# freq_Hz, phase_rad_detrended, phase_rad
6.917100000000000000e+09,-2.201358348610256144e-01,-6.179864739254816186e+01
6.917250000000000000e+09,-2.180919884844669809e-01,-6.185127186150943146e+01
6.917400000000000000e+09,-2.159113991399976840e-01,-6.190375958750246355e+01
6.917550000000000000e+09,-2.139005968048053319e-01,-6.195641710050509232e+01
6.917700000000000000e+09,-2.127401637585748517e-01,-6.200992498279636322e+01
6.917850000000000000e+09,-2.105581520321635480e-01,-6.206241128640745330e+01
6.918000000000000000e+09,-2.089367944989035664e-01,-6.211545824421202155e+01
6.918150000000000000e+09,-2.055561700136223635e-01,-6.216674593506424173e+01
6.918300000000000000e+09,-2.026770167550679957e-01,-6.221853509714350849e+01
6.918450000000000000e+09,-2.008880049362886666e-01,-6.227141440066223055e+01
6.918600000000000000e+09,-1.981413538785972150e-01,-6.232333606494204048e+01
6.918750000000000000e+09,-1.958461366349624200e-01,-6.237570916303623392e+01
6.918900000000000000e+09,-1.942387521901309810e-01,-6.242877009392890386e+01
6.919050000000000000e+09,-1.912305502604070284e-01,-6.248043020733700104e+01
6.919200000000000000e+09,-1.889818992550047483e-01,-6.253284987166910014e+01
6.919350000000000000e+09,-1.867125014894028823e-01,-6.258524878924099966e+01
6.919500000000000000e+09,-1.840447505261479932e-01,-6.263724935361556589e+01
6.919650000000000000e+09,-1.809354331369448232e-01,-6.268880835156386411e+01
6.919800000000000000e+09,-1.770873382167650334e-01,-6.273962857198151255e+01
6.919950000000000000e+09,-1.752103966231146615e-01,-6.279241994572536356e+01
6.920100000000000000e+09,-1.705622735416767455e-01,-6.284244013798142703e+01
6.920250000000000000e+09,-1.683391776175469090e-01,-6.289488535739511832e+01
6.920400000000000000e+09,-1.651584288288816538e-01,-6.294637292394395445e+01
6.920550000000000000e+09,-1.610466357286455263e-01,-6.299692944618154655e+01
6.920700000000000000e+09,-1.600907333761369955e-01,-6.305064185916653230e+01
6.920850000000000000e+09,-1.558378195632741381e-01,-6.310105726069117793e+01
6.921000000000000000e+09,-1.523446081642561012e-01,-6.315223236462998102e+01
6.921150000000000000e+09,-1.486140480771283023e-01,-6.320317011988035460e+01
6.921300000000000000e+09,-1.468071598488123186e-01,-6.325603154698954000e+01
6.921450000000000000e+09,-1.418487639686603075e-01,-6.330574146644720912e+01
6.921600000000000000e+09,-1.395436758898114249e-01,-6.335810469370586162e+01
6.921750000000000000e+09,-1.358735286012588972e-01,-6.340910286175513733e+01
6.921900000000000000e+09,-1.328500328165347355e-01,-6.346074768130791455e+01
6.922050000000000000e+09,-1.289064158507571278e-01,-6.351147237967963832e+01
6.922200000000000000e+09,-1.257344372329285420e-01,-6.356296871639963086e+01
6.922350000000000000e+09,-1.226120215763444321e-01,-6.361451461608054814e+01
6.922500000000000000e+09,-1.185874219129416929e-01,-6.366515833175497363e+01
6.922650000000000000e+09,-1.159956198559513041e-01,-6.371723484503547752e+01
6.922800000000000000e+09,-1.116249322529583310e-01,-6.376753247276999303e+01
6.922950000000000000e+09,-1.094937295487525830e-01,-6.382006958540360841e+01
6.923100000000000000e+09,-1.056789908593955829e-01,-6.387092316205175280e+01
6.923250000000000000e+09,-1.023147394658110443e-01,-6.392222722599598939e+01
6.923400000000000000e+09,-9.825921195845666034e-02,-6.397284001382613638e+01
6.923550000000000000e+09,-9.610325575494726991e-02,-6.402535237296012838e+01
6.923700000000000000e+09,-9.162059798366328778e-02,-6.407553803052667263e+01
6.923850000000000000e+09,-8.812891347733398106e-02,-6.412671466135783760e+01
6.924000000000000000e+09,-8.576367353690272921e-02,-6.417901773675522747e+01
6.924150000000000000e+09,-8.188926499389026503e-02,-6.422981164354972350e+01
6.924300000000000000e+09,-7.892692864585626467e-02,-6.428151762253919799e+01
6.924450000000000000e+09,-7.674372124574802001e-02,-6.433400273047691087e+01
6.924600000000000000e+09,-7.365136797864124674e-02,-6.438557869254729837e+01
6.924750000000000000e+09,-7.050750403092820306e-02,-6.443710314393740646e+01
6.924900000000000000e+09,-6.800934202038888543e-02,-6.448927329726437563e+01
6.925050000000000000e+09,-6.436595789274690560e-02,-6.454029822847422793e+01
6.925200000000000000e+09,-6.188544064580980830e-02,-6.459248602656512617e+01
6.925350000000000000e+09,-5.995154649170331140e-02,-6.464522044774851395e+01
6.925500000000000000e+09,-5.748880369280584546e-02,-6.469742602028743761e+01
6.925650000000000000e+09,-5.478071637666914739e-02,-6.474938624830880940e+01
6.925800000000000000e+09,-5.234097941048787561e-02,-6.480161482668012241e+01
6.925950000000000000e+09,-4.966123712235059884e-02,-6.485360339972980626e+01
6.926100000000000000e+09,-4.867111583325822721e-02,-6.490728159377822237e+01
6.926250000000000000e+09,-4.558486805993311464e-02,-6.495886366134240575e+01
6.926400000000000000e+09,-4.452006948073972126e-02,-6.501246717810103348e+01
6.926550000000000000e+09,-4.387913836326617911e-02,-6.506649456232105422e+01
6.926700000000000000e+09,-4.150642899631407090e-02,-6.511879016829192324e+01
6.926850000000000000e+09,-4.052987393338014499e-02,-6.517248192856649780e+01
6.927000000000000000e+09,-3.863983026978701218e-02,-6.522526020024039894e+01
6.927150000000000000e+09,-3.825594024168310625e-02,-6.527954462555013038e+01
6.927300000000000000e+09,-3.794042149515064466e-02,-6.533389742214109219e+01
6.927450000000000000e+09,-3.770113453497003775e-02,-6.538832645051873271e+01
6.927600000000000000e+09,-3.796509027138483816e-02,-6.544325872159265600e+01
6.927750000000000000e+09,-3.829625262999059032e-02,-6.549825819928875603e+01
6.927900000000000000e+09,-3.933977517188225193e-02,-6.555397003716846882e+01
6.928050000000000000e+09,-4.013053094628560302e-02,-6.560942910828038066e+01
6.928200000000000000e+09,-4.339085267393727463e-02,-6.566735774534585346e+01
6.928350000000000000e+09,-4.778087325196622714e-02,-6.572641608126139090e+01
6.928500000000000000e+09,-5.562339259304849293e-02,-6.578892691593996744e+01
6.928650000000000000e+09,-5.866440366331460154e-02,-6.584663624234805468e+01
6.928800000000000000e+09,-5.990212724130117294e-02,-6.590254228126354974e+01
6.928950000000000000e+09,-6.331669774178294574e-02,-6.596062516710185264e+01
6.929100000000000000e+09,-6.959441981258862597e-02,-6.602157120451015260e+01
6.929250000000000000e+09,-8.016179225462849445e-02,-6.608680689228970095e+01
6.929400000000000000e+09,-9.034653138752446466e-02,-6.615165994676041805e+01
6.929550000000000000e+09,-1.425534356357616161e-01,-6.625853516634616369e+01
6.929700000000000000e+09,-4.583000942856187976e-01,-6.662895014033384200e+01
6.929850000000000000e+09,-9.202221283543110530e-01,-6.714554048974002853e+01
6.930000000000000000e+09,-1.202857745719441596e+00,-6.748284442244266756e+01
6.930150000000000000e+09,-1.454891167723772583e+00,-6.778954615978481968e+01
6.930300000000000000e+09,1.015168874943242372e+00,-6.537415443245531321e+01
6.930450000000000000e+09,8.890267714307782398e-01,-6.555496485130559847e+01
6.930600000000000000e+09,7.273631684901147310e-01,-6.577129676958375626e+01
6.930750000000000000e+09,6.190912013349816334e-01,-6.593423705207639784e+01
6.930900000000000000e+09,5.317806347943871970e-01,-6.607621593395481341e+01
6.931050000000000000e+09,4.683157003847355782e-01,-6.619434918370195930e+01
6.931200000000000000e+09,4.245853869836935246e-01,-6.629274781244050985e+01
6.931350000000000000e+09,3.886984741392183196e-01,-6.638330304062280618e+01
6.931500000000000000e+09,3.626335247354859348e-01,-6.646403630536404705e+01
6.931650000000000000e+09,3.422009543156576683e-01,-6.653913719112169645e+01
6.931800000000000000e+09,3.285376752623960783e-01,-6.660746878551245231e+01
6.931950000000000000e+09,3.122010573868436722e-01,-6.667847371872551321e+01
6.932100000000000000e+09,2.996012875490094984e-01,-6.674574180390116851e+01
6.932250000000000000e+09,2.873604407381407100e-01,-6.681265096604954579e+01
6.932400000000000000e+09,2.796912627862155887e-01,-6.687498845933929204e+01
6.932550000000000000e+09,2.847619800860599071e-01,-6.692458605737694199e+01
6.932700000000000000e+09,2.688032380310403369e-01,-6.699521311476947005e+01
6.932850000000000000e+09,2.615795806304532789e-01,-6.705710508750787824e+01
6.933000000000000000e+09,2.704612998893622944e-01,-6.710289168358646350e+01
6.933150000000000000e+09,2.392529424205491750e-01,-6.718876835639311196e+01
6.933300000000000000e+09,2.237316964449149737e-01,-6.725895791770624044e+01
6.933450000000000000e+09,2.284930536810634294e-01,-6.730886487580760047e+01
6.933600000000000000e+09,2.394979515269000103e-01,-6.735252829329958502e+01
6.933750000000000000e+09,2.225696593479256080e-01,-6.742412490081605370e+01
6.933900000000000000e+09,2.150330560035911276e-01,-6.748632981949822351e+01
6.934050000000000000e+09,2.089287708651426101e-01,-6.754710241997416631e+01
6.934200000000000000e+09,2.107563858930348033e-01,-6.759994312028376839e+01
6.934350000000000000e+09,2.031068998786906832e-01,-6.766226092163594785e+01
6.934500000000000000e+09,2.060102901882032711e-01,-6.771402584666392954e+01
6.934650000000000000e+09,2.063890747527494796e-01,-6.776831537743721867e+01
6.934800000000000000e+09,1.892629870367557032e-01,-6.784010978049070673e+01
6.934950000000000000e+09,1.748574324172693650e-01,-6.790918365044768734e+01
6.935100000000000000e+09,1.652451877673684066e-01,-6.797346421043542364e+01
6.935250000000000000e+09,1.649316519679757675e-01,-6.802844606157231055e+01
6.935400000000000000e+09,1.673702860525736469e-01,-6.808067574282522116e+01
6.935550000000000000e+09,1.640857239496540387e-01,-6.813862862026596190e+01
6.935700000000000000e+09,1.589996390996049058e-01,-6.819838302045350531e+01
6.935850000000000000e+09,1.512740685165994137e-01,-6.826077690637434614e+01
6.936000000000000000e+09,1.424156319612137622e-01,-6.832430365826722607e+01
6.936150000000000000e+09,1.364861450066285897e-01,-6.838490146055930552e+01
6.936300000000000000e+09,1.304694983576411005e-01,-6.844558642254612835e+01
6.936450000000000000e+09,1.223577629911289932e-01,-6.850836647325013473e+01
6.936600000000000000e+09,1.143218736308568850e-01,-6.857107067794824218e+01
6.936750000000000000e+09,1.080089561651504937e-01,-6.863205191075144285e+01
6.936900000000000000e+09,1.010423058366853866e-01,-6.869368687641740223e+01
6.937050000000000000e+09,9.274649608677520973e-02,-6.875665100150514775e+01
6.937200000000000000e+09,8.600717417454006863e-02,-6.881805863875487717e+01
6.937350000000000000e+09,7.958215865164675051e-02,-6.887915196961559161e+01
6.937500000000000000e+09,7.290033762150471830e-02,-6.894050210598324213e+01
6.937650000000000000e+09,6.568410081312947568e-02,-6.900238665812911165e+01
6.937800000000000000e+09,5.844214432497096823e-02,-6.906429692995510550e+01
6.937950000000000000e+09,5.180245098647162649e-02,-6.912560493863109912e+01
6.938100000000000000e+09,4.528179397358655933e-02,-6.918679391098180531e+01
6.938250000000000000e+09,3.817317721247093232e-02,-6.924857084308042943e+01
6.938400000000000000e+09,3.194174696021434556e-02,-6.930947058867018029e+01
6.938550000000000000e+09,2.594001222237807269e-02,-6.937014063874583769e+01
6.938700000000000000e+09,1.867389716966272317e-02,-6.943207506913606153e+01
6.938850000000000000e+09,1.204390423659162934e-02,-6.949337337740695375e+01
6.939000000000000000e+09,6.235833098514831363e-03,-6.955384976388253904e+01
6.939150000000000000e+09,-4.656068523587464369e-04,-6.961521951917090689e+01
6.939300000000000000e+09,-5.926556170351204855e-03,-6.967534878382672048e+01
6.939450000000000000e+09,-1.223223505040493819e-02,-6.973632277804428270e+01
6.939600000000000000e+09,-1.892862523931171381e-02,-6.979768748357101060e+01
6.939750000000000000e+09,-2.389686370368337975e-02,-6.985732403737289076e+01
6.939900000000000000e+09,-2.888075889981678301e-02,-6.991697624790651844e+01
6.940050000000000000e+09,-3.468766372260745356e-02,-6.997745146806713024e+01
6.940200000000000000e+09,-4.147290644415591032e-02,-7.003890502612618718e+01
6.940350000000000000e+09,-4.567963439133393422e-02,-7.009778006941085948e+01
6.940500000000000000e+09,-5.166939955881844071e-02,-7.015843814991616512e+01
6.940650000000000000e+09,-5.761898034477042074e-02,-7.021905604603962558e+01
6.940800000000000000e+09,-6.195507738515004803e-02,-7.027806045841782634e+01
6.940950000000000000e+09,-6.760774230974675447e-02,-7.033838143867993153e+01
6.941100000000000000e+09,-7.218972207951424025e-02,-7.039763173378719330e+01
6.941250000000000000e+09,-7.651476523317057854e-02,-7.045662509227867076e+01
6.941400000000000000e+09,-8.145544586898267880e-02,-7.051623408825199135e+01
6.941550000000000000e+09,-8.601989539312171473e-02,-7.057546685311395152e+01
6.941700000000000000e+09,-9.065588776432775830e-02,-7.063477116082266605e+01
6.941850000000000000e+09,-9.468379540628291124e-02,-7.069346738380211548e+01
6.942000000000000000e+09,-9.859692632677763413e-02,-7.075204883006043133e+01
6.942150000000000000e+09,-1.023081557240885786e-01,-7.081042837479525076e+01
6.942300000000000000e+09,-1.061094309666401614e-01,-7.086889796537562347e+01
6.942450000000000000e+09,-1.098657773333684418e-01,-7.092732262707984603e+01
6.942600000000000000e+09,-1.124251090977566037e-01,-7.098455027418174268e+01
6.942750000000000000e+09,-1.160845448497411780e-01,-7.104287802527154838e+01
6.942900000000000000e+09,-1.184147415243046453e-01,-7.109987653728362034e+01
6.943050000000000000e+09,-1.224599586109178517e-01,-7.115859006970805467e+01
6.943200000000000000e+09,-1.246406194584892546e-01,-7.121543904589312035e+01
6.943350000000000000e+09,-1.278461216474653384e-01,-7.127331286341960492e+01
6.943500000000000000e+09,-1.296300730572568227e-01,-7.132976513016721754e+01
6.943650000000000000e+09,-1.319507153516497056e-01,-7.138675408779910470e+01
6.943800000000000000e+09,-1.335455119108246436e-01,-7.144301719969611497e+01
6.943950000000000000e+09,-1.361061087846451301e-01,-7.150024611190742974e+01
6.944100000000000000e+09,-1.379207935778623551e-01,-7.155672911203815545e+01
6.944250000000000000e+09,-1.387177417201144181e-01,-7.161219437551822864e+01
6.944400000000000000e+09,-1.416221925193497100e-01,-7.166976714165495821e+01
6.944550000000000000e+09,-1.431157678397880773e-01,-7.172592903231290506e+01
6.944700000000000000e+09,-1.449966695580400255e-01,-7.178247824936897814e+01
6.944850000000000000e+09,-1.463401447930436916e-01,-7.183849003994149029e+01
6.945000000000000000e+09,-1.464106999898859840e-01,-7.189322891047615371e+01
6.945150000000000000e+09,-1.474281259866216942e-01,-7.194891465181038370e+01
6.945300000000000000e+09,-1.483423656350311148e-01,-7.200449720679630161e+01
6.945450000000000000e+09,-1.483358030792487625e-01,-7.205915895957834039e+01
6.945600000000000000e+09,-1.492578054191966430e-01,-7.211474927725579676e+01
6.945750000000000000e+09,-1.501235931033164661e-01,-7.217028338027773771e+01
6.945900000000000000e+09,-1.509741236702808465e-01,-7.222580222618219636e+01
6.946050000000000000e+09,-1.504346338991098264e-01,-7.227993105174853383e+01
6.946200000000000000e+09,-1.497928142452167322e-01,-7.233395754743246187e+01
6.946350000000000000e+09,-1.501122850650773444e-01,-7.238894533358981676e+01
6.946500000000000000e+09,-1.501739143024565237e-01,-7.244367527816501706e+01
6.946650000000000000e+09,-1.491642791706766502e-01,-7.249733395837074568e+01
6.946800000000000000e+09,-1.499451270750853382e-01,-7.255278312161266285e+01
6.946950000000000000e+09,-1.493192985518021487e-01,-7.260682560842720079e+01
6.947100000000000000e+09,-1.477937219973455285e-01,-7.265996834721023845e+01
6.947250000000000000e+09,-1.480875719249326039e-01,-7.271493051247564665e+01
6.947400000000000000e+09,-1.470913295944455967e-01,-7.276860258548266813e+01
6.947550000000000000e+09,-1.463851274260576929e-01,-7.282256469865177451e+01
6.947700000000000000e+09,-1.436706357723380734e-01,-7.287451852233587601e+01
6.947850000000000000e+09,-1.432008198934084930e-01,-7.292871702179445492e+01
6.948000000000000000e+09,-1.418641839181731257e-01,-7.298204870115704068e+01
6.948150000000000000e+09,-1.400654855925864695e-01,-7.303491831816896251e+01
6.948300000000000000e+09,-1.391597473195815837e-01,-7.308868089523345191e+01
6.948450000000000000e+09,-1.381781770226382378e-01,-7.314236764027432969e+01
6.948600000000000000e+09,-1.358927394484510387e-01,-7.319475051803765098e+01
6.948750000000000000e+09,-1.334854963791798355e-01,-7.324701159030620090e+01
6.948900000000000000e+09,-1.324061178328577171e-01,-7.330060052709738727e+01
6.949050000000000000e+09,-1.301633841288065696e-01,-7.335302610873083040e+01
6.949200000000000000e+09,-1.285269650203559877e-01,-7.340605800496020095e+01
6.949350000000000000e+09,-1.251050915629576821e-01,-7.345730444684031113e+01
6.949500000000000000e+09,-1.228582727481608572e-01,-7.350972594336300858e+01
6.949650000000000000e+09,-1.204637034225868319e-01,-7.356199968937525568e+01
6.949800000000000000e+09,-1.165191891601580210e-01,-7.361272349045033536e+01
6.949950000000000000e+09,-1.150796374424629676e-01,-7.366595225407046144e+01
6.950100000000000000e+09,-1.122814278285773071e-01,-7.371782235979408426e+01
6.950250000000000000e+09,-1.082049875931687666e-01,-7.376841423489617000e+01
6.950400000000000000e+09,-1.071526849081436694e-01,-7.382203024754896603e+01
6.950550000000000000e+09,-1.048463998958766297e-01,-7.387439227787420748e+01
6.950700000000000000e+09,-9.978494938224002908e-02,-7.392399914269839201e+01
6.950850000000000000e+09,-9.704620200456304246e-02,-7.397592871065822351e+01
6.951000000000000000e+09,-9.473425957274628217e-02,-7.402828508356390103e+01
6.951150000000000000e+09,-9.097379072476030615e-02,-7.407919293005373618e+01
6.951300000000000000e+09,-8.738023320741206135e-02,-7.413026768787389642e+01
6.951450000000000000e+09,-8.508726948866751627e-02,-7.418264303949297300e+01
6.951600000000000000e+09,-8.187180530647708565e-02,-7.423409589064827685e+01
6.951750000000000000e+09,-7.835866393723733836e-02,-7.428525106461654559e+01
6.951900000000000000e+09,-7.388351203820775481e-02,-7.433544422805533713e+01
6.952050000000000000e+09,-7.251018126473240955e-02,-7.438873921261937028e+01
6.952200000000000000e+09,-6.918385570300245035e-02,-7.444008120239546145e+01
6.952350000000000000e+09,-6.645809211335063083e-02,-7.449202375414330390e+01
6.952500000000000000e+09,-6.298424063980689880e-02,-7.454321821800726866e+01
6.952650000000000000e+09,-5.880901810807870334e-02,-7.459371131081336159e+01
6.952800000000000000e+09,-5.789211997368681750e-02,-7.464746272801646398e+01
6.952950000000000000e+09,-5.101211218749313048e-02,-7.469525103556810564e+01
6.953100000000000000e+09,-4.916568615658434283e-02,-7.474807292487469113e+01
6.953250000000000000e+09,-4.753267427773266718e-02,-7.480110822833334794e+01
6.953400000000000000e+09,-4.346636682127780205e-02,-7.485171023621471420e+01
6.953550000000000000e+09,-3.902147972662817210e-02,-7.490193366445755885e+01
6.953700000000000000e+09,-3.840994236358596936e-02,-7.495599044243235198e+01
6.953850000000000000e+09,-3.315702706954937184e-02,-7.500540584247580966e+01
6.954000000000000000e+09,-3.086421089727764411e-02,-7.505778134164104642e+01
6.954150000000000000e+09,-2.717195838197028479e-02,-7.510875740446356019e+01
6.954300000000000000e+09,-2.316803948824031067e-02,-7.515942180090732450e+01
6.954450000000000000e+09,-2.070073589396770330e-02,-7.521162281265056038e+01
6.954600000000000000e+09,-1.740575492969753668e-02,-7.526299614702411134e+01
6.954750000000000000e+09,-1.378594719976433680e-02,-7.531404465463167242e+01
6.954900000000000000e+09,-9.956879767813120452e-03,-7.536488390253755654e+01
6.955050000000000000e+09,-5.642886461032503576e-03,-7.541523822456827020e+01
6.955200000000000000e+09,-3.011009352803739603e-03,-7.546727466279754992e+01
6.955350000000000000e+09,-4.643971492157561443e-05,-7.551897840849748889e+01
6.955500000000000000e+09,3.809989898968524358e-03,-7.556979029422109306e+01
6.955650000000000000e+09,6.437151282881359293e-03,-7.562183144817501557e+01
6.955800000000000000e+09,1.096239564571988012e-02,-7.567197451914967132e+01
6.955950000000000000e+09,1.237981236870666635e-02,-7.572522541776417881e+01
6.956100000000000000e+09,1.636199744770294728e-02,-7.577591154802301787e+01
6.956250000000000000e+09,1.852670189633442988e-02,-7.582841515891188067e+01
6.956400000000000000e+09,2.085973177463529282e-02,-7.588075044437141514e+01
6.956550000000000000e+09,2.505094314263089927e-02,-7.593122754834091381e+01
6.956700000000000000e+09,2.749958087093773429e-02,-7.598344722595010126e+01
6.956850000000000000e+09,3.011693371398393992e-02,-7.603549818844489039e+01
6.957000000000000000e+09,3.244600527825980407e-02,-7.608783743221810880e+01
6.957150000000000000e+09,3.497082238106941077e-02,-7.613998093045313453e+01
6.957300000000000000e+09,3.896854444083430735e-02,-7.619065152373086391e+01
6.957450000000000000e+09,4.086765424004568104e-02,-7.624342072926914682e+01
6.957600000000000000e+09,4.262042922250941501e-02,-7.629633626962451842e+01
6.957750000000000000e+09,4.467290953608937798e-02,-7.634895210464843274e+01
6.957900000000000000e+09,4.816804833021137711e-02,-7.640012528119213187e+01
6.958050000000000000e+09,4.983642037275615166e-02,-7.645312522448709558e+01
6.958200000000000000e+09,5.223625420039468281e-02,-7.650539370599695133e+01
6.958350000000000000e+09,5.274288645175317924e-02,-7.655955538908342817e+01
6.958500000000000000e+09,5.499525727502430072e-02,-7.661197133359765132e+01
6.958650000000000000e+09,5.664148151031156431e-02,-7.666499342469985834e+01
6.958800000000000000e+09,5.914866469386481640e-02,-7.671715455685414042e+01
6.958950000000000000e+09,6.071604244340278456e-02,-7.677025549444209673e+01
6.959100000000000000e+09,6.150425770728418229e-02,-7.682413559451605067e+01
6.959250000000000000e+09,6.265915546285327764e-02,-7.687764901209797586e+01
6.959400000000000000e+09,6.371020361589785352e-02,-7.693126627928242556e+01
6.959550000000000000e+09,6.352981499833276757e-02,-7.698611498323782598e+01
6.959700000000000000e+09,6.405306605816463161e-02,-7.704026004751548840e+01
6.959850000000000000e+09,6.508760907912858329e-02,-7.709389381983234557e+01
6.960000000000000000e+09,6.551530706650510183e-02,-7.714813443718247754e+01
6.960150000000000000e+09,6.555760146736133720e-02,-7.720276045811911558e+01
6.960300000000000000e+09,6.523396995979169333e-02,-7.725775240496452057e+01
6.960450000000000000e+09,6.436841382398483802e-02,-7.731328627643782170e+01
6.960600000000000000e+09,6.309518885446152581e-02,-7.736922781674516614e+01
6.960750000000000000e+09,6.268636529603099916e-02,-7.742430495564110515e+01
6.960900000000000000e+09,6.043386909510672922e-02,-7.748122576717952370e+01
6.961050000000000000e+09,5.788806258925660586e-02,-7.753843988902320916e+01
6.961200000000000000e+09,5.566829298074082999e-02,-7.759532797396921922e+01
6.961350000000000000e+09,5.088649161930902665e-02,-7.765477809066847215e+01
6.961500000000000000e+09,4.559020398360758008e-02,-7.771474269364168208e+01
6.961650000000000000e+09,3.516493303607148846e-02,-7.777983627992671245e+01
6.961800000000000000e+09,2.053768166193492561e-02,-7.784913184663867014e+01
6.961950000000000000e+09,-3.085655955815980178e-02,-7.795519440319627336e+01
6.962100000000000000e+09,-1.514565077260385806e-01,-7.813046266670197326e+01
6.962250000000000000e+09,-3.208057108865602913e-01,-7.835448018520000346e+01
6.962400000000000000e+09,-5.257729350006457025e-01,-7.861411572465158315e+01
6.962550000000000000e+09,-7.966434381933282793e-01,-7.893965454318208685e+01
6.962700000000000000e+09,-1.159805685614372806e+00,-7.935748510594063987e+01
6.962850000000000000e+09,-1.491077102684556621e+00,-7.974342483834864481e+01
6.963000000000000000e+09,9.938848969769367159e-01,-7.731313115402464575e+01
6.963150000000000000e+09,7.987986795970840603e-01,-7.756288568674200690e+01
6.963300000000000000e+09,6.496272607705577684e-01,-7.776672542090635432e+01
6.963450000000000000e+09,5.542827175792126582e-01,-7.791673827943520791e+01
6.963600000000000000e+09,4.862285232424028436e-01,-7.803946078910951201e+01
6.963750000000000000e+09,4.362191853126660135e-01,-7.814413844237706996e+01
6.963900000000000000e+09,3.938956164378879521e-01,-7.824113032658935651e+01
6.964050000000000000e+09,3.599400646870094533e-01,-7.832975419367805614e+01
6.964200000000000000e+09,3.343989585218736238e-01,-7.840996361518070046e+01
6.964350000000000000e+09,3.187771630985309912e-01,-7.848025372594153737e+01
6.964500000000000000e+09,3.046133258660432830e-01,-7.854908587851184620e+01
6.964650000000000000e+09,2.929215370179605316e-01,-7.861544598269743744e+01
6.964800000000000000e+09,2.811416034093525695e-01,-7.868189423164386653e+01
6.964950000000000000e+09,2.705384169047562182e-01,-7.874716573348595716e+01
6.965100000000000000e+09,2.638544670362676925e-01,-7.880851799869195418e+01
6.965250000000000000e+09,2.594846708077938047e-01,-7.886755611025824919e+01
6.965400000000000000e+09,2.560945814657884512e-01,-7.892561451493776303e+01
6.965550000000000000e+09,2.386842328994305262e-01,-7.899769317884194209e+01
6.965700000000000000e+09,2.370953311980059652e-01,-7.905395039588086092e+01
6.965850000000000000e+09,2.436535564903579143e-01,-7.910206048592601746e+01
6.966000000000000000e+09,2.125251829236987078e-01,-7.918785717483049780e+01
6.966150000000000000e+09,2.011553704269744003e-01,-7.925389530266473059e+01
6.966300000000000000e+09,1.976480894086449780e-01,-7.931207089902088114e+01
6.966450000000000000e+09,2.009974662391869060e-01,-7.936338983752783349e+01
6.966600000000000000e+09,1.842225501607686056e-01,-7.943483306894376028e+01
6.966750000000000000e+09,1.792424116336803763e-01,-7.949448152280866964e+01
6.966900000000000000e+09,1.770714102334096651e-01,-7.955132083954643463e+01
6.967050000000000000e+09,1.874144330417806259e-01,-7.959564613207588479e+01
6.967200000000000000e+09,1.725817314114124201e-01,-7.966514714904376149e+01
6.967350000000000000e+09,1.624668520191647758e-01,-7.972993034377351762e+01
6.967500000000000000e+09,1.562542108239028948e-01,-7.979081130030660063e+01
6.967650000000000000e+09,1.584752275372949271e-01,-7.984325859893070287e+01
6.967800000000000000e+09,1.570392528287527512e-01,-7.989936288897706618e+01
6.967950000000000000e+09,1.482789402106874377e-01,-7.996279151693263998e+01
6.968100000000000000e+09,1.378340872618224466e-01,-8.002790468521899925e+01
6.968250000000000000e+09,1.294118004997955040e-01,-8.009099528731884732e+01
6.968400000000000000e+09,1.165128636600485379e-01,-8.015856253949610277e+01
6.968550000000000000e+09,1.095076674551478391e-01,-8.022023605103851196e+01
6.968700000000000000e+09,1.043998678616020470e-01,-8.028001216596987888e+01
6.968850000000000000e+09,9.809708860608168379e-02,-8.034098326056289352e+01
6.969000000000000000e+09,9.190161835043397787e-02,-8.040184704615636235e+01
6.969150000000000000e+09,8.243809505079013888e-02,-8.046597888479351468e+01
6.969300000000000000e+09,7.597282499136781553e-02,-8.052711247019044549e+01
6.969450000000000000e+09,6.827626290328225878e-02,-8.058947734761635218e+01
6.969600000000000000e+09,6.002316219252179508e-02,-8.065239876366460692e+01
6.969750000000000000e+09,5.256025569561018074e-02,-8.071452998549933966e+01
6.969900000000000000e+09,4.528847071242125821e-02,-8.077647008582003707e+01
6.970050000000000000e+09,3.807498233128114862e-02,-8.083835188953867146e+01
6.970200000000000000e+09,3.060474286837688851e-02,-8.090049044433939684e+01
6.970350000000000000e+09,2.436864355846068975e-02,-8.096139485898682153e+01
6.970500000000000000e+09,1.640988881712246439e-02,-8.102402192906598088e+01
6.970650000000000000e+09,9.419945442772359456e-03,-8.108568018777783948e+01
6.970800000000000000e+09,3.528054859103235685e-03,-8.114624039369900288e+01
6.970950000000000000e+09,-3.565813591876576538e-03,-8.120800257748780382e+01
6.971100000000000000e+09,-1.047261755408612771e-02,-8.126957769678752186e+01
6.971250000000000000e+09,-1.652100493681984972e-02,-8.133029439950807671e+01
6.971400000000000000e+09,-2.316438134504039681e-02,-8.139160609125380574e+01
6.971550000000000000e+09,-2.943772028901037174e-02,-8.145254774553527000e+01
6.971700000000000000e+09,-3.488382555444502486e-02,-8.151266216613852578e+01
6.971850000000000000e+09,-4.176710332751554233e-02,-8.157421375924910478e+01
6.972000000000000000e+09,-4.810870977176762153e-02,-8.163522368103117799e+01
6.972150000000000000e+09,-5.239727852409714615e-02,-8.169418056512100179e+01
6.972300000000000000e+09,-5.865550722081991353e-02,-8.175510710915523305e+01
6.972450000000000000e+09,-6.411190163454705271e-02,-8.181523181890678131e+01
6.972600000000000000e+09,-6.918355741019865945e-02,-8.187497179001994141e+01
