# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.206666324498839378e+09,4.360947684679625997e-06,-9.419808250797116500e+01
7.206668324498839378e+09,4.487089194489364995e-06,-9.395040599261605507e+01
7.206670324498839378e+09,4.513805195476147909e-06,-9.389884380167262634e+01
7.206672324498839378e+09,4.355238826380045317e-06,-9.420946053898903472e+01
7.206674324498839378e+09,4.454479693550991762e-06,-9.401376037384264350e+01
7.206676324498839378e+09,4.200437059545205796e-06,-9.452381041314829702e+01
7.206678324498839378e+09,4.404164187063101320e-06,-9.411243002171488570e+01
7.206680324498839378e+09,4.330077834328698028e-06,-9.425978598365711036e+01
7.206682324498839378e+09,4.529835157665237413e-06,-9.386805208000839684e+01
7.206684324498839378e+09,4.484871864805228102e-06,-9.395469925273889089e+01
7.206686324498839378e+09,4.430951318702371815e-06,-9.405976047100631376e+01
7.206688324498839378e+09,4.531378369745273084e-06,-9.386509349837817240e+01
7.206690324498839378e+09,4.555193580755078234e-06,-9.381956328757573260e+01
7.206692324498839378e+09,4.502587037521591221e-06,-9.392045770880918099e+01
7.206694324498839378e+09,4.496288754296642919e-06,-9.393261616130914149e+01
7.206696324498839378e+09,4.326089637345301837e-06,-9.426778976625884354e+01
7.206698324498839378e+09,4.453233094450618954e-06,-9.401619148551789351e+01
7.206700324498839378e+09,4.644629005254541491e-06,-9.365067944385181420e+01
7.206702324498839378e+09,4.512241769988432368e-06,-9.390185281357594249e+01
7.206704324498839378e+09,4.379330789359245655e-06,-9.416154503279179266e+01
7.206706324498839378e+09,4.378410370208242635e-06,-9.416337076822976826e+01
7.206708324498839378e+09,4.565764918471159942e-06,-9.379942910675437417e+01
7.206710324498839378e+09,4.468071544479627908e-06,-9.398729767157047377e+01
7.206712324498839378e+09,4.427186432947585559e-06,-9.406714382517215256e+01
7.206714324498839378e+09,4.654774985666200824e-06,-9.363172620745531560e+01
7.206716324498839378e+09,4.639266365045487846e-06,-9.366071387538019621e+01
7.206718324498839378e+09,4.612730487846624736e-06,-9.371053843465625732e+01
7.206720324498839378e+09,4.436821124257533163e-06,-9.404826164398448896e+01
7.206722324498839378e+09,4.593943206120637394e-06,-9.374598760720259349e+01
7.206724324498839378e+09,4.510512322100072569e-06,-9.390518257154646165e+01
7.206726324498839378e+09,4.551977801183868875e-06,-9.382569733434949910e+01
7.206728324498839378e+09,4.308705813520450659e-06,-9.430276318979562689e+01
7.206730324498839378e+09,4.473506597413734650e-06,-9.397673840003525925e+01
7.206732324498839378e+09,4.613392142240822724e-06,-9.370929261183624703e+01
7.206734324498839378e+09,4.591826182615556761e-06,-9.374999124197147182e+01
7.206736324498839378e+09,4.630401238853754368e-06,-9.367732753069017804e+01
7.206738324498839378e+09,4.500558227089520300e-06,-9.392437234603647767e+01
7.206740324498839378e+09,4.565963899010291880e-06,-9.379905057536390700e+01
7.206742324498839378e+09,4.482751169679734505e-06,-9.395880739245184543e+01
7.206744324498839378e+09,4.472829232257601278e-06,-9.397805369137108755e+01
7.206746324498839378e+09,4.430949746019558878e-06,-9.405976355389998389e+01
7.206748324498839378e+09,4.515793978717560570e-06,-9.389501764024618069e+01
7.206750324498839378e+09,4.449660542210703842e-06,-9.402316243168756671e+01
7.206752324498839378e+09,4.412820037292439044e-06,-9.409537571333547135e+01
7.206754324498839378e+09,4.437937228728959357e-06,-9.404607693992183215e+01
7.206756324498839378e+09,4.537142097208303049e-06,-9.385405242336020137e+01
7.206758324498839378e+09,4.583852354975981879e-06,-9.376508763054292217e+01
7.206760324498839378e+09,4.394143294209255807e-06,-9.413221573782576002e+01
7.206762324498839378e+09,4.483881446309345112e-06,-9.395661761652644373e+01
7.206764324498839378e+09,4.537149438762333166e-06,-9.385403836872511363e+01
7.206766324498839378e+09,4.499050636556713166e-06,-9.392728242030932506e+01
7.206768324498839378e+09,4.662873522533846063e-06,-9.361662733028397554e+01
7.206770324498839378e+09,4.462099116232129157e-06,-9.399891578332540121e+01
7.206772324498839378e+09,4.613999897397911667e-06,-9.370814843280790285e+01
7.206774324498839378e+09,4.486554557898616159e-06,-9.395144097785890835e+01
7.206776324498839378e+09,4.421471921730171239e-06,-9.407836261533915945e+01
7.206778324498839378e+09,4.578908043167616769e-06,-9.377446160716260692e+01
7.206780324498839378e+09,4.464196715254370360e-06,-9.399483357178068843e+01
7.206782324498839378e+09,4.556443964476414458e-06,-9.381717937030005317e+01
7.206784324498839378e+09,4.562069402439414100e-06,-9.380646228571725942e+01
7.206786324498839378e+09,4.470515291274841336e-06,-9.398254834913606715e+01
7.206788324498839378e+09,4.553937707396463320e-06,-9.382195832989455653e+01
7.206790324498839378e+09,4.578003961847159487e-06,-9.377617675973687028e+01
7.206792324498839378e+09,4.410860999176521735e-06,-9.409923260459908079e+01
7.206794324498839378e+09,4.550501698665039351e-06,-9.382851442691985255e+01
7.206796324498839378e+09,4.673394264401827729e-06,-9.359705161897379355e+01
7.206798324498839378e+09,4.527985168182074898e-06,-9.387160013111291335e+01
7.206800324498839378e+09,4.482389362643725359e-06,-9.395950846701401815e+01
7.206802324498839378e+09,4.523053977700367677e-06,-9.388106463123405376e+01
7.206804324498839378e+09,4.487397793971734358e-06,-9.394980864124640618e+01
7.206806324498839378e+09,4.517325755473694995e-06,-9.389207184867629508e+01
7.206808324498839378e+09,4.509203842613854225e-06,-9.390770267490296419e+01
7.206810324498839378e+09,4.600667288567309400e-06,-9.373328350222834615e+01
7.206812324498839378e+09,4.489728289842150646e-06,-9.394529886156900034e+01
7.206814324498839378e+09,4.588114286760919029e-06,-9.375701549656355382e+01
7.206816324498839378e+09,4.563241795122001422e-06,-9.380423041147450647e+01
7.206818324498839378e+09,4.487331093339780738e-06,-9.394993774917494989e+01
7.206820324498839378e+09,4.503225765986988738e-06,-9.391922563235156929e+01
7.206822324498839378e+09,4.541974237949789396e-06,-9.384480671185926326e+01
7.206824324498839378e+09,4.580795507586671269e-06,-9.377088194810903587e+01
7.206826324498839378e+09,4.531218227705440451e-06,-9.386540046913862056e+01
7.206828324498839378e+09,4.398309173194782869e-06,-9.412398495853963709e+01
7.206830324498839378e+09,4.592311954596849921e-06,-9.374907240522061613e+01
7.206832324498839378e+09,4.533574689385849844e-06,-9.386088454323923713e+01
7.206834324498839378e+09,4.590110576602202876e-06,-9.375323708542664747e+01
7.206836324498839378e+09,4.524761807264521947e-06,-9.387778560353419266e+01
7.206838324498839378e+09,4.568937851180233128e-06,-9.379339503095719976e+01
7.206840324498839378e+09,4.656859373576074889e-06,-9.362783757460053380e+01
7.206842324498839378e+09,4.610718931446088125e-06,-9.371432707302321319e+01
7.206844324498839378e+09,4.475022516539659382e-06,-9.397379554625756271e+01
7.206846324498839378e+09,4.477643928363992312e-06,-9.396870895119832312e+01
7.206848324498839378e+09,4.472440488412501725e-06,-9.397880863476432012e+01
7.206850324498839378e+09,4.567165912238289096e-06,-9.379676427165030361e+01
7.206852324498839378e+09,4.518779018849284949e-06,-9.388927797106651951e+01
7.206854324498839378e+09,4.523160966098276384e-06,-9.388085917747851283e+01
7.206856324498839378e+09,4.612576925039507883e-06,-9.371082760216809504e+01
7.206858324498839378e+09,4.548412826823525332e-06,-9.383250253133635965e+01
7.206860324498839378e+09,4.629251788292053471e-06,-9.367948398315019176e+01
7.206862324498839378e+09,4.610742877625012231e-06,-9.371428196219986262e+01
7.206864324498839378e+09,4.637470917448867666e-06,-9.366407606175994260e+01
7.206866324498839378e+09,4.583228105748918793e-06,-9.376627059384831853e+01
7.206868324498839378e+09,4.556064212515255728e-06,-9.381790331667404814e+01
7.206870324498839378e+09,4.625924433411800367e-06,-9.368572936148322583e+01
7.206872324498839378e+09,4.523225407584903038e-06,-9.388073543046664327e+01
7.206874324498839378e+09,4.593764715927202895e-06,-9.374632508987727419e+01
7.206876324498839378e+09,4.597914160120620210e-06,-9.373848286273732811e+01
7.206878324498839378e+09,4.564214512613032030e-06,-9.380237909243814443e+01
7.206880324498839378e+09,4.581489764352770399e-06,-9.376956563073113671e+01
7.206882324498839378e+09,4.778538953627581348e-06,-9.340379743066137053e+01
7.206884324498839378e+09,4.604896999195520159e-06,-9.372530163362051780e+01
7.206886324498839378e+09,4.550760619667832211e-06,-9.382802021871505360e+01
7.206888324498839378e+09,4.599717216086992788e-06,-9.373507738915500909e+01
7.206890324498839378e+09,4.781264120800855824e-06,-9.339884534079735090e+01
7.206892324498839378e+09,4.506732596541235905e-06,-9.391246423712949820e+01
7.206894324498839378e+09,4.603241893471714828e-06,-9.372842410298781601e+01
7.206896324498839378e+09,4.650704907334788409e-06,-9.363932436550106786e+01
7.206898324498839378e+09,4.504765003114234088e-06,-9.391625723589405084e+01
7.206900324498839378e+09,4.491067896354925954e-06,-9.394270762707854772e+01
7.206902324498839378e+09,4.759084521239000469e-06,-9.343923168480154118e+01
7.206904324498839378e+09,4.802712909705042182e-06,-9.335996750882105744e+01
7.206906324498839378e+09,4.617142571136915854e-06,-9.370223433963622028e+01
7.206908324498839378e+09,4.500009023555480312e-06,-9.392543235062476015e+01
7.206910324498839378e+09,4.666165382535805405e-06,-9.361049749544062593e+01
7.206912324498839378e+09,4.674711345058129619e-06,-9.359460406055316639e+01
7.206914324498839378e+09,4.722147642197860853e-06,-9.350690881210013572e+01
