# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-9.271999954211246120e+01
7.195806666666666985e+09,-9.352486958501472714e+01
7.195870000000000000e+09,-9.294580146214926231e+01
7.195933333333333015e+09,-9.342027549920707941e+01
7.195996666666666985e+09,-9.234619313948019226e+01
7.196060000000000000e+09,-9.308995475021959010e+01
7.196123333333333015e+09,-9.308129291658532622e+01
7.196186666666666985e+09,-9.337143084652535663e+01
7.196250000000000000e+09,-9.347857127512418174e+01
7.196313333333333015e+09,-9.302092651444701232e+01
7.196376666666666985e+09,-9.357721946956722547e+01
7.196440000000000000e+09,-9.329061859744534502e+01
7.196503333333333015e+09,-9.327220692622150011e+01
7.196566666666666985e+09,-9.269251624724931560e+01
7.196630000000000000e+09,-9.326252762324475043e+01
7.196693333333333015e+09,-9.307772144311215357e+01
7.196756666666666985e+09,-9.313268602705679200e+01
7.196820000000000000e+09,-9.245631231824171437e+01
7.196883333333333015e+09,-9.391307353598001839e+01
7.196946666666666985e+09,-9.313914756148066942e+01
7.197010000000000000e+09,-9.383239702906709567e+01
7.197073333333333015e+09,-9.196600156253171576e+01
7.197136666666666985e+09,-9.287857255989837313e+01
7.197200000000000000e+09,-9.272383618293750374e+01
7.197263333333333015e+09,-9.241454167857835955e+01
7.197326666666666985e+09,-9.236970599544548577e+01
7.197390000000000000e+09,-9.275642302614095058e+01
7.197453333333333015e+09,-9.448272734184739363e+01
7.197516666666666985e+09,-9.283880374032395366e+01
7.197580000000000000e+09,-9.315132942928777027e+01
7.197643333333333015e+09,-9.360203136934973145e+01
7.197706666666666985e+09,-9.406413516194304236e+01
7.197770000000000000e+09,-9.303825079395099351e+01
7.197833333333333015e+09,-9.368682490751572800e+01
7.197896666666666985e+09,-9.355482283544263566e+01
7.197960000000000000e+09,-9.390957576152941044e+01
7.198023333333333015e+09,-9.379674448941436538e+01
7.198086666666666985e+09,-9.319433956305998379e+01
7.198150000000000000e+09,-9.263372031610884960e+01
7.198213333333333015e+09,-9.293655240091551661e+01
7.198276666666666985e+09,-9.367601545244414751e+01
7.198340000000000000e+09,-9.332424212490366244e+01
7.198403333333333015e+09,-9.280307741474240402e+01
7.198466666666666985e+09,-9.395536021025557716e+01
7.198530000000000000e+09,-9.401540139845292288e+01
7.198593333333333015e+09,-9.324561998782792216e+01
7.198656666666666985e+09,-9.426738641097188065e+01
7.198720000000000000e+09,-9.262625974423104935e+01
7.198783333333333015e+09,-9.250899663338542211e+01
7.198846666666666985e+09,-9.292243299147260416e+01
7.198910000000000000e+09,-9.270585893670363475e+01
7.198973333333333015e+09,-9.145277810838035748e+01
7.199036666666666985e+09,-9.317552738394253709e+01
7.199100000000000000e+09,-9.202614303410206276e+01
7.199163333333333015e+09,-9.336061555027301040e+01
7.199226666666666985e+09,-9.336790794759495782e+01
7.199290000000000000e+09,-9.337512827531725179e+01
7.199353333333333015e+09,-9.209637382109063708e+01
7.199416666666666985e+09,-9.220020455739559395e+01
7.199480000000000000e+09,-9.296175888539566756e+01
7.199543333333333015e+09,-9.305961695933645217e+01
7.199606666666666985e+09,-9.281878253864795170e+01
7.199670000000000000e+09,-9.342554603256479595e+01
7.199733333333333015e+09,-9.280844165970054860e+01
7.199796666666666985e+09,-9.298301930016477002e+01
7.199860000000000000e+09,-9.409739435935897234e+01
7.199923333333333015e+09,-9.301025329257443275e+01
7.199986666666666985e+09,-9.265134755629702568e+01
7.200050000000000000e+09,-9.317939134596412032e+01
7.200113333333333015e+09,-9.264193168324422345e+01
7.200176666666666985e+09,-9.330944415866485997e+01
7.200240000000000000e+09,-9.301940737485884370e+01
7.200303333333333015e+09,-9.379290708938466992e+01
7.200366666666666985e+09,-9.361035667309039354e+01
7.200430000000000000e+09,-9.417031708902585763e+01
7.200493333333333015e+09,-9.219359655223981065e+01
7.200556666666666985e+09,-9.300518156483015275e+01
7.200620000000000000e+09,-9.373651908360854179e+01
7.200683333333333015e+09,-9.391954606462759614e+01
7.200746666666666985e+09,-9.373222764837043997e+01
7.200810000000000000e+09,-9.373300290318367445e+01
7.200873333333333015e+09,-9.376723940957649006e+01
7.200936666666666985e+09,-9.407530962732013791e+01
7.201000000000000000e+09,-9.359582126122094792e+01
7.201063333333333015e+09,-9.357880336024493317e+01
7.201126666666666985e+09,-9.382351957976139545e+01
7.201190000000000000e+09,-9.252471638625144124e+01
7.201253333333333015e+09,-9.230134257264531072e+01
7.201316666666666985e+09,-9.429888351528046542e+01
7.201380000000000000e+09,-9.369609690983473627e+01
7.201443333333333015e+09,-9.265750326057572295e+01
7.201506666666666985e+09,-9.366827362640195531e+01
7.201570000000000000e+09,-9.384892133926626911e+01
7.201633333333333015e+09,-9.324474615199369509e+01
7.201696666666666985e+09,-9.294257200297637667e+01
7.201760000000000000e+09,-9.277906710227277642e+01
7.201823333333333015e+09,-9.345878064891957138e+01
7.201886666666666985e+09,-9.337721233812661126e+01
7.201950000000000000e+09,-9.273036003001762140e+01
7.202013333333333015e+09,-9.319872339668199857e+01
7.202076666666666985e+09,-9.292087695488541499e+01
7.202140000000000000e+09,-9.280732217981837096e+01
7.202203333333333015e+09,-9.366037467161984864e+01
7.202266666666666985e+09,-9.411940963199836574e+01
7.202330000000000000e+09,-9.355952703019363526e+01
7.202393333333333015e+09,-9.310751512409269992e+01
7.202456666666666985e+09,-9.362828295461594053e+01
7.202520000000000000e+09,-9.269806359879480340e+01
7.202583333333333015e+09,-9.350895355996752301e+01
7.202646666666666985e+09,-9.370182231153719954e+01
7.202710000000000000e+09,-9.319197133363971375e+01
7.202773333333333015e+09,-9.298804258002185463e+01
7.202836666666666985e+09,-9.326775744136520530e+01
7.202900000000000000e+09,-9.356009117289879384e+01
7.202963333333333015e+09,-9.269282811903174490e+01
7.203026666666666985e+09,-9.296168734694204261e+01
7.203090000000000000e+09,-9.243296702538061993e+01
7.203153333333333015e+09,-9.334128742690398894e+01
7.203216666666666985e+09,-9.430317472356320252e+01
7.203280000000000000e+09,-9.334934587220460855e+01
7.203343333333333015e+09,-9.269833836068372079e+01
7.203406666666666985e+09,-9.404353992917833693e+01
7.203470000000000000e+09,-9.348758517032729287e+01
7.203533333333333015e+09,-9.275201976511858959e+01
7.203596666666666985e+09,-9.403046373384880496e+01
7.203660000000000000e+09,-9.347090509196300445e+01
7.203723333333333015e+09,-9.350898303861239924e+01
7.203786666666666985e+09,-9.309690274849636182e+01
7.203850000000000000e+09,-9.219902958998899578e+01
7.203913333333333015e+09,-9.277998328140141382e+01
7.203976666666666985e+09,-9.329643940180133654e+01
7.204040000000000000e+09,-9.283112147219580379e+01
7.204103333333333015e+09,-9.302343158670208823e+01
7.204166666666666985e+09,-9.381635617670070815e+01
7.204230000000000000e+09,-9.300350560249940202e+01
7.204293333333333015e+09,-9.362594315666810019e+01
7.204356666666666985e+09,-9.268665356747763440e+01
7.204420000000000000e+09,-9.225570709405531034e+01
7.204483333333333015e+09,-9.347731053210918617e+01
7.204546666666666985e+09,-9.393659306142976106e+01
7.204610000000000000e+09,-9.438785979491322564e+01
7.204673333333333015e+09,-9.262792349712240991e+01
7.204736666666666985e+09,-9.318813360486556974e+01
7.204800000000000000e+09,-9.378043748503857557e+01
7.204863333333333015e+09,-9.269082689785292928e+01
7.204926666666666985e+09,-9.263000752345675437e+01
7.204990000000000000e+09,-9.313703261336301864e+01
7.205053333333333015e+09,-9.364202288588595025e+01
7.205116666666666985e+09,-9.362245867301410840e+01
7.205180000000000000e+09,-9.296897991939374606e+01
7.205243333333333015e+09,-9.269753397591981070e+01
7.205306666666666985e+09,-9.250868010962177834e+01
7.205370000000000000e+09,-9.285984543454276263e+01
7.205433333333333015e+09,-9.231887464024744361e+01
7.205496666666666985e+09,-9.319956382788001292e+01
7.205560000000000000e+09,-9.338795864787407197e+01
7.205623333333333015e+09,-9.426915791014744173e+01
7.205686666666666985e+09,-9.378534355930328559e+01
7.205750000000000000e+09,-9.322902352319637487e+01
7.205813333333333015e+09,-9.353945888698574151e+01
7.205876666666666985e+09,-9.402035193439334648e+01
7.205940000000000000e+09,-9.355752927471846192e+01
7.206003333333333015e+09,-9.340233629433404872e+01
7.206066666666666985e+09,-9.412915972484165650e+01
7.206130000000000000e+09,-9.379140385762443088e+01
7.206193333333333015e+09,-9.447283036500239461e+01
7.206256666666666985e+09,-9.492599344202767497e+01
7.206320000000000000e+09,-9.516494731206253732e+01
7.206383333333333015e+09,-9.846546139240334128e+01
7.206446666666666985e+09,-1.008217013719688850e+02
7.206510000000000000e+09,-9.699452717009069147e+01
7.206573333333333015e+09,-9.466370715295116156e+01
7.206636666666666985e+09,-9.397601935257819150e+01
7.206700000000000000e+09,-9.407188092150673242e+01
7.206763333333333015e+09,-9.335930286452672533e+01
7.206826666666666985e+09,-9.343869666961782627e+01
7.206890000000000000e+09,-9.428051308924308671e+01
7.206953333333333015e+09,-9.358734249801233318e+01
7.207016666666666985e+09,-9.368436714703717882e+01
7.207080000000000000e+09,-9.426785804743916231e+01
7.207143333333333015e+09,-9.342408695507984362e+01
7.207206666666666985e+09,-9.362293861239704995e+01
7.207270000000000000e+09,-9.410458623101078501e+01
7.207333333333333015e+09,-9.269095892015103288e+01
7.207396666666666985e+09,-9.399080938329944956e+01
7.207460000000000000e+09,-9.350389915265654395e+01
7.207523333333333015e+09,-9.341584792798370529e+01
7.207586666666666985e+09,-9.402166528670379364e+01
7.207650000000000000e+09,-9.404084984021204718e+01
7.207713333333333015e+09,-9.378170615824822676e+01
7.207776666666666985e+09,-9.316892938511389843e+01
7.207840000000000000e+09,-9.353855256078381331e+01
7.207903333333333015e+09,-9.333623889645907923e+01
7.207966666666666985e+09,-9.214267800950557330e+01
7.208030000000000000e+09,-9.304209832788319545e+01
7.208093333333333015e+09,-9.357838300149535371e+01
7.208156666666666985e+09,-9.291930868183763437e+01
7.208220000000000000e+09,-9.267363146975679911e+01
7.208283333333333015e+09,-9.349954278724560197e+01
7.208346666666666985e+09,-9.397600856826824156e+01
7.208410000000000000e+09,-9.300014366104299768e+01
7.208473333333333015e+09,-9.416667607593186062e+01
7.208536666666666985e+09,-9.340048422103754433e+01
7.208600000000000000e+09,-9.543611625932405218e+01
7.208663333333333015e+09,-9.278060894366123534e+01
7.208726666666666985e+09,-9.260560470125808763e+01
7.208790000000000000e+09,-9.349387175867138922e+01
7.208853333333333015e+09,-9.401189540861848570e+01
7.208916666666666985e+09,-9.401243262702934089e+01
7.208980000000000000e+09,-9.381630088153890767e+01
7.209043333333333015e+09,-9.288085032805034302e+01
7.209106666666666985e+09,-9.434310598797929970e+01
7.209170000000000000e+09,-9.289659493336748142e+01
7.209233333333333015e+09,-9.334595986156205072e+01
7.209296666666666985e+09,-9.292506117095663853e+01
7.209360000000000000e+09,-9.319324645775432714e+01
7.209423333333333015e+09,-9.263618157394667207e+01
7.209486666666666985e+09,-9.386867555331511426e+01
7.209550000000000000e+09,-9.455601605299281687e+01
7.209613333333333015e+09,-9.389465591719468307e+01
7.209676666666666985e+09,-9.306331371853571000e+01
7.209740000000000000e+09,-9.380963080947987009e+01
7.209803333333333015e+09,-9.417815925361735196e+01
7.209866666666666985e+09,-9.442442059842748847e+01
7.209930000000000000e+09,-9.372314300116698860e+01
7.209993333333333015e+09,-9.266111988718172654e+01
7.210056666666666985e+09,-9.373330836447998138e+01
7.210120000000000000e+09,-9.319189940725405563e+01
7.210183333333333015e+09,-9.372994499599212759e+01
7.210246666666666985e+09,-9.278839515349325495e+01
7.210310000000000000e+09,-9.354582972963802945e+01
7.210373333333333015e+09,-9.429518781676009098e+01
7.210436666666666985e+09,-9.327306835270258034e+01
7.210500000000000000e+09,-9.312934059165945655e+01
7.210563333333333015e+09,-9.439990611875467152e+01
7.210626666666666985e+09,-9.320394492526139629e+01
7.210690000000000000e+09,-9.218335307384306532e+01
7.210753333333333015e+09,-9.308881396089340399e+01
7.210816666666666985e+09,-9.401592739391531950e+01
7.210880000000000000e+09,-9.237150800250498150e+01
7.210943333333333015e+09,-9.309312133743264894e+01
7.211006666666666985e+09,-9.233331768543916951e+01
7.211070000000000000e+09,-9.289011778207118653e+01
7.211133333333333015e+09,-9.378227540442652810e+01
7.211196666666666985e+09,-9.337134003408212379e+01
7.211260000000000000e+09,-9.352188731822664636e+01
7.211323333333333015e+09,-9.318730937931781000e+01
7.211386666666666985e+09,-9.394775049426348801e+01
7.211450000000000000e+09,-9.346680147037113784e+01
7.211513333333333015e+09,-9.324207997664558434e+01
7.211576666666666985e+09,-9.274218454000019562e+01
7.211640000000000000e+09,-9.353661388433927470e+01
7.211703333333333015e+09,-9.373699323709344355e+01
7.211766666666666985e+09,-9.330655056182648366e+01
7.211830000000000000e+09,-9.313397485024408695e+01
7.211893333333333015e+09,-9.439577960030638337e+01
7.211956666666666985e+09,-9.320497779481981127e+01
7.212020000000000000e+09,-9.382666185120584146e+01
7.212083333333333015e+09,-9.363041104727166442e+01
7.212146666666666985e+09,-9.281830946203989186e+01
7.212210000000000000e+09,-9.290598435098765151e+01
7.212273333333333015e+09,-9.381206360787300014e+01
7.212336666666666985e+09,-9.470111155857009066e+01
7.212400000000000000e+09,-9.367166653080813887e+01
7.212463333333333015e+09,-9.476949366812570474e+01
7.212526666666666985e+09,-9.265613823971744978e+01
7.212590000000000000e+09,-9.295383401970173054e+01
7.212653333333333015e+09,-9.367254956906201357e+01
7.212716666666666985e+09,-9.314753245195586828e+01
7.212780000000000000e+09,-9.382466338533149042e+01
7.212843333333333015e+09,-9.493292941193931256e+01
7.212906666666666985e+09,-9.487030395981972219e+01
7.212970000000000000e+09,-9.353521450781354929e+01
7.213033333333333015e+09,-9.425753264371047635e+01
7.213096666666666985e+09,-9.388497189875182869e+01
7.213160000000000000e+09,-9.329922362781233858e+01
7.213223333333333015e+09,-9.434881649905543100e+01
7.213286666666666985e+09,-9.298331098496264246e+01
7.213350000000000000e+09,-9.468340009499287646e+01
7.213413333333333015e+09,-9.345469849149745301e+01
7.213476666666666985e+09,-9.391964041813965025e+01
7.213540000000000000e+09,-9.311181695810704184e+01
7.213603333333333015e+09,-9.376556271395358522e+01
7.213666666666666985e+09,-9.340244188585938900e+01
7.213730000000000000e+09,-9.453795593872671077e+01
7.213793333333333015e+09,-9.367898157725612407e+01
7.213856666666666985e+09,-9.397541164324348983e+01
7.213920000000000000e+09,-9.290154685631854647e+01
7.213983333333333015e+09,-9.348726681947246675e+01
7.214046666666666985e+09,-9.354036884783050709e+01
7.214110000000000000e+09,-9.293726027718651039e+01
7.214173333333333015e+09,-9.351480052436730261e+01
7.214236666666666985e+09,-9.449901469704508372e+01
7.214300000000000000e+09,-9.318080338216114455e+01
7.214363333333333015e+09,-9.324453620795465270e+01
7.214426666666666985e+09,-9.383460186698761163e+01
7.214490000000000000e+09,-9.359844857216279479e+01
7.214553333333333015e+09,-9.401134397301673573e+01
7.214616666666666985e+09,-9.278350536601533349e+01
7.214680000000000000e+09,-9.336298655919839007e+01
7.214743333333333015e+09,-9.419691250578762265e+01
7.214806666666666985e+09,-9.366564929570373010e+01
7.214870000000000000e+09,-9.424707402019265601e+01
7.214933333333333015e+09,-9.294629712153553669e+01
7.214996666666666985e+09,-9.298074599345767410e+01
7.215060000000000000e+09,-9.303164943587817959e+01
7.215123333333333015e+09,-9.293248673914726510e+01
7.215186666666666985e+09,-9.354887869488690910e+01
7.215250000000000000e+09,-9.347521050726183489e+01
7.215313333333333015e+09,-9.324579634161997888e+01
7.215376666666666985e+09,-9.293132661384396442e+01
7.215440000000000000e+09,-9.353640037131164320e+01
7.215503333333333015e+09,-9.378216925863888775e+01
7.215566666666666985e+09,-9.302904031802796680e+01
7.215630000000000000e+09,-9.279448897706407706e+01
7.215693333333333015e+09,-9.418347074087726867e+01
7.215756666666666985e+09,-9.412061785392582181e+01
7.215820000000000000e+09,-9.381888131257977648e+01
7.215883333333333015e+09,-9.352078952680969337e+01
7.215946666666666985e+09,-9.279023090986180478e+01
7.216010000000000000e+09,-9.280179745387678736e+01
7.216073333333333015e+09,-9.333207852216074230e+01
7.216136666666666985e+09,-9.331097218167232654e+01
7.216200000000000000e+09,-9.349762426840420915e+01
7.216263333333333015e+09,-9.234966979914719332e+01
7.216326666666666985e+09,-9.359844825615755326e+01
7.216390000000000000e+09,-9.427238310414496425e+01
7.216453333333333015e+09,-9.337803739390183466e+01
7.216516666666666985e+09,-9.366403381537658390e+01
7.216580000000000000e+09,-9.358406801527007701e+01
7.216643333333333015e+09,-9.261498033833200338e+01
7.216706666666666985e+09,-9.296415935634351513e+01
7.216770000000000000e+09,-9.345064562595848656e+01
7.216833333333333015e+09,-9.394862846681562019e+01
7.216896666666666985e+09,-9.336947792622808606e+01
7.216960000000000000e+09,-9.342224806967577422e+01
7.217023333333333015e+09,-9.298572078184868417e+01
7.217086666666666985e+09,-9.325542003751078823e+01
7.217150000000000000e+09,-9.526494311517072333e+01
7.217213333333333015e+09,-9.435642555335363113e+01
7.217276666666666985e+09,-9.336922157632375274e+01
7.217340000000000000e+09,-9.393493390562119316e+01
7.217403333333333015e+09,-9.277465362410285366e+01
7.217466666666666985e+09,-9.323969115446068656e+01
7.217530000000000000e+09,-9.414162426943413209e+01
7.217593333333333015e+09,-9.247543903704567470e+01
7.217656666666666985e+09,-9.366312647296892635e+01
7.217720000000000000e+09,-9.359778735185469145e+01
7.217783333333333015e+09,-9.310022916575213969e+01
7.217846666666666985e+09,-9.363497625025229354e+01
7.217910000000000000e+09,-9.417576081510247832e+01
7.217973333333333015e+09,-9.375314943186602079e+01
7.218036666666666985e+09,-9.425875111499648540e+01
7.218100000000000000e+09,-9.267424064676185935e+01
7.218163333333333015e+09,-9.397115197689410593e+01
7.218226666666666985e+09,-9.365764428794540208e+01
7.218290000000000000e+09,-9.401624717146724208e+01
7.218353333333333015e+09,-9.371681777229349564e+01
7.218416666666666985e+09,-9.326603536912004699e+01
7.218480000000000000e+09,-9.413071590063951533e+01
7.218543333333333015e+09,-9.295137851588944500e+01
7.218606666666666985e+09,-9.375372639234092276e+01
7.218670000000000000e+09,-9.326124173945628115e+01
7.218733333333333015e+09,-9.380591359831514353e+01
7.218796666666666985e+09,-9.381189555434855265e+01
7.218860000000000000e+09,-9.391615872633278173e+01
7.218923333333333015e+09,-9.334140129063145253e+01
7.218986666666666985e+09,-9.329292230227038374e+01
7.219050000000000000e+09,-9.332599945629243621e+01
7.219113333333333015e+09,-9.328604712342688288e+01
7.219176666666666985e+09,-9.381599416738720265e+01
7.219240000000000000e+09,-9.337540503939989378e+01
7.219303333333333015e+09,-9.322465236951057932e+01
7.219366666666666985e+09,-9.272446889622355570e+01
7.219430000000000000e+09,-9.448702519517780729e+01
7.219493333333333015e+09,-9.448010481258201310e+01
7.219556666666666985e+09,-9.374594029981062704e+01
7.219620000000000000e+09,-9.404317515473677247e+01
7.219683333333333015e+09,-9.315693459826812273e+01
7.219746666666666985e+09,-9.390735169788236192e+01
7.219810000000000000e+09,-9.435991961395778560e+01
7.219873333333333015e+09,-9.368722293353938824e+01
7.219936666666666985e+09,-9.394879269682721201e+01
7.220000000000000000e+09,-9.478077310931664101e+01
7.220063333333333015e+09,-9.429859886887813047e+01
7.220126666666666985e+09,-9.485098729208013424e+01
7.220190000000000000e+09,-9.359423803558316024e+01
7.220253333333333015e+09,-9.397440023554165123e+01
7.220316666666666985e+09,-9.474263409312396789e+01
7.220380000000000000e+09,-9.238596215725317506e+01
7.220443333333333015e+09,-9.318268014632218410e+01
7.220506666666666985e+09,-9.293737389075539568e+01
7.220570000000000000e+09,-9.235331681635264545e+01
7.220633333333333015e+09,-9.527939823892877769e+01
7.220696666666666985e+09,-9.352993278559199553e+01
7.220760000000000000e+09,-9.350091401465112995e+01
7.220823333333333015e+09,-9.388288173217097210e+01
7.220886666666666985e+09,-9.465450095233116201e+01
7.220950000000000000e+09,-9.390976820806615422e+01
7.221013333333333015e+09,-9.475715046178228818e+01
7.221076666666666985e+09,-9.409598293233287336e+01
7.221140000000000000e+09,-9.432504629415814179e+01
7.221203333333333015e+09,-9.318548903889603707e+01
7.221266666666666985e+09,-9.269699373609608983e+01
7.221330000000000000e+09,-9.418732179067335153e+01
7.221393333333333015e+09,-9.320354566687768738e+01
7.221456666666666985e+09,-9.467791696954037661e+01
7.221520000000000000e+09,-9.284667702032814418e+01
7.221583333333333015e+09,-9.389297843496679263e+01
7.221646666666666985e+09,-9.409306911279144003e+01
7.221710000000000000e+09,-9.330877691828956699e+01
7.221773333333333015e+09,-9.350602339989117695e+01
7.221836666666666985e+09,-9.361070067673530559e+01
7.221900000000000000e+09,-9.262378435956848932e+01
7.221963333333333015e+09,-9.331635417328629956e+01
7.222026666666666985e+09,-9.433261671554768668e+01
7.222090000000000000e+09,-9.347441736247040467e+01
7.222153333333333015e+09,-9.401052733296218378e+01
7.222216666666666985e+09,-9.385307911993646712e+01
7.222280000000000000e+09,-9.303469367322377082e+01
7.222343333333333015e+09,-9.337143988006496897e+01
7.222406666666666985e+09,-9.300605715979706645e+01
7.222470000000000000e+09,-9.482753193274450609e+01
7.222533333333333015e+09,-9.354171898401382634e+01
7.222596666666666985e+09,-9.344945932427778246e+01
7.222660000000000000e+09,-9.339365629394120560e+01
7.222723333333333015e+09,-9.356171100580118605e+01
7.222786666666666985e+09,-9.283034536609557108e+01
7.222850000000000000e+09,-9.335211959813476312e+01
7.222913333333333015e+09,-9.341996649849653522e+01
7.222976666666666985e+09,-9.451897368789134646e+01
7.223040000000000000e+09,-9.330852158791756779e+01
7.223103333333333015e+09,-9.464218113768100693e+01
7.223166666666666985e+09,-9.360465645965247461e+01
7.223230000000000000e+09,-9.372753390427079978e+01
7.223293333333333015e+09,-9.379859145850262792e+01
7.223356666666666985e+09,-9.436399401146333332e+01
7.223420000000000000e+09,-9.375267787350907156e+01
7.223483333333333015e+09,-9.390204717433041992e+01
7.223546666666666985e+09,-9.396556569402281411e+01
7.223610000000000000e+09,-9.340724727567615560e+01
7.223673333333333015e+09,-9.390269969952463214e+01
7.223736666666666985e+09,-9.422622582612846998e+01
7.223800000000000000e+09,-9.354733683535251032e+01
7.223863333333333015e+09,-9.392233976817729513e+01
7.223926666666666985e+09,-9.355596090437717294e+01
7.223990000000000000e+09,-9.444992113464007844e+01
7.224053333333333015e+09,-9.301662187947357552e+01
7.224116666666666985e+09,-9.331417882734875491e+01
7.224180000000000000e+09,-9.393320573338792201e+01
7.224243333333333015e+09,-9.370113443685150401e+01
7.224306666666666985e+09,-9.443227334597118272e+01
7.224370000000000000e+09,-9.358187399121221972e+01
7.224433333333333015e+09,-9.403332791032262605e+01
7.224496666666666985e+09,-9.308424707993304992e+01
7.224560000000000000e+09,-9.433633349209270591e+01
7.224623333333333015e+09,-9.307592360567726075e+01
7.224686666666666985e+09,-9.336370507295856669e+01
7.224750000000000000e+09,-9.360823983590424291e+01
7.224813333333333015e+09,-9.391467116672208704e+01
7.224876666666666985e+09,-9.356021658096558724e+01
7.224940000000000000e+09,-9.343327827779032191e+01
7.225003333333333015e+09,-9.371882208594482222e+01
7.225066666666666985e+09,-9.346323962774478389e+01
7.225130000000000000e+09,-9.337849631476493073e+01
7.225193333333333015e+09,-9.436341613710241916e+01
7.225256666666666985e+09,-9.484843304540498821e+01
7.225320000000000000e+09,-9.319285711635096447e+01
7.225383333333333015e+09,-9.323105366344032063e+01
7.225446666666666985e+09,-9.389010613755738177e+01
7.225510000000000000e+09,-9.510629208062962903e+01
7.225573333333333015e+09,-9.345851761312886197e+01
7.225636666666666985e+09,-9.261352763831835944e+01
7.225700000000000000e+09,-9.391774414657882630e+01
7.225763333333333015e+09,-9.372593399375884360e+01
7.225826666666666985e+09,-9.360945089393638341e+01
7.225890000000000000e+09,-9.241320504631136146e+01
7.225953333333333015e+09,-9.410805378154276468e+01
7.226016666666666985e+09,-9.367008646451706966e+01
7.226080000000000000e+09,-9.441763306844299564e+01
7.226143333333333015e+09,-9.368348394122426726e+01
7.226206666666666985e+09,-9.394449580087925256e+01
7.226270000000000000e+09,-9.366744495050218688e+01
7.226333333333333015e+09,-9.321187784558202338e+01
7.226396666666666985e+09,-9.406146129670679557e+01
7.226460000000000000e+09,-9.353014303030033716e+01
7.226523333333333015e+09,-9.327811901514675696e+01
7.226586666666666985e+09,-9.335676034147311952e+01
7.226650000000000000e+09,-9.313079710373669684e+01
7.226713333333333015e+09,-9.292756598860903239e+01
7.226776666666666985e+09,-9.351147086206898962e+01
7.226840000000000000e+09,-9.268399633796327919e+01
7.226903333333333015e+09,-9.350059015712461985e+01
7.226966666666666985e+09,-9.384486832028724734e+01
7.227030000000000000e+09,-9.297432682252491531e+01
7.227093333333333015e+09,-9.420342795802419289e+01
7.227156666666666985e+09,-9.294366022196022925e+01
7.227220000000000000e+09,-9.303476288608173661e+01
7.227283333333333015e+09,-9.337759090929799299e+01
7.227346666666666985e+09,-9.368884294145058789e+01
7.227410000000000000e+09,-9.399764344778998293e+01
7.227473333333333015e+09,-9.506472082686750014e+01
7.227536666666666985e+09,-9.334534621203742688e+01
7.227600000000000000e+09,-9.444467654987664673e+01
7.227663333333333015e+09,-9.333270454268166816e+01
7.227726666666666985e+09,-9.383760746502856875e+01
7.227790000000000000e+09,-9.359208272486930014e+01
7.227853333333333015e+09,-9.400963961557317816e+01
7.227916666666666985e+09,-9.394158454088996280e+01
7.227980000000000000e+09,-9.451194792877271311e+01
7.228043333333333015e+09,-9.368831685266302145e+01
7.228106666666666985e+09,-9.474419152908606634e+01
7.228170000000000000e+09,-9.427387542899110429e+01
7.228233333333333015e+09,-9.359321514252519592e+01
7.228296666666666985e+09,-9.384624595732867647e+01
7.228360000000000000e+09,-9.358862978628026497e+01
7.228423333333333015e+09,-9.392951263589745281e+01
7.228486666666666985e+09,-9.393214913474862726e+01
7.228550000000000000e+09,-9.308782275316490029e+01
7.228613333333333015e+09,-9.357530928869161357e+01
7.228676666666666985e+09,-9.415162964956701330e+01
7.228740000000000000e+09,-9.411313661358718718e+01
7.228803333333333015e+09,-9.421470765984645368e+01
7.228866666666666985e+09,-9.582863465089489807e+01
7.228930000000000000e+09,-9.397707859401337771e+01
7.228993333333333015e+09,-9.388884224845031667e+01
7.229056666666666985e+09,-9.333633387509850365e+01
7.229120000000000000e+09,-9.323019373654497599e+01
7.229183333333333015e+09,-9.430048518173026650e+01
7.229246666666666985e+09,-9.379759356605600829e+01
7.229310000000000000e+09,-9.338521124935645901e+01
7.229373333333333015e+09,-9.553516643342828729e+01
7.229436666666666985e+09,-9.353626881143911476e+01
7.229500000000000000e+09,-9.456942933132134499e+01
7.229563333333333015e+09,-9.369780905372088853e+01
7.229626666666666985e+09,-9.356386674292586747e+01
7.229690000000000000e+09,-9.305893323414936447e+01
7.229753333333333015e+09,-9.478774485095492253e+01
7.229816666666666985e+09,-9.415263354986430500e+01
7.229880000000000000e+09,-9.445207764402694295e+01
7.229943333333333015e+09,-9.479698317122245044e+01
7.230006666666666985e+09,-9.516085997598166557e+01
7.230070000000000000e+09,-9.401587807002417208e+01
7.230133333333333015e+09,-9.488119673614127692e+01
7.230196666666666985e+09,-9.749835342672091087e+01
7.230260000000000000e+09,-1.070703904401962916e+02
7.230323333333333015e+09,-9.758458987454575606e+01
7.230386666666666985e+09,-9.568103280892670170e+01
7.230450000000000000e+09,-9.527739169618060089e+01
7.230513333333333015e+09,-9.412920042229286821e+01
7.230576666666666985e+09,-9.457215800095688962e+01
7.230640000000000000e+09,-9.287789977703680222e+01
7.230703333333333015e+09,-9.419708990619569988e+01
7.230766666666666985e+09,-9.395997615097309108e+01
7.230830000000000000e+09,-9.491738891596419592e+01
7.230893333333333015e+09,-9.476942794843691331e+01
7.230956666666666985e+09,-9.353825951101093494e+01
7.231020000000000000e+09,-9.403590507148960853e+01
7.231083333333333015e+09,-9.361923228218877568e+01
