# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-9.140888361169510290e+01
7.195806666666666985e+09,-9.048252006953882187e+01
7.195870000000000000e+09,-9.142825807295184859e+01
7.195933333333333015e+09,-9.035400112010948703e+01
7.195996666666666985e+09,-9.032244217803635422e+01
7.196060000000000000e+09,-9.074884180594278860e+01
7.196123333333333015e+09,-9.050730812261868152e+01
7.196186666666666985e+09,-9.105742509412935703e+01
7.196250000000000000e+09,-9.039323820248043262e+01
7.196313333333333015e+09,-8.989533935597849279e+01
7.196376666666666985e+09,-9.030983212630675894e+01
7.196440000000000000e+09,-9.079916527233356760e+01
7.196503333333333015e+09,-9.000844613704954611e+01
7.196566666666666985e+09,-8.958097474684869610e+01
7.196630000000000000e+09,-9.039957227605546564e+01
7.196693333333333015e+09,-9.102712180789147567e+01
7.196756666666666985e+09,-8.981754652789811644e+01
7.196820000000000000e+09,-9.052121013138069827e+01
7.196883333333333015e+09,-9.018990834005958845e+01
7.196946666666666985e+09,-8.988322441306976884e+01
7.197010000000000000e+09,-9.015997307665878679e+01
7.197073333333333015e+09,-9.098690928266685773e+01
7.197136666666666985e+09,-9.060786226150392508e+01
7.197200000000000000e+09,-9.119681454148356181e+01
7.197263333333333015e+09,-9.054079571167980589e+01
7.197326666666666985e+09,-9.038901676668629648e+01
7.197390000000000000e+09,-9.062081152705566467e+01
7.197453333333333015e+09,-9.053918606392460333e+01
7.197516666666666985e+09,-9.061837432109030033e+01
7.197580000000000000e+09,-9.052343094903520182e+01
7.197643333333333015e+09,-9.044936342689129560e+01
7.197706666666666985e+09,-9.078370775499784884e+01
7.197770000000000000e+09,-9.055293400113632174e+01
7.197833333333333015e+09,-9.028620644362723624e+01
7.197896666666666985e+09,-9.052334196525583820e+01
7.197960000000000000e+09,-9.077971748998324131e+01
7.198023333333333015e+09,-9.103073057364230181e+01
7.198086666666666985e+09,-9.046633458902999791e+01
7.198150000000000000e+09,-9.121935467418536803e+01
7.198213333333333015e+09,-9.058209140330133380e+01
7.198276666666666985e+09,-9.156853189037512664e+01
7.198340000000000000e+09,-9.028312184343286617e+01
7.198403333333333015e+09,-9.013178773412317923e+01
7.198466666666666985e+09,-9.089744530863393379e+01
7.198530000000000000e+09,-9.030674095996343453e+01
7.198593333333333015e+09,-9.137818664720434469e+01
7.198656666666666985e+09,-9.053280576070679331e+01
7.198720000000000000e+09,-9.034292701812154291e+01
7.198783333333333015e+09,-9.082156287347365264e+01
7.198846666666666985e+09,-9.124044465151897043e+01
7.198910000000000000e+09,-9.025749139806160315e+01
7.198973333333333015e+09,-9.075134822825090453e+01
7.199036666666666985e+09,-9.040944180537320563e+01
7.199100000000000000e+09,-9.074809543135607726e+01
7.199163333333333015e+09,-9.079207425562627520e+01
7.199226666666666985e+09,-9.122299636867550987e+01
7.199290000000000000e+09,-9.043580854848264039e+01
7.199353333333333015e+09,-9.140435235820143589e+01
7.199416666666666985e+09,-9.062380063550750720e+01
7.199480000000000000e+09,-9.057491500257854966e+01
7.199543333333333015e+09,-9.097089542899597348e+01
7.199606666666666985e+09,-9.034837680350369737e+01
7.199670000000000000e+09,-9.129894733944371410e+01
7.199733333333333015e+09,-9.034357753246504785e+01
7.199796666666666985e+09,-9.046456744695744590e+01
7.199860000000000000e+09,-9.075438714389201778e+01
7.199923333333333015e+09,-9.015150870099296299e+01
7.199986666666666985e+09,-9.141246145253482780e+01
7.200050000000000000e+09,-9.046549340383680260e+01
7.200113333333333015e+09,-9.136117599927041510e+01
7.200176666666666985e+09,-9.072940755883959696e+01
7.200240000000000000e+09,-9.017187180310642702e+01
7.200303333333333015e+09,-9.034785629297229548e+01
7.200366666666666985e+09,-9.092004417633950197e+01
7.200430000000000000e+09,-9.104083201511502921e+01
7.200493333333333015e+09,-9.064849378053608575e+01
7.200556666666666985e+09,-9.121901931013101716e+01
7.200620000000000000e+09,-9.086906944145665932e+01
7.200683333333333015e+09,-9.122799872096462082e+01
7.200746666666666985e+09,-9.014397168902723934e+01
7.200810000000000000e+09,-9.066907537847376375e+01
7.200873333333333015e+09,-9.004778263607015276e+01
7.200936666666666985e+09,-9.063390443842425270e+01
7.201000000000000000e+09,-9.116195061350271089e+01
7.201063333333333015e+09,-9.115023015048193145e+01
7.201126666666666985e+09,-9.107869166510806735e+01
7.201190000000000000e+09,-9.120053045367544087e+01
7.201253333333333015e+09,-9.116430781743893874e+01
7.201316666666666985e+09,-9.034340606846556909e+01
7.201380000000000000e+09,-9.055097562464807481e+01
7.201443333333333015e+09,-9.062364645172026201e+01
7.201506666666666985e+09,-9.124753642574079038e+01
7.201570000000000000e+09,-9.055241526872001145e+01
7.201633333333333015e+09,-9.051418272124122666e+01
7.201696666666666985e+09,-9.021978298489170811e+01
7.201760000000000000e+09,-9.025361507938610828e+01
7.201823333333333015e+09,-9.081730405230827330e+01
7.201886666666666985e+09,-9.105203574858248317e+01
7.201950000000000000e+09,-9.085035196697687354e+01
7.202013333333333015e+09,-9.023423858954195964e+01
7.202076666666666985e+09,-9.076511508511421766e+01
7.202140000000000000e+09,-9.016510941431290860e+01
7.202203333333333015e+09,-9.074967013056883047e+01
7.202266666666666985e+09,-9.027305833461413442e+01
7.202330000000000000e+09,-9.047534122583527960e+01
7.202393333333333015e+09,-9.024867478095166007e+01
7.202456666666666985e+09,-9.047316176513881203e+01
7.202520000000000000e+09,-9.090186798710521998e+01
7.202583333333333015e+09,-9.134522948679092735e+01
7.202646666666666985e+09,-9.064983252981647865e+01
7.202710000000000000e+09,-9.052594092904256229e+01
7.202773333333333015e+09,-9.142694211224302592e+01
7.202836666666666985e+09,-9.079696602175120290e+01
7.202900000000000000e+09,-9.067788095198260123e+01
7.202963333333333015e+09,-9.031612822638193450e+01
7.203026666666666985e+09,-9.087084514742426222e+01
7.203090000000000000e+09,-9.150239812413138907e+01
7.203153333333333015e+09,-9.016995036319676160e+01
7.203216666666666985e+09,-9.118527781712087688e+01
7.203280000000000000e+09,-9.061478840717036576e+01
7.203343333333333015e+09,-9.076459040256830235e+01
7.203406666666666985e+09,-9.042438379123552750e+01
7.203470000000000000e+09,-9.066376391576028482e+01
7.203533333333333015e+09,-9.096349357041248140e+01
7.203596666666666985e+09,-9.049008019032960703e+01
7.203660000000000000e+09,-9.055703416853285148e+01
7.203723333333333015e+09,-9.013387028466067363e+01
7.203786666666666985e+09,-9.047400442001340082e+01
7.203850000000000000e+09,-9.023844757654146065e+01
7.203913333333333015e+09,-8.977219117700843753e+01
7.203976666666666985e+09,-9.152806794592164863e+01
7.204040000000000000e+09,-9.115276849773937329e+01
7.204103333333333015e+09,-9.104058676003873529e+01
7.204166666666666985e+09,-9.145822169831178883e+01
7.204230000000000000e+09,-9.067598804847136762e+01
7.204293333333333015e+09,-9.130665733335709433e+01
7.204356666666666985e+09,-9.014835466878756165e+01
7.204420000000000000e+09,-9.134154942593215765e+01
7.204483333333333015e+09,-9.064826208146104136e+01
7.204546666666666985e+09,-9.165887131642195129e+01
7.204610000000000000e+09,-9.068167086956356115e+01
7.204673333333333015e+09,-9.103335950879868221e+01
7.204736666666666985e+09,-9.126428715568619054e+01
7.204800000000000000e+09,-9.095283981758782943e+01
7.204863333333333015e+09,-9.058511080623762268e+01
7.204926666666666985e+09,-9.113863409425695750e+01
7.204990000000000000e+09,-9.033948244592809829e+01
7.205053333333333015e+09,-9.079795244297673662e+01
7.205116666666666985e+09,-9.124860095857587794e+01
7.205180000000000000e+09,-9.019652931605085655e+01
7.205243333333333015e+09,-9.124545274530979100e+01
7.205306666666666985e+09,-9.131406750422337382e+01
7.205370000000000000e+09,-9.075547092758442602e+01
7.205433333333333015e+09,-9.090932858743136080e+01
7.205496666666666985e+09,-9.107833222489512082e+01
7.205560000000000000e+09,-9.114239119286548885e+01
7.205623333333333015e+09,-9.156570747799247556e+01
7.205686666666666985e+09,-9.150760616585607465e+01
7.205750000000000000e+09,-9.151665341043366197e+01
7.205813333333333015e+09,-9.147946839752719939e+01
7.205876666666666985e+09,-9.117107824897537682e+01
7.205940000000000000e+09,-9.181736799095753554e+01
7.206003333333333015e+09,-9.228992746179356743e+01
7.206066666666666985e+09,-9.308187693556079978e+01
7.206130000000000000e+09,-9.170055726102415861e+01
7.206193333333333015e+09,-9.249014579100042965e+01
7.206256666666666985e+09,-9.175508113045609093e+01
7.206320000000000000e+09,-9.245170139123365516e+01
7.206383333333333015e+09,-9.567040100288522808e+01
7.206446666666666985e+09,-9.456592498972794658e+01
7.206510000000000000e+09,-9.180496978449423295e+01
7.206573333333333015e+09,-9.065103588889625996e+01
7.206636666666666985e+09,-9.240011088214123447e+01
7.206700000000000000e+09,-9.060758011297089354e+01
7.206763333333333015e+09,-9.145101749886777043e+01
7.206826666666666985e+09,-9.132915847517509178e+01
7.206890000000000000e+09,-9.150942037053518163e+01
7.206953333333333015e+09,-9.108994688934342321e+01
7.207016666666666985e+09,-9.079688072575477520e+01
7.207080000000000000e+09,-9.002809623831115005e+01
7.207143333333333015e+09,-9.104413373271222554e+01
7.207206666666666985e+09,-9.071440499007201197e+01
7.207270000000000000e+09,-9.063010283763580333e+01
7.207333333333333015e+09,-9.086467288864915304e+01
7.207396666666666985e+09,-9.133881827059119018e+01
7.207460000000000000e+09,-9.126490166716527597e+01
7.207523333333333015e+09,-9.043421613918357593e+01
7.207586666666666985e+09,-9.049590554059604131e+01
7.207650000000000000e+09,-9.115982605617013235e+01
7.207713333333333015e+09,-9.114350314809625786e+01
7.207776666666666985e+09,-9.132552033894407373e+01
7.207840000000000000e+09,-9.165425726583376331e+01
7.207903333333333015e+09,-9.036090090305032163e+01
7.207966666666666985e+09,-9.092402015738070986e+01
7.208030000000000000e+09,-9.043329957492245796e+01
7.208093333333333015e+09,-9.174248866035912897e+01
7.208156666666666985e+09,-9.063898194469715008e+01
7.208220000000000000e+09,-9.075737866808944432e+01
7.208283333333333015e+09,-8.987300924062776630e+01
7.208346666666666985e+09,-9.087580024576168114e+01
7.208410000000000000e+09,-9.142003983437570014e+01
7.208473333333333015e+09,-9.144491331241206922e+01
7.208536666666666985e+09,-9.147903346444789463e+01
7.208600000000000000e+09,-9.119089846347164041e+01
7.208663333333333015e+09,-9.110953684824836785e+01
7.208726666666666985e+09,-9.074029056178761721e+01
7.208790000000000000e+09,-9.100834747278210557e+01
7.208853333333333015e+09,-9.107919264894584899e+01
7.208916666666666985e+09,-9.058272867876488021e+01
7.208980000000000000e+09,-9.061434050545508967e+01
7.209043333333333015e+09,-9.088941495518395186e+01
7.209106666666666985e+09,-9.084766964894194530e+01
7.209170000000000000e+09,-9.101378310932618376e+01
7.209233333333333015e+09,-9.049130768304750916e+01
7.209296666666666985e+09,-9.111124869903279944e+01
7.209360000000000000e+09,-9.152445916042427143e+01
7.209423333333333015e+09,-9.116120883456304114e+01
7.209486666666666985e+09,-9.175817240627580418e+01
7.209550000000000000e+09,-9.123196340496002676e+01
7.209613333333333015e+09,-9.094014046180070920e+01
7.209676666666666985e+09,-9.022079701354611814e+01
7.209740000000000000e+09,-9.021640336977141317e+01
7.209803333333333015e+09,-9.059112870810713503e+01
7.209866666666666985e+09,-9.091887527444939110e+01
7.209930000000000000e+09,-9.135022862239681274e+01
7.209993333333333015e+09,-9.039355719993142202e+01
7.210056666666666985e+09,-9.049829116957731401e+01
7.210120000000000000e+09,-9.075625259683781110e+01
7.210183333333333015e+09,-9.121987260678567111e+01
7.210246666666666985e+09,-9.081676762155964866e+01
7.210310000000000000e+09,-9.098424752612820043e+01
7.210373333333333015e+09,-9.129687698475721902e+01
7.210436666666666985e+09,-9.079563729083668022e+01
7.210500000000000000e+09,-9.014048663516882698e+01
7.210563333333333015e+09,-9.119570305935971533e+01
7.210626666666666985e+09,-9.116666173766316206e+01
7.210690000000000000e+09,-9.085739720510466100e+01
7.210753333333333015e+09,-9.045820245259734804e+01
7.210816666666666985e+09,-9.084318745198558531e+01
7.210880000000000000e+09,-9.102739274381862344e+01
7.210943333333333015e+09,-9.125794074963340563e+01
7.211006666666666985e+09,-9.169029934780621716e+01
7.211070000000000000e+09,-9.114309819787513334e+01
7.211133333333333015e+09,-9.113445223376557180e+01
7.211196666666666985e+09,-9.137611490748030008e+01
7.211260000000000000e+09,-9.122708276553781559e+01
7.211323333333333015e+09,-9.027435782647685869e+01
7.211386666666666985e+09,-9.066001455310149026e+01
7.211450000000000000e+09,-9.083783616685296636e+01
7.211513333333333015e+09,-9.080940710029770457e+01
7.211576666666666985e+09,-9.041200854500846162e+01
7.211640000000000000e+09,-9.075014866924047396e+01
7.211703333333333015e+09,-9.148690690290463579e+01
7.211766666666666985e+09,-9.131553713756325408e+01
7.211830000000000000e+09,-9.103443488413466866e+01
7.211893333333333015e+09,-9.120661127543263547e+01
7.211956666666666985e+09,-9.073119852786300044e+01
7.212020000000000000e+09,-9.109177080502148272e+01
7.212083333333333015e+09,-9.094836564500168663e+01
7.212146666666666985e+09,-9.068567993474599120e+01
7.212210000000000000e+09,-9.070848735950157504e+01
7.212273333333333015e+09,-9.084875143477870552e+01
7.212336666666666985e+09,-9.151190939010794523e+01
7.212400000000000000e+09,-9.126045939951356445e+01
7.212463333333333015e+09,-9.091847628984801588e+01
7.212526666666666985e+09,-9.152083949152000741e+01
7.212590000000000000e+09,-9.077426874305700721e+01
7.212653333333333015e+09,-9.134761197702017910e+01
7.212716666666666985e+09,-8.973530695378839539e+01
7.212780000000000000e+09,-9.062939527753569280e+01
7.212843333333333015e+09,-9.020038076408609129e+01
7.212906666666666985e+09,-8.984945282269808331e+01
7.212970000000000000e+09,-9.072120950535446582e+01
7.213033333333333015e+09,-9.090122196221507522e+01
7.213096666666666985e+09,-9.071322199551673293e+01
7.213160000000000000e+09,-9.214167891297209678e+01
7.213223333333333015e+09,-9.096061260419658367e+01
7.213286666666666985e+09,-9.150050442013375118e+01
7.213350000000000000e+09,-9.101875328318898539e+01
7.213413333333333015e+09,-9.098157357517766286e+01
7.213476666666666985e+09,-9.071535675504793517e+01
7.213540000000000000e+09,-9.188252459969790209e+01
7.213603333333333015e+09,-9.160861794201906605e+01
7.213666666666666985e+09,-9.095309898449612263e+01
7.213730000000000000e+09,-9.071261894065047215e+01
7.213793333333333015e+09,-9.083772165191989245e+01
7.213856666666666985e+09,-9.042848198489687661e+01
7.213920000000000000e+09,-9.159414933203173348e+01
7.213983333333333015e+09,-9.104299073197338998e+01
7.214046666666666985e+09,-9.163544089671425752e+01
7.214110000000000000e+09,-9.034320118160037794e+01
7.214173333333333015e+09,-9.128504963088528257e+01
7.214236666666666985e+09,-9.146794910190476458e+01
7.214300000000000000e+09,-9.102123757035630547e+01
7.214363333333333015e+09,-9.161872459942424030e+01
7.214426666666666985e+09,-9.138010268473036035e+01
7.214490000000000000e+09,-9.098444503184246912e+01
7.214553333333333015e+09,-9.060428667845357609e+01
7.214616666666666985e+09,-9.047209364652509578e+01
7.214680000000000000e+09,-9.046261725823694633e+01
7.214743333333333015e+09,-9.110499421852844648e+01
7.214806666666666985e+09,-9.090258319021485534e+01
7.214870000000000000e+09,-8.970526793311213964e+01
7.214933333333333015e+09,-9.019330110522091104e+01
7.214996666666666985e+09,-9.105601695636097759e+01
7.215060000000000000e+09,-9.131288058745057867e+01
7.215123333333333015e+09,-9.086235737340408036e+01
7.215186666666666985e+09,-9.132771272074583635e+01
7.215250000000000000e+09,-9.107067762616884465e+01
7.215313333333333015e+09,-9.088607049518995495e+01
7.215376666666666985e+09,-9.015305774189735644e+01
7.215440000000000000e+09,-9.131811583934428711e+01
7.215503333333333015e+09,-9.125323490044594621e+01
7.215566666666666985e+09,-9.110457175185933920e+01
7.215630000000000000e+09,-9.103266131724281252e+01
7.215693333333333015e+09,-9.070729055155140941e+01
7.215756666666666985e+09,-9.217929921323273845e+01
7.215820000000000000e+09,-9.145276675445101944e+01
7.215883333333333015e+09,-9.076550751794530925e+01
7.215946666666666985e+09,-9.159018810076577211e+01
7.216010000000000000e+09,-9.079387925383387881e+01
7.216073333333333015e+09,-9.187367130352836853e+01
7.216136666666666985e+09,-9.060400335485739731e+01
7.216200000000000000e+09,-9.123512800673765355e+01
7.216263333333333015e+09,-9.063590683888480726e+01
7.216326666666666985e+09,-9.173414093284064563e+01
7.216390000000000000e+09,-9.185726823434424659e+01
7.216453333333333015e+09,-9.114595926825415972e+01
7.216516666666666985e+09,-9.058544600439391559e+01
7.216580000000000000e+09,-9.132354965704178085e+01
7.216643333333333015e+09,-9.049436555488826173e+01
7.216706666666666985e+09,-9.172968567647522775e+01
7.216770000000000000e+09,-9.061784423869499960e+01
7.216833333333333015e+09,-9.179489333643715554e+01
7.216896666666666985e+09,-9.146654256275603245e+01
7.216960000000000000e+09,-9.097534748389408321e+01
7.217023333333333015e+09,-9.126392792097942674e+01
7.217086666666666985e+09,-9.112746670757628920e+01
7.217150000000000000e+09,-9.101965811302849829e+01
7.217213333333333015e+09,-9.106952998592710458e+01
7.217276666666666985e+09,-9.140916185613644984e+01
7.217340000000000000e+09,-9.154809422123385332e+01
7.217403333333333015e+09,-9.105640097643939157e+01
7.217466666666666985e+09,-9.108164808169786397e+01
7.217530000000000000e+09,-9.093844664784732856e+01
7.217593333333333015e+09,-9.122513893071078428e+01
7.217656666666666985e+09,-9.092647606550681871e+01
7.217720000000000000e+09,-9.039678266489359260e+01
7.217783333333333015e+09,-9.114415799601266599e+01
7.217846666666666985e+09,-9.160354306534544833e+01
7.217910000000000000e+09,-9.114279185520175020e+01
7.217973333333333015e+09,-9.132016116637302616e+01
7.218036666666666985e+09,-9.157581197788522331e+01
7.218100000000000000e+09,-9.123776192225429327e+01
7.218163333333333015e+09,-9.131111879159612954e+01
7.218226666666666985e+09,-9.111237563992959565e+01
7.218290000000000000e+09,-9.103357057210513403e+01
7.218353333333333015e+09,-9.131624829467229176e+01
7.218416666666666985e+09,-9.065119067321631974e+01
7.218480000000000000e+09,-9.212103766818876238e+01
7.218543333333333015e+09,-9.155213165390614449e+01
7.218606666666666985e+09,-9.060253947506949146e+01
7.218670000000000000e+09,-9.143181144503208202e+01
7.218733333333333015e+09,-9.110247995702573576e+01
7.218796666666666985e+09,-9.071027338822160857e+01
7.218860000000000000e+09,-9.187362908893928193e+01
7.218923333333333015e+09,-9.107730377927659049e+01
7.218986666666666985e+09,-9.134352586914351946e+01
7.219050000000000000e+09,-9.113733146443539113e+01
7.219113333333333015e+09,-9.186040759125791055e+01
7.219176666666666985e+09,-9.111151090634095340e+01
7.219240000000000000e+09,-9.216241934383614876e+01
7.219303333333333015e+09,-9.132652826438210525e+01
7.219366666666666985e+09,-9.135277281297916829e+01
7.219430000000000000e+09,-9.169727799236854082e+01
7.219493333333333015e+09,-9.128295337075486771e+01
7.219556666666666985e+09,-9.134574036547024889e+01
7.219620000000000000e+09,-9.114476861255097617e+01
7.219683333333333015e+09,-9.180915413957217197e+01
7.219746666666666985e+09,-9.189600569322344370e+01
7.219810000000000000e+09,-9.146945536328362891e+01
7.219873333333333015e+09,-9.091262913692455072e+01
7.219936666666666985e+09,-9.070882330067220778e+01
7.220000000000000000e+09,-9.090786181375506203e+01
7.220063333333333015e+09,-9.098816763697345777e+01
7.220126666666666985e+09,-9.087163221594478557e+01
7.220190000000000000e+09,-9.209941557417693048e+01
7.220253333333333015e+09,-9.082359686462650927e+01
7.220316666666666985e+09,-9.067553357078720921e+01
7.220380000000000000e+09,-9.181547943476783757e+01
7.220443333333333015e+09,-9.123437709365177284e+01
7.220506666666666985e+09,-9.137468310808883132e+01
7.220570000000000000e+09,-9.096333846747992880e+01
7.220633333333333015e+09,-9.017277442580481761e+01
7.220696666666666985e+09,-9.055478847800414144e+01
7.220760000000000000e+09,-9.166866253736444037e+01
7.220823333333333015e+09,-9.093076781049909130e+01
7.220886666666666985e+09,-9.068877773681640519e+01
7.220950000000000000e+09,-9.081852779514333918e+01
7.221013333333333015e+09,-9.099814040084650912e+01
7.221076666666666985e+09,-9.036119388508143402e+01
7.221140000000000000e+09,-9.149788039706571396e+01
7.221203333333333015e+09,-9.147733522145927054e+01
7.221266666666666985e+09,-9.056636612843688283e+01
7.221330000000000000e+09,-9.092470231044602258e+01
7.221393333333333015e+09,-9.146902852936379702e+01
7.221456666666666985e+09,-9.022108069485064163e+01
7.221520000000000000e+09,-9.155127555272856910e+01
7.221583333333333015e+09,-9.166618604763576172e+01
7.221646666666666985e+09,-9.068574691349147088e+01
7.221710000000000000e+09,-9.148114908289230129e+01
7.221773333333333015e+09,-9.126923323291634915e+01
7.221836666666666985e+09,-9.075039885173553955e+01
7.221900000000000000e+09,-9.038750975741302796e+01
7.221963333333333015e+09,-9.100052832403271452e+01
7.222026666666666985e+09,-9.134931785658662307e+01
7.222090000000000000e+09,-9.132509190948957212e+01
7.222153333333333015e+09,-9.171647317787642351e+01
7.222216666666666985e+09,-9.004551546135826356e+01
7.222280000000000000e+09,-9.060126302196523795e+01
7.222343333333333015e+09,-9.071596544890327607e+01
7.222406666666666985e+09,-9.066920383862708377e+01
7.222470000000000000e+09,-9.185753049477449395e+01
7.222533333333333015e+09,-9.055956334463138546e+01
7.222596666666666985e+09,-9.103221625102091252e+01
7.222660000000000000e+09,-9.198179850546630121e+01
7.222723333333333015e+09,-9.223851221455373661e+01
7.222786666666666985e+09,-9.153691006636542227e+01
7.222850000000000000e+09,-9.130261092375478427e+01
7.222913333333333015e+09,-9.119984642972588063e+01
7.222976666666666985e+09,-9.103719649017803306e+01
7.223040000000000000e+09,-9.147334828975475318e+01
7.223103333333333015e+09,-9.060448001450870947e+01
7.223166666666666985e+09,-8.999267156866119421e+01
7.223230000000000000e+09,-9.107981076535601517e+01
7.223293333333333015e+09,-9.142363289366515744e+01
7.223356666666666985e+09,-9.179244335287373247e+01
7.223420000000000000e+09,-9.195217045737098260e+01
7.223483333333333015e+09,-9.162133107988218228e+01
7.223546666666666985e+09,-9.090995691730812212e+01
7.223610000000000000e+09,-9.028697823895372210e+01
7.223673333333333015e+09,-9.085527588413987132e+01
7.223736666666666985e+09,-9.141801735430242104e+01
7.223800000000000000e+09,-9.070244606108944652e+01
7.223863333333333015e+09,-9.120924407968342962e+01
7.223926666666666985e+09,-9.128893648528567439e+01
7.223990000000000000e+09,-9.070724420855428605e+01
7.224053333333333015e+09,-9.184718861999103012e+01
7.224116666666666985e+09,-9.147674197723725342e+01
7.224180000000000000e+09,-9.118244151705782485e+01
7.224243333333333015e+09,-9.162783452174468835e+01
7.224306666666666985e+09,-9.200736597567099295e+01
7.224370000000000000e+09,-9.161341449226240741e+01
7.224433333333333015e+09,-9.120886806118470247e+01
7.224496666666666985e+09,-9.145617165440722829e+01
7.224560000000000000e+09,-9.164156032606767610e+01
7.224623333333333015e+09,-9.107565438083121023e+01
7.224686666666666985e+09,-9.171102680090751846e+01
7.224750000000000000e+09,-9.144636904769130581e+01
7.224813333333333015e+09,-9.096735898198295445e+01
7.224876666666666985e+09,-9.147112492641126380e+01
7.224940000000000000e+09,-9.091131419413706283e+01
7.225003333333333015e+09,-9.164627522652126856e+01
7.225066666666666985e+09,-9.112492490362865283e+01
7.225130000000000000e+09,-9.099983039564156684e+01
7.225193333333333015e+09,-9.175168373257503163e+01
7.225256666666666985e+09,-9.099874359478137364e+01
7.225320000000000000e+09,-9.172371046533979211e+01
7.225383333333333015e+09,-9.216660497732314639e+01
7.225446666666666985e+09,-9.169162849089629219e+01
7.225510000000000000e+09,-9.131489534394810903e+01
7.225573333333333015e+09,-9.123364216901043733e+01
7.225636666666666985e+09,-9.165868918467393200e+01
7.225700000000000000e+09,-9.106868314389456032e+01
7.225763333333333015e+09,-9.135196703445106436e+01
7.225826666666666985e+09,-9.151215565803966001e+01
7.225890000000000000e+09,-9.181699804456074787e+01
7.225953333333333015e+09,-9.114537209648591443e+01
7.226016666666666985e+09,-9.184701047733936718e+01
7.226080000000000000e+09,-9.170216303631241317e+01
7.226143333333333015e+09,-9.176571063286382923e+01
7.226206666666666985e+09,-9.117971030609729155e+01
7.226270000000000000e+09,-9.114249281650158707e+01
7.226333333333333015e+09,-9.115822604652842642e+01
7.226396666666666985e+09,-9.120412911377789555e+01
7.226460000000000000e+09,-9.072153151972749185e+01
7.226523333333333015e+09,-9.177525349256401910e+01
7.226586666666666985e+09,-9.057278707734030831e+01
7.226650000000000000e+09,-9.153796611699085872e+01
7.226713333333333015e+09,-9.176844534589994851e+01
7.226776666666666985e+09,-9.208832836100908992e+01
7.226840000000000000e+09,-9.223278266109261381e+01
7.226903333333333015e+09,-9.085058163857650015e+01
7.226966666666666985e+09,-9.093825130832998127e+01
7.227030000000000000e+09,-9.039155419668171021e+01
7.227093333333333015e+09,-9.120856491953247769e+01
7.227156666666666985e+09,-9.168642400128491943e+01
7.227220000000000000e+09,-9.084405007729826309e+01
7.227283333333333015e+09,-9.093246714906199202e+01
7.227346666666666985e+09,-9.148257203964539030e+01
7.227410000000000000e+09,-9.134450367010943239e+01
7.227473333333333015e+09,-9.152095153332682287e+01
7.227536666666666985e+09,-9.195947942366942129e+01
7.227600000000000000e+09,-9.106187582117691193e+01
7.227663333333333015e+09,-9.193036777910339197e+01
7.227726666666666985e+09,-9.109305047499985619e+01
7.227790000000000000e+09,-9.167070406221442624e+01
7.227853333333333015e+09,-9.115390686708762757e+01
7.227916666666666985e+09,-9.157573806367095415e+01
7.227980000000000000e+09,-9.143392745040762293e+01
7.228043333333333015e+09,-9.101127589927088479e+01
7.228106666666666985e+09,-9.096333962607553758e+01
7.228170000000000000e+09,-9.112537331448100986e+01
7.228233333333333015e+09,-9.241966992176399742e+01
7.228296666666666985e+09,-9.080129174318302887e+01
7.228360000000000000e+09,-9.177703648913677625e+01
7.228423333333333015e+09,-9.219996263571385953e+01
7.228486666666666985e+09,-9.174427649654303707e+01
7.228550000000000000e+09,-9.155567440322302275e+01
7.228613333333333015e+09,-9.113710054112178227e+01
7.228676666666666985e+09,-9.240667331239968973e+01
7.228740000000000000e+09,-9.176074497961468523e+01
7.228803333333333015e+09,-9.141788647194211137e+01
7.228866666666666985e+09,-9.189849924650367541e+01
7.228930000000000000e+09,-9.104248034619038776e+01
7.228993333333333015e+09,-9.082780684671385529e+01
7.229056666666666985e+09,-9.165733600185492946e+01
7.229120000000000000e+09,-9.191628614151721877e+01
7.229183333333333015e+09,-9.102670230263612439e+01
7.229246666666666985e+09,-9.259301169759318384e+01
7.229310000000000000e+09,-9.099689298382200775e+01
7.229373333333333015e+09,-9.193500269554611748e+01
7.229436666666666985e+09,-9.076655772815664136e+01
7.229500000000000000e+09,-9.142299102332717098e+01
7.229563333333333015e+09,-9.162240330670914545e+01
7.229626666666666985e+09,-9.168274369215465924e+01
7.229690000000000000e+09,-9.212360431374395375e+01
7.229753333333333015e+09,-9.200887736429622521e+01
7.229816666666666985e+09,-9.148343033866026985e+01
7.229880000000000000e+09,-9.136201696261360894e+01
7.229943333333333015e+09,-9.187798383694909887e+01
7.230006666666666985e+09,-9.326637047065608499e+01
7.230070000000000000e+09,-9.278833866192434243e+01
7.230133333333333015e+09,-9.249722456832260775e+01
7.230196666666666985e+09,-9.670313429434195029e+01
7.230260000000000000e+09,-9.795703050356272001e+01
7.230323333333333015e+09,-9.550407926479354614e+01
7.230386666666666985e+09,-9.353753010719475469e+01
7.230450000000000000e+09,-9.154972839191499645e+01
7.230513333333333015e+09,-9.264237848341721815e+01
7.230576666666666985e+09,-9.151990932635365539e+01
7.230640000000000000e+09,-9.143444854096782137e+01
7.230703333333333015e+09,-9.255535165040922152e+01
7.230766666666666985e+09,-9.143144292778757176e+01
7.230830000000000000e+09,-9.136711148327830756e+01
7.230893333333333015e+09,-9.221674359620372741e+01
7.230956666666666985e+09,-9.172360477076247776e+01
7.231020000000000000e+09,-9.204138350860287687e+01
7.231083333333333015e+09,-9.080402568916505857e+01
