# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.843904903288945198e+09,2.065775152157496727e-06,-1.006880390577850193e+02
6.843907303288945198e+09,2.103595579159336447e-06,-1.005304550544652642e+02
6.843909703288945198e+09,2.022981891712325914e-06,-1.008698601374706527e+02
6.843912103288945198e+09,2.056495001434768985e-06,-1.007271468785587700e+02
6.843914503288945198e+09,2.077860162498098735e-06,-1.006373737092444571e+02
6.843916903288945198e+09,2.033136817094282921e-06,-1.008263679461549884e+02
6.843919303288945198e+09,2.095961169267024584e-06,-1.005620353943904632e+02
6.843921703288945198e+09,2.060746422325264110e-06,-1.007092089526595515e+02
6.843924103288945198e+09,2.076614304544927589e-06,-1.006425832177376236e+02
6.843926503288945198e+09,2.143962782660313026e-06,-1.003653552011689243e+02
6.843928903288945198e+09,2.111937454330472207e-06,-1.004960789975770012e+02
6.843931303288945198e+09,2.139443286066875270e-06,-1.003836844758479288e+02
6.843933703288945198e+09,2.131905232407941019e-06,-1.004143421334274535e+02
6.843936103288945198e+09,2.128939026801256710e-06,-1.004264355764815377e+02
6.843938503288945198e+09,2.121657499541331174e-06,-1.004561945073288456e+02
6.843940903288945198e+09,2.183799622949396309e-06,-1.002054443099560785e+02
6.843943303288945198e+09,2.114706318988183470e-06,-1.004846987831232354e+02
6.843945703288945198e+09,2.134316697984987032e-06,-1.004045228007998105e+02
6.843948103288945198e+09,2.201645383835881552e-06,-1.001347526629572968e+02
6.843950503288945198e+09,2.196428033539608050e-06,-1.001553604818060421e+02
6.843952903288945198e+09,2.227822890975722982e-06,-1.000320868028171759e+02
6.843955303288945198e+09,2.187694267804572765e-06,-1.001899674660271131e+02
6.843957703288945198e+09,2.237995399478547293e-06,-9.999251625459072557e+01
6.843960103288945198e+09,2.237698476025592423e-06,-9.999366872141210649e+01
6.843962503288945198e+09,2.244999445744025797e-06,-9.996537528098619418e+01
6.843964903288945198e+09,2.217024808696658242e-06,-1.000742889846809049e+02
6.843967303288945198e+09,2.303860897161275506e-06,-9.974057497037669862e+01
6.843969703288945198e+09,2.268447329545186205e-06,-9.987512604426143525e+01
6.843972103288945198e+09,2.293684403938029716e-06,-9.977902681178656508e+01
6.843974503288945198e+09,2.299779900039035009e-06,-9.975597456450826428e+01
6.843976903288945198e+09,2.283525485076705868e-06,-9.981758278588431210e+01
6.843979303288945198e+09,2.283029419806411880e-06,-9.981946988383791108e+01
6.843981703288945198e+09,2.313179521723015334e-06,-9.970551326543819926e+01
6.843984103288945198e+09,2.308594609093216020e-06,-9.972274649970677274e+01
6.843986503288945198e+09,2.333185321997701015e-06,-9.963071533071268959e+01
6.843988903288945198e+09,2.365364717128471668e-06,-9.951173775563211166e+01
6.843991303288945198e+09,2.313641220771515502e-06,-9.970377977835590855e+01
6.843993703288945198e+09,2.354899811331690002e-06,-9.955025134536867881e+01
6.843996103288945198e+09,2.343634096287329998e-06,-9.959190388933771487e+01
6.843998503288945198e+09,2.371231560242678307e-06,-9.949022071052640115e+01
6.844000903288945198e+09,2.367173600699537747e-06,-9.950509786693967840e+01
6.844003303288945198e+09,2.410392150683093893e-06,-9.934794595515681692e+01
6.844005703288945198e+09,2.372165245954181717e-06,-9.948680126598789286e+01
6.844008103288945198e+09,2.412671944768587190e-06,-9.933973456053007567e+01
6.844010503288945198e+09,2.406228276724635853e-06,-9.936296352161220113e+01
6.844012903288945198e+09,2.390437749580946490e-06,-9.942015127277215925e+01
6.844015303288945198e+09,2.407078593391108950e-06,-9.935989463072344563e+01
6.844017703288945198e+09,2.408086218824577738e-06,-9.935625939754631020e+01
6.844020103288945198e+09,2.438613283279303868e-06,-9.924684134134038516e+01
6.844022503288945198e+09,2.458017968358990322e-06,-9.917799897739106996e+01
6.844024903288945198e+09,2.430244784593675941e-06,-9.927669964757353682e+01
6.844027303288945198e+09,2.493017339616166495e-06,-9.905519406034102303e+01
6.844029703288945198e+09,2.432077495779447523e-06,-9.927015185952740239e+01
6.844032103288945198e+09,2.396297010102211244e-06,-9.939888712582374808e+01
6.844034503288945198e+09,2.454654197699133958e-06,-9.918989366292987597e+01
6.844036903288945198e+09,2.436274166958862858e-06,-9.925517683953459880e+01
6.844039303288945198e+09,2.437043064199612275e-06,-9.925243597276364937e+01
6.844041703288945198e+09,2.471337915565608322e-06,-9.913105739892154133e+01
6.844044103288945198e+09,2.475313132896128704e-06,-9.911709712312493537e+01
6.844046503288945198e+09,2.469283906862381688e-06,-9.913827952382037267e+01
6.844048903288945198e+09,2.464144218257210808e-06,-9.915637760208058182e+01
6.844051303288945198e+09,2.518169100691601574e-06,-9.896800223140718344e+01
6.844053703288945198e+09,2.512155774308015206e-06,-9.898876872880174460e+01
6.844056103288945198e+09,2.527104843374400218e-06,-9.893723484125450796e+01
6.844058503288945198e+09,2.511306951490304079e-06,-9.899170406714881665e+01
6.844060903288945198e+09,2.571523221983668386e-06,-9.878589103246704894e+01
6.844063303288945198e+09,2.499503044300601391e-06,-9.903262664249501768e+01
6.844065703288945198e+09,2.581238442699488553e-06,-9.875313755367956503e+01
6.844068103288945198e+09,2.564602153452946266e-06,-9.880929999133300612e+01
6.844070503288945198e+09,2.515563425362071318e-06,-9.897699460843527675e+01
6.844072903288945198e+09,2.522894946414228866e-06,-9.895171670675019016e+01
6.844075303288945198e+09,2.567001426977218981e-06,-9.880117784150780835e+01
6.844077703288945198e+09,2.587454692634911093e-06,-9.873224496612579060e+01
6.844080103288945198e+09,2.618751269857160885e-06,-9.862781502528204669e+01
6.844082503288945198e+09,2.529129974552695511e-06,-9.893027706833007073e+01
6.844084903288945198e+09,2.538672670355869145e-06,-9.889756588900127099e+01
6.844087303288945198e+09,2.594679304596996664e-06,-9.870802628599533080e+01
6.844089703288945198e+09,2.578256397844489797e-06,-9.876317796119656123e+01
6.844092103288945198e+09,2.626707104412832129e-06,-9.860146706901686287e+01
6.844094503288945198e+09,2.579170902389447878e-06,-9.876009763250868900e+01
6.844096903288945198e+09,2.621565170387506235e-06,-9.861848687417250403e+01
6.844099303288945198e+09,2.611389684487095565e-06,-9.865226635876227590e+01
6.844101703288945198e+09,2.626066171860173753e-06,-9.860358673767669302e+01
6.844104103288945198e+09,2.628611052894172431e-06,-9.859517344925342286e+01
6.844106503288945198e+09,2.641627861952731218e-06,-9.855226731211095625e+01
6.844108903288945198e+09,2.593963535808805537e-06,-9.871042270792347040e+01
6.844111303288945198e+09,2.606474162798501376e-06,-9.866863155830777998e+01
6.844113703288945198e+09,2.648141154050470562e-06,-9.853087743109315966e+01
6.844116103288945198e+09,2.567940495314949773e-06,-9.879800092377104193e+01
6.844118503288945198e+09,2.601884227582670242e-06,-9.868394067418006443e+01
6.844120903288945198e+09,2.681965744344092888e-06,-9.842063551367007790e+01
6.844123303288945198e+09,2.594586813528571457e-06,-9.870833591251849271e+01
6.844125703288945198e+09,2.639548650052499917e-06,-9.855910662376493292e+01
6.844128103288945198e+09,2.659679700262277162e-06,-9.849311327152335593e+01
6.844130503288945198e+09,2.665375697002939803e-06,-9.847453137359124753e+01
6.844132903288945198e+09,2.664319403216728443e-06,-9.847797429150682547e+01
6.844135303288945198e+09,2.590218831649974978e-06,-9.872297091336932340e+01
6.844137703288945198e+09,2.666710508843277863e-06,-9.847018259597312806e+01
6.844140103288945198e+09,2.678683284386445021e-06,-9.843127269149837844e+01
6.844142503288945198e+09,2.686257296459318550e-06,-9.840674788057194178e+01
6.844144903288945198e+09,2.672451580591434342e-06,-9.845150313504191786e+01
6.844147303288945198e+09,2.703834165601387893e-06,-9.835009901374347407e+01
6.844149703288945198e+09,2.681273911433367017e-06,-9.842287639221721918e+01
6.844152103288945198e+09,2.707911299297315718e-06,-9.833701135459457987e+01
6.844154503288945198e+09,2.692910587582099732e-06,-9.838526136699300650e+01
6.844156903288945198e+09,2.732528276382805705e-06,-9.825840674830153887e+01
6.844159303288945198e+09,2.701737976061656813e-06,-9.835683549655715296e+01
6.844161703288945198e+09,2.678518862447511521e-06,-9.843180586190223380e+01
6.844164103288945198e+09,2.690457508926450682e-06,-9.839317729307097693e+01
6.844166503288945198e+09,2.726098442824488846e-06,-9.827886934938479158e+01
6.844168903288945198e+09,2.712111202173743421e-06,-9.832355019270207208e+01
6.844171303288945198e+09,2.661269129900170259e-06,-9.848792411775644950e+01
6.844173703288945198e+09,2.745692142456377864e-06,-9.821666322604212951e+01
6.844176103288945198e+09,2.699813434951761156e-06,-9.836302495996122275e+01
6.844178503288945198e+09,2.735601431639984122e-06,-9.824864359649637890e+01
6.844180903288945198e+09,2.737263280681669485e-06,-9.824336861216052341e+01
6.844183303288945198e+09,2.734267663296289509e-06,-9.825287951683179699e+01
6.844185703288945198e+09,2.765302990437844102e-06,-9.815484557744599670e+01
6.844188103288945198e+09,2.814602706834429931e-06,-9.800135802342438751e+01
6.844190503288945198e+09,2.745674329058503482e-06,-9.821671957821196486e+01
6.844192903288945198e+09,2.737779122974373908e-06,-9.824173189452146460e+01
6.844195303288945198e+09,2.720018672991273526e-06,-9.829826233363773724e+01
6.844197703288945198e+09,2.770027717775422889e-06,-9.814001774787128340e+01
6.844200103288945198e+09,2.724853938204895512e-06,-9.828283549299128197e+01
6.844202503288945198e+09,2.775663824818450683e-06,-9.812236273758350080e+01
