# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.002893375001969337e+09,1.804438784626886874e-06,-1.018628569782338218e+02
7.002895775001969337e+09,1.832346456427683639e-06,-1.017295481906849375e+02
7.002898175001969337e+09,1.762189466489002656e-06,-1.020686480250970760e+02
7.002900575001969337e+09,1.824282956235417194e-06,-1.017678560301679624e+02
7.002902975001969337e+09,1.867300187029607231e-06,-1.015654172292009605e+02
7.002905375001969337e+09,1.831109036891037672e-06,-1.017354159240092031e+02
7.002907775001969337e+09,1.832234891802036913e-06,-1.017300770576599547e+02
7.002910175001969337e+09,1.836763460134599407e-06,-1.017086354210295838e+02
7.002912575001969337e+09,1.867843209508550822e-06,-1.015628916858118060e+02
7.002914975001969337e+09,1.806278740981427358e-06,-1.018540046329011375e+02
7.002917375001969337e+09,1.849852290124895014e-06,-1.016469590120001243e+02
7.002919775001969337e+09,1.915205158921915497e-06,-1.013453939852013832e+02
7.002922175001969337e+09,1.871113284667911398e-06,-1.015476983990063928e+02
7.002924575001969337e+09,1.906891603270493237e-06,-1.013831799154182534e+02
7.002926975001969337e+09,1.808998073611846478e-06,-1.018409379556961483e+02
7.002929375001969337e+09,1.932447675912434644e-06,-1.012675451726152005e+02
7.002931775001969337e+09,1.885079146873766275e-06,-1.014831082593787670e+02
7.002934175001969337e+09,1.878394428009219949e-06,-1.015139642174318340e+02
7.002936575001969337e+09,1.929212891385941199e-06,-1.012820969373196078e+02
7.002938975001969337e+09,1.938944582560972049e-06,-1.012383921117283876e+02
7.002941375001969337e+09,1.936018711113559990e-06,-1.012515090366595700e+02
7.002943775001969337e+09,1.907916957031448613e-06,-1.013785106851377122e+02
7.002946175001969337e+09,1.928328007239088476e-06,-1.012860818626276540e+02
7.002948575001969337e+09,1.940626228919549512e-06,-1.012308621058048317e+02
7.002950975001969337e+09,1.900425937074704928e-06,-1.014126810623049266e+02
7.002953375001969337e+09,1.913844197443043887e-06,-1.013515684481579768e+02
7.002955775001969337e+09,1.928555991549218884e-06,-1.012850549992011508e+02
7.002958175001969337e+09,1.989892535204949704e-06,-1.010131075868014108e+02
7.002960575001969337e+09,1.944431209574717777e-06,-1.012138483791682972e+02
7.002962975001969337e+09,2.019999664047215927e-06,-1.008826740990064508e+02
7.002965375001969337e+09,1.966134600633512724e-06,-1.011174351212363831e+02
7.002967775001969337e+09,1.982353680681410446e-06,-1.010460772132801708e+02
7.002970175001969337e+09,2.030763114720576356e-06,-1.008365147113520948e+02
7.002972575001969337e+09,2.015496767244450996e-06,-1.009020579252981804e+02
7.002974975001969337e+09,1.986010735470593083e-06,-1.010300682080779069e+02
7.002977375001969337e+09,1.932922434191864412e-06,-1.012654115099008152e+02
7.002979775001969337e+09,2.026045478078306259e-06,-1.008567162509422417e+02
7.002982175001969337e+09,2.028287070604470688e-06,-1.008471115986124857e+02
7.002984575001969337e+09,2.024135265010241205e-06,-1.008649094167178504e+02
7.002986975001969337e+09,2.054347163355756433e-06,-1.007362233088689010e+02
7.002989375001969337e+09,2.014063126581929615e-06,-1.009082384737594538e+02
7.002991775001969337e+09,2.009386305419577306e-06,-1.009284312816748610e+02
7.002994175001969337e+09,2.067243540685036894e-06,-1.006818671712388777e+02
7.002996575001969337e+09,2.053802018454860553e-06,-1.007385285165252924e+02
7.002998975001969337e+09,2.064106680200260981e-06,-1.006950572557197177e+02
7.003001375001969337e+09,2.084875163938400639e-06,-1.006080989265727794e+02
7.003003775001969337e+09,2.028333273215965892e-06,-1.008469137438711130e+02
7.003006175001969337e+09,2.088890692169117468e-06,-1.005913857485870864e+02
7.003008575001969337e+09,2.134626998645696776e-06,-1.004032600822024932e+02
7.003010975001969337e+09,2.071491721387874517e-06,-1.006640360033241848e+02
7.003013375001969337e+09,2.093466962098719317e-06,-1.005723778134885862e+02
7.003015775001969337e+09,2.126858904008714615e-06,-1.004349264488124902e+02
7.003018175001969337e+09,2.092513649723518328e-06,-1.005763340507446202e+02
7.003020575001969337e+09,2.111159990623382503e-06,-1.004992771070791804e+02
7.003022975001969337e+09,2.073900921695598717e-06,-1.006539399510817816e+02
7.003025375001969337e+09,2.111506850652433581e-06,-1.004978501472681387e+02
7.003027775001969337e+09,2.109420193697963576e-06,-1.005064380585516233e+02
7.003030175001969337e+09,2.073095096862189861e-06,-1.006573155538686422e+02
7.003032575001969337e+09,2.139247435341227654e-06,-1.003844796432953785e+02
7.003034975001969337e+09,2.094770313830515415e-06,-1.005669718305312870e+02
7.003037375001969337e+09,2.153529826134654302e-06,-1.003266822220054451e+02
7.003039775001969337e+09,2.101109630032153457e-06,-1.005407257779553731e+02
7.003042175001969337e+09,2.122852292942977835e-06,-1.004513044991024628e+02
7.003044575001969337e+09,2.166492930021240099e-06,-1.002745545208198195e+02
7.003046975001969337e+09,2.145054908201580206e-06,-1.003609317723975209e+02
7.003049375001969337e+09,2.141507789957474546e-06,-1.003753068728233586e+02
7.003051775001969337e+09,2.160655658354834170e-06,-1.002979888574050307e+02
7.003054175001969337e+09,2.148815388372290879e-06,-1.003457179341380368e+02
7.003056575001969337e+09,2.173233702219668116e-06,-1.002475714154589639e+02
7.003058975001969337e+09,2.146517758656295051e-06,-1.003550103263053472e+02
7.003061375001969337e+09,2.210457792751948039e-06,-1.001000555083294188e+02
7.003063775001969337e+09,2.172467120974379804e-06,-1.002506357958363168e+02
7.003066175001969337e+09,2.182964857084521603e-06,-1.002087651596595066e+02
7.003068575001969337e+09,2.154455027173702631e-06,-1.003229513851917716e+02
7.003070975001969337e+09,2.190189549837961124e-06,-1.001800659941709739e+02
7.003073375001969337e+09,2.212544822029919487e-06,-1.000918584942627092e+02
7.003075775001969337e+09,2.176159556769043080e-06,-1.002358853470659170e+02
7.003078175001969337e+09,2.141150987596706030e-06,-1.003767541727818156e+02
7.003080575001969337e+09,2.239812856607147473e-06,-9.998546537969613723e+01
7.003082975001969337e+09,2.229678668843211694e-06,-1.000248544631467382e+02
7.003085375001969337e+09,2.185882456342164887e-06,-1.001971639536162400e+02
7.003087775001969337e+09,2.224251874658248941e-06,-1.000460207378537660e+02
7.003090175001969337e+09,2.191242744072384392e-06,-1.001758902231215984e+02
7.003092575001969337e+09,2.201820252217959385e-06,-1.001340628029269340e+02
7.003094975001969337e+09,2.243079089716184591e-06,-9.997280830668293561e+01
7.003097375001969337e+09,2.223466116829111302e-06,-1.000490897300291806e+02
7.003099775001969337e+09,2.272322832580176128e-06,-9.986029939652296150e+01
7.003102175001969337e+09,2.248949567990734306e-06,-9.995010571089396478e+01
7.003104575001969337e+09,2.203651175115608764e-06,-1.001268430556636702e+02
7.003106975001969337e+09,2.269906175252848781e-06,-9.986954191634421818e+01
7.003109375001969337e+09,2.274059917212449560e-06,-9.985366197641448593e+01
7.003111775001969337e+09,2.256089062466972030e-06,-9.992257524197027863e+01
7.003114175001969337e+09,2.207395286906633024e-06,-1.001120978246172513e+02
7.003116575001969337e+09,2.272497859474061275e-06,-9.985963038694579552e+01
7.003118975001969337e+09,2.245793752204037478e-06,-9.996230265750151034e+01
7.003121375001969337e+09,2.296382607052781436e-06,-9.976881506667731969e+01
7.003123775001969337e+09,2.259688982772416326e-06,-9.990872667953453856e+01
7.003126175001969337e+09,2.268254875191561425e-06,-9.987586298365110338e+01
7.003128575001969337e+09,2.260987816672816789e-06,-9.990373560022143806e+01
7.003130975001969337e+09,2.278664324560911212e-06,-9.983609298449268010e+01
7.003133375001969337e+09,2.269937124455030393e-06,-9.986942348875243169e+01
7.003135775001969337e+09,2.325848195376363687e-06,-9.965807273200199745e+01
7.003138175001969337e+09,2.324849601346000251e-06,-9.966180278630928058e+01
7.003140575001969337e+09,2.331393189152598909e-06,-9.963738957527218076e+01
7.003142975001969337e+09,2.296046255320398567e-06,-9.977008738427649348e+01
7.003145375001969337e+09,2.316507807521858926e-06,-9.969302467774012655e+01
7.003147775001969337e+09,2.310530241867182648e-06,-9.971546689840519662e+01
7.003150175001969337e+09,2.249545190591763096e-06,-9.994780560275275150e+01
7.003152575001969337e+09,2.299754828179503249e-06,-9.975606925730559738e+01
7.003154975001969337e+09,2.284352509861613018e-06,-9.981443758537936617e+01
7.003157375001969337e+09,2.278771848920655830e-06,-9.983568312917633136e+01
7.003159775001969337e+09,2.271908763019615515e-06,-9.986188230991098180e+01
7.003162175001969337e+09,2.346196198615967075e-06,-9.958241350743365672e+01
7.003164575001969337e+09,2.327981607007450367e-06,-9.965010914929051467e+01
7.003166975001969337e+09,2.290589177378958892e-06,-9.979075595486904149e+01
7.003169375001969337e+09,2.323860765662060196e-06,-9.966549796930513594e+01
7.003171775001969337e+09,2.366808413006565633e-06,-9.950643795652828771e+01
7.003174175001969337e+09,2.341433663153399330e-06,-9.960006288371900496e+01
7.003176575001969337e+09,2.317018082097328912e-06,-9.969111158228274405e+01
7.003178975001969337e+09,2.296959177057338017e-06,-9.976663450895273400e+01
7.003181375001969337e+09,2.318998380169535550e-06,-9.968369113773005097e+01
7.003183775001969337e+09,2.336610367370312870e-06,-9.961797405746420964e+01
7.003186175001969337e+09,2.346045485363094861e-06,-9.958297148324567161e+01
7.003188575001969337e+09,2.327807671682093986e-06,-9.965075814044988078e+01
7.003190975001969337e+09,2.328039945574227715e-06,-9.964989148605722846e+01
