# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.868062890011370659e+09,5.395947677739675421e-05,-7.234834544641367415e+01
6.868065290011370659e+09,5.448427534289750507e-05,-7.226427646285097239e+01
6.868067690011370659e+09,5.445106620418886390e-05,-7.226957228179526282e+01
6.868070090011370659e+09,5.529887262227313770e-05,-7.213537449463208873e+01
6.868072490011370659e+09,5.562438718701582168e-05,-7.208439525536056180e+01
6.868074890011370659e+09,5.508101127457222160e-05,-7.216966193928242035e+01
6.868077290011370659e+09,5.568891495707571339e-05,-7.207432491980645750e+01
6.868079690011370659e+09,5.545767617996290728e-05,-7.211046669213432381e+01
6.868082090011370659e+09,5.588230738588523017e-05,-7.204421344588838849e+01
6.868084490011370659e+09,5.596238039252923355e-05,-7.203177645971869936e+01
6.868086890011370659e+09,5.583023273663150680e-05,-7.205231127785289402e+01
6.868089290011370659e+09,5.617162412987725757e-05,-7.199936042093922595e+01
6.868091690011370659e+09,5.609952010973210377e-05,-7.201051711933737920e+01
6.868094090011370659e+09,5.667801787978022520e-05,-7.192140696588346316e+01
6.868096490011370659e+09,5.725229315140430164e-05,-7.183384231637718642e+01
6.868098890011370659e+09,5.679942801390164731e-05,-7.190282079803311888e+01
6.868101290011370659e+09,5.725783842840462268e-05,-7.183300106917205596e+01
6.868103690011370659e+09,5.693340579302092212e-05,-7.188235675607224096e+01
6.868106090011370659e+09,5.719967960339129571e-05,-7.184182812025106557e+01
6.868108490011370659e+09,5.713280702515219144e-05,-7.185198880017262013e+01
6.868110890011370659e+09,5.782999027614102775e-05,-7.174663765778237234e+01
6.868113290011370659e+09,5.763592907455550210e-05,-7.177583407827725637e+01
6.868115690011370659e+09,5.781329688322104754e-05,-7.174914531686327734e+01
6.868118090011370659e+09,5.829794884634764435e-05,-7.167663454693928315e+01
6.868120490011370659e+09,5.844744781232330641e-05,-7.165438900636257813e+01
6.868122890011370659e+09,5.913116605077832510e-05,-7.155337117826883286e+01
6.868125290011370659e+09,5.854074173439714079e-05,-7.164053562704361866e+01
6.868127690011370659e+09,5.855448025116524036e-05,-7.163849743557923944e+01
6.868130090011370659e+09,5.901414314302284701e-05,-7.157057792818102371e+01
6.868132490011370659e+09,5.907561832469097456e-05,-7.156153452450152486e+01
6.868134890011370659e+09,5.903403156110001058e-05,-7.156765118057884933e+01
6.868137290011370659e+09,5.928083180791876973e-05,-7.153141426571119155e+01
6.868139690011370659e+09,5.947475786272550405e-05,-7.150304639162766307e+01
6.868142090011370659e+09,5.948918844974737647e-05,-7.150093915677568646e+01
6.868144490011370659e+09,5.985291027162121109e-05,-7.144799459790932872e+01
6.868146890011370659e+09,5.966158322347930762e-05,-7.147580456465041721e+01
6.868149290011370659e+09,6.002657368446943367e-05,-7.142282895248649766e+01
6.868151690011370659e+09,6.066368287294356723e-05,-7.133112459025539920e+01
6.868154090011370659e+09,6.006427341370561594e-05,-7.141737548611166631e+01
6.868156490011370659e+09,6.030363395483762909e-05,-7.138283036474277310e+01
6.868158890011370659e+09,6.058464280354418612e-05,-7.134244900918170629e+01
6.868161290011370659e+09,6.033693984119603131e-05,-7.137803444490495508e+01
6.868163690011370659e+09,6.098385221430863205e-05,-7.128540295711320596e+01
6.868166090011370659e+09,6.059950448516540758e-05,-7.134031858321537811e+01
6.868168490011370659e+09,6.097604088718739426e-05,-7.128651559051537845e+01
6.868170890011370659e+09,6.115559202296723656e-05,-7.126097654815288251e+01
6.868173290011370659e+09,6.143798341856614588e-05,-7.122096099552192072e+01
6.868175690011370659e+09,6.117805497793149831e-05,-7.125778673480650127e+01
6.868178090011370659e+09,6.159438687994001061e-05,-7.119887731245523810e+01
6.868180490011370659e+09,6.194540368387596314e-05,-7.114951829361724833e+01
6.868182890011370659e+09,6.155721929809135785e-05,-7.120412017584730791e+01
6.868185290011370659e+09,6.189417293201212179e-05,-7.115670476331148109e+01
6.868187690011370659e+09,6.206216205943334023e-05,-7.113316202280401512e+01
6.868190090011370659e+09,6.175087505361021641e-05,-7.117683771864948028e+01
6.868192490011370659e+09,6.262918685370886965e-05,-7.105416458188383899e+01
6.868194890011370659e+09,6.244518677163010624e-05,-7.107972066524381205e+01
6.868197290011370659e+09,6.256030986620735675e-05,-7.106372222031326658e+01
6.868199690011370659e+09,6.273159805057895505e-05,-7.103997302186323282e+01
6.868202090011370659e+09,6.273214182962722060e-05,-7.103989772991344864e+01
6.868204490011370659e+09,6.272770730928764829e-05,-7.104051175511033023e+01
6.868206890011370659e+09,6.273901383021829878e-05,-7.103894628512166776e+01
6.868209290011370659e+09,6.364467906884698693e-05,-7.091445802579247015e+01
6.868211690011370659e+09,6.299615694714804509e-05,-7.100341891700443853e+01
6.868214090011370659e+09,6.360680204194398165e-05,-7.091962882117090317e+01
6.868216490011370659e+09,6.322165149735019176e-05,-7.097238331458031269e+01
6.868218890011370659e+09,6.355541347485081758e-05,-7.092664907392310170e+01
6.868221290011370659e+09,6.392153330202130477e-05,-7.087675636410624236e+01
6.868223690011370659e+09,6.412699596218406517e-05,-7.084888212716239764e+01
6.868226090011370659e+09,6.387923299071301573e-05,-7.088250618642349821e+01
6.868228490011370659e+09,6.411171859029395482e-05,-7.085095166704024905e+01
6.868230890011370659e+09,6.451042894447166166e-05,-7.079710145083720363e+01
6.868233290011370659e+09,6.422616309361770383e-05,-7.083546048741342815e+01
6.868235690011370659e+09,6.456015163157458416e-05,-7.079040920862179576e+01
6.868238090011370659e+09,6.460081678511015336e-05,-7.078493986208893318e+01
6.868240490011370659e+09,6.486349093205227259e-05,-7.074969367227683392e+01
6.868242890011370659e+09,6.454548380553737992e-05,-7.079238283461118897e+01
6.868245290011370659e+09,6.468818830379935317e-05,-7.077320027937888369e+01
6.868247690011370659e+09,6.480108629060914410e-05,-7.075805431913875054e+01
6.868250090011370659e+09,6.515398663266104627e-05,-7.071088015517537428e+01
6.868252490011370659e+09,6.523032108502911305e-05,-7.070070971800834059e+01
6.868254890011370659e+09,6.561977543352181966e-05,-7.064900524748890120e+01
6.868257290011370659e+09,6.580716908170492440e-05,-7.062423587228913391e+01
6.868259690011370659e+09,6.562044100755486803e-05,-7.064891714792987898e+01
6.868262090011370659e+09,6.543891736609056822e-05,-7.067297792991824679e+01
6.868264490011370659e+09,6.528478525910182313e-05,-7.069346044478724878e+01
6.868266890011370659e+09,6.543452704074855170e-05,-7.067356068956951276e+01
6.868269290011370659e+09,6.583876960881458610e-05,-7.062006591917122478e+01
6.868271690011370659e+09,6.613145213363572810e-05,-7.058153885989875675e+01
6.868274090011370659e+09,6.625547556730043274e-05,-7.056526453144049071e+01
6.868276490011370659e+09,6.638497183627118650e-05,-7.054830453650373556e+01
6.868278890011370659e+09,6.610277354631302149e-05,-7.058530640263720102e+01
6.868281290011370659e+09,6.639825262363732434e-05,-7.054656703608945634e+01
6.868283690011370659e+09,6.686665339923392225e-05,-7.048550828748720676e+01
6.868286090011370659e+09,6.699454610271247848e-05,-7.046891106215133505e+01
6.868288490011370659e+09,6.690897431927744288e-05,-7.048001259504439986e+01
6.868290890011370659e+09,6.697630894997774666e-05,-7.047127584360895014e+01
6.868293290011370659e+09,6.691966496478812202e-05,-7.047862488359848498e+01
6.868295690011370659e+09,6.693898967568022223e-05,-7.047611697990389246e+01
6.868298090011370659e+09,6.721158560975828099e-05,-7.044081722135987889e+01
6.868300490011370659e+09,6.716274730358288492e-05,-7.044713098898247949e+01
6.868302890011370659e+09,6.732477592433698348e-05,-7.042620171070844037e+01
6.868305290011370659e+09,6.732129248726269615e-05,-7.042665113712470770e+01
6.868307690011370659e+09,6.766619584732972629e-05,-7.038226481543540558e+01
6.868310090011370659e+09,6.774403736251395538e-05,-7.037227852608930334e+01
6.868312490011370659e+09,6.771901139042548834e-05,-7.037548785639923210e+01
6.868314890011370659e+09,6.771354927266282845e-05,-7.037618847598244542e+01
6.868317290011370659e+09,6.790055883867315574e-05,-7.035223307040014618e+01
6.868319690011370659e+09,6.795289021334329686e-05,-7.034554138063228379e+01
6.868322090011370659e+09,6.805962508844844389e-05,-7.033190899490739412e+01
6.868324490011370659e+09,6.804509516483327875e-05,-7.033376352740583570e+01
6.868326890011370659e+09,6.809811881502297621e-05,-7.032699774623205258e+01
6.868329290011370659e+09,6.836442015619910992e-05,-7.029309735109688972e+01
6.868331690011370659e+09,6.835203833983453405e-05,-7.029467063776534985e+01
6.868334090011370659e+09,6.853838928880808489e-05,-7.027102216497381448e+01
6.868336490011370659e+09,6.877493735144996078e-05,-7.024109597428336826e+01
6.868338890011370659e+09,6.861709775482734196e-05,-7.026105314165279481e+01
6.868341290011370659e+09,6.904536271679435802e-05,-7.020700973456375493e+01
6.868343690011370659e+09,6.857520817371607171e-05,-7.026635735003914363e+01
6.868346090011370659e+09,6.880172876566673079e-05,-7.023771302749968015e+01
6.868348490011370659e+09,6.901307719648006847e-05,-7.021107219494858498e+01
6.868350890011370659e+09,6.913204678969953065e-05,-7.019611173912305446e+01
6.868353290011370659e+09,6.906374080540410721e-05,-7.020469808317665183e+01
6.868355690011370659e+09,6.950605151220734990e-05,-7.014924768567398417e+01
6.868358090011370659e+09,6.959833422414008354e-05,-7.013772313790796886e+01
6.868360490011370659e+09,6.935761299212418979e-05,-7.016781728196349377e+01
