# freq_Hz, amplitude_dBm
# # measure_total_dBm=-40.457575
6.917250000000000000e+09,-1.003925226740573180e+02
6.917400000000000000e+09,-1.003033104223584502e+02
6.917550000000000000e+09,-1.002264223706330029e+02
6.917700000000000000e+09,-1.003516926818404613e+02
6.917850000000000000e+09,-1.005990714592869040e+02
6.918000000000000000e+09,-1.004061174886141146e+02
6.918150000000000000e+09,-1.003240472766868407e+02
6.918300000000000000e+09,-1.003482590713318245e+02
6.918450000000000000e+09,-1.005237977811580521e+02
6.918600000000000000e+09,-1.004679980778394111e+02
6.918750000000000000e+09,-1.004486823395332351e+02
6.918900000000000000e+09,-1.003921644296667068e+02
6.919050000000000000e+09,-1.004888788025697153e+02
6.919200000000000000e+09,-1.005437514793852358e+02
6.919350000000000000e+09,-1.005207034963808610e+02
6.919500000000000000e+09,-1.005188359886285951e+02
6.919650000000000000e+09,-1.005835151643231029e+02
6.919800000000000000e+09,-1.006279218675145728e+02
6.919950000000000000e+09,-1.005533888867014412e+02
6.920100000000000000e+09,-1.005352211110322003e+02
6.920250000000000000e+09,-1.006501317539845388e+02
6.920400000000000000e+09,-1.007420048458732822e+02
6.920550000000000000e+09,-1.004615120056829767e+02
6.920700000000000000e+09,-1.004525851459494987e+02
6.920850000000000000e+09,-1.005744523685821434e+02
6.921000000000000000e+09,-1.006678358911287177e+02
6.921150000000000000e+09,-1.005628162740561748e+02
6.921300000000000000e+09,-1.005945156316476954e+02
6.921450000000000000e+09,-1.007702536393310027e+02
6.921600000000000000e+09,-1.008220526274891569e+02
6.921750000000000000e+09,-1.008788963993799257e+02
6.921900000000000000e+09,-1.006328362154225573e+02
6.922050000000000000e+09,-1.008618881068421445e+02
6.922200000000000000e+09,-1.009854750376376984e+02
6.922350000000000000e+09,-1.007218165259621969e+02
6.922500000000000000e+09,-1.005268348012084658e+02
6.922650000000000000e+09,-1.008389919331415996e+02
6.922800000000000000e+09,-1.005030615855081351e+02
6.922950000000000000e+09,-1.008124495284645405e+02
6.923100000000000000e+09,-1.006599931373316963e+02
6.923250000000000000e+09,-1.009302290735344059e+02
6.923400000000000000e+09,-1.008070837661238528e+02
6.923550000000000000e+09,-1.006205834032375037e+02
6.923700000000000000e+09,-1.007621259556582771e+02
6.923850000000000000e+09,-1.008258186471263684e+02
6.924000000000000000e+09,-1.008787469114994053e+02
6.924150000000000000e+09,-1.007021140812294675e+02
6.924300000000000000e+09,-1.006038765499167198e+02
6.924450000000000000e+09,-1.007674579073932080e+02
6.924600000000000000e+09,-1.007850263366823498e+02
6.924750000000000000e+09,-1.005832188454455434e+02
6.924900000000000000e+09,-1.006771250308760699e+02
6.925050000000000000e+09,-1.004944065982584789e+02
6.925200000000000000e+09,-1.008296249061385481e+02
6.925350000000000000e+09,-1.006064199605607712e+02
6.925500000000000000e+09,-1.006184398147681804e+02
6.925650000000000000e+09,-1.005990186462506273e+02
6.925800000000000000e+09,-1.005311149972634865e+02
6.925950000000000000e+09,-1.006099725904387441e+02
6.926100000000000000e+09,-1.004269118090558095e+02
6.926250000000000000e+09,-1.004553225895906508e+02
6.926400000000000000e+09,-1.003597521840102900e+02
6.926550000000000000e+09,-1.003222986268868908e+02
6.926700000000000000e+09,-1.005126661483013351e+02
6.926850000000000000e+09,-1.005398587498927867e+02
6.927000000000000000e+09,-1.004080870075842995e+02
6.927150000000000000e+09,-1.004476012838663053e+02
6.927300000000000000e+09,-1.002326122661526853e+02
6.927450000000000000e+09,-1.002122391879969712e+02
6.927600000000000000e+09,-1.002160775756158841e+02
6.927750000000000000e+09,-1.001688594381128325e+02
6.927900000000000000e+09,-9.994388049006127517e+01
6.928050000000000000e+09,-1.002411738143514981e+02
6.928200000000000000e+09,-1.000694619244546288e+02
6.928350000000000000e+09,-1.001549323999753085e+02
6.928500000000000000e+09,-1.000514169428754485e+02
6.928650000000000000e+09,-9.990187080249407359e+01
6.928800000000000000e+09,-9.991791821367463911e+01
6.928950000000000000e+09,-9.998212725140682267e+01
6.929100000000000000e+09,-9.998045069791351125e+01
6.929250000000000000e+09,-9.967986814909673399e+01
6.929400000000000000e+09,-9.977231815049677266e+01
6.929550000000000000e+09,-9.966260609074198840e+01
6.929700000000000000e+09,-9.960071896844239348e+01
6.929850000000000000e+09,-9.957686243713811791e+01
6.930000000000000000e+09,-9.958372959832254878e+01
6.930150000000000000e+09,-9.956515482137680806e+01
6.930300000000000000e+09,-9.924357278715729080e+01
6.930450000000000000e+09,-9.935157303790168726e+01
6.930600000000000000e+09,-9.917002809485495618e+01
6.930750000000000000e+09,-9.913752850995859944e+01
6.930900000000000000e+09,-9.904808014189228516e+01
6.931050000000000000e+09,-9.926107788478236671e+01
6.931200000000000000e+09,-9.907528173758890944e+01
6.931350000000000000e+09,-9.923051014369890765e+01
6.931500000000000000e+09,-9.945160764023736988e+01
6.931650000000000000e+09,-9.957877747895193465e+01
6.931800000000000000e+09,-1.001050902231657460e+02
6.931950000000000000e+09,-1.009988814890445639e+02
6.932100000000000000e+09,-1.033318269972425867e+02
6.932250000000000000e+09,-1.076796104522999684e+02
6.932400000000000000e+09,-1.219307770921892597e+02
6.932550000000000000e+09,-1.104804965154003185e+02
6.932700000000000000e+09,-1.055567022902141332e+02
6.932850000000000000e+09,-1.035144426798015047e+02
6.933000000000000000e+09,-1.022159124559696721e+02
6.933150000000000000e+09,-1.012601309915484507e+02
6.933300000000000000e+09,-1.010301802331841969e+02
6.933450000000000000e+09,-1.007129482289517739e+02
6.933600000000000000e+09,-1.002581093848235838e+02
6.933750000000000000e+09,-1.002994682153058363e+02
6.933900000000000000e+09,-9.983032870733323705e+01
6.934050000000000000e+09,-9.967546392352126361e+01
6.934200000000000000e+09,-9.964434080022842011e+01
6.934350000000000000e+09,-9.982391472197024029e+01
6.934500000000000000e+09,-9.960621109702435660e+01
6.934650000000000000e+09,-9.930473967320834561e+01
6.934800000000000000e+09,-9.930322270141255103e+01
6.934950000000000000e+09,-9.903061944380171155e+01
6.935100000000000000e+09,-9.926971809447533701e+01
6.935250000000000000e+09,-9.918831119727587975e+01
6.935400000000000000e+09,-9.889386467198667674e+01
6.935550000000000000e+09,-9.891349276578451111e+01
6.935700000000000000e+09,-9.891468661184775613e+01
6.935850000000000000e+09,-9.879214398996165869e+01
6.936000000000000000e+09,-9.883286835145392502e+01
6.936150000000000000e+09,-9.842850579836949976e+01
6.936300000000000000e+09,-9.860981552529605665e+01
6.936450000000000000e+09,-9.873845144061536416e+01
6.936600000000000000e+09,-9.860019757387260597e+01
6.936750000000000000e+09,-9.864233722461584364e+01
6.936900000000000000e+09,-9.854308960654051930e+01
6.937050000000000000e+09,-9.844176124870899969e+01
6.937200000000000000e+09,-9.840929061012289480e+01
6.937350000000000000e+09,-9.850556351068456706e+01
6.937500000000000000e+09,-9.838549107618881351e+01
6.937650000000000000e+09,-9.847882487635958171e+01
6.937800000000000000e+09,-9.835915567249477931e+01
6.937950000000000000e+09,-9.835042221740059176e+01
6.938100000000000000e+09,-9.831227949187740478e+01
6.938250000000000000e+09,-9.843768519268634520e+01
6.938400000000000000e+09,-9.833915841809839264e+01
6.938550000000000000e+09,-9.840857013097757999e+01
6.938700000000000000e+09,-9.823316848336233420e+01
6.938850000000000000e+09,-9.838922929014913166e+01
6.939000000000000000e+09,-9.841889829328255246e+01
6.939150000000000000e+09,-9.823587425778794113e+01
6.939300000000000000e+09,-9.823108284922888345e+01
6.939450000000000000e+09,-9.824423231374379384e+01
6.939600000000000000e+09,-9.834255242547824594e+01
6.939750000000000000e+09,-9.824198547082431787e+01
6.939900000000000000e+09,-9.838420524636497078e+01
6.940050000000000000e+09,-9.832965771970361857e+01
6.940200000000000000e+09,-9.832593659040951195e+01
6.940350000000000000e+09,-9.842149170862830942e+01
6.940500000000000000e+09,-9.850632162393578994e+01
6.940650000000000000e+09,-9.839533742178284115e+01
6.940800000000000000e+09,-9.840538765431359991e+01
6.940950000000000000e+09,-9.840625712721353580e+01
6.941100000000000000e+09,-9.855539724336051677e+01
6.941250000000000000e+09,-9.834855656592785067e+01
6.941400000000000000e+09,-9.852117976722438186e+01
6.941550000000000000e+09,-9.870151581506219429e+01
6.941700000000000000e+09,-9.855769473517651136e+01
6.941850000000000000e+09,-9.836429267440878732e+01
6.942000000000000000e+09,-9.864670915087279468e+01
6.942150000000000000e+09,-9.841562316769574181e+01
6.942300000000000000e+09,-9.870355287912542508e+01
6.942450000000000000e+09,-9.875416149705188218e+01
6.942600000000000000e+09,-9.869117626455877712e+01
6.942750000000000000e+09,-9.873786844228247617e+01
6.942900000000000000e+09,-9.863471717537524341e+01
6.943050000000000000e+09,-9.875399472899319164e+01
6.943200000000000000e+09,-9.876634019150384347e+01
6.943350000000000000e+09,-9.908837098186394599e+01
6.943500000000000000e+09,-9.905079735321669432e+01
6.943650000000000000e+09,-9.886752029439981015e+01
6.943800000000000000e+09,-9.897760512221758233e+01
6.943950000000000000e+09,-9.894597418172790526e+01
6.944100000000000000e+09,-9.894022048932414748e+01
6.944250000000000000e+09,-9.894264306006257925e+01
6.944400000000000000e+09,-9.897328872246065146e+01
6.944550000000000000e+09,-9.927258774554479714e+01
6.944700000000000000e+09,-9.924156236458549074e+01
6.944850000000000000e+09,-9.918409698278814801e+01
6.945000000000000000e+09,-9.925518271232692769e+01
6.945150000000000000e+09,-9.938347768727265930e+01
6.945300000000000000e+09,-9.930966740450134012e+01
6.945450000000000000e+09,-9.926076703043186455e+01
6.945600000000000000e+09,-9.916526638621650136e+01
6.945750000000000000e+09,-9.939030964010771640e+01
6.945900000000000000e+09,-9.946623491939250528e+01
6.946050000000000000e+09,-9.971718684377505326e+01
6.946200000000000000e+09,-9.947716277150240671e+01
6.946350000000000000e+09,-9.960075369852604865e+01
6.946500000000000000e+09,-9.968136058905125196e+01
6.946650000000000000e+09,-9.968827227560080928e+01
6.946800000000000000e+09,-9.959595035361060411e+01
6.946950000000000000e+09,-9.948489340237985346e+01
6.947100000000000000e+09,-9.979195242592038539e+01
6.947250000000000000e+09,-9.986763722727081927e+01
6.947400000000000000e+09,-9.978670576236862644e+01
6.947550000000000000e+09,-9.968587183091939607e+01
6.947700000000000000e+09,-9.979323056623145760e+01
6.947850000000000000e+09,-9.971046334316861248e+01
6.948000000000000000e+09,-9.987245320002540439e+01
6.948150000000000000e+09,-9.990077455440899712e+01
6.948300000000000000e+09,-9.984254106992213451e+01
6.948450000000000000e+09,-9.996640916710259717e+01
6.948600000000000000e+09,-9.995494604893606549e+01
6.948750000000000000e+09,-1.000209817264880314e+02
6.948900000000000000e+09,-1.002254836529156279e+02
6.949050000000000000e+09,-1.000094945745016020e+02
6.949200000000000000e+09,-1.001797282023780724e+02
6.949350000000000000e+09,-1.002362792775174398e+02
6.949500000000000000e+09,-1.000476220985833464e+02
6.949650000000000000e+09,-1.003571505415250300e+02
6.949800000000000000e+09,-9.994470257472316632e+01
6.949950000000000000e+09,-1.002357705561822172e+02
6.950100000000000000e+09,-1.000864987865167848e+02
6.950250000000000000e+09,-1.002527495107433566e+02
6.950400000000000000e+09,-9.998777990630966883e+01
6.950550000000000000e+09,-1.004057444629605982e+02
6.950700000000000000e+09,-1.003729992274928264e+02
6.950850000000000000e+09,-1.002344100105648579e+02
6.951000000000000000e+09,-1.003279192328971305e+02
6.951150000000000000e+09,-1.003803409555629713e+02
6.951300000000000000e+09,-1.001377469503381406e+02
6.951450000000000000e+09,-1.003100730919094161e+02
6.951600000000000000e+09,-1.002129175880682652e+02
6.951750000000000000e+09,-1.003853538678231416e+02
6.951900000000000000e+09,-1.004930414475439306e+02
6.952050000000000000e+09,-1.005149261966961376e+02
6.952200000000000000e+09,-1.002523881830083639e+02
6.952350000000000000e+09,-1.003456010195624231e+02
6.952500000000000000e+09,-1.004483667389264099e+02
6.952650000000000000e+09,-1.004093432187464430e+02
6.952800000000000000e+09,-1.000981640445457401e+02
6.952950000000000000e+09,-1.002009056767586515e+02
6.953100000000000000e+09,-1.002696082332914642e+02
6.953250000000000000e+09,-1.003988706993074089e+02
6.953400000000000000e+09,-1.003223056209509281e+02
6.953550000000000000e+09,-1.003330053138760718e+02
6.953700000000000000e+09,-1.002483302780119629e+02
6.953850000000000000e+09,-1.003949948810846848e+02
6.954000000000000000e+09,-1.006187549494129172e+02
6.954150000000000000e+09,-1.004914156026110703e+02
6.954300000000000000e+09,-1.004697754735539661e+02
6.954450000000000000e+09,-1.004322914593345786e+02
6.954600000000000000e+09,-1.003970699228733281e+02
6.954750000000000000e+09,-1.002969404971624954e+02
6.954900000000000000e+09,-1.003081129174893533e+02
6.955050000000000000e+09,-1.003826483475606040e+02
6.955200000000000000e+09,-1.003980786233463505e+02
6.955350000000000000e+09,-1.003567353546749388e+02
6.955500000000000000e+09,-1.001065114154500009e+02
6.955650000000000000e+09,-1.001292458876575751e+02
6.955800000000000000e+09,-1.001871280922905214e+02
6.955950000000000000e+09,-1.002109989775621699e+02
6.956100000000000000e+09,-1.001664101904862747e+02
6.956250000000000000e+09,-1.002306993429051829e+02
6.956400000000000000e+09,-1.001046487620351115e+02
6.956550000000000000e+09,-1.000065089299400114e+02
6.956700000000000000e+09,-1.001944062145535241e+02
6.956850000000000000e+09,-1.000781921097279508e+02
6.957000000000000000e+09,-9.995252947733254700e+01
6.957150000000000000e+09,-9.997469847116646235e+01
6.957300000000000000e+09,-1.000088573946284356e+02
6.957450000000000000e+09,-9.977017781281301723e+01
6.957600000000000000e+09,-9.984380270861878159e+01
6.957750000000000000e+09,-1.000438126650759614e+02
6.957900000000000000e+09,-1.000629353096260701e+02
6.958050000000000000e+09,-9.967496517103883491e+01
6.958200000000000000e+09,-9.996985894758340407e+01
6.958350000000000000e+09,-9.982168810613870846e+01
6.958500000000000000e+09,-9.974673667671730470e+01
6.958650000000000000e+09,-9.958849850110992463e+01
6.958800000000000000e+09,-9.953617725357423751e+01
6.958950000000000000e+09,-9.956527136221517083e+01
6.959100000000000000e+09,-9.982690372297793147e+01
6.959250000000000000e+09,-9.954304072479069987e+01
6.959400000000000000e+09,-9.954934028803008061e+01
6.959550000000000000e+09,-9.934347095215574086e+01
6.959700000000000000e+09,-9.942931148560015231e+01
6.959850000000000000e+09,-9.937811075380361103e+01
6.960000000000000000e+09,-9.946797327784508980e+01
6.960150000000000000e+09,-9.928514605217385736e+01
6.960300000000000000e+09,-9.939838437425520112e+01
6.960450000000000000e+09,-9.925934763549334150e+01
6.960600000000000000e+09,-9.932797926455484117e+01
6.960750000000000000e+09,-9.923216814701162036e+01
6.960900000000000000e+09,-9.915724007541203378e+01
6.961050000000000000e+09,-9.893006188870153039e+01
6.961200000000000000e+09,-9.903830004272776932e+01
6.961350000000000000e+09,-9.917988331700908589e+01
6.961500000000000000e+09,-9.897905892928056915e+01
6.961650000000000000e+09,-9.890977867084195907e+01
6.961800000000000000e+09,-9.891933830163394248e+01
6.961950000000000000e+09,-9.873377848466644480e+01
6.962100000000000000e+09,-9.869271186891609204e+01
6.962250000000000000e+09,-9.873709157363319378e+01
6.962400000000000000e+09,-9.845144239845225798e+01
6.962550000000000000e+09,-9.846767197795246318e+01
6.962700000000000000e+09,-9.854151310942557984e+01
6.962850000000000000e+09,-9.844807591711854400e+01
6.963000000000000000e+09,-9.841363807402444763e+01
6.963150000000000000e+09,-9.840875439755221521e+01
6.963300000000000000e+09,-9.847090163377006888e+01
6.963450000000000000e+09,-9.827702135885637347e+01
6.963600000000000000e+09,-9.801255823005014634e+01
6.963750000000000000e+09,-9.810958686003461082e+01
6.963900000000000000e+09,-9.812720610048478420e+01
6.964050000000000000e+09,-9.800105565545877084e+01
6.964200000000000000e+09,-9.790875872800179991e+01
6.964350000000000000e+09,-9.799668843057847312e+01
6.964500000000000000e+09,-9.804919216151748174e+01
6.964650000000000000e+09,-9.823275342727568216e+01
6.964800000000000000e+09,-9.958956149398713364e+01
6.964950000000000000e+09,-1.026747030955985451e+02
6.965100000000000000e+09,-1.132846608884373865e+02
6.965250000000000000e+09,-1.119739900590197124e+02
6.965400000000000000e+09,-1.050441265442989618e+02
6.965550000000000000e+09,-1.024622612616262245e+02
6.965700000000000000e+09,-1.010308122653970315e+02
6.965850000000000000e+09,-1.004201235284661919e+02
6.966000000000000000e+09,-9.990021330267231292e+01
6.966150000000000000e+09,-9.965885140928381247e+01
6.966300000000000000e+09,-9.950708808504842295e+01
6.966450000000000000e+09,-9.918687135500397289e+01
6.966600000000000000e+09,-9.892292485371400801e+01
6.966750000000000000e+09,-9.882620211490724671e+01
6.966900000000000000e+09,-9.864780723140610519e+01
6.967050000000000000e+09,-9.867674637251722913e+01
6.967200000000000000e+09,-9.848451702087885451e+01
6.967350000000000000e+09,-9.847998750753724551e+01
6.967500000000000000e+09,-9.825769619017187040e+01
6.967650000000000000e+09,-9.819639397964165539e+01
6.967800000000000000e+09,-9.833784904558254425e+01
6.967950000000000000e+09,-9.816183090011784884e+01
6.968100000000000000e+09,-9.819887417200222046e+01
6.968250000000000000e+09,-9.817304775642574555e+01
6.968400000000000000e+09,-9.806393238464552553e+01
6.968550000000000000e+09,-9.791614725234326500e+01
6.968700000000000000e+09,-9.792696399882080982e+01
6.968850000000000000e+09,-9.812233229974104631e+01
6.969000000000000000e+09,-9.802187668153419509e+01
6.969150000000000000e+09,-9.794298362151251069e+01
6.969300000000000000e+09,-9.797543293305402301e+01
6.969450000000000000e+09,-9.799425727016387100e+01
6.969600000000000000e+09,-9.779083794419742048e+01
6.969750000000000000e+09,-9.771192519941820365e+01
6.969900000000000000e+09,-9.792802926123198404e+01
6.970050000000000000e+09,-9.789428699626787989e+01
6.970200000000000000e+09,-9.792080641226520754e+01
6.970350000000000000e+09,-9.773073056227192978e+01
6.970500000000000000e+09,-9.765499880439631397e+01
6.970650000000000000e+09,-9.773115571321898187e+01
6.970800000000000000e+09,-9.779419339906482378e+01
6.970950000000000000e+09,-9.781468419379969248e+01
6.971100000000000000e+09,-9.787777025080680460e+01
6.971250000000000000e+09,-9.784212915032397007e+01
6.971400000000000000e+09,-9.771790477296008248e+01
6.971550000000000000e+09,-9.773253981611206598e+01
6.971700000000000000e+09,-9.784800721003689716e+01
6.971850000000000000e+09,-9.774118991869701745e+01
6.972000000000000000e+09,-9.787048696096435663e+01
6.972150000000000000e+09,-9.775756090057903691e+01
6.972300000000000000e+09,-9.789454962449050868e+01
6.972450000000000000e+09,-9.786872210905991665e+01
6.972600000000000000e+09,-9.792482986514281151e+01
6.972750000000000000e+09,-9.803543907677764935e+01
6.972900000000000000e+09,-9.794328347436591287e+01
6.973050000000000000e+09,-9.802912952310356332e+01
6.973200000000000000e+09,-9.808193655388771504e+01
6.973350000000000000e+09,-9.798865769906342393e+01
6.973500000000000000e+09,-9.802996037200497881e+01
6.973650000000000000e+09,-9.791448349366010007e+01
6.973800000000000000e+09,-9.797332515292838195e+01
6.973950000000000000e+09,-9.813956216762019835e+01
6.974100000000000000e+09,-9.821092934159307219e+01
6.974250000000000000e+09,-9.822740917603482558e+01
6.974400000000000000e+09,-9.823089135756885071e+01
6.974550000000000000e+09,-9.818818472936980868e+01
6.974700000000000000e+09,-9.833988007328359515e+01
6.974850000000000000e+09,-9.834814201688638491e+01
6.975000000000000000e+09,-9.840969201123918708e+01
6.975150000000000000e+09,-9.830311589543461537e+01
6.975300000000000000e+09,-9.851079745557903777e+01
6.975450000000000000e+09,-9.841034509192297719e+01
6.975600000000000000e+09,-9.849978177246154587e+01
6.975750000000000000e+09,-9.853799726675815407e+01
6.975900000000000000e+09,-9.859592690227287903e+01
6.976050000000000000e+09,-9.857720600006678069e+01
6.976200000000000000e+09,-9.868614681713262371e+01
6.976350000000000000e+09,-9.865203081056068868e+01
6.976500000000000000e+09,-9.886251540658264503e+01
6.976650000000000000e+09,-9.884571921918023918e+01
6.976800000000000000e+09,-9.881545608173831852e+01
6.976950000000000000e+09,-9.890394881281552841e+01
6.977100000000000000e+09,-9.897536406855628854e+01
6.977250000000000000e+09,-9.893422313068367657e+01
6.977400000000000000e+09,-9.898865174116886578e+01
6.977550000000000000e+09,-9.891411481686509433e+01
6.977700000000000000e+09,-9.904408956684267196e+01
6.977850000000000000e+09,-9.927771021635220450e+01
6.978000000000000000e+09,-9.911357337215642360e+01
6.978150000000000000e+09,-9.907304049519015621e+01
6.978300000000000000e+09,-9.932300105137592539e+01
6.978450000000000000e+09,-9.928250976186929222e+01
6.978600000000000000e+09,-9.923302074056661581e+01
6.978750000000000000e+09,-9.926018984471832596e+01
6.978900000000000000e+09,-9.926823039530334825e+01
6.979050000000000000e+09,-9.943932948208464495e+01
6.979200000000000000e+09,-9.927775377917757282e+01
6.979350000000000000e+09,-9.944716866153869717e+01
6.979500000000000000e+09,-9.928331949062280160e+01
6.979650000000000000e+09,-9.947649898995565820e+01
6.979800000000000000e+09,-9.959797047997398067e+01
6.979950000000000000e+09,-9.940296367806072908e+01
6.980100000000000000e+09,-9.957538006682491982e+01
6.980250000000000000e+09,-9.961002223069451134e+01
6.980400000000000000e+09,-9.948469799042302952e+01
6.980550000000000000e+09,-9.977408347426697333e+01
6.980700000000000000e+09,-9.959681082168090427e+01
6.980850000000000000e+09,-9.976994077619107770e+01
6.981000000000000000e+09,-9.980316332778602373e+01
6.981150000000000000e+09,-9.980955670794401158e+01
6.981300000000000000e+09,-9.965179755169366160e+01
6.981450000000000000e+09,-9.995574313769338914e+01
6.981600000000000000e+09,-9.976286743870997498e+01
6.981750000000000000e+09,-9.975653883903012797e+01
6.981900000000000000e+09,-1.000568229484389917e+02
6.982050000000000000e+09,-9.975349907064813237e+01
6.982200000000000000e+09,-9.993179604158208917e+01
6.982350000000000000e+09,-9.999778031915091958e+01
6.982500000000000000e+09,-9.998463329665462140e+01
6.982650000000000000e+09,-9.993817705691986930e+01
6.982800000000000000e+09,-9.989789231963600002e+01
6.982950000000000000e+09,-9.985226099419506340e+01
6.983100000000000000e+09,-9.998368557256826250e+01
6.983250000000000000e+09,-9.973182779188701375e+01
6.983400000000000000e+09,-9.980801307284951918e+01
6.983550000000000000e+09,-9.998849525195211640e+01
6.983700000000000000e+09,-9.985870878889031133e+01
6.983850000000000000e+09,-1.000185842675504659e+02
6.984000000000000000e+09,-1.002252876842877356e+02
6.984150000000000000e+09,-9.997921366347068783e+01
6.984300000000000000e+09,-1.000500610932706849e+02
6.984450000000000000e+09,-1.001062412201551552e+02
6.984600000000000000e+09,-1.000573852361943494e+02
6.984750000000000000e+09,-1.000571269913021268e+02
6.984900000000000000e+09,-1.001043419152720446e+02
6.985050000000000000e+09,-1.001398717695091420e+02
6.985200000000000000e+09,-1.000671097545574071e+02
6.985350000000000000e+09,-1.000301814641397584e+02
6.985500000000000000e+09,-9.993665975706650784e+01
6.985650000000000000e+09,-9.996690260783000781e+01
6.985800000000000000e+09,-9.993248129246269684e+01
6.985950000000000000e+09,-1.000085423722510427e+02
6.986100000000000000e+09,-1.000747243663324326e+02
6.986250000000000000e+09,-9.993390954335453102e+01
6.986400000000000000e+09,-9.981642026844001236e+01
6.986550000000000000e+09,-9.991742307366743603e+01
6.986700000000000000e+09,-9.989297904352538637e+01
6.986850000000000000e+09,-9.992961786589540907e+01
6.987000000000000000e+09,-9.988904073065769751e+01
6.987150000000000000e+09,-9.975546398194232722e+01
6.987300000000000000e+09,-9.992415973993959710e+01
6.987450000000000000e+09,-1.000974144876763887e+02
6.987600000000000000e+09,-9.994193602606404170e+01
6.987750000000000000e+09,-9.958194349267222378e+01
6.987900000000000000e+09,-9.985595909860926156e+01
6.988050000000000000e+09,-9.993899513224759801e+01
6.988200000000000000e+09,-9.988008913709845160e+01
6.988350000000000000e+09,-9.970810033432968567e+01
6.988500000000000000e+09,-9.970923900835472864e+01
6.988650000000000000e+09,-9.980234656868326226e+01
6.988800000000000000e+09,-9.974384569028907777e+01
6.988950000000000000e+09,-9.955170983558218722e+01
6.989100000000000000e+09,-9.979844300223247444e+01
6.989250000000000000e+09,-9.960493857899285786e+01
6.989400000000000000e+09,-9.936043906245799917e+01
6.989550000000000000e+09,-9.956017720421060346e+01
6.989700000000000000e+09,-9.961889506885911771e+01
6.989850000000000000e+09,-9.938387386813948865e+01
6.990000000000000000e+09,-9.925706811283538400e+01
6.990150000000000000e+09,-9.944173304026861615e+01
6.990300000000000000e+09,-9.950021888399672321e+01
6.990450000000000000e+09,-9.938530357994977749e+01
6.990600000000000000e+09,-9.924234346903739379e+01
6.990750000000000000e+09,-9.908709007594021045e+01
6.990900000000000000e+09,-9.918301108030811974e+01
6.991050000000000000e+09,-9.931560352008013126e+01
6.991200000000000000e+09,-9.926681307230460050e+01
6.991350000000000000e+09,-9.923409315590033941e+01
6.991500000000000000e+09,-9.911234593920910640e+01
6.991650000000000000e+09,-9.883672555166430129e+01
6.991800000000000000e+09,-9.902039765023145890e+01
6.991950000000000000e+09,-9.893266787732217438e+01
6.992100000000000000e+09,-9.897578212114252949e+01
6.992250000000000000e+09,-9.876825120868416263e+01
6.992400000000000000e+09,-9.894702760616664250e+01
6.992550000000000000e+09,-9.877415932321191860e+01
6.992700000000000000e+09,-9.886944574832369881e+01
6.992850000000000000e+09,-9.874975101375513020e+01
6.993000000000000000e+09,-9.875189563922246805e+01
6.993150000000000000e+09,-9.870917456946700952e+01
6.993300000000000000e+09,-9.857521442788991806e+01
6.993450000000000000e+09,-9.855159309865430828e+01
6.993600000000000000e+09,-9.865208031267164301e+01
6.993750000000000000e+09,-9.856459373195170315e+01
6.993900000000000000e+09,-9.860374079734837949e+01
6.994050000000000000e+09,-9.839520225144556775e+01
6.994200000000000000e+09,-9.850359289852701750e+01
6.994350000000000000e+09,-9.844603910785421874e+01
6.994500000000000000e+09,-9.844935528736363040e+01
6.994650000000000000e+09,-9.831769576760271434e+01
6.994800000000000000e+09,-9.822102641247327881e+01
6.994950000000000000e+09,-9.823766864697093126e+01
6.995100000000000000e+09,-9.808113508504899869e+01
6.995250000000000000e+09,-9.798100323604445805e+01
6.995400000000000000e+09,-9.791482243496453464e+01
6.995550000000000000e+09,-9.810248174508443242e+01
6.995700000000000000e+09,-9.785721034700020482e+01
6.995850000000000000e+09,-9.791038977868062432e+01
6.996000000000000000e+09,-9.801372933291347067e+01
6.996150000000000000e+09,-9.777658388970642989e+01
6.996300000000000000e+09,-9.798385327792883004e+01
6.996450000000000000e+09,-9.788006963300900054e+01
6.996600000000000000e+09,-9.784327236882143097e+01
6.996750000000000000e+09,-9.773488048604563971e+01
6.996900000000000000e+09,-9.773675837555290968e+01
6.997050000000000000e+09,-9.757596807742595502e+01
6.997200000000000000e+09,-9.758000417068731736e+01
6.997350000000000000e+09,-9.771808345260538431e+01
6.997500000000000000e+09,-9.759754776259609343e+01
6.997650000000000000e+09,-9.759818815195892228e+01
6.997800000000000000e+09,-9.746762985954690350e+01
6.997950000000000000e+09,-9.753296274272209132e+01
6.998100000000000000e+09,-9.745975881036341093e+01
6.998250000000000000e+09,-9.743892695519932090e+01
6.998400000000000000e+09,-9.745026318827514444e+01
6.998550000000000000e+09,-9.744978338645449867e+01
6.998700000000000000e+09,-9.726701759418558879e+01
6.998850000000000000e+09,-9.742089918874670218e+01
6.999000000000000000e+09,-9.753740373358981230e+01
6.999150000000000000e+09,-9.733091726077839212e+01
6.999300000000000000e+09,-9.726636361319307866e+01
6.999450000000000000e+09,-9.723601167496752851e+01
6.999600000000000000e+09,-9.732432842887411084e+01
6.999750000000000000e+09,-9.734611070400399058e+01
6.999900000000000000e+09,-9.730941107274855995e+01
7.000050000000000000e+09,-9.727992601799500960e+01
7.000200000000000000e+09,-9.723708702831773110e+01
7.000350000000000000e+09,-9.728642831793378321e+01
7.000500000000000000e+09,-9.725489688447464687e+01
7.000650000000000000e+09,-9.724374689478275968e+01
7.000800000000000000e+09,-9.733561951376674415e+01
