# freq_Hz, phase_rad_detrended, phase_rad
7.195300000000000000e+09,3.818665975920509936e-03,-2.875694162326301040e+01
7.195395000000000000e+09,9.548282149264508689e-03,-2.878702429921433392e+01
7.195490000000000000e+09,-2.740531884576924426e-02,-2.885979019233370124e+01
7.195585000000000000e+09,1.050979389533068797e-02,-2.885768737171693488e+01
7.195680000000000000e+09,2.582979122049877674e-02,-2.887817966651610035e+01
7.195775000000000000e+09,4.974428247169981887e-03,-2.893484732161376272e+01
7.195870000000000000e+09,1.477505158699798926e-02,-2.896085899039826828e+01
7.195965000000000000e+09,5.472638274799379587e-03,-2.900597369583480045e+01
7.196060000000000000e+09,1.516047982492096935e-02,-2.903209814640901598e+01
7.196155000000000000e+09,-3.442075945205047560e-02,-2.911749167781032099e+01
7.196250000000000000e+09,1.037649582894317746e-03,-2.911784556089970977e+01
7.196345000000000000e+09,-1.058716337794862739e-02,-2.916528266598488628e+01
7.196440000000000000e+09,-6.885579902320415613e-03,-2.919739337463359519e+01
7.196535000000000000e+09,9.944251446007967843e-03,-2.921637583540960037e+01
7.196630000000000000e+09,-3.546547289811741166e-03,-2.926567892626975365e+01
7.196725000000000000e+09,-1.627516010585239314e-02,-2.931421983121012786e+01
7.196820000000000000e+09,2.626159548043460745e-03,-2.933113080368056558e+01
7.196915000000000000e+09,3.473982580153744948e-03,-2.936609527277278886e+01
7.197010000000000000e+09,1.028916184968764469e-02,-2.939509238562758853e+01
7.197105000000000000e+09,-3.011528914058203554e-03,-2.944420536851566794e+01
7.197200000000000000e+09,1.791565319187782279e-03,-2.947521456640675552e+01
7.197295000000000000e+09,-2.275051534148531118e-04,-2.951304592900402923e+01
7.197390000000000000e+09,-1.127156741784318683e-03,-2.954975787271673227e+01
7.197485000000000000e+09,-4.169068462086755744e-03,-2.958861207656136827e+01
7.197580000000000000e+09,1.613208702207202805e-02,-2.960412321320154305e+01
7.197675000000000000e+09,4.632909459046885559e-02,-2.960973849775748334e+01
7.197770000000000000e+09,-1.595447045513509465e-03,-2.969347533151779928e+01
7.197865000000000000e+09,2.373609582186375633e-02,-2.970395608077475558e+01
7.197960000000000000e+09,3.808466960584411254e-02,-2.972541979911510879e+01
7.198055000000000000e+09,-1.270303699846309087e-02,-2.981201979784374956e+01
7.198150000000000000e+09,2.299764810079807376e-02,-2.981213140486882196e+01
7.198245000000000000e+09,2.593285497706432352e-03,-2.986834805959624717e+01
7.198340000000000000e+09,-4.703774084319434223e-03,-2.991145741130260660e+01
7.198435000000000000e+09,1.346546113191493532e-02,-2.992910046821070580e+01
7.198530000000000000e+09,2.633266732843964064e-02,-2.995204555413851466e+01
7.198625000000000000e+09,3.596425369167377539e-03,-3.001059408822212049e+01
7.198720000000000000e+09,-1.679530898521264248e-02,-3.006679811470083763e+01
7.198815000000000000e+09,-3.422606776048198185e-02,-3.012004116560044054e+01
7.198910000000000000e+09,2.263744487850516407e-02,-3.009898994508578696e+01
7.199005000000000000e+09,2.154588006722590876e-02,-3.013589380202139978e+01
7.199100000000000000e+09,4.316999132598198230e-03,-3.018893497508036461e+01
7.199195000000000000e+09,-2.519890829714555025e-02,-3.025426317463444192e+01
7.199290000000000000e+09,-6.855344337687085954e-03,-3.027173190279965098e+01
7.199385000000000000e+09,-3.176187641790662042e-02,-3.033245072700420408e+01
7.199480000000000000e+09,2.845039104215629777e-03,-3.033365610360641540e+01
7.199575000000000000e+09,-2.870892082944109802e-02,-3.040102235566440569e+01
7.199670000000000000e+09,-1.262272357704574688e-02,-3.042074845053634391e+01
7.199765000000000000e+09,1.505260503547489748e-02,-3.042888541404815683e+01
7.199860000000000000e+09,-1.076125497083779692e-02,-3.049051156617880665e+01
7.199955000000000000e+09,-3.681210267899359678e-03,-3.051924381360020178e+01
7.200050000000000000e+09,2.911150178423582702e-03,-3.054846374527821240e+01
7.200145000000000000e+09,1.067657651910280947e-02,-3.057651061106186674e+01
7.200240000000000000e+09,-6.113845033084430725e-04,-3.062361086420861156e+01
7.200335000000000000e+09,-1.429511354218249153e-02,-3.067310688537182273e+01
7.200430000000000000e+09,4.806216813154406964e-03,-3.068981784714081940e+01
7.200525000000000000e+09,4.984394616336373929e-04,-3.072993791661667373e+01
7.200620000000000000e+09,-1.021187213673613314e-02,-3.077646052033937707e+01
7.200715000000000000e+09,-3.043860752542570935e-02,-3.083249954785240021e+01
7.200810000000000000e+09,-3.269158393614191027e-02,-3.087056481638744998e+01
7.200905000000000000e+09,2.862068327260658407e-03,-3.087082345624838098e+01
7.201000000000000000e+09,2.608773606386449728e-03,-3.090688904309358875e+01
7.201095000000000000e+09,-2.919800442466424784e-02,-3.097450811324897302e+01
7.201190000000000000e+09,1.423395915168867987e-02,-3.096688844179729116e+01
7.201285000000000000e+09,1.073705351940290598e-02,-3.100619763955391051e+01
7.201380000000000000e+09,-1.579650641667029731e-02,-3.106854349161431728e+01
7.201475000000000000e+09,-1.699971883841300269e-02,-3.110555899616039355e+01
7.201570000000000000e+09,-1.880409805308502769e-02,-3.114317566749940269e+01
7.201665000000000000e+09,-1.589784167873276033e-02,-3.117608170324938399e+01
7.201760000000000000e+09,-4.834230843126618993e-03,-3.120083038453811142e+01
7.201855000000000000e+09,2.825846884213589760e-02,-3.120354997697718247e+01
7.201950000000000000e+09,1.997088858493611951e-02,-3.124764984935871581e+01
7.202045000000000000e+09,2.451916782913698967e-02,-3.127891386223884851e+01
7.202140000000000000e+09,1.842824097586515109e-04,-3.133906103978256041e+01
7.202235000000000000e+09,2.073700304169889819e-02,-3.135432061127495373e+01
7.202330000000000000e+09,-1.838575191904467943e-02,-3.142925565836003088e+01
7.202425000000000000e+09,-2.973556597565263360e-02,-3.147641776454097240e+01
7.202520000000000000e+09,3.628498914526545605e-03,-3.147886599177513034e+01
7.202615000000000000e+09,-6.754811534605664747e-03,-3.152506159434859612e+01
7.202710000000000000e+09,-2.087965308227524019e-03,-3.155620704024655154e+01
7.202805000000000000e+09,-1.699124393982742731e-02,-3.160692261100248501e+01
7.202900000000000000e+09,-5.328357290107277322e-03,-3.163107201647709843e+01
7.202995000000000000e+09,1.810382052582326651e-03,-3.165974556925874595e+01
7.203090000000000000e+09,-2.813038143662538459e-02,-3.172549862487262118e+01
7.203185000000000000e+09,-4.610132952688417163e-03,-3.173779066851301778e+01
7.203280000000000000e+09,-4.832787123919501937e-02,-3.181732069892385795e+01
7.203375000000000000e+09,5.456100427441157308e-03,-3.179934901938155534e+01
7.203470000000000000e+09,-4.753361922281129637e-02,-3.188815103115614136e+01
7.203565000000000000e+09,-4.410702388849330191e-02,-3.192053672794615693e+01
7.203660000000000000e+09,-2.222196929227138185e-02,-3.193446396547426858e+01
7.203755000000000000e+09,-1.885868468596996195e-02,-3.196691297299230428e+01
7.203850000000000000e+09,-3.845480038738813278e-02,-3.202232138081805601e+01
7.203945000000000000e+09,-5.542124389336322565e-03,-3.202522099694434132e+01
7.204040000000000000e+09,-1.193025994821539371e-02,-3.206742142462755396e+01
7.204135000000000000e+09,-2.899512590903441378e-02,-3.212029858271270655e+01
7.204230000000000000e+09,1.431826906375732733e-02,-3.211279747986424837e+01
7.204325000000000000e+09,-3.572330952036395502e-02,-3.219865135057270322e+01
7.204420000000000000e+09,-3.722448838643543922e-02,-3.223596482156310827e+01
7.204515000000000000e+09,-3.738258980923347963e-02,-3.227193521511023988e+01
7.204610000000000000e+09,-2.760215741337646023e-02,-3.229796707483871643e+01
7.204705000000000000e+09,-3.585980050998216484e-02,-3.234203701005965570e+01
7.204800000000000000e+09,-3.501618741469769702e-02,-3.237700568908870480e+01
7.204895000000000000e+09,-6.335382503533537601e-02,-3.244115561883367604e+01
7.204990000000000000e+09,-5.642808806865673432e-02,-3.247004217399133097e+01
7.205085000000000000e+09,-4.934961576645946479e-02,-3.249877599381380833e+01
7.205180000000000000e+09,-3.717305278411942027e-02,-3.252241172295580185e+01
7.205275000000000000e+09,-3.881804389681775547e-02,-3.255986900619283375e+01
7.205370000000000000e+09,-3.825470642364336982e-02,-3.259511796084399293e+01
7.205465000000000000e+09,-1.032455495918895849e-01,-3.269592109613657271e+01
7.205560000000000000e+09,-8.085925959214534942e-02,-3.270934709826116205e+01
7.205655000000000000e+09,-1.135798261427254374e-01,-3.277787995693607570e+01
7.205750000000000000e+09,-1.074547695065248831e-01,-3.280756719242420871e+01
7.205845000000000000e+09,-9.770033380483056362e-02,-3.283362504884684796e+01
7.205940000000000000e+09,-5.885336678024799539e-02,-3.283059037394659896e+01
7.206035000000000000e+09,-1.185579776317240430e-01,-3.292610727692240857e+01
7.206130000000000000e+09,-1.793228277788188052e-01,-3.302268441919383690e+01
7.206225000000000000e+09,-1.738836881572822790e-01,-3.305305757169663394e+01
7.206320000000000000e+09,-3.085554750110759414e-01,-3.322354165067476117e+01
7.206415000000000000e+09,-1.840525637542356208e-02,-3.296920372416344236e+01
7.206510000000000000e+09,4.320728928378301248e-01,-3.255453786707452224e+01
7.206605000000000000e+09,2.707175283172276181e-01,-3.275170552371945831e+01
7.206700000000000000e+09,2.177282451184510137e-01,-3.284050709904257559e+01
7.206795000000000000e+09,1.567836655916963196e-01,-3.293726397069366385e+01
7.206890000000000000e+09,1.353697566963631971e-01,-3.299449017171333054e+01
7.206985000000000000e+09,1.176121273267511924e-01,-3.304806009320761007e+01
7.207080000000000000e+09,7.925169728457603924e-02,-3.312223281537411879e+01
7.207175000000000000e+09,1.178802358180348619e-01,-3.311941656896499353e+01
7.207270000000000000e+09,7.606729732656702936e-02,-3.319704179958079493e+01
7.207365000000000000e+09,7.207578098547173795e-02,-3.323684560804622379e+01
7.207460000000000000e+09,3.967603652738205255e-02,-3.330505764462864704e+01
7.207555000000000000e+09,9.431993596147236758e-02,-3.328622603731889029e+01
7.207650000000000000e+09,7.997836460766194477e-02,-3.333637990079703428e+01
7.207745000000000000e+09,7.732309575713003369e-02,-3.337484746177189976e+01
7.207840000000000000e+09,6.806430288469300649e-02,-3.341991854676867035e+01
7.207935000000000000e+09,2.397403929610675277e-02,-3.349982110248159728e+01
7.208030000000000000e+09,1.939966835859507910e-02,-3.354020776554344252e+01
7.208125000000000000e+09,6.603946735427967951e-02,-3.352938025867209149e+01
7.208220000000000000e+09,2.849021243209648446e-02,-3.360274180571860825e+01
7.208315000000000000e+09,1.353614521149637540e-02,-3.365350816506354192e+01
7.208410000000000000e+09,3.482685990980627366e-02,-3.366802974248956559e+01
7.208505000000000000e+09,2.509175887595205268e-02,-3.371357713564775338e+01
7.208600000000000000e+09,3.842529861741184050e-02,-3.373605588803062716e+01
7.208695000000000000e+09,5.269942183407749781e-02,-3.375759405693829507e+01
7.208790000000000000e+09,3.452950266675003377e-02,-3.381157626822995610e+01
7.208885000000000000e+09,7.130298929225631355e-02,-3.381061507372911734e+01
7.208980000000000000e+09,6.880486577705369200e-02,-3.384892548936865353e+01
7.209075000000000000e+09,4.636234409910855447e-02,-3.390718030317093223e+01
7.209170000000000000e+09,6.712534907782696791e-02,-3.392222959031655449e+01
7.209265000000000000e+09,2.586478562883343102e-02,-3.399930244588988160e+01
7.209360000000000000e+09,4.829719887699468472e-02,-3.401268232476605391e+01
7.209455000000000000e+09,3.297576881529806769e-02,-3.406381604695208409e+01
7.209550000000000000e+09,2.068088366092268870e-02,-3.411192322423079304e+01
7.209645000000000000e+09,1.205840969755200831e-02,-3.415635799031849729e+01
7.209740000000000000e+09,1.788799962135101396e-02,-3.418634069251903185e+01
7.209835000000000000e+09,6.609556275222416843e-03,-3.423343142798949401e+01
7.209930000000000000e+09,5.570627707459152589e-02,-3.422014699931445847e+01
7.210025000000000000e+09,1.111066441920627312e-02,-3.430055490409417729e+01
7.210120000000000000e+09,4.389453000067078392e-02,-3.430358333063704634e+01
7.210215000000000000e+09,2.071150787666198312e-02,-3.436257864488538871e+01
7.210310000000000000e+09,2.500688645819337808e-02,-3.439409555842819088e+01
7.210405000000000000e+09,1.743777169905058599e-02,-3.443747696531166724e+01
7.210500000000000000e+09,5.248837959308616519e-02,-3.443823864954197234e+01
7.210595000000000000e+09,2.027166367479082965e-02,-3.450626765758460124e+01
7.210690000000000000e+09,1.174358109820161644e-02,-3.455060803228552402e+01
7.210785000000000000e+09,5.404921336197077153e-02,-3.454411469214608843e+01
7.210880000000000000e+09,1.345483560212556995e-02,-3.462052136203060115e+01
7.210975000000000000e+09,2.818267479680969245e-02,-3.464160581496025060e+01
7.211070000000000000e+09,1.480319675851404781e-02,-3.469079758512287981e+01
7.211165000000000000e+09,4.723034157426297952e-02,-3.469418273243146444e+01
7.211260000000000000e+09,1.891648020892233717e-02,-3.475830888592113865e+01
7.211355000000000000e+09,4.112839277701851870e-02,-3.477190926547737604e+01
7.211450000000000000e+09,1.325844182654378756e-02,-3.483559150855218434e+01
7.211545000000000000e+09,4.175872289214055399e-02,-3.484290351961092114e+01
7.211640000000000000e+09,2.675813418674266586e-02,-3.489371640044065259e+01
7.211735000000000000e+09,4.199779637005462973e-02,-3.491428903038168130e+01
7.211830000000000000e+09,-5.773842128220962877e-03,-3.499787296100429046e+01
7.211925000000000000e+09,3.013578415209394734e-02,-3.499777562684830912e+01
7.212020000000000000e+09,-3.582100610657334983e-04,-3.506408191318580236e+01
7.212115000000000000e+09,3.008413232846862684e-02,-3.506945186292060157e+01
7.212210000000000000e+09,1.978205798478427369e-02,-3.511556622938861949e+01
7.212305000000000000e+09,2.041487487426962844e-02,-3.515074570462346770e+01
7.212400000000000000e+09,2.634262150648680745e-02,-3.518063025011558409e+01
7.212495000000000000e+09,-5.398820151661709588e-03,-3.524818398389806617e+01
7.212590000000000000e+09,2.387570038560937746e-02,-3.525472175548512865e+01
7.212685000000000000e+09,1.320949979537999752e-02,-3.530120024819969160e+01
7.212780000000000000e+09,-1.556735657970875764e-03,-3.535177877577771000e+01
7.212875000000000000e+09,-9.163220367938151867e-04,-3.538695065428086650e+01
7.212970000000000000e+09,4.906134495760738901e-02,-3.537278527941080597e+01
7.213065000000000000e+09,2.574055071200120892e-02,-3.543191836578074572e+01
7.213160000000000000e+09,1.050382220329737493e-02,-3.548296738641378312e+01
7.213255000000000000e+09,3.498729909576070440e-02,-3.549429620164565335e+01
7.213350000000000000e+09,1.614447682656816596e-02,-3.554895131603917946e+01
7.213445000000000000e+09,1.352073263760900090e-02,-3.558738735235247219e+01
7.213540000000000000e+09,2.455506037196641955e-02,-3.561216531674244834e+01
7.213635000000000000e+09,-7.765984947624815504e-03,-3.568029865418637314e+01
7.213730000000000000e+09,3.794676097409421800e-02,-3.567039820038898768e+01
7.213825000000000000e+09,3.062160402645730528e-02,-3.571353564946095815e+01
7.213920000000000000e+09,6.998213695405297585e-02,-3.570998740865769605e+01
7.214015000000000000e+09,3.114217129758856117e-02,-3.578463966643849403e+01
7.214110000000000000e+09,2.977113681144771817e-02,-3.582182299304896844e+01
7.214205000000000000e+09,1.641998617177620190e-02,-3.587098643581297353e+01
7.214300000000000000e+09,3.092557540060880683e-02,-3.589229313870847449e+01
7.214395000000000000e+09,5.868581028354213913e-02,-3.590034519594988183e+01
7.214490000000000000e+09,4.400673845645997062e-02,-3.595083655990129756e+01
7.214585000000000000e+09,8.028726148135945095e-02,-3.595036832900073165e+01
7.214680000000000000e+09,2.572610112986950526e-02,-3.604074178147688912e+01
7.214775000000000000e+09,1.167176694467286779e-02,-3.609060840778641932e+01
7.214870000000000000e+09,6.779561435479308784e-04,-3.613741451071187782e+01
7.214965000000000000e+09,1.563700989457572632e-03,-3.617234105799030175e+01
7.215060000000000000e+09,1.143425908926332113e-02,-3.619828279201482957e+01
7.215155000000000000e+09,3.413052479997702449e-02,-3.621139881842844943e+01
7.215250000000000000e+09,1.908607229463399335e-02,-3.626225556305812603e+01
7.215345000000000000e+09,1.843753223486999104e-02,-3.629871639524222360e+01
7.215440000000000000e+09,3.580800830700781034e-02,-3.631715821129441935e+01
7.215535000000000000e+09,3.273183890149056197e-02,-3.635604667282427016e+01
7.215630000000000000e+09,4.678624847942103315e-02,-3.637780455537068036e+01
7.215725000000000000e+09,1.966977298663863394e-02,-3.644073332298779633e+01
7.215820000000000000e+09,2.927809226640221141e-02,-3.646693729583236632e+01
7.215915000000000000e+09,4.060591353422182692e-02,-3.649142176668888027e+01
7.216010000000000000e+09,3.948619314577683781e-02,-3.652835377920165882e+01
7.216105000000000000e+09,2.624943328278561694e-03,-3.660102732114349067e+01
7.216200000000000000e+09,2.865330659242459888e-02,-3.661081125000367820e+01
7.216295000000000000e+09,4.172363793694700007e-02,-3.663355321078348936e+01
7.216390000000000000e+09,2.470310780510942550e-02,-3.668638603303966050e+01
7.216485000000000000e+09,1.157565655419290351e-02,-3.673532577641491059e+01
7.216580000000000000e+09,1.942808327292055992e-02,-3.676328564182085046e+01
7.216675000000000000e+09,4.898432008528175174e-02,-3.676954169713282283e+01
7.216770000000000000e+09,3.661532884362372897e-02,-3.681772298049881442e+01
7.216865000000000000e+09,4.631168328806722911e-02,-3.684383891817871159e+01
7.216960000000000000e+09,3.503823200040301344e-02,-3.689092466159070938e+01
7.217055000000000000e+09,1.831074983290648106e-02,-3.694346443588253948e+01
7.217150000000000000e+09,2.268586602088618065e-02,-3.697490161181889334e+01
7.217245000000000000e+09,7.994402127990696272e-02,-3.695345574868420613e+01
7.217340000000000000e+09,2.086278961895970951e-02,-3.704834927246948695e+01
7.217435000000000000e+09,3.774090859015899468e-02,-3.706728344562262123e+01
7.217530000000000000e+09,4.067837026519072197e-02,-3.710015827607192307e+01
7.217625000000000000e+09,4.500160739894454309e-03,-3.717214877772155290e+01
7.217720000000000000e+09,1.828976746166688372e-02,-3.719417146312411404e+01
7.217815000000000000e+09,5.798417329366145623e-03,-3.724247510538074835e+01
7.217910000000000000e+09,7.287212245188356974e-04,-3.728335709360992922e+01
7.218005000000000000e+09,5.109360276676255808e-02,-3.726880450419201907e+01
7.218100000000000000e+09,4.619077429564555359e-02,-3.730951962478746964e+01
7.218195000000000000e+09,1.912642968459721260e-02,-3.737239626152285155e+01
7.218290000000000000e+09,4.678924814632523521e-02,-3.738054573518546420e+01
7.218385000000000000e+09,1.961545351016980021e-02,-3.744353182194595320e+01
7.218480000000000000e+09,3.529870528023337783e-02,-3.746366086230022319e+01
7.218575000000000000e+09,1.820251678942241824e-02,-3.751656934291570167e+01
7.218670000000000000e+09,8.911339311389099294e-03,-3.756167281251806855e+01
7.218765000000000000e+09,-4.698395009519629184e-03,-3.761109483896331085e+01
7.218860000000000000e+09,2.224744563477543124e-02,-3.761996129044334936e+01
7.218955000000000000e+09,3.950496075884046832e-02,-3.763851606744361789e+01
7.219050000000000000e+09,5.807379500477338752e-02,-3.765575952532201853e+01
7.219145000000000000e+09,3.921480535351662411e-02,-3.771043080709760886e+01
7.219240000000000000e+09,3.207863079808248585e-02,-3.775337927377737657e+01
7.219335000000000000e+09,3.764131572833662176e-02,-3.778362888097145600e+01
7.219430000000000000e+09,4.435201904494334713e-02,-3.781273046977918284e+01
7.219525000000000000e+09,5.808664697062937421e-02,-3.783480813397783749e+01
7.219620000000000000e+09,1.767790361580523495e-02,-3.791102916945699519e+01
7.219715000000000000e+09,8.478505734913710512e-03,-3.795604085946222028e+01
7.219810000000000000e+09,5.286974181257164673e-02,-3.794746191550889591e+01
7.219905000000000000e+09,3.587828853326158196e-02,-3.800026566091253954e+01
7.220000000000000000e+09,4.962790943822881218e-02,-3.802232833213190588e+01
7.220095000000000000e+09,1.217515630791154990e-02,-3.809559337738655671e+01
7.220190000000000000e+09,3.551652296120977326e-02,-3.810806430285759205e+01
7.220285000000000000e+09,3.057441039085517787e-02,-3.814881870755228022e+01
7.220380000000000000e+09,3.503741749730693300e-02,-3.818016799257016203e+01
7.220475000000000000e+09,2.723707788647544703e-02,-3.822378062430566104e+01
7.220570000000000000e+09,2.875244443504954006e-02,-3.825807754988142051e+01
7.220665000000000000e+09,3.612031324729514381e-02,-3.828652197319350847e+01
7.220760000000000000e+09,3.389462475419691145e-02,-3.832455995381094738e+01
7.220855000000000000e+09,3.687295223843989334e-02,-3.835739391845103796e+01
7.220950000000000000e+09,4.182571752690478206e-02,-3.838825344528690664e+01
7.221045000000000000e+09,2.027546009578173880e-02,-3.844561599484236325e+01
7.221140000000000000e+09,1.517386408347931592e-02,-3.848652988297899924e+01
7.221235000000000000e+09,1.417976104746543342e-02,-3.852333627813934669e+01
7.221330000000000000e+09,2.789399045977347669e-02,-3.854543434085137221e+01
7.221425000000000000e+09,3.752844892850504266e-02,-3.857161217450697421e+01
7.221520000000000000e+09,6.279208810548908559e-02,-3.858216082745432374e+01
7.221615000000000000e+09,3.783941352861575069e-02,-3.864292579415553064e+01
7.221710000000000000e+09,1.473100909926472468e-02,-3.870184649070921523e+01
7.221805000000000000e+09,4.387266515327326033e-02,-3.870851712677954026e+01
7.221900000000000000e+09,1.666845624656332348e-02,-3.877153362781058377e+01
7.221995000000000000e+09,1.181394182164297035e-02,-3.881220043435983769e+01
7.222090000000000000e+09,4.037456762767988039e-02,-3.881945210067813434e+01
7.222185000000000000e+09,2.206513805482757107e-02,-3.887357382237532732e+01
7.222280000000000000e+09,1.354595023752125371e-02,-3.891790530231696721e+01
7.222375000000000000e+09,1.605082639088095675e-02,-3.895121271828827503e+01
7.222470000000000000e+09,6.193356846728903520e-02,-3.894114226833620052e+01
7.222565000000000000e+09,2.038396762441863075e-02,-3.901850416130340449e+01
7.222660000000000000e+09,5.136037845479535235e-02,-3.902334004259736133e+01
7.222755000000000000e+09,1.290049730577891296e-02,-3.909761221587071134e+01
7.222850000000000000e+09,-1.227004553710742130e-02,-3.915859505083793124e+01
7.222945000000000000e+09,2.389403017350844038e-02,-3.915824326725164894e+01
7.223040000000000000e+09,5.162489090830035821e-02,-3.916632469864119059e+01
7.223135000000000000e+09,2.427158314313970777e-02,-3.922949029853068481e+01
7.223230000000000000e+09,1.529538999039914415e-02,-3.927427878380775894e+01
7.223325000000000000e+09,3.406706198201447933e-02,-3.929131940394047717e+01
7.223420000000000000e+09,5.860605785552763791e-02,-3.930259270019130469e+01
7.223515000000000000e+09,3.613363494039134594e-02,-3.936087741523077455e+01
7.223610000000000000e+09,3.772775255531257699e-02,-3.939509558974018688e+01
7.223705000000000000e+09,4.413061449652389001e-02,-3.942450501992330913e+01
7.223800000000000000e+09,5.008140763344925972e-02,-3.945436651891071733e+01
7.223895000000000000e+09,2.992330940477927470e-02,-3.951033690926372088e+01
7.223990000000000000e+09,1.117845780428439184e-02,-3.956489405298854933e+01
7.224085000000000000e+09,1.822591119087491052e-02,-3.959365889172629238e+01
7.224180000000000000e+09,7.332408613379470808e-03,-3.964036468642812139e+01
7.224275000000000000e+09,6.404033193177838257e-03,-3.967710535397265659e+01
7.224370000000000000e+09,3.765188063981383948e-02,-3.968166979865068811e+01
7.224465000000000000e+09,6.676515124702575577e-03,-3.974845745629013294e+01
7.224560000000000000e+09,1.303867761467358832e-02,-3.977790758592449549e+01
7.224655000000000000e+09,9.862980109190289113e-03,-3.981689557555431946e+01
7.224750000000000000e+09,8.690404813719965205e-03,-3.985388044297412335e+01
7.224845000000000000e+09,1.875606483501712773e-02,-3.987962707507715976e+01
7.224940000000000000e+09,1.071954135589692214e-03,-3.993312347790092076e+01
7.225035000000000000e+09,4.974626612014532157e-02,-3.992026145804069870e+01
7.225130000000000000e+09,2.276131413173487772e-02,-3.998305870215344271e+01
7.225225000000000000e+09,1.166564981080142616e-02,-4.002996665859870973e+01
7.225320000000000000e+09,-1.442568293764168175e-02,-4.009187028347148640e+01
7.225415000000000000e+09,2.106155408196741519e-02,-4.009219533857621087e+01
7.225510000000000000e+09,6.949084425947660293e-03,-4.014212010035656419e+01
7.225605000000000000e+09,2.443996489247268755e-02,-4.016044151201437273e+01
7.225700000000000000e+09,4.810511873017730977e-03,-4.021588325715816126e+01
7.225795000000000000e+09,2.286652493166485556e-02,-4.023363953622384770e+01
7.225890000000000000e+09,6.285674225296133955e-03,-4.028603267905454999e+01
7.225985000000000000e+09,-1.227517868565541903e-02,-4.034040582408984221e+01
7.226080000000000000e+09,4.455213294995274964e-02,-4.031939080457856761e+01
7.226175000000000000e+09,-1.267220821917192097e-02,-4.041242743787202585e+01
7.226270000000000000e+09,-2.307232720023222328e-02,-4.045863984897775367e+01
7.226365000000000000e+09,2.867614510861926647e-03,-4.046851219939099309e+01
7.226460000000000000e+09,2.671936974855526614e-02,-4.048047273627763332e+01
7.226555000000000000e+09,-4.832666094785054156e-03,-4.054783706424530720e+01
7.226650000000000000e+09,-5.644948622723688914e-03,-4.058446163889757941e+01
7.226745000000000000e+09,-7.189226980976570758e-03,-4.062181820938016585e+01
7.226840000000000000e+09,4.240366179943322322e-02,-4.060803761272408963e+01
7.226935000000000000e+09,6.285714751363968844e-03,-4.067996785189649245e+01
7.227030000000000000e+09,1.261801742134593951e-02,-4.070944784135084404e+01
7.227125000000000000e+09,5.265730426025072575e-03,-4.075261242047049848e+01
7.227220000000000000e+09,7.138926812828572110e-04,-4.079297655033958137e+01
7.227315000000000000e+09,2.134349192502327242e-02,-4.080815924322017452e+01
7.227410000000000000e+09,-3.477036787153053865e-02,-4.090008539514106189e+01
7.227505000000000000e+09,3.200276530844092804e-02,-4.086912455408542399e+01
7.227600000000000000e+09,2.539813755417696939e-02,-4.091154147396402152e+01
7.227695000000000000e+09,9.610318963346742294e-03,-4.096314158467918531e+01
7.227790000000000000e+09,2.421534039918071812e-03,-4.100614266172694755e+01
7.227885000000000000e+09,2.179493613174088296e-02,-4.102258155175945831e+01
7.227980000000000000e+09,-7.536121434284837051e-03,-4.108772490144981759e+01
7.228075000000000000e+09,4.284427244463984152e-03,-4.111171664489540234e+01
7.228170000000000000e+09,-2.415190392288479870e-02,-4.117596526818741864e+01
7.228265000000000000e+09,-7.205196223409870981e-03,-4.119483085261227728e+01
7.228360000000000000e+09,-3.107377930217580797e-02,-4.125451172781537679e+01
7.228455000000000000e+09,-2.534535256925352087e-02,-4.128459559320679517e+01
7.228550000000000000e+09,-3.488792899523218694e-02,-4.132995046175710740e+01
7.228645000000000000e+09,-3.106093137682108818e-02,-4.136193575626302987e+01
7.228740000000000000e+09,-2.714842712115483891e-02,-4.139383554413169719e+01
7.228835000000000000e+09,-1.688429708308802901e-02,-4.141938370621796395e+01
7.228930000000000000e+09,-4.039223992146645514e-02,-4.147870394118067594e+01
7.229025000000000000e+09,-8.607024924003781052e-03,-4.148273101830754683e+01
7.229120000000000000e+09,-5.034860785606554145e-02,-4.156028489336394216e+01
7.229215000000000000e+09,-5.680605713325093120e-02,-4.160255463476546112e+01
7.229310000000000000e+09,-7.907312852618986199e-02,-4.166063399828273361e+01
7.229405000000000000e+09,-6.328571374918112724e-02,-4.168065887563005845e+01
7.229500000000000000e+09,-7.990682928618753067e-02,-4.173309228329139842e+01
7.229595000000000000e+09,-1.239908847433000005e-01,-4.181298863087284445e+01
7.229690000000000000e+09,-1.544053110327254785e-01,-4.187921534928660350e+01
7.229785000000000000e+09,-1.753193965164996371e-01,-4.193594172689471122e+01
7.229880000000000000e+09,-1.747686357227777876e-01,-4.197120325822532294e+01
7.229975000000000000e+09,-2.243208603079978047e-01,-4.205656777493488363e+01
7.230070000000000000e+09,-1.870353356976579562e-01,-4.205509454244921130e+01
7.230165000000000000e+09,-3.729925308665329453e-01,-4.227686402974241986e+01
7.230260000000000000e+09,8.141009953419597878e-03,-4.193154278104680088e+01
7.230355000000000000e+09,5.371260419729679825e-01,-4.143837004115158607e+01
7.230450000000000000e+09,3.567494630425258606e-01,-4.165455891220636175e+01
7.230545000000000000e+09,2.479831651841237772e-01,-4.179913750218909740e+01
7.230640000000000000e+09,2.108354080633603189e-01,-4.187209755143419443e+01
7.230735000000000000e+09,1.844871131302170397e-01,-4.193425813849167128e+01
