# freq_Hz, amplitude_dBm
# # measure_total_dBm=-10.000000
6.917250000000000000e+09,-6.979055751098250937e+01
6.917400000000000000e+09,-6.980242387293975526e+01
6.917550000000000000e+09,-6.983343291657432417e+01
6.917700000000000000e+09,-6.985429276290821576e+01
6.917850000000000000e+09,-6.988518764851858123e+01
6.918000000000000000e+09,-6.990497167968176484e+01
6.918150000000000000e+09,-6.992169063070851109e+01
6.918300000000000000e+09,-6.995232288609722104e+01
6.918450000000000000e+09,-6.995915152971714690e+01
6.918600000000000000e+09,-6.996293235206452721e+01
6.918750000000000000e+09,-6.999646579910395872e+01
6.918900000000000000e+09,-7.001213318173307698e+01
6.919050000000000000e+09,-7.002422302308760038e+01
6.919200000000000000e+09,-7.004299002267261187e+01
6.919350000000000000e+09,-7.006627448472040953e+01
6.919500000000000000e+09,-7.007970434813508120e+01
6.919650000000000000e+09,-7.008534259199055327e+01
6.919800000000000000e+09,-7.009359882127644426e+01
6.919950000000000000e+09,-7.010500993895017530e+01
6.920100000000000000e+09,-7.011360540240455919e+01
6.920250000000000000e+09,-7.012682576237034482e+01
6.920400000000000000e+09,-7.014176159697024104e+01
6.920550000000000000e+09,-7.016600110525745038e+01
6.920700000000000000e+09,-7.016320592702582815e+01
6.920850000000000000e+09,-7.016936528644940552e+01
6.921000000000000000e+09,-7.017569544538237380e+01
6.921150000000000000e+09,-7.018444488823276117e+01
6.921300000000000000e+09,-7.019037835173102735e+01
6.921450000000000000e+09,-7.019229078212953254e+01
6.921600000000000000e+09,-7.019696792458404389e+01
6.921750000000000000e+09,-7.020297175122425415e+01
6.921900000000000000e+09,-7.019171217646470495e+01
6.922050000000000000e+09,-7.020543557842340476e+01
6.922200000000000000e+09,-7.020970459057859614e+01
6.922350000000000000e+09,-7.020976097410388661e+01
6.922500000000000000e+09,-7.020344869300716084e+01
6.922650000000000000e+09,-7.020358152970936771e+01
6.922800000000000000e+09,-7.019573830296297956e+01
6.922950000000000000e+09,-7.020059561220031696e+01
6.923100000000000000e+09,-7.019471969002148626e+01
6.923250000000000000e+09,-7.020219712810205692e+01
6.923400000000000000e+09,-7.018453442438263323e+01
6.923550000000000000e+09,-7.017653973087504937e+01
6.923700000000000000e+09,-7.018167054519622639e+01
6.923850000000000000e+09,-7.016259574973125268e+01
6.924000000000000000e+09,-7.016788569436771184e+01
6.924150000000000000e+09,-7.014905403453943222e+01
6.924300000000000000e+09,-7.013741570991203389e+01
6.924450000000000000e+09,-7.012933203393485826e+01
6.924600000000000000e+09,-7.011942376820908862e+01
6.924750000000000000e+09,-7.009955212546779535e+01
6.924900000000000000e+09,-7.009940516393163534e+01
6.925050000000000000e+09,-7.007440009275492798e+01
6.925200000000000000e+09,-7.005670649740407896e+01
6.925350000000000000e+09,-7.004580927970266657e+01
6.925500000000000000e+09,-7.001770955816245134e+01
6.925650000000000000e+09,-7.000989825134656996e+01
6.925800000000000000e+09,-6.999114745566006945e+01
6.925950000000000000e+09,-6.996574359010767807e+01
6.926100000000000000e+09,-6.994754085444627378e+01
6.926250000000000000e+09,-6.992469019490755500e+01
6.926400000000000000e+09,-6.990349840938245052e+01
6.926550000000000000e+09,-6.987512021817229879e+01
6.926700000000000000e+09,-6.986079504984401467e+01
6.926850000000000000e+09,-6.983222462298017774e+01
6.927000000000000000e+09,-6.980925202356300474e+01
6.927150000000000000e+09,-6.976795710976620057e+01
6.927300000000000000e+09,-6.975809362290574711e+01
6.927450000000000000e+09,-6.972608280977888739e+01
6.927600000000000000e+09,-6.969731203666346175e+01
6.927750000000000000e+09,-6.966897502815615439e+01
6.927900000000000000e+09,-6.962463446771354825e+01
6.928050000000000000e+09,-6.960759598653280023e+01
6.928200000000000000e+09,-6.956539446407741423e+01
6.928350000000000000e+09,-6.953596501082242298e+01
6.928500000000000000e+09,-6.950926342317509921e+01
6.928650000000000000e+09,-6.946100689814758766e+01
6.928800000000000000e+09,-6.943541053347993852e+01
6.928950000000000000e+09,-6.940077879125982463e+01
6.929100000000000000e+09,-6.936130844467786005e+01
6.929250000000000000e+09,-6.932988434479082684e+01
6.929400000000000000e+09,-6.930602688572817272e+01
6.929550000000000000e+09,-6.941545378141027811e+01
6.929700000000000000e+09,-7.030564723117481662e+01
6.929850000000000000e+09,-7.161020730397098077e+01
6.930000000000000000e+09,-7.459413159986995367e+01
6.930150000000000000e+09,-8.190044384121698329e+01
6.930300000000000000e+09,-8.754336144504966910e+01
6.930450000000000000e+09,-7.753659815401886135e+01
6.930600000000000000e+09,-7.440269261080726437e+01
6.930750000000000000e+09,-7.287954916250379256e+01
6.930900000000000000e+09,-7.190056642287019883e+01
6.931050000000000000e+09,-7.131408700813111068e+01
6.931200000000000000e+09,-7.091291248222393051e+01
6.931350000000000000e+09,-7.062538246643389073e+01
6.931500000000000000e+09,-7.039688797661413844e+01
6.931650000000000000e+09,-7.021449499746120182e+01
6.931800000000000000e+09,-7.008844652101963391e+01
6.931950000000000000e+09,-6.995569975811476127e+01
6.932100000000000000e+09,-6.984538017789036246e+01
6.932250000000000000e+09,-6.973169760195919764e+01
6.932400000000000000e+09,-6.964557649778257087e+01
6.932550000000000000e+09,-6.965402511419385689e+01
6.932700000000000000e+09,-6.950831170833916417e+01
6.932850000000000000e+09,-6.942784001284265116e+01
6.933000000000000000e+09,-6.945458506984331848e+01
6.933150000000000000e+09,-6.924868909976586906e+01
6.933300000000000000e+09,-6.911411400012190143e+01
6.933450000000000000e+09,-6.911848686410890252e+01
6.933600000000000000e+09,-6.913364207479867218e+01
6.933750000000000000e+09,-6.901262531356337604e+01
6.933900000000000000e+09,-6.896004527949233420e+01
6.934050000000000000e+09,-6.889450159279236630e+01
6.934200000000000000e+09,-6.887117870922074303e+01
6.934350000000000000e+09,-6.880062292850944061e+01
6.934500000000000000e+09,-6.878132866990688399e+01
6.934650000000000000e+09,-6.875084398440858990e+01
6.934800000000000000e+09,-6.865682152268949778e+01
6.934950000000000000e+09,-6.857605860100767359e+01
6.935100000000000000e+09,-6.851054547191884581e+01
6.935250000000000000e+09,-6.849457930938456229e+01
6.935400000000000000e+09,-6.847851340056612912e+01
6.935550000000000000e+09,-6.843986774330485900e+01
6.935700000000000000e+09,-6.839740931254014811e+01
6.935850000000000000e+09,-6.835008216537607950e+01
6.936000000000000000e+09,-6.831670767516595788e+01
6.936150000000000000e+09,-6.827701097321747170e+01
6.936300000000000000e+09,-6.822837978759024224e+01
6.936450000000000000e+09,-6.818303550535146940e+01
6.936600000000000000e+09,-6.815132640946104914e+01
6.936750000000000000e+09,-6.812508523621700363e+01
6.936900000000000000e+09,-6.808250365575480600e+01
6.937050000000000000e+09,-6.805277530700894317e+01
6.937200000000000000e+09,-6.803429947971679326e+01
6.937350000000000000e+09,-6.800157960098722754e+01
6.937500000000000000e+09,-6.798640272849505095e+01
6.937650000000000000e+09,-6.795780639902153553e+01
6.937800000000000000e+09,-6.794320900301391930e+01
6.937950000000000000e+09,-6.791469793180715442e+01
6.938100000000000000e+09,-6.789941369507727131e+01
6.938250000000000000e+09,-6.788728757283254822e+01
6.938400000000000000e+09,-6.787304390245989794e+01
6.938550000000000000e+09,-6.786129785637625389e+01
6.938700000000000000e+09,-6.785128628808857343e+01
6.938850000000000000e+09,-6.783879610441536556e+01
6.939000000000000000e+09,-6.783668371790558638e+01
6.939150000000000000e+09,-6.783661816230807062e+01
6.939300000000000000e+09,-6.783152851115049486e+01
6.939450000000000000e+09,-6.782862009692578908e+01
6.939600000000000000e+09,-6.782951402292623300e+01
6.939750000000000000e+09,-6.782221700972638700e+01
6.939900000000000000e+09,-6.784032172982315956e+01
6.940050000000000000e+09,-6.784381798092219640e+01
6.940200000000000000e+09,-6.784626791210618535e+01
6.940350000000000000e+09,-6.785923734052647660e+01
6.940500000000000000e+09,-6.786191405174952251e+01
6.940650000000000000e+09,-6.786836358615968834e+01
6.940800000000000000e+09,-6.788782367715513999e+01
6.940950000000000000e+09,-6.790158299129541319e+01
6.941100000000000000e+09,-6.791775989935139535e+01
6.941250000000000000e+09,-6.793663673999378716e+01
6.941400000000000000e+09,-6.796289396933117644e+01
6.941550000000000000e+09,-6.798256704274245976e+01
6.941700000000000000e+09,-6.800809603827177341e+01
6.941850000000000000e+09,-6.802907895817750727e+01
6.942000000000000000e+09,-6.804880180248183308e+01
6.942150000000000000e+09,-6.807125756323790711e+01
6.942300000000000000e+09,-6.810759992267719554e+01
6.942450000000000000e+09,-6.812327151580731766e+01
6.942600000000000000e+09,-6.816188055155811298e+01
6.942750000000000000e+09,-6.818604674113311148e+01
6.942900000000000000e+09,-6.821182121992042369e+01
6.943050000000000000e+09,-6.825193617538997159e+01
6.943200000000000000e+09,-6.827526246081566796e+01
6.943350000000000000e+09,-6.831552591643111327e+01
6.943500000000000000e+09,-6.835149459063083555e+01
6.943650000000000000e+09,-6.837179859988864905e+01
6.943800000000000000e+09,-6.841171519650802679e+01
6.943950000000000000e+09,-6.844835184069525269e+01
6.944100000000000000e+09,-6.847624459379554196e+01
6.944250000000000000e+09,-6.851152202696570725e+01
6.944400000000000000e+09,-6.854337401140304564e+01
6.944550000000000000e+09,-6.858350235050812671e+01
6.944700000000000000e+09,-6.861410549696232408e+01
6.944850000000000000e+09,-6.865829497249865199e+01
6.945000000000000000e+09,-6.869539699408490208e+01
6.945150000000000000e+09,-6.872400685859584257e+01
6.945300000000000000e+09,-6.875941583339923113e+01
6.945450000000000000e+09,-6.880429755851005780e+01
6.945600000000000000e+09,-6.883320347364671932e+01
6.945750000000000000e+09,-6.886841493624373811e+01
6.945900000000000000e+09,-6.890270256747996314e+01
6.946050000000000000e+09,-6.894967886359518161e+01
6.946200000000000000e+09,-6.897435046746147691e+01
6.946350000000000000e+09,-6.900943231863566041e+01
6.946500000000000000e+09,-6.904330363991209651e+01
6.946650000000000000e+09,-6.908398564821929710e+01
6.946800000000000000e+09,-6.912239086355782547e+01
6.946950000000000000e+09,-6.915219211519895737e+01
6.947100000000000000e+09,-6.919349387479512359e+01
6.947250000000000000e+09,-6.922562418066787870e+01
6.947400000000000000e+09,-6.925574107888965614e+01
6.947550000000000000e+09,-6.928734223564747197e+01
6.947700000000000000e+09,-6.932615769072427270e+01
6.947850000000000000e+09,-6.935888337124541181e+01
6.948000000000000000e+09,-6.938750255480866258e+01
6.948150000000000000e+09,-6.943213115336693875e+01
6.948300000000000000e+09,-6.945658840126102973e+01
6.948450000000000000e+09,-6.949248879197621420e+01
6.948600000000000000e+09,-6.952182185678803705e+01
6.948750000000000000e+09,-6.954402599667152174e+01
6.948900000000000000e+09,-6.957856368075196940e+01
6.949050000000000000e+09,-6.960854112184500764e+01
6.949200000000000000e+09,-6.963470416968441157e+01
6.949350000000000000e+09,-6.965898773209706007e+01
6.949500000000000000e+09,-6.969290775184192910e+01
6.949650000000000000e+09,-6.971207966515108012e+01
6.949800000000000000e+09,-6.973118613430034429e+01
6.949950000000000000e+09,-6.975817302366681361e+01
6.950100000000000000e+09,-6.978652904427315207e+01
6.950250000000000000e+09,-6.979252804019633061e+01
6.950400000000000000e+09,-6.981076188893618450e+01
6.950550000000000000e+09,-6.982925179747491029e+01
6.950700000000000000e+09,-6.985228351830625115e+01
6.950850000000000000e+09,-6.986343318549630510e+01
6.951000000000000000e+09,-6.987777126274653483e+01
6.951150000000000000e+09,-6.989687704306346916e+01
6.951300000000000000e+09,-6.989759927170612741e+01
6.951450000000000000e+09,-6.991519750990318016e+01
6.951600000000000000e+09,-6.992182370754045451e+01
6.951750000000000000e+09,-6.992400528036223761e+01
6.951900000000000000e+09,-6.993502741792514144e+01
6.952050000000000000e+09,-6.994831471333604611e+01
6.952200000000000000e+09,-6.994745694442470096e+01
6.952350000000000000e+09,-6.995361950404100071e+01
6.952500000000000000e+09,-6.994909794163751826e+01
6.952650000000000000e+09,-6.994902389574269819e+01
6.952800000000000000e+09,-6.996228065196314105e+01
6.952950000000000000e+09,-6.996886206160779409e+01
6.953100000000000000e+09,-6.996063265371054740e+01
6.953250000000000000e+09,-6.996820483498035514e+01
6.953400000000000000e+09,-6.995129777008196470e+01
6.953550000000000000e+09,-6.994994247560461531e+01
6.953700000000000000e+09,-6.995451005260375155e+01
6.953850000000000000e+09,-6.994550495499642295e+01
6.954000000000000000e+09,-6.994388523377205047e+01
6.954150000000000000e+09,-6.992844610420929996e+01
6.954300000000000000e+09,-6.992013055599265670e+01
6.954450000000000000e+09,-6.991933741342394626e+01
6.954600000000000000e+09,-6.990691323407591540e+01
6.954750000000000000e+09,-6.989625715676895368e+01
6.954900000000000000e+09,-6.988673478360121294e+01
6.955050000000000000e+09,-6.986691676878719193e+01
6.955200000000000000e+09,-6.985676228599737669e+01
6.955350000000000000e+09,-6.983446186430671787e+01
6.955500000000000000e+09,-6.982567165748140781e+01
6.955650000000000000e+09,-6.980172382929961827e+01
6.955800000000000000e+09,-6.979233077562872722e+01
6.955950000000000000e+09,-6.976475646525354080e+01
6.956100000000000000e+09,-6.975003184665848721e+01
6.956250000000000000e+09,-6.973250138671662057e+01
6.956400000000000000e+09,-6.970577328377081017e+01
6.956550000000000000e+09,-6.968141015780022940e+01
6.956700000000000000e+09,-6.966007162112622098e+01
6.956850000000000000e+09,-6.963442212438357615e+01
6.957000000000000000e+09,-6.961792566020672268e+01
6.957150000000000000e+09,-6.958002470428125719e+01
6.957300000000000000e+09,-6.955052112033183676e+01
6.957450000000000000e+09,-6.953457676466177872e+01
6.957600000000000000e+09,-6.949232435885809878e+01
6.957750000000000000e+09,-6.948183775705825838e+01
6.957900000000000000e+09,-6.943862628020166028e+01
6.958050000000000000e+09,-6.940264313678954977e+01
6.958200000000000000e+09,-6.937341142439458963e+01
6.958350000000000000e+09,-6.934468129885004828e+01
6.958500000000000000e+09,-6.930465689134672402e+01
6.958650000000000000e+09,-6.926653364982713867e+01
6.958800000000000000e+09,-6.924091474238682054e+01
6.958950000000000000e+09,-6.919093291507049059e+01
6.959100000000000000e+09,-6.916409896977785365e+01
6.959250000000000000e+09,-6.912444282972018073e+01
6.959400000000000000e+09,-6.907958560872049247e+01
6.959550000000000000e+09,-6.903819762095422163e+01
6.959700000000000000e+09,-6.900092891788867178e+01
6.959850000000000000e+09,-6.895409596051743506e+01
6.960000000000000000e+09,-6.891332063968394550e+01
6.960150000000000000e+09,-6.887561868232273810e+01
6.960300000000000000e+09,-6.882814412813557681e+01
6.960450000000000000e+09,-6.878684583578261424e+01
6.960600000000000000e+09,-6.873940942836286183e+01
6.960750000000000000e+09,-6.869672288069084232e+01
6.960900000000000000e+09,-6.863057795794543381e+01
6.961050000000000000e+09,-6.858822793967152620e+01
6.961200000000000000e+09,-6.854684262385225679e+01
6.961350000000000000e+09,-6.849717733263074138e+01
6.961500000000000000e+09,-6.843958054205279495e+01
6.961650000000000000e+09,-6.838069940590902718e+01
6.961800000000000000e+09,-6.831807793299414300e+01
6.961950000000000000e+09,-6.826652535918032072e+01
6.962100000000000000e+09,-6.818746886198022139e+01
6.962250000000000000e+09,-6.814767469689194002e+01
6.962400000000000000e+09,-6.826749309567338742e+01
6.962550000000000000e+09,-6.917386831576168049e+01
6.962700000000000000e+09,-7.205906407624044618e+01
6.962850000000000000e+09,-8.091256789246520498e+01
6.963000000000000000e+09,-8.265767469725861361e+01
6.963150000000000000e+09,-7.491715573686092000e+01
6.963300000000000000e+09,-7.244697434838269601e+01
6.963450000000000000e+09,-7.126215274767046992e+01
6.963600000000000000e+09,-7.055646795223383094e+01
6.963750000000000000e+09,-7.004678994508162759e+01
6.963900000000000000e+09,-6.965110150010082180e+01
6.964050000000000000e+09,-6.936662447500454221e+01
6.964200000000000000e+09,-6.914339082003473891e+01
6.964350000000000000e+09,-6.900665651906368225e+01
6.964500000000000000e+09,-6.887207222674918228e+01
6.964650000000000000e+09,-6.876347183615520464e+01
6.964800000000000000e+09,-6.865463893543000040e+01
6.964950000000000000e+09,-6.856476924112442362e+01
6.965100000000000000e+09,-6.850566507168079511e+01
6.965250000000000000e+09,-6.845808376089885883e+01
6.965400000000000000e+09,-6.841575155295903699e+01
6.965550000000000000e+09,-6.829287168156891141e+01
6.965700000000000000e+09,-6.825737729610779070e+01
6.965850000000000000e+09,-6.829610038659156146e+01
6.966000000000000000e+09,-6.808548029914985023e+01
6.966150000000000000e+09,-6.799499305694760665e+01
6.966300000000000000e+09,-6.796682866399842737e+01
6.966450000000000000e+09,-6.798441570806201639e+01
6.966600000000000000e+09,-6.788231583314188811e+01
6.966750000000000000e+09,-6.784278003427844794e+01
6.966900000000000000e+09,-6.782485720978660027e+01
6.967050000000000000e+09,-6.787827288271562054e+01
6.967200000000000000e+09,-6.780269325408718828e+01
6.967350000000000000e+09,-6.773475696814101354e+01
6.967500000000000000e+09,-6.771291769483715939e+01
6.967650000000000000e+09,-6.771377077218143370e+01
6.967800000000000000e+09,-6.771087761478179345e+01
6.967950000000000000e+09,-6.767913302684944199e+01
6.968100000000000000e+09,-6.763495985796095056e+01
6.968250000000000000e+09,-6.759611313156476342e+01
6.968400000000000000e+09,-6.755274932910550945e+01
6.968550000000000000e+09,-6.752768155813465967e+01
6.968700000000000000e+09,-6.751508190282098099e+01
6.968850000000000000e+09,-6.749348058668495298e+01
6.969000000000000000e+09,-6.747341203075903593e+01
6.969150000000000000e+09,-6.746542321595883607e+01
6.969300000000000000e+09,-6.744649573729196845e+01
6.969450000000000000e+09,-6.743392033239703665e+01
6.969600000000000000e+09,-6.742416845047733887e+01
6.969750000000000000e+09,-6.740344839156571766e+01
6.969900000000000000e+09,-6.739550890994023291e+01
6.970050000000000000e+09,-6.739544763068855104e+01
6.970200000000000000e+09,-6.738647257854375994e+01
6.970350000000000000e+09,-6.738471382550520161e+01
6.970500000000000000e+09,-6.738115731553833143e+01
6.970650000000000000e+09,-6.737907093026075245e+01
6.970800000000000000e+09,-6.737740497457070887e+01
6.970950000000000000e+09,-6.738405796168845541e+01
6.971100000000000000e+09,-6.739834443771218275e+01
6.971250000000000000e+09,-6.740093999763377042e+01
6.971400000000000000e+09,-6.741032269161745205e+01
6.971550000000000000e+09,-6.742422011027736062e+01
6.971700000000000000e+09,-6.742658205110977576e+01
6.971850000000000000e+09,-6.744780126709125057e+01
6.972000000000000000e+09,-6.746355310523982496e+01
6.972150000000000000e+09,-6.747854187851554286e+01
6.972300000000000000e+09,-6.749085865485201907e+01
6.972450000000000000e+09,-6.751184106330572376e+01
6.972600000000000000e+09,-6.753220277043445208e+01
6.972750000000000000e+09,-6.754757729914054210e+01
6.972900000000000000e+09,-6.757966061839475458e+01
6.973050000000000000e+09,-6.759806586283450258e+01
6.973200000000000000e+09,-6.762928590930285111e+01
6.973350000000000000e+09,-6.765474672495076902e+01
6.973500000000000000e+09,-6.768213457746351480e+01
6.973650000000000000e+09,-6.770030636062442397e+01
6.973800000000000000e+09,-6.773748559681044412e+01
6.973950000000000000e+09,-6.776295441639217643e+01
6.974100000000000000e+09,-6.779458848926525150e+01
6.974250000000000000e+09,-6.783216735001943221e+01
6.974400000000000000e+09,-6.785991612248798788e+01
6.974550000000000000e+09,-6.788625960598056963e+01
6.974700000000000000e+09,-6.792569995892986867e+01
6.974850000000000000e+09,-6.795589664530963603e+01
6.975000000000000000e+09,-6.798578246635833011e+01
6.975150000000000000e+09,-6.802930577853506122e+01
6.975300000000000000e+09,-6.807222772812481537e+01
6.975450000000000000e+09,-6.809296528720258834e+01
6.975600000000000000e+09,-6.812712903297128264e+01
6.975750000000000000e+09,-6.815814836972329260e+01
6.975900000000000000e+09,-6.819511437642860585e+01
6.976050000000000000e+09,-6.822291514499187315e+01
6.976200000000000000e+09,-6.826377350989005777e+01
6.976350000000000000e+09,-6.830895930399128702e+01
6.976500000000000000e+09,-6.833349108044757259e+01
6.976650000000000000e+09,-6.836175875899434118e+01
6.976800000000000000e+09,-6.840476320595206516e+01
6.976950000000000000e+09,-6.843694652475153362e+01
6.977100000000000000e+09,-6.847647970839447851e+01
6.977250000000000000e+09,-6.851238125890981223e+01
6.977400000000000000e+09,-6.854172639037214765e+01
6.977550000000000000e+09,-6.858645135452532315e+01
6.977700000000000000e+09,-6.861252122673269582e+01
6.977850000000000000e+09,-6.865456806954779267e+01
6.978000000000000000e+09,-6.868646461706806861e+01
6.978150000000000000e+09,-6.871314672470278140e+01
6.978300000000000000e+09,-6.874848688129389984e+01
6.978450000000000000e+09,-6.877699330217113527e+01
6.978600000000000000e+09,-6.881147977782141822e+01
6.978750000000000000e+09,-6.884520986903615380e+01
6.978900000000000000e+09,-6.887456862324771123e+01
6.979050000000000000e+09,-6.889525146895026353e+01
6.979200000000000000e+09,-6.893333093961595637e+01
6.979350000000000000e+09,-6.896716069482680211e+01
6.979500000000000000e+09,-6.899862841501621347e+01
6.979650000000000000e+09,-6.902528290699262925e+01
6.979800000000000000e+09,-6.904830572642053710e+01
6.979950000000000000e+09,-6.907862146098098322e+01
6.980100000000000000e+09,-6.909828387205320155e+01
6.980250000000000000e+09,-6.913357227919510706e+01
6.980400000000000000e+09,-6.915466988148833138e+01
6.980550000000000000e+09,-6.917485905437045801e+01
6.980700000000000000e+09,-6.920119215080461572e+01
6.980850000000000000e+09,-6.922852583808253257e+01
6.981000000000000000e+09,-6.924341260891846161e+01
6.981150000000000000e+09,-6.926593345727945916e+01
6.981300000000000000e+09,-6.928761133654865034e+01
6.981450000000000000e+09,-6.931744464182601462e+01
6.981600000000000000e+09,-6.933601420639513435e+01
6.981750000000000000e+09,-6.934780205042733314e+01
6.981900000000000000e+09,-6.936767357859734773e+01
6.982050000000000000e+09,-6.938314253146037913e+01
6.982200000000000000e+09,-6.939984888929387807e+01
6.982350000000000000e+09,-6.941257015535504138e+01
6.982500000000000000e+09,-6.943002390316334527e+01
6.982650000000000000e+09,-6.944735809204708232e+01
6.982800000000000000e+09,-6.947070057197100823e+01
6.982950000000000000e+09,-6.947669034680869515e+01
6.983100000000000000e+09,-6.948611918279934230e+01
6.983250000000000000e+09,-6.950277346743993689e+01
6.983400000000000000e+09,-6.950861580557464947e+01
6.983550000000000000e+09,-6.953285929524031417e+01
6.983700000000000000e+09,-6.953562012594184694e+01
6.983850000000000000e+09,-6.953655459652243565e+01
6.984000000000000000e+09,-6.954866221531523252e+01
6.984150000000000000e+09,-6.955553326679147119e+01
6.984300000000000000e+09,-6.955451762546920236e+01
6.984450000000000000e+09,-6.956685984369185860e+01
6.984600000000000000e+09,-6.956332165522411515e+01
6.984750000000000000e+09,-6.955973467416404787e+01
6.984900000000000000e+09,-6.957263634226544013e+01
6.985050000000000000e+09,-6.956352259219100631e+01
6.985200000000000000e+09,-6.956284030558994402e+01
6.985350000000000000e+09,-6.956469915191593145e+01
6.985500000000000000e+09,-6.956008130753966157e+01
6.985650000000000000e+09,-6.954958664991717399e+01
6.985800000000000000e+09,-6.956461219418729058e+01
6.985950000000000000e+09,-6.954918246275848048e+01
6.986100000000000000e+09,-6.954886128541302526e+01
6.986250000000000000e+09,-6.954841694292862542e+01
6.986400000000000000e+09,-6.952653238307243555e+01
6.986550000000000000e+09,-6.952161891349095413e+01
6.986700000000000000e+09,-6.950396592635789261e+01
6.986850000000000000e+09,-6.948279058433041655e+01
6.987000000000000000e+09,-6.947966705882731731e+01
6.987150000000000000e+09,-6.946934155892466833e+01
6.987300000000000000e+09,-6.945099998206785585e+01
6.987450000000000000e+09,-6.943571960578840674e+01
6.987600000000000000e+09,-6.942419262259454626e+01
6.987750000000000000e+09,-6.940830919704669100e+01
6.987900000000000000e+09,-6.938262116864258644e+01
6.988050000000000000e+09,-6.937257808339292353e+01
6.988200000000000000e+09,-6.935188353518250892e+01
6.988350000000000000e+09,-6.932302247056675526e+01
6.988500000000000000e+09,-6.930639411750013323e+01
6.988650000000000000e+09,-6.927877712129790666e+01
6.988800000000000000e+09,-6.925748505069566363e+01
6.988950000000000000e+09,-6.924110703409215262e+01
6.989100000000000000e+09,-6.921298596632696842e+01
6.989250000000000000e+09,-6.919897550246267315e+01
6.989400000000000000e+09,-6.916214576877391096e+01
6.989550000000000000e+09,-6.914219237064286006e+01
6.989700000000000000e+09,-6.910773390438319552e+01
6.989850000000000000e+09,-6.908562144030612728e+01
6.990000000000000000e+09,-6.905295029397530016e+01
6.990150000000000000e+09,-6.903235529804598514e+01
6.990300000000000000e+09,-6.899075433916193845e+01
6.990450000000000000e+09,-6.896721876869978018e+01
6.990600000000000000e+09,-6.893332223378476442e+01
6.990750000000000000e+09,-6.889892645881407418e+01
6.990900000000000000e+09,-6.887393742620997727e+01
6.991050000000000000e+09,-6.883214839042699396e+01
6.991200000000000000e+09,-6.880594125702249642e+01
6.991350000000000000e+09,-6.877185446628695331e+01
6.991500000000000000e+09,-6.873296307547288109e+01
6.991650000000000000e+09,-6.869139855551446772e+01
6.991800000000000000e+09,-6.866277686671297431e+01
6.991950000000000000e+09,-6.861979306735663897e+01
6.992100000000000000e+09,-6.858563962409274950e+01
6.992250000000000000e+09,-6.854845801036668718e+01
6.992400000000000000e+09,-6.850729901256352150e+01
6.992550000000000000e+09,-6.846973630190542792e+01
6.992700000000000000e+09,-6.843945698159919289e+01
6.992850000000000000e+09,-6.839582952828220641e+01
6.993000000000000000e+09,-6.836407005002917003e+01
6.993150000000000000e+09,-6.831932993072335591e+01
6.993300000000000000e+09,-6.828108368582863363e+01
6.993450000000000000e+09,-6.823992608524636694e+01
6.993600000000000000e+09,-6.819824691496523883e+01
6.993750000000000000e+09,-6.815438391838657139e+01
6.993900000000000000e+09,-6.811661421670459049e+01
6.994050000000000000e+09,-6.808443223256360000e+01
6.994200000000000000e+09,-6.805480164129492948e+01
6.994350000000000000e+09,-6.799847949145274129e+01
6.994500000000000000e+09,-6.795558711686537379e+01
6.994650000000000000e+09,-6.791800085185141711e+01
6.994800000000000000e+09,-6.786676753040448773e+01
6.994950000000000000e+09,-6.783677949407380936e+01
6.995100000000000000e+09,-6.779512086453242148e+01
6.995250000000000000e+09,-6.775515988126578293e+01
6.995400000000000000e+09,-6.771105844680880637e+01
6.995550000000000000e+09,-6.767335205108209095e+01
6.995700000000000000e+09,-6.764125115892775852e+01
6.995850000000000000e+09,-6.759017642609879317e+01
6.996000000000000000e+09,-6.755503165235039376e+01
6.996150000000000000e+09,-6.751887960636582875e+01
6.996300000000000000e+09,-6.747491809893475079e+01
6.996450000000000000e+09,-6.744363422494311067e+01
6.996600000000000000e+09,-6.741148408244534096e+01
6.996750000000000000e+09,-6.737168937062922680e+01
6.996900000000000000e+09,-6.733914312138000469e+01
6.997050000000000000e+09,-6.730439251212435181e+01
6.997200000000000000e+09,-6.726717728273798969e+01
6.997350000000000000e+09,-6.723788026502487014e+01
6.997500000000000000e+09,-6.720421954010859622e+01
6.997650000000000000e+09,-6.717464535951798155e+01
6.997800000000000000e+09,-6.713597166519262771e+01
6.997950000000000000e+09,-6.711077505044889335e+01
6.998100000000000000e+09,-6.708537862504165616e+01
6.998250000000000000e+09,-6.704875073094932247e+01
6.998400000000000000e+09,-6.702761808531131749e+01
6.998550000000000000e+09,-6.700045623756747659e+01
6.998700000000000000e+09,-6.699745027489404947e+01
6.998850000000000000e+09,-6.698925622646130762e+01
6.999000000000000000e+09,-6.700616887449827175e+01
6.999150000000000000e+09,-6.704156349453390362e+01
6.999300000000000000e+09,-6.709876536502663669e+01
6.999450000000000000e+09,-6.719334993904622877e+01
6.999600000000000000e+09,-6.738688888772608721e+01
6.999750000000000000e+09,-6.775841642785417207e+01
6.999900000000000000e+09,-6.855878378179599508e+01
7.000050000000000000e+09,-7.042579454697397523e+01
7.000200000000000000e+09,-7.508255853773698618e+01
7.000350000000000000e+09,-1.029854121303230272e+02
7.000500000000000000e+09,-7.591454983111222532e+01
7.000650000000000000e+09,-7.152335982768794054e+01
7.000800000000000000e+09,-6.978728095946587473e+01
