# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.027906077609719276e+09,6.851922099914030590e-05,-7.027345170754850301e+01
7.027908477609719276e+09,6.869949841665197259e-05,-7.025062871866859382e+01
7.027910877609719276e+09,6.893274395254720029e-05,-7.022118871408828511e+01
7.027913277609719276e+09,6.919025579627835780e-05,-7.018880131950918155e+01
7.027915677609719276e+09,6.941670813797527458e-05,-7.016041974700380024e+01
7.027918077609719276e+09,6.966450296243843754e-05,-7.012946918569487309e+01
7.027920477609719276e+09,7.001983483906327153e-05,-7.008527840280277132e+01
7.027922877609719276e+09,7.025577086990578829e-05,-7.005605997601143997e+01
7.027925277609719276e+09,7.040659545956151762e-05,-7.003743315667519198e+01
7.027927677609719276e+09,7.066858766126583587e-05,-7.000517180615530322e+01
7.027930077609719276e+09,7.092022517554570887e-05,-6.997429792657003134e+01
7.027932477609719276e+09,7.119606474010895859e-05,-6.994058025738924300e+01
7.027934877609719276e+09,7.134234850568502660e-05,-6.992275200939930357e+01
7.027937277609719276e+09,7.156997517938982730e-05,-6.989508271136467954e+01
7.027939677609719276e+09,7.196297629713032469e-05,-6.984751770511783775e+01
7.027942077609719276e+09,7.209766259259545304e-05,-6.983127634109163751e+01
7.027944477609719276e+09,7.257037416830078573e-05,-6.977451279771132420e+01
7.027946877609719276e+09,7.265906045899025501e-05,-6.976390448774897379e+01
7.027949277609719276e+09,7.294658391047959510e-05,-6.972960086957711212e+01
7.027951677609719276e+09,7.321630795651969906e-05,-6.969754354057820933e+01
7.027954077609719276e+09,7.341530022976417347e-05,-6.967396846005244981e+01
7.027956477609719276e+09,7.388258396463418497e-05,-6.961885852295066002e+01
7.027958877609719276e+09,7.388203363864886822e-05,-6.961892322139945577e+01
7.027961277609719276e+09,7.428065833873063073e-05,-6.957218515988068930e+01
7.027963677609719276e+09,7.457141934227703637e-05,-6.953825185858815416e+01
7.027966077609719276e+09,7.477832131442540566e-05,-6.951418581283861897e+01
7.027968477609719276e+09,7.490067149066449552e-05,-6.949998581930863395e+01
7.027970877609719276e+09,7.538842605287046422e-05,-6.944360651779420834e+01
7.027973277609719276e+09,7.550378633770289021e-05,-6.943032542287197373e+01
7.027975677609719276e+09,7.564988040795445989e-05,-6.941353512736087339e+01
7.027978077609719276e+09,7.584343441565997805e-05,-6.939134022500938670e+01
7.027980477609719276e+09,7.623288909434748628e-05,-6.934685246156136884e+01
7.027982877609719276e+09,7.641711503727313421e-05,-6.932588728708003600e+01
7.027985277609719276e+09,7.658999173412676790e-05,-6.930625959029499938e+01
7.027987677609719276e+09,7.678566130924009323e-05,-6.928409746451714568e+01
7.027990077609719276e+09,7.710487107819549485e-05,-6.924806373641177970e+01
7.027992477609719276e+09,7.733183230869914305e-05,-6.922253403296365093e+01
7.027994877609719276e+09,7.749309824681446357e-05,-6.920443954853672608e+01
7.027997277609719276e+09,7.772002158681714005e-05,-6.917904179229003603e+01
7.027999677609719276e+09,7.796708958944925650e-05,-6.915147358591430304e+01
7.028002077609719276e+09,7.817067584441183951e-05,-6.912882270783050842e+01
7.028004477609719276e+09,7.844364138619757862e-05,-6.909854513150591515e+01
7.028006877609719276e+09,7.863124225615477942e-05,-6.907779730487114023e+01
7.028009277609719276e+09,7.871011070643215042e-05,-6.906908957865029208e+01
7.028011677609719276e+09,7.889691357178543957e-05,-6.904849976243171739e+01
7.028014077609719276e+09,7.915791581831753171e-05,-6.901981302406257157e+01
7.028016477609719276e+09,7.934934578203012691e-05,-6.899883303450454264e+01
7.028018877609719276e+09,7.946478021004714607e-05,-6.898620631288898153e+01
7.028021277609719276e+09,7.960551642754102447e-05,-6.897083676121242490e+01
7.028023677609719276e+09,7.995136091337171947e-05,-6.893318283127425161e+01
7.028026077609719276e+09,8.004258229981121050e-05,-6.892327821907218777e+01
7.028028477609719276e+09,8.026284886960312066e-05,-6.889940863079615951e+01
7.028030877609719276e+09,8.047539597543261003e-05,-6.887643759758715589e+01
7.028033277609719276e+09,8.057063032562349297e-05,-6.886616481817208069e+01
7.028035677609719276e+09,8.072807876849974235e-05,-6.884920770499311971e+01
7.028038077609719276e+09,8.096150596159248740e-05,-6.882412848607251021e+01
7.028040477609719276e+09,8.118467196805647550e-05,-6.880021923885107071e+01
7.028042877609719276e+09,8.142101225183387078e-05,-6.877497009608799772e+01
7.028045277609719276e+09,8.129117392931881471e-05,-6.878883213808978780e+01
7.028047677609719276e+09,8.157928864910727403e-05,-6.875810176218297443e+01
7.028050077609719276e+09,8.170875933150075084e-05,-6.874432771921769358e+01
7.028052477609719276e+09,8.182265749402294812e-05,-6.873222842907733821e+01
7.028054877609719276e+09,8.195743873463765146e-05,-6.871793248869758486e+01
7.028057277609719276e+09,8.222311084818509797e-05,-6.868982196430012266e+01
7.028059677609719276e+09,8.244749190247587000e-05,-6.866615106921516087e+01
7.028062077609719276e+09,8.250299756192074020e-05,-6.866030548425220559e+01
7.028064477609719276e+09,8.262509585680493165e-05,-6.864746051661913384e+01
7.028066877609719276e+09,8.276433096480922459e-05,-6.863283586871001773e+01
7.028069277609719276e+09,8.300282936836157451e-05,-6.860784210954390971e+01
7.028071677609719276e+09,8.307149161522230432e-05,-6.860065987054413483e+01
7.028074077609719276e+09,8.328596050273657755e-05,-6.857826407046323425e+01
7.028076477609719276e+09,8.338893067023100719e-05,-6.856753194856580080e+01
7.028078877609719276e+09,8.343339164413857330e-05,-6.856290207510105006e+01
7.028081277609719276e+09,8.375419558841641903e-05,-6.852956860673283757e+01
7.028083677609719276e+09,8.384516727153815412e-05,-6.852013933368665732e+01
7.028086077609719276e+09,8.404472531974489541e-05,-6.849949080061939810e+01
7.028088477609719276e+09,8.416899255785105212e-05,-6.848665746305584889e+01
7.028090877609719276e+09,8.420016711441453766e-05,-6.848344097422324239e+01
7.028093277609719276e+09,8.437237752986362436e-05,-6.846569429801775186e+01
7.028095677609719276e+09,8.452548966451003802e-05,-6.844994613624174917e+01
7.028098077609719276e+09,8.460291606090006951e-05,-6.844199339550355887e+01
7.028100477609719276e+09,8.475570545083069697e-05,-6.842632118316497269e+01
7.028102877609719276e+09,8.488129806280406879e-05,-6.841345979391995513e+01
7.028105277609719276e+09,8.505090807486970065e-05,-6.839612094604633796e+01
7.028107677609719276e+09,8.522683302696793548e-05,-6.837817303045478923e+01
7.028110077609719276e+09,8.530556283929732872e-05,-6.837015298820733733e+01
7.028112477609719276e+09,8.537999934142335805e-05,-6.836257710100002782e+01
7.028114877609719276e+09,8.555406747666985552e-05,-6.834488680481709366e+01
7.028117277609719276e+09,8.558703159531151009e-05,-6.834154076226353425e+01
7.028119677609719276e+09,8.578290920788407027e-05,-6.832168463045499607e+01
7.028122077609719276e+09,8.588858688742338602e-05,-6.831099089505327981e+01
7.028124477609719276e+09,8.601806188570909736e-05,-6.829790698274769056e+01
7.028126877609719276e+09,8.619666640074514607e-05,-6.827989064142661846e+01
7.028129277609719276e+09,8.631241980571609208e-05,-6.826823419510473911e+01
7.028131677609719276e+09,8.646886973265465620e-05,-6.825250439965883231e+01
7.028134077609719276e+09,8.654715009707590525e-05,-6.824464461126171955e+01
7.028136477609719276e+09,8.664909781965855881e-05,-6.823441913836462902e+01
7.028138877609719276e+09,8.674263143242883574e-05,-6.822504818716322461e+01
7.028141277609719276e+09,8.678856159517163514e-05,-6.822045023186772994e+01
7.028143677609719276e+09,8.707458912779568732e-05,-6.819187136610115374e+01
7.028146077609719276e+09,8.721728053011033324e-05,-6.817764922192260713e+01
7.028148477609719276e+09,8.727658293277538331e-05,-6.817174535648655365e+01
7.028150877609719276e+09,8.729258083799472997e-05,-6.817015336811284953e+01
7.028153277609719276e+09,8.736785722441388130e-05,-6.816266635579881950e+01
7.028155677609719276e+09,8.754854447956688409e-05,-6.814472143925347325e+01
7.028158077609719276e+09,8.760600916778630935e-05,-6.813902210746364574e+01
7.028160477609719276e+09,8.768820258339549817e-05,-6.813087668175738543e+01
7.028162877609719276e+09,8.783040739467503331e-05,-6.811680209938467101e+01
7.028165277609719276e+09,8.798180744781345546e-05,-6.810184245077319076e+01
7.028167677609719276e+09,8.803668062210517995e-05,-6.809642685657448169e+01
7.028170077609719276e+09,8.821387090408111477e-05,-6.807896244878276093e+01
7.028172477609719276e+09,8.831152405783865755e-05,-6.806935244787547390e+01
7.028174877609719276e+09,8.844852627007115931e-05,-6.805588802159017803e+01
7.028177277609719276e+09,8.852598369506820203e-05,-6.804828481717090938e+01
7.028179677609719276e+09,8.860103679373444198e-05,-6.804092396427307676e+01
7.028182077609719276e+09,8.871197456534853153e-05,-6.803005512436922686e+01
7.028184477609719276e+09,8.880241394824126607e-05,-6.802120461288916431e+01
7.028186877609719276e+09,8.880146800366731986e-05,-6.802129713755790874e+01
7.028189277609719276e+09,8.915496576787063066e-05,-6.798678929155694561e+01
7.028191677609719276e+09,8.924238035356141490e-05,-6.797827713012246420e+01
7.028194077609719276e+09,8.927382654567394247e-05,-6.797521703645594471e+01
7.028196477609719276e+09,8.936746390391612236e-05,-6.796611137189059093e+01
7.028198877609719276e+09,8.936319521572156309e-05,-6.796652626830227462e+01
7.028201277609719276e+09,8.949781100224932543e-05,-6.795345177978384754e+01
7.028203677609719276e+09,8.966551386001286612e-05,-6.793719120925624111e+01
