# freq_Hz, phase_rad_detrended, phase_rad
7.195015000000000000e+09,4.359369336025764596e-03,-2.672928419619547569e+01
7.195110000000000000e+09,5.224573810739485680e-03,-2.676412973061379930e+01
7.195205000000000000e+09,6.514467075966479115e-03,-2.679855057624160963e+01
7.195300000000000000e+09,5.888293774173547490e-03,-2.683488748843643634e+01
7.195395000000000000e+09,4.080859259609326273e-03,-2.687240566184437185e+01
7.195490000000000000e+09,5.591236371916608050e-03,-2.690660602362510190e+01
7.195585000000000000e+09,5.382073565723288766e-03,-2.694252592532433255e+01
7.195680000000000000e+09,5.141982550519230699e-03,-2.697847675523257394e+01
7.195775000000000000e+09,5.591212914669796419e-03,-2.701373826376146070e+01
7.195870000000000000e+09,3.978290035220766185e-03,-2.705106192553394706e+01
7.195965000000000000e+09,6.073701618618088105e-03,-2.708467725284358352e+01
7.196060000000000000e+09,5.041497167592723372e-03,-2.712142019618764621e+01
7.196155000000000000e+09,8.473045682325874850e-03,-2.715369938656595039e+01
7.196250000000000000e+09,7.663371509742944454e-03,-2.719021979963157065e+01
7.196345000000000000e+09,4.560376088893036695e-03,-2.722903353394545789e+01
7.196440000000000000e+09,1.729325448728502579e-03,-2.726757532347865975e+01
7.196535000000000000e+09,6.668091973562439989e-03,-2.729834729584686315e+01
7.196630000000000000e+09,5.091809824943283047e-03,-2.733563431688851963e+01
7.196725000000000000e+09,3.269437212942705173e-03,-2.737316742839355754e+01
7.196820000000000000e+09,7.288775194801644375e-03,-2.740485882930473593e+01
7.196915000000000000e+09,4.628326384729319898e-03,-2.744323001700784559e+01
7.197010000000000000e+09,7.537147518071662944e-03,-2.747603193476754058e+01
7.197105000000000000e+09,3.099080799451314761e-04,-2.751896991309870444e+01
7.197200000000000000e+09,4.285227164167793035e-03,-2.755070533290751911e+01
7.197295000000000000e+09,7.280192353622538803e-03,-2.758342110661143565e+01
7.197390000000000000e+09,4.996037087249050046e-03,-2.762141600077084647e+01
7.197485000000000000e+09,6.081026216307350296e-03,-2.765604175053482550e+01
7.197580000000000000e+09,8.696085135387221499e-03,-2.768913743050878296e+01
7.197675000000000000e+09,4.549574454156157799e-03,-2.772899468008305135e+01
7.197770000000000000e+09,3.625985086245009370e-03,-2.776562900834399983e+01
7.197865000000000000e+09,2.640956418911599712e-03,-2.780232477590436702e+01
7.197960000000000000e+09,7.085634878123414637e-05,-2.784060561486753471e+01
7.198055000000000000e+09,3.695479869772810844e-03,-2.787269173023958047e+01
7.198150000000000000e+09,1.904777317491834765e-03,-2.791019317168489877e+01
7.198245000000000000e+09,2.709109076057814036e-04,-2.794753777698782216e+01
7.198340000000000000e+09,1.557584504720210816e-03,-2.798196184228374506e+01
7.198435000000000000e+09,3.825963151601996515e-03,-2.801540420252990060e+01
7.198530000000000000e+09,3.063895839531483034e-03,-2.805187700873500489e+01
7.198625000000000000e+09,3.963904994954248195e-03,-2.808668773847261946e+01
7.198720000000000000e+09,1.610168936544198459e-03,-2.812475221342406684e+01
7.198815000000000000e+09,1.233452964815029418e-03,-2.816083966828883334e+01
7.198910000000000000e+09,2.885011737472353843e-03,-2.819489884840921334e+01
7.199005000000000000e+09,-2.148623862023413267e-03,-2.823564322290174644e+01
7.199100000000000000e+09,2.441457367076793616e-03,-2.826676388056568356e+01
7.199195000000000000e+09,3.131304233924936398e-03,-2.830178477259187275e+01
7.199290000000000000e+09,2.617315685490950727e-03,-2.833800950003367802e+01
7.199385000000000000e+09,2.515550549990308582e-03,-2.837382200406221600e+01
7.199480000000000000e+09,3.755464090886562190e-04,-2.841167274709615498e+01
7.199575000000000000e+09,4.330054852822229350e-03,-2.844342897754545874e+01
7.199670000000000000e+09,2.277152327252451869e-03,-2.848119261896406584e+01
7.199765000000000000e+09,-8.107010334619246805e-04,-2.851999121121781755e+01
7.199860000000000000e+09,-1.357774476073103642e-03,-2.855624902355346606e+01
7.199955000000000000e+09,-5.894136241906267060e-04,-2.859119140159462091e+01
7.200050000000000000e+09,-1.314884617499956221e-03,-2.862762761148096757e+01
7.200145000000000000e+09,3.762243902869499834e-04,-2.866164724136621800e+01
7.200240000000000000e+09,-7.979633903794081107e-04,-2.869853216803992169e+01
7.200335000000000000e+09,1.503359470795828656e-04,-2.873329460759549647e+01
7.200430000000000000e+09,1.612798737628651224e-03,-2.876754288369798473e+01
7.200525000000000000e+09,-5.010996430463876550e-03,-2.880987741775911459e+01
7.200620000000000000e+09,-3.186834193265042359e-03,-2.884376399441495309e+01
7.200715000000000000e+09,-1.126173333979352265e-03,-2.887741407244870473e+01
7.200810000000000000e+09,-4.090448809069613390e-03,-2.891608908681683232e+01
7.200905000000000000e+09,-5.285421737283968469e-03,-2.895299479863808401e+01
7.201000000000000000e+09,-2.493407108591583210e-03,-2.898591352290242895e+01
7.201095000000000000e+09,-4.825885669191620764e-03,-2.902395674035606632e+01
7.201190000000000000e+09,-2.789431654726115539e-03,-2.905763102523497210e+01
7.201285000000000000e+09,-5.667702400998564372e-03,-2.909622003487427833e+01
7.201380000000000000e+09,-6.196001258636840703e-03,-2.913245907262495393e+01
7.201475000000000000e+09,-4.199865888395493130e-03,-2.916617367614774992e+01
7.201570000000000000e+09,-7.738208302637161751e-03,-2.920542275745502891e+01
7.201665000000000000e+09,-8.479513260912341366e-03,-2.924187480130634142e+01
7.201760000000000000e+09,-8.797384137672281668e-03,-2.927790341107613870e+01
7.201855000000000000e+09,-1.128765363720418691e-02,-2.931610441946870793e+01
7.201950000000000000e+09,-1.015219364769848198e-02,-2.935067969837223956e+01
7.202045000000000000e+09,-1.118324081608434994e-02,-2.938742148443366276e+01
7.202140000000000000e+09,-8.251718546425479417e-03,-2.942020070105704121e+01
7.202235000000000000e+09,-9.961576514005088256e-03,-2.945762129791765815e+01
7.202330000000000000e+09,-1.264155847535874955e-02,-2.949601201877204915e+01
7.202425000000000000e+09,-1.140791623703663049e-02,-2.953048911542676436e+01
7.202520000000000000e+09,-1.212477668867961711e-02,-2.956691671477144467e+01
7.202615000000000000e+09,-1.338988225798587450e-02,-2.960389255923378826e+01
7.202710000000000000e+09,-1.343298664833980638e-02,-2.963964640251717952e+01
7.202805000000000000e+09,-1.228913561259048493e-02,-2.967421329037446753e+01
7.202900000000000000e+09,-1.823659773906882720e-02,-2.971587149139397965e+01
7.202995000000000000e+09,-1.441098561876330564e-02,-2.974775661816671146e+01
7.203090000000000000e+09,-1.517229068047498686e-02,-2.978422866212179443e+01
7.203185000000000000e+09,-1.757413118831507859e-02,-2.982234124152267185e+01
7.203280000000000000e+09,-2.051767184725861171e-02,-2.986099552107465271e+01
7.203375000000000000e+09,-2.090710683022223293e-02,-2.989709569495065367e+01
7.203470000000000000e+09,-1.870796028612531359e-02,-2.993060728729959408e+01
7.203565000000000000e+09,-2.179209085617017649e-02,-2.996940215676267627e+01
7.203660000000000000e+09,-2.401487363746923620e-02,-3.000733567843701266e+01
7.203755000000000000e+09,-2.601068204782563953e-02,-3.004504222574040639e+01
7.203850000000000000e+09,-2.569939608491011995e-02,-3.008044167867052465e+01
7.203945000000000000e+09,-2.798647671397702652e-02,-3.011843949819262889e+01
7.204040000000000000e+09,-2.839262222727612084e-02,-3.015455638259896531e+01
7.204135000000000000e+09,-3.055919898612202701e-02,-3.019243369825084855e+01
7.204230000000000000e+09,-3.598876128852879219e-02,-3.023357399944629265e+01
7.204325000000000000e+09,-3.747282318018818614e-02,-3.027076880023098937e+01
7.204420000000000000e+09,-3.835776474761942723e-02,-3.030736448069145794e+01
7.204515000000000000e+09,-4.305465180243217560e-02,-3.034777210663930802e+01
7.204610000000000000e+09,-4.393486193671236606e-02,-3.038436305566662554e+01
7.204705000000000000e+09,-4.564540254845894651e-02,-3.042178433517140945e+01
7.204800000000000000e+09,-5.370413322250300325e-02,-3.046555380473849084e+01
7.204895000000000000e+09,-5.655032570001239378e-02,-3.050411073610903756e+01
7.204990000000000000e+09,-7.323773307661696208e-02,-3.055650888237867946e+01
7.205085000000000000e+09,-8.952366509472398093e-02,-3.060850555329015776e+01
7.205180000000000000e+09,-1.534200848329945188e-01,-3.070811271192146563e+01
7.205275000000000000e+09,-2.809764819951965364e-01,-3.087137984797670498e+01
7.205370000000000000e+09,-5.680978983008806438e-01,-3.119421200317542642e+01
7.205465000000000000e+09,-2.278996523529990270e-01,-3.088972449612057858e+01
7.205560000000000000e+09,6.781520664999902692e-01,-3.001938351616062661e+01
7.205655000000000000e+09,3.457749028736003538e-01,-3.038747141868005386e+01
7.205750000000000000e+09,2.191862527726620158e-01,-3.054977080767402953e+01
7.205845000000000000e+09,1.666786300433074075e-01,-3.063798916929642147e+01
7.205940000000000000e+09,1.346081631346613960e-01,-3.070577037509810481e+01
7.206035000000000000e+09,1.166114707468004497e-01,-3.075947780637900308e+01
7.206130000000000000e+09,1.005775560212285313e-01,-3.081122245999761233e+01
7.206225000000000000e+09,8.435183487033626193e-02,-3.086315892004154193e+01
7.206320000000000000e+09,7.243479372591110632e-02,-3.091078670007900442e+01
7.206415000000000000e+09,6.714243182706525204e-02,-3.095178980087088405e+01
7.206510000000000000e+09,5.997722191429488703e-02,-3.099466574967669175e+01
7.206605000000000000e+09,5.590522467732839118e-02,-3.103444848580669557e+01
7.206700000000000000e+09,5.454538003018427617e-02,-3.107151906934687702e+01
7.206795000000000000e+09,4.480533532738917302e-02,-3.111696985294270945e+01
7.206890000000000000e+09,4.222718155061500056e-02,-3.115525874561252095e+01
7.206985000000000000e+09,4.301651997741018363e-02,-3.119018014607909706e+01
7.207080000000000000e+09,4.594467410585423295e-02,-3.122296273084369034e+01
7.207175000000000000e+09,4.477094079952337324e-02,-3.125984720304305853e+01
7.207270000000000000e+09,4.610118689477360476e-02,-3.129422769584084563e+01
7.207365000000000000e+09,4.538193412904334423e-02,-3.133065768749961322e+01
7.207460000000000000e+09,4.715173733832500602e-02,-3.136459862318336889e+01
7.207555000000000000e+09,4.059560032857945089e-02,-3.140686549908615177e+01
7.207650000000000000e+09,4.532754037538921921e-02,-3.143784429793237933e+01
7.207745000000000000e+09,4.171053456978057739e-02,-3.147717204263102531e+01
7.207840000000000000e+09,3.928545568988894843e-02,-3.151530786040395427e+01
7.207935000000000000e+09,4.092871638910722254e-02,-3.154937533859777332e+01
7.208030000000000000e+09,3.750170674906527779e-02,-3.158851308713084904e+01
7.208125000000000000e+09,3.637754621468403116e-02,-3.162534798655826762e+01
7.208220000000000000e+09,3.608642286089747131e-02,-3.166134984880509151e+01
7.208315000000000000e+09,3.238002086215985287e-02,-3.170076698969686646e+01
7.208410000000000000e+09,3.499447054628745946e-02,-3.173386327890577618e+01
7.208505000000000000e+09,3.434619535907046384e-02,-3.177022229298603051e+01
7.208600000000000000e+09,3.344190744350328259e-02,-3.180683731979463502e+01
7.208695000000000000e+09,3.017069451742671049e-02,-3.184581927161374892e+01
7.208790000000000000e+09,3.003549404851213467e-02,-3.188166521097570083e+01
7.208885000000000000e+09,2.970629662891255407e-02,-3.191770514728867170e+01
7.208980000000000000e+09,3.027256006988210402e-02,-3.195284962274073592e+01
7.209075000000000000e+09,3.025677337656063060e-02,-3.198857614832709473e+01
7.209170000000000000e+09,3.039407895968793127e-02,-3.202414958163700476e+01
7.209265000000000000e+09,2.695610725851338429e-02,-3.206329829223121664e+01
7.209360000000000000e+09,2.770604829852629791e-02,-3.209825909008424105e+01
7.209455000000000000e+09,2.906492639260704891e-02,-3.213261095088319763e+01
7.209550000000000000e+09,2.500191224766012965e-02,-3.217238470392118188e+01
7.209645000000000000e+09,2.894267974001252242e-02,-3.220415467532186682e+01
7.209740000000000000e+09,2.593973697675977519e-02,-3.224286835697815690e+01
7.209835000000000000e+09,2.437355843888866502e-02,-3.228014527440906534e+01
7.209930000000000000e+09,2.546737783453778547e-02,-3.231476219390645355e+01
7.210025000000000000e+09,2.769023673015880149e-02,-3.234825007390386986e+01
7.210120000000000000e+09,2.360830267922864323e-02,-3.238804274684783735e+01
7.210215000000000000e+09,2.617148029764848616e-02,-3.242119030812245484e+01
7.210310000000000000e+09,2.508350153524219195e-02,-3.245798902577789846e+01
7.210405000000000000e+09,2.449979169831806303e-02,-3.249428347450785992e+01
7.210500000000000000e+09,2.293789563895387573e-02,-3.253155610946026144e+01
7.210595000000000000e+09,2.540163777694459668e-02,-3.256480310621530805e+01
7.210690000000000000e+09,2.301031689849253326e-02,-3.260290516598679744e+01
7.210785000000000000e+09,2.183290305084994998e-02,-3.263979331872747736e+01
7.210880000000000000e+09,2.436878183350188465e-02,-3.267296817883819671e+01
7.210975000000000000e+09,2.382592859369481175e-02,-3.270922177097104111e+01
7.211070000000000000e+09,2.489649306034635856e-02,-3.274386194539741979e+01
7.211165000000000000e+09,2.425702686382180673e-02,-3.278021215048698167e+01
7.211260000000000000e+09,2.197429796549243974e-02,-3.281820561827834837e+01
7.211355000000000000e+09,2.158986413655128445e-02,-3.285430079100032685e+01
7.211450000000000000e+09,2.519483676708489384e-02,-3.288640655726283057e+01
7.211545000000000000e+09,2.376628529025026637e-02,-3.292354584763270253e+01
7.211640000000000000e+09,2.791284761688928029e-02,-3.295511002419910085e+01
7.211735000000000000e+09,2.371740692841939335e-02,-3.299501620378060807e+01
7.211830000000000000e+09,2.341071064331146090e-02,-3.303103363895875333e+01
7.211925000000000000e+09,2.205873016924186913e-02,-3.306809635832586025e+01
7.212020000000000000e+09,2.344702056512915078e-02,-3.310241880682301030e+01
7.212115000000000000e+09,2.805495489121057062e-02,-3.313352161138996621e+01
7.212210000000000000e+09,2.535886778874640868e-02,-3.317192843738546770e+01
7.212305000000000000e+09,2.896199150733735905e-02,-3.320403605255991408e+01
7.212400000000000000e+09,2.580442455158760140e-02,-3.324290435840870117e+01
7.212495000000000000e+09,2.368664997901248626e-02,-3.328073287187431362e+01
7.212590000000000000e+09,2.022819114024798637e-02,-3.331990206960611545e+01
7.212685000000000000e+09,2.475474673294542072e-02,-3.335108625290645534e+01
7.212780000000000000e+09,2.457311645955684298e-02,-3.338697862207321521e+01
7.212875000000000000e+09,2.475383076472326138e-02,-3.342250864666108612e+01
7.212970000000000000e+09,2.537100511734990960e-02,-3.345760221120149680e+01
7.213065000000000000e+09,2.613029148412238101e-02,-3.349255366372776166e+01
7.213160000000000000e+09,2.524254736605513472e-02,-3.352915214673886624e+01
7.213255000000000000e+09,2.941417628178299992e-02,-3.356069125671617570e+01
7.213350000000000000e+09,2.496255329189267513e-02,-3.360085361859910336e+01
7.213445000000000000e+09,2.549461595371838030e-02,-3.363603229483031498e+01
7.213540000000000000e+09,2.451059335810867879e-02,-3.367272705631895491e+01
7.213635000000000000e+09,2.628435322526456730e-02,-3.370666403534484346e+01
7.213730000000000000e+09,2.519719354017269097e-02,-3.374346193392296556e+01
7.213825000000000000e+09,2.815006855364998728e-02,-3.377621979780252559e+01
7.213920000000000000e+09,2.803299474017961757e-02,-3.381204761050903329e+01
7.214015000000000000e+09,2.880400758978396425e-02,-3.384698733655246627e+01
7.214110000000000000e+09,3.053957956559827380e-02,-3.388096250346968930e+01
7.214205000000000000e+09,2.689347911031347849e-02,-3.392031934281801142e+01
7.214300000000000000e+09,2.661098977021936207e-02,-3.395631257105114287e+01
7.214395000000000000e+09,3.089201170765676352e-02,-3.398774228800674280e+01
7.214490000000000000e+09,2.736832501502561854e-02,-3.402697671359241127e+01
7.214585000000000000e+09,2.800553272047778819e-02,-3.406205024477999643e+01
7.214680000000000000e+09,2.343118223139128986e-02,-3.410233533416245422e+01
7.214775000000000000e+09,2.228914378441260169e-02,-3.413918811150247024e+01
7.214870000000000000e+09,2.664260946210106340e-02,-3.417054538471781910e+01
7.214965000000000000e+09,2.553061282545598942e-02,-3.420736812024750151e+01
7.215060000000000000e+09,2.640809463860449569e-02,-3.424220137732739033e+01
7.215155000000000000e+09,2.984637182600380356e-02,-3.427447383903302836e+01
7.215250000000000000e+09,2.675755714817995568e-02,-3.431327339260388953e+01
7.215345000000000000e+09,2.512057154179103691e-02,-3.435062111710331578e+01
7.215440000000000000e+09,2.746097848424966514e-02,-3.438399144905389448e+01
7.215535000000000000e+09,2.391765687866609369e-02,-3.442324550955251539e+01
7.215630000000000000e+09,2.898706426366004507e-02,-3.445388684106055877e+01
7.215725000000000000e+09,2.551008894364059643e-02,-3.449307455527361554e+01
7.215820000000000000e+09,2.992233405393562862e-02,-3.452437304905635784e+01
7.215915000000000000e+09,2.931903082517095527e-02,-3.456068709117815985e+01
7.216010000000000000e+09,2.744795958647472389e-02,-3.459826890130989341e+01
7.216105000000000000e+09,2.644941175199022609e-02,-3.463497818803741524e+01
7.216200000000000000e+09,2.621453608661994394e-02,-3.467092380259581574e+01
7.216295000000000000e+09,2.683240593266589258e-02,-3.470601667164280713e+01
7.216390000000000000e+09,2.569824852238866697e-02,-3.474286156794612168e+01
7.216485000000000000e+09,2.676026001047659975e-02,-3.477751029535107108e+01
7.216580000000000000e+09,2.444687476106111035e-02,-3.481553441949385785e+01
7.216675000000000000e+09,2.827929810537455069e-02,-3.484741273504258174e+01
7.216770000000000000e+09,2.830062058723825658e-02,-3.488310215145375537e+01
7.216865000000000000e+09,2.231164022857967666e-02,-3.492480187070545128e+01
7.216960000000000000e+09,3.041977795342631907e-02,-3.495240447187364197e+01
7.217055000000000000e+09,2.911736415555310487e-02,-3.498941762456455251e+01
7.217150000000000000e+09,2.485678433878746318e-02,-3.502938894327435548e+01
7.217245000000000000e+09,2.689958497866484777e-02,-3.506305688152751543e+01
7.217340000000000000e+09,2.578839992602155462e-02,-3.509987880547319605e+01
7.217435000000000000e+09,2.735585207206980840e-02,-3.513402209222018513e+01
7.217530000000000000e+09,2.623080490582907487e-02,-3.517085787827946319e+01
7.217625000000000000e+09,2.763607816332580569e-02,-3.520516334391500379e+01
7.217720000000000000e+09,2.718022874978487380e-02,-3.524132993222158206e+01
7.217815000000000000e+09,2.863611921579689579e-02,-3.527558478064860736e+01
7.217910000000000000e+09,2.481079891372672819e-02,-3.531512083984371486e+01
7.218005000000000000e+09,2.514102599585754660e-02,-3.535050135165462137e+01
7.218100000000000000e+09,2.644538232127757738e-02,-3.538490773422223867e+01
7.218195000000000000e+09,2.887803387258713883e-02,-3.541818582156396644e+01
7.218290000000000000e+09,2.830104243502518102e-02,-3.545447355189456573e+01
7.218385000000000000e+09,2.273857156300351789e-02,-3.549574676165962472e+01
7.218480000000000000e+09,2.976852500773929933e-02,-3.552442754710792627e+01
7.218575000000000000e+09,2.448147219001128860e-02,-3.556542533881902557e+01
7.218670000000000000e+09,2.440686254919199882e-02,-3.560121068735288219e+01
7.218765000000000000e+09,2.348712484521087163e-02,-3.563784116394989354e+01
7.218860000000000000e+09,2.677633639982701652e-02,-3.567026269128831473e+01
7.218955000000000000e+09,2.572567502261335903e-02,-3.570702409155856571e+01
7.219050000000000000e+09,2.419954789186107291e-02,-3.574426095758235533e+01
7.219145000000000000e+09,2.467619941219112434e-02,-3.577949504495506261e+01
7.219240000000000000e+09,2.209845128921728019e-02,-3.581778353197107378e+01
7.219335000000000000e+09,2.801884770811824410e-02,-3.584757387444521015e+01
7.219430000000000000e+09,2.364889545068393772e-02,-3.588765456559568179e+01
7.219525000000000000e+09,1.943145788111166894e-02,-3.592758274205829139e+01
7.219620000000000000e+09,2.399614193942056772e-02,-3.595872879689301982e+01
7.219715000000000000e+09,2.209490608348119167e-02,-3.599634077164199653e+01
7.219810000000000000e+09,2.767476474839014600e-02,-3.602647165187012490e+01
7.219905000000000000e+09,2.490194826398806072e-02,-3.606495520724756432e+01
7.220000000000000000e+09,2.281024526450181611e-02,-3.610275764914008789e+01
7.220095000000000000e+09,2.483869178620068396e-02,-3.613643994151142635e+01
7.220190000000000000e+09,2.295185235569618953e-02,-3.617403751983496818e+01
7.220285000000000000e+09,1.996583316767441829e-02,-3.621273427791602728e+01
7.220380000000000000e+09,2.225815474336201305e-02,-3.624615269523337702e+01
7.220475000000000000e+09,2.149882247193346529e-02,-3.628262276639817685e+01
7.220570000000000000e+09,2.463126716433094998e-02,-3.631520106059881670e+01
7.220665000000000000e+09,1.894475408118978521e-02,-3.635659831257499519e+01
7.220760000000000000e+09,2.245229672367798912e-02,-3.638880150882554432e+01
7.220855000000000000e+09,2.359811308745918268e-02,-3.642336643135480045e+01
7.220950000000000000e+09,1.889665695225062336e-02,-3.646377862638304634e+01
7.221045000000000000e+09,1.873417797443721611e-02,-3.649965184425389708e+01
7.221140000000000000e+09,1.667806245923486586e-02,-3.653741869866213676e+01
7.221235000000000000e+09,1.809736761255464899e-02,-3.657171013240185431e+01
7.221330000000000000e+09,1.893951892073175713e-02,-3.660657871998670743e+01
7.221425000000000000e+09,1.982172013928362730e-02,-3.664140725766119289e+01
7.221520000000000000e+09,2.192034433551270922e-02,-3.667501937235800114e+01
7.221615000000000000e+09,1.869260484750157048e-02,-3.671395785073904960e+01
7.221710000000000000e+09,1.772137536832474325e-02,-3.675063981911126376e+01
7.221805000000000000e+09,1.661253987668231957e-02,-3.678745939349594352e+01
7.221900000000000000e+09,1.707418085985779044e-02,-3.682270849140580538e+01
7.221995000000000000e+09,1.665132964662774384e-02,-3.685884208151207275e+01
7.222090000000000000e+09,1.471451340493956650e-02,-3.689648963664679826e+01
7.222185000000000000e+09,1.642394036646521727e-02,-3.693049094857830994e+01
7.222280000000000000e+09,1.722946371042155533e-02,-3.696539616412739093e+01
7.222375000000000000e+09,1.680191992010549029e-02,-3.700153444681107828e+01
7.222470000000000000e+09,1.636240576740277675e-02,-3.703768469985681833e+01
7.222565000000000000e+09,1.637113475354112779e-02,-3.707338670976371731e+01
7.222660000000000000e+09,1.245782202006751049e-02,-3.711301076139022825e+01
7.222755000000000000e+09,1.792681271568596912e-02,-3.714325250958764713e+01
7.222850000000000000e+09,1.702752629950765595e-02,-3.717986253489686277e+01
7.222945000000000000e+09,1.618523724249598672e-02,-3.721641556284691177e+01
7.223040000000000000e+09,1.297725890373868651e-02,-3.725533428007870640e+01
7.223135000000000000e+09,1.521467878991700218e-02,-3.728880759908556541e+01
7.223230000000000000e+09,1.459580665445514569e-02,-3.732513721011406460e+01
7.223325000000000000e+09,1.486617346103003001e-02,-3.736057758220052705e+01
7.223420000000000000e+09,1.676277866240383219e-02,-3.739439171589219058e+01
7.223515000000000000e+09,1.196699859228544938e-02,-3.743489823485534629e+01
7.223610000000000000e+09,1.477106344595568999e-02,-3.746780490889471338e+01
7.223705000000000000e+09,1.128978526734414345e-02,-3.750699692596636226e+01
7.223800000000000000e+09,1.104280951915370679e-02,-3.754295464060759002e+01
7.223895000000000000e+09,1.176215638790978346e-02,-3.757794603263186417e+01
7.223990000000000000e+09,1.397821857670322743e-02,-3.761144070933610806e+01
7.224085000000000000e+09,1.039288718521191868e-02,-3.765073677962063670e+01
7.224180000000000000e+09,1.049531201503128841e-02,-3.768634509368385466e+01
7.224275000000000000e+09,1.096928801269569931e-02,-3.772158185657922758e+01
7.224370000000000000e+09,9.325325271660744875e-03,-3.775893655821363382e+01
7.224465000000000000e+09,1.274968735514647733e-02,-3.779122293502318541e+01
7.224560000000000000e+09,1.355987929979107776e-02,-3.782612348197157814e+01
7.224655000000000000e+09,1.121934906019106393e-02,-3.786417475110421549e+01
7.224750000000000000e+09,1.088180808521599374e-02,-3.790022303097222789e+01
7.224845000000000000e+09,1.065630182003474147e-02,-3.793615927613044647e+01
7.224940000000000000e+09,7.805868849935393428e-03,-3.797472044799358315e+01
7.225035000000000000e+09,1.100616868501447243e-02,-3.800723088705154140e+01
7.225130000000000000e+09,1.065486278461946767e-02,-3.804329293184497374e+01
7.225225000000000000e+09,8.625813882851218750e-03,-3.808103271963977932e+01
7.225320000000000000e+09,9.785935004096302237e-03,-3.811558333741157156e+01
7.225415000000000000e+09,8.319367147073819524e-03,-3.815276064416163138e+01
7.225510000000000000e+09,8.957122141950435434e-03,-3.818783362805979209e+01
7.225605000000000000e+09,1.172923667061098740e-02,-3.822077225242416887e+01
7.225700000000000000e+09,1.021383488271254691e-02,-3.825799839310510464e+01
7.225795000000000000e+09,6.677772629970490925e-03,-3.829724519425088403e+01
7.225890000000000000e+09,7.720224753626325764e-03,-3.833191348102026552e+01
7.225985000000000000e+09,6.715818618623359271e-03,-3.836862862604830582e+01
7.226080000000000000e+09,4.762382721345659320e-03,-3.840629280083862085e+01
7.226175000000000000e+09,7.287462958409207658e-03,-3.843947845949459463e+01
7.226270000000000000e+09,8.178542893659823676e-03,-3.847429811845271530e+01
7.226365000000000000e+09,3.883338708796202354e-03,-3.851430406153061625e+01
7.226460000000000000e+09,4.993210512544976609e-03,-3.854890492861989770e+01
7.226555000000000000e+09,4.443917023479571071e-03,-3.858516496100200044e+01
7.226650000000000000e+09,2.307551847216871010e-03,-3.862301206507130047e+01
7.226745000000000000e+09,4.543284385469803510e-03,-3.865648707142608487e+01
7.226840000000000000e+09,-1.029034696458097642e-04,-3.869684399817423781e+01
7.226935000000000000e+09,2.655165310358142960e-03,-3.872979666828727119e+01
7.227030000000000000e+09,2.083678316552095566e-03,-3.876607889417411457e+01
7.227125000000000000e+09,2.717911821868312927e-03,-3.880115539956183568e+01
7.227220000000000000e+09,-5.429435497745771499e-04,-3.884012699382651590e+01
7.227315000000000000e+09,1.112194137327549015e-03,-3.887418259503245110e+01
7.227410000000000000e+09,6.867370347904966366e-04,-3.891031879102802549e+01
7.227505000000000000e+09,-2.730145092776581350e-03,-3.894944641204862990e+01
7.227600000000000000e+09,-5.582221958505328985e-03,-3.898800922780739597e+01
7.227695000000000000e+09,-4.478308481729698087e-03,-3.902261605322365767e+01
7.227790000000000000e+09,-3.476234587971305245e-03,-3.905732471822293661e+01
7.227885000000000000e+09,-4.529257541641129592e-03,-3.909408848006964377e+01
7.227980000000000000e+09,-6.279770831156383792e-03,-3.913154973225219635e+01
7.228075000000000000e+09,-6.180662300216965832e-03,-3.916716136261429426e+01
7.228170000000000000e+09,-9.471629049308205595e-03,-3.920616306825675679e+01
7.228265000000000000e+09,-9.988431173894696258e-03,-3.924239060927438061e+01
7.228360000000000000e+09,-1.616421856002858704e-02,-3.928427713555355183e+01
7.228455000000000000e+09,-2.078425829935071079e-02,-3.932460791418591128e+01
7.228550000000000000e+09,-2.163552020714121227e-02,-3.936116991498673912e+01
7.228645000000000000e+09,-3.114030957354430029e-02,-3.940638544324617953e+01
7.228740000000000000e+09,-4.718355119793216090e-02,-3.945813942376360473e+01
7.228835000000000000e+09,-7.995439135381587903e-02,-3.952662100281252577e+01
7.228930000000000000e+09,-1.393481087004175833e-01,-3.962172545905216481e+01
7.229025000000000000e+09,-2.742342503635555317e-01,-3.979232233960834009e+01
7.229120000000000000e+09,-4.622439800827748968e-01,-4.001604280822058968e+01
7.229215000000000000e+09,4.519641971835355321e-01,-3.913754536984731658e+01
7.229310000000000000e+09,4.994040767558161065e-01,-3.912581622916807333e+01
7.229405000000000000e+09,3.132185988953608557e-01,-3.934771244592156592e+01
7.229500000000000000e+09,2.106526519169662492e-01,-3.948598913179299785e+01
7.229595000000000000e+09,1.676211418490112237e-01,-3.956473138075399021e+01
7.229690000000000000e+09,1.424672780657445514e-01,-3.962559598343029421e+01
7.229785000000000000e+09,1.220109022055098080e-01,-3.968176309818356629e+01
7.229880000000000000e+09,1.139530224390412627e-01,-3.972553171684307216e+01
7.229975000000000000e+09,1.021863357227843494e-01,-3.977300914245236640e+01
7.230070000000000000e+09,1.013640815369711845e-01,-3.980954213553155085e+01
7.230165000000000000e+09,9.423914132688793188e-02,-3.985237781463467144e+01
7.230260000000000000e+09,9.133148314428751746e-02,-3.989099621171030918e+01
7.230355000000000000e+09,8.484604345496649103e-02,-3.993319239029266754e+01
7.230450000000000000e+09,8.370587511041804873e-02,-3.997004329753025331e+01
7.230545000000000000e+09,8.439110705064223339e-02,-4.000506880448306646e+01
