# freq_Hz, phase_rad_detrended, phase_rad
7.265980000000000000e+09,-1.773162035744491050e-02,-5.548193317555203663e+01
7.266043333333333015e+09,-3.587808500071787421e-06,-5.548806973957831445e+01
7.266106666666666985e+09,4.275596163019201867e-03,-5.550765515218235890e+01
7.266170000000000000e+09,1.083795821767097323e-02,-5.552495738670260295e+01
7.266233333333333015e+09,-2.201066143268803899e-02,-5.558167060292819173e+01
7.266296666666666985e+09,2.155020099395699162e-02,-5.556197433707710331e+01
7.266360000000000000e+09,2.464409621342156242e-02,-5.558274503843253456e+01
7.266423333333333015e+09,2.569159696629697009e-02,-5.560556213425488892e+01
7.266486666666666985e+09,-3.180149617889327374e-02,-5.568691982397564288e+01
7.266550000000000000e+09,-2.139173616818368373e-03,-5.568112209798845669e+01
7.266613333333333015e+09,-4.088671227953710741e-02,-5.574373423322641230e+01
7.266676666666666985e+09,-2.469301318973293746e-02,-5.575140513071217185e+01
7.266740000000000000e+09,1.730644105106904362e-02,-5.573327027304659254e+01
7.266803333333333015e+09,-8.026907605774624699e-03,-5.578246821827833202e+01
7.266866666666666985e+09,-2.769195274353819514e-03,-5.580107510252247494e+01
7.266930000000000000e+09,1.988474542651630372e-02,-5.580228575839682748e+01
7.266993333333333015e+09,-3.168632490819334180e-03,-5.584920373288905893e+01
7.267056666666666985e+09,2.827956317299396005e-02,-5.584162013380080936e+01
7.267120000000000000e+09,-4.842196852735014545e-03,-5.589860649040176099e+01
7.267183333333333015e+09,-2.046453484400956313e-02,-5.593809342496793136e+01
7.267246666666666985e+09,-3.041435376715639904e-03,-5.594453492207620116e+01
7.267310000000000000e+09,1.794238602042952380e-02,-5.594741569725428576e+01
7.267373333333333015e+09,-9.269143690261216761e-03,-5.599849182353986521e+01
7.267436666666666985e+09,5.899079968969545007e-03,-5.600718819645619817e+01
7.267500000000000000e+09,1.255533402468955728e-02,-5.602439653897571503e+01
7.267563333333333015e+09,-1.052739516880762949e-02,-5.607134386474443488e+01
7.267626666666666985e+09,-1.116431841945342285e-02,-5.609584538457031044e+01
7.267690000000000000e+09,-2.034550343836372122e-03,-5.611058021306992316e+01
7.267753333333333015e+09,-1.245736283038922920e-03,-5.613365599558434837e+01
7.267816666666666985e+09,-2.792312246958772448e-02,-5.618419797834612694e+01
7.267880000000000000e+09,6.087173175686189097e-04,-5.617953073513420037e+01
7.267943333333333015e+09,9.864020854450927800e-04,-5.620301764694154656e+01
7.268006666666666985e+09,-2.151503440082791485e-02,-5.624938368000338329e+01
7.268070000000000000e+09,-3.272787910020724667e-03,-5.625500603008747191e+01
7.268133333333333015e+09,-4.174998027539800205e-02,-5.631734781902807896e+01
7.268196666666666985e+09,1.303323291683256002e-02,-5.628642920241141212e+01
7.268260000000000000e+09,-1.351518334259793619e-02,-5.633684221524573132e+01
7.268323333333333015e+09,-2.141440066737487768e-02,-5.636860602914574514e+01
7.268386666666666985e+09,-8.876167807478907434e-03,-5.637993239286140579e+01
7.268450000000000000e+09,-2.413232145122634620e-02,-5.641905314308004904e+01
7.268513333333333015e+09,-7.283996536365577867e-03,-5.642606941474041804e+01
7.268576666666666985e+09,-2.481898729598697173e-03,-5.644513191350921488e+01
7.268640000000000000e+09,3.751491528348083193e-02,-5.642899969607135802e+01
7.268703333333333015e+09,3.401919378171669450e-02,-5.645636001414801797e+01
7.268766666666666985e+09,-5.838400764368145701e-03,-5.652008220526966653e+01
7.268830000000000000e+09,2.952814990729279998e-02,-5.650858025117322825e+01
7.268893333333333015e+09,1.553333857925309758e-02,-5.654643965907616376e+01
7.268956666666666985e+09,5.340814737287757907e-03,-5.658049677949369283e+01
7.269020000000000000e+09,8.366820021663556872e-03,-5.660133537078454680e+01
7.269083333333333015e+09,-1.793314829854608661e-02,-5.665149993567964515e+01
7.269146666666666985e+09,6.568362374970604378e-03,-5.665086302158169218e+01
7.269210000000000000e+09,5.026277081714169981e-02,-5.663103320971475085e+01
7.269273333333333015e+09,-1.916350753485573932e-02,-5.672432408464164411e+01
7.269336666666666985e+09,1.841577988695064505e-02,-5.671060939379540145e+01
7.269400000000000000e+09,-3.393817656161957075e-02,-5.678682794681920143e+01
7.269463333333333015e+09,2.565958930999556742e-02,-5.675109477752280895e+01
7.269526666666666985e+09,-2.934043579301714999e-02,-5.682995939920105144e+01
7.269590000000000000e+09,2.610680858786906811e-03,-5.682187287912447715e+01
7.269653333333333015e+09,-5.053981890441860969e-02,-5.689888797546290533e+01
7.269716666666666985e+09,-3.097463639427644466e-03,-5.687531021677315124e+01
7.269780000000000000e+09,-2.370192260943326801e-02,-5.691977927231837953e+01
7.269843333333333015e+09,3.816176240675872577e-03,-5.691612577004350015e+01
7.269906666666666985e+09,-2.553196579764005492e-02,-5.696933850865737980e+01
7.269970000000000000e+09,-4.872389698100221267e-03,-5.697254352913272868e+01
7.270033333333333015e+09,-7.897702500855530161e-03,-5.699943343851071376e+01
7.270096666666666985e+09,-4.629143509448141458e-02,-5.706169176767990336e+01
7.270160000000000000e+09,-3.852846563141554270e-03,-5.704311777572345932e+01
7.270223333333333015e+09,-5.258258923575453991e-03,-5.706838778465912299e+01
7.270286666666666985e+09,-1.654703180779648619e-02,-5.710354115411890774e+01
7.270350000000000000e+09,3.923671549929252933e-02,-5.707162200338670743e+01
7.270413333333333015e+09,-2.557806793625161390e-02,-5.716030138339748135e+01
7.270476666666666985e+09,-2.834423260239304909e-03,-5.716142233529703276e+01
7.270540000000000000e+09,-1.759233462561127226e-02,-5.720004484323730054e+01
7.270603333333333015e+09,2.322729434851567021e-02,-5.718308981083839626e+01
7.270666666666666985e+09,2.518220710989282907e-02,-5.720499949465258283e+01
7.270730000000000000e+09,3.538340006846851793e-02,-5.721866289826923690e+01
7.270793333333333015e+09,-2.826085486734797314e-02,-5.730617174977994210e+01
7.270856666666666985e+09,-1.106254887891111593e-02,-5.731283804036706897e+01
7.270920000000000000e+09,-1.965536043402948962e-02,-5.734529544849741711e+01
7.270983333333333015e+09,2.284715666280590085e-02,-5.732665752797547754e+01
7.271046666666666985e+09,-4.520219375407918960e-03,-5.737788950058924797e+01
7.271110000000000000e+09,3.573553024125430966e-03,-5.739366032476495150e+01
7.271173333333333015e+09,-1.630812755380617318e-02,-5.743740660191777181e+01
7.271236666666666985e+09,1.955497601229438942e-02,-5.742540809492723497e+01
7.271300000000000000e+09,2.397080985722510604e-02,-5.744485685765753402e+01
7.271363333333333015e+09,-1.550028921360535605e-02,-5.750819255330358715e+01
7.271426666666666985e+09,-4.138276540238905454e-03,-5.752069513720545757e+01
7.271490000000000000e+09,-3.447122301978566838e-02,-5.757489268026022700e+01
7.271553333333333015e+09,-2.559366764720039100e-02,-5.758987972146287149e+01
7.271616666666666985e+09,-1.308047542361379101e-02,-5.760123112581451466e+01
7.271680000000000000e+09,-1.292823814490162704e-02,-5.762494348511102515e+01
7.271743333333333015e+09,2.970990610750590122e-02,-5.760616993743384739e+01
7.271806666666666985e+09,-2.120016017062198443e-02,-5.768094460028753900e+01
7.271870000000000000e+09,-1.305456449631492433e-02,-5.769666360118812065e+01
7.271933333333333015e+09,-1.542707156231415411e-02,-5.772290070482935675e+01
7.271996666666666985e+09,3.419003222312255730e-03,-5.772791922662029407e+01
7.272060000000000000e+09,-4.588031467028486077e-02,-5.780108314108777989e+01
7.272123333333333015e+09,-1.690854971491262404e-02,-5.779597597270763742e+01
7.272186666666666985e+09,5.561194949663672560e-04,-5.780237590007332216e+01
7.272250000000000000e+09,2.716372986121484701e-03,-5.782408024315706285e+01
7.272313333333333015e+09,-4.357410350736756754e-02,-5.789423531622577457e+01
7.272376666666666985e+09,-5.503457173318793139e-03,-5.788002926646728952e+01
7.272440000000000000e+09,-2.734016074892764436e-02,-5.792573056661779418e+01
7.272503333333333015e+09,1.536844188585462234e-02,-5.790688656055823458e+01
7.272566666666666985e+09,1.030456394107659435e-02,-5.793581503507857633e+01
7.272630000000000000e+09,-2.402510660498791140e-02,-5.799400930219987060e+01
7.272693333333333015e+09,3.683652879099952315e-02,-5.795701226337877188e+01
7.272756666666666985e+09,1.921129177915759101e-03,-5.801579225956741936e+01
7.272820000000000000e+09,7.006184093832246162e-03,-5.803457180122673975e+01
7.272883333333333015e+09,-8.018739954991360719e-04,-5.806624445589095984e+01
7.272946666666666985e+09,2.041392048104029300e-02,-5.806889325798998414e+01
7.273010000000000000e+09,6.938522712559347383e-03,-5.810623325233369485e+01
7.273073333333333015e+09,-3.419235670422438034e-02,-5.817122872832537439e+01
7.273136666666666985e+09,-2.636750684442290549e-02,-5.818726847504112953e+01
7.273200000000000000e+09,-7.857087525167116837e-03,-5.819262265229710351e+01
7.273263333333333015e+09,1.042974402156460201e-02,-5.819820041732559446e+01
7.273326666666666985e+09,1.965525512621013604e-02,-5.821283950279618580e+01
7.273390000000000000e+09,4.571960185053569603e-03,-5.825178739431256503e+01
7.273453333333333015e+09,4.295789255287729702e-03,-5.827592816181756064e+01
7.273516666666666985e+09,-7.528560952785312566e-03,-5.831161710860086345e+01
7.273580000000000000e+09,-3.669128999026582960e-02,-5.836464443421356663e+01
7.273643333333333015e+09,-1.035714255507258486e-02,-5.836217488335361026e+01
7.273706666666666985e+09,3.356032821715615455e-02,-5.834212200915660418e+01
7.273770000000000000e+09,4.198089886422451400e-03,-5.839534884406256765e+01
7.273833333333333015e+09,-1.811860109125973395e-02,-5.844153013161547960e+01
7.273896666666666985e+09,1.330544204820682808e-02,-5.843397068505157677e+01
7.273960000000000000e+09,-1.977597881077741704e-02,-5.849091670248544972e+01
7.274023333333333015e+09,-1.512106097954557526e-02,-5.851012638122944765e+01
7.274086666666666985e+09,-2.049738114465071703e-02,-5.853936729797011651e+01
7.274150000000000000e+09,3.129665918680757386e-02,-5.851143785421355403e+01
7.274213333333333015e+09,1.672011813409568504e-02,-5.854987899184148858e+01
7.274276666666666985e+09,-5.478663676432660168e-02,-5.864525034331547459e+01
7.274340000000000000e+09,2.159542471576259004e-02,-5.859273287841028122e+01
7.274403333333333015e+09,1.421489328181735345e-02,-5.862397800641944912e+01
7.274466666666666985e+09,-3.302858517265150340e-02,-5.869508608144948170e+01
7.274530000000000000e+09,5.641101643611534655e-03,-5.868028099120844843e+01
7.274593333333333015e+09,-1.299689383563418232e-02,-5.872278358326258996e+01
7.274656666666666985e+09,-9.665099789010866971e-03,-5.874331638579153037e+01
7.274720000000000000e+09,-1.950788382394819109e-02,-5.877702376640169746e+01
7.274783333333333015e+09,-4.234957621416413076e-02,-5.882373005536680211e+01
7.274846666666666985e+09,-4.060726388814828169e-04,-5.880565114836708318e+01
7.274910000000000000e+09,-4.905913745187007180e-02,-5.887816880975530154e+01
7.274973333333333015e+09,2.025723717855498762e-02,-5.883271703169977229e+01
7.275036666666666985e+09,-1.593529229014478688e-02,-5.889277415774403579e+01
7.275100000000000000e+09,1.467081060700792250e-02,-5.888603265142210574e+01
7.275163333333333015e+09,-2.041862196441712740e-02,-5.894498668056876056e+01
7.275226666666666985e+09,-3.168705765460799739e-03,-5.895160136094503400e+01
7.275290000000000000e+09,4.857006699545252104e-03,-5.896744024505525061e+01
7.275353333333333015e+09,3.718134100374470563e-03,-5.899244371422965116e+01
7.275416666666666985e+09,2.912026113861543308e-02,-5.899090618376663997e+01
7.275480000000000000e+09,-1.594418240829043043e-02,-5.905983522388877560e+01
7.275543333333333015e+09,-1.903769535255861456e-02,-5.908679333340827355e+01
7.275606666666666985e+09,-2.129256810358270968e-02,-5.911291280273452031e+01
7.275670000000000000e+09,-2.441289186398876154e-02,-5.913989772307015613e+01
7.275733333333333015e+09,-2.471206034231698823e-02,-5.916406148812371413e+01
7.275796666666666985e+09,2.970691792938850995e-03,-5.916024333256402201e+01
7.275860000000000000e+09,2.233006398270731552e-03,-5.918484561453358594e+01
7.275923333333333015e+09,-1.937395179375300813e-03,-5.921288061268645464e+01
7.275986666666666985e+09,-9.401574913283639034e-03,-5.924420938899592670e+01
7.276050000000000000e+09,-3.545304739466814681e-02,-5.929412545805220702e+01
7.276113333333333015e+09,-4.077634139058261553e-02,-5.932331334862334415e+01
7.276176666666666985e+09,3.523135783839848045e-02,-5.927117024596992678e+01
7.276240000000000000e+09,-4.863057030945583392e-03,-5.933512925741416666e+01
7.276303333333333015e+09,-4.727623213856446682e-02,-5.940140702909701531e+01
7.276366666666666985e+09,-1.049644331877175318e-02,-5.938849183685277922e+01
7.276430000000000000e+09,-1.595826209132411577e-02,-5.941781825220056845e+01
7.276493333333333015e+09,-1.227403478817024052e-02,-5.943799862147230328e+01
7.276556666666666985e+09,-3.795950486966148674e-02,-5.948754868812935825e+01
7.276620000000000000e+09,-6.614251653520852869e-02,-5.953959629637013506e+01
7.276683333333333015e+09,-1.989735877254616980e-02,-5.951721573518236852e+01
7.276746666666666985e+09,4.052162178197704634e-02,-5.948066135120340903e+01
7.276810000000000000e+09,-1.986766093047265258e-02,-5.956491523049108139e+01
7.276873333333333015e+09,-4.682371243731608956e-04,-5.956938040325987771e+01
7.276936666666666985e+09,1.559853490874019144e-02,-5.957717822780232808e+01
7.277000000000000000e+09,-2.478358007364533933e-02,-5.964142493935993627e+01
7.277063333333333015e+09,3.824964431358779393e-02,-5.960225631154793291e+01
7.277126666666666985e+09,-1.059130215543291342e-02,-5.967496185459218339e+01
7.277190000000000000e+09,-2.500473874707864752e-02,-5.971323988775905178e+01
7.277253333333333015e+09,3.991915938246393125e-02,-5.967218058620474608e+01
7.277316666666666985e+09,-9.952059757289077879e-03,-5.974591640191972175e+01
7.277380000000000000e+09,-3.354905532113150457e-03,-5.976318384426977559e+01
7.277443333333333015e+09,5.344295646452223991e-03,-5.977834923966643998e+01
7.277506666666666985e+09,-3.406929091881494287e-02,-5.984162742280692981e+01
7.277570000000000000e+09,6.259587996360949091e-03,-5.982516314046699080e+01
7.277633333333333015e+09,-1.884365718173341975e-02,-5.987413098222030783e+01
7.277696666666666985e+09,-4.111787471293837370e-02,-5.992026979632707651e+01
7.277760000000000000e+09,7.551088391018367929e-03,-5.989546542979801558e+01
7.277823333333333015e+09,1.754895058177652345e-02,-5.990933216418248008e+01
7.277886666666666985e+09,4.969882915418111224e-03,-5.994577582842440222e+01
7.277950000000000000e+09,-2.096071401184218530e-02,-5.999557102192655833e+01
7.278013333333333015e+09,-4.662632296764002149e-03,-6.000313753678670281e+01
7.278076666666666985e+09,-1.571229420110853425e-02,-6.003805179526661107e+01
7.278140000000000000e+09,1.227718473128902588e-02,-6.003392691290910932e+01
7.278203333333333015e+09,-4.144044654907474978e-03,-6.007421273887053559e+01
7.278266666666666985e+09,-3.985193337157966198e-03,-6.009791848412834980e+01
7.278330000000000000e+09,-3.976036044615227638e-02,-6.015755824781257388e+01
7.278393333333333015e+09,-3.777230137546183641e-02,-6.017943478531677926e+01
7.278456666666666985e+09,-1.482980538629874445e-02,-6.018035688590317278e+01
7.278520000000000000e+09,-2.426999112913819090e-02,-6.021366166822124200e+01
7.278583333333333015e+09,-1.729166890224576036e-02,-6.023054794256924538e+01
7.278646666666666985e+09,1.535195479183926182e-02,-6.022176891545072408e+01
7.278710000000000000e+09,-8.896721259837647722e-03,-6.026988218807762365e+01
7.278773333333333015e+09,-5.590160978009350856e-03,-6.029044022437069117e+01
7.278836666666666985e+09,-1.617244021833386114e-02,-6.032488710018657940e+01
7.278900000000000000e+09,1.848882531368190030e-02,-6.031409043122978630e+01
7.278963333333333015e+09,-1.353427944599161492e-02,-6.036997813256469669e+01
7.279026666666666985e+09,-2.552384895724912894e-02,-6.040583229865117687e+01
7.279090000000000000e+09,-3.778485452779989373e-02,-6.044195790079695740e+01
7.279153333333333015e+09,-6.319690607149652806e-03,-6.043435733345153693e+01
7.279216666666666985e+09,-2.112126083376608676e-02,-6.047302350025337603e+01
7.279280000000000000e+09,-4.156047485987102164e-02,-6.051732731085471073e+01
7.279343333333333015e+09,-2.845696533451302912e-02,-6.052808839790458251e+01
7.279406666666666985e+09,-2.421781963709435104e-02,-6.054771384878238649e+01
7.279470000000000000e+09,-3.157862847672276985e-03,-6.055051848856820129e+01
7.279533333333333015e+09,-2.430513337780837446e-02,-6.059553035567356005e+01
7.279596666666666985e+09,-5.825180902533588778e-03,-6.060091499977384899e+01
7.279660000000000000e+09,5.659725711474550280e-03,-6.061329468973473666e+01
7.279723333333333015e+09,3.281116483604051837e-02,-6.061000784718539336e+01
7.279786666666666985e+09,-1.864986587381878280e-02,-6.068533347447081638e+01
7.279850000000000000e+09,1.233036465299619522e-02,-6.067821784051889722e+01
7.279913333333333015e+09,-2.843193185686487823e-02,-6.074284473360398806e+01
7.279976666666666985e+09,1.619154498220609639e-02,-6.072208585334048081e+01
7.280040000000000000e+09,1.323035291829910420e-02,-6.074891164197927651e+01
7.280103333333333015e+09,-4.130598821926412256e-02,-6.082731257969206951e+01
7.280166666666666985e+09,-2.461966213256516767e-02,-6.083449085018093427e+01
7.280230000000000000e+09,-4.243863426724203691e-02,-6.087617441889084091e+01
7.280293333333333015e+09,2.135094100594869815e-04,-6.085738687178843520e+01
7.280356666666666985e+09,1.150953415294253546e-02,-6.086995544362111588e+01
7.280420000000000000e+09,-3.606144218399265355e-02,-6.094139101653327373e+01
7.280483333333333015e+09,-4.328693511790504544e-02,-6.097248110604208193e+01
7.280546666666666985e+09,-7.363651535243320723e-03,-6.096042241903498393e+01
7.280610000000000000e+09,-1.434913605992704788e-02,-6.099127250013489032e+01
7.280673333333333015e+09,-5.919426222689594397e-03,-6.100670738687254868e+01
7.280736666666666985e+09,-1.311242511329169247e-02,-6.103776498233871450e+01
7.280800000000000000e+09,-2.560160982163495191e-02,-6.107411876362228753e+01
7.280863333333333015e+09,9.949938239408595564e-03,-6.106243181213613269e+01
7.280926666666666985e+09,-2.160670359623395598e-02,-6.111785305054733897e+01
7.280990000000000000e+09,-5.431857704633813455e-02,-6.117442952057267291e+01
7.281053333333333015e+09,-3.299758772478611490e-02,-6.117697312782635066e+01
7.281116666666666985e+09,-1.035055818702090846e-02,-6.117819069486380812e+01
7.281180000000000000e+09,-1.756198909913564421e-02,-6.120926672235115973e+01
7.281243333333333015e+09,-9.246984788553902490e-03,-6.122481631461580065e+01
7.281306666666666985e+09,-3.665001956761670954e-03,-6.124309892835923819e+01
7.281370000000000000e+09,-3.501496945854398746e-02,-6.129831349243625027e+01
7.281433333333333015e+09,-1.210752797369707423e-03,-6.128837387235029865e+01
7.281496666666666985e+09,-1.701296790596984465e-02,-6.132804068403446252e+01
7.281560000000000000e+09,-2.721607626912003752e-02,-6.136210838897250852e+01
7.281623333333333015e+09,-2.912023920492856632e-02,-6.138787714848354682e+01
7.281686666666666985e+09,-2.085447841281506953e-02,-6.140347598426698994e+01
7.281750000000000000e+09,-5.677530817824560927e-02,-6.146326141060731629e+01
7.281813333333333015e+09,-1.968477615173469530e-02,-6.145003547515603515e+01
7.281876666666666985e+09,-5.228290923315626060e-02,-6.150649820481302044e+01
7.281940000000000000e+09,-9.946283440065428749e-03,-6.148802617559481831e+01
7.282003333333333015e+09,-5.306435745441007157e-02,-6.155500884618439983e+01
7.282066666666666985e+09,2.138751117160353488e-02,-6.150442157413394995e+01
7.282130000000000000e+09,-3.242803703493279954e-02,-6.158210171891570894e+01
7.282193333333333015e+09,-4.304089891751061714e-02,-6.161657917737318257e+01
7.282256666666666985e+09,5.225873549292714415e-03,-6.159217700148194297e+01
7.282320000000000000e+09,-3.638499577942866381e-02,-6.165765246738588701e+01
7.282383333333333015e+09,-2.104174720928142506e-02,-6.166617381539063558e+01
7.282446666666666985e+09,-4.748476624585151740e-02,-6.171648143100276940e+01
7.282510000000000000e+09,5.264623213641073107e-03,-6.168759663811849947e+01
7.282573333333333015e+09,-5.070638422964179881e-03,-6.172179649633000054e+01
7.282636666666666985e+09,-3.469952681764709723e-02,-6.177528998130024718e+01
7.282700000000000000e+09,-3.686664891070279282e-03,-6.176814171594890013e+01
7.282763333333333015e+09,-2.440878192828677129e-02,-6.181272842956100533e+01
7.282826666666666985e+09,-3.095092429946078028e-02,-6.184313516850774306e+01
7.282890000000000000e+09,-2.759701585414120473e-02,-6.186364585663766036e+01
7.282953333333333015e+09,2.065532551784343696e-02,-6.183925811184089838e+01
7.283016666666666985e+09,-1.729341179115095883e-02,-6.190107144572512254e+01
7.283080000000000000e+09,-1.675411925067749053e-02,-6.192439674975987884e+01
7.283143333333333015e+09,-5.519066764553315352e-02,-6.198669789472995717e+01
7.283206666666666985e+09,-2.900429050443165124e-02,-6.198437611416408544e+01
7.283270000000000000e+09,-4.764261145593451374e-02,-6.202687903169081807e+01
7.283333333333333015e+09,-2.664829557112113889e-02,-6.202974931238122736e+01
7.283396666666666985e+09,-4.640501866153812216e-02,-6.207337063204720806e+01
7.283460000000000000e+09,-1.341434255196816139e-02,-6.206424455251253391e+01
7.283523333333333015e+09,-2.853955715079337097e-02,-6.210323436368658889e+01
7.283586666666666985e+09,7.982053980903458523e-03,-6.209057734913045579e+01
7.283650000000000000e+09,5.600851770537929042e-03,-6.211682314791571002e+01
7.283713333333333015e+09,-5.213034693792195640e-02,-6.219841894319940678e+01
7.283776666666666985e+09,-4.062147640974700380e-02,-6.221077466924678845e+01
7.283840000000000000e+09,-1.194369819931040411e-02,-6.220596148761124766e+01
7.283903333333333015e+09,-3.786593050030973018e-02,-6.225574831648747676e+01
7.283966666666666985e+09,-1.718459034598396329e-02,-6.225893157290871471e+01
7.284030000000000000e+09,2.058205678359570356e-03,-6.226355337345925989e+01
7.284093333333333015e+09,-2.801979760164385880e-03,-6.229227815547301361e+01
7.284156666666666985e+09,-3.252231375130065771e-02,-6.234586308603971361e+01
7.284220000000000000e+09,-3.319025494167959778e-02,-6.237039562380531521e+01
7.284283333333333015e+09,-2.499128468878097920e-02,-6.238606125012731241e+01
7.284346666666666985e+09,-1.614240292568780433e-02,-6.240107696493978295e+01
7.284410000000000000e+09,-2.314691019434889085e-02,-6.243194606878367381e+01
7.284473333333333015e+09,-3.638519745103963032e-02,-6.246904895261525326e+01
7.284536666666666985e+09,-9.606337296546030302e-03,-6.246613468903632338e+01
7.284600000000000000e+09,-1.203399539114968775e-02,-6.249242694370615681e+01
7.284663333333333015e+09,-1.006560267297373912e-02,-6.251432314756287667e+01
7.284726666666666985e+09,-1.842158948942795860e-02,-6.254654373095488751e+01
7.284790000000000000e+09,3.258786241531197447e-04,-6.255166085941654330e+01
7.284853333333333015e+09,-7.242255994995616675e-03,-6.258309359061091470e+01
7.284916666666666985e+09,-1.732639119160950258e-02,-6.261704232238275836e+01
7.284980000000000000e+09,1.643597750608449815e-02,-6.260714455026029412e+01
7.285043333333333015e+09,-1.190070118127550813e-02,-6.265934582552287679e+01
7.285106666666666985e+09,-3.837360881578888439e-02,-6.270968332973262704e+01
7.285170000000000000e+09,3.440058162999548586e-02,-6.266077373586206534e+01
7.285233333333333015e+09,-4.684531486920917587e-02,-6.276588422893649977e+01
7.285296666666666985e+09,-3.034670658067284421e-02,-6.277325021722352716e+01
7.285360000000000000e+09,3.466306148574460622e-03,-6.276330180106916856e+01
7.285423333333333015e+09,-5.312759717852344465e-02,-6.284376030097149624e+01
7.285486666666666985e+09,5.260753012572649823e-02,-6.276188977024281002e+01
7.285550000000000000e+09,-1.710586853407392027e-02,-6.285546776547749914e+01
7.285613333333333015e+09,-3.050615131078160402e-02,-6.289273264482944370e+01
7.285676666666666985e+09,7.013766914766961236e-03,-6.287907732317945886e+01
7.285740000000000000e+09,-4.028986149683078111e-02,-6.295024554816594531e+01
7.285803333333333015e+09,7.304796611926178684e-03,-6.292651548663241812e+01
7.285866666666666985e+09,1.573293988255386466e-02,-6.294195193993735415e+01
7.285930000000000000e+09,-2.412201648731127079e-03,-6.298396167804353496e+01
7.285993333333333015e+09,3.296645861529867716e-02,-6.297244761435472782e+01
7.286056666666666985e+09,-1.537031015403300671e-02,-6.304464897969962323e+01
7.286120000000000000e+09,-2.048253595039284392e-02,-6.307362580207121283e+01
7.286183333333333015e+09,-1.130440140386212988e-02,-6.308831226409957083e+01
7.286246666666666985e+09,-4.460464946021147625e-05,-6.310091706392073263e+01
7.286310000000000000e+09,2.810532895517781071e-02,-6.309663172689132438e+01
7.286373333333333015e+09,-8.665996531668440639e-03,-6.315726764895306644e+01
7.286436666666666985e+09,-1.678322776277241246e-02,-6.318924947675972703e+01
7.286500000000000000e+09,-6.717684319364281009e-02,-6.326350768876583430e+01
7.286563333333333015e+09,-3.484381924292989652e-02,-6.325503926139001010e+01
7.286626666666666985e+09,7.159899034363093051e-03,-6.323690013968828083e+01
7.286690000000000000e+09,-1.670237563161691696e-02,-6.328462701092949061e+01
7.286753333333333015e+09,-1.227182294571349530e-02,-6.330406105481880985e+01
7.286816666666666985e+09,7.155570800229327233e-03,-6.330849825764810390e+01
7.286880000000000000e+09,-4.827333600628236354e-02,-6.338779176102983826e+01
7.286943333333333015e+09,8.283229455159357713e-03,-6.335509979214362630e+01
7.287006666666666985e+09,-4.202486244246017577e-03,-6.339145010441826145e+01
7.287070000000000000e+09,-4.621354265791666194e-02,-6.345732575740715475e+01
7.287133333333333015e+09,-8.153688591448826628e-03,-6.344313049991591669e+01
7.287196666666666985e+09,-5.983393022169991582e-02,-6.351867533812139754e+01
7.287260000000000000e+09,-1.607661488849032594e-02,-6.349878261936341062e+01
7.287323333333333015e+09,-3.015985154557654369e-02,-6.353673045259573371e+01
7.287386666666666985e+09,-3.812264465707926320e-04,-6.353081642407229168e+01
7.287450000000000000e+09,-2.350214430184394132e-02,-6.357780193850245354e+01
7.287513333333333015e+09,-2.272590608804847534e-02,-6.360089029686388784e+01
7.287576666666666985e+09,-4.021996231260516197e-02,-6.364224894966400825e+01
7.287640000000000000e+09,-3.710725126077107916e-02,-6.366300083518706998e+01
7.287703333333333015e+09,1.474643010656251363e-02,-6.363501175039495905e+01
7.287766666666666985e+09,-1.144543300378586537e-02,-6.368506821008087115e+01
7.287830000000000000e+09,2.757474058542896955e-02,-6.366991263306655213e+01
7.287893333333333015e+09,-4.887163378919723300e-02,-6.377022360401640100e+01
7.287956666666666985e+09,-5.541700540753424775e-03,-6.375075826734352091e+01
7.288020000000000000e+09,-1.378697357351654773e-02,-6.378286813695151380e+01
7.288083333333333015e+09,-9.887032157017472400e-03,-6.380283279210990344e+01
7.288146666666666985e+09,-8.435513441195041651e-02,-6.390116549094040010e+01
7.288210000000000000e+09,-2.222252590306084130e-02,-6.386289747900674740e+01
7.288273333333333015e+09,-2.267472693922201188e-02,-6.388721427661779728e+01
7.288336666666666985e+09,-4.548701813570232844e-02,-6.393389116438984132e+01
7.288400000000000000e+09,-1.661365378327417375e-02,-6.392888239661264294e+01
7.288463333333333015e+09,-4.305400162235173411e-02,-6.397918734102661631e+01
7.288526666666666985e+09,-2.381650966042769824e-02,-6.398381444564024889e+01
7.288590000000000000e+09,-5.345144706625148956e-02,-6.403731397962130245e+01
7.288653333333333015e+09,-6.143471255204246972e-02,-6.406916184168231609e+01
7.288716666666666985e+09,-5.758859006195393704e-02,-6.408918031576746444e+01
7.288780000000000000e+09,-7.024684400354885838e-02,-6.412570316628428202e+01
7.288843333333333015e+09,-5.286874791120510508e-02,-6.413218966676716093e+01
7.288906666666666985e+09,-4.296178525321181496e-02,-6.414614730068440451e+01
7.288970000000000000e+09,-5.263567082600673075e-02,-6.417968578283242209e+01
7.289033333333333015e+09,-5.599431144916877656e-02,-6.420690902003082101e+01
7.289096666666666985e+09,-9.227822344644209807e-02,-6.426705752860331700e+01
7.289160000000000000e+09,-5.636794106389686476e-02,-6.425501184279600864e+01
7.289223333333333015e+09,-5.721658449743927122e-02,-6.427972508280477371e+01
7.289286666666666985e+09,-7.078594282089056833e-02,-6.431715903770378873e+01
7.289350000000000000e+09,-1.051542126436544322e-01,-6.437539190410144840e+01
