# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-9.340815137855992134e+01
7.195806666666666985e+09,-9.356692322335128154e+01
7.195870000000000000e+09,-9.360754752564307068e+01
7.195933333333333015e+09,-9.313570479016286185e+01
7.195996666666666985e+09,-9.336441937841121330e+01
7.196060000000000000e+09,-9.329866575906473258e+01
7.196123333333333015e+09,-9.317993068129261758e+01
7.196186666666666985e+09,-9.330305735599358741e+01
7.196250000000000000e+09,-9.320423543025724200e+01
7.196313333333333015e+09,-9.366194434502364174e+01
7.196376666666666985e+09,-9.369795902545909883e+01
7.196440000000000000e+09,-9.338663304544814991e+01
7.196503333333333015e+09,-9.330717440234457172e+01
7.196566666666666985e+09,-9.336214611106177585e+01
7.196630000000000000e+09,-9.344842605169070282e+01
7.196693333333333015e+09,-9.358420685457545574e+01
7.196756666666666985e+09,-9.363333298830571039e+01
7.196820000000000000e+09,-9.322460235134468576e+01
7.196883333333333015e+09,-9.330382021579478646e+01
7.196946666666666985e+09,-9.356942059428151026e+01
7.197010000000000000e+09,-9.310658293521566975e+01
7.197073333333333015e+09,-9.328193450269084508e+01
7.197136666666666985e+09,-9.348143609105520113e+01
7.197200000000000000e+09,-9.340864267234712770e+01
7.197263333333333015e+09,-9.314797070246976318e+01
7.197326666666666985e+09,-9.318399367424858326e+01
7.197390000000000000e+09,-9.339401802938164110e+01
7.197453333333333015e+09,-9.307148362641342487e+01
7.197516666666666985e+09,-9.351406468026361551e+01
7.197580000000000000e+09,-9.334312533883904450e+01
7.197643333333333015e+09,-9.372950581792923685e+01
7.197706666666666985e+09,-9.343317225482286403e+01
7.197770000000000000e+09,-9.337619112080756167e+01
7.197833333333333015e+09,-9.346633505851180246e+01
7.197896666666666985e+09,-9.378275766594506990e+01
7.197960000000000000e+09,-9.352383564677451488e+01
7.198023333333333015e+09,-9.339083151926878656e+01
7.198086666666666985e+09,-9.361612439400781227e+01
7.198150000000000000e+09,-9.342684569365360403e+01
7.198213333333333015e+09,-9.318731954218506530e+01
7.198276666666666985e+09,-9.348156502022152381e+01
7.198340000000000000e+09,-9.340912470617820418e+01
7.198403333333333015e+09,-9.370162015456058668e+01
7.198466666666666985e+09,-9.333781034848342983e+01
7.198530000000000000e+09,-9.350824515353332345e+01
7.198593333333333015e+09,-9.343685553665488897e+01
7.198656666666666985e+09,-9.355025429458878250e+01
7.198720000000000000e+09,-9.343915470268173351e+01
7.198783333333333015e+09,-9.377554521164837809e+01
7.198846666666666985e+09,-9.361608920408615120e+01
7.198910000000000000e+09,-9.325479838042413405e+01
7.198973333333333015e+09,-9.336800771809222965e+01
7.199036666666666985e+09,-9.367997608737374549e+01
7.199100000000000000e+09,-9.352172402343620661e+01
7.199163333333333015e+09,-9.361474298150221784e+01
7.199226666666666985e+09,-9.352099252033438859e+01
7.199290000000000000e+09,-9.337291307851636191e+01
7.199353333333333015e+09,-9.344546746235009493e+01
7.199416666666666985e+09,-9.349808646167969073e+01
7.199480000000000000e+09,-9.358170307014995615e+01
7.199543333333333015e+09,-9.354431310150340551e+01
7.199606666666666985e+09,-9.318555311883758918e+01
7.199670000000000000e+09,-9.323507918405371697e+01
7.199733333333333015e+09,-9.372730364694056959e+01
7.199796666666666985e+09,-9.339046125389216968e+01
7.199860000000000000e+09,-9.343751797479907850e+01
7.199923333333333015e+09,-9.363404252275962847e+01
7.199986666666666985e+09,-9.370538124375399036e+01
7.200050000000000000e+09,-9.361550290167571120e+01
7.200113333333333015e+09,-9.343584587197281621e+01
7.200176666666666985e+09,-9.373376939365178373e+01
7.200240000000000000e+09,-9.327037666696301699e+01
7.200303333333333015e+09,-9.346346129078730769e+01
7.200366666666666985e+09,-9.360384990881240697e+01
7.200430000000000000e+09,-9.321816025346181789e+01
7.200493333333333015e+09,-9.367745493906613774e+01
7.200556666666666985e+09,-9.337828387756702853e+01
7.200620000000000000e+09,-9.359229960429789230e+01
7.200683333333333015e+09,-9.362762617615209138e+01
7.200746666666666985e+09,-9.347696939760369617e+01
7.200810000000000000e+09,-9.364283801152654974e+01
7.200873333333333015e+09,-9.374903275378494527e+01
7.200936666666666985e+09,-9.368360769157051493e+01
7.201000000000000000e+09,-9.359369779027116465e+01
7.201063333333333015e+09,-9.323586800810487318e+01
7.201126666666666985e+09,-9.347925202363217068e+01
7.201190000000000000e+09,-9.337294759943254974e+01
7.201253333333333015e+09,-9.343575991227511679e+01
7.201316666666666985e+09,-9.340864443423278374e+01
7.201380000000000000e+09,-9.363732817333996650e+01
7.201443333333333015e+09,-9.359637400306219490e+01
7.201506666666666985e+09,-9.324582693394702915e+01
7.201570000000000000e+09,-9.358588459484460031e+01
7.201633333333333015e+09,-9.384792193212838640e+01
7.201696666666666985e+09,-9.353050923439556641e+01
7.201760000000000000e+09,-9.342129354271392572e+01
7.201823333333333015e+09,-9.356445108460518156e+01
7.201886666666666985e+09,-9.358982774534430860e+01
7.201950000000000000e+09,-9.343085566774308859e+01
7.202013333333333015e+09,-9.374544630115495636e+01
7.202076666666666985e+09,-9.351486038293717229e+01
7.202140000000000000e+09,-9.351484585252747195e+01
7.202203333333333015e+09,-9.370207075558337806e+01
7.202266666666666985e+09,-9.347113699011703147e+01
7.202330000000000000e+09,-9.331285580534496660e+01
7.202393333333333015e+09,-9.359177659867577859e+01
7.202456666666666985e+09,-9.336115952917781158e+01
7.202520000000000000e+09,-9.350293560359732226e+01
7.202583333333333015e+09,-9.341143452410267400e+01
7.202646666666666985e+09,-9.355507440185000689e+01
7.202710000000000000e+09,-9.369324306993063090e+01
7.202773333333333015e+09,-9.367317184135664832e+01
7.202836666666666985e+09,-9.362034014271989690e+01
7.202900000000000000e+09,-9.339350204585956305e+01
7.202963333333333015e+09,-9.346815707422044284e+01
7.203026666666666985e+09,-9.343478185588764973e+01
7.203090000000000000e+09,-9.370357205146109436e+01
7.203153333333333015e+09,-9.364195516740875291e+01
7.203216666666666985e+09,-9.346986337833118341e+01
7.203280000000000000e+09,-9.336263352657201153e+01
7.203343333333333015e+09,-9.364647430976644671e+01
7.203406666666666985e+09,-9.333308192955676930e+01
7.203470000000000000e+09,-9.320739667344938084e+01
7.203533333333333015e+09,-9.333842980767015263e+01
7.203596666666666985e+09,-9.349166877061252023e+01
7.203660000000000000e+09,-9.339867748440272521e+01
7.203723333333333015e+09,-9.357493906329965228e+01
7.203786666666666985e+09,-9.364962341452238093e+01
7.203850000000000000e+09,-9.352725381584365039e+01
7.203913333333333015e+09,-9.320749101734220687e+01
7.203976666666666985e+09,-9.349654303408406975e+01
7.204040000000000000e+09,-9.336994749862734011e+01
7.204103333333333015e+09,-9.384433504050157637e+01
7.204166666666666985e+09,-9.351723507067204366e+01
7.204230000000000000e+09,-9.330652712977536112e+01
7.204293333333333015e+09,-9.342125493686222626e+01
7.204356666666666985e+09,-9.354231740506219239e+01
7.204420000000000000e+09,-9.366010277309837306e+01
7.204483333333333015e+09,-9.335251494271781780e+01
7.204546666666666985e+09,-9.386609447780304549e+01
7.204610000000000000e+09,-9.367350268093618126e+01
7.204673333333333015e+09,-9.375074012665173484e+01
7.204736666666666985e+09,-9.347333185105833309e+01
7.204800000000000000e+09,-9.337228543332537356e+01
7.204863333333333015e+09,-9.367038040619598860e+01
7.204926666666666985e+09,-9.352392190047090992e+01
7.204990000000000000e+09,-9.319833488369127394e+01
7.205053333333333015e+09,-9.330493565017057733e+01
7.205116666666666985e+09,-9.364936668443745305e+01
7.205180000000000000e+09,-9.351749185897197947e+01
7.205243333333333015e+09,-9.348560922383178706e+01
7.205306666666666985e+09,-9.338854333247049055e+01
7.205370000000000000e+09,-9.341737168127913549e+01
7.205433333333333015e+09,-9.355746212447770915e+01
7.205496666666666985e+09,-9.357772913671347226e+01
7.205560000000000000e+09,-9.362455785200184266e+01
7.205623333333333015e+09,-9.351354658272448717e+01
7.205686666666666985e+09,-9.345769824495285150e+01
7.205750000000000000e+09,-9.372515907573919947e+01
7.205813333333333015e+09,-9.389036634881237831e+01
7.205876666666666985e+09,-9.396132817990682895e+01
7.205940000000000000e+09,-9.417489798571730830e+01
7.206003333333333015e+09,-9.393464256504066157e+01
7.206066666666666985e+09,-9.428126012144154799e+01
7.206130000000000000e+09,-9.433109991917183379e+01
7.206193333333333015e+09,-9.454535459055441038e+01
7.206256666666666985e+09,-9.474121970718834973e+01
7.206320000000000000e+09,-9.587191843592663076e+01
7.206383333333333015e+09,-9.858348148316486004e+01
7.206446666666666985e+09,-9.837920957210391748e+01
7.206510000000000000e+09,-9.562796574128029192e+01
7.206573333333333015e+09,-9.432020220205352246e+01
7.206636666666666985e+09,-9.418585716808165387e+01
7.206700000000000000e+09,-9.390080106971279861e+01
7.206763333333333015e+09,-9.397389118972002109e+01
7.206826666666666985e+09,-9.369925589924484655e+01
7.206890000000000000e+09,-9.362328233570525526e+01
7.206953333333333015e+09,-9.393596986308537566e+01
7.207016666666666985e+09,-9.375545846414084394e+01
7.207080000000000000e+09,-9.368185750089432418e+01
7.207143333333333015e+09,-9.366822492517303544e+01
7.207206666666666985e+09,-9.350731188826097195e+01
7.207270000000000000e+09,-9.371617719581267636e+01
7.207333333333333015e+09,-9.349213074269107437e+01
7.207396666666666985e+09,-9.372253136883935554e+01
7.207460000000000000e+09,-9.389079911354326669e+01
7.207523333333333015e+09,-9.351614465107189744e+01
7.207586666666666985e+09,-9.348281892451612407e+01
7.207650000000000000e+09,-9.373505242871263476e+01
7.207713333333333015e+09,-9.364442171668693504e+01
7.207776666666666985e+09,-9.360501129670815601e+01
7.207840000000000000e+09,-9.391217471456883459e+01
7.207903333333333015e+09,-9.366827310062966205e+01
7.207966666666666985e+09,-9.370280524552632073e+01
7.208030000000000000e+09,-9.361373007406444913e+01
7.208093333333333015e+09,-9.346620877877624878e+01
7.208156666666666985e+09,-9.368003766915778385e+01
7.208220000000000000e+09,-9.343050321884118148e+01
7.208283333333333015e+09,-9.363364072813014616e+01
7.208346666666666985e+09,-9.337516801801348265e+01
7.208410000000000000e+09,-9.377465927574624516e+01
7.208473333333333015e+09,-9.341703609466520675e+01
7.208536666666666985e+09,-9.361534274455115678e+01
7.208600000000000000e+09,-9.367322046432859395e+01
7.208663333333333015e+09,-9.361883698260824360e+01
7.208726666666666985e+09,-9.338964865709314722e+01
7.208790000000000000e+09,-9.360789392268783615e+01
7.208853333333333015e+09,-9.355809513843550462e+01
7.208916666666666985e+09,-9.364291011132425524e+01
7.208980000000000000e+09,-9.341090268263540963e+01
7.209043333333333015e+09,-9.357969005465048440e+01
7.209106666666666985e+09,-9.329900356181353516e+01
7.209170000000000000e+09,-9.354454253790727591e+01
7.209233333333333015e+09,-9.374773511416599092e+01
7.209296666666666985e+09,-9.322722642338899846e+01
7.209360000000000000e+09,-9.373630072943497282e+01
7.209423333333333015e+09,-9.368527508724881159e+01
7.209486666666666985e+09,-9.372517883493428315e+01
7.209550000000000000e+09,-9.344966376875264302e+01
7.209613333333333015e+09,-9.337137683099649621e+01
7.209676666666666985e+09,-9.362500773364388351e+01
7.209740000000000000e+09,-9.353607940419885836e+01
7.209803333333333015e+09,-9.382373194487070123e+01
7.209866666666666985e+09,-9.340414360824004802e+01
7.209930000000000000e+09,-9.343589278341185889e+01
7.209993333333333015e+09,-9.329655386999151290e+01
7.210056666666666985e+09,-9.386486031256056606e+01
7.210120000000000000e+09,-9.367953027695216406e+01
7.210183333333333015e+09,-9.358995637233769571e+01
7.210246666666666985e+09,-9.384938134705765833e+01
7.210310000000000000e+09,-9.347548631424547239e+01
7.210373333333333015e+09,-9.351024445106874339e+01
7.210436666666666985e+09,-9.370228913382692326e+01
7.210500000000000000e+09,-9.367240896860522525e+01
7.210563333333333015e+09,-9.342028045805066938e+01
7.210626666666666985e+09,-9.322868725348646990e+01
7.210690000000000000e+09,-9.363337234966564893e+01
7.210753333333333015e+09,-9.382465961220344752e+01
7.210816666666666985e+09,-9.330032889843224098e+01
7.210880000000000000e+09,-9.397735171646844776e+01
7.210943333333333015e+09,-9.353382952811081452e+01
7.211006666666666985e+09,-9.368836169809512171e+01
7.211070000000000000e+09,-9.364450716196471092e+01
7.211133333333333015e+09,-9.368770002339499570e+01
7.211196666666666985e+09,-9.370166443910113685e+01
7.211260000000000000e+09,-9.342854718627867783e+01
7.211323333333333015e+09,-9.380019980594548201e+01
7.211386666666666985e+09,-9.363717326981375777e+01
7.211450000000000000e+09,-9.359404900757948553e+01
7.211513333333333015e+09,-9.348479452720164318e+01
7.211576666666666985e+09,-9.359436870797593144e+01
7.211640000000000000e+09,-9.370368902922885468e+01
7.211703333333333015e+09,-9.333109000850012649e+01
7.211766666666666985e+09,-9.367175710273654943e+01
7.211830000000000000e+09,-9.350689839687596816e+01
7.211893333333333015e+09,-9.379280633719778848e+01
7.211956666666666985e+09,-9.360408659338662574e+01
7.212020000000000000e+09,-9.345334437290361507e+01
7.212083333333333015e+09,-9.354334544819377584e+01
7.212146666666666985e+09,-9.361771819701860409e+01
7.212210000000000000e+09,-9.388186934844111420e+01
7.212273333333333015e+09,-9.366634746134533884e+01
7.212336666666666985e+09,-9.357942002073070853e+01
7.212400000000000000e+09,-9.369574748479391246e+01
7.212463333333333015e+09,-9.348804069931829019e+01
7.212526666666666985e+09,-9.349639940571171337e+01
7.212590000000000000e+09,-9.350746861715535374e+01
7.212653333333333015e+09,-9.374938971513728347e+01
7.212716666666666985e+09,-9.363443642609873052e+01
7.212780000000000000e+09,-9.339753230443034226e+01
7.212843333333333015e+09,-9.347095868224417359e+01
7.212906666666666985e+09,-9.373135015497780387e+01
7.212970000000000000e+09,-9.337343886174139129e+01
7.213033333333333015e+09,-9.334703570739566203e+01
7.213096666666666985e+09,-9.346802951245180680e+01
7.213160000000000000e+09,-9.337366418298550741e+01
7.213223333333333015e+09,-9.350101530178150711e+01
7.213286666666666985e+09,-9.359951688893728772e+01
7.213350000000000000e+09,-9.384099668111210235e+01
7.213413333333333015e+09,-9.362012484431582493e+01
7.213476666666666985e+09,-9.367322437714577177e+01
7.213540000000000000e+09,-9.371587492306689171e+01
7.213603333333333015e+09,-9.356680343647452958e+01
7.213666666666666985e+09,-9.368962802069245299e+01
7.213730000000000000e+09,-9.352521953954406797e+01
7.213793333333333015e+09,-9.349458029407701076e+01
7.213856666666666985e+09,-9.352927638557494561e+01
7.213920000000000000e+09,-9.324234002305749414e+01
7.213983333333333015e+09,-9.363930710221579545e+01
7.214046666666666985e+09,-9.369509868803469033e+01
7.214110000000000000e+09,-9.376281350977163243e+01
7.214173333333333015e+09,-9.337340016083636840e+01
7.214236666666666985e+09,-9.353111144791373022e+01
7.214300000000000000e+09,-9.359522135924740383e+01
7.214363333333333015e+09,-9.343026251013066030e+01
7.214426666666666985e+09,-9.364120090361541315e+01
7.214490000000000000e+09,-9.355029695313888283e+01
7.214553333333333015e+09,-9.360209963566256874e+01
7.214616666666666985e+09,-9.351765068055081542e+01
7.214680000000000000e+09,-9.361574926223930504e+01
7.214743333333333015e+09,-9.344743692469401708e+01
7.214806666666666985e+09,-9.351636759016227529e+01
7.214870000000000000e+09,-9.341292685702084952e+01
7.214933333333333015e+09,-9.377241878678560738e+01
7.214996666666666985e+09,-9.363303694051447224e+01
7.215060000000000000e+09,-9.351012197692116956e+01
7.215123333333333015e+09,-9.363643310571367806e+01
7.215186666666666985e+09,-9.349063418604423248e+01
7.215250000000000000e+09,-9.366646154310967631e+01
7.215313333333333015e+09,-9.372328933535132478e+01
7.215376666666666985e+09,-9.345503754399958041e+01
7.215440000000000000e+09,-9.391519633553605217e+01
7.215503333333333015e+09,-9.372729661470182805e+01
7.215566666666666985e+09,-9.379659400676194991e+01
7.215630000000000000e+09,-9.367285350149512624e+01
7.215693333333333015e+09,-9.333698042956203267e+01
7.215756666666666985e+09,-9.371292797501337191e+01
7.215820000000000000e+09,-9.354242805213934275e+01
7.215883333333333015e+09,-9.393466055876453424e+01
7.215946666666666985e+09,-9.352069850275363194e+01
7.216010000000000000e+09,-9.343078691490464394e+01
7.216073333333333015e+09,-9.355899910150944265e+01
7.216136666666666985e+09,-9.351797376312848087e+01
7.216200000000000000e+09,-9.361230324703088002e+01
7.216263333333333015e+09,-9.376891942593714191e+01
7.216326666666666985e+09,-9.338654636955675414e+01
7.216390000000000000e+09,-9.354912886185266530e+01
7.216453333333333015e+09,-9.363574801453725627e+01
7.216516666666666985e+09,-9.357912056609245610e+01
7.216580000000000000e+09,-9.360520074339602559e+01
7.216643333333333015e+09,-9.370670831613644225e+01
7.216706666666666985e+09,-9.350719473583171748e+01
7.216770000000000000e+09,-9.376124190152543747e+01
7.216833333333333015e+09,-9.384781666902897257e+01
7.216896666666666985e+09,-9.327294170480131186e+01
7.216960000000000000e+09,-9.328797232503690395e+01
7.217023333333333015e+09,-9.359524174408787189e+01
7.217086666666666985e+09,-9.380157019933152185e+01
7.217150000000000000e+09,-9.357284388165140854e+01
7.217213333333333015e+09,-9.355752866475390306e+01
7.217276666666666985e+09,-9.404777555803727296e+01
7.217340000000000000e+09,-9.369906183971525593e+01
7.217403333333333015e+09,-9.366834859519289580e+01
7.217466666666666985e+09,-9.376491473475138605e+01
7.217530000000000000e+09,-9.374649682811724460e+01
7.217593333333333015e+09,-9.362365034646303741e+01
7.217656666666666985e+09,-9.359527947369763012e+01
7.217720000000000000e+09,-9.394498625062341546e+01
7.217783333333333015e+09,-9.354272975585173810e+01
7.217846666666666985e+09,-9.354914317108338651e+01
7.217910000000000000e+09,-9.371709395873241988e+01
7.217973333333333015e+09,-9.333830138986188274e+01
7.218036666666666985e+09,-9.381235225638008046e+01
7.218100000000000000e+09,-9.388609908816691529e+01
7.218163333333333015e+09,-9.368848414284046555e+01
7.218226666666666985e+09,-9.369860331957616495e+01
7.218290000000000000e+09,-9.393136204043526050e+01
7.218353333333333015e+09,-9.355016578844225705e+01
7.218416666666666985e+09,-9.360301824024506345e+01
7.218480000000000000e+09,-9.360575274788983791e+01
7.218543333333333015e+09,-9.372629566161370462e+01
7.218606666666666985e+09,-9.368604515172717129e+01
7.218670000000000000e+09,-9.376924149366436723e+01
7.218733333333333015e+09,-9.340868079159021420e+01
7.218796666666666985e+09,-9.364825129623041278e+01
7.218860000000000000e+09,-9.349903184742912288e+01
7.218923333333333015e+09,-9.373372695191770276e+01
7.218986666666666985e+09,-9.365645856102986500e+01
7.219050000000000000e+09,-9.370583577924469409e+01
7.219113333333333015e+09,-9.375201071651567020e+01
7.219176666666666985e+09,-9.377427666165480957e+01
7.219240000000000000e+09,-9.357924558132464199e+01
7.219303333333333015e+09,-9.338266042941202727e+01
7.219366666666666985e+09,-9.378898074588951772e+01
7.219430000000000000e+09,-9.370364748314683823e+01
7.219493333333333015e+09,-9.380337239675961314e+01
7.219556666666666985e+09,-9.381043968458826043e+01
7.219620000000000000e+09,-9.360886500189521087e+01
7.219683333333333015e+09,-9.380898231638079210e+01
7.219746666666666985e+09,-9.399475486199945351e+01
7.219810000000000000e+09,-9.394200916841353433e+01
7.219873333333333015e+09,-9.370904076244910641e+01
7.219936666666666985e+09,-9.351097682798025801e+01
7.220000000000000000e+09,-9.346685715613463685e+01
7.220063333333333015e+09,-9.341344253426349553e+01
7.220126666666666985e+09,-9.351893567782715877e+01
7.220190000000000000e+09,-9.360431474669067597e+01
7.220253333333333015e+09,-9.376773965212223061e+01
7.220316666666666985e+09,-9.390270650176529443e+01
7.220380000000000000e+09,-9.392573373769312184e+01
7.220443333333333015e+09,-9.378095605886529995e+01
7.220506666666666985e+09,-9.357197622233209700e+01
7.220570000000000000e+09,-9.362924791132496694e+01
7.220633333333333015e+09,-9.341595936294042701e+01
7.220696666666666985e+09,-9.362545032311503235e+01
7.220760000000000000e+09,-9.381218902232268420e+01
7.220823333333333015e+09,-9.354783643172659424e+01
7.220886666666666985e+09,-9.378850985807999052e+01
7.220950000000000000e+09,-9.361215796200656314e+01
7.221013333333333015e+09,-9.349824222107642413e+01
7.221076666666666985e+09,-9.381726118718040652e+01
7.221140000000000000e+09,-9.358443614017036793e+01
7.221203333333333015e+09,-9.403174962986824426e+01
7.221266666666666985e+09,-9.352076344471156233e+01
7.221330000000000000e+09,-9.402628919144382280e+01
7.221393333333333015e+09,-9.360387875065521257e+01
7.221456666666666985e+09,-9.353593509027015784e+01
7.221520000000000000e+09,-9.380307032829301761e+01
7.221583333333333015e+09,-9.382318497821918868e+01
7.221646666666666985e+09,-9.371343762461968652e+01
7.221710000000000000e+09,-9.393064483341012760e+01
7.221773333333333015e+09,-9.351982634303772102e+01
7.221836666666666985e+09,-9.376774320580436495e+01
7.221900000000000000e+09,-9.377426428081369636e+01
7.221963333333333015e+09,-9.371510305026473020e+01
7.222026666666666985e+09,-9.380500925723796968e+01
7.222090000000000000e+09,-9.369009751298592903e+01
7.222153333333333015e+09,-9.357158674822862565e+01
7.222216666666666985e+09,-9.392065981091494109e+01
7.222280000000000000e+09,-9.382178414853206050e+01
7.222343333333333015e+09,-9.362387120453351486e+01
7.222406666666666985e+09,-9.382927821196494733e+01
7.222470000000000000e+09,-9.401080793830968219e+01
7.222533333333333015e+09,-9.381066936666562128e+01
7.222596666666666985e+09,-9.381301203835568003e+01
7.222660000000000000e+09,-9.346741009784180676e+01
7.222723333333333015e+09,-9.346561512451910403e+01
7.222786666666666985e+09,-9.383948134528569085e+01
7.222850000000000000e+09,-9.401288068947623344e+01
7.222913333333333015e+09,-9.385236343979136109e+01
7.222976666666666985e+09,-9.382325271315549742e+01
7.223040000000000000e+09,-9.375834233395423212e+01
7.223103333333333015e+09,-9.377552377565172037e+01
7.223166666666666985e+09,-9.355411224700708317e+01
7.223230000000000000e+09,-9.349178939965412383e+01
7.223293333333333015e+09,-9.358809236357110706e+01
7.223356666666666985e+09,-9.398313250064936142e+01
7.223420000000000000e+09,-9.358222861446878937e+01
7.223483333333333015e+09,-9.368953775987279187e+01
7.223546666666666985e+09,-9.374413736582678780e+01
7.223610000000000000e+09,-9.364025142510999444e+01
7.223673333333333015e+09,-9.404893116148734578e+01
7.223736666666666985e+09,-9.390516234265761852e+01
7.223800000000000000e+09,-9.388577592023237628e+01
7.223863333333333015e+09,-9.357947993680724608e+01
7.223926666666666985e+09,-9.348679628595233737e+01
7.223990000000000000e+09,-9.377659687058867632e+01
7.224053333333333015e+09,-9.374497200839678612e+01
7.224116666666666985e+09,-9.381901962944480999e+01
7.224180000000000000e+09,-9.368074556878967485e+01
7.224243333333333015e+09,-9.381368311922287262e+01
7.224306666666666985e+09,-9.370621684742893365e+01
7.224370000000000000e+09,-9.369913979159304063e+01
7.224433333333333015e+09,-9.365033437519909398e+01
7.224496666666666985e+09,-9.373637778076441407e+01
7.224560000000000000e+09,-9.341106003504258126e+01
7.224623333333333015e+09,-9.395124842207609106e+01
7.224686666666666985e+09,-9.367421289234127357e+01
7.224750000000000000e+09,-9.366497158865851702e+01
7.224813333333333015e+09,-9.357549816311701818e+01
7.224876666666666985e+09,-9.374577180202798843e+01
7.224940000000000000e+09,-9.387419731796413203e+01
7.225003333333333015e+09,-9.385116683845544117e+01
7.225066666666666985e+09,-9.353361036230049308e+01
7.225130000000000000e+09,-9.381493006387333367e+01
7.225193333333333015e+09,-9.352077748291314663e+01
7.225256666666666985e+09,-9.369256282117758872e+01
7.225320000000000000e+09,-9.353932087474876766e+01
7.225383333333333015e+09,-9.366179234550627086e+01
7.225446666666666985e+09,-9.369777860308352047e+01
7.225510000000000000e+09,-9.370527425818067968e+01
7.225573333333333015e+09,-9.378262895313949343e+01
7.225636666666666985e+09,-9.373872614630739974e+01
7.225700000000000000e+09,-9.354626566756604689e+01
7.225763333333333015e+09,-9.364568044242662381e+01
7.225826666666666985e+09,-9.408243709660143850e+01
7.225890000000000000e+09,-9.366844584211887081e+01
7.225953333333333015e+09,-9.363596059463341703e+01
7.226016666666666985e+09,-9.365967004480653202e+01
7.226080000000000000e+09,-9.363424535922128200e+01
7.226143333333333015e+09,-9.378922148310168438e+01
7.226206666666666985e+09,-9.347564726304462113e+01
7.226270000000000000e+09,-9.365379781229015066e+01
7.226333333333333015e+09,-9.374001944544788500e+01
7.226396666666666985e+09,-9.378227806112833775e+01
7.226460000000000000e+09,-9.365020698540070043e+01
7.226523333333333015e+09,-9.358982583209271411e+01
7.226586666666666985e+09,-9.351645651794615333e+01
7.226650000000000000e+09,-9.364646492139756617e+01
7.226713333333333015e+09,-9.356331229523853210e+01
7.226776666666666985e+09,-9.363114660796533428e+01
7.226840000000000000e+09,-9.350396353716320164e+01
7.226903333333333015e+09,-9.377454203486415452e+01
7.226966666666666985e+09,-9.367697981669905971e+01
7.227030000000000000e+09,-9.382788421698803916e+01
7.227093333333333015e+09,-9.388457046844878562e+01
7.227156666666666985e+09,-9.341890178986588467e+01
7.227220000000000000e+09,-9.366555924714899106e+01
7.227283333333333015e+09,-9.333426162180261088e+01
7.227346666666666985e+09,-9.390403948547626101e+01
7.227410000000000000e+09,-9.367644460480819646e+01
7.227473333333333015e+09,-9.335297613051146470e+01
7.227536666666666985e+09,-9.354483838867199097e+01
7.227600000000000000e+09,-9.359449838653119969e+01
7.227663333333333015e+09,-9.345066466480366785e+01
7.227726666666666985e+09,-9.365850774822747837e+01
7.227790000000000000e+09,-9.370053203740616254e+01
7.227853333333333015e+09,-9.359322698880065161e+01
7.227916666666666985e+09,-9.386006538148424738e+01
7.227980000000000000e+09,-9.358162387066926158e+01
7.228043333333333015e+09,-9.358665238103029083e+01
7.228106666666666985e+09,-9.356864373301323212e+01
7.228170000000000000e+09,-9.379592997944435240e+01
7.228233333333333015e+09,-9.362497891436647990e+01
7.228296666666666985e+09,-9.349526554779940568e+01
7.228360000000000000e+09,-9.351185294920377089e+01
7.228423333333333015e+09,-9.356869478010821695e+01
7.228486666666666985e+09,-9.348770749294978089e+01
7.228550000000000000e+09,-9.395061981009165208e+01
7.228613333333333015e+09,-9.364386710883252363e+01
7.228676666666666985e+09,-9.373913582929012023e+01
7.228740000000000000e+09,-9.380824925298263395e+01
7.228803333333333015e+09,-9.377887444190137956e+01
7.228866666666666985e+09,-9.355443010350506938e+01
7.228930000000000000e+09,-9.367913426621213091e+01
7.228993333333333015e+09,-9.366059232997815798e+01
7.229056666666666985e+09,-9.351871533619546994e+01
7.229120000000000000e+09,-9.363042673191881704e+01
7.229183333333333015e+09,-9.362777580370055830e+01
7.229246666666666985e+09,-9.380423618731597912e+01
7.229310000000000000e+09,-9.365740619572235914e+01
7.229373333333333015e+09,-9.363999425598828452e+01
7.229436666666666985e+09,-9.357131908330796932e+01
7.229500000000000000e+09,-9.358063191759077881e+01
7.229563333333333015e+09,-9.336902522776840385e+01
7.229626666666666985e+09,-9.337029824827455116e+01
7.229690000000000000e+09,-9.370888636109361869e+01
7.229753333333333015e+09,-9.388557341340771245e+01
7.229816666666666985e+09,-9.400139691633626171e+01
7.229880000000000000e+09,-9.398995950779905684e+01
7.229943333333333015e+09,-9.486037781895421972e+01
7.230006666666666985e+09,-9.525858304981585434e+01
7.230070000000000000e+09,-9.465901113362937735e+01
7.230133333333333015e+09,-9.545649312847245938e+01
7.230196666666666985e+09,-9.779526395111031434e+01
7.230260000000000000e+09,-1.026917439927694744e+02
7.230323333333333015e+09,-9.793027724716915827e+01
7.230386666666666985e+09,-9.519959511207757430e+01
7.230450000000000000e+09,-9.463612761180122845e+01
7.230513333333333015e+09,-9.453524274261987159e+01
7.230576666666666985e+09,-9.416337813284860658e+01
7.230640000000000000e+09,-9.387776885877821087e+01
7.230703333333333015e+09,-9.363818090301467123e+01
7.230766666666666985e+09,-9.385252176920675993e+01
7.230830000000000000e+09,-9.385694706999629489e+01
7.230893333333333015e+09,-9.355311281113777966e+01
7.230956666666666985e+09,-9.393663293444895146e+01
7.231020000000000000e+09,-9.344532601641232361e+01
7.231083333333333015e+09,-9.367044122501397396e+01
