# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-9.074542186027619550e+01
7.195806666666666985e+09,-9.050017555966783789e+01
7.195870000000000000e+09,-9.109529889262857694e+01
7.195933333333333015e+09,-9.053501085689866557e+01
7.195996666666666985e+09,-9.056827237354738713e+01
7.196060000000000000e+09,-8.981725989844085234e+01
7.196123333333333015e+09,-9.065556095322315855e+01
7.196186666666666985e+09,-9.065271214251161780e+01
7.196250000000000000e+09,-9.102484198043342190e+01
7.196313333333333015e+09,-9.065156299141159479e+01
7.196376666666666985e+09,-9.082713500541827045e+01
7.196440000000000000e+09,-9.050669481495189928e+01
7.196503333333333015e+09,-9.053110387043510343e+01
7.196566666666666985e+09,-9.065946832112038578e+01
7.196630000000000000e+09,-9.023849453799232379e+01
7.196693333333333015e+09,-9.087246861709652990e+01
7.196756666666666985e+09,-9.071179370866545355e+01
7.196820000000000000e+09,-9.103165235319056592e+01
7.196883333333333015e+09,-9.082392194475880842e+01
7.196946666666666985e+09,-9.132404318771962437e+01
7.197010000000000000e+09,-9.017306240898969349e+01
7.197073333333333015e+09,-9.066480954495705191e+01
7.197136666666666985e+09,-9.054394172963766607e+01
7.197200000000000000e+09,-9.024477857005992121e+01
7.197263333333333015e+09,-9.017590562691270861e+01
7.197326666666666985e+09,-9.067047020838373328e+01
7.197390000000000000e+09,-9.081671939490269096e+01
7.197453333333333015e+09,-9.098677686053659386e+01
7.197516666666666985e+09,-8.962914070619854101e+01
7.197580000000000000e+09,-9.040540365027560199e+01
7.197643333333333015e+09,-9.042777811341625238e+01
7.197706666666666985e+09,-9.068318822479992036e+01
7.197770000000000000e+09,-9.086537421734280429e+01
7.197833333333333015e+09,-9.045120586489645120e+01
7.197896666666666985e+09,-9.088562092656609082e+01
7.197960000000000000e+09,-9.000842136708004659e+01
7.198023333333333015e+09,-9.043015329512104472e+01
7.198086666666666985e+09,-9.092776151657835726e+01
7.198150000000000000e+09,-9.012343227631052400e+01
7.198213333333333015e+09,-9.033128671410486277e+01
7.198276666666666985e+09,-9.055570691050800747e+01
7.198340000000000000e+09,-9.028805240745056437e+01
7.198403333333333015e+09,-8.990281343143600168e+01
7.198466666666666985e+09,-9.091597562596044213e+01
7.198530000000000000e+09,-9.033530813549590732e+01
7.198593333333333015e+09,-9.112711286507361308e+01
7.198656666666666985e+09,-9.100017223117056631e+01
7.198720000000000000e+09,-9.108475295189271037e+01
7.198783333333333015e+09,-8.999588785644982636e+01
7.198846666666666985e+09,-9.059379122556421748e+01
7.198910000000000000e+09,-9.102079215847132332e+01
7.198973333333333015e+09,-9.029798643814584125e+01
7.199036666666666985e+09,-9.088331201355559585e+01
7.199100000000000000e+09,-9.128029016255220540e+01
7.199163333333333015e+09,-9.013612458507488157e+01
7.199226666666666985e+09,-9.125107385475007504e+01
7.199290000000000000e+09,-9.022420596682792393e+01
7.199353333333333015e+09,-9.026485421925833919e+01
7.199416666666666985e+09,-9.044348594906060157e+01
7.199480000000000000e+09,-9.019072736270453561e+01
7.199543333333333015e+09,-9.079983001775718776e+01
7.199606666666666985e+09,-9.071640326420008194e+01
7.199670000000000000e+09,-9.061786141727127131e+01
7.199733333333333015e+09,-9.134149583646056669e+01
7.199796666666666985e+09,-9.049681924215101958e+01
7.199860000000000000e+09,-9.042475864684368503e+01
7.199923333333333015e+09,-9.117298290162750618e+01
7.199986666666666985e+09,-9.080749649811808411e+01
7.200050000000000000e+09,-9.069439951345195539e+01
7.200113333333333015e+09,-9.141816247482326219e+01
7.200176666666666985e+09,-9.111433017575015469e+01
7.200240000000000000e+09,-9.062330138113183864e+01
7.200303333333333015e+09,-9.028711381644158962e+01
7.200366666666666985e+09,-9.007406733612427274e+01
7.200430000000000000e+09,-9.060850414836799871e+01
7.200493333333333015e+09,-9.030698468148113989e+01
7.200556666666666985e+09,-9.016248607003879556e+01
7.200620000000000000e+09,-9.172953001273472751e+01
7.200683333333333015e+09,-9.053300165216535333e+01
7.200746666666666985e+09,-9.041172421902020062e+01
7.200810000000000000e+09,-9.075680597664168658e+01
7.200873333333333015e+09,-9.095634325669246323e+01
7.200936666666666985e+09,-9.024606208874004665e+01
7.201000000000000000e+09,-9.077401314316762182e+01
7.201063333333333015e+09,-9.101282670637627348e+01
7.201126666666666985e+09,-9.050648506208942479e+01
7.201190000000000000e+09,-9.081203755657959675e+01
7.201253333333333015e+09,-9.033714688339678389e+01
7.201316666666666985e+09,-9.081308124906723833e+01
7.201380000000000000e+09,-9.037219215371310099e+01
7.201443333333333015e+09,-9.076549810628300463e+01
7.201506666666666985e+09,-9.070591050350299156e+01
7.201570000000000000e+09,-9.049873819068294267e+01
7.201633333333333015e+09,-9.078970379595277507e+01
7.201696666666666985e+09,-9.104741791389876937e+01
7.201760000000000000e+09,-9.057985065986466111e+01
7.201823333333333015e+09,-9.108833956456358294e+01
7.201886666666666985e+09,-9.087365773794267909e+01
7.201950000000000000e+09,-9.058644058737614557e+01
7.202013333333333015e+09,-9.093680285485393711e+01
7.202076666666666985e+09,-9.066822392859361912e+01
7.202140000000000000e+09,-9.092627876201113679e+01
7.202203333333333015e+09,-9.050383476664831051e+01
7.202266666666666985e+09,-9.055470175429971391e+01
7.202330000000000000e+09,-9.171889417196679517e+01
7.202393333333333015e+09,-9.106494329345247252e+01
7.202456666666666985e+09,-9.026110023227433032e+01
7.202520000000000000e+09,-9.062049536382201609e+01
7.202583333333333015e+09,-9.023871660897677316e+01
7.202646666666666985e+09,-9.127012923921179777e+01
7.202710000000000000e+09,-9.088165312424447961e+01
7.202773333333333015e+09,-9.074319401304305188e+01
7.202836666666666985e+09,-9.160419889131864579e+01
7.202900000000000000e+09,-9.037364142170203252e+01
7.202963333333333015e+09,-9.070577323271015757e+01
7.203026666666666985e+09,-9.017730939077549124e+01
7.203090000000000000e+09,-9.112350379860856719e+01
7.203153333333333015e+09,-8.998644465096825229e+01
7.203216666666666985e+09,-9.088983456173649245e+01
7.203280000000000000e+09,-9.013904156314082172e+01
7.203343333333333015e+09,-9.128243272209375903e+01
7.203406666666666985e+09,-9.067963954198071974e+01
7.203470000000000000e+09,-9.108567258007495582e+01
7.203533333333333015e+09,-9.118819693431640871e+01
7.203596666666666985e+09,-9.040194789674887943e+01
7.203660000000000000e+09,-9.152359838957877969e+01
7.203723333333333015e+09,-9.013988831001846336e+01
7.203786666666666985e+09,-9.183378913785557529e+01
7.203850000000000000e+09,-9.069369340209257757e+01
7.203913333333333015e+09,-9.088520731326258328e+01
7.203976666666666985e+09,-9.088711952719700093e+01
7.204040000000000000e+09,-8.997960346029621803e+01
7.204103333333333015e+09,-8.992008294487771991e+01
7.204166666666666985e+09,-9.129856175508193417e+01
7.204230000000000000e+09,-9.113557720281420416e+01
7.204293333333333015e+09,-9.121647223121286174e+01
7.204356666666666985e+09,-9.107665013233440732e+01
7.204420000000000000e+09,-8.999472990740497380e+01
7.204483333333333015e+09,-9.069718722272031641e+01
7.204546666666666985e+09,-9.057845518309166266e+01
7.204610000000000000e+09,-9.075534320890717765e+01
7.204673333333333015e+09,-9.063107195243397030e+01
7.204736666666666985e+09,-9.135785089113878144e+01
7.204800000000000000e+09,-9.166355853011751265e+01
7.204863333333333015e+09,-9.062621181258688807e+01
7.204926666666666985e+09,-9.073657125398638357e+01
7.204990000000000000e+09,-9.062297579914746848e+01
7.205053333333333015e+09,-9.091392606615308125e+01
7.205116666666666985e+09,-9.084176323104944117e+01
7.205180000000000000e+09,-9.083276158731851524e+01
7.205243333333333015e+09,-9.098185029313036409e+01
7.205306666666666985e+09,-9.050102303628464995e+01
7.205370000000000000e+09,-9.033141013783740902e+01
7.205433333333333015e+09,-9.062719747822937677e+01
7.205496666666666985e+09,-9.036294807316977540e+01
7.205560000000000000e+09,-9.012087331569927073e+01
7.205623333333333015e+09,-9.080651223629337210e+01
7.205686666666666985e+09,-9.112224501313679070e+01
7.205750000000000000e+09,-9.135419840357096177e+01
7.205813333333333015e+09,-9.081500385008186527e+01
7.205876666666666985e+09,-9.099621511777397131e+01
7.205940000000000000e+09,-9.204742450804491227e+01
7.206003333333333015e+09,-9.166369401274639017e+01
7.206066666666666985e+09,-9.195451634201425861e+01
7.206130000000000000e+09,-9.126439123763917394e+01
7.206193333333333015e+09,-9.210489386910947474e+01
7.206256666666666985e+09,-9.223156955981696115e+01
7.206320000000000000e+09,-9.339625242726775411e+01
7.206383333333333015e+09,-9.481831565658262662e+01
7.206446666666666985e+09,-9.345204044432489354e+01
7.206510000000000000e+09,-9.255259317765228388e+01
7.206573333333333015e+09,-9.226746905277005339e+01
7.206636666666666985e+09,-9.139689126630004523e+01
7.206700000000000000e+09,-9.144382862490454045e+01
7.206763333333333015e+09,-9.088683489154610129e+01
7.206826666666666985e+09,-9.127695354362673186e+01
7.206890000000000000e+09,-9.118067786302162858e+01
7.206953333333333015e+09,-9.125363376855511888e+01
7.207016666666666985e+09,-9.153648247512592206e+01
7.207080000000000000e+09,-9.022778050686845575e+01
7.207143333333333015e+09,-9.041702966343186176e+01
7.207206666666666985e+09,-9.077621600607534447e+01
7.207270000000000000e+09,-9.069581932462357088e+01
7.207333333333333015e+09,-9.114361059506649099e+01
7.207396666666666985e+09,-9.058354394398901377e+01
7.207460000000000000e+09,-9.149149401024482131e+01
7.207523333333333015e+09,-9.041813547518933092e+01
7.207586666666666985e+09,-9.065898979195634411e+01
7.207650000000000000e+09,-9.166116610175703272e+01
7.207713333333333015e+09,-9.096924256825025168e+01
7.207776666666666985e+09,-9.034776646894695773e+01
7.207840000000000000e+09,-9.017248472885080446e+01
7.207903333333333015e+09,-9.048486631301125271e+01
7.207966666666666985e+09,-9.084652857586246455e+01
7.208030000000000000e+09,-9.112587473044959552e+01
7.208093333333333015e+09,-9.089082700366012091e+01
7.208156666666666985e+09,-9.028724104343446299e+01
7.208220000000000000e+09,-9.021043144043935058e+01
7.208283333333333015e+09,-9.165492816425287970e+01
7.208346666666666985e+09,-9.035713138776719688e+01
7.208410000000000000e+09,-9.121167854058748503e+01
7.208473333333333015e+09,-9.240585155115310556e+01
7.208536666666666985e+09,-9.062386353206535716e+01
7.208600000000000000e+09,-9.156103363135919437e+01
7.208663333333333015e+09,-9.057483766138567205e+01
7.208726666666666985e+09,-9.080519923265116233e+01
7.208790000000000000e+09,-9.088506958833774263e+01
7.208853333333333015e+09,-8.959538467271065088e+01
7.208916666666666985e+09,-9.121532275235038867e+01
7.208980000000000000e+09,-9.033591869264903096e+01
7.209043333333333015e+09,-9.072858939516061128e+01
7.209106666666666985e+09,-9.080033012060552267e+01
7.209170000000000000e+09,-9.095799923043345814e+01
7.209233333333333015e+09,-9.110433567130618826e+01
7.209296666666666985e+09,-9.013917992340486762e+01
7.209360000000000000e+09,-9.025123998833178973e+01
7.209423333333333015e+09,-9.105520762460145079e+01
7.209486666666666985e+09,-9.147338165170550894e+01
7.209550000000000000e+09,-9.214539858609883538e+01
7.209613333333333015e+09,-9.046535817340492258e+01
7.209676666666666985e+09,-9.079970249601123555e+01
7.209740000000000000e+09,-9.121667273998519931e+01
7.209803333333333015e+09,-9.056483743652387375e+01
7.209866666666666985e+09,-9.100977851763929038e+01
7.209930000000000000e+09,-9.089038453910696091e+01
7.209993333333333015e+09,-9.149884804159702867e+01
7.210056666666666985e+09,-9.068484451654525458e+01
7.210120000000000000e+09,-9.123381063501226151e+01
7.210183333333333015e+09,-9.127434330451060873e+01
7.210246666666666985e+09,-9.113265260826635483e+01
7.210310000000000000e+09,-9.144491333869200389e+01
7.210373333333333015e+09,-9.091441854553499979e+01
7.210436666666666985e+09,-9.088244872009069297e+01
7.210500000000000000e+09,-9.116349805352439262e+01
7.210563333333333015e+09,-9.092294983212147486e+01
7.210626666666666985e+09,-9.075147412489086207e+01
7.210690000000000000e+09,-9.070507098224452136e+01
7.210753333333333015e+09,-9.080576595667335482e+01
7.210816666666666985e+09,-9.135432793923784800e+01
7.210880000000000000e+09,-9.162963521287198887e+01
7.210943333333333015e+09,-9.106913992362477472e+01
7.211006666666666985e+09,-9.020693740700336605e+01
7.211070000000000000e+09,-9.103126022398653561e+01
7.211133333333333015e+09,-9.105910908180236163e+01
7.211196666666666985e+09,-9.107686594056801255e+01
7.211260000000000000e+09,-9.068678763230576578e+01
7.211323333333333015e+09,-9.159355882622011791e+01
7.211386666666666985e+09,-9.099693696372177953e+01
7.211450000000000000e+09,-9.175013612151973064e+01
7.211513333333333015e+09,-9.083181479873147168e+01
7.211576666666666985e+09,-9.086983081252478200e+01
7.211640000000000000e+09,-8.979116037517407278e+01
7.211703333333333015e+09,-9.151025408673430661e+01
7.211766666666666985e+09,-9.088875009074534717e+01
7.211830000000000000e+09,-9.214430256902321048e+01
7.211893333333333015e+09,-9.072262687625099886e+01
7.211956666666666985e+09,-9.182047819704573044e+01
7.212020000000000000e+09,-9.108457850566459513e+01
7.212083333333333015e+09,-9.054865939843273281e+01
7.212146666666666985e+09,-9.049227352774273925e+01
7.212210000000000000e+09,-9.069146210664307262e+01
7.212273333333333015e+09,-9.021851065974112771e+01
7.212336666666666985e+09,-9.154998863294886746e+01
7.212400000000000000e+09,-9.094758494712435493e+01
7.212463333333333015e+09,-9.071770656018631485e+01
7.212526666666666985e+09,-9.182453844889235484e+01
7.212590000000000000e+09,-9.200488146933700762e+01
7.212653333333333015e+09,-9.119896954843228798e+01
7.212716666666666985e+09,-9.170657188410052640e+01
7.212780000000000000e+09,-9.133694271661261155e+01
7.212843333333333015e+09,-9.142146919909295377e+01
7.212906666666666985e+09,-9.052336506730780741e+01
7.212970000000000000e+09,-9.056870621097830565e+01
7.213033333333333015e+09,-9.134196984463793001e+01
7.213096666666666985e+09,-9.136594919936675296e+01
7.213160000000000000e+09,-9.009417681837113889e+01
7.213223333333333015e+09,-9.077003010422052398e+01
7.213286666666666985e+09,-9.087635819723800523e+01
7.213350000000000000e+09,-9.067103897025495485e+01
7.213413333333333015e+09,-9.104326989988928176e+01
7.213476666666666985e+09,-9.109269310941201070e+01
7.213540000000000000e+09,-9.119787307589918157e+01
7.213603333333333015e+09,-9.171413073521907222e+01
7.213666666666666985e+09,-9.045570890276039222e+01
7.213730000000000000e+09,-9.082493588027716669e+01
7.213793333333333015e+09,-9.125974594475988511e+01
7.213856666666666985e+09,-9.097406374673610685e+01
7.213920000000000000e+09,-9.079105976358313512e+01
7.213983333333333015e+09,-9.182970353379505468e+01
7.214046666666666985e+09,-9.120325480429507081e+01
7.214110000000000000e+09,-9.090926098299648572e+01
7.214173333333333015e+09,-9.079122808904584474e+01
7.214236666666666985e+09,-9.092971353403775936e+01
7.214300000000000000e+09,-9.198174667582902941e+01
7.214363333333333015e+09,-9.085344805575722660e+01
7.214426666666666985e+09,-9.135456177835926894e+01
7.214490000000000000e+09,-9.084376973051766413e+01
7.214553333333333015e+09,-9.162337126414092836e+01
7.214616666666666985e+09,-9.098204332833638830e+01
7.214680000000000000e+09,-9.160793012191662399e+01
7.214743333333333015e+09,-9.000085779467798375e+01
7.214806666666666985e+09,-9.118422959762889946e+01
7.214870000000000000e+09,-9.098562241666640205e+01
7.214933333333333015e+09,-9.090771558129715402e+01
7.214996666666666985e+09,-9.110385833722068583e+01
7.215060000000000000e+09,-9.055900989495155784e+01
7.215123333333333015e+09,-9.078029598337055006e+01
7.215186666666666985e+09,-9.153628355735304467e+01
7.215250000000000000e+09,-9.144214972303296918e+01
7.215313333333333015e+09,-9.102737872701744948e+01
7.215376666666666985e+09,-9.054425228073596088e+01
7.215440000000000000e+09,-9.023976934883727097e+01
7.215503333333333015e+09,-9.084072134829747824e+01
7.215566666666666985e+09,-9.165597343330483682e+01
7.215630000000000000e+09,-9.091781216131025189e+01
7.215693333333333015e+09,-9.088283910477488803e+01
7.215756666666666985e+09,-9.114476217406540570e+01
7.215820000000000000e+09,-9.080447849332256283e+01
7.215883333333333015e+09,-9.112926458733566903e+01
7.215946666666666985e+09,-9.053406108179336798e+01
7.216010000000000000e+09,-9.177253370038728519e+01
7.216073333333333015e+09,-9.063294606131680098e+01
7.216136666666666985e+09,-9.153807497415179739e+01
7.216200000000000000e+09,-9.061608010042795058e+01
7.216263333333333015e+09,-9.142327476354628857e+01
7.216326666666666985e+09,-9.086729196399197406e+01
7.216390000000000000e+09,-9.105139376457066192e+01
7.216453333333333015e+09,-9.052096035226520598e+01
7.216516666666666985e+09,-9.035456609453306953e+01
7.216580000000000000e+09,-9.216005492688609024e+01
7.216643333333333015e+09,-9.111575392179847199e+01
7.216706666666666985e+09,-9.059032284572199956e+01
7.216770000000000000e+09,-9.058560897866541950e+01
7.216833333333333015e+09,-9.099785776441450480e+01
7.216896666666666985e+09,-9.135507344668118890e+01
7.216960000000000000e+09,-9.094937670400382501e+01
7.217023333333333015e+09,-9.114847858011195569e+01
7.217086666666666985e+09,-9.194744373731502662e+01
7.217150000000000000e+09,-9.147291839530582536e+01
7.217213333333333015e+09,-9.055284720893141071e+01
7.217276666666666985e+09,-9.165244822341769293e+01
7.217340000000000000e+09,-9.106329887580872651e+01
7.217403333333333015e+09,-9.130508546879758569e+01
7.217466666666666985e+09,-9.143790097298024477e+01
7.217530000000000000e+09,-9.107102839848323583e+01
7.217593333333333015e+09,-9.103537282006170983e+01
7.217656666666666985e+09,-9.119005093983591337e+01
7.217720000000000000e+09,-9.170533579971275628e+01
7.217783333333333015e+09,-9.130655759444167074e+01
7.217846666666666985e+09,-9.124889369728060728e+01
7.217910000000000000e+09,-9.080699804736617864e+01
7.217973333333333015e+09,-9.134777528786911205e+01
7.218036666666666985e+09,-9.125524598550680366e+01
7.218100000000000000e+09,-9.070391452520324549e+01
7.218163333333333015e+09,-9.060078651544118600e+01
7.218226666666666985e+09,-9.090557054998410536e+01
7.218290000000000000e+09,-9.152632279795362535e+01
7.218353333333333015e+09,-9.034529392579882767e+01
7.218416666666666985e+09,-9.163822176391194319e+01
7.218480000000000000e+09,-9.095346727238333528e+01
7.218543333333333015e+09,-9.037485014270967554e+01
7.218606666666666985e+09,-9.102434977589192044e+01
7.218670000000000000e+09,-9.002459656527099696e+01
7.218733333333333015e+09,-9.072017057579074617e+01
7.218796666666666985e+09,-9.128477954324253574e+01
7.218860000000000000e+09,-9.129420239316377206e+01
7.218923333333333015e+09,-9.078344954973232461e+01
7.218986666666666985e+09,-9.044009348673853310e+01
7.219050000000000000e+09,-9.109522679609287366e+01
7.219113333333333015e+09,-9.112827561278305666e+01
7.219176666666666985e+09,-9.121749655182912875e+01
7.219240000000000000e+09,-9.122554404447627974e+01
7.219303333333333015e+09,-9.101633104064586632e+01
7.219366666666666985e+09,-9.176359096178005359e+01
7.219430000000000000e+09,-9.110513319009547217e+01
7.219493333333333015e+09,-9.193940539358314368e+01
7.219556666666666985e+09,-9.180786551089505565e+01
7.219620000000000000e+09,-9.114404063650894727e+01
7.219683333333333015e+09,-9.142221128025134647e+01
7.219746666666666985e+09,-9.228081777014018883e+01
7.219810000000000000e+09,-9.156739027496946903e+01
7.219873333333333015e+09,-9.076541888618393727e+01
7.219936666666666985e+09,-9.081584726037669952e+01
7.220000000000000000e+09,-9.153657579405285105e+01
7.220063333333333015e+09,-9.055015882173645991e+01
7.220126666666666985e+09,-9.219043332013002612e+01
7.220190000000000000e+09,-9.125270849153903896e+01
7.220253333333333015e+09,-9.072382805610637035e+01
7.220316666666666985e+09,-9.121238074109851368e+01
7.220380000000000000e+09,-9.148197749072606655e+01
7.220443333333333015e+09,-9.036987843544338261e+01
7.220506666666666985e+09,-9.223834653234013103e+01
7.220570000000000000e+09,-9.153780636505265988e+01
7.220633333333333015e+09,-9.061448539530303492e+01
7.220696666666666985e+09,-9.145001186338136279e+01
7.220760000000000000e+09,-9.119312380181595756e+01
7.220823333333333015e+09,-9.088972277431560087e+01
7.220886666666666985e+09,-9.073477513171319231e+01
7.220950000000000000e+09,-9.157496075734455587e+01
7.221013333333333015e+09,-9.136981645575745858e+01
7.221076666666666985e+09,-9.158462525389234088e+01
7.221140000000000000e+09,-9.184164464330231681e+01
7.221203333333333015e+09,-9.125639159314076210e+01
7.221266666666666985e+09,-9.159264632727985145e+01
7.221330000000000000e+09,-9.088072263136325546e+01
7.221393333333333015e+09,-9.157273540941966417e+01
7.221456666666666985e+09,-9.138927266419825912e+01
7.221520000000000000e+09,-9.024844599788890775e+01
7.221583333333333015e+09,-9.151958427502742666e+01
7.221646666666666985e+09,-9.124747304739315723e+01
7.221710000000000000e+09,-9.122003301443577072e+01
7.221773333333333015e+09,-9.119508955657637728e+01
7.221836666666666985e+09,-9.173574652675935681e+01
7.221900000000000000e+09,-9.182188505189246541e+01
7.221963333333333015e+09,-9.086798064879671699e+01
7.222026666666666985e+09,-9.092477443591427289e+01
7.222090000000000000e+09,-9.174019250464763786e+01
7.222153333333333015e+09,-9.114813038101274856e+01
7.222216666666666985e+09,-9.079105342585953053e+01
7.222280000000000000e+09,-9.145444260796404023e+01
7.222343333333333015e+09,-9.049584701011536936e+01
7.222406666666666985e+09,-9.140557007837568904e+01
7.222470000000000000e+09,-9.155557736104866251e+01
7.222533333333333015e+09,-9.060394740626816201e+01
7.222596666666666985e+09,-9.152990913496780934e+01
7.222660000000000000e+09,-9.168213622105392346e+01
7.222723333333333015e+09,-9.110920881734011800e+01
7.222786666666666985e+09,-9.067916013809988840e+01
7.222850000000000000e+09,-9.098339095302306134e+01
7.222913333333333015e+09,-9.078255869645354892e+01
7.222976666666666985e+09,-9.231359541451070072e+01
7.223040000000000000e+09,-9.144833745332019248e+01
7.223103333333333015e+09,-9.150004617319407885e+01
7.223166666666666985e+09,-9.145022986525125930e+01
7.223230000000000000e+09,-9.153835916328458211e+01
7.223293333333333015e+09,-9.080115914307619107e+01
7.223356666666666985e+09,-9.133422803031672288e+01
7.223420000000000000e+09,-9.095876884810395779e+01
7.223483333333333015e+09,-9.138352338155266352e+01
7.223546666666666985e+09,-9.120914127286944506e+01
7.223610000000000000e+09,-9.207866324137148695e+01
7.223673333333333015e+09,-9.270925343574846522e+01
7.223736666666666985e+09,-9.116318681961078596e+01
7.223800000000000000e+09,-9.117498885891603777e+01
7.223863333333333015e+09,-9.192595583750161836e+01
7.223926666666666985e+09,-9.081183949016090651e+01
7.223990000000000000e+09,-9.140438043037933369e+01
7.224053333333333015e+09,-9.107639682705597295e+01
7.224116666666666985e+09,-9.146494912305983860e+01
7.224180000000000000e+09,-9.183000118635555964e+01
7.224243333333333015e+09,-9.199820296123644425e+01
7.224306666666666985e+09,-9.047699146343444454e+01
7.224370000000000000e+09,-9.115035605392787943e+01
7.224433333333333015e+09,-9.112002089363056712e+01
7.224496666666666985e+09,-9.143469759424947085e+01
7.224560000000000000e+09,-9.119311125246917982e+01
7.224623333333333015e+09,-9.145371084051150490e+01
7.224686666666666985e+09,-9.223411520487424298e+01
7.224750000000000000e+09,-9.112640059689219640e+01
7.224813333333333015e+09,-9.163338796544094578e+01
7.224876666666666985e+09,-9.189210011979176329e+01
7.224940000000000000e+09,-9.174540241633116011e+01
7.225003333333333015e+09,-9.059537148671873297e+01
7.225066666666666985e+09,-9.089825819602748425e+01
7.225130000000000000e+09,-9.060641446254088294e+01
7.225193333333333015e+09,-9.111792151863703282e+01
7.225256666666666985e+09,-9.169153829159174052e+01
7.225320000000000000e+09,-9.123502433362565966e+01
7.225383333333333015e+09,-9.045127060745576841e+01
7.225446666666666985e+09,-9.113472173953184097e+01
7.225510000000000000e+09,-9.030854795596229678e+01
7.225573333333333015e+09,-9.203670713571125361e+01
7.225636666666666985e+09,-9.017104429075214966e+01
7.225700000000000000e+09,-9.067678028148205271e+01
7.225763333333333015e+09,-9.112710451686368174e+01
7.225826666666666985e+09,-9.151570683518754379e+01
7.225890000000000000e+09,-9.098715502364312613e+01
7.225953333333333015e+09,-9.008216158450083810e+01
7.226016666666666985e+09,-9.115324448105144484e+01
7.226080000000000000e+09,-9.094404712330545237e+01
7.226143333333333015e+09,-9.095882860498205957e+01
7.226206666666666985e+09,-9.093921737525947435e+01
7.226270000000000000e+09,-9.122688349358854509e+01
7.226333333333333015e+09,-9.110895318301874113e+01
7.226396666666666985e+09,-9.166304894485996613e+01
7.226460000000000000e+09,-9.111062562010192778e+01
7.226523333333333015e+09,-9.188967336834730304e+01
7.226586666666666985e+09,-9.126485380710620632e+01
7.226650000000000000e+09,-9.223403466834056985e+01
7.226713333333333015e+09,-9.099512929427318397e+01
7.226776666666666985e+09,-9.063043580448793080e+01
7.226840000000000000e+09,-9.108720064663630467e+01
7.226903333333333015e+09,-9.137348024805095292e+01
7.226966666666666985e+09,-9.110870361671712203e+01
7.227030000000000000e+09,-9.112772528923906634e+01
7.227093333333333015e+09,-9.157318683520037439e+01
7.227156666666666985e+09,-9.169627019377955435e+01
7.227220000000000000e+09,-9.108632882649898477e+01
7.227283333333333015e+09,-9.129002247246974378e+01
7.227346666666666985e+09,-9.180524008211590115e+01
7.227410000000000000e+09,-9.204345123543808427e+01
7.227473333333333015e+09,-9.178541242608278594e+01
7.227536666666666985e+09,-9.116131768145297087e+01
7.227600000000000000e+09,-9.041841243545886186e+01
7.227663333333333015e+09,-9.068876403873618131e+01
7.227726666666666985e+09,-9.191173796402574681e+01
7.227790000000000000e+09,-9.129464077629519636e+01
7.227853333333333015e+09,-9.105604931974949068e+01
7.227916666666666985e+09,-9.055386128815386826e+01
7.227980000000000000e+09,-9.100249808304987198e+01
7.228043333333333015e+09,-9.134245477436792271e+01
7.228106666666666985e+09,-9.126460939599105870e+01
7.228170000000000000e+09,-9.117101520513556068e+01
7.228233333333333015e+09,-9.270183986795925080e+01
7.228296666666666985e+09,-9.129314524751775650e+01
7.228360000000000000e+09,-9.199785576788130470e+01
7.228423333333333015e+09,-9.189022094676315078e+01
7.228486666666666985e+09,-9.150979559805702479e+01
7.228550000000000000e+09,-9.130796071618345877e+01
7.228613333333333015e+09,-9.180222123324783468e+01
7.228676666666666985e+09,-9.155812287427875162e+01
7.228740000000000000e+09,-9.130708931996876743e+01
7.228803333333333015e+09,-9.184550830101071028e+01
7.228866666666666985e+09,-9.088187483096311325e+01
7.228930000000000000e+09,-9.178041972412884775e+01
7.228993333333333015e+09,-9.167368125364581033e+01
7.229056666666666985e+09,-9.035310577369861562e+01
7.229120000000000000e+09,-9.191498475003808721e+01
7.229183333333333015e+09,-9.171867473215667133e+01
7.229246666666666985e+09,-9.118090113202475777e+01
7.229310000000000000e+09,-9.202213956804486372e+01
7.229373333333333015e+09,-9.145141163629270409e+01
7.229436666666666985e+09,-9.191968959905733527e+01
7.229500000000000000e+09,-9.175345239819736776e+01
7.229563333333333015e+09,-9.257892300589205092e+01
7.229626666666666985e+09,-9.176347368838663954e+01
7.229690000000000000e+09,-9.192412975011211529e+01
7.229753333333333015e+09,-9.136728070680904068e+01
7.229816666666666985e+09,-9.150400461080766945e+01
7.229880000000000000e+09,-9.167797984859072358e+01
7.229943333333333015e+09,-9.094677203679802346e+01
7.230006666666666985e+09,-9.254614216286569217e+01
7.230070000000000000e+09,-9.381198181576237971e+01
7.230133333333333015e+09,-9.282793650351665349e+01
7.230196666666666985e+09,-9.523952569429619075e+01
7.230260000000000000e+09,-9.649087472703742208e+01
7.230323333333333015e+09,-9.525696400320765633e+01
7.230386666666666985e+09,-9.490203673625475744e+01
7.230450000000000000e+09,-9.298475695449914724e+01
7.230513333333333015e+09,-9.183422267505724790e+01
7.230576666666666985e+09,-9.158756915245322716e+01
7.230640000000000000e+09,-9.140652224848237495e+01
7.230703333333333015e+09,-9.112581048016494378e+01
7.230766666666666985e+09,-9.105057621629237019e+01
7.230830000000000000e+09,-9.175790212804290036e+01
7.230893333333333015e+09,-9.077963624206844884e+01
7.230956666666666985e+09,-9.119262550162619618e+01
7.231020000000000000e+09,-9.160525914642130374e+01
7.231083333333333015e+09,-9.192462515436542958e+01
