# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-9.282005479022814143e+01
7.195806666666666985e+09,-9.312003604274828206e+01
7.195870000000000000e+09,-9.300914245321416729e+01
7.195933333333333015e+09,-9.323384450587654726e+01
7.195996666666666985e+09,-9.313247956025426788e+01
7.196060000000000000e+09,-9.296006458696788854e+01
7.196123333333333015e+09,-9.325386829565167091e+01
7.196186666666666985e+09,-9.311082199916495483e+01
7.196250000000000000e+09,-9.295996854676874932e+01
7.196313333333333015e+09,-9.290034498747844793e+01
7.196376666666666985e+09,-9.301367771124576223e+01
7.196440000000000000e+09,-9.333612235125067969e+01
7.196503333333333015e+09,-9.282961264819091696e+01
7.196566666666666985e+09,-9.330540298902613472e+01
7.196630000000000000e+09,-9.293103635842277299e+01
7.196693333333333015e+09,-9.317433358150242384e+01
7.196756666666666985e+09,-9.293088729862503783e+01
7.196820000000000000e+09,-9.301042047714068417e+01
7.196883333333333015e+09,-9.306307610319765899e+01
7.196946666666666985e+09,-9.297871839581324593e+01
7.197010000000000000e+09,-9.300389581882765810e+01
7.197073333333333015e+09,-9.334841226749909993e+01
7.197136666666666985e+09,-9.298596841967497539e+01
7.197200000000000000e+09,-9.292991161997230165e+01
7.197263333333333015e+09,-9.321462862714849962e+01
7.197326666666666985e+09,-9.312642325576091196e+01
7.197390000000000000e+09,-9.309975000287212765e+01
7.197453333333333015e+09,-9.296759465455069460e+01
7.197516666666666985e+09,-9.316891676572849690e+01
7.197580000000000000e+09,-9.320732041450690986e+01
7.197643333333333015e+09,-9.300199768756235130e+01
7.197706666666666985e+09,-9.353695744223530539e+01
7.197770000000000000e+09,-9.314005110151420297e+01
7.197833333333333015e+09,-9.307277454250410642e+01
7.197896666666666985e+09,-9.296732172010636930e+01
7.197960000000000000e+09,-9.338803082072580253e+01
7.198023333333333015e+09,-9.312669519805177742e+01
7.198086666666666985e+09,-9.292719209704564776e+01
7.198150000000000000e+09,-9.324337858151088199e+01
7.198213333333333015e+09,-9.322490540525890879e+01
7.198276666666666985e+09,-9.316744870292043856e+01
7.198340000000000000e+09,-9.314800550155112546e+01
7.198403333333333015e+09,-9.326471554344553283e+01
7.198466666666666985e+09,-9.295625433202627619e+01
7.198530000000000000e+09,-9.292286159776169541e+01
7.198593333333333015e+09,-9.320197108303587186e+01
7.198656666666666985e+09,-9.316484205982024491e+01
7.198720000000000000e+09,-9.336298320356127078e+01
7.198783333333333015e+09,-9.319980765592249838e+01
7.198846666666666985e+09,-9.324422178018573959e+01
7.198910000000000000e+09,-9.318686104287776573e+01
7.198973333333333015e+09,-9.341775626118432285e+01
7.199036666666666985e+09,-9.347588902921005172e+01
7.199100000000000000e+09,-9.302043790529468481e+01
7.199163333333333015e+09,-9.305692040931226927e+01
7.199226666666666985e+09,-9.335361290071546136e+01
7.199290000000000000e+09,-9.326796295668295045e+01
7.199353333333333015e+09,-9.322252785024505783e+01
7.199416666666666985e+09,-9.325724109577633669e+01
7.199480000000000000e+09,-9.332963637267869217e+01
7.199543333333333015e+09,-9.335755055711172190e+01
7.199606666666666985e+09,-9.306498875890460454e+01
7.199670000000000000e+09,-9.316979456916401148e+01
7.199733333333333015e+09,-9.303288939097379284e+01
7.199796666666666985e+09,-9.335458001213895329e+01
7.199860000000000000e+09,-9.327786373477268000e+01
7.199923333333333015e+09,-9.315360818549754640e+01
7.199986666666666985e+09,-9.294154702650679667e+01
7.200050000000000000e+09,-9.339173529835042586e+01
7.200113333333333015e+09,-9.308011569199500457e+01
7.200176666666666985e+09,-9.314011366598046493e+01
7.200240000000000000e+09,-9.351532719825785023e+01
7.200303333333333015e+09,-9.326045996539706096e+01
7.200366666666666985e+09,-9.348978719154381167e+01
7.200430000000000000e+09,-9.305410341832505594e+01
7.200493333333333015e+09,-9.331158529678111790e+01
7.200556666666666985e+09,-9.319033949761303859e+01
7.200620000000000000e+09,-9.322342616256401016e+01
7.200683333333333015e+09,-9.312877566414297803e+01
7.200746666666666985e+09,-9.295044070846243756e+01
7.200810000000000000e+09,-9.333187389789043209e+01
7.200873333333333015e+09,-9.295863888020392096e+01
7.200936666666666985e+09,-9.324335108451548138e+01
7.201000000000000000e+09,-9.353698771192611616e+01
7.201063333333333015e+09,-9.329796380316425086e+01
7.201126666666666985e+09,-9.329455911552777536e+01
7.201190000000000000e+09,-9.321626336051028261e+01
7.201253333333333015e+09,-9.304385540444455671e+01
7.201316666666666985e+09,-9.297301855987706176e+01
7.201380000000000000e+09,-9.294945583211629980e+01
7.201443333333333015e+09,-9.312890215409998973e+01
7.201506666666666985e+09,-9.328471601708446315e+01
7.201570000000000000e+09,-9.326307289856976013e+01
7.201633333333333015e+09,-9.308895229232615520e+01
7.201696666666666985e+09,-9.329140093715517423e+01
7.201760000000000000e+09,-9.321216407015967320e+01
7.201823333333333015e+09,-9.340053473395917649e+01
7.201886666666666985e+09,-9.335866734279341017e+01
7.201950000000000000e+09,-9.325779988480518057e+01
7.202013333333333015e+09,-9.321414618083051096e+01
7.202076666666666985e+09,-9.340274319589694585e+01
7.202140000000000000e+09,-9.312077585340310293e+01
7.202203333333333015e+09,-9.333128044575518345e+01
7.202266666666666985e+09,-9.310460305483374555e+01
7.202330000000000000e+09,-9.338829725222134925e+01
7.202393333333333015e+09,-9.333623608409408234e+01
7.202456666666666985e+09,-9.312411645019193429e+01
7.202520000000000000e+09,-9.287131892139248635e+01
7.202583333333333015e+09,-9.303864787338648057e+01
7.202646666666666985e+09,-9.333072259781809521e+01
7.202710000000000000e+09,-9.344710466733320686e+01
7.202773333333333015e+09,-9.325389871758642357e+01
7.202836666666666985e+09,-9.326032420038090720e+01
7.202900000000000000e+09,-9.325309277673451902e+01
7.202963333333333015e+09,-9.307318964143630069e+01
7.203026666666666985e+09,-9.328988700534699774e+01
7.203090000000000000e+09,-9.346394753934235666e+01
7.203153333333333015e+09,-9.332768313003720095e+01
7.203216666666666985e+09,-9.299772952442070562e+01
7.203280000000000000e+09,-9.344775757650437242e+01
7.203343333333333015e+09,-9.339151312003053818e+01
7.203406666666666985e+09,-9.307845103386746644e+01
7.203470000000000000e+09,-9.332051662973321982e+01
7.203533333333333015e+09,-9.347316807556495633e+01
7.203596666666666985e+09,-9.334223422617986898e+01
7.203660000000000000e+09,-9.347254906687338405e+01
7.203723333333333015e+09,-9.314176536312636756e+01
7.203786666666666985e+09,-9.343460819609708778e+01
7.203850000000000000e+09,-9.324293836134953040e+01
7.203913333333333015e+09,-9.312457837894824308e+01
7.203976666666666985e+09,-9.354127730476919567e+01
7.204040000000000000e+09,-9.329342687639503140e+01
7.204103333333333015e+09,-9.337992075268097381e+01
7.204166666666666985e+09,-9.294379053139307700e+01
7.204230000000000000e+09,-9.322715712250379738e+01
7.204293333333333015e+09,-9.332695419355374611e+01
7.204356666666666985e+09,-9.323498762824988262e+01
7.204420000000000000e+09,-9.343386361702437171e+01
7.204483333333333015e+09,-9.321303130945864268e+01
7.204546666666666985e+09,-9.322286705233197779e+01
7.204610000000000000e+09,-9.369523203133262257e+01
7.204673333333333015e+09,-9.329769828043323798e+01
7.204736666666666985e+09,-9.347288617510778863e+01
7.204800000000000000e+09,-9.351340248018615853e+01
7.204863333333333015e+09,-9.339035565818022633e+01
7.204926666666666985e+09,-9.317652195915570701e+01
7.204990000000000000e+09,-9.333658563858635659e+01
7.205053333333333015e+09,-9.311605417435045240e+01
7.205116666666666985e+09,-9.306874897811869118e+01
7.205180000000000000e+09,-9.334591794174677659e+01
7.205243333333333015e+09,-9.360340686299359447e+01
7.205306666666666985e+09,-9.337154108642421591e+01
7.205370000000000000e+09,-9.331443796051290462e+01
7.205433333333333015e+09,-9.349319789578159146e+01
7.205496666666666985e+09,-9.338444298928818910e+01
7.205560000000000000e+09,-9.338334071283804860e+01
7.205623333333333015e+09,-9.351032289605464598e+01
7.205686666666666985e+09,-9.333901449585596310e+01
7.205750000000000000e+09,-9.356125844252832735e+01
7.205813333333333015e+09,-9.383479820848270947e+01
7.205876666666666985e+09,-9.426866420284471815e+01
7.205940000000000000e+09,-9.403200264248839346e+01
7.206003333333333015e+09,-9.382808932823905934e+01
7.206066666666666985e+09,-9.403220208587683260e+01
7.206130000000000000e+09,-9.394063886799196439e+01
7.206193333333333015e+09,-9.478825616723136704e+01
7.206256666666666985e+09,-9.489692745186339096e+01
7.206320000000000000e+09,-9.533193514098488208e+01
7.206383333333333015e+09,-9.775463278184936655e+01
7.206446666666666985e+09,-9.872748477700841363e+01
7.206510000000000000e+09,-9.517990038050473345e+01
7.206573333333333015e+09,-9.429113736456432093e+01
7.206636666666666985e+09,-9.379529936143738666e+01
7.206700000000000000e+09,-9.373111365408517770e+01
7.206763333333333015e+09,-9.369908874383499153e+01
7.206826666666666985e+09,-9.371510113905644346e+01
7.206890000000000000e+09,-9.346099539916976084e+01
7.206953333333333015e+09,-9.324809768535699561e+01
7.207016666666666985e+09,-9.354834237745615155e+01
7.207080000000000000e+09,-9.344754353742644071e+01
7.207143333333333015e+09,-9.332274171933356399e+01
7.207206666666666985e+09,-9.327145844043600675e+01
7.207270000000000000e+09,-9.334688879254635197e+01
7.207333333333333015e+09,-9.361917363494836763e+01
7.207396666666666985e+09,-9.362433776192800394e+01
7.207460000000000000e+09,-9.334834543242139659e+01
7.207523333333333015e+09,-9.352998439099764028e+01
7.207586666666666985e+09,-9.351590071770070267e+01
7.207650000000000000e+09,-9.350281479944987950e+01
7.207713333333333015e+09,-9.322619353963088429e+01
7.207776666666666985e+09,-9.321031059616784376e+01
7.207840000000000000e+09,-9.355771050351931706e+01
7.207903333333333015e+09,-9.351910054104564551e+01
7.207966666666666985e+09,-9.345569937332270172e+01
7.208030000000000000e+09,-9.324675433714298833e+01
7.208093333333333015e+09,-9.351406002215733793e+01
7.208156666666666985e+09,-9.328364237293359906e+01
7.208220000000000000e+09,-9.347089945315046577e+01
7.208283333333333015e+09,-9.343609371907818684e+01
7.208346666666666985e+09,-9.350469831700543466e+01
7.208410000000000000e+09,-9.354172764360421866e+01
7.208473333333333015e+09,-9.334535618753973552e+01
7.208536666666666985e+09,-9.343297892651597181e+01
7.208600000000000000e+09,-9.353267139870945357e+01
7.208663333333333015e+09,-9.345522250273560871e+01
7.208726666666666985e+09,-9.342796704389931506e+01
7.208790000000000000e+09,-9.343112424541162397e+01
7.208853333333333015e+09,-9.352485379742644511e+01
7.208916666666666985e+09,-9.386524381312520404e+01
7.208980000000000000e+09,-9.349225884084277993e+01
7.209043333333333015e+09,-9.352501138221234100e+01
7.209106666666666985e+09,-9.365288270545916305e+01
7.209170000000000000e+09,-9.342915895223532630e+01
7.209233333333333015e+09,-9.335393862079865812e+01
7.209296666666666985e+09,-9.321538476026533715e+01
7.209360000000000000e+09,-9.353459278161267321e+01
7.209423333333333015e+09,-9.338172286282971868e+01
7.209486666666666985e+09,-9.311696109141880129e+01
7.209550000000000000e+09,-9.334110408093235378e+01
7.209613333333333015e+09,-9.333689358468113539e+01
7.209676666666666985e+09,-9.359178156417249284e+01
7.209740000000000000e+09,-9.332709436876081099e+01
7.209803333333333015e+09,-9.316881786182548808e+01
7.209866666666666985e+09,-9.311511324636691711e+01
7.209930000000000000e+09,-9.342569597102276191e+01
7.209993333333333015e+09,-9.339291545419122542e+01
7.210056666666666985e+09,-9.349665360950530157e+01
7.210120000000000000e+09,-9.332007581374604399e+01
7.210183333333333015e+09,-9.330826287640918792e+01
7.210246666666666985e+09,-9.361904032148299848e+01
7.210310000000000000e+09,-9.336439178020430063e+01
7.210373333333333015e+09,-9.323132256298973175e+01
7.210436666666666985e+09,-9.337857324696136629e+01
7.210500000000000000e+09,-9.336462911585479674e+01
7.210563333333333015e+09,-9.360539367477201722e+01
7.210626666666666985e+09,-9.317422779064477822e+01
7.210690000000000000e+09,-9.336239169927583248e+01
7.210753333333333015e+09,-9.346417078157327296e+01
7.210816666666666985e+09,-9.357076592640055424e+01
7.210880000000000000e+09,-9.355822573126496877e+01
7.210943333333333015e+09,-9.358166133508176188e+01
7.211006666666666985e+09,-9.363467311442802554e+01
7.211070000000000000e+09,-9.332331248014040170e+01
7.211133333333333015e+09,-9.345538539378929954e+01
7.211196666666666985e+09,-9.347146295445796227e+01
7.211260000000000000e+09,-9.331315134219170204e+01
7.211323333333333015e+09,-9.361341109902001278e+01
7.211386666666666985e+09,-9.340760954365011060e+01
7.211450000000000000e+09,-9.349655463635212982e+01
7.211513333333333015e+09,-9.354258481593208785e+01
7.211576666666666985e+09,-9.333306193852274646e+01
7.211640000000000000e+09,-9.330510957762940905e+01
7.211703333333333015e+09,-9.347830447211144644e+01
7.211766666666666985e+09,-9.359929687002392029e+01
7.211830000000000000e+09,-9.359008362831605154e+01
7.211893333333333015e+09,-9.354395889026693567e+01
7.211956666666666985e+09,-9.360064419821412685e+01
7.212020000000000000e+09,-9.338193248050544071e+01
7.212083333333333015e+09,-9.350946021742666403e+01
7.212146666666666985e+09,-9.351789570047182565e+01
7.212210000000000000e+09,-9.355079537166119508e+01
7.212273333333333015e+09,-9.336893362437433552e+01
7.212336666666666985e+09,-9.354054068876237693e+01
7.212400000000000000e+09,-9.356494531706330520e+01
7.212463333333333015e+09,-9.326256501594167503e+01
7.212526666666666985e+09,-9.361622825170056217e+01
7.212590000000000000e+09,-9.347299776411794880e+01
7.212653333333333015e+09,-9.334339739396341429e+01
7.212716666666666985e+09,-9.361760362818338876e+01
7.212780000000000000e+09,-9.354570303363624362e+01
7.212843333333333015e+09,-9.334249656517648930e+01
7.212906666666666985e+09,-9.346976963845106923e+01
7.212970000000000000e+09,-9.367861131623322990e+01
7.213033333333333015e+09,-9.354230221727289063e+01
7.213096666666666985e+09,-9.341185293900406350e+01
7.213160000000000000e+09,-9.359365567235521155e+01
7.213223333333333015e+09,-9.341890460457436518e+01
7.213286666666666985e+09,-9.346586484068622269e+01
7.213350000000000000e+09,-9.335510050214648459e+01
7.213413333333333015e+09,-9.338812991031069544e+01
7.213476666666666985e+09,-9.332226023450468233e+01
7.213540000000000000e+09,-9.366707917667768868e+01
7.213603333333333015e+09,-9.313914375890291808e+01
7.213666666666666985e+09,-9.341361254151311755e+01
7.213730000000000000e+09,-9.367104614788655681e+01
7.213793333333333015e+09,-9.363297190230358069e+01
7.213856666666666985e+09,-9.336038631802288990e+01
7.213920000000000000e+09,-9.351582053020456442e+01
7.213983333333333015e+09,-9.363045290525285225e+01
7.214046666666666985e+09,-9.378844280818555035e+01
7.214110000000000000e+09,-9.332684511118591786e+01
7.214173333333333015e+09,-9.357426736111727905e+01
7.214236666666666985e+09,-9.373865392995301704e+01
7.214300000000000000e+09,-9.357356877589479893e+01
7.214363333333333015e+09,-9.374594957775704529e+01
7.214426666666666985e+09,-9.312757949663286183e+01
7.214490000000000000e+09,-9.371923851978179698e+01
7.214553333333333015e+09,-9.332425967050058091e+01
7.214616666666666985e+09,-9.371526433685193069e+01
7.214680000000000000e+09,-9.339484606415319945e+01
7.214743333333333015e+09,-9.354066664370429862e+01
7.214806666666666985e+09,-9.371308138493715489e+01
7.214870000000000000e+09,-9.339800179453641249e+01
7.214933333333333015e+09,-9.351221067695114186e+01
7.214996666666666985e+09,-9.357543200029428476e+01
7.215060000000000000e+09,-9.329368374228266703e+01
7.215123333333333015e+09,-9.358452203978386308e+01
7.215186666666666985e+09,-9.351718713701734487e+01
7.215250000000000000e+09,-9.373980738264725687e+01
7.215313333333333015e+09,-9.355289844753860962e+01
7.215376666666666985e+09,-9.334338981031676497e+01
7.215440000000000000e+09,-9.346339105527644620e+01
7.215503333333333015e+09,-9.365956135724664477e+01
7.215566666666666985e+09,-9.391378983450636042e+01
7.215630000000000000e+09,-9.357868163595736632e+01
7.215693333333333015e+09,-9.339448823962393931e+01
7.215756666666666985e+09,-9.370847605158860461e+01
7.215820000000000000e+09,-9.366886153196372788e+01
7.215883333333333015e+09,-9.354417656941498649e+01
7.215946666666666985e+09,-9.365117099481540208e+01
7.216010000000000000e+09,-9.366972870209544055e+01
7.216073333333333015e+09,-9.365142504681286084e+01
7.216136666666666985e+09,-9.355853412819102743e+01
7.216200000000000000e+09,-9.342594965008518670e+01
7.216263333333333015e+09,-9.355106568271260414e+01
7.216326666666666985e+09,-9.352960421042413941e+01
7.216390000000000000e+09,-9.372242305860180522e+01
7.216453333333333015e+09,-9.362681672145440359e+01
7.216516666666666985e+09,-9.351669360262285124e+01
7.216580000000000000e+09,-9.366027609090815531e+01
7.216643333333333015e+09,-9.377005279597963749e+01
7.216706666666666985e+09,-9.341837647290795132e+01
7.216770000000000000e+09,-9.360525321871131155e+01
7.216833333333333015e+09,-9.350539436923908454e+01
7.216896666666666985e+09,-9.338580919794887336e+01
7.216960000000000000e+09,-9.350177274275355899e+01
7.217023333333333015e+09,-9.341198210670827962e+01
7.217086666666666985e+09,-9.372990809013573710e+01
7.217150000000000000e+09,-9.363987604561100397e+01
7.217213333333333015e+09,-9.369157437522538601e+01
7.217276666666666985e+09,-9.334639646441246441e+01
7.217340000000000000e+09,-9.341539920808367015e+01
7.217403333333333015e+09,-9.341934836148000443e+01
7.217466666666666985e+09,-9.369497364745329548e+01
7.217530000000000000e+09,-9.354952755896468375e+01
7.217593333333333015e+09,-9.368756987048706719e+01
7.217656666666666985e+09,-9.372171303867149561e+01
7.217720000000000000e+09,-9.359114985606785808e+01
7.217783333333333015e+09,-9.376229621886923837e+01
7.217846666666666985e+09,-9.369354454555001155e+01
7.217910000000000000e+09,-9.372478208623937235e+01
7.217973333333333015e+09,-9.355279936193412027e+01
7.218036666666666985e+09,-9.384629433189667225e+01
7.218100000000000000e+09,-9.364780569667529164e+01
7.218163333333333015e+09,-9.371919454937793148e+01
7.218226666666666985e+09,-9.354990719458312753e+01
7.218290000000000000e+09,-9.401980910689032100e+01
7.218353333333333015e+09,-9.362435694267176700e+01
7.218416666666666985e+09,-9.369367790302895571e+01
7.218480000000000000e+09,-9.331677187793965800e+01
7.218543333333333015e+09,-9.376089347834742682e+01
7.218606666666666985e+09,-9.320598110881576304e+01
7.218670000000000000e+09,-9.369566139530724058e+01
7.218733333333333015e+09,-9.342444031905749569e+01
7.218796666666666985e+09,-9.374261525837158615e+01
7.218860000000000000e+09,-9.376925774443876094e+01
7.218923333333333015e+09,-9.355443183908425908e+01
7.218986666666666985e+09,-9.407468058724036553e+01
7.219050000000000000e+09,-9.347057917403026295e+01
7.219113333333333015e+09,-9.370724235794376966e+01
7.219176666666666985e+09,-9.378251022431946637e+01
7.219240000000000000e+09,-9.341643255715980843e+01
7.219303333333333015e+09,-9.341196360898399575e+01
7.219366666666666985e+09,-9.360097062904038978e+01
7.219430000000000000e+09,-9.366021620898524702e+01
7.219493333333333015e+09,-9.354350990508203267e+01
7.219556666666666985e+09,-9.386133464081517275e+01
7.219620000000000000e+09,-9.378440618403448070e+01
7.219683333333333015e+09,-9.348658803600619649e+01
7.219746666666666985e+09,-9.363090837695673940e+01
7.219810000000000000e+09,-9.363057376249810204e+01
7.219873333333333015e+09,-9.381301271277760634e+01
7.219936666666666985e+09,-9.386720160989699480e+01
7.220000000000000000e+09,-9.369218582622701774e+01
7.220063333333333015e+09,-9.377364690066539765e+01
7.220126666666666985e+09,-9.379133642985121355e+01
7.220190000000000000e+09,-9.376533899657897564e+01
7.220253333333333015e+09,-9.382681621305641784e+01
7.220316666666666985e+09,-9.375005927134380102e+01
7.220380000000000000e+09,-9.365976516218438519e+01
7.220443333333333015e+09,-9.368816889727659714e+01
7.220506666666666985e+09,-9.376631882628527137e+01
7.220570000000000000e+09,-9.376391870281935326e+01
7.220633333333333015e+09,-9.348651656218720518e+01
7.220696666666666985e+09,-9.362167859770158884e+01
7.220760000000000000e+09,-9.369727391458391708e+01
7.220823333333333015e+09,-9.371223196298173264e+01
7.220886666666666985e+09,-9.376005710203139643e+01
7.220950000000000000e+09,-9.359725264376116627e+01
7.221013333333333015e+09,-9.362466577263964496e+01
7.221076666666666985e+09,-9.377730000705363977e+01
7.221140000000000000e+09,-9.363805933521504699e+01
7.221203333333333015e+09,-9.378168656220297805e+01
7.221266666666666985e+09,-9.355644775773325250e+01
7.221330000000000000e+09,-9.396591955705738997e+01
7.221393333333333015e+09,-9.389269739718194785e+01
7.221456666666666985e+09,-9.377317248808481054e+01
7.221520000000000000e+09,-9.384755228763502544e+01
7.221583333333333015e+09,-9.380175367474922155e+01
7.221646666666666985e+09,-9.384443565589954517e+01
7.221710000000000000e+09,-9.358791142482388636e+01
7.221773333333333015e+09,-9.370755280171218260e+01
7.221836666666666985e+09,-9.379221161452043987e+01
7.221900000000000000e+09,-9.355875423435622906e+01
7.221963333333333015e+09,-9.347298155479114712e+01
7.222026666666666985e+09,-9.370642246652968765e+01
7.222090000000000000e+09,-9.371027993328399930e+01
7.222153333333333015e+09,-9.378046311128707657e+01
7.222216666666666985e+09,-9.388686280377520177e+01
7.222280000000000000e+09,-9.372167155078641088e+01
7.222343333333333015e+09,-9.364840524523816612e+01
7.222406666666666985e+09,-9.371258868921574958e+01
7.222470000000000000e+09,-9.370231466299375711e+01
7.222533333333333015e+09,-9.391768562694110756e+01
7.222596666666666985e+09,-9.393569141057916738e+01
7.222660000000000000e+09,-9.404799600667531934e+01
7.222723333333333015e+09,-9.383355747578114858e+01
7.222786666666666985e+09,-9.357586780651543279e+01
7.222850000000000000e+09,-9.397209703042101125e+01
7.222913333333333015e+09,-9.351323936006974691e+01
7.222976666666666985e+09,-9.387986877891599136e+01
7.223040000000000000e+09,-9.387893477438154832e+01
7.223103333333333015e+09,-9.344996387088389156e+01
7.223166666666666985e+09,-9.373920223733621526e+01
7.223230000000000000e+09,-9.360123597167753928e+01
7.223293333333333015e+09,-9.389585801754623162e+01
7.223356666666666985e+09,-9.419912264495808074e+01
7.223420000000000000e+09,-9.384395389140684074e+01
7.223483333333333015e+09,-9.357838647363638529e+01
7.223546666666666985e+09,-9.399508977837045620e+01
7.223610000000000000e+09,-9.394866641286314746e+01
7.223673333333333015e+09,-9.367526040220911909e+01
7.223736666666666985e+09,-9.359687519493772356e+01
7.223800000000000000e+09,-9.367633470269549889e+01
7.223863333333333015e+09,-9.352673039172628933e+01
7.223926666666666985e+09,-9.357476723569365618e+01
7.223990000000000000e+09,-9.394355052893902780e+01
7.224053333333333015e+09,-9.374175688030000231e+01
7.224116666666666985e+09,-9.373470142067867528e+01
7.224180000000000000e+09,-9.415993932487535290e+01
7.224243333333333015e+09,-9.378541371885913236e+01
7.224306666666666985e+09,-9.388611961498929759e+01
7.224370000000000000e+09,-9.385657954213009191e+01
7.224433333333333015e+09,-9.380420686911659800e+01
7.224496666666666985e+09,-9.407086928679321147e+01
7.224560000000000000e+09,-9.387339147996046052e+01
7.224623333333333015e+09,-9.367589262843179654e+01
7.224686666666666985e+09,-9.398332202525233470e+01
7.224750000000000000e+09,-9.361713113478538162e+01
7.224813333333333015e+09,-9.414359202244608582e+01
7.224876666666666985e+09,-9.354839036803309682e+01
7.224940000000000000e+09,-9.370778377531209458e+01
7.225003333333333015e+09,-9.390841889909175677e+01
7.225066666666666985e+09,-9.395265766072037650e+01
7.225130000000000000e+09,-9.377685800684150763e+01
7.225193333333333015e+09,-9.375416226190777991e+01
7.225256666666666985e+09,-9.360598178397800950e+01
7.225320000000000000e+09,-9.373536165125882746e+01
7.225383333333333015e+09,-9.407964115072167033e+01
7.225446666666666985e+09,-9.379778362833660310e+01
7.225510000000000000e+09,-9.376287808769220078e+01
7.225573333333333015e+09,-9.357376054658561770e+01
7.225636666666666985e+09,-9.385636456647274883e+01
7.225700000000000000e+09,-9.383359685377530468e+01
7.225763333333333015e+09,-9.383570425770388113e+01
7.225826666666666985e+09,-9.398777122293437003e+01
7.225890000000000000e+09,-9.365990754498456283e+01
7.225953333333333015e+09,-9.378453370714353809e+01
7.226016666666666985e+09,-9.391980016289872424e+01
7.226080000000000000e+09,-9.374858272649353808e+01
7.226143333333333015e+09,-9.396853738804688305e+01
7.226206666666666985e+09,-9.392231085639954813e+01
7.226270000000000000e+09,-9.393725192994634199e+01
7.226333333333333015e+09,-9.357377657084548161e+01
7.226396666666666985e+09,-9.425368437286378764e+01
7.226460000000000000e+09,-9.409336999816444802e+01
7.226523333333333015e+09,-9.407459183633659450e+01
7.226586666666666985e+09,-9.373258341173212216e+01
7.226650000000000000e+09,-9.394646654363542382e+01
7.226713333333333015e+09,-9.386168408422234677e+01
7.226776666666666985e+09,-9.370031645362084305e+01
7.226840000000000000e+09,-9.375557255706345927e+01
7.226903333333333015e+09,-9.386724331671145194e+01
7.226966666666666985e+09,-9.380148266508312815e+01
7.227030000000000000e+09,-9.380873760723434884e+01
7.227093333333333015e+09,-9.379624947884178710e+01
7.227156666666666985e+09,-9.390717991577533041e+01
7.227220000000000000e+09,-9.371187427967086592e+01
7.227283333333333015e+09,-9.384749288239063958e+01
7.227346666666666985e+09,-9.365563693247948152e+01
7.227410000000000000e+09,-9.373643878992147904e+01
7.227473333333333015e+09,-9.388177109532887243e+01
7.227536666666666985e+09,-9.370722930672194195e+01
7.227600000000000000e+09,-9.380402148974981458e+01
7.227663333333333015e+09,-9.390579937955452294e+01
7.227726666666666985e+09,-9.381649799346595842e+01
7.227790000000000000e+09,-9.390585582524334995e+01
7.227853333333333015e+09,-9.382149026446452922e+01
7.227916666666666985e+09,-9.393301856921371495e+01
7.227980000000000000e+09,-9.354090491947755481e+01
7.228043333333333015e+09,-9.389103035029401667e+01
7.228106666666666985e+09,-9.369678488925282522e+01
7.228170000000000000e+09,-9.370857698835732208e+01
7.228233333333333015e+09,-9.367702097204229972e+01
7.228296666666666985e+09,-9.384988466504191251e+01
7.228360000000000000e+09,-9.361700805207021858e+01
7.228423333333333015e+09,-9.421598730183507087e+01
7.228486666666666985e+09,-9.361783892143641594e+01
7.228550000000000000e+09,-9.392981450892034445e+01
7.228613333333333015e+09,-9.378364327727469174e+01
7.228676666666666985e+09,-9.386336722221075490e+01
7.228740000000000000e+09,-9.382292547921770165e+01
7.228803333333333015e+09,-9.357700014537918776e+01
7.228866666666666985e+09,-9.390243499925719561e+01
7.228930000000000000e+09,-9.389245858619105434e+01
7.228993333333333015e+09,-9.378159288554202533e+01
7.229056666666666985e+09,-9.374631726997556314e+01
7.229120000000000000e+09,-9.360220415296723218e+01
7.229183333333333015e+09,-9.376467428562548889e+01
7.229246666666666985e+09,-9.380352146386678669e+01
7.229310000000000000e+09,-9.387845036250242003e+01
7.229373333333333015e+09,-9.396510492182601126e+01
7.229436666666666985e+09,-9.416829441689996827e+01
7.229500000000000000e+09,-9.378411279555457725e+01
7.229563333333333015e+09,-9.408007475196046698e+01
7.229626666666666985e+09,-9.387015084941000964e+01
7.229690000000000000e+09,-9.420387858438320450e+01
7.229753333333333015e+09,-9.417439319386460284e+01
7.229816666666666985e+09,-9.436251432318898935e+01
7.229880000000000000e+09,-9.448330319908433239e+01
7.229943333333333015e+09,-9.488986664968592777e+01
7.230006666666666985e+09,-9.497403785092940609e+01
7.230070000000000000e+09,-9.542175579001502683e+01
7.230133333333333015e+09,-9.562991006675150629e+01
7.230196666666666985e+09,-9.773226441340482040e+01
7.230260000000000000e+09,-1.020276267621686515e+02
7.230323333333333015e+09,-9.840057954793797990e+01
7.230386666666666985e+09,-9.573688110840963361e+01
7.230450000000000000e+09,-9.473092836091836944e+01
7.230513333333333015e+09,-9.440494049378580144e+01
7.230576666666666985e+09,-9.424724213808259776e+01
7.230640000000000000e+09,-9.420910737756577191e+01
7.230703333333333015e+09,-9.388324939690267001e+01
7.230766666666666985e+09,-9.409480106160026480e+01
7.230830000000000000e+09,-9.418849744108709388e+01
7.230893333333333015e+09,-9.409891920159395795e+01
7.230956666666666985e+09,-9.404253347639892979e+01
7.231020000000000000e+09,-9.418430896310414369e+01
7.231083333333333015e+09,-9.421445861796320287e+01
