# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-9.293682678115231965e+01
7.195806666666666985e+09,-9.315417732931550177e+01
7.195870000000000000e+09,-9.297163905418474883e+01
7.195933333333333015e+09,-9.333787034487728818e+01
7.195996666666666985e+09,-9.274839413229734930e+01
7.196060000000000000e+09,-9.330139770858770021e+01
7.196123333333333015e+09,-9.311035986245448726e+01
7.196186666666666985e+09,-9.305877547016814333e+01
7.196250000000000000e+09,-9.314218987483559431e+01
7.196313333333333015e+09,-9.296622767205238347e+01
7.196376666666666985e+09,-9.298988397497716107e+01
7.196440000000000000e+09,-9.312695033458739147e+01
7.196503333333333015e+09,-9.318282031728158188e+01
7.196566666666666985e+09,-9.297720652973333699e+01
7.196630000000000000e+09,-9.322731204140424666e+01
7.196693333333333015e+09,-9.308939736155693367e+01
7.196756666666666985e+09,-9.289677184610727068e+01
7.196820000000000000e+09,-9.302909438294385325e+01
7.196883333333333015e+09,-9.325205187416536035e+01
7.196946666666666985e+09,-9.285850702309016924e+01
7.197010000000000000e+09,-9.322424719173096719e+01
7.197073333333333015e+09,-9.320495884843005285e+01
7.197136666666666985e+09,-9.300641600670893183e+01
7.197200000000000000e+09,-9.288039062620333652e+01
7.197263333333333015e+09,-9.307041333186468535e+01
7.197326666666666985e+09,-9.286182029475263278e+01
7.197390000000000000e+09,-9.282689154249592889e+01
7.197453333333333015e+09,-9.309262008071530659e+01
7.197516666666666985e+09,-9.303142665339855455e+01
7.197580000000000000e+09,-9.328538107923746736e+01
7.197643333333333015e+09,-9.326064173783609590e+01
7.197706666666666985e+09,-9.314301554931370219e+01
7.197770000000000000e+09,-9.315847994118051645e+01
7.197833333333333015e+09,-9.325328902971949674e+01
7.197896666666666985e+09,-9.310996523915163436e+01
7.197960000000000000e+09,-9.322941850098239058e+01
7.198023333333333015e+09,-9.296540308420291865e+01
7.198086666666666985e+09,-9.338522946992983975e+01
7.198150000000000000e+09,-9.299083434308607821e+01
7.198213333333333015e+09,-9.293631264836636774e+01
7.198276666666666985e+09,-9.312428993350798123e+01
7.198340000000000000e+09,-9.278474478161952277e+01
7.198403333333333015e+09,-9.292543085886561016e+01
7.198466666666666985e+09,-9.324904265634252454e+01
7.198530000000000000e+09,-9.320614441718412024e+01
7.198593333333333015e+09,-9.318594829140698721e+01
7.198656666666666985e+09,-9.313484308225275754e+01
7.198720000000000000e+09,-9.317687560971478433e+01
7.198783333333333015e+09,-9.317744913955951347e+01
7.198846666666666985e+09,-9.310114836178121323e+01
7.198910000000000000e+09,-9.317154655931466323e+01
7.198973333333333015e+09,-9.308207203178552902e+01
7.199036666666666985e+09,-9.304702575688392585e+01
7.199100000000000000e+09,-9.320563254118997065e+01
7.199163333333333015e+09,-9.322356460733735162e+01
7.199226666666666985e+09,-9.318294560472301669e+01
7.199290000000000000e+09,-9.306208825748140612e+01
7.199353333333333015e+09,-9.299005326364202517e+01
7.199416666666666985e+09,-9.312256718123967403e+01
7.199480000000000000e+09,-9.302345127591766527e+01
7.199543333333333015e+09,-9.334854067367471941e+01
7.199606666666666985e+09,-9.304521983355681414e+01
7.199670000000000000e+09,-9.319664617342176882e+01
7.199733333333333015e+09,-9.325009589841351954e+01
7.199796666666666985e+09,-9.324086780454774726e+01
7.199860000000000000e+09,-9.355161748509318898e+01
7.199923333333333015e+09,-9.291778620436480196e+01
7.199986666666666985e+09,-9.325199157580181009e+01
7.200050000000000000e+09,-9.300247575172603831e+01
7.200113333333333015e+09,-9.324222203331697756e+01
7.200176666666666985e+09,-9.307292828423656772e+01
7.200240000000000000e+09,-9.307809658687320109e+01
7.200303333333333015e+09,-9.329607407560784793e+01
7.200366666666666985e+09,-9.325230355741459221e+01
7.200430000000000000e+09,-9.331417778189801027e+01
7.200493333333333015e+09,-9.320733759662797979e+01
7.200556666666666985e+09,-9.295163840256479659e+01
7.200620000000000000e+09,-9.309986299019152511e+01
7.200683333333333015e+09,-9.320496726722338110e+01
7.200746666666666985e+09,-9.325621583518108082e+01
7.200810000000000000e+09,-9.327557673099190083e+01
7.200873333333333015e+09,-9.324491917232461446e+01
7.200936666666666985e+09,-9.317826917588811853e+01
7.201000000000000000e+09,-9.312488939691436940e+01
7.201063333333333015e+09,-9.323318452944090495e+01
7.201126666666666985e+09,-9.327512853792194392e+01
7.201190000000000000e+09,-9.325618740231820425e+01
7.201253333333333015e+09,-9.322696815190900566e+01
7.201316666666666985e+09,-9.311512915408344782e+01
7.201380000000000000e+09,-9.338000285425007974e+01
7.201443333333333015e+09,-9.305251414563483081e+01
7.201506666666666985e+09,-9.343018838531114056e+01
7.201570000000000000e+09,-9.317270731669211159e+01
7.201633333333333015e+09,-9.344254776511014882e+01
7.201696666666666985e+09,-9.325449321852573803e+01
7.201760000000000000e+09,-9.312670798449823906e+01
7.201823333333333015e+09,-9.335843825568585430e+01
7.201886666666666985e+09,-9.320037586496526671e+01
7.201950000000000000e+09,-9.336469100224530848e+01
7.202013333333333015e+09,-9.321181168076408596e+01
7.202076666666666985e+09,-9.346867410955390199e+01
7.202140000000000000e+09,-9.299343834288366395e+01
7.202203333333333015e+09,-9.299861866907777141e+01
7.202266666666666985e+09,-9.316141053916987858e+01
7.202330000000000000e+09,-9.307744541165563135e+01
7.202393333333333015e+09,-9.307306807482842714e+01
7.202456666666666985e+09,-9.348903908851681877e+01
7.202520000000000000e+09,-9.314971340922375020e+01
7.202583333333333015e+09,-9.342125225850384140e+01
7.202646666666666985e+09,-9.342859071840308616e+01
7.202710000000000000e+09,-9.324687451247314129e+01
7.202773333333333015e+09,-9.327082158616673269e+01
7.202836666666666985e+09,-9.315534295711822210e+01
7.202900000000000000e+09,-9.300505316705140046e+01
7.202963333333333015e+09,-9.322667085719344016e+01
7.203026666666666985e+09,-9.340713759144703943e+01
7.203090000000000000e+09,-9.308601079789370658e+01
7.203153333333333015e+09,-9.341523930555331390e+01
7.203216666666666985e+09,-9.320103977555554309e+01
7.203280000000000000e+09,-9.312734974018361811e+01
7.203343333333333015e+09,-9.344627513061864477e+01
7.203406666666666985e+09,-9.333071784982604413e+01
7.203470000000000000e+09,-9.308395063346615927e+01
7.203533333333333015e+09,-9.331163771363380022e+01
7.203596666666666985e+09,-9.335023269779462396e+01
7.203660000000000000e+09,-9.345433950377295673e+01
7.203723333333333015e+09,-9.356938788641043914e+01
7.203786666666666985e+09,-9.331028066309829683e+01
7.203850000000000000e+09,-9.345012237019274437e+01
7.203913333333333015e+09,-9.335098212227549652e+01
7.203976666666666985e+09,-9.317746014095664009e+01
7.204040000000000000e+09,-9.315757853332650029e+01
7.204103333333333015e+09,-9.342129261203979240e+01
7.204166666666666985e+09,-9.332895099803840822e+01
7.204230000000000000e+09,-9.318805575393798790e+01
7.204293333333333015e+09,-9.322455686304220990e+01
7.204356666666666985e+09,-9.338239976357468208e+01
7.204420000000000000e+09,-9.303847804595427817e+01
7.204483333333333015e+09,-9.345596824772312061e+01
7.204546666666666985e+09,-9.311902006112100594e+01
7.204610000000000000e+09,-9.319230620341478755e+01
7.204673333333333015e+09,-9.342100004408482050e+01
7.204736666666666985e+09,-9.322372492338588756e+01
7.204800000000000000e+09,-9.344455890708432833e+01
7.204863333333333015e+09,-9.324674360711975396e+01
7.204926666666666985e+09,-9.332466174504283174e+01
7.204990000000000000e+09,-9.325750357273156510e+01
7.205053333333333015e+09,-9.329466818580948484e+01
7.205116666666666985e+09,-9.346652131272377062e+01
7.205180000000000000e+09,-9.326638434146161671e+01
7.205243333333333015e+09,-9.342139878781330253e+01
7.205306666666666985e+09,-9.342456522514682149e+01
7.205370000000000000e+09,-9.335781410164403837e+01
7.205433333333333015e+09,-9.350852727740702619e+01
7.205496666666666985e+09,-9.329835774461109565e+01
7.205560000000000000e+09,-9.322797802461244032e+01
7.205623333333333015e+09,-9.337795617930339631e+01
7.205686666666666985e+09,-9.339075923325431461e+01
7.205750000000000000e+09,-9.373873871215123188e+01
7.205813333333333015e+09,-9.362122077772622220e+01
7.205876666666666985e+09,-9.412934944928539949e+01
7.205940000000000000e+09,-9.387022373843505818e+01
7.206003333333333015e+09,-9.371407476250695368e+01
7.206066666666666985e+09,-9.424937553864927509e+01
7.206130000000000000e+09,-9.460703173377257258e+01
7.206193333333333015e+09,-9.496060998098137418e+01
7.206256666666666985e+09,-9.459246178061653154e+01
7.206320000000000000e+09,-9.587863760829749538e+01
7.206383333333333015e+09,-9.826980022084072175e+01
7.206446666666666985e+09,-9.884841353626757154e+01
7.206510000000000000e+09,-9.554581314641170309e+01
7.206573333333333015e+09,-9.421009515161253489e+01
7.206636666666666985e+09,-9.376736691689234249e+01
7.206700000000000000e+09,-9.372278977782711706e+01
7.206763333333333015e+09,-9.343028529159897744e+01
7.206826666666666985e+09,-9.371845434931515229e+01
7.206890000000000000e+09,-9.340454105048983990e+01
7.206953333333333015e+09,-9.327017063343360803e+01
7.207016666666666985e+09,-9.344310384112232271e+01
7.207080000000000000e+09,-9.330267550696412115e+01
7.207143333333333015e+09,-9.355149680337204643e+01
7.207206666666666985e+09,-9.352650035265219230e+01
7.207270000000000000e+09,-9.364452943058081757e+01
7.207333333333333015e+09,-9.361440742064948495e+01
7.207396666666666985e+09,-9.352660348486396913e+01
7.207460000000000000e+09,-9.364626747450749633e+01
7.207523333333333015e+09,-9.352750349261533813e+01
7.207586666666666985e+09,-9.359908393219761535e+01
7.207650000000000000e+09,-9.367098498078435398e+01
7.207713333333333015e+09,-9.328176501740436777e+01
7.207776666666666985e+09,-9.351587823471378158e+01
7.207840000000000000e+09,-9.338037442289279966e+01
7.207903333333333015e+09,-9.327616650786470132e+01
7.207966666666666985e+09,-9.364716049933521447e+01
7.208030000000000000e+09,-9.344922206842684886e+01
7.208093333333333015e+09,-9.317529674797239636e+01
7.208156666666666985e+09,-9.374022610475408612e+01
7.208220000000000000e+09,-9.335043387462023645e+01
7.208283333333333015e+09,-9.345305974243403568e+01
7.208346666666666985e+09,-9.343447497281964331e+01
7.208410000000000000e+09,-9.348532903027886221e+01
7.208473333333333015e+09,-9.338654940372174451e+01
7.208536666666666985e+09,-9.360436778772682942e+01
7.208600000000000000e+09,-9.352829954150476510e+01
7.208663333333333015e+09,-9.329278773827465443e+01
7.208726666666666985e+09,-9.327636344652604805e+01
7.208790000000000000e+09,-9.365298100318517527e+01
7.208853333333333015e+09,-9.308027011460430344e+01
7.208916666666666985e+09,-9.328405534174353875e+01
7.208980000000000000e+09,-9.355560339374133605e+01
7.209043333333333015e+09,-9.320247593661683538e+01
7.209106666666666985e+09,-9.356705942384742514e+01
7.209170000000000000e+09,-9.311738181722682839e+01
7.209233333333333015e+09,-9.341583715191683268e+01
7.209296666666666985e+09,-9.345135640832251056e+01
7.209360000000000000e+09,-9.319131509632903487e+01
7.209423333333333015e+09,-9.339938279883821792e+01
7.209486666666666985e+09,-9.349916287179397045e+01
7.209550000000000000e+09,-9.333536886292850454e+01
7.209613333333333015e+09,-9.336216729411894732e+01
7.209676666666666985e+09,-9.340907977892288727e+01
7.209740000000000000e+09,-9.358170550852727843e+01
7.209803333333333015e+09,-9.322609908530463940e+01
7.209866666666666985e+09,-9.354067441929166193e+01
7.209930000000000000e+09,-9.344275141733029955e+01
7.209993333333333015e+09,-9.328812085963683387e+01
7.210056666666666985e+09,-9.327005051122708323e+01
7.210120000000000000e+09,-9.336422016521133571e+01
7.210183333333333015e+09,-9.307247609179567860e+01
7.210246666666666985e+09,-9.349501956903219479e+01
7.210310000000000000e+09,-9.357892713120753569e+01
7.210373333333333015e+09,-9.342384256189184555e+01
7.210436666666666985e+09,-9.323309207769099771e+01
7.210500000000000000e+09,-9.361089389043382880e+01
7.210563333333333015e+09,-9.326604298298704521e+01
7.210626666666666985e+09,-9.355969190624135479e+01
7.210690000000000000e+09,-9.334826516090045345e+01
7.210753333333333015e+09,-9.308782048867882963e+01
7.210816666666666985e+09,-9.358257932598148443e+01
7.210880000000000000e+09,-9.354776147155709509e+01
7.210943333333333015e+09,-9.341904759577823825e+01
7.211006666666666985e+09,-9.371003015276386350e+01
7.211070000000000000e+09,-9.323559623561209264e+01
7.211133333333333015e+09,-9.334544184599064920e+01
7.211196666666666985e+09,-9.333320474561037372e+01
7.211260000000000000e+09,-9.360549084792891961e+01
7.211323333333333015e+09,-9.359780467672663917e+01
7.211386666666666985e+09,-9.325467056501365448e+01
7.211450000000000000e+09,-9.384336420791072442e+01
7.211513333333333015e+09,-9.352873762997776907e+01
7.211576666666666985e+09,-9.313170097509592438e+01
7.211640000000000000e+09,-9.343046011592451805e+01
7.211703333333333015e+09,-9.333924071543401624e+01
7.211766666666666985e+09,-9.354091989616301817e+01
7.211830000000000000e+09,-9.338852649637601644e+01
7.211893333333333015e+09,-9.347206197127441385e+01
7.211956666666666985e+09,-9.347736424626360474e+01
7.212020000000000000e+09,-9.335457452125950795e+01
7.212083333333333015e+09,-9.346249102078456872e+01
7.212146666666666985e+09,-9.324142786680404527e+01
7.212210000000000000e+09,-9.322091564747302073e+01
7.212273333333333015e+09,-9.345630421948243338e+01
7.212336666666666985e+09,-9.323959637080612595e+01
7.212400000000000000e+09,-9.332791332530231898e+01
7.212463333333333015e+09,-9.318885579532414454e+01
7.212526666666666985e+09,-9.326177316603809686e+01
7.212590000000000000e+09,-9.323766834209251897e+01
7.212653333333333015e+09,-9.345142666735722514e+01
7.212716666666666985e+09,-9.353880682687957915e+01
7.212780000000000000e+09,-9.338029009901813993e+01
7.212843333333333015e+09,-9.350352877794173878e+01
7.212906666666666985e+09,-9.364180998033117476e+01
7.212970000000000000e+09,-9.357366811957858488e+01
7.213033333333333015e+09,-9.343828444180579140e+01
7.213096666666666985e+09,-9.350886988616353790e+01
7.213160000000000000e+09,-9.352312065064606372e+01
7.213223333333333015e+09,-9.330578781870691785e+01
7.213286666666666985e+09,-9.339610053828886294e+01
7.213350000000000000e+09,-9.327245330332955575e+01
7.213413333333333015e+09,-9.324978279875054454e+01
7.213476666666666985e+09,-9.332472853714588723e+01
7.213540000000000000e+09,-9.339599648617689809e+01
7.213603333333333015e+09,-9.335104110710780390e+01
7.213666666666666985e+09,-9.358252379193130821e+01
7.213730000000000000e+09,-9.343733378484840557e+01
7.213793333333333015e+09,-9.363414230852310993e+01
7.213856666666666985e+09,-9.341213185985807854e+01
7.213920000000000000e+09,-9.351710096977819830e+01
7.213983333333333015e+09,-9.347304645820210567e+01
7.214046666666666985e+09,-9.365522619679359195e+01
7.214110000000000000e+09,-9.350608648204817541e+01
7.214173333333333015e+09,-9.365525915848431282e+01
7.214236666666666985e+09,-9.356659402963130390e+01
7.214300000000000000e+09,-9.364431108672377491e+01
7.214363333333333015e+09,-9.363237886075728511e+01
7.214426666666666985e+09,-9.378529640866881323e+01
7.214490000000000000e+09,-9.362227197167257486e+01
7.214553333333333015e+09,-9.338637909922731239e+01
7.214616666666666985e+09,-9.340920438586303476e+01
7.214680000000000000e+09,-9.325513377307558471e+01
7.214743333333333015e+09,-9.378023453972126333e+01
7.214806666666666985e+09,-9.364339201208061070e+01
7.214870000000000000e+09,-9.358800061899698619e+01
7.214933333333333015e+09,-9.334318027557337416e+01
7.214996666666666985e+09,-9.360879462870288137e+01
7.215060000000000000e+09,-9.362966009480557261e+01
7.215123333333333015e+09,-9.395056079518469971e+01
7.215186666666666985e+09,-9.390528145718690212e+01
7.215250000000000000e+09,-9.346368563452378453e+01
7.215313333333333015e+09,-9.370987920626359369e+01
7.215376666666666985e+09,-9.347981409298211020e+01
7.215440000000000000e+09,-9.369828591390066208e+01
7.215503333333333015e+09,-9.343173279150107646e+01
7.215566666666666985e+09,-9.346913547400379230e+01
7.215630000000000000e+09,-9.344714891883398877e+01
7.215693333333333015e+09,-9.337676930687317167e+01
7.215756666666666985e+09,-9.338053607479463381e+01
7.215820000000000000e+09,-9.361638278447614425e+01
7.215883333333333015e+09,-9.347731653364319016e+01
7.215946666666666985e+09,-9.369095050761578136e+01
7.216010000000000000e+09,-9.374218328447460635e+01
7.216073333333333015e+09,-9.375529405490489410e+01
7.216136666666666985e+09,-9.352321996269859028e+01
7.216200000000000000e+09,-9.334415944566102041e+01
7.216263333333333015e+09,-9.354845366783817440e+01
7.216326666666666985e+09,-9.365679589461906573e+01
7.216390000000000000e+09,-9.336799687241880008e+01
7.216453333333333015e+09,-9.329956787667093465e+01
7.216516666666666985e+09,-9.352096794587721718e+01
7.216580000000000000e+09,-9.352829966773055048e+01
7.216643333333333015e+09,-9.332048149045014895e+01
7.216706666666666985e+09,-9.351504584965604749e+01
7.216770000000000000e+09,-9.364520640269419971e+01
7.216833333333333015e+09,-9.340177062974943567e+01
7.216896666666666985e+09,-9.364301211994347796e+01
7.216960000000000000e+09,-9.347927289083744995e+01
7.217023333333333015e+09,-9.372691809073417346e+01
7.217086666666666985e+09,-9.347996579924449634e+01
7.217150000000000000e+09,-9.359817658819822839e+01
7.217213333333333015e+09,-9.384992581874902839e+01
7.217276666666666985e+09,-9.355071208629959756e+01
7.217340000000000000e+09,-9.373619039955875110e+01
7.217403333333333015e+09,-9.367507616208354193e+01
7.217466666666666985e+09,-9.348802264310906196e+01
7.217530000000000000e+09,-9.359158647645783446e+01
7.217593333333333015e+09,-9.370350504868413566e+01
7.217656666666666985e+09,-9.341968462692678088e+01
7.217720000000000000e+09,-9.363637136561278851e+01
7.217783333333333015e+09,-9.371094334037428553e+01
7.217846666666666985e+09,-9.372097739497735347e+01
7.217910000000000000e+09,-9.362020626832213566e+01
7.217973333333333015e+09,-9.356356714055880275e+01
7.218036666666666985e+09,-9.353460308987878591e+01
7.218100000000000000e+09,-9.372224975351807075e+01
7.218163333333333015e+09,-9.399573866428552549e+01
7.218226666666666985e+09,-9.363054562981113804e+01
7.218290000000000000e+09,-9.375935052762697808e+01
7.218353333333333015e+09,-9.379253844191252654e+01
7.218416666666666985e+09,-9.345286285089824219e+01
7.218480000000000000e+09,-9.350635470327989651e+01
7.218543333333333015e+09,-9.362589284489547481e+01
7.218606666666666985e+09,-9.372356407892466734e+01
7.218670000000000000e+09,-9.359869490530485336e+01
7.218733333333333015e+09,-9.352664465672594929e+01
7.218796666666666985e+09,-9.348074205094138733e+01
7.218860000000000000e+09,-9.381870251491417889e+01
7.218923333333333015e+09,-9.373526143821672463e+01
7.218986666666666985e+09,-9.369710874887360319e+01
7.219050000000000000e+09,-9.385841096187378696e+01
7.219113333333333015e+09,-9.336884329225696888e+01
7.219176666666666985e+09,-9.362376296658298713e+01
7.219240000000000000e+09,-9.327487191540950562e+01
7.219303333333333015e+09,-9.380507437636914858e+01
7.219366666666666985e+09,-9.359743057727408200e+01
7.219430000000000000e+09,-9.376220171234609779e+01
7.219493333333333015e+09,-9.355791510074838868e+01
7.219556666666666985e+09,-9.331200941267525195e+01
7.219620000000000000e+09,-9.378354821090127302e+01
7.219683333333333015e+09,-9.386076416391865962e+01
7.219746666666666985e+09,-9.390858154298967975e+01
7.219810000000000000e+09,-9.390729590205484101e+01
7.219873333333333015e+09,-9.353754708361597636e+01
7.219936666666666985e+09,-9.384879360403969883e+01
7.220000000000000000e+09,-9.394865637117845836e+01
7.220063333333333015e+09,-9.394963702013903628e+01
7.220126666666666985e+09,-9.372916630378998093e+01
7.220190000000000000e+09,-9.360473887109159818e+01
7.220253333333333015e+09,-9.366010624972457776e+01
7.220316666666666985e+09,-9.377894991512334855e+01
7.220380000000000000e+09,-9.375538314021949304e+01
7.220443333333333015e+09,-9.347796427586666823e+01
7.220506666666666985e+09,-9.356020830092143115e+01
7.220570000000000000e+09,-9.394782510796817121e+01
7.220633333333333015e+09,-9.356704928347113537e+01
7.220696666666666985e+09,-9.390728249325479737e+01
7.220760000000000000e+09,-9.361807693364880834e+01
7.220823333333333015e+09,-9.374033459903031940e+01
7.220886666666666985e+09,-9.371766815184190591e+01
7.220950000000000000e+09,-9.386657844489408831e+01
7.221013333333333015e+09,-9.401589837940848327e+01
7.221076666666666985e+09,-9.380092528715681510e+01
7.221140000000000000e+09,-9.378906027383088428e+01
7.221203333333333015e+09,-9.361089405101715499e+01
7.221266666666666985e+09,-9.355511266511199153e+01
7.221330000000000000e+09,-9.359557853420312767e+01
7.221393333333333015e+09,-9.378618649316534572e+01
7.221456666666666985e+09,-9.383769480434884258e+01
7.221520000000000000e+09,-9.371836202912803060e+01
7.221583333333333015e+09,-9.360200753697718312e+01
7.221646666666666985e+09,-9.349299546622772539e+01
7.221710000000000000e+09,-9.357535317643129247e+01
7.221773333333333015e+09,-9.390025139504987806e+01
7.221836666666666985e+09,-9.371537187408117120e+01
7.221900000000000000e+09,-9.365606717459384356e+01
7.221963333333333015e+09,-9.390204206930383179e+01
7.222026666666666985e+09,-9.378937215521153803e+01
7.222090000000000000e+09,-9.387118849743900739e+01
7.222153333333333015e+09,-9.369480897219622761e+01
7.222216666666666985e+09,-9.382123166008271653e+01
7.222280000000000000e+09,-9.369128886877282980e+01
7.222343333333333015e+09,-9.379491113819840109e+01
7.222406666666666985e+09,-9.340404295319939365e+01
7.222470000000000000e+09,-9.364933013065964929e+01
7.222533333333333015e+09,-9.389913786838275200e+01
7.222596666666666985e+09,-9.378756149861546021e+01
7.222660000000000000e+09,-9.366520993121969241e+01
7.222723333333333015e+09,-9.404421500580070870e+01
7.222786666666666985e+09,-9.372142949970189818e+01
7.222850000000000000e+09,-9.374872677564177081e+01
7.222913333333333015e+09,-9.370340796590419075e+01
7.222976666666666985e+09,-9.374356920703471019e+01
7.223040000000000000e+09,-9.365085513695757413e+01
7.223103333333333015e+09,-9.384215677528585786e+01
7.223166666666666985e+09,-9.376523466019691000e+01
7.223230000000000000e+09,-9.405501040556734438e+01
7.223293333333333015e+09,-9.369843327154956114e+01
7.223356666666666985e+09,-9.359213936165431846e+01
7.223420000000000000e+09,-9.394925643919007996e+01
7.223483333333333015e+09,-9.372866279594589400e+01
7.223546666666666985e+09,-9.363576753319901513e+01
7.223610000000000000e+09,-9.368090138752370422e+01
7.223673333333333015e+09,-9.371467653505226281e+01
7.223736666666666985e+09,-9.365211080004293365e+01
7.223800000000000000e+09,-9.409290862140993283e+01
7.223863333333333015e+09,-9.382431893558705838e+01
7.223926666666666985e+09,-9.368594580614789891e+01
7.223990000000000000e+09,-9.367921705901557061e+01
7.224053333333333015e+09,-9.371460520477882028e+01
7.224116666666666985e+09,-9.391085774772834327e+01
7.224180000000000000e+09,-9.377561585817869627e+01
7.224243333333333015e+09,-9.408524702629119929e+01
7.224306666666666985e+09,-9.393989557023252246e+01
7.224370000000000000e+09,-9.382580704368467650e+01
7.224433333333333015e+09,-9.388634018411038085e+01
7.224496666666666985e+09,-9.376559921378670026e+01
7.224560000000000000e+09,-9.373086454335727069e+01
7.224623333333333015e+09,-9.381982195129714341e+01
7.224686666666666985e+09,-9.385360381835424448e+01
7.224750000000000000e+09,-9.397636203951978473e+01
7.224813333333333015e+09,-9.413901852102959822e+01
7.224876666666666985e+09,-9.384670555418088611e+01
7.224940000000000000e+09,-9.366223859440493982e+01
7.225003333333333015e+09,-9.379360450782668579e+01
7.225066666666666985e+09,-9.364261708975261911e+01
7.225130000000000000e+09,-9.383658453152136758e+01
7.225193333333333015e+09,-9.396553184228729094e+01
7.225256666666666985e+09,-9.347259066103104885e+01
7.225320000000000000e+09,-9.365655583789218497e+01
7.225383333333333015e+09,-9.399321682127306588e+01
7.225446666666666985e+09,-9.372758029204197783e+01
7.225510000000000000e+09,-9.381421986406630253e+01
7.225573333333333015e+09,-9.401507433222067789e+01
7.225636666666666985e+09,-9.393568619757280658e+01
7.225700000000000000e+09,-9.404270442089242010e+01
7.225763333333333015e+09,-9.381139909432293678e+01
7.225826666666666985e+09,-9.395845639337855459e+01
7.225890000000000000e+09,-9.376694322807725257e+01
7.225953333333333015e+09,-9.402803967858361034e+01
7.226016666666666985e+09,-9.409993938125214186e+01
7.226080000000000000e+09,-9.390671314801643632e+01
7.226143333333333015e+09,-9.375421606611357106e+01
7.226206666666666985e+09,-9.373109408993272496e+01
7.226270000000000000e+09,-9.389861569012151676e+01
7.226333333333333015e+09,-9.368991730302680310e+01
7.226396666666666985e+09,-9.392844994103748490e+01
7.226460000000000000e+09,-9.399385118798606698e+01
7.226523333333333015e+09,-9.422575061942389141e+01
7.226586666666666985e+09,-9.381030364137656363e+01
7.226650000000000000e+09,-9.391966493869330179e+01
7.226713333333333015e+09,-9.409610788885740362e+01
7.226776666666666985e+09,-9.387814231112598407e+01
7.226840000000000000e+09,-9.373664986187762338e+01
7.226903333333333015e+09,-9.373113575771036210e+01
7.226966666666666985e+09,-9.393307351926581816e+01
7.227030000000000000e+09,-9.370132568626036118e+01
7.227093333333333015e+09,-9.379851868050863573e+01
7.227156666666666985e+09,-9.353516789701129142e+01
7.227220000000000000e+09,-9.370453146891570384e+01
7.227283333333333015e+09,-9.387198429353632889e+01
7.227346666666666985e+09,-9.389580841367397568e+01
7.227410000000000000e+09,-9.375513255833659798e+01
7.227473333333333015e+09,-9.366419472658883194e+01
7.227536666666666985e+09,-9.405190375918088819e+01
7.227600000000000000e+09,-9.376322708270116379e+01
7.227663333333333015e+09,-9.388310032904782076e+01
7.227726666666666985e+09,-9.376581283785839105e+01
7.227790000000000000e+09,-9.393806606994986907e+01
7.227853333333333015e+09,-9.394827464955821483e+01
7.227916666666666985e+09,-9.354781846103688281e+01
7.227980000000000000e+09,-9.404641146111630690e+01
7.228043333333333015e+09,-9.374163811903599708e+01
7.228106666666666985e+09,-9.411842355591296894e+01
7.228170000000000000e+09,-9.392769715277744069e+01
7.228233333333333015e+09,-9.377856883708241753e+01
7.228296666666666985e+09,-9.395276792881503525e+01
7.228360000000000000e+09,-9.345658445412200876e+01
7.228423333333333015e+09,-9.367676523259962096e+01
7.228486666666666985e+09,-9.386335624608527439e+01
7.228550000000000000e+09,-9.377033991188405082e+01
7.228613333333333015e+09,-9.366418322555362863e+01
7.228676666666666985e+09,-9.374821974589657714e+01
7.228740000000000000e+09,-9.414176760991543347e+01
7.228803333333333015e+09,-9.404816354841771897e+01
7.228866666666666985e+09,-9.394998229836809855e+01
7.228930000000000000e+09,-9.362901752025857149e+01
7.228993333333333015e+09,-9.358927179875765034e+01
7.229056666666666985e+09,-9.416297471812802655e+01
7.229120000000000000e+09,-9.416387969352439313e+01
7.229183333333333015e+09,-9.405667227604754999e+01
7.229246666666666985e+09,-9.406512901881575317e+01
7.229310000000000000e+09,-9.427503605278759835e+01
7.229373333333333015e+09,-9.376291706644931878e+01
7.229436666666666985e+09,-9.412106671089895826e+01
7.229500000000000000e+09,-9.408182039481349079e+01
7.229563333333333015e+09,-9.416713347218590968e+01
7.229626666666666985e+09,-9.427325054212363398e+01
7.229690000000000000e+09,-9.387328312970339539e+01
7.229753333333333015e+09,-9.420396710757246694e+01
7.229816666666666985e+09,-9.436876410185112718e+01
7.229880000000000000e+09,-9.439422810497417515e+01
7.229943333333333015e+09,-9.474068341345690669e+01
7.230006666666666985e+09,-9.523623784430475325e+01
7.230070000000000000e+09,-9.515265761497894914e+01
7.230133333333333015e+09,-9.594943713045080358e+01
7.230196666666666985e+09,-9.781211768644658378e+01
7.230260000000000000e+09,-1.025164187587917866e+02
7.230323333333333015e+09,-9.791809882584425395e+01
7.230386666666666985e+09,-9.591861279225391002e+01
7.230450000000000000e+09,-9.503675704063232388e+01
7.230513333333333015e+09,-9.416367651192740595e+01
7.230576666666666985e+09,-9.427288758880889930e+01
7.230640000000000000e+09,-9.391506871174989612e+01
7.230703333333333015e+09,-9.402211688150109126e+01
7.230766666666666985e+09,-9.410224925606470947e+01
7.230830000000000000e+09,-9.399413935429605260e+01
7.230893333333333015e+09,-9.392646305241433424e+01
7.230956666666666985e+09,-9.394324552365614522e+01
7.231020000000000000e+09,-9.409042436511825258e+01
7.231083333333333015e+09,-9.400712906776513478e+01
