# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.775613247501651764e+09,7.694377202627113025e-05,-6.926623058381419185e+01
6.775615647501651764e+09,7.726560067254893162e-05,-6.922997633916823190e+01
6.775618047501651764e+09,7.754923166934780769e-05,-6.919815005669666164e+01
6.775620447501651764e+09,7.759640275468125681e-05,-6.919286827283647767e+01
6.775622847501651764e+09,7.800049368093404912e-05,-6.914775301462059076e+01
6.775625247501651764e+09,7.834047843999760667e-05,-6.910997565260386466e+01
6.775627647501651764e+09,7.870980267746349908e-05,-6.906912357060936358e+01
6.775630047501651764e+09,7.879263519465822473e-05,-6.905998753209658503e+01
6.775632447501651764e+09,7.920941370493155226e-05,-6.901416406885400079e+01
6.775634847501651764e+09,7.943295212921484762e-05,-6.898968597489709964e+01
6.775637247501651764e+09,7.976202761191332512e-05,-6.895377633250565452e+01
6.775639647501651764e+09,8.010275325672195723e-05,-6.891675116895335407e+01
6.775642047501651764e+09,8.035227126181551953e-05,-6.888973689989627758e+01
6.775644447501651764e+09,8.064295416927210879e-05,-6.885837146790021279e+01
6.775646847501651764e+09,8.070383327704545775e-05,-6.885181677604860795e+01
6.775649247501651764e+09,8.115353355475037652e-05,-6.880355135434325575e+01
6.775651647501651764e+09,8.133401705264947147e-05,-6.878425559435308401e+01
6.775654047501651764e+09,8.157825614682132076e-05,-6.875821169520408205e+01
6.775656447501651764e+09,8.175435270678664589e-05,-6.873948235647753791e+01
6.775658847501651764e+09,8.197462793708855508e-05,-6.871611095958454030e+01
6.775661247501651764e+09,8.232739776917758086e-05,-6.867881227717944626e+01
6.775663647501651764e+09,8.246859020088164035e-05,-6.866392863596104235e+01
6.775666047501651764e+09,8.276958723339921601e-05,-6.863228425524744125e+01
6.775668447501651764e+09,8.299996847464159743e-05,-6.860814149494517267e+01
6.775670847501651764e+09,8.318622313939808520e-05,-6.858867190936400959e+01
6.775673247501651764e+09,8.340292774754253880e-05,-6.856607411878655967e+01
6.775675647501651764e+09,8.358769878548722213e-05,-6.854685266268242572e+01
6.775678047501651764e+09,8.383807681657766810e-05,-6.852087389616059454e+01
6.775680447501651764e+09,8.404306021157938308e-05,-6.849966288862347596e+01
6.775682847501651764e+09,8.415377111515346634e-05,-6.848822839462657441e+01
6.775685247501651764e+09,8.441881769795672610e-05,-6.846091473372277392e+01
6.775687647501651764e+09,8.469733267425898226e-05,-6.843230537230473942e+01
6.775690047501651764e+09,8.472279737906425890e-05,-6.842969430575438139e+01
6.775692447501651764e+09,8.500831251143407211e-05,-6.840047214052476932e+01
6.775694847501651764e+09,8.516817151010177005e-05,-6.838415357528373306e+01
6.775697247501651764e+09,8.537689114462443266e-05,-6.836289331025278670e+01
6.775699647501651764e+09,8.553597102490463513e-05,-6.834672424415413161e+01
6.775702047501651764e+09,8.583691735790533329e-05,-6.831621779302118114e+01
6.775704447501651764e+09,8.603727196121335893e-05,-6.829596741374123781e+01
6.775706847501651764e+09,8.610670236921720859e-05,-6.828896089612720743e+01
6.775709247501651764e+09,8.632141713847023886e-05,-6.826732881246604734e+01
6.775711647501651764e+09,8.653719309782177812e-05,-6.824564395522486393e+01
6.775714047501651764e+09,8.666542097247073410e-05,-6.823278302495326386e+01
6.775716447501651764e+09,8.689380131130181387e-05,-6.820992411215789275e+01
6.775718847501651764e+09,8.690239269547145285e-05,-6.820906536130637221e+01
6.775721247501651764e+09,8.721625057434081736e-05,-6.817775179488651816e+01
6.775723647501651764e+09,8.740184893390637961e-05,-6.815928764392165817e+01
6.775726047501651764e+09,8.748667868104373282e-05,-6.815086145508590221e+01
6.775728447501651764e+09,8.774300563157695458e-05,-6.812544990223895525e+01
6.775730847501651764e+09,8.786656668546808410e-05,-6.811322690276790581e+01
6.775733247501651764e+09,8.790509400460849276e-05,-6.810941918944085671e+01
6.775735647501651764e+09,8.811053036237169087e-05,-6.808914373551054666e+01
6.775738047501651764e+09,8.833393273588879293e-05,-6.806714871946881829e+01
6.775740447501651764e+09,8.832989837751081146e-05,-6.806754542762821814e+01
6.775742847501651764e+09,8.854930010828393581e-05,-6.804599738564722600e+01
6.775745247501651764e+09,8.871261994610053195e-05,-6.802999193464061989e+01
6.775747647501651764e+09,8.882340614242665590e-05,-6.801915157935258094e+01
6.775750047501651764e+09,8.896758407792398318e-05,-6.800506409484125925e+01
6.775752447501651764e+09,8.914219369008341651e-05,-6.798803369565889909e+01
6.775754847501651764e+09,8.934196332264798021e-05,-6.796859020291302045e+01
6.775757247501651764e+09,8.935404717857270624e-05,-6.796741548122975018e+01
6.775759647501651764e+09,8.951864147175733700e-05,-6.795143038836900473e+01
6.775762047501651764e+09,8.966557306767519860e-05,-6.793718547381763528e+01
6.775764447501651764e+09,8.980617023674180438e-05,-6.792357651542369013e+01
6.775766847501651764e+09,9.001115688884583021e-05,-6.790377317125008005e+01
6.775769247501651764e+09,8.999977732961902477e-05,-6.790487134449310247e+01
6.775771647501651764e+09,9.014492619929652135e-05,-6.789087429310895061e+01
6.775774047501651764e+09,9.033638426108694963e-05,-6.787244596704468336e+01
6.775776447501651764e+09,9.045064461804071178e-05,-6.786146671716372225e+01
6.775778847501651764e+09,9.056682439260477257e-05,-6.785031724253991570e+01
6.775781247501651764e+09,9.070195298230103453e-05,-6.783736727673266387e+01
6.775783647501651764e+09,9.083100466538828605e-05,-6.782501768599983905e+01
6.775786047501651764e+09,9.094554497895109067e-05,-6.781407144836541079e+01
6.775788447501651764e+09,9.104684070927069543e-05,-6.780440243257781674e+01
6.775790847501651764e+09,9.124167841020006272e-05,-6.778583473099969581e+01
6.775793247501651764e+09,9.130384014529480824e-05,-6.777991916543680873e+01
6.775795647501651764e+09,9.144519404334104976e-05,-6.776648232722155285e+01
6.775798047501651764e+09,9.155261470041965515e-05,-6.775628500206441629e+01
6.775800447501651764e+09,9.158985621202919421e-05,-6.775275249906124486e+01
6.775802847501651764e+09,9.170565718601334892e-05,-6.774177749377953717e+01
6.775805247501651764e+09,9.189365820956096138e-05,-6.772398922796175214e+01
6.775807647501651764e+09,9.199282336126577342e-05,-6.771462108257348689e+01
6.775810047501651764e+09,9.216033499300895762e-05,-6.769881914943569257e+01
6.775812447501651764e+09,9.223329941280747736e-05,-6.769194514933263918e+01
6.775814847501651764e+09,9.233712394466691501e-05,-6.768217317715888726e+01
6.775817247501651764e+09,9.233180476485221841e-05,-6.768267355163087018e+01
6.775819647501651764e+09,9.252622032158016815e-05,-6.766440360969599510e+01
6.775822047501651764e+09,9.262027985947033260e-05,-6.765557826506341144e+01
6.775824447501651764e+09,9.279486537739203898e-05,-6.763922112242234164e+01
6.775826847501651764e+09,9.287924286204821047e-05,-6.763132671455835521e+01
6.775829247501651764e+09,9.298051763325923460e-05,-6.762186085093540555e+01
6.775831647501651764e+09,9.306452993232312311e-05,-6.761401628192314206e+01
6.775834047501651764e+09,9.319863204741551520e-05,-6.760150928525457914e+01
6.775836447501651764e+09,9.329173348318724461e-05,-6.759283678508397486e+01
6.775838847501651764e+09,9.333754946758910840e-05,-6.758857215323332923e+01
6.775841247501651764e+09,9.360255086064928022e-05,-6.756394635714323726e+01
6.775843647501651764e+09,9.368798644376624284e-05,-6.755602194079769163e+01
6.775846047501651764e+09,9.374851895711412285e-05,-6.755041173431619939e+01
6.775848447501651764e+09,9.381845453520019755e-05,-6.754393455200772678e+01
6.775850847501651764e+09,9.393697003240078893e-05,-6.753296908809981858e+01
6.775853247501651764e+09,9.413799441996657466e-05,-6.751440121209385836e+01
6.775855647501651764e+09,9.413820357141219474e-05,-6.751438191420709245e+01
6.775858047501651764e+09,9.429084533751227689e-05,-6.750030945741558241e+01
6.775860447501651764e+09,9.434027696493458334e-05,-6.749575710502529091e+01
6.775862847501651764e+09,9.441190521551295445e-05,-6.748916480922061112e+01
6.775865247501651764e+09,9.453250405310880409e-05,-6.747807680359882454e+01
6.775867647501651764e+09,9.454717703001434695e-05,-6.747672871735720435e+01
6.775870047501651764e+09,9.473985802432192342e-05,-6.745904545205083025e+01
6.775872447501651764e+09,9.483487955455442708e-05,-6.745033810417842801e+01
6.775874847501651764e+09,9.489129837233033888e-05,-6.744517226312781588e+01
6.775877247501651764e+09,9.499693106159760804e-05,-6.743550853643419885e+01
6.775879647501651764e+09,9.518879383700509355e-05,-6.741798356752214261e+01
6.775882047501651764e+09,9.519087988061839943e-05,-6.741779322005224628e+01
6.775884447501651764e+09,9.532823395348487348e-05,-6.740526909582189319e+01
6.775886847501651764e+09,9.532037815257949677e-05,-6.740598491136304915e+01
6.775889247501651764e+09,9.532134544855909897e-05,-6.740589676878892078e+01
6.775891647501651764e+09,9.542021427022681027e-05,-6.739689229433849960e+01
6.775894047501651764e+09,9.557920179190619722e-05,-6.738243205760527132e+01
6.775896447501651764e+09,9.567887268460482486e-05,-6.737337904946588196e+01
6.775898847501651764e+09,9.566422970137974068e-05,-6.737470846594264628e+01
6.775901247501651764e+09,9.577007205382402069e-05,-6.736510376001886868e+01
6.775903647501651764e+09,9.588306971868152848e-05,-6.735486145090813181e+01
6.775906047501651764e+09,9.590116325484653319e-05,-6.735322254184536916e+01
6.775908447501651764e+09,9.603118852131799807e-05,-6.734145396529164884e+01
6.775910847501651764e+09,9.608247474154225367e-05,-6.733681643507294723e+01
