# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.870127527367153168e+09,1.760292793443596570e-06,-1.020780018234292328e+02
6.870129927367153168e+09,1.757651254244021208e-06,-1.020910458752749719e+02
6.870132327367153168e+09,1.784749452835440945e-06,-1.019581548936480715e+02
6.870134727367153168e+09,1.770878327755803798e-06,-1.020259255829637226e+02
6.870137127367153168e+09,1.801995928153919983e-06,-1.018746239373836886e+02
6.870139527367153168e+09,1.757669060720634793e-06,-1.020909578803971982e+02
6.870141927367153168e+09,1.792091775047453415e-06,-1.019224951112119726e+02
6.870144327367153168e+09,1.767242571820150818e-06,-1.020437767456684099e+02
6.870146727367153168e+09,1.810478652995413774e-06,-1.018338318733451615e+02
6.870149127367153168e+09,1.759960024198862080e-06,-1.020796439764750829e+02
6.870151527367153168e+09,1.722746880756048747e-06,-1.022652705984770591e+02
6.870153927367153168e+09,1.789917294074174735e-06,-1.019330407595951016e+02
6.870156327367153168e+09,1.820472396452179014e-06,-1.017860180797943457e+02
6.870158727367153168e+09,1.789784172887433424e-06,-1.019336867776766411e+02
6.870161127367153168e+09,1.802948995893469294e-06,-1.018700312228925497e+02
6.870163527367153168e+09,1.846469283787444692e-06,-1.016628582931146525e+02
6.870165927367153168e+09,1.822582553005789102e-06,-1.017759558714292467e+02
6.870168327367153168e+09,1.861738499628112519e-06,-1.015913264475542945e+02
6.870170727367153168e+09,1.842766204764747903e-06,-1.016802952643321873e+02
6.870173127367153168e+09,1.818654679244517741e-06,-1.017946951564908034e+02
6.870175527367153168e+09,1.885942188820150406e-06,-1.014791325262482076e+02
6.870177927367153168e+09,1.894406730809458437e-06,-1.014402354815639171e+02
6.870180327367153168e+09,1.888574920182530607e-06,-1.014670156821018736e+02
6.870182727367153168e+09,1.842156130981258675e-06,-1.016831713269028938e+02
6.870185127367153168e+09,1.878098189561801336e-06,-1.015153341626057539e+02
6.870187527367153168e+09,1.862754535446423329e-06,-1.015865874534834177e+02
6.870189927367153168e+09,1.900729703362459303e-06,-1.014112928105697335e+02
6.870192327367153168e+09,1.918443510564808973e-06,-1.013307197288494592e+02
6.870194727367153168e+09,1.919365071167345998e-06,-1.013265482994142275e+02
6.870197127367153168e+09,1.915165980169600711e-06,-1.013455716715437234e+02
6.870199527367153168e+09,1.831251544871743366e-06,-1.017347399618443831e+02
6.870201927367153168e+09,1.902137663684986337e-06,-1.014048611434329672e+02
6.870204327367153168e+09,1.874870639313521352e-06,-1.015302738828365818e+02
6.870206727367153168e+09,1.860384301998356784e-06,-1.015976467181665441e+02
6.870209127367153168e+09,1.912382083995529696e-06,-1.013582067155930133e+02
6.870211527367153168e+09,1.957059827955947339e-06,-1.011576179956679766e+02
6.870213927367153168e+09,1.945305965543134223e-06,-1.012099416710346134e+02
6.870216327367153168e+09,1.953794739828459962e-06,-1.011721213228726128e+02
6.870218727367153168e+09,1.932821809175878943e-06,-1.012658636959373837e+02
6.870221127367153168e+09,1.953007020028292415e-06,-1.011756239563632533e+02
6.870223527367153168e+09,1.905560717028763682e-06,-1.013892442176126849e+02
6.870225927367153168e+09,1.871752363470804534e-06,-1.015447322396366872e+02
6.870228327367153168e+09,1.916224269109835414e-06,-1.013407733186870416e+02
6.870230727367153168e+09,1.884304637636771303e-06,-1.014866777032112282e+02
6.870233127367153168e+09,1.952826727413025795e-06,-1.011764258347130010e+02
6.870235527367153168e+09,1.963619681713517537e-06,-1.011285525141319539e+02
6.870237927367153168e+09,1.948767607772826297e-06,-1.011944989991242778e+02
6.870240327367153168e+09,1.925254563803413338e-06,-1.012999368122280686e+02
6.870242727367153168e+09,1.987570053240319695e-06,-1.010232511513857503e+02
6.870245127367153168e+09,1.950403345300409716e-06,-1.011872113799632444e+02
6.870247527367153168e+09,1.992922830931710437e-06,-1.009998903939804649e+02
6.870249927367153168e+09,1.974223378688719926e-06,-1.010817742332903322e+02
6.870252327367153168e+09,1.970411563559243688e-06,-1.010985610925691844e+02
6.870254727367153168e+09,1.975991193751397356e-06,-1.010739999479807949e+02
6.870257127367153168e+09,2.010338995494864330e-06,-1.009243141043113781e+02
6.870259527367153168e+09,2.013245070708528941e-06,-1.009117671548455775e+02
6.870261927367153168e+09,1.996113752453923848e-06,-1.009859943077862567e+02
6.870264327367153168e+09,2.032087609215149164e-06,-1.008308514890506302e+02
6.870266727367153168e+09,1.979363287707905214e-06,-1.010591898250505665e+02
6.870269127367153168e+09,2.036096406523116709e-06,-1.008137332947241447e+02
6.870271527367153168e+09,1.976335271478979528e-06,-1.010724876128017513e+02
6.870273927367153168e+09,2.015668767478468501e-06,-1.009013167128431689e+02
6.870276327367153168e+09,1.966838978325702062e-06,-1.011143239144914361e+02
6.870278727367153168e+09,2.009470394001204435e-06,-1.009280678031064014e+02
6.870281127367153168e+09,2.001859148480769005e-06,-1.009610297012686999e+02
6.870283527367153168e+09,1.977928464805874839e-06,-1.010654884326351066e+02
6.870285927367153168e+09,2.024815973621872001e-06,-1.008619888777518128e+02
6.870288327367153168e+09,1.955062242806504292e-06,-1.011664882739184037e+02
6.870290727367153168e+09,1.985142164182176367e-06,-1.010338677668785436e+02
6.870293127367153168e+09,1.987834705427164486e-06,-1.010220946705590848e+02
6.870295527367153168e+09,2.083801977794293006e-06,-1.006125711254492217e+02
6.870297927367153168e+09,2.021475264576283623e-06,-1.008763314126648254e+02
6.870300327367153168e+09,2.015021053404139545e-06,-1.009041082811677370e+02
6.870302727367153168e+09,2.046238768122949812e-06,-1.007705738719851496e+02
6.870305127367153168e+09,2.035521822510278055e-06,-1.008161847884918529e+02
6.870307527367153168e+09,1.999762996749781624e-06,-1.009701294831094032e+02
6.870309927367153168e+09,2.038828412195712054e-06,-1.008020865015321874e+02
6.870312327367153168e+09,2.052936676952821775e-06,-1.007421889689936023e+02
6.870314727367153168e+09,2.050747336141860536e-06,-1.007514569215979634e+02
6.870317127367153168e+09,2.089742467629543341e-06,-1.005878446730893359e+02
6.870319527367153168e+09,2.049362385453316414e-06,-1.007573248276342497e+02
6.870321927367153168e+09,2.082924644386594338e-06,-1.006162288750251719e+02
6.870324327367153168e+09,2.075612524478390854e-06,-1.006467743911135813e+02
6.870326727367153168e+09,2.133505053148849946e-06,-1.004078265271351853e+02
6.870329127367153168e+09,2.033180722045588184e-06,-1.008261803791202169e+02
6.870331527367153168e+09,2.078359208842928354e-06,-1.006352878417244767e+02
6.870333927367153168e+09,2.045057080752246856e-06,-1.007755913562997421e+02
6.870336327367153168e+09,2.080921023809773219e-06,-1.006245880842451186e+02
6.870338727367153168e+09,2.051768901569853001e-06,-1.007471311838141901e+02
6.870341127367153168e+09,2.101819043995065593e-06,-1.005377935885579319e+02
6.870343527367153168e+09,2.025670426520944761e-06,-1.008583242888806666e+02
6.870345927367153168e+09,2.062008352931442034e-06,-1.007038916389137739e+02
6.870348327367153168e+09,2.071297128409968324e-06,-1.006648519817353105e+02
6.870350727367153168e+09,2.086626312662279186e-06,-1.006008064514128364e+02
6.870353127367153168e+09,2.089054261203918133e-06,-1.005907056330752596e+02
6.870355527367153168e+09,2.116619270622910580e-06,-1.004768451270703764e+02
6.870357927367153168e+09,2.114858009064824600e-06,-1.004840757575994417e+02
6.870360327367153168e+09,2.098583699897542753e-06,-1.005511741375400590e+02
6.870362727367153168e+09,2.076952199554250618e-06,-1.006411700135605258e+02
6.870365127367153168e+09,2.120837679253611910e-06,-1.004595514321245986e+02
6.870367527367153168e+09,2.112944016296976663e-06,-1.004919402370550188e+02
6.870369927367153168e+09,2.100718235143413090e-06,-1.005423439369697007e+02
6.870372327367153168e+09,2.123487694546056430e-06,-1.004487050707676445e+02
6.870374727367153168e+09,2.102107175802422307e-06,-1.005366029486879711e+02
6.870377127367153168e+09,2.103869692577741744e-06,-1.005293232951992053e+02
6.870379527367153168e+09,2.107210191217585544e-06,-1.005155428828543620e+02
6.870381927367153168e+09,2.151764018325622768e-06,-1.003338072235339951e+02
6.870384327367153168e+09,2.142786561621060549e-06,-1.003701217622961508e+02
6.870386727367153168e+09,2.137455742143806755e-06,-1.003917574222960241e+02
6.870389127367153168e+09,2.131108408005484351e-06,-1.004175891926606994e+02
6.870391527367153168e+09,2.127697982373786388e-06,-1.004315004082795610e+02
6.870393927367153168e+09,2.126428063691158481e-06,-1.004366861379616864e+02
6.870396327367153168e+09,2.148876235802442337e-06,-1.003454719816084975e+02
6.870398727367153168e+09,2.158430917440630116e-06,-1.003069369789228347e+02
6.870401127367153168e+09,2.113440648486125363e-06,-1.004898989214873808e+02
6.870403527367153168e+09,2.098728066988270052e-06,-1.005505766329049209e+02
6.870405927367153168e+09,2.120407218200581835e-06,-1.004613145640838923e+02
6.870408327367153168e+09,2.145020305088535769e-06,-1.003610718906034407e+02
6.870410727367153168e+09,2.136312451783321399e-06,-1.003964046065520392e+02
6.870413127367153168e+09,2.153129216156683174e-06,-1.003282981632872861e+02
6.870415527367153168e+09,2.193712279350903756e-06,-1.001661067188257590e+02
6.870417927367153168e+09,2.156200634058729210e-06,-1.003159166550833277e+02
6.870420327367153168e+09,2.156205359291129733e-06,-1.003158976203045114e+02
6.870422727367153168e+09,2.142013145469368195e-06,-1.003732574082399935e+02
6.870425127367153168e+09,2.151450782875272645e-06,-1.003350717332937734e+02
