# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.230511090416437149e+09,4.174778786374765653e-06,-9.457703068362428667e+01
7.230513090416437149e+09,4.320590009564784044e-06,-9.427883890149787760e+01
7.230515090416437149e+09,4.296894904124653219e-06,-9.432660541146432820e+01
7.230517090416437149e+09,4.331707763285163660e-06,-9.425651705416414927e+01
7.230519090416437149e+09,4.383954446077545025e-06,-9.415237938894314595e+01
7.230521090416437149e+09,4.249858266444861468e-06,-9.442221111354128027e+01
7.230523090416437149e+09,4.083149517153155282e-06,-9.476979437835279896e+01
7.230525090416437149e+09,4.298159032426423733e-06,-9.432405043529365685e+01
7.230527090416437149e+09,4.254255858507881633e-06,-9.441322793147760706e+01
7.230529090416437149e+09,4.184230193466386762e-06,-9.455738866287649103e+01
7.230531090416437149e+09,4.273800076536179815e-06,-9.437341599324705044e+01
7.230533090416437149e+09,4.393924199435711828e-06,-9.413264883259319049e+01
7.230535090416437149e+09,4.369690079941980229e-06,-9.418068732840961843e+01
7.230537090416437149e+09,4.335668406780167961e-06,-9.424857884679599351e+01
7.230539090416437149e+09,4.415079443580782914e-06,-9.409092959245720067e+01
7.230541090416437149e+09,4.409230599096345550e-06,-9.410244379014422123e+01
7.230543090416437149e+09,4.232815412262262524e-06,-9.445711344630549888e+01
7.230545090416437149e+09,4.286748222559346449e-06,-9.434714051433823556e+01
7.230547090416437149e+09,4.293876031509078304e-06,-9.433271000804735706e+01
7.230549090416437149e+09,4.381057604778484497e-06,-9.415812077174850003e+01
7.230551090416437149e+09,4.252090577849833591e-06,-9.441764989791835205e+01
7.230553090416437149e+09,4.346751743575995539e-06,-9.422640330337527814e+01
7.230555090416437149e+09,4.251896802172536320e-06,-9.441804573908618181e+01
7.230557090416437149e+09,4.348653630131386780e-06,-9.422260369282746240e+01
7.230559090416437149e+09,4.398183070270388461e-06,-9.412423399328076812e+01
7.230561090416437149e+09,4.272696052006636771e-06,-9.437566005563951421e+01
7.230563090416437149e+09,4.346631962385558097e-06,-9.422664265924316851e+01
7.230565090416437149e+09,4.209664787459559384e-06,-9.450474975017498025e+01
7.230567090416437149e+09,4.187438809953351240e-06,-9.455073056637269246e+01
7.230569090416437149e+09,4.284549460942986184e-06,-9.435159682932442138e+01
7.230571090416437149e+09,4.238055166805321995e-06,-9.444636793081889437e+01
7.230573090416437149e+09,4.364331507377030378e-06,-9.419134541421611573e+01
7.230575090416437149e+09,4.265072285206795668e-06,-9.439117212203305485e+01
7.230577090416437149e+09,4.280274961555891241e-06,-9.436026667033584658e+01
7.230579090416437149e+09,4.253304563960641385e-06,-9.441517040125148696e+01
7.230581090416437149e+09,4.455810250619582884e-06,-9.401116627824904981e+01
7.230583090416437149e+09,4.389718907473501325e-06,-9.414096581547282483e+01
7.230585090416437149e+09,4.326033721669606218e-06,-9.426790203404976864e+01
7.230587090416437149e+09,4.245950410909756569e-06,-9.443020168997310293e+01
7.230589090416437149e+09,4.160355044634645352e-06,-9.460709214550794854e+01
7.230591090416437149e+09,4.328837394781285270e-06,-9.426227459124828556e+01
7.230593090416437149e+09,4.275079673295380090e-06,-9.437081578441504348e+01
7.230595090416437149e+09,4.392210441064591482e-06,-9.413603724328247324e+01
7.230597090416437149e+09,4.274462783802017062e-06,-9.437206923957815263e+01
7.230599090416437149e+09,4.422233408637498008e-06,-9.407686681894902847e+01
7.230601090416437149e+09,4.248585781841066716e-06,-9.442481221577941142e+01
7.230603090416437149e+09,4.338021126656975262e-06,-9.424386678842185461e+01
7.230605090416437149e+09,4.323103609642055230e-06,-9.427378715985994972e+01
7.230607090416437149e+09,4.372807469184973119e-06,-9.417449292002254424e+01
7.230609090416437149e+09,4.424751176568477160e-06,-9.407192297514271218e+01
7.230611090416437149e+09,4.408022741802149722e-06,-9.410482351426372816e+01
7.230613090416437149e+09,4.340730521571071171e-06,-9.423844354163978210e+01
7.230615090416437149e+09,4.376079257474778854e-06,-9.416799646070901986e+01
7.230617090416437149e+09,4.373248456463376493e-06,-9.417361701278667852e+01
7.230619090416437149e+09,4.480468416217760646e-06,-9.396323163864605021e+01
7.230621090416437149e+09,4.404704669955002799e-06,-9.411136414712134979e+01
7.230623090416437149e+09,4.351119913478523921e-06,-9.421767899784870792e+01
7.230625090416437149e+09,4.266879900368843148e-06,-9.438749166398568491e+01
7.230627090416437149e+09,4.294967222770177690e-06,-9.433050296650792177e+01
7.230629090416437149e+09,4.162958895751697130e-06,-9.460165758799000457e+01
7.230631090416437149e+09,4.251083415847466972e-06,-9.441970750559464420e+01
7.230633090416437149e+09,4.388695787641627538e-06,-9.414299048764769395e+01
7.230635090416437149e+09,4.453266558937409901e-06,-9.401612621434507844e+01
7.230637090416437149e+09,4.298136166772220974e-06,-9.432409664323424181e+01
7.230639090416437149e+09,4.364887372595284439e-06,-9.419023920207678202e+01
7.230641090416437149e+09,4.124096032989261680e-06,-9.468312465064697392e+01
7.230643090416437149e+09,4.303516286929701205e-06,-9.431323102496543243e+01
7.230645090416437149e+09,4.396951399363480460e-06,-9.412666673781120608e+01
7.230647090416437149e+09,4.465030412513914602e-06,-9.399321161675470648e+01
7.230649090416437149e+09,4.388173432604698463e-06,-9.414402436843005262e+01
7.230651090416437149e+09,4.238203643504829214e-06,-9.444606363330869669e+01
7.230653090416437149e+09,4.429912648010747860e-06,-9.406179679140869609e+01
7.230655090416437149e+09,4.420138654395047770e-06,-9.408098218626891196e+01
7.230657090416437149e+09,4.376909211313095597e-06,-9.416634927758028084e+01
7.230659090416437149e+09,4.467664579290883778e-06,-9.398808884415421971e+01
7.230661090416437149e+09,4.241139163894983283e-06,-9.444004958063104027e+01
7.230663090416437149e+09,4.651912609609824531e-06,-9.363706909300032066e+01
7.230665090416437149e+09,4.234989787296452652e-06,-9.445265269607594405e+01
7.230667090416437149e+09,4.346603025331354510e-06,-9.422670048445084490e+01
7.230669090416437149e+09,4.302639328605053042e-06,-9.431500119124913795e+01
7.230671090416437149e+09,4.435189891167956655e-06,-9.405145566859177109e+01
7.230673090416437149e+09,4.335533173976338655e-06,-9.424884977054254875e+01
7.230675090416437149e+09,4.397496437860839931e-06,-9.412559011666792230e+01
7.230677090416437149e+09,4.451582672666227525e-06,-9.401941117742721588e+01
7.230679090416437149e+09,4.343821280959700962e-06,-9.423226107035254984e+01
7.230681090416437149e+09,4.383487944055154483e-06,-9.415330371439767987e+01
7.230683090416437149e+09,4.388925386070624759e-06,-9.414253608967896980e+01
7.230685090416437149e+09,4.448125306206074566e-06,-9.402615978200911684e+01
7.230687090416437149e+09,4.343739202658671588e-06,-9.423242519538298723e+01
7.230689090416437149e+09,4.402642961327714807e-06,-9.411543070034015557e+01
7.230691090416437149e+09,4.453354372508651412e-06,-9.401595493974062379e+01
7.230693090416437149e+09,4.455547263884858873e-06,-9.401167894396829183e+01
7.230695090416437149e+09,4.429323665432523683e-06,-9.406295170758875201e+01
7.230697090416437149e+09,4.244740751435742873e-06,-9.443267662836413479e+01
7.230699090416437149e+09,4.377486368562925085e-06,-9.416520399595866309e+01
7.230701090416437149e+09,4.490877165067459110e-06,-9.394307651620053434e+01
7.230703090416437149e+09,4.443573138395977606e-06,-9.403505338786254697e+01
7.230705090416437149e+09,4.538144305739522341e-06,-9.385213401057511362e+01
7.230707090416437149e+09,4.351790562440051252e-06,-9.421634032318502250e+01
7.230709090416437149e+09,4.388129330722864539e-06,-9.414411166352202542e+01
7.230711090416437149e+09,4.330688242691161321e-06,-9.425856162552707929e+01
7.230713090416437149e+09,4.297760103734680348e-06,-9.432485664357402300e+01
7.230715090416437149e+09,4.419737215911088343e-06,-9.408177107752069901e+01
7.230717090416437149e+09,4.353984133003508502e-06,-9.421196320273398328e+01
7.230719090416437149e+09,4.446726031591624784e-06,-9.402889258653010529e+01
7.230721090416437149e+09,4.432145865651639521e-06,-9.405741914430846862e+01
7.230723090416437149e+09,4.224284711562053438e-06,-9.447463641490303132e+01
7.230725090416437149e+09,4.587821978048800359e-06,-9.375756889212806300e+01
7.230727090416437149e+09,4.440888103680279958e-06,-9.404030343404755854e+01
7.230729090416437149e+09,4.441141473893863406e-06,-9.403980788385959499e+01
7.230731090416437149e+09,4.437966639894317197e-06,-9.404601937685214352e+01
7.230733090416437149e+09,4.369087880080029680e-06,-9.418188443893770057e+01
7.230735090416437149e+09,4.367863684042028200e-06,-9.418431852173486618e+01
7.230737090416437149e+09,4.306535630470759787e-06,-9.430713914860889702e+01
7.230739090416437149e+09,4.432656478850619097e-06,-9.405641852867675823e+01
7.230741090416437149e+09,4.261341416972463772e-06,-9.439877342146273520e+01
7.230743090416437149e+09,4.522909836477291241e-06,-9.388134143861063308e+01
7.230745090416437149e+09,4.301428163883244245e-06,-9.431744655634787478e+01
7.230747090416437149e+09,4.416489029096021238e-06,-9.408815692430371769e+01
7.230749090416437149e+09,4.388358811839916147e-06,-9.414365743909311846e+01
7.230751090416437149e+09,4.453433953884811704e-06,-9.401579972440929112e+01
7.230753090416437149e+09,4.290432798869593038e-06,-9.433967796339462097e+01
7.230755090416437149e+09,4.439154450608721430e-06,-9.404369493118274193e+01
7.230757090416437149e+09,4.432128473712712728e-06,-9.405745322819539922e+01
7.230759090416437149e+09,4.256705472613575199e-06,-9.440822800784087576e+01
