# freq_Hz, phase_rad_detrended, phase_rad
7.283133333333333015e+09,2.762019110136293421e-03,-6.021291457103232858e+01
7.283200000000000000e+09,-1.091084553036125726e-02,-6.025142244881952536e+01
7.283266666666666985e+09,-2.477480407904408821e-03,-6.026782409684378194e+01
7.283333333333333015e+09,3.082881145537896828e-03,-6.028709874843671201e+01
7.283400000000000000e+09,5.765729536975072733e-04,-6.031444006977526584e+01
7.283466666666666985e+09,-1.096717387748213923e-02,-6.035081882975314471e+01
7.283533333333333015e+09,-1.772938063887607996e-02,-6.038241604966058418e+01
7.283600000000000000e+09,-1.166778986517158501e-02,-6.040118947203359312e+01
7.283666666666666985e+09,-2.721817436010098845e-02,-6.044157486967522885e+01
7.283733333333333015e+09,-9.813175366758741802e-03,-6.044900488382826609e+01
7.283800000000000000e+09,-9.182412655540872493e-03,-6.047320913426375455e+01
7.283866666666666985e+09,-3.247112183764500060e-03,-6.049210884693868451e+01
7.283933333333333015e+09,-1.535087127148671016e-02,-6.052904761917245224e+01
7.284000000000000000e+09,1.006876920762067584e-03,-6.053752488412691690e+01
7.284066666666666985e+09,1.207429825125672096e-02,-6.055129247594312147e+01
7.284133333333333015e+09,8.004549747560929518e-03,-6.058019723759319675e+01
7.284200000000000000e+09,1.446716428247896147e-02,-6.059856963620498504e+01
7.284266666666666985e+09,7.969397910656539352e-03,-6.062990241572352090e+01
7.284333333333333015e+09,1.784135897753458266e-02,-6.064486546780268839e+01
7.284400000000000000e+09,4.508167086040515414e-02,-6.064246016906651704e+01
7.284466666666666985e+09,3.297837960438698701e-03,-6.070907901511319693e+01
7.284533333333333015e+09,4.949798226235202492e-03,-6.073226206799377280e+01
7.284600000000000000e+09,-1.814021498388029840e-02,-6.078018709435060174e+01
7.284666666666666985e+09,3.136012235856355801e-03,-6.078374588027757142e+01
7.284733333333333015e+09,2.725783540713422326e-02,-6.078445907025233907e+01
7.284800000000000000e+09,-3.075506712050923852e-02,-6.086730698592668887e+01
7.284866666666666985e+09,-3.731536128412926701e-03,-6.086511846808129889e+01
7.284933333333333015e+09,-9.354497736879352487e-03,-6.089557644283614479e+01
7.285000000000000000e+09,4.914620163468441660e-03,-6.090614233808250333e+01
7.285066666666666985e+09,-5.807230415499020637e-03,-6.094169920180817712e+01
7.285133333333333015e+09,3.687321730090786787e-03,-6.095703966280863284e+01
7.285200000000000000e+09,-1.595514813327980619e-02,-6.100151714581871687e+01
7.285266666666666985e+09,-5.337035584531690802e-03,-6.101573404641666798e+01
7.285333333333333015e+09,9.292180824964191288e-03,-6.102593984315355158e+01
7.285400000000000000e+09,-1.555388072766561436e-03,-6.106162242519798866e+01
7.285466666666666985e+09,8.218494933522890733e-03,-6.107668355533841265e+01
7.285533333333333015e+09,-1.157359951395164899e-02,-6.112131066293225956e+01
7.285600000000000000e+09,3.225178004171880275e-03,-6.113134689856051551e+01
7.285666666666666985e+09,-9.988143808861593698e-03,-6.116939523352025532e+01
7.285733333333333015e+09,1.184619973173539620e-04,-6.118412364086044875e+01
7.285800000000000000e+09,-1.883225975078062220e-03,-6.121096034197955760e+01
7.285866666666666985e+09,-5.702293786640666440e-03,-6.123961442293782653e+01
7.285933333333333015e+09,1.388281723290418768e-02,-6.124486432506466116e+01
7.286000000000000000e+09,-5.934661190245549278e-03,-6.128951681663418327e+01
7.286066666666666985e+09,-2.516793030624597804e-02,-6.133358509889689714e+01
7.286133333333333015e+09,1.035221766422722567e-02,-6.132289996407279631e+01
7.286200000000000000e+09,1.150869111256724864e-02,-6.134657850377116262e+01
7.286266666666666985e+09,-1.555824647832793062e-02,-6.139848045450876413e+01
7.286333333333333015e+09,-1.226184054085166508e-02,-6.142001906171766734e+01
7.286400000000000000e+09,-1.231064539948789616e-02,-6.144490287972300990e+01
7.286466666666666985e+09,-2.133374049809333428e-02,-6.147876098796798772e+01
7.286533333333333015e+09,-1.473560962104158989e-03,-6.148373582157838513e+01
7.286600000000000000e+09,1.063324077613714280e-02,-6.149646403298684305e+01
7.286666666666666985e+09,5.949036056684064988e-03,-6.152598325085300957e+01
7.286733333333333015e+09,-1.099031626722535293e-02,-6.156775761632329136e+01
7.286800000000000000e+09,-1.034909634052638694e-02,-6.159195140954330583e+01
7.286866666666666985e+09,-3.478087424383602411e-03,-6.160991541377353542e+01
7.286933333333333015e+09,-1.742205683455466669e-02,-6.164869439633007886e+01
7.287000000000000000e+09,-1.119402715877981791e-02,-6.166730137980101745e+01
7.287066666666666985e+09,-3.432193575029884869e-03,-6.168437455936397384e+01
7.287133333333333015e+09,4.078533628408820277e-03,-6.170169884530691462e+01
7.287200000000000000e+09,-1.080946988609099435e-02,-6.174142186196812077e+01
7.287266666666666985e+09,-7.833242394696071642e-03,-6.176328064762310532e+01
7.287333333333333015e+09,-3.427435545958701368e-03,-6.178370985392074033e+01
7.287400000000000000e+09,-1.425279447645522168e-02,-6.181937022599795029e+01
7.287466666666666985e+09,-2.483709767983555139e-02,-6.185478954234802984e+01
7.287533333333333015e+09,-5.088130617536990030e-03,-6.185987558843211076e+01
7.287600000000000000e+09,-1.911836163903757324e-02,-6.189874083260031767e+01
7.287666666666666985e+09,-3.239093372027213036e-02,-6.193684841782826567e+01
7.287733333333333015e+09,-2.321232903775438672e-02,-6.195250482629179345e+01
7.287800000000000000e+09,-8.686043914593710724e-03,-6.196281355431533200e+01
7.287866666666666985e+09,-3.152608700515457940e-02,-6.201048861055260630e+01
7.287933333333333015e+09,-8.765843183972776842e-03,-6.201256337987779688e+01
7.288000000000000000e+09,-1.961663379532296858e-02,-6.204824918363586050e+01
7.288066666666666985e+09,-1.397088610394092711e-02,-6.206743844909118479e+01
7.288133333333333015e+09,-1.711923679525284570e-02,-6.209542181292854224e+01
7.288200000000000000e+09,-5.244957611479605930e-02,-6.215558716539479178e+01
7.288266666666666985e+09,-2.146889123537221167e-02,-6.214944149366207427e+01
7.288333333333333015e+09,-2.946859596907103196e-02,-6.218227621154215257e+01
7.288400000000000000e+09,-4.920494145966358701e-02,-6.222684757017945145e+01
7.288466666666666985e+09,-4.219862436065113798e-02,-6.224467626622714533e+01
7.288533333333333015e+09,-2.070370116618391876e-02,-6.224801635617872364e+01
7.288600000000000000e+09,-4.957743382821888645e-02,-6.230172510198747204e+01
7.288666666666666985e+09,-4.963079582896767761e-02,-6.232661347713492006e+01
7.288733333333333015e+09,-4.977739136568715139e-02,-6.235159508581801902e+01
7.288800000000000000e+09,-2.673350695355480866e-02,-6.235338621455259300e+01
7.288866666666666985e+09,-4.969367208678221459e-02,-6.240118139283253385e+01
7.288933333333333015e+09,-7.598992594564180081e-02,-6.245231265983743896e+01
7.289000000000000000e+09,-5.661585793478707274e-02,-6.245777360497329056e+01
7.289066666666666985e+09,-6.022624329502690443e-02,-6.248621900348023672e+01
7.289133333333333015e+09,-5.280788533988811650e-02,-6.250363565867147031e+01
7.289200000000000000e+09,-7.341077480666768906e-02,-6.254907356128496332e+01
7.289266666666666985e+09,-8.258801507532353980e-02,-6.258308581470032550e+01
7.289333333333333015e+09,-7.085660440107943714e-02,-6.259618941717246088e+01
7.289400000000000000e+09,-1.189174566336177463e-01,-6.266908528255137156e+01
7.289466666666666985e+09,-7.003574186761341025e-02,-6.264503858093208066e+01
7.289533333333333015e+09,-1.063952171522259960e-01,-6.270623306936306562e+01
7.289600000000000000e+09,-1.081967750643215709e-01,-6.273286964042186753e+01
7.289666666666666985e+09,-1.312180459896694629e-01,-6.278072592449392175e+01
7.289733333333333015e+09,-1.312495309008028244e-01,-6.280559242255143459e+01
7.289800000000000000e+09,-1.693746920695389235e-01,-6.286855259686655018e+01
7.289866666666666985e+09,-1.657290496646268707e-01,-6.288974196760834445e+01
7.289933333333333015e+09,-1.713610388338651092e-01,-6.292020896992396217e+01
7.290000000000000000e+09,-2.074671298983545853e-01,-6.298115007413515087e+01
7.290066666666666985e+09,-2.555618719030121611e-01,-6.305407982928652189e+01
7.290133333333333015e+09,-2.867408880284543216e-01,-6.311009385855833642e+01
7.290200000000000000e+09,-2.806806118474582945e-01,-6.312886859552371988e+01
7.290266666666666985e+09,-3.213104576898828668e-01,-6.319433345451285078e+01
7.290333333333333015e+09,-3.946062052320016278e-01,-6.329246421520134902e+01
7.290400000000000000e+09,-4.011677813134042481e-01,-6.332386080442945797e+01
7.290466666666666985e+09,1.731134749303393505e-01,-6.277441456133242070e+01
7.290533333333333015e+09,5.608650823006442465e-01,-6.241149796710849529e+01
7.290600000000000000e+09,4.648041268811198279e-01,-6.253239393567472604e+01
7.290666666666666985e+09,3.747529406161191901e-01,-6.264728013508610616e+01
7.290733333333333015e+09,2.938200868023770340e-01,-6.275304800204622069e+01
7.290800000000000000e+09,2.839088048093714178e-01,-6.278779429718593974e+01
7.290866666666666985e+09,2.137666951761616474e-01,-6.288277141996584874e+01
7.290933333333333015e+09,2.066098373417375456e-01,-6.291476329094665232e+01
7.291000000000000000e+09,1.817196433346452977e-01,-6.296448849810045090e+01
7.291066666666666985e+09,1.688695004969247293e-01,-6.300217365408455095e+01
7.291133333333333015e+09,1.555437041318157299e-01,-6.304033446359603943e+01
7.291200000000000000e+09,1.133512016499054198e-01,-6.310736197922464896e+01
7.291266666666666985e+09,1.342314349400623996e-01,-6.311131675908120542e+01
7.291333333333333015e+09,1.130761761242169428e-01,-6.315730703104342325e+01
7.291400000000000000e+09,1.009735156340241247e-01,-6.319424470468032951e+01
7.291466666666666985e+09,1.063266139496548135e-01,-6.321372661951107119e+01
7.291533333333333015e+09,1.000460798153568476e-01,-6.324484216679174864e+01
7.291600000000000000e+09,6.745976900747052696e-02,-6.330226349074634129e+01
7.291666666666666985e+09,9.181084917995718797e-02,-6.330274742372056807e+01
7.291733333333333015e+09,1.035028062924325809e-01,-6.331589047975446505e+01
7.291800000000000000e+09,1.005116119678817199e-01,-6.334371668722572224e+01
7.291866666666666985e+09,4.987399099913147893e-02,-6.341918932134117881e+01
7.291933333333333015e+09,8.079720297636328041e-02,-6.341310112250999254e+01
7.292000000000000000e+09,6.992405901086584663e-02,-6.344880927962220341e+01
7.292066666666666985e+09,4.893329804703228092e-02,-6.349463505373273620e+01
7.292133333333333015e+09,7.325389208040888889e-02,-6.349514947284574617e+01
7.292200000000000000e+09,6.953426629458192565e-02,-6.352370411177827236e+01
7.292266666666666985e+09,7.690605962381624749e-02,-6.354116733159575148e+01
7.292333333333333015e+09,5.398011980153682998e-02,-6.358892828456407642e+01
7.292400000000000000e+09,6.037111103670866896e-02,-6.360737230647561091e+01
7.292466666666666985e+09,6.345828942183118215e-02,-6.362912014123719473e+01
7.292533333333333015e+09,5.428304919885817981e-02,-6.366313039460654011e+01
7.292600000000000000e+09,5.994938836801111393e-02,-6.368229906858410061e+01
7.292666666666666985e+09,7.531659900732989854e-02,-6.369176687109148816e+01
7.292733333333333015e+09,3.673395629365217019e-02,-6.375518452695121141e+01
7.292800000000000000e+09,4.703567016287735214e-02,-6.376971782622869256e+01
7.292866666666666985e+09,5.222784518957013233e-02,-6.378936066434871321e+01
7.292933333333333015e+09,6.447371049862482550e-02,-6.380194981218603090e+01
7.293000000000000000e+09,3.468387996509392224e-02,-6.385657465586626813e+01
7.293066666666666985e+09,4.193658659318089121e-02,-6.387415696238488749e+01
7.293133333333333015e+09,5.104756949553745926e-02,-6.388988099262857645e+01
7.293200000000000000e+09,4.031356217111436990e-02,-6.392545001309971298e+01
7.293266666666666985e+09,5.926005748541030016e-02,-6.393133853093212338e+01
7.293333333333333015e+09,3.896155445473681311e-02,-6.397647204710917634e+01
7.293400000000000000e+09,3.546266747753179516e-02,-6.400480594723308059e+01
7.293466666666666985e+09,3.108546963829894594e-02,-6.403401815821902687e+01
7.293533333333333015e+09,5.611940035154816542e-02,-6.403381924065215003e+01
7.293600000000000000e+09,2.749555174318629724e-02,-6.408727810240688427e+01
7.293666666666666985e+09,3.397522673762409795e-02,-6.410563344055915991e+01
7.293733333333333015e+09,3.681135802379742472e-02,-6.412763232241935896e+01
7.293800000000000000e+09,9.853841172215993538e-03,-6.417942485241765382e+01
7.293866666666666985e+09,3.896099487357673752e-02,-6.417515271186300652e+01
7.293933333333333015e+09,2.998506151965329991e-02,-6.420896365836330233e+01
7.294000000000000000e+09,5.023229487123614945e-02,-6.421355143815809186e+01
7.294066666666666985e+09,2.527915969760385906e-02,-6.426333958647843758e+01
7.294133333333333015e+09,2.497304355381402274e-02,-6.428848071576859979e+01
7.294200000000000000e+09,3.238785078946193607e-02,-6.430590092167966532e+01
7.294266666666666985e+09,4.005319254324035683e-02,-6.432307059307258612e+01
7.294333333333333015e+09,3.206031095136552267e-02,-6.435589848781084754e+01
7.294400000000000000e+09,2.636330086107818715e-02,-6.438643051104783410e+01
7.294466666666666985e+09,1.860598093449539192e-02,-6.441902284412080348e+01
7.294533333333333015e+09,2.584248939999156391e-02,-6.443662134880167969e+01
7.294600000000000000e+09,1.479365546099131734e-02,-6.447250519588739337e+01
7.294666666666666985e+09,4.618040238440812573e-03,-6.450751582425664310e+01
7.294733333333333015e+09,3.575622004140655008e-02,-6.450121265760004974e+01
7.294800000000000000e+09,2.021285527526117676e-02,-6.454159103551290855e+01
7.294866666666666985e+09,3.780121419787008108e-02,-6.454883768973667202e+01
7.294933333333333015e+09,2.528749180633838023e-02,-6.458618642527459031e+01
7.295000000000000000e+09,-3.881328885128709771e-03,-6.464019025911275662e+01
7.295066666666666985e+09,1.651241062324970699e-02,-6.464463153275109164e+01
7.295133333333333015e+09,-5.830759840350197010e-03,-6.469180971636106392e+01
7.295200000000000000e+09,1.748221048572418113e-02,-6.469333175918168877e+01
7.295266666666666985e+09,1.486387797652355403e-02,-6.472078510483727598e+01
7.295333333333333015e+09,1.094717498662589605e-02,-6.474953682097354601e+01
7.295400000000000000e+09,4.961764761632991849e-02,-6.473570136149055543e+01
7.295466666666666985e+09,3.270263031041054091e-03,-6.480688375922254352e+01
7.295533333333333015e+09,3.262204587831263325e-02,-6.480236698952165852e+01
7.295600000000000000e+09,1.300388212591485626e-02,-6.484682016642075553e+01
7.295666666666666985e+09,1.137643918724506875e-03,-6.488352141777465931e+01
7.295733333333333015e+09,1.743739496509988385e-02,-6.489205667987432946e+01
7.295800000000000000e+09,1.482888050945518899e-02,-6.491950020747667338e+01
7.295866666666666985e+09,1.082154890198694375e-02,-6.494834255223085506e+01
7.295933333333333015e+09,2.675510317854445930e-02,-6.495724401110066992e+01
7.296000000000000000e+09,3.652959822458967665e-02,-6.497230452920133814e+01
7.296066666666666985e+09,6.900054132131572260e-03,-6.502676908644050968e+01
7.296133333333333015e+09,1.836174615021946011e-02,-6.504014240756845311e+01
7.296200000000000000e+09,1.395992117448940917e-02,-6.506937924569089660e+01
7.296266666666666985e+09,4.525282583571765826e-03,-6.510364889742852768e+01
7.296333333333333015e+09,3.729038145593221998e-03,-6.512928015501287859e+01
7.296400000000000000e+09,1.020352072181651693e-02,-6.514764068558336874e+01
7.296466666666666985e+09,-3.944188544267035468e-04,-6.518307363830631118e+01
7.296533333333333015e+09,1.330298528330331465e-04,-6.520738120274509697e+01
7.296600000000000000e+09,2.249349358056917936e-02,-6.520985575216407426e+01
7.296666666666666985e+09,1.124041308412415674e-02,-6.524594384580723272e+01
7.296733333333333015e+09,-2.438619084728088637e-04,-6.528226313394620206e+01
7.296800000000000000e+09,1.028952505839697551e-02,-6.529656476012603150e+01
7.296866666666666985e+09,7.403372740100166993e-03,-6.532428592559104175e+01
7.296933333333333015e+09,7.993045346665894613e-03,-6.534853126613052154e+01
7.297000000000000000e+09,2.034546756071620166e-02,-6.536101385706318467e+01
7.297066666666666985e+09,1.792681218010727662e-02,-6.538826752559049282e+01
7.297133333333333015e+09,1.576942948267401334e-02,-6.541525992143431267e+01
7.297200000000000000e+09,-2.198387240228782957e-02,-6.547784823646597374e+01
7.297266666666666985e+09,1.441796689979923940e-02,-6.546628141031058590e+01
7.297333333333333015e+09,-7.896151346642454882e-05,-6.550561335187023815e+01
7.297400000000000000e+09,4.013762270361098672e-03,-6.552635564123278300e+01
7.297466666666666985e+09,1.127547468757938987e-02,-6.554392894196227815e+01
7.297533333333333015e+09,9.740487230800454199e-03,-6.557029894256542946e+01
7.297600000000000000e+09,9.120384842987050433e-03,-6.559575405809995630e+01
7.297666666666666985e+09,8.042354823999176006e-03,-6.562166710126564340e+01
7.297733333333333015e+09,9.351896346800003812e-03,-6.564519257288921494e+01
7.297800000000000000e+09,-4.993552762712738513e-03,-6.568437303514511427e+01
7.297866666666666985e+09,-7.995298886697810303e-03,-6.571220979441579857e+01
7.297933333333333015e+09,-1.037837622010329142e-02,-6.573942788489559064e+01
7.298000000000000000e+09,-9.578866723643386649e-03,-6.576346338854582996e+01
7.298066666666666985e+09,2.582404358406620304e-03,-6.577613713061049339e+01
7.298133333333333015e+09,1.514727455912634468e-03,-6.580203982065935975e+01
7.298200000000000000e+09,9.436472673314710846e-03,-6.581895308858833005e+01
7.298266666666666985e+09,-1.507252683713034003e-02,-6.586829710124548853e+01
7.298333333333333015e+09,1.108404595133549719e-02,-6.586697554160339507e+01
7.298400000000000000e+09,-1.341778506191815268e-02,-6.591631238576336216e+01
7.298466666666666985e+09,9.067815997454431454e-03,-6.591866179785070301e+01
7.298533333333333015e+09,-9.372961111893118868e-04,-6.595350192310571913e+01
7.298600000000000000e+09,-2.453168319220822013e-03,-6.597985280846046408e+01
7.298666666666666985e+09,-1.750185595568609642e-03,-6.600398483888318424e+01
7.298733333333333015e+09,-6.100359275734490438e-03,-6.603317002570972249e+01
7.298800000000000000e+09,-3.691719853733843593e-03,-6.605559639943443528e+01
7.298866666666666985e+09,-6.317045196468029644e-03,-6.608305673792386870e+01
7.298933333333333015e+09,1.688807415419546487e-03,-6.609988589845836771e+01
7.299000000000000000e+09,1.332716654816579194e-02,-6.611308255247232069e+01
7.299066666666666985e+09,-1.121802642809655026e-02,-6.616246275859496961e+01
7.299133333333333015e+09,1.074732875051154224e-02,-6.616533241656273390e+01
7.299200000000000000e+09,1.769381229365762920e-03,-6.619914537723059311e+01
7.299266666666666985e+09,1.224720761524622503e-02,-6.621350256399141188e+01
7.299333333333333015e+09,8.977229791753416066e-03,-6.624160755496127706e+01
7.299400000000000000e+09,-6.617793570953267590e-03,-6.628203759147069718e+01
7.299466666666666985e+09,-8.617138550661707086e-03,-6.630887194959677799e+01
7.299533333333333015e+09,5.028817156485843043e-03,-6.632006100703601703e+01
7.299600000000000000e+09,-2.995725534466942008e-02,-6.637988209268387152e+01
7.299666666666666985e+09,-6.694648603087216543e-04,-6.637542931534622426e+01
7.299733333333333015e+09,-8.973141516449345545e-03,-6.640856800514873726e+01
7.299800000000000000e+09,-2.153674370174485375e-02,-6.644596662048074620e+01
7.299866666666666985e+09,-6.996175903424273201e-04,-6.644996450751604300e+01
7.299933333333333015e+09,-1.652976801102568061e-02,-6.649062967108277178e+01
7.300000000000000000e+09,3.598196629198469054e-03,-6.649533671958926107e+01
7.300066666666666985e+09,-2.583488815005807737e-03,-6.652635341818016457e+01
7.300133333333333015e+09,-1.474499286828745426e-02,-6.656334993537983280e+01
7.300200000000000000e+09,2.061240951874765415e-03,-6.657137871470636981e+01
7.300266666666666985e+09,-2.361229092372241212e-03,-6.660063619789733025e+01
7.300333333333333015e+09,-1.148259978850774132e-02,-6.663459258173951127e+01
7.300400000000000000e+09,-7.257440790013447440e-03,-6.665520243588771621e+01
7.300466666666666985e+09,-1.021573365454742088e-02,-6.668299574189896362e+01
7.300533333333333015e+09,-8.090456378369026424e-03,-6.670570547776915760e+01
7.300600000000000000e+09,-4.925422012320268550e-03,-6.672737545654982227e+01
7.300666666666666985e+09,-2.762857935654494668e-02,-6.677491362704076039e+01
7.300733333333333015e+09,-1.834357751936011027e-02,-6.679046363834962108e+01
7.300800000000000000e+09,-6.211685058630678213e-03,-6.680316675903559087e+01
7.300866666666666985e+09,-7.552775597815752917e-03,-6.682934286272148938e+01
7.300933333333333015e+09,-5.484553227773858453e-03,-6.685210965349781986e+01
7.301000000000000000e+09,1.578161566342828337e-03,-6.686988195185041661e+01
7.301066666666666985e+09,-2.688992977368798165e-04,-6.689656402586119555e+01
7.301133333333333015e+09,3.933515564256140351e-04,-6.692073678815307858e+01
7.301200000000000000e+09,5.405451789471271695e-03,-6.694055970106674636e+01
7.301266666666666985e+09,4.173458785430739226e-03,-6.696662670721750032e+01
7.301333333333333015e+09,-6.117673701723447266e-03,-6.700175285285102689e+01
7.301400000000000000e+09,1.516219283503517090e-02,-6.700530799946098170e+01
7.301466666666666985e+09,-1.484325416465992475e-02,-6.706014845960737603e+01
7.301533333333333015e+09,-7.835063442001910516e-03,-6.707797528203109039e+01
7.301600000000000000e+09,3.183597007165417381e-03,-6.709179163472830965e+01
7.301666666666666985e+09,-1.666636191887960194e-02,-6.713647660680105389e+01
7.301733333333333015e+09,-1.684101489203726487e-03,-6.714632935951776460e+01
7.301800000000000000e+09,-1.434355114750474058e-02,-6.718382382232276484e+01
7.301866666666666985e+09,-4.779015035069278383e-03,-6.719909429935704281e+01
7.301933333333333015e+09,-1.338902359040616830e-02,-6.723253932105875208e+01
7.302000000000000000e+09,1.629453698446070575e-02,-6.722769077363025758e+01
7.302066666666666985e+09,9.902996479823400477e-03,-6.725891732728160832e+01
7.302133333333333015e+09,-3.077806675702277062e-02,-6.732443340366482687e+01
7.302200000000000000e+09,1.305641917595323775e-02,-6.730543393087856430e+01
7.302266666666666985e+09,-1.536152470464458020e-03,-6.734486151567168122e+01
7.302333333333333015e+09,-3.011556187379937910e-02,-6.739827593822140273e+01
7.302400000000000000e+09,7.352230824324124114e-03,-6.738564315866965160e+01
7.302466666666666985e+09,-1.335184332612016078e-02,-6.743118224596679511e+01
7.302533333333333015e+09,1.102715782762686558e-02,-6.743163825795943467e+01
7.302600000000000000e+09,-1.440260629424017225e-02,-6.748190303522800093e+01
7.302666666666666985e+09,-1.585509367126292091e-02,-6.750819053575173712e+01
7.302733333333333015e+09,-2.143524513172678780e-03,-6.751931397974001925e+01
7.302800000000000000e+09,4.068895547348461150e-03,-6.753793657282621155e+01
7.302866666666666985e+09,2.056653478423697834e-02,-6.754627394673569540e+01
7.302933333333333015e+09,-8.674386122180521852e-03,-6.760034988078848528e+01
7.303000000000000000e+09,1.282933234882932538e-02,-6.760368117546418887e+01
7.303066666666666985e+09,-1.731009358367430195e-02,-6.765865561454340593e+01
7.303133333333333015e+09,-4.795390977672298050e-02,-6.771413444388282699e+01
7.303200000000000000e+09,2.409775604266428672e-02,-6.766691779121015315e+01
7.303266666666666985e+09,-3.382751460748067984e-03,-6.771923331185993788e+01
7.303333333333333015e+09,1.531765236393312080e-03,-6.773915380830916888e+01
7.303400000000000000e+09,7.915497564141560360e-04,-6.776472903693586147e+01
7.303466666666666985e+09,-1.788431759877084914e-04,-6.779053444301497677e+01
7.303533333333333015e+09,-2.568530381776668037e-02,-6.784087591680312812e+01
7.303600000000000000e+09,4.770655281404856396e-03,-6.783525497085065581e+01
7.303666666666666985e+09,2.705535956138760412e-03,-6.786215510332263534e+01
7.303733333333333015e+09,9.578974886963464996e-03,-6.788011667753785616e+01
7.303800000000000000e+09,4.444395617198892978e-03,-6.791008626995433417e+01
7.303866666666666985e+09,2.644649460620485115e-03,-6.793672102925761180e+01
7.303933333333333015e+09,2.559044121518638804e-02,-6.793861025064943249e+01
7.304000000000000000e+09,4.066472702646706239e-03,-6.798496923230867139e+01
7.304066666666666985e+09,5.205585567296111549e-03,-6.800866513259073542e+01
7.304133333333333015e+09,1.253892339377671306e-02,-6.802616680791030035e+01
7.304200000000000000e+09,-2.175415870763686144e-02,-6.808529490315841315e+01
7.304266666666666985e+09,1.509772552627453024e-02,-6.807327803207121519e+01
7.304333333333333015e+09,-3.480798680044472349e-04,-6.811355885061186655e+01
7.304400000000000000e+09,-4.517103451732396024e-03,-6.814256288734230793e+01
7.304466666666666985e+09,1.038839688965254027e-02,-6.815249240014762222e+01
7.304533333333333015e+09,-9.433355272150834026e-03,-6.819714916545547112e+01
7.304600000000000000e+09,8.337882532330809227e-03,-6.820421294079770291e+01
7.304666666666666985e+09,1.546510044040871890e-02,-6.822192073603632423e+01
7.304733333333333015e+09,5.088733636682718497e-03,-6.825713211598643682e+01
7.304800000000000000e+09,3.014231654837828955e-02,-6.825691354622144047e+01
7.304866666666666985e+09,3.375964063977221485e-03,-6.830851491185255497e+01
7.304933333333333015e+09,2.417145756240302035e-02,-6.831255443150017470e+01
7.305000000000000000e+09,-4.607722101212630150e-03,-6.836616862431050379e+01
7.305066666666666985e+09,4.068555287300057444e-02,-6.834571036248298981e+01
7.305133333333333015e+09,-1.953597070013302073e-03,-6.841318452557237606e+01
7.305200000000000000e+09,2.869125292450291909e-02,-6.840737468872457328e+01
7.305266666666666985e+09,1.126054073171189884e-02,-6.844964041406407773e+01
7.305333333333333015e+09,9.009157933121514361e-03,-6.847672681000904049e+01
7.305400000000000000e+09,1.693079413426801239e-02,-6.849364018695426637e+01
7.305466666666666985e+09,9.748399484053038577e-03,-6.852565759475119478e+01
7.305533333333333015e+09,3.100631784867857732e-02,-6.852923468953294162e+01
7.305600000000000000e+09,2.171801063008160781e-02,-6.856335800989825202e+01
7.305666666666666985e+09,2.627808822923327625e-02,-6.858363294544581379e+01
7.305733333333333015e+09,1.618865611220599021e-02,-6.861855739070921345e+01
7.305800000000000000e+09,4.258832630000597419e-03,-6.865532222733779122e+01
7.305866666666666985e+09,8.031500370748290152e-03,-6.867638457274375696e+01
7.305933333333333015e+09,1.674076237301846959e-02,-6.869251032388785916e+01
7.306000000000000000e+09,9.091164652943461988e-04,-6.873317698294229672e+01
7.306066666666666985e+09,-1.377420398580397887e-02,-6.877269531654009427e+01
7.306133333333333015e+09,-4.093904687508143070e-03,-6.878785003038818502e+01
7.306200000000000000e+09,2.048162155871580126e-02,-6.878810951728833345e+01
7.306266666666666985e+09,9.368083159017714934e-03,-6.882405806883473076e+01
7.306333333333333015e+09,1.185079156650203913e-02,-6.884641037357363302e+01
7.306400000000000000e+09,1.087621222838208723e-02,-6.887221996605845220e+01
7.306466666666666985e+09,2.165966781124950558e-02,-6.888627152362229822e+01
7.306533333333333015e+09,2.084977289180756088e-02,-6.891191643168811254e+01
7.306600000000000000e+09,8.202541343877101099e-03,-6.894939867638275643e+01
7.306666666666666985e+09,2.224157703783191664e-02,-6.896019465383517399e+01
7.306733333333333015e+09,2.386938020201512245e-02,-6.898340186381736316e+01
7.306800000000000000e+09,2.724561760186361425e-02,-6.900486063956422811e+01
7.306866666666666985e+09,2.049957680698355489e-02,-6.903644169350580739e+01
7.306933333333333015e+09,2.332887705782127341e-02,-6.905844740640135626e+01
7.307000000000000000e+09,5.700246925130159070e-03,-6.910091104968074660e+01
7.307066666666666985e+09,8.805691972426643588e-03,-6.912264061777983670e+01
7.307133333333333015e+09,3.686208032468130114e-02,-6.911941924257395442e+01
7.307200000000000000e+09,1.301123133620762928e-02,-6.916810510470912732e+01
7.307266666666666985e+09,1.182040402029826964e-02,-6.919413094517175011e+01
7.307333333333333015e+09,1.045874843542549115e-02,-6.922032761390299527e+01
7.307400000000000000e+09,2.906912032398167867e-02,-6.922655225516115252e+01
7.307466666666666985e+09,1.346297779406313566e-02,-6.926699341083744343e+01
7.307533333333333015e+09,2.014177282141815795e-02,-6.928514962895647500e+01
7.307600000000000000e+09,5.406264741310451427e-03,-6.932472015018328193e+01
7.307666666666666985e+09,2.711386612485000569e-02,-6.932784756194645581e+01
7.307733333333333015e+09,2.857515501365526234e-02,-6.935122128620402293e+01
7.307800000000000000e+09,1.954692954278414163e-02,-6.938508452482160749e+01
7.307866666666666985e+09,2.282372459612247440e-02,-6.940664274291496838e+01
7.307933333333333015e+09,1.760664762267083461e-02,-6.943669483303446555e+01
