# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-9.082349070672742641e+01
7.195806666666666985e+09,-9.048003486067375434e+01
7.195870000000000000e+09,-9.006600575294842770e+01
7.195933333333333015e+09,-8.976807861963894197e+01
7.195996666666666985e+09,-9.079815225966649450e+01
7.196060000000000000e+09,-8.987207614606703032e+01
7.196123333333333015e+09,-9.031263011342325342e+01
7.196186666666666985e+09,-9.094698780849036268e+01
7.196250000000000000e+09,-9.090345700717634259e+01
7.196313333333333015e+09,-9.124415737853622943e+01
7.196376666666666985e+09,-9.007429120646062870e+01
7.196440000000000000e+09,-9.011080541415680045e+01
7.196503333333333015e+09,-8.959135213247637353e+01
7.196566666666666985e+09,-9.111170312550945027e+01
7.196630000000000000e+09,-9.034112092859770371e+01
7.196693333333333015e+09,-9.025949662453405153e+01
7.196756666666666985e+09,-9.037420292421430190e+01
7.196820000000000000e+09,-9.092201607691031029e+01
7.196883333333333015e+09,-9.060089152643577393e+01
7.196946666666666985e+09,-9.084108908229927692e+01
7.197010000000000000e+09,-9.139186143814647778e+01
7.197073333333333015e+09,-9.124495544646100598e+01
7.197136666666666985e+09,-9.022587259584639696e+01
7.197200000000000000e+09,-9.072098783853925852e+01
7.197263333333333015e+09,-9.015011319951571522e+01
7.197326666666666985e+09,-9.046466899149339724e+01
7.197390000000000000e+09,-9.105603483374352436e+01
7.197453333333333015e+09,-9.057310172657591352e+01
7.197516666666666985e+09,-9.081838829558597581e+01
7.197580000000000000e+09,-9.072469991648178222e+01
7.197643333333333015e+09,-9.062478412224803037e+01
7.197706666666666985e+09,-9.071849834454963002e+01
7.197770000000000000e+09,-9.004665207578321429e+01
7.197833333333333015e+09,-9.064143479535087522e+01
7.197896666666666985e+09,-9.045774502866527200e+01
7.197960000000000000e+09,-9.099239351984381585e+01
7.198023333333333015e+09,-9.091466783214670500e+01
7.198086666666666985e+09,-9.023999949618118421e+01
7.198150000000000000e+09,-9.029924115550437591e+01
7.198213333333333015e+09,-9.053072651440183449e+01
7.198276666666666985e+09,-9.079998515151353899e+01
7.198340000000000000e+09,-9.055145628933732382e+01
7.198403333333333015e+09,-9.046482565328875580e+01
7.198466666666666985e+09,-9.038118942730449135e+01
7.198530000000000000e+09,-9.244556850276103432e+01
7.198593333333333015e+09,-9.063535371793287254e+01
7.198656666666666985e+09,-9.029991785399481330e+01
7.198720000000000000e+09,-9.023646794968000506e+01
7.198783333333333015e+09,-9.070375574534517682e+01
7.198846666666666985e+09,-9.111330089058145631e+01
7.198910000000000000e+09,-9.047245660736456330e+01
7.198973333333333015e+09,-9.112547561284416986e+01
7.199036666666666985e+09,-9.039010556548213060e+01
7.199100000000000000e+09,-9.157497003482231435e+01
7.199163333333333015e+09,-9.052111364077578060e+01
7.199226666666666985e+09,-9.060647264270407675e+01
7.199290000000000000e+09,-9.054356628709027177e+01
7.199353333333333015e+09,-9.062719358843344253e+01
7.199416666666666985e+09,-9.098182360744841901e+01
7.199480000000000000e+09,-9.000281128387042884e+01
7.199543333333333015e+09,-9.090194427050340664e+01
7.199606666666666985e+09,-9.000250393702332019e+01
7.199670000000000000e+09,-9.066571287085025688e+01
7.199733333333333015e+09,-9.126722038361907607e+01
7.199796666666666985e+09,-9.052784550189011270e+01
7.199860000000000000e+09,-9.146113225813209624e+01
7.199923333333333015e+09,-9.020497162476175390e+01
7.199986666666666985e+09,-9.022468085577996533e+01
7.200050000000000000e+09,-9.072824548382033072e+01
7.200113333333333015e+09,-9.026742807990011386e+01
7.200176666666666985e+09,-9.136805776890342656e+01
7.200240000000000000e+09,-9.003291783371012968e+01
7.200303333333333015e+09,-9.080190434566324598e+01
7.200366666666666985e+09,-9.093599992656750430e+01
7.200430000000000000e+09,-8.989552375832772668e+01
7.200493333333333015e+09,-9.083420281679420327e+01
7.200556666666666985e+09,-9.049041521572745239e+01
7.200620000000000000e+09,-9.021122598966994133e+01
7.200683333333333015e+09,-9.107812712558799717e+01
7.200746666666666985e+09,-9.003731533570233125e+01
7.200810000000000000e+09,-9.105201448137319176e+01
7.200873333333333015e+09,-9.112091777043053753e+01
7.200936666666666985e+09,-9.103519025089187267e+01
7.201000000000000000e+09,-9.072920095135623342e+01
7.201063333333333015e+09,-9.009378405190980743e+01
7.201126666666666985e+09,-9.076153178358082130e+01
7.201190000000000000e+09,-9.025585453069231789e+01
7.201253333333333015e+09,-9.053725907224510649e+01
7.201316666666666985e+09,-9.041323492240263704e+01
7.201380000000000000e+09,-9.033334707303056632e+01
7.201443333333333015e+09,-8.983121595107411395e+01
7.201506666666666985e+09,-9.070599355790237439e+01
7.201570000000000000e+09,-9.064533727441431665e+01
7.201633333333333015e+09,-9.087511220412562807e+01
7.201696666666666985e+09,-9.039387792997257520e+01
7.201760000000000000e+09,-9.101988211107807558e+01
7.201823333333333015e+09,-9.057042549282004984e+01
7.201886666666666985e+09,-9.009462589421363532e+01
7.201950000000000000e+09,-9.074228781304397273e+01
7.202013333333333015e+09,-9.093938082403411727e+01
7.202076666666666985e+09,-9.215729055768632350e+01
7.202140000000000000e+09,-9.042422853720864850e+01
7.202203333333333015e+09,-9.092205176618119822e+01
7.202266666666666985e+09,-9.090369595710328099e+01
7.202330000000000000e+09,-9.017059654299053761e+01
7.202393333333333015e+09,-9.139670036635736494e+01
7.202456666666666985e+09,-9.066503989533730135e+01
7.202520000000000000e+09,-9.081662899568684111e+01
7.202583333333333015e+09,-9.033866887612089158e+01
7.202646666666666985e+09,-9.088946239828629814e+01
7.202710000000000000e+09,-9.053526549910080234e+01
7.202773333333333015e+09,-9.073789121141109604e+01
7.202836666666666985e+09,-9.071742241545743468e+01
7.202900000000000000e+09,-9.083964893914580330e+01
7.202963333333333015e+09,-9.067501434740707111e+01
7.203026666666666985e+09,-9.050170774248815064e+01
7.203090000000000000e+09,-9.086733835065334119e+01
7.203153333333333015e+09,-9.078540285199720472e+01
7.203216666666666985e+09,-9.205495814983633807e+01
7.203280000000000000e+09,-9.086854381609855125e+01
7.203343333333333015e+09,-9.107546684922475322e+01
7.203406666666666985e+09,-9.125838116010666567e+01
7.203470000000000000e+09,-9.052640583186679635e+01
7.203533333333333015e+09,-9.119516956894044313e+01
7.203596666666666985e+09,-9.089184204799852296e+01
7.203660000000000000e+09,-9.028919341074755778e+01
7.203723333333333015e+09,-9.118075088990353549e+01
7.203786666666666985e+09,-9.121397566040847948e+01
7.203850000000000000e+09,-9.024376197579678660e+01
7.203913333333333015e+09,-9.103537781416198982e+01
7.203976666666666985e+09,-9.097797944352268473e+01
7.204040000000000000e+09,-9.061825665151823728e+01
7.204103333333333015e+09,-9.076789590883024061e+01
7.204166666666666985e+09,-9.134132561363438185e+01
7.204230000000000000e+09,-9.041621385341630912e+01
7.204293333333333015e+09,-9.117616783135883907e+01
7.204356666666666985e+09,-9.043875142608516171e+01
7.204420000000000000e+09,-9.029934749711379993e+01
7.204483333333333015e+09,-9.080865169206879273e+01
7.204546666666666985e+09,-9.051791678001166019e+01
7.204610000000000000e+09,-9.128089619924037379e+01
7.204673333333333015e+09,-9.078630102241710631e+01
7.204736666666666985e+09,-9.055887171022126836e+01
7.204800000000000000e+09,-9.044404197587988392e+01
7.204863333333333015e+09,-9.101767642723216056e+01
7.204926666666666985e+09,-8.976221567854696559e+01
7.204990000000000000e+09,-9.040423890770190951e+01
7.205053333333333015e+09,-9.013499039663258827e+01
7.205116666666666985e+09,-9.058152134029846536e+01
7.205180000000000000e+09,-9.059118968825886498e+01
7.205243333333333015e+09,-9.067899774477858443e+01
7.205306666666666985e+09,-9.031684212145836455e+01
7.205370000000000000e+09,-9.091734757336104167e+01
7.205433333333333015e+09,-9.156958835149714560e+01
7.205496666666666985e+09,-9.054732126423097327e+01
7.205560000000000000e+09,-9.080497718066436619e+01
7.205623333333333015e+09,-9.087323284286057401e+01
7.205686666666666985e+09,-9.119192331038465227e+01
7.205750000000000000e+09,-9.034427512051212261e+01
7.205813333333333015e+09,-9.084079185234288900e+01
7.205876666666666985e+09,-9.169336442275307775e+01
7.205940000000000000e+09,-9.126607722165300629e+01
7.206003333333333015e+09,-9.142156211584371306e+01
7.206066666666666985e+09,-9.062268819726426727e+01
7.206130000000000000e+09,-9.112330299092786845e+01
7.206193333333333015e+09,-9.193391291054325620e+01
7.206256666666666985e+09,-9.131763035058790479e+01
7.206320000000000000e+09,-9.372179107028402711e+01
7.206383333333333015e+09,-9.489494955741768933e+01
7.206446666666666985e+09,-9.429324319080434691e+01
7.206510000000000000e+09,-9.220916479272496247e+01
7.206573333333333015e+09,-9.119493478483279603e+01
7.206636666666666985e+09,-9.146604762502236952e+01
7.206700000000000000e+09,-9.185071850448439079e+01
7.206763333333333015e+09,-9.079407983366914436e+01
7.206826666666666985e+09,-9.116119732335796755e+01
7.206890000000000000e+09,-9.031316030400054728e+01
7.206953333333333015e+09,-9.086109292111324010e+01
7.207016666666666985e+09,-9.138761771153795621e+01
7.207080000000000000e+09,-9.086113986804764409e+01
7.207143333333333015e+09,-9.022068993698448480e+01
7.207206666666666985e+09,-9.134801103772997521e+01
7.207270000000000000e+09,-9.136107897270470346e+01
7.207333333333333015e+09,-9.116516433992005375e+01
7.207396666666666985e+09,-9.075712032838630705e+01
7.207460000000000000e+09,-9.070096206830646679e+01
7.207523333333333015e+09,-9.074671796636708621e+01
7.207586666666666985e+09,-9.023076229344579247e+01
7.207650000000000000e+09,-9.220592288006187687e+01
7.207713333333333015e+09,-9.056359939370290135e+01
7.207776666666666985e+09,-9.070295045554152580e+01
7.207840000000000000e+09,-9.154113448444547885e+01
7.207903333333333015e+09,-9.010405638762605918e+01
7.207966666666666985e+09,-9.093051277802281618e+01
7.208030000000000000e+09,-9.180131521321372645e+01
7.208093333333333015e+09,-9.059309898460527677e+01
7.208156666666666985e+09,-9.125239971590187338e+01
7.208220000000000000e+09,-9.064641906430611584e+01
7.208283333333333015e+09,-9.166915948419733695e+01
7.208346666666666985e+09,-9.092140525222269787e+01
7.208410000000000000e+09,-9.103186699049111041e+01
7.208473333333333015e+09,-9.127292686132651056e+01
7.208536666666666985e+09,-9.161693998945041528e+01
7.208600000000000000e+09,-9.107093291904435262e+01
7.208663333333333015e+09,-9.023662861934427326e+01
7.208726666666666985e+09,-9.148816107432685385e+01
7.208790000000000000e+09,-9.116538828746229228e+01
7.208853333333333015e+09,-9.056156264814339352e+01
7.208916666666666985e+09,-9.145327183690639572e+01
7.208980000000000000e+09,-9.095330653987039682e+01
7.209043333333333015e+09,-9.138365137264264604e+01
7.209106666666666985e+09,-9.103519945865483010e+01
7.209170000000000000e+09,-9.040867484053873682e+01
7.209233333333333015e+09,-9.070410130319267239e+01
7.209296666666666985e+09,-9.113693209951085805e+01
7.209360000000000000e+09,-9.066915956890360917e+01
7.209423333333333015e+09,-9.077517070247614583e+01
7.209486666666666985e+09,-9.045075616492682968e+01
7.209550000000000000e+09,-9.081151120633762730e+01
7.209613333333333015e+09,-9.164633990674238362e+01
7.209676666666666985e+09,-9.096090496256037738e+01
7.209740000000000000e+09,-9.086917999932119017e+01
7.209803333333333015e+09,-9.046105788293252203e+01
7.209866666666666985e+09,-9.094392464562098155e+01
7.209930000000000000e+09,-9.032462628481565048e+01
7.209993333333333015e+09,-9.129854570528279112e+01
7.210056666666666985e+09,-9.152746271752916130e+01
7.210120000000000000e+09,-9.029272608608141581e+01
7.210183333333333015e+09,-9.097119408634198123e+01
7.210246666666666985e+09,-9.043288324997341476e+01
7.210310000000000000e+09,-9.098324345331769791e+01
7.210373333333333015e+09,-9.114853480633314575e+01
7.210436666666666985e+09,-9.142851368403555057e+01
7.210500000000000000e+09,-9.112980139240634969e+01
7.210563333333333015e+09,-9.033307333952157592e+01
7.210626666666666985e+09,-9.170942159747059463e+01
7.210690000000000000e+09,-9.084612573300597660e+01
7.210753333333333015e+09,-9.104700256157531157e+01
7.210816666666666985e+09,-9.108690467963955939e+01
7.210880000000000000e+09,-9.104968316880996326e+01
7.210943333333333015e+09,-9.095128025498306101e+01
7.211006666666666985e+09,-9.048325104691316767e+01
7.211070000000000000e+09,-9.155439182561045186e+01
7.211133333333333015e+09,-9.051102580154977773e+01
7.211196666666666985e+09,-9.081786636272295254e+01
7.211260000000000000e+09,-9.083460592744637552e+01
7.211323333333333015e+09,-9.119085735451291441e+01
7.211386666666666985e+09,-9.075585803742873736e+01
7.211450000000000000e+09,-9.149119176662475184e+01
7.211513333333333015e+09,-9.124821879885773512e+01
7.211576666666666985e+09,-9.058398598176047756e+01
7.211640000000000000e+09,-9.113980077531419965e+01
7.211703333333333015e+09,-9.067287767117858266e+01
7.211766666666666985e+09,-9.180451133583515855e+01
7.211830000000000000e+09,-9.087739116132910056e+01
7.211893333333333015e+09,-9.071940839389434075e+01
7.211956666666666985e+09,-9.116048454704875326e+01
7.212020000000000000e+09,-9.143273093694546105e+01
7.212083333333333015e+09,-9.119414583110419414e+01
7.212146666666666985e+09,-9.119298257655793805e+01
7.212210000000000000e+09,-9.112223753776909518e+01
7.212273333333333015e+09,-9.122690783870028497e+01
7.212336666666666985e+09,-9.112634407535814773e+01
7.212400000000000000e+09,-9.131768205434073593e+01
7.212463333333333015e+09,-9.068410823832186907e+01
7.212526666666666985e+09,-9.055403466669099544e+01
7.212590000000000000e+09,-9.052628598458481690e+01
7.212653333333333015e+09,-9.176643557888139924e+01
7.212716666666666985e+09,-9.103898231586177303e+01
7.212780000000000000e+09,-9.107349898285730205e+01
7.212843333333333015e+09,-9.178648197137285081e+01
7.212906666666666985e+09,-9.119828407171731044e+01
7.212970000000000000e+09,-9.104584611365380908e+01
7.213033333333333015e+09,-9.154183978613284012e+01
7.213096666666666985e+09,-9.094354410755114770e+01
7.213160000000000000e+09,-9.110592316623682052e+01
7.213223333333333015e+09,-9.075484151807366118e+01
7.213286666666666985e+09,-9.182044608017164933e+01
7.213350000000000000e+09,-9.079855897284139132e+01
7.213413333333333015e+09,-9.138182024734872755e+01
7.213476666666666985e+09,-9.093828589265740447e+01
7.213540000000000000e+09,-9.144315596421996872e+01
7.213603333333333015e+09,-9.161914434175601230e+01
7.213666666666666985e+09,-9.124260260667770694e+01
7.213730000000000000e+09,-9.058344530952423668e+01
7.213793333333333015e+09,-9.117135456537650384e+01
7.213856666666666985e+09,-9.069486913597147293e+01
7.213920000000000000e+09,-9.036012657691058791e+01
7.213983333333333015e+09,-9.173612914790010109e+01
7.214046666666666985e+09,-9.114741120081612280e+01
7.214110000000000000e+09,-9.126460583460234943e+01
7.214173333333333015e+09,-9.084265926807307778e+01
7.214236666666666985e+09,-9.108851677507527711e+01
7.214300000000000000e+09,-9.145595799365806045e+01
7.214363333333333015e+09,-9.123602950251886057e+01
7.214426666666666985e+09,-9.086356811839178249e+01
7.214490000000000000e+09,-9.111353178834691846e+01
7.214553333333333015e+09,-9.093570918158684435e+01
7.214616666666666985e+09,-9.149216770179813807e+01
7.214680000000000000e+09,-9.047563907501859148e+01
7.214743333333333015e+09,-9.094098955800723161e+01
7.214806666666666985e+09,-9.087516442671629591e+01
7.214870000000000000e+09,-9.141986208467690744e+01
7.214933333333333015e+09,-9.128261522123443683e+01
7.214996666666666985e+09,-9.052948347906988147e+01
7.215060000000000000e+09,-9.064013463562775996e+01
7.215123333333333015e+09,-9.092290291315350714e+01
7.215186666666666985e+09,-9.062986076921487211e+01
7.215250000000000000e+09,-9.135173425175260320e+01
7.215313333333333015e+09,-9.045743719042916098e+01
7.215376666666666985e+09,-9.166168804568549433e+01
7.215440000000000000e+09,-9.075621196342697772e+01
7.215503333333333015e+09,-9.073285786711672074e+01
7.215566666666666985e+09,-9.116450508904716798e+01
7.215630000000000000e+09,-9.031584641778974287e+01
7.215693333333333015e+09,-9.048767083477071083e+01
7.215756666666666985e+09,-9.056588305407035477e+01
7.215820000000000000e+09,-9.208453645203309179e+01
7.215883333333333015e+09,-9.104067087773313460e+01
7.215946666666666985e+09,-9.058946768885577683e+01
7.216010000000000000e+09,-9.163625648192351036e+01
7.216073333333333015e+09,-9.065862551891626708e+01
7.216136666666666985e+09,-9.179430759204024071e+01
7.216200000000000000e+09,-9.080652009999795382e+01
7.216263333333333015e+09,-9.164725543590469670e+01
7.216326666666666985e+09,-9.072539631430062457e+01
7.216390000000000000e+09,-9.093462401005835716e+01
7.216453333333333015e+09,-9.110795931542932635e+01
7.216516666666666985e+09,-9.110345364592502904e+01
7.216580000000000000e+09,-9.113417005461842280e+01
7.216643333333333015e+09,-9.096672985075741735e+01
7.216706666666666985e+09,-9.146439238659512228e+01
7.216770000000000000e+09,-9.081472436416596850e+01
7.216833333333333015e+09,-9.023256570259484022e+01
7.216896666666666985e+09,-9.039946408466349226e+01
7.216960000000000000e+09,-9.154394922151996639e+01
7.217023333333333015e+09,-9.025957860363794794e+01
7.217086666666666985e+09,-9.110972192985030915e+01
7.217150000000000000e+09,-9.060923073040520137e+01
7.217213333333333015e+09,-9.160735161997871501e+01
7.217276666666666985e+09,-9.004565384297012542e+01
7.217340000000000000e+09,-9.162685573383329540e+01
7.217403333333333015e+09,-9.041861625106159295e+01
7.217466666666666985e+09,-9.152223670936166400e+01
7.217530000000000000e+09,-9.073596236321921538e+01
7.217593333333333015e+09,-9.132753106957154898e+01
7.217656666666666985e+09,-9.133884005484723900e+01
7.217720000000000000e+09,-9.191487934819441818e+01
7.217783333333333015e+09,-9.117115888914666755e+01
7.217846666666666985e+09,-9.116767550678380871e+01
7.217910000000000000e+09,-9.111690792162903563e+01
7.217973333333333015e+09,-9.124103693073985255e+01
7.218036666666666985e+09,-9.089433843850521555e+01
7.218100000000000000e+09,-9.099011516341042238e+01
7.218163333333333015e+09,-9.084294010793712459e+01
7.218226666666666985e+09,-9.121832761375620180e+01
7.218290000000000000e+09,-9.164236712875026569e+01
7.218353333333333015e+09,-9.087428019364580223e+01
7.218416666666666985e+09,-9.077440062337643667e+01
7.218480000000000000e+09,-9.167007447287650734e+01
7.218543333333333015e+09,-9.189564933695120885e+01
7.218606666666666985e+09,-9.070229885833738592e+01
7.218670000000000000e+09,-9.109999466838419835e+01
7.218733333333333015e+09,-9.225486850141591333e+01
7.218796666666666985e+09,-9.113472114224656195e+01
7.218860000000000000e+09,-9.028916761262860291e+01
7.218923333333333015e+09,-9.206657824772840115e+01
7.218986666666666985e+09,-9.087864852440013408e+01
7.219050000000000000e+09,-9.137200127769047242e+01
7.219113333333333015e+09,-9.145937923840229189e+01
7.219176666666666985e+09,-9.080483614880590437e+01
7.219240000000000000e+09,-9.049045302084857667e+01
7.219303333333333015e+09,-9.088379205287408524e+01
7.219366666666666985e+09,-9.128892745450505686e+01
7.219430000000000000e+09,-9.068140252813002178e+01
7.219493333333333015e+09,-9.132773739286184878e+01
7.219556666666666985e+09,-9.104808488963226409e+01
7.219620000000000000e+09,-9.063607792593398926e+01
7.219683333333333015e+09,-9.087223490824621308e+01
7.219746666666666985e+09,-9.017577792865183994e+01
7.219810000000000000e+09,-9.102329096965681288e+01
7.219873333333333015e+09,-9.200805572783369257e+01
7.219936666666666985e+09,-9.156923791130660106e+01
7.220000000000000000e+09,-9.090996072534008476e+01
7.220063333333333015e+09,-9.183955854786206885e+01
7.220126666666666985e+09,-9.081326217193343098e+01
7.220190000000000000e+09,-9.142408513652188162e+01
7.220253333333333015e+09,-9.039672869441744751e+01
7.220316666666666985e+09,-9.080867483691832831e+01
7.220380000000000000e+09,-9.047171892547682148e+01
7.220443333333333015e+09,-9.141617598588601368e+01
7.220506666666666985e+09,-9.057313656437091254e+01
7.220570000000000000e+09,-9.139635816085828424e+01
7.220633333333333015e+09,-9.184065957728086005e+01
7.220696666666666985e+09,-9.088532582758666933e+01
7.220760000000000000e+09,-9.104934552351502930e+01
7.220823333333333015e+09,-9.032305264930904798e+01
7.220886666666666985e+09,-9.143909836412170478e+01
7.220950000000000000e+09,-9.107894741202696309e+01
7.221013333333333015e+09,-9.129932968453647391e+01
7.221076666666666985e+09,-9.158326553779986057e+01
7.221140000000000000e+09,-9.128557861634905635e+01
7.221203333333333015e+09,-9.128784065836812545e+01
7.221266666666666985e+09,-9.119215216705703142e+01
7.221330000000000000e+09,-9.160765882561801732e+01
7.221393333333333015e+09,-9.178724207921968059e+01
7.221456666666666985e+09,-9.163527549452228982e+01
7.221520000000000000e+09,-9.165420936591812051e+01
7.221583333333333015e+09,-9.137300373489023286e+01
7.221646666666666985e+09,-9.091526831744639026e+01
7.221710000000000000e+09,-9.074771369909390728e+01
7.221773333333333015e+09,-9.130441988400687592e+01
7.221836666666666985e+09,-9.038645895046192891e+01
7.221900000000000000e+09,-9.103700093150662553e+01
7.221963333333333015e+09,-9.034267841633621288e+01
7.222026666666666985e+09,-9.111576198190422815e+01
7.222090000000000000e+09,-9.186944904948860824e+01
7.222153333333333015e+09,-9.073744873603948236e+01
7.222216666666666985e+09,-9.123346449930524216e+01
7.222280000000000000e+09,-9.130690786866000508e+01
7.222343333333333015e+09,-9.152808761117719882e+01
7.222406666666666985e+09,-9.133639368764120547e+01
7.222470000000000000e+09,-9.093640418777744117e+01
7.222533333333333015e+09,-9.031531211326316111e+01
7.222596666666666985e+09,-9.081281237393321248e+01
7.222660000000000000e+09,-9.014763225738300889e+01
7.222723333333333015e+09,-9.095336651259644611e+01
7.222786666666666985e+09,-9.097008717938911104e+01
7.222850000000000000e+09,-9.130978158398508526e+01
7.222913333333333015e+09,-9.078657846715989876e+01
7.222976666666666985e+09,-9.141479183391723495e+01
7.223040000000000000e+09,-9.122403776691776045e+01
7.223103333333333015e+09,-9.071486990712038789e+01
7.223166666666666985e+09,-9.058973717493314837e+01
7.223230000000000000e+09,-9.183012687844802713e+01
7.223293333333333015e+09,-9.142147071456670915e+01
7.223356666666666985e+09,-9.188906434065205531e+01
7.223420000000000000e+09,-9.166016095634184069e+01
7.223483333333333015e+09,-9.111649962145887116e+01
7.223546666666666985e+09,-9.128658110458019337e+01
7.223610000000000000e+09,-9.163432618806132268e+01
7.223673333333333015e+09,-9.180179550864482962e+01
7.223736666666666985e+09,-9.121320112324384866e+01
7.223800000000000000e+09,-9.071888283078553172e+01
7.223863333333333015e+09,-9.013208777934879379e+01
7.223926666666666985e+09,-9.076051209428655397e+01
7.223990000000000000e+09,-9.152712787682254714e+01
7.224053333333333015e+09,-9.124505515038737258e+01
7.224116666666666985e+09,-9.221711981605315600e+01
7.224180000000000000e+09,-9.111156893406558765e+01
7.224243333333333015e+09,-9.082896510589787908e+01
7.224306666666666985e+09,-9.137676668791780799e+01
7.224370000000000000e+09,-9.025513089133272615e+01
7.224433333333333015e+09,-9.131422705296891706e+01
7.224496666666666985e+09,-9.119888417244897028e+01
7.224560000000000000e+09,-9.106814971438510042e+01
7.224623333333333015e+09,-9.137880962938886853e+01
7.224686666666666985e+09,-9.184244086011263164e+01
7.224750000000000000e+09,-9.198993187670355098e+01
7.224813333333333015e+09,-9.186075634197037232e+01
7.224876666666666985e+09,-9.095664500681476738e+01
7.224940000000000000e+09,-9.096510999206788028e+01
7.225003333333333015e+09,-9.066876449175894948e+01
7.225066666666666985e+09,-9.090165139132344052e+01
7.225130000000000000e+09,-9.111881399628074973e+01
7.225193333333333015e+09,-9.144437605704688110e+01
7.225256666666666985e+09,-9.052676621931155410e+01
7.225320000000000000e+09,-9.141032942786068816e+01
7.225383333333333015e+09,-9.160389044703988759e+01
7.225446666666666985e+09,-9.153512851532055095e+01
7.225510000000000000e+09,-9.065925742673792342e+01
7.225573333333333015e+09,-9.163160004904084133e+01
7.225636666666666985e+09,-9.145699385413485061e+01
7.225700000000000000e+09,-9.088257671796462489e+01
7.225763333333333015e+09,-9.032093274332973465e+01
7.225826666666666985e+09,-9.192012593051943270e+01
7.225890000000000000e+09,-9.077778002839212945e+01
7.225953333333333015e+09,-9.098469358613593272e+01
7.226016666666666985e+09,-9.153827943525374167e+01
7.226080000000000000e+09,-9.223980393227569152e+01
7.226143333333333015e+09,-9.099195111671181735e+01
7.226206666666666985e+09,-9.157279052912174677e+01
7.226270000000000000e+09,-9.141102273045332538e+01
7.226333333333333015e+09,-9.175907213573439947e+01
7.226396666666666985e+09,-9.135615048674551986e+01
7.226460000000000000e+09,-9.147078486662732644e+01
7.226523333333333015e+09,-9.135515077671593076e+01
7.226586666666666985e+09,-9.108481394658139152e+01
7.226650000000000000e+09,-9.128683459565222336e+01
7.226713333333333015e+09,-9.221909972134837119e+01
7.226776666666666985e+09,-9.149259967198965171e+01
7.226840000000000000e+09,-9.159636183875892357e+01
7.226903333333333015e+09,-9.148015498793265010e+01
7.226966666666666985e+09,-9.113160617146368736e+01
7.227030000000000000e+09,-9.207693955166190847e+01
7.227093333333333015e+09,-9.158202178434530083e+01
7.227156666666666985e+09,-9.075350503727428020e+01
7.227220000000000000e+09,-9.141198860243613922e+01
7.227283333333333015e+09,-9.102852806761055149e+01
7.227346666666666985e+09,-9.068648836357212417e+01
7.227410000000000000e+09,-9.102755856525948275e+01
7.227473333333333015e+09,-9.232158800646503494e+01
7.227536666666666985e+09,-9.195567343194868215e+01
7.227600000000000000e+09,-9.077210538667833362e+01
7.227663333333333015e+09,-9.202772565608590583e+01
7.227726666666666985e+09,-9.135752973022346168e+01
7.227790000000000000e+09,-9.096027930595130329e+01
7.227853333333333015e+09,-9.111467132015877723e+01
7.227916666666666985e+09,-9.107698510564839012e+01
7.227980000000000000e+09,-9.145841995243814893e+01
7.228043333333333015e+09,-9.133712850145107609e+01
7.228106666666666985e+09,-9.095139090415644034e+01
7.228170000000000000e+09,-9.131773310593088411e+01
7.228233333333333015e+09,-9.159886302665083235e+01
7.228296666666666985e+09,-9.197002768596966860e+01
7.228360000000000000e+09,-9.178926554919078740e+01
7.228423333333333015e+09,-9.097740690073121073e+01
7.228486666666666985e+09,-9.097015345923880147e+01
7.228550000000000000e+09,-9.199270557601479936e+01
7.228613333333333015e+09,-9.093152884297090566e+01
7.228676666666666985e+09,-9.141845673943954864e+01
7.228740000000000000e+09,-9.068486240377460206e+01
7.228803333333333015e+09,-9.208031810795040428e+01
7.228866666666666985e+09,-9.150549793676013621e+01
7.228930000000000000e+09,-9.087264906055196434e+01
7.228993333333333015e+09,-9.081266782259783099e+01
7.229056666666666985e+09,-9.186111720934741243e+01
7.229120000000000000e+09,-9.216190340872739739e+01
7.229183333333333015e+09,-9.140271897130125467e+01
7.229246666666666985e+09,-9.080816169044508968e+01
7.229310000000000000e+09,-9.198634625166137369e+01
7.229373333333333015e+09,-9.181976079357022513e+01
7.229436666666666985e+09,-9.201392111021583275e+01
7.229500000000000000e+09,-9.232515282109646648e+01
7.229563333333333015e+09,-9.073638957325869114e+01
7.229626666666666985e+09,-9.176203331763741744e+01
7.229690000000000000e+09,-9.186408407531045839e+01
7.229753333333333015e+09,-9.077152271150056606e+01
7.229816666666666985e+09,-9.195484216790374887e+01
7.229880000000000000e+09,-9.199708654547939091e+01
7.229943333333333015e+09,-9.179659700879533091e+01
7.230006666666666985e+09,-9.275058575851309683e+01
7.230070000000000000e+09,-9.251348683540102513e+01
7.230133333333333015e+09,-9.271000913188707671e+01
7.230196666666666985e+09,-9.595061949376487576e+01
7.230260000000000000e+09,-1.005129967296829818e+02
7.230323333333333015e+09,-9.586778653529968608e+01
7.230386666666666985e+09,-9.173811412222028139e+01
7.230450000000000000e+09,-9.392893881316516058e+01
7.230513333333333015e+09,-9.143885037343562772e+01
7.230576666666666985e+09,-9.182675055051241486e+01
7.230640000000000000e+09,-9.247387433518701982e+01
7.230703333333333015e+09,-9.185008673685572944e+01
7.230766666666666985e+09,-9.195019284128646575e+01
7.230830000000000000e+09,-9.169492114703025720e+01
7.230893333333333015e+09,-9.141349437640100462e+01
7.230956666666666985e+09,-9.179618942081015120e+01
7.231020000000000000e+09,-9.093163426655127068e+01
7.231083333333333015e+09,-9.202305167811893227e+01
