# freq_Hz, amplitude_dBm
7.197605000000000000e+09,-9.070535977921585413e+01
7.197670000000000000e+09,-9.058525445041082946e+01
7.197735000000000000e+09,-9.063427081441184896e+01
7.197800000000000000e+09,-9.060162924976928878e+01
7.197865000000000000e+09,-9.064926167535432455e+01
7.197930000000000000e+09,-9.061431308055715306e+01
7.197995000000000000e+09,-9.061741918974986731e+01
7.198060000000000000e+09,-9.055674529735037481e+01
7.198125000000000000e+09,-9.075039657792370917e+01
7.198190000000000000e+09,-9.081704249127108142e+01
7.198255000000000000e+09,-9.090427491023051232e+01
7.198320000000000000e+09,-9.073086697843081083e+01
7.198385000000000000e+09,-9.056441758905953066e+01
7.198450000000000000e+09,-9.055572566629068376e+01
7.198515000000000000e+09,-9.062291258238779790e+01
7.198580000000000000e+09,-9.061705414504096723e+01
7.198645000000000000e+09,-9.062650562941441024e+01
7.198710000000000000e+09,-9.059308891601611435e+01
7.198775000000000000e+09,-9.078142005186572305e+01
7.198840000000000000e+09,-9.064903923937197305e+01
7.198905000000000000e+09,-9.073697962495118929e+01
7.198970000000000000e+09,-9.059919399036844823e+01
7.199035000000000000e+09,-9.062113668719058523e+01
7.199100000000000000e+09,-9.061977866663490033e+01
7.199165000000000000e+09,-9.074926610278454575e+01
7.199230000000000000e+09,-9.058113651680474732e+01
7.199295000000000000e+09,-9.075628962221790630e+01
7.199360000000000000e+09,-9.072243520528348881e+01
7.199425000000000000e+09,-9.065693667856109528e+01
7.199490000000000000e+09,-9.069073144272850584e+01
7.199555000000000000e+09,-9.070256872315454189e+01
7.199620000000000000e+09,-9.063099260607333463e+01
7.199685000000000000e+09,-9.065011404568963371e+01
7.199750000000000000e+09,-9.076327166490322895e+01
7.199815000000000000e+09,-9.050510103512471005e+01
7.199880000000000000e+09,-9.071257633725387848e+01
7.199945000000000000e+09,-9.063976428989762724e+01
7.200010000000000000e+09,-9.059715809669505404e+01
7.200075000000000000e+09,-9.059600665343654669e+01
7.200140000000000000e+09,-9.081623033917550458e+01
7.200205000000000000e+09,-9.049405410996715204e+01
7.200270000000000000e+09,-9.087027218003784412e+01
7.200335000000000000e+09,-9.071198772233114482e+01
7.200400000000000000e+09,-9.064810678813884692e+01
7.200465000000000000e+09,-9.073521073677110849e+01
7.200530000000000000e+09,-9.086671591126491876e+01
7.200595000000000000e+09,-9.080276290856335208e+01
7.200660000000000000e+09,-9.086381374958233437e+01
7.200725000000000000e+09,-9.064409631354558883e+01
7.200790000000000000e+09,-9.058505103501558153e+01
7.200855000000000000e+09,-9.054868091299493926e+01
7.200920000000000000e+09,-9.067406810047796739e+01
7.200985000000000000e+09,-9.061153585837331548e+01
7.201050000000000000e+09,-9.067181404272423606e+01
7.201115000000000000e+09,-9.070830890341002828e+01
7.201180000000000000e+09,-9.083204398707547966e+01
7.201245000000000000e+09,-9.065607389432136642e+01
7.201310000000000000e+09,-9.089952630930851285e+01
7.201375000000000000e+09,-9.079703700113634568e+01
7.201440000000000000e+09,-9.067660458868465412e+01
7.201505000000000000e+09,-9.069696948701091799e+01
7.201570000000000000e+09,-9.058667267055993477e+01
7.201635000000000000e+09,-9.062206769311865173e+01
7.201700000000000000e+09,-9.076127457249322106e+01
7.201765000000000000e+09,-9.089118054303838790e+01
7.201830000000000000e+09,-9.072444257861972972e+01
7.201895000000000000e+09,-9.089429969933961218e+01
7.201960000000000000e+09,-9.065323631279247252e+01
7.202025000000000000e+09,-9.081238323157683112e+01
7.202090000000000000e+09,-9.074555083878831852e+01
7.202155000000000000e+09,-9.060638351507896004e+01
7.202220000000000000e+09,-9.080859732468815082e+01
7.202285000000000000e+09,-9.066779096462910559e+01
7.202350000000000000e+09,-9.092627872014003287e+01
7.202415000000000000e+09,-9.066529229054253847e+01
7.202480000000000000e+09,-9.087917707931288192e+01
7.202545000000000000e+09,-9.075219228648116143e+01
7.202610000000000000e+09,-9.074435420581080791e+01
7.202675000000000000e+09,-9.097932775638120972e+01
7.202740000000000000e+09,-9.094173690056001647e+01
7.202805000000000000e+09,-9.065431516998729933e+01
7.202870000000000000e+09,-9.080105514434627878e+01
7.202935000000000000e+09,-9.076279692390406240e+01
7.203000000000000000e+09,-9.073820179547659848e+01
7.203065000000000000e+09,-9.065763264969164936e+01
7.203130000000000000e+09,-9.088286132339700885e+01
7.203195000000000000e+09,-9.089188666418208129e+01
7.203260000000000000e+09,-9.072996271244228694e+01
7.203325000000000000e+09,-9.062080361355812386e+01
7.203390000000000000e+09,-9.080538580831820639e+01
7.203455000000000000e+09,-9.065488534257703179e+01
7.203520000000000000e+09,-9.062331420671679894e+01
7.203585000000000000e+09,-9.096332048086564726e+01
7.203650000000000000e+09,-9.097616661568424945e+01
7.203715000000000000e+09,-9.080218549797862693e+01
7.203780000000000000e+09,-9.087144478664984604e+01
7.203845000000000000e+09,-9.073933701442823008e+01
7.203910000000000000e+09,-9.064348236084137511e+01
7.203975000000000000e+09,-9.063779376432330537e+01
7.204040000000000000e+09,-9.083987675747940216e+01
7.204105000000000000e+09,-9.077134904743681432e+01
7.204170000000000000e+09,-9.084519468816539245e+01
7.204235000000000000e+09,-9.083813818676964047e+01
7.204300000000000000e+09,-9.089972141499049485e+01
7.204365000000000000e+09,-9.078548018478828396e+01
7.204430000000000000e+09,-9.072869352352471140e+01
7.204495000000000000e+09,-9.096226205584791558e+01
7.204560000000000000e+09,-9.079476252289276772e+01
7.204625000000000000e+09,-9.070358498784351298e+01
7.204690000000000000e+09,-9.078038116050541362e+01
7.204755000000000000e+09,-9.061618495385553729e+01
7.204820000000000000e+09,-9.083095817319870946e+01
7.204885000000000000e+09,-9.074786613737911978e+01
7.204950000000000000e+09,-9.090277241893511473e+01
7.205015000000000000e+09,-9.103025809185395190e+01
7.205080000000000000e+09,-9.083986503184256378e+01
7.205145000000000000e+09,-9.077440631649687930e+01
7.205210000000000000e+09,-9.095401710522592964e+01
7.205275000000000000e+09,-9.065158713764029130e+01
7.205340000000000000e+09,-9.078433130817515462e+01
7.205405000000000000e+09,-9.093351095958531971e+01
7.205470000000000000e+09,-9.080672542045165585e+01
7.205535000000000000e+09,-9.076164937526385756e+01
7.205600000000000000e+09,-9.070411968823768234e+01
7.205665000000000000e+09,-9.118904653808203875e+01
7.205730000000000000e+09,-9.103476903509994145e+01
7.205795000000000000e+09,-9.150115030489038759e+01
7.205860000000000000e+09,-9.147312336473561345e+01
7.205925000000000000e+09,-9.153068636308836403e+01
7.205990000000000000e+09,-9.130265797372143766e+01
7.206055000000000000e+09,-9.147600024253074480e+01
7.206120000000000000e+09,-9.173026987372992380e+01
7.206185000000000000e+09,-9.187116270874611246e+01
7.206250000000000000e+09,-9.216768662952352997e+01
7.206315000000000000e+09,-9.291568332288029808e+01
7.206380000000000000e+09,-9.636287871704348618e+01
7.206445000000000000e+09,-9.532290587225764966e+01
7.206510000000000000e+09,-9.247956452476400102e+01
7.206575000000000000e+09,-9.155934339342653061e+01
7.206640000000000000e+09,-9.134334315610547606e+01
7.206705000000000000e+09,-9.105787858687170910e+01
7.206770000000000000e+09,-9.101657671720872145e+01
7.206835000000000000e+09,-9.132340927918848195e+01
7.206900000000000000e+09,-9.102637001405139472e+01
7.206965000000000000e+09,-9.103142322670292685e+01
7.207030000000000000e+09,-9.102751860434526066e+01
7.207095000000000000e+09,-9.093359490972059689e+01
7.207160000000000000e+09,-9.098490479345295512e+01
7.207225000000000000e+09,-9.094486251480893202e+01
7.207290000000000000e+09,-9.093756487433772406e+01
7.207355000000000000e+09,-9.085146325559669833e+01
7.207420000000000000e+09,-9.094949091460850354e+01
7.207485000000000000e+09,-9.073897672978574747e+01
7.207550000000000000e+09,-9.097974864047964161e+01
7.207615000000000000e+09,-9.098186516639262322e+01
7.207680000000000000e+09,-9.109196914798511102e+01
7.207745000000000000e+09,-9.092436655840950266e+01
7.207810000000000000e+09,-9.085965869022315644e+01
7.207875000000000000e+09,-9.095490179007026654e+01
7.207940000000000000e+09,-9.108656826730106104e+01
7.208005000000000000e+09,-9.084722803511490952e+01
7.208070000000000000e+09,-9.079897316778824745e+01
7.208135000000000000e+09,-9.093364929040203037e+01
7.208200000000000000e+09,-9.087375423422327003e+01
7.208265000000000000e+09,-9.093126511740742046e+01
7.208330000000000000e+09,-9.082226208116298949e+01
7.208395000000000000e+09,-9.091074373726942781e+01
7.208460000000000000e+09,-9.062935331067430411e+01
7.208525000000000000e+09,-9.092987095967100686e+01
7.208590000000000000e+09,-9.093906803465583266e+01
7.208655000000000000e+09,-9.078532522135219551e+01
7.208720000000000000e+09,-9.092018128716301817e+01
7.208785000000000000e+09,-9.093127970478504096e+01
7.208850000000000000e+09,-9.108500952620437374e+01
7.208915000000000000e+09,-9.107989455302821113e+01
7.208980000000000000e+09,-9.106061489710293699e+01
7.209045000000000000e+09,-9.076657222924835366e+01
7.209110000000000000e+09,-9.089751031024513850e+01
7.209175000000000000e+09,-9.081895442677256369e+01
7.209240000000000000e+09,-9.074225975723095416e+01
7.209305000000000000e+09,-9.089093449080230869e+01
7.209370000000000000e+09,-9.109393743685075151e+01
7.209435000000000000e+09,-9.088127886952925394e+01
7.209500000000000000e+09,-9.088962207418511241e+01
7.209565000000000000e+09,-9.096045468753735008e+01
7.209630000000000000e+09,-9.085254199950526299e+01
7.209695000000000000e+09,-9.107083627975883644e+01
7.209760000000000000e+09,-9.097730234488852830e+01
7.209825000000000000e+09,-9.097033886042973450e+01
7.209890000000000000e+09,-9.091868671698156845e+01
7.209955000000000000e+09,-9.072061194405704043e+01
7.210020000000000000e+09,-9.096821215108721503e+01
7.210085000000000000e+09,-9.104067123605416612e+01
7.210150000000000000e+09,-9.067033273197303345e+01
7.210215000000000000e+09,-9.069534519880147627e+01
7.210280000000000000e+09,-9.113092007976408127e+01
7.210345000000000000e+09,-9.107807755257580595e+01
7.210410000000000000e+09,-9.111789465020832779e+01
7.210475000000000000e+09,-9.085822957971726055e+01
7.210540000000000000e+09,-9.104555026376736748e+01
7.210605000000000000e+09,-9.081735940574228039e+01
7.210670000000000000e+09,-9.080843831118093590e+01
7.210735000000000000e+09,-9.105421474691716810e+01
7.210800000000000000e+09,-9.098483987316453181e+01
7.210865000000000000e+09,-9.086214995819577211e+01
7.210930000000000000e+09,-9.092546899337088462e+01
7.210995000000000000e+09,-9.090841396554692722e+01
7.211060000000000000e+09,-9.101163584552865871e+01
7.211125000000000000e+09,-9.077327516778821348e+01
7.211190000000000000e+09,-9.101378656134980361e+01
7.211255000000000000e+09,-9.077717699176899657e+01
7.211320000000000000e+09,-9.091628450293444530e+01
7.211385000000000000e+09,-9.105400799771450693e+01
7.211450000000000000e+09,-9.065461756520930692e+01
7.211515000000000000e+09,-9.104348710168649461e+01
7.211580000000000000e+09,-9.080605255874216653e+01
7.211645000000000000e+09,-9.084515435597026567e+01
7.211710000000000000e+09,-9.096158263843011582e+01
7.211775000000000000e+09,-9.082372368892806946e+01
7.211840000000000000e+09,-9.081554641846308584e+01
7.211905000000000000e+09,-9.084254508392328376e+01
7.211970000000000000e+09,-9.105741715571021189e+01
7.212035000000000000e+09,-9.084812332355434705e+01
7.212100000000000000e+09,-9.093234871093457627e+01
7.212165000000000000e+09,-9.082226112715780175e+01
7.212230000000000000e+09,-9.108746471651885201e+01
7.212295000000000000e+09,-9.094631296179053948e+01
7.212360000000000000e+09,-9.101919394438489519e+01
7.212425000000000000e+09,-9.095659382555359684e+01
7.212490000000000000e+09,-9.078119454736962268e+01
7.212555000000000000e+09,-9.089763382342178488e+01
7.212620000000000000e+09,-9.089560387275520270e+01
7.212685000000000000e+09,-9.102027283804908109e+01
7.212750000000000000e+09,-9.120300640139136306e+01
7.212815000000000000e+09,-9.098271277624421316e+01
7.212880000000000000e+09,-9.077082425353636097e+01
7.212945000000000000e+09,-9.101502581340420761e+01
7.213010000000000000e+09,-9.079103265377301568e+01
7.213075000000000000e+09,-9.097293969509857448e+01
7.213140000000000000e+09,-9.083801115084226296e+01
7.213205000000000000e+09,-9.083031191156644013e+01
7.213270000000000000e+09,-9.085705969553836781e+01
7.213335000000000000e+09,-9.091850551519200963e+01
7.213400000000000000e+09,-9.088187973405723596e+01
7.213465000000000000e+09,-9.107188203622192191e+01
7.213530000000000000e+09,-9.099611224129321840e+01
7.213595000000000000e+09,-9.091060604383734756e+01
7.213660000000000000e+09,-9.090098728555767593e+01
7.213725000000000000e+09,-9.104587753722287857e+01
7.213790000000000000e+09,-9.101696627973322506e+01
7.213855000000000000e+09,-9.113914082860338794e+01
7.213920000000000000e+09,-9.088572326938951562e+01
7.213985000000000000e+09,-9.091012039212816376e+01
7.214050000000000000e+09,-9.086813405267712085e+01
7.214115000000000000e+09,-9.101545491357535411e+01
7.214180000000000000e+09,-9.125772889633898899e+01
7.214245000000000000e+09,-9.104405204380603323e+01
7.214310000000000000e+09,-9.116881608472201037e+01
7.214375000000000000e+09,-9.093401769322808548e+01
7.214440000000000000e+09,-9.099689528190052101e+01
7.214505000000000000e+09,-9.106823896713973454e+01
7.214570000000000000e+09,-9.107993359823132096e+01
7.214635000000000000e+09,-9.106848461405347450e+01
7.214700000000000000e+09,-9.119935669528109656e+01
7.214765000000000000e+09,-9.104828093365424024e+01
7.214830000000000000e+09,-9.119816133264798452e+01
7.214895000000000000e+09,-9.095391060047676035e+01
7.214960000000000000e+09,-9.120587765398394708e+01
7.215025000000000000e+09,-9.111331244068905733e+01
7.215090000000000000e+09,-9.106679636765602481e+01
7.215155000000000000e+09,-9.099476053063764880e+01
7.215220000000000000e+09,-9.109029953707576510e+01
7.215285000000000000e+09,-9.096560065359150826e+01
7.215350000000000000e+09,-9.092419897538641749e+01
7.215415000000000000e+09,-9.113030450915884728e+01
7.215480000000000000e+09,-9.106418716801289293e+01
7.215545000000000000e+09,-9.101744304945279396e+01
7.215610000000000000e+09,-9.108099639307498308e+01
7.215675000000000000e+09,-9.117497801464439533e+01
7.215740000000000000e+09,-9.118385175964910161e+01
7.215805000000000000e+09,-9.120603852399823097e+01
7.215870000000000000e+09,-9.110109611861980738e+01
7.215935000000000000e+09,-9.106151120325611714e+01
7.216000000000000000e+09,-9.115188490245357400e+01
7.216065000000000000e+09,-9.085372907098415851e+01
7.216130000000000000e+09,-9.107473183699335095e+01
7.216195000000000000e+09,-9.133060675693442931e+01
7.216260000000000000e+09,-9.108940138612197757e+01
7.216325000000000000e+09,-9.119653217173666349e+01
7.216390000000000000e+09,-9.108346075269705011e+01
7.216455000000000000e+09,-9.113113774299520742e+01
7.216520000000000000e+09,-9.107852389513907099e+01
7.216585000000000000e+09,-9.117198621599885655e+01
7.216650000000000000e+09,-9.110703131136273214e+01
7.216715000000000000e+09,-9.105187037345403667e+01
7.216780000000000000e+09,-9.120491359618013405e+01
7.216845000000000000e+09,-9.090597698154697071e+01
7.216910000000000000e+09,-9.113391904417187561e+01
7.216975000000000000e+09,-9.096890662422551088e+01
7.217040000000000000e+09,-9.099173893856685424e+01
7.217105000000000000e+09,-9.083203205059555785e+01
7.217170000000000000e+09,-9.095683014720677306e+01
7.217235000000000000e+09,-9.088306090407884597e+01
7.217300000000000000e+09,-9.111570809131707449e+01
7.217365000000000000e+09,-9.109563382497358930e+01
7.217430000000000000e+09,-9.104736903121661840e+01
7.217495000000000000e+09,-9.121258408529642736e+01
7.217560000000000000e+09,-9.125492087006475117e+01
7.217625000000000000e+09,-9.116782181999013801e+01
7.217690000000000000e+09,-9.106210839129481371e+01
7.217755000000000000e+09,-9.100942076834408567e+01
7.217820000000000000e+09,-9.117495609731120965e+01
7.217885000000000000e+09,-9.103360137207315006e+01
7.217950000000000000e+09,-9.119444761695149282e+01
7.218015000000000000e+09,-9.110857928406061035e+01
7.218080000000000000e+09,-9.119665107642933322e+01
7.218145000000000000e+09,-9.090332957919233081e+01
7.218210000000000000e+09,-9.110987829840303220e+01
7.218275000000000000e+09,-9.120439358802443053e+01
7.218340000000000000e+09,-9.112705587526008344e+01
7.218405000000000000e+09,-9.117474981118279231e+01
7.218470000000000000e+09,-9.104141282216119180e+01
7.218535000000000000e+09,-9.127400392552726771e+01
7.218600000000000000e+09,-9.092127163501208997e+01
7.218665000000000000e+09,-9.097989818804806816e+01
7.218730000000000000e+09,-9.115408287067842252e+01
7.218795000000000000e+09,-9.138204332367719473e+01
7.218860000000000000e+09,-9.107335775472625983e+01
7.218925000000000000e+09,-9.118435900421795282e+01
7.218990000000000000e+09,-9.127206639143329880e+01
7.219055000000000000e+09,-9.100075978907793228e+01
7.219120000000000000e+09,-9.099282395090062892e+01
7.219185000000000000e+09,-9.128581541458642334e+01
7.219250000000000000e+09,-9.121671439037515938e+01
7.219315000000000000e+09,-9.116824781051622040e+01
7.219380000000000000e+09,-9.108423441533389564e+01
7.219445000000000000e+09,-9.106265564517858024e+01
7.219510000000000000e+09,-9.136000124518061227e+01
7.219575000000000000e+09,-9.119654754291035204e+01
7.219640000000000000e+09,-9.134206661569272967e+01
7.219705000000000000e+09,-9.150649575568188254e+01
7.219770000000000000e+09,-9.122683144778845588e+01
7.219835000000000000e+09,-9.114999138455189609e+01
7.219900000000000000e+09,-9.122146549075264943e+01
7.219965000000000000e+09,-9.121582712504496726e+01
7.220030000000000000e+09,-9.115790356417848272e+01
7.220095000000000000e+09,-9.116981993410952612e+01
7.220160000000000000e+09,-9.150619633734487479e+01
7.220225000000000000e+09,-9.114497648624785597e+01
7.220290000000000000e+09,-9.124774727360181714e+01
7.220355000000000000e+09,-9.134208051357994407e+01
7.220420000000000000e+09,-9.118424503350919963e+01
7.220485000000000000e+09,-9.127392676665951399e+01
7.220550000000000000e+09,-9.124043490871022755e+01
7.220615000000000000e+09,-9.136731405725329580e+01
7.220680000000000000e+09,-9.115788328022435394e+01
7.220745000000000000e+09,-9.140674605619128101e+01
7.220810000000000000e+09,-9.133422989993687224e+01
7.220875000000000000e+09,-9.131701975372422453e+01
7.220940000000000000e+09,-9.111453325582813534e+01
7.221005000000000000e+09,-9.115653359035312064e+01
7.221070000000000000e+09,-9.130407707766003966e+01
7.221135000000000000e+09,-9.110830637151315159e+01
7.221200000000000000e+09,-9.102590781807344911e+01
7.221265000000000000e+09,-9.109859076419641610e+01
7.221330000000000000e+09,-9.116611835135270780e+01
7.221395000000000000e+09,-9.113404701998098290e+01
7.221460000000000000e+09,-9.113561133053558194e+01
7.221525000000000000e+09,-9.118254662981104275e+01
7.221590000000000000e+09,-9.116821798708110691e+01
7.221655000000000000e+09,-9.130069871138212534e+01
7.221720000000000000e+09,-9.111537974791148997e+01
7.221785000000000000e+09,-9.107063443721315821e+01
7.221850000000000000e+09,-9.114086659942658741e+01
7.221915000000000000e+09,-9.106632991661840038e+01
7.221980000000000000e+09,-9.120127706803918954e+01
7.222045000000000000e+09,-9.104500537174340025e+01
7.222110000000000000e+09,-9.133745366544485478e+01
7.222175000000000000e+09,-9.125318436754932350e+01
7.222240000000000000e+09,-9.113126961900030665e+01
7.222305000000000000e+09,-9.115853562836875312e+01
7.222370000000000000e+09,-9.112247093870877279e+01
7.222435000000000000e+09,-9.128109338172500031e+01
7.222500000000000000e+09,-9.122429021205209665e+01
7.222565000000000000e+09,-9.132129433642866445e+01
7.222630000000000000e+09,-9.138830183694352627e+01
7.222695000000000000e+09,-9.130304016869740735e+01
7.222760000000000000e+09,-9.133268518384460322e+01
7.222825000000000000e+09,-9.139558047524532469e+01
7.222890000000000000e+09,-9.130021867791120371e+01
7.222955000000000000e+09,-9.117700520306293299e+01
7.223020000000000000e+09,-9.103117390646860940e+01
7.223085000000000000e+09,-9.141733293436826102e+01
7.223150000000000000e+09,-9.137295717846454579e+01
7.223215000000000000e+09,-9.118667139363950014e+01
7.223280000000000000e+09,-9.114214412432033896e+01
7.223345000000000000e+09,-9.131818671490557904e+01
7.223410000000000000e+09,-9.124281736125622899e+01
7.223475000000000000e+09,-9.114872211345067399e+01
7.223540000000000000e+09,-9.141156382822229887e+01
7.223605000000000000e+09,-9.147544857514770911e+01
7.223670000000000000e+09,-9.124276978803911220e+01
7.223735000000000000e+09,-9.135237993681224111e+01
7.223800000000000000e+09,-9.128277713992565623e+01
7.223865000000000000e+09,-9.122436831223703280e+01
7.223930000000000000e+09,-9.146948004464101700e+01
7.223995000000000000e+09,-9.119738593801260151e+01
7.224060000000000000e+09,-9.095965228586486262e+01
7.224125000000000000e+09,-9.139980186957095043e+01
7.224190000000000000e+09,-9.131288543958353898e+01
7.224255000000000000e+09,-9.120268705177835500e+01
7.224320000000000000e+09,-9.136371237929250810e+01
7.224385000000000000e+09,-9.170445401676579422e+01
7.224450000000000000e+09,-9.120317857065961675e+01
7.224515000000000000e+09,-9.137067976341319309e+01
7.224580000000000000e+09,-9.132595261298931177e+01
7.224645000000000000e+09,-9.118409493524868026e+01
7.224710000000000000e+09,-9.159205589278279547e+01
7.224775000000000000e+09,-9.111079114209054808e+01
7.224840000000000000e+09,-9.116756759756269446e+01
7.224905000000000000e+09,-9.120598029752738967e+01
7.224970000000000000e+09,-9.120081216431918847e+01
7.225035000000000000e+09,-9.144526557767476049e+01
7.225100000000000000e+09,-9.121585924033759341e+01
7.225165000000000000e+09,-9.132004962705789808e+01
7.225230000000000000e+09,-9.133271395355409084e+01
7.225295000000000000e+09,-9.140592112568144501e+01
7.225360000000000000e+09,-9.132560003906280599e+01
7.225425000000000000e+09,-9.143083774002980135e+01
7.225490000000000000e+09,-9.127540459613244650e+01
7.225555000000000000e+09,-9.126520555880547647e+01
7.225620000000000000e+09,-9.163681042279009148e+01
7.225685000000000000e+09,-9.137148824665415248e+01
7.225750000000000000e+09,-9.119800991137621793e+01
7.225815000000000000e+09,-9.121251662093671086e+01
7.225880000000000000e+09,-9.117396593612903644e+01
7.225945000000000000e+09,-9.115758741384394170e+01
7.226010000000000000e+09,-9.124681125543334304e+01
7.226075000000000000e+09,-9.099892089316894328e+01
7.226140000000000000e+09,-9.129105426026656289e+01
7.226205000000000000e+09,-9.138987585476243680e+01
7.226270000000000000e+09,-9.122650177291029649e+01
7.226335000000000000e+09,-9.129601176594759693e+01
7.226400000000000000e+09,-9.136125380025708864e+01
7.226465000000000000e+09,-9.115903159921877830e+01
7.226530000000000000e+09,-9.123698560234223010e+01
7.226595000000000000e+09,-9.117993332412800100e+01
7.226660000000000000e+09,-9.146204192018365120e+01
7.226725000000000000e+09,-9.153341100638391481e+01
7.226790000000000000e+09,-9.129625765104370316e+01
7.226855000000000000e+09,-9.128616704025415629e+01
7.226920000000000000e+09,-9.138030580521372315e+01
7.226985000000000000e+09,-9.128655690159119729e+01
7.227050000000000000e+09,-9.142389309057442404e+01
7.227115000000000000e+09,-9.143039187059558515e+01
7.227180000000000000e+09,-9.146818289068019681e+01
7.227245000000000000e+09,-9.117872841917552762e+01
7.227310000000000000e+09,-9.145138814009733608e+01
7.227375000000000000e+09,-9.123035206667530872e+01
7.227440000000000000e+09,-9.120303913311897759e+01
7.227505000000000000e+09,-9.122673132354348979e+01
7.227570000000000000e+09,-9.138083885154331654e+01
7.227635000000000000e+09,-9.139367149253303069e+01
7.227700000000000000e+09,-9.138453001338524473e+01
7.227765000000000000e+09,-9.136654767225505225e+01
7.227830000000000000e+09,-9.144558037217726110e+01
7.227895000000000000e+09,-9.123533582390977870e+01
7.227960000000000000e+09,-9.139059977060375672e+01
7.228025000000000000e+09,-9.131319037123188309e+01
7.228090000000000000e+09,-9.124516656551804772e+01
7.228155000000000000e+09,-9.133147356179235032e+01
7.228220000000000000e+09,-9.120710060774663930e+01
7.228285000000000000e+09,-9.165528841782483482e+01
7.228350000000000000e+09,-9.129677060157654012e+01
7.228415000000000000e+09,-9.147565588131087111e+01
7.228480000000000000e+09,-9.139805325356725518e+01
7.228545000000000000e+09,-9.133546004177600253e+01
7.228610000000000000e+09,-9.125111392370307328e+01
7.228675000000000000e+09,-9.134778727023017098e+01
7.228740000000000000e+09,-9.134289976399426791e+01
7.228805000000000000e+09,-9.140408593816390237e+01
7.228870000000000000e+09,-9.145493637068094017e+01
7.228935000000000000e+09,-9.143635216593193604e+01
7.229000000000000000e+09,-9.135651610776491793e+01
7.229065000000000000e+09,-9.144709576604978452e+01
7.229130000000000000e+09,-9.138009876658327357e+01
7.229195000000000000e+09,-9.140808928320892335e+01
7.229260000000000000e+09,-9.141567316697265255e+01
7.229325000000000000e+09,-9.113885244141364694e+01
7.229390000000000000e+09,-9.143316065175282858e+01
7.229455000000000000e+09,-9.153775471425862520e+01
7.229520000000000000e+09,-9.166172297881755071e+01
7.229585000000000000e+09,-9.153223575668792478e+01
7.229650000000000000e+09,-9.164143694915524918e+01
7.229715000000000000e+09,-9.169825875613702237e+01
7.229780000000000000e+09,-9.153041796084833948e+01
7.229845000000000000e+09,-9.196499666337102497e+01
7.229910000000000000e+09,-9.195214796696369319e+01
7.229975000000000000e+09,-9.228273151988364020e+01
7.230040000000000000e+09,-9.278887628529818699e+01
7.230105000000000000e+09,-9.303135715716329912e+01
7.230170000000000000e+09,-9.435700546827133905e+01
7.230235000000000000e+09,-9.890380835719057018e+01
7.230300000000000000e+09,-9.628345949834451289e+01
7.230365000000000000e+09,-9.326628269826565543e+01
7.230430000000000000e+09,-9.240122139317884375e+01
7.230495000000000000e+09,-9.188614364139147028e+01
7.230560000000000000e+09,-9.165952202474592525e+01
7.230625000000000000e+09,-9.152770896134002498e+01
7.230690000000000000e+09,-9.160304585297581070e+01
7.230755000000000000e+09,-9.162456992245552101e+01
7.230820000000000000e+09,-9.156196673079298876e+01
7.230885000000000000e+09,-9.149020436253150024e+01
7.230950000000000000e+09,-9.171999178362210614e+01
7.231015000000000000e+09,-9.133258722995599044e+01
7.231080000000000000e+09,-9.171922631995570896e+01
7.231145000000000000e+09,-9.134314861902262805e+01
7.231210000000000000e+09,-9.158840713245071186e+01
7.231275000000000000e+09,-9.144819809554411449e+01
7.231340000000000000e+09,-9.155128690333623354e+01
7.231405000000000000e+09,-9.140943278835649721e+01
7.231470000000000000e+09,-9.160813589398810564e+01
7.231535000000000000e+09,-9.159500187527784476e+01
7.231600000000000000e+09,-9.140005863941054542e+01
7.231665000000000000e+09,-9.142930542258623916e+01
7.231730000000000000e+09,-9.144198221656652947e+01
7.231795000000000000e+09,-9.148142381392611355e+01
7.231860000000000000e+09,-9.151233900118205611e+01
7.231925000000000000e+09,-9.138975359268236787e+01
7.231990000000000000e+09,-9.146812478668842061e+01
7.232055000000000000e+09,-9.142265431714318424e+01
7.232120000000000000e+09,-9.147401419219417562e+01
7.232185000000000000e+09,-9.144695981287576103e+01
7.232250000000000000e+09,-9.150491033087986636e+01
7.232315000000000000e+09,-9.142839615546726861e+01
7.232380000000000000e+09,-9.134271477206516465e+01
7.232445000000000000e+09,-9.150636487655559392e+01
7.232510000000000000e+09,-9.174215980512556712e+01
7.232575000000000000e+09,-9.155838999755818008e+01
7.232640000000000000e+09,-9.132613750633360894e+01
7.232705000000000000e+09,-9.148612556875875157e+01
7.232770000000000000e+09,-9.145552604413347808e+01
7.232835000000000000e+09,-9.129910860665900429e+01
7.232900000000000000e+09,-9.154945228209891184e+01
7.232965000000000000e+09,-9.171426348922946659e+01
7.233030000000000000e+09,-9.142831620250603919e+01
7.233095000000000000e+09,-9.130937447579198363e+01
7.233160000000000000e+09,-9.159921698184606953e+01
7.233225000000000000e+09,-9.163427373971913426e+01
7.233290000000000000e+09,-9.138037952979198053e+01
7.233355000000000000e+09,-9.146365805006523431e+01
7.233420000000000000e+09,-9.149861665987712911e+01
7.233485000000000000e+09,-9.150851038983283559e+01
7.233550000000000000e+09,-9.155316617840372828e+01
7.233615000000000000e+09,-9.132903649511142419e+01
7.233680000000000000e+09,-9.169246872383739344e+01
7.233745000000000000e+09,-9.180512912936708858e+01
7.233810000000000000e+09,-9.162318344337870712e+01
7.233875000000000000e+09,-9.164605591616547997e+01
