# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.841352065013552666e+09,7.021019307416649787e-05,-7.006169669691541912e+01
6.841354465013552666e+09,7.050866715293005146e-05,-7.002484994031678411e+01
6.841356865013552666e+09,7.088093421588215627e-05,-6.997911138436698764e+01
6.841359265013552666e+09,7.116619457543465165e-05,-6.994422516944510448e+01
6.841361665013552666e+09,7.166288717093077343e-05,-6.988381402058340086e+01
6.841364065013552666e+09,7.200919564211407590e-05,-6.984194084761745103e+01
6.841366465013552666e+09,7.231041589519715063e-05,-6.980568285542368301e+01
6.841368865013552666e+09,7.267716357612136646e-05,-6.976174065448080341e+01
6.841371265013552666e+09,7.290308343398030886e-05,-6.973478209975966990e+01
6.841373665013552666e+09,7.317621550498570188e-05,-6.970230114171542368e+01
6.841376065013552666e+09,7.354464855882673284e-05,-6.965867850370057113e+01
6.841378465013552666e+09,7.366159037478443091e-05,-6.964487822011864182e+01
6.841380865013552666e+09,7.415863019428997171e-05,-6.958646605875310343e+01
6.841383265013552666e+09,7.455681772664661826e-05,-6.953995278424517323e+01
6.841385665013552666e+09,7.468531764552058477e-05,-6.952499539453923205e+01
6.841388065013552666e+09,7.484486287298952145e-05,-6.950646010274527953e+01
6.841390465013552666e+09,7.516055794518617891e-05,-6.946990013591438640e+01
6.841392865013552666e+09,7.564435736455242922e-05,-6.941416928958918220e+01
6.841395265013552666e+09,7.575891736052925765e-05,-6.940102484903863456e+01
6.841397665013552666e+09,7.608504862570692319e-05,-6.936371359318013674e+01
6.841400065013552666e+09,7.645369764078472209e-05,-6.932173014998795679e+01
6.841402465013552666e+09,7.655468432411633426e-05,-6.931026464329563908e+01
6.841404865013552666e+09,7.690012231050314165e-05,-6.927115943231613926e+01
6.841407265013552666e+09,7.722232699079975321e-05,-6.923484235607223525e+01
6.841409665013552666e+09,7.763756954112495737e-05,-6.918826141820412090e+01
6.841412065013552666e+09,7.764486710435689412e-05,-6.918744502415111697e+01
6.841414465013552666e+09,7.798267479993519489e-05,-6.914973749584392237e+01
6.841416865013552666e+09,7.815224482509737633e-05,-6.913087090139980262e+01
6.841419265013552666e+09,7.854427493459951320e-05,-6.908740934429988556e+01
6.841421665013552666e+09,7.888822439747614006e-05,-6.904945642045596799e+01
6.841424065013552666e+09,7.893968948700260508e-05,-6.904379176846023825e+01
6.841426465013552666e+09,7.946878844897003157e-05,-6.898576820379436469e+01
6.841428865013552666e+09,7.955415729916310631e-05,-6.897644244921161771e+01
6.841431265013552666e+09,7.983467011657863644e-05,-6.894586934155773861e+01
6.841433665013552666e+09,7.999803528211844265e-05,-6.892811362267438824e+01
6.841436065013552666e+09,8.016779469037628263e-05,-6.890970130542106631e+01
6.841438465013552666e+09,8.030098821513254124e-05,-6.889528224519922617e+01
6.841440865013552666e+09,8.053527439776843734e-05,-6.886997718858592066e+01
6.841443265013552666e+09,8.089236922209619950e-05,-6.883154893399249374e+01
6.841445665013552666e+09,8.115903502540081972e-05,-6.880296255007068851e+01
6.841448065013552666e+09,8.121364935899478090e-05,-6.879711952180592505e+01
6.841450465013552666e+09,8.145610268404158180e-05,-6.877122750000451390e+01
6.841452865013552666e+09,8.164251859839904871e-05,-6.875137216644938576e+01
6.841455265013552666e+09,8.196705154841979880e-05,-6.871691377770969211e+01
6.841457665013552666e+09,8.191112763320356209e-05,-6.872284194919630806e+01
6.841460065013552666e+09,8.222639864875989902e-05,-6.868947465438067468e+01
6.841462465013552666e+09,8.254124993813627637e-05,-6.865627921942706280e+01
6.841464865013552666e+09,8.272192784176393351e-05,-6.863728710058627769e+01
6.841467265013552666e+09,8.274375826543259771e-05,-6.863499518549137690e+01
6.841469665013552666e+09,8.278370097008622608e-05,-6.863080327760124533e+01
6.841472065013552666e+09,8.323191903151880451e-05,-6.858390188272302623e+01
6.841474465013552666e+09,8.332105273738615132e-05,-6.857460507345106748e+01
6.841476865013552666e+09,8.346853159021331691e-05,-6.855924457742710842e+01
6.841479265013552666e+09,8.371743114020246273e-05,-6.853338217146804823e+01
6.841481665013552666e+09,8.377691192328305398e-05,-6.852721308504169428e+01
6.841484065013552666e+09,8.403720645208296344e-05,-6.850026789847957787e+01
6.841486465013552666e+09,8.397344953394613636e-05,-6.850686016583230753e+01
6.841488865013552666e+09,8.440126504169278318e-05,-6.846272092210082860e+01
6.841491265013552666e+09,8.443425943660873680e-05,-6.845932607166933792e+01
6.841493665013552666e+09,8.464534654449856895e-05,-6.843763829607891580e+01
6.841496065013552666e+09,8.477663030202691016e-05,-6.842417703823475961e+01
6.841498465013552666e+09,8.487679373061001126e-05,-6.841392073374234428e+01
6.841500865013552666e+09,8.503790805839849985e-05,-6.839744868423805713e+01
6.841503265013552666e+09,8.518771937739955092e-05,-6.838216021165106895e+01
6.841505665013552666e+09,8.530515530739324521e-05,-6.837019448357388285e+01
6.841508065013552666e+09,8.557216114342176708e-05,-6.834305003678440471e+01
6.841510465013552666e+09,8.575049120232051481e-05,-6.832496771376459321e+01
6.841512865013552666e+09,8.582605251601441978e-05,-6.831731728253595293e+01
6.841515265013552666e+09,8.593684288115006063e-05,-6.830611214983531454e+01
6.841517665013552666e+09,8.607881631049810450e-05,-6.829177431774883189e+01
6.841520065013552666e+09,8.628256803455308145e-05,-6.827123879211711710e+01
6.841522465013552666e+09,8.636800512276261699e-05,-6.826264227064382339e+01
6.841524865013552666e+09,8.665038269605575890e-05,-6.823429034058000298e+01
6.841527265013552666e+09,8.686901441765326705e-05,-6.821240215929655903e+01
6.841529665013552666e+09,8.693157737102184053e-05,-6.820614884420402291e+01
6.841532065013552666e+09,8.716340838103209439e-05,-6.818301595787562519e+01
6.841534465013552666e+09,8.734929232812365578e-05,-6.816451222658299969e+01
6.841536865013552666e+09,8.748822747687215050e-05,-6.815070768824088532e+01
6.841539265013552666e+09,8.767737027231322505e-05,-6.813194973454847059e+01
6.841541665013552666e+09,8.764708539968391629e-05,-6.813495046896362339e+01
6.841544065013552666e+09,8.783662026496074889e-05,-6.811618770627541153e+01
6.841546465013552666e+09,8.815344702001121156e-05,-6.808491406402811208e+01
6.841548865013552666e+09,8.823556527265242837e-05,-6.807682659733194441e+01
6.841551265013552666e+09,8.851562270694498386e-05,-6.804930146406324809e+01
6.841553665013552666e+09,8.862695349187699450e-05,-6.803838362534476403e+01
6.841556065013552666e+09,8.864984063437612600e-05,-6.803614085921215349e+01
6.841558465013552666e+09,8.891056898952246401e-05,-6.801063225230161891e+01
6.841560865013552666e+09,8.896484395044214810e-05,-6.800533161712672836e+01
6.841563265013552666e+09,8.920655139005347479e-05,-6.798176503474611820e+01
6.841565665013552666e+09,8.916125796987699583e-05,-6.798617629772962800e+01
6.841568065013552666e+09,8.940765765309167262e-05,-6.796220570009106154e+01
6.841570465013552666e+09,8.943821624653401886e-05,-6.795923746194353043e+01
6.841572865013552666e+09,8.970898147682990556e-05,-6.793298152572032222e+01
6.841575265013552666e+09,8.988915356465306537e-05,-6.791555422453680535e+01
6.841577665013552666e+09,8.991141413738198073e-05,-6.791340347627762242e+01
6.841580065013552666e+09,9.010212850599973134e-05,-6.789499903232683664e+01
6.841582465013552666e+09,9.033754520384536691e-05,-6.787233434252081565e+01
6.841584865013552666e+09,9.031177333712008643e-05,-6.787481264239450240e+01
6.841587265013552666e+09,9.056570205691191137e-05,-6.785042488178235942e+01
6.841589665013552666e+09,9.057608808609382014e-05,-6.784942884543670516e+01
6.841592065013552666e+09,9.075870319771094465e-05,-6.783193440622029868e+01
6.841594465013552666e+09,9.087252492532459569e-05,-6.782104813843365321e+01
6.841596865013552666e+09,9.096737300856591406e-05,-6.781198698004662617e+01
6.841599265013552666e+09,9.105610796382129063e-05,-6.780351837934385628e+01
6.841601665013552666e+09,9.106542642741426348e-05,-6.780262953172123730e+01
6.841604065013552666e+09,9.119217624249652558e-05,-6.779054844356022613e+01
6.841606465013552666e+09,9.134157857361709467e-05,-6.777632978629458194e+01
6.841608865013552666e+09,9.161138749011159938e-05,-6.775071082835778213e+01
6.841611265013552666e+09,9.154108824157794087e-05,-6.775737862295842717e+01
6.841613665013552666e+09,9.166259596715613613e-05,-6.774585698949505286e+01
6.841616065013552666e+09,9.183795706511346194e-05,-6.772925575770389628e+01
6.841618465013552666e+09,9.196222990485255924e-05,-6.771751017296577402e+01
6.841620865013552666e+09,9.207581421043288289e-05,-6.770678868466811196e+01
6.841623265013552666e+09,9.211181534187745505e-05,-6.770339321387221787e+01
6.841625665013552666e+09,9.222615664558129317e-05,-6.769261783144061440e+01
6.841628065013552666e+09,9.228496749929873395e-05,-6.768708077122728639e+01
6.841630465013552666e+09,9.245162908328299694e-05,-6.767140867869228771e+01
6.841632865013552666e+09,9.238990680458188966e-05,-6.767720946278940630e+01
6.841635265013552666e+09,9.256024930398089638e-05,-6.766120972967270575e+01
6.841637665013552666e+09,9.270070910627893450e-05,-6.764803891823375182e+01
6.841640065013552666e+09,9.288895944620853952e-05,-6.763041808566812563e+01
6.841642465013552666e+09,9.291323124561698453e-05,-6.762814876719136237e+01
6.841644865013552666e+09,9.298121878903030553e-05,-6.762179535185195789e+01
6.841647265013552666e+09,9.299588763718209946e-05,-6.762042516173687545e+01
6.841649665013552666e+09,9.314651114373042901e-05,-6.760636818762571920e+01
