# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.149090954551632881e+09,4.833459495790505885e-06,-9.330453837190682975e+01
7.149092954551632881e+09,4.971036193182611651e-06,-9.306076154001586076e+01
7.149094954551632881e+09,4.860072679569537284e-06,-9.325684476469875506e+01
7.149096954551632881e+09,4.976529288567647665e-06,-9.305116875568627677e+01
7.149098954551632881e+09,4.895702241544053882e-06,-9.319340012362793857e+01
7.149100954551632881e+09,4.740438193687610672e-06,-9.347333027188435040e+01
7.149102954551632881e+09,4.880572535403935949e-06,-9.322028460993850274e+01
7.149104954551632881e+09,4.918247220402401172e-06,-9.315349293977919842e+01
7.149106954551632881e+09,4.847780034778646664e-06,-9.327884192848401312e+01
7.149108954551632881e+09,4.907654428158111304e-06,-9.317222055650633195e+01
7.149110954551632881e+09,4.818992464799042310e-06,-9.333057509898679882e+01
7.149112954551632881e+09,4.832649600033137243e-06,-9.330599390383049752e+01
7.149114954551632881e+09,5.067965425840677506e-06,-9.289302717492464012e+01
7.149116954551632881e+09,4.820856332198053528e-06,-9.332721626067501575e+01
7.149118954551632881e+09,5.063989503202970126e-06,-9.289984410754131261e+01
7.149120954551632881e+09,5.044822370749863875e-06,-9.293278245850720509e+01
7.149122954551632881e+09,4.833931680370129827e-06,-9.330368988174524247e+01
7.149124954551632881e+09,4.802143217051924505e-06,-9.336099788084395357e+01
7.149126954551632881e+09,4.841291977093132689e-06,-9.329047453094085540e+01
7.149128954551632881e+09,4.884300014801738945e-06,-9.321365339666181171e+01
7.149130954551632881e+09,4.966248160286264300e-06,-9.306913169972148125e+01
7.149132954551632881e+09,4.769393762164036032e-06,-9.342043645618181813e+01
7.149134954551632881e+09,4.858308547916934674e-06,-9.325999818143579034e+01
7.149136954551632881e+09,4.910451280573071276e-06,-9.316727191309422551e+01
7.149138954551632881e+09,5.192890237788958595e-06,-9.268151718331873212e+01
7.149140954551632881e+09,4.993716305187860368e-06,-9.302122271753943039e+01
7.149142954551632881e+09,4.872505382347234993e-06,-9.323465349281107706e+01
7.149144954551632881e+09,4.869957152133499552e-06,-9.323919724072601412e+01
7.149146954551632881e+09,4.912283627104596253e-06,-9.316403135736595686e+01
7.149148954551632881e+09,5.068545600316582879e-06,-9.289203288182693541e+01
7.149150954551632881e+09,4.941424487980849989e-06,-9.311265678111860211e+01
7.149152954551632881e+09,4.759517755155230700e-06,-9.343844101787857426e+01
7.149154954551632881e+09,4.958775996204635138e-06,-9.308221023813297279e+01
7.149156954551632881e+09,4.935057095006221759e-06,-9.312385641326649477e+01
7.149158954551632881e+09,4.894518430308985382e-06,-9.319550067971034935e+01
7.149160954551632881e+09,5.088299050546819692e-06,-9.285824748667855033e+01
7.149162954551632881e+09,4.966612654680922555e-06,-9.306849422817202822e+01
7.149164954551632881e+09,4.923097054801161070e-06,-9.314493209106126415e+01
7.149166954551632881e+09,4.977026536756743119e-06,-9.305030091649942392e+01
7.149168954551632881e+09,4.908986921761637012e-06,-9.316986254177558635e+01
7.149170954551632881e+09,4.918779675229175235e-06,-9.315255264675852231e+01
7.149172954551632881e+09,4.846090941226239249e-06,-9.328186884732156159e+01
7.149174954551632881e+09,4.958405781499508395e-06,-9.308285873770566354e+01
7.149176954551632881e+09,4.857999142186070661e-06,-9.326055136771154253e+01
7.149178954551632881e+09,5.121738458074210231e-06,-9.280135209493786874e+01
7.149180954551632881e+09,4.933309008382938847e-06,-9.312693365776418375e+01
7.149182954551632881e+09,4.987248584164103666e-06,-9.303247972916268793e+01
7.149184954551632881e+09,4.897874009869062786e-06,-9.318954785560747212e+01
7.149186954551632881e+09,4.995026946882583503e-06,-9.301894333385853031e+01
7.149188954551632881e+09,4.993283197845014513e-06,-9.302197608146671826e+01
7.149190954551632881e+09,4.922264794248975440e-06,-9.314640058423286462e+01
7.149192954551632881e+09,5.102202312765126512e-06,-9.283454653775339693e+01
7.149194954551632881e+09,4.896147242859448405e-06,-9.319261064410761719e+01
7.149196954551632881e+09,4.827433507764427156e-06,-9.331537403145168241e+01
7.149198954551632881e+09,4.803523913096491951e-06,-9.335850090205278207e+01
7.149200954551632881e+09,4.929076862720366881e-06,-9.313438823374490028e+01
7.149202954551632881e+09,4.915025452731846583e-06,-9.315918461951950746e+01
7.149204954551632881e+09,4.938343643411922109e-06,-9.311807388735617508e+01
7.149206954551632881e+09,4.995105358370994497e-06,-9.301880698460630015e+01
7.149208954551632881e+09,4.968482202776125674e-06,-9.306522527324958105e+01
7.149210954551632881e+09,5.005052998243133731e-06,-9.300152643213763781e+01
7.149212954551632881e+09,4.944815962106773327e-06,-9.310669739316473681e+01
7.149214954551632881e+09,4.959183600212332211e-06,-9.308149630027216404e+01
7.149216954551632881e+09,4.857743490625397553e-06,-9.326100847352964252e+01
7.149218954551632881e+09,4.986118908921145768e-06,-9.303444741651321692e+01
7.149220954551632881e+09,4.929358641641319961e-06,-9.313389170453207555e+01
7.149222954551632881e+09,5.006726949780861136e-06,-9.299862190196874678e+01
7.149224954551632881e+09,4.956194363120097483e-06,-9.308673345499643403e+01
7.149226954551632881e+09,5.062283670046826585e-06,-9.290277049090505557e+01
7.149228954551632881e+09,4.928025981432571457e-06,-9.313624026655159582e+01
7.149230954551632881e+09,4.951680765678762185e-06,-9.309464728343058937e+01
7.149232954551632881e+09,4.974515185149531704e-06,-9.305468482483749426e+01
7.149234954551632881e+09,5.037153151906990829e-06,-9.294599693243212357e+01
7.149236954551632881e+09,4.962895774947353492e-06,-9.307499694860385375e+01
7.149238954551632881e+09,4.857096529970409283e-06,-9.326216534875266007e+01
7.149240954551632881e+09,4.967235002022498231e-06,-9.306740590056337226e+01
7.149242954551632881e+09,5.004093585410215514e-06,-9.300319157989821406e+01
7.149244954551632881e+09,4.959637392682605246e-06,-9.308070153014355697e+01
7.149246954551632881e+09,4.981972479316367357e-06,-9.304167356053892490e+01
7.149248954551632881e+09,5.011634562455997033e-06,-9.299011213009832488e+01
7.149250954551632881e+09,5.087828391409249883e-06,-9.285905095407856891e+01
7.149252954551632881e+09,4.836521281028556652e-06,-9.329903798257294056e+01
7.149254954551632881e+09,4.923740603137982494e-06,-9.314379674384980490e+01
7.149256954551632881e+09,4.866342945089404891e-06,-9.324564581043782141e+01
7.149258954551632881e+09,4.812809816713433758e-06,-9.334172603517686184e+01
7.149260954551632881e+09,4.914754759395268604e-06,-9.315966300507790265e+01
7.149262954551632881e+09,4.857868921265178831e-06,-9.326078420013374171e+01
7.149264954551632881e+09,5.011818926043774097e-06,-9.298979260713576878e+01
7.149266954551632881e+09,5.036142993766581276e-06,-9.294773898826511527e+01
7.149268954551632881e+09,4.889161596359750721e-06,-9.320501220768656481e+01
7.149270954551632881e+09,4.849840280683788661e-06,-9.327515131815974314e+01
7.149272954551632881e+09,5.023283197771833967e-06,-9.296994678173165028e+01
7.149274954551632881e+09,4.929172119578332434e-06,-9.313422037623652727e+01
7.149276954551632881e+09,4.980040051593180016e-06,-9.304504333227842494e+01
7.149278954551632881e+09,4.940067578172235103e-06,-9.311504224453682355e+01
7.149280954551632881e+09,5.013923642350959178e-06,-9.298614572837192327e+01
7.149282954551632881e+09,4.898983626353324252e-06,-9.318758028463277299e+01
7.149284954551632881e+09,5.046814513201371209e-06,-9.292935317743003054e+01
7.149286954551632881e+09,4.973948741471384449e-06,-9.305567393578289170e+01
7.149288954551632881e+09,4.807265744969379180e-06,-9.335173743276656921e+01
7.149290954551632881e+09,4.957976605987505265e-06,-9.308361057864712507e+01
7.149292954551632881e+09,4.941283239752045293e-06,-9.311290506662111000e+01
7.149294954551632881e+09,4.923127551522876849e-06,-9.314487828543123271e+01
7.149296954551632881e+09,5.055437438935916755e-06,-9.291452523612905168e+01
7.149298954551632881e+09,4.993524939939048326e-06,-9.302155557771396843e+01
7.149300954551632881e+09,4.878069532729671398e-06,-9.322474031295894292e+01
7.149302954551632881e+09,4.965956302497203746e-06,-9.306964216938730772e+01
7.149304954551632881e+09,5.162250604509054592e-06,-9.273291836731779370e+01
7.149306954551632881e+09,4.964717943358601198e-06,-9.307180843737670273e+01
7.149308954551632881e+09,4.807497529719780605e-06,-9.335131864829844517e+01
7.149310954551632881e+09,4.823973006552025363e-06,-9.332160266411092664e+01
7.149312954551632881e+09,4.980791016177613750e-06,-9.304373364326343676e+01
7.149314954551632881e+09,4.835437490842380778e-06,-9.330098457523517652e+01
7.149316954551632881e+09,4.899483015871039728e-06,-9.318669491299260699e+01
7.149318954551632881e+09,4.915903326218290781e-06,-9.315763336990491439e+01
7.149320954551632881e+09,5.132481652581921298e-06,-9.278315193247026116e+01
7.149322954551632881e+09,4.960611605316589629e-06,-9.307899554404346532e+01
7.149324954551632881e+09,5.166887250957786472e-06,-9.272512034920379165e+01
7.149326954551632881e+09,4.983628839463272947e-06,-9.303878623621011457e+01
7.149328954551632881e+09,5.129187484628065479e-06,-9.278872856525714496e+01
7.149330954551632881e+09,4.857177795393458533e-06,-9.326202002395075397e+01
7.149332954551632881e+09,4.800849003874923878e-06,-9.336333910796003011e+01
7.149334954551632881e+09,4.977582743820817461e-06,-9.304933028007496887e+01
7.149336954551632881e+09,5.066679971242154436e-06,-9.289523057058377731e+01
7.149338954551632881e+09,4.990724224248623778e-06,-9.302642859472959458e+01
