# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.149085672933884621e+09,5.283301160198937401e-06,-9.253159270001788173e+01
7.149087672933884621e+09,5.383871352923723815e-06,-9.236780656504046760e+01
7.149089672933884621e+09,5.289050100328971227e-06,-9.252214642582656268e+01
7.149091672933884621e+09,5.353314578815139828e-06,-9.241724474853168658e+01
7.149093672933884621e+09,5.327501317017932362e-06,-9.245922872838603723e+01
7.149095672933884621e+09,5.438933217214939092e-06,-9.227942551744506261e+01
7.149097672933884621e+09,5.391701776118499978e-06,-9.235518279035179035e+01
7.149099672933884621e+09,5.164315293809916958e-06,-9.272944506093118378e+01
7.149101672933884621e+09,5.418556599445939865e-06,-9.231202776049028103e+01
7.149103672933884621e+09,5.364800005952174076e-06,-9.239862931202841878e+01
7.149105672933884621e+09,5.404598612439854405e-06,-9.233443113539232172e+01
7.149107672933884621e+09,5.300795231808459375e-06,-9.250287948576355745e+01
7.149109672933884621e+09,5.528961285199200108e-06,-9.213682906456455157e+01
7.149111672933884621e+09,5.403132970782110357e-06,-9.233678693071684052e+01
7.149113672933884621e+09,5.286973353876625480e-06,-9.252555761166615866e+01
7.149115672933884621e+09,5.473293171503686103e-06,-9.222472581701188687e+01
7.149117672933884621e+09,5.425371943452853615e-06,-9.230110970003833870e+01
7.149119672933884621e+09,5.342215928848927377e-06,-9.243527128461997222e+01
7.149121672933884621e+09,5.373454415179062565e-06,-9.238462866411023811e+01
7.149123672933884621e+09,5.483420609233888238e-06,-9.220866884349726433e+01
7.149125672933884621e+09,5.315447906435199489e-06,-9.247890271848909549e+01
7.149127672933884621e+09,5.435498923545835123e-06,-9.228491176194964396e+01
7.149129672933884621e+09,5.439519598683976052e-06,-9.227848912606349074e+01
7.149131672933884621e+09,5.332033636970881429e-06,-9.245184243368217381e+01
7.149133672933884621e+09,5.164831794555857757e-06,-9.272857639898987259e+01
7.149135672933884621e+09,5.407488310905704856e-06,-9.232978825696612546e+01
7.149137672933884621e+09,5.397292833964768540e-06,-9.234618041014583412e+01
7.149139672933884621e+09,5.374084422919417376e-06,-9.238361035139834598e+01
7.149141672933884621e+09,5.383751638898883358e-06,-9.236799970382490699e+01
7.149143672933884621e+09,5.288970934562642811e-06,-9.252227643598764928e+01
7.149145672933884621e+09,5.357757221002347457e-06,-9.241003943749026917e+01
7.149147672933884621e+09,5.219033180100597024e-06,-9.263789888537039019e+01
7.149149672933884621e+09,5.192189251979102428e-06,-9.268268976661913428e+01
7.149151672933884621e+09,5.473565556619690558e-06,-9.222429356386678023e+01
7.149153672933884621e+09,5.388916129258552297e-06,-9.235967155378760651e+01
7.149155672933884621e+09,5.378440239020604922e-06,-9.237657309434521835e+01
7.149157672933884621e+09,5.456044094774987726e-06,-9.225214261229763224e+01
7.149159672933884621e+09,5.313581245984580809e-06,-9.248195353462668322e+01
7.149161672933884621e+09,5.182687578559722751e-06,-9.269859945135466717e+01
7.149163672933884621e+09,5.191577829769329874e-06,-9.268371266048814050e+01
7.149165672933884621e+09,5.398745169271643815e-06,-9.234384347426893669e+01
7.149167672933884621e+09,5.329486886591252330e-06,-9.245599208440133054e+01
7.149169672933884621e+09,5.632726203070059529e-06,-9.197532721423547741e+01
7.149171672933884621e+09,5.415916821939469682e-06,-9.231626032734465070e+01
7.149173672933884621e+09,5.364849981200977847e-06,-9.239854839988379354e+01
7.149175672933884621e+09,5.460588403408456479e-06,-9.224491119444819276e+01
7.149177672933884621e+09,5.198976741800241915e-06,-9.267134255189347414e+01
7.149179672933884621e+09,5.382612561697437685e-06,-9.236983763141374482e+01
7.149181672933884621e+09,5.362825490327255902e-06,-9.240182674374455019e+01
7.149183672933884621e+09,5.426046054578575806e-06,-9.230003053142638691e+01
7.149185672933884621e+09,5.451143523337146862e-06,-9.225994770872156892e+01
7.149187672933884621e+09,5.250675648073255796e-06,-9.258539621771701889e+01
7.149189672933884621e+09,5.517106776858216422e-06,-9.215547225780127860e+01
7.149191672933884621e+09,5.434386834583502683e-06,-9.228668905423093349e+01
7.149193672933884621e+09,5.573507084561278707e-06,-9.206712889331319616e+01
7.149195672933884621e+09,5.632010810457244126e-06,-9.197643044838710580e+01
7.149197672933884621e+09,5.411562702406265384e-06,-9.232324614591672685e+01
7.149199672933884621e+09,5.333689091466789470e-06,-9.244914611472961496e+01
7.149201672933884621e+09,5.318498909716257146e-06,-9.247391855240852010e+01
7.149203672933884621e+09,5.470026498280621507e-06,-9.222991143980243578e+01
7.149205672933884621e+09,5.521961632458074120e-06,-9.214783234814510138e+01
7.149207672933884621e+09,5.367800023556408598e-06,-9.239377348540118362e+01
7.149209672933884621e+09,5.336664188788824190e-06,-9.244430253233031181e+01
7.149211672933884621e+09,5.413814685111876493e-06,-9.231963232760263338e+01
7.149213672933884621e+09,5.254137301281539259e-06,-9.257967169145162245e+01
7.149215672933884621e+09,5.247021817197037396e-06,-9.259144264325624363e+01
7.149217672933884621e+09,5.507764062848681583e-06,-9.217019348282276781e+01
7.149219672933884621e+09,5.325421860225054928e-06,-9.246261970983570677e+01
7.149221672933884621e+09,5.494702854721011033e-06,-9.219081581533760072e+01
7.149223672933884621e+09,5.493737932509236606e-06,-9.219234127432213199e+01
7.149225672933884621e+09,5.288678861009459821e-06,-9.252275611128393962e+01
7.149227672933884621e+09,5.364426648876182677e-06,-9.239923381754651643e+01
7.149229672933884621e+09,5.532753108042176668e-06,-9.213087422703027585e+01
7.149231672933884621e+09,5.476070814858089454e-06,-9.222031893015017090e+01
7.149233672933884621e+09,5.302416597911284003e-06,-9.250022311949115306e+01
7.149235672933884621e+09,5.338784866091424053e-06,-9.244085162939292388e+01
7.149237672933884621e+09,5.456223624625239588e-06,-9.225185680984000669e+01
7.149239672933884621e+09,5.365421524623442567e-06,-9.239762309932771700e+01
7.149241672933884621e+09,5.494402721544024158e-06,-9.219129027135855381e+01
7.149243672933884621e+09,5.413456982531209878e-06,-9.232020624229423333e+01
7.149245672933884621e+09,5.352661724891972361e-06,-9.241830408529324359e+01
7.149247672933884621e+09,5.451997147884898268e-06,-9.225858764397457890e+01
7.149249672933884621e+09,5.455391016961866814e-06,-9.225318235853788451e+01
7.149251672933884621e+09,5.418331664770915126e-06,-9.231238833590927584e+01
7.149253672933884621e+09,5.472859729432596318e-06,-9.222541369886955920e+01
7.149255672933884621e+09,5.279290245405592074e-06,-9.253818925640814541e+01
7.149257672933884621e+09,5.320662264165101180e-06,-9.247038619530960091e+01
7.149259672933884621e+09,5.490629957236148268e-06,-9.219725653776036722e+01
7.149261672933884621e+09,5.423782659082324346e-06,-9.230365447873316498e+01
7.149263672933884621e+09,5.357348854111357639e-06,-9.241070149901794650e+01
7.149265672933884621e+09,5.381832750509672728e-06,-9.237109609921786557e+01
7.149267672933884621e+09,5.313482040434409422e-06,-9.248211570331562825e+01
7.149269672933884621e+09,5.557418126308066983e-06,-9.209223857834912508e+01
7.149271672933884621e+09,5.403214384134717072e-06,-9.233665605441375135e+01
7.149273672933884621e+09,5.423486019390952331e-06,-9.230412954387601587e+01
7.149275672933884621e+09,5.560525645098240702e-06,-9.208738308231181691e+01
7.149277672933884621e+09,5.541688287650273329e-06,-9.211685817005007948e+01
7.149279672933884621e+09,5.436469903904749078e-06,-9.228336028063203855e+01
7.149281672933884621e+09,5.437973756710564453e-06,-9.228095789573876573e+01
7.149283672933884621e+09,5.287766092505983428e-06,-9.252425533083091125e+01
7.149285672933884621e+09,5.401135454133159419e-06,-9.233999866309488880e+01
7.149287672933884621e+09,5.694050688243635571e-06,-9.188127346530609429e+01
7.149289672933884621e+09,5.531318530973972662e-06,-9.213312666692186781e+01
7.149291672933884621e+09,5.554460246107017459e-06,-9.209686278691849282e+01
7.149293672933884621e+09,5.477571840145766109e-06,-9.221793839967553197e+01
7.149295672933884621e+09,5.431436081590987713e-06,-9.229140658288383747e+01
7.149297672933884621e+09,5.449869771238341353e-06,-9.226197755125234323e+01
7.149299672933884621e+09,5.315559150129744934e-06,-9.247872093882351408e+01
7.149301672933884621e+09,5.419139606983284356e-06,-9.231109325576971969e+01
7.149303672933884621e+09,5.291131035122707196e-06,-9.251872970356744474e+01
7.149305672933884621e+09,5.529092231533619335e-06,-9.213662335287983751e+01
7.149307672933884621e+09,5.584520224477384539e-06,-9.204998268165874720e+01
7.149309672933884621e+09,5.284726984434128989e-06,-9.252924892275768798e+01
7.149311672933884621e+09,5.527827384300410460e-06,-9.213861058330320475e+01
7.149313672933884621e+09,5.446357893820684823e-06,-9.226757651296020413e+01
7.149315672933884621e+09,5.394876239983815746e-06,-9.235007031750839701e+01
7.149317672933884621e+09,5.477881939690068762e-06,-9.221744668286061142e+01
7.149319672933884621e+09,5.392163728340992960e-06,-9.235443862935989046e+01
7.149321672933884621e+09,5.392522640480578969e-06,-9.235386050012577641e+01
7.149323672933884621e+09,5.454473439454047709e-06,-9.225464341738384633e+01
7.149325672933884621e+09,5.335700437431090011e-06,-9.244587126395589394e+01
7.149327672933884621e+09,5.363626537639125115e-06,-9.240052942594729757e+01
7.149329672933884621e+09,5.402222080120385588e-06,-9.233825137047686837e+01
7.149331672933884621e+09,5.394244710349019648e-06,-9.235108715599645279e+01
7.149333672933884621e+09,5.329614940999742992e-06,-9.245578338643073835e+01
