# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.180584977407594681e+09,1.152038781356490228e-04,-6.576035806151850238e+01
7.180586977407594681e+09,1.150347877917858361e-04,-6.577311612996714985e+01
7.180588977407594681e+09,1.153882316810934456e-04,-6.574646968613090792e+01
7.180590977407594681e+09,1.155371756629613111e-04,-6.573526510554329150e+01
7.180592977407594681e+09,1.157435586009203409e-04,-6.571976342613355371e+01
7.180594977407594681e+09,1.155870332796396402e-04,-6.573151770266599669e+01
7.180596977407594681e+09,1.157299899665269020e-04,-6.572078173394233147e+01
7.180598977407594681e+09,1.156465375733022489e-04,-6.572704735056922232e+01
7.180600977407594681e+09,1.158363118134607330e-04,-6.571280561750070603e+01
7.180602977407594681e+09,1.163167556619135520e-04,-6.567685443884124652e+01
7.180604977407594681e+09,1.154801831640183481e-04,-6.573955076241836082e+01
7.180606977407594681e+09,1.156166163128402661e-04,-6.572929494395613403e+01
7.180608977407594681e+09,1.159656125867614330e-04,-6.570311551362088665e+01
7.180610977407594681e+09,1.159869029666886004e-04,-6.570152099854975347e+01
7.180612977407594681e+09,1.160425512492787930e-04,-6.569735467533853068e+01
7.180614977407594681e+09,1.160923455369071509e-04,-6.569362832742990577e+01
7.180616977407594681e+09,1.161033690927417854e-04,-6.569280359739882158e+01
7.180618977407594681e+09,1.163467317707100949e-04,-6.567461627782080313e+01
7.180620977407594681e+09,1.166461714938909274e-04,-6.565229026029548720e+01
7.180622977407594681e+09,1.162062164401686222e-04,-6.568511281902968335e+01
7.180624977407594681e+09,1.165698910865550092e-04,-6.565797222933281319e+01
7.180626977407594681e+09,1.166450012678145942e-04,-6.565237739993673927e+01
7.180628977407594681e+09,1.165158930469970211e-04,-6.566199667914990812e+01
7.180630977407594681e+09,1.165497215124084248e-04,-6.565947524054296025e+01
7.180632977407594681e+09,1.163732834333909121e-04,-6.567263428402837633e+01
7.180634977407594681e+09,1.166988889014293918e-04,-6.564836562104322581e+01
7.180636977407594681e+09,1.167270787037531050e-04,-6.564626770952459367e+01
7.180638977407594681e+09,1.169398995858394135e-04,-6.563044571174683028e+01
7.180640977407594681e+09,1.169965123578056937e-04,-6.562624172917806220e+01
7.180642977407594681e+09,1.167215379702181465e-04,-6.564668001610147030e+01
7.180644977407594681e+09,1.165947428710191773e-04,-6.565612066330137964e+01
7.180646977407594681e+09,1.170470645278443505e-04,-6.562248951702517274e+01
7.180648977407594681e+09,1.166515236674358220e-04,-6.565189172752207014e+01
7.180650977407594681e+09,1.170395199563382276e-04,-6.562304940656891006e+01
7.180652977407594681e+09,1.169214625024355070e-04,-6.563181526224114748e+01
7.180654977407594681e+09,1.171774286105833923e-04,-6.561282077455345529e+01
7.180656977407594681e+09,1.164350094908851886e-04,-6.566802838508021978e+01
7.180658977407594681e+09,1.168217605918652721e-04,-6.563922510140544375e+01
7.180660977407594681e+09,1.172033918117145791e-04,-6.561089644047021352e+01
7.180662977407594681e+09,1.172690272456708259e-04,-6.560603359005160939e+01
7.180664977407594681e+09,1.167669534923196047e-04,-6.564330105540551585e+01
7.180666977407594681e+09,1.171061312563482788e-04,-6.561810736802881650e+01
7.180668977407594681e+09,1.169933541582007818e-04,-6.562647619893211015e+01
7.180670977407594681e+09,1.170968177101954183e-04,-6.561879819138883363e+01
7.180672977407594681e+09,1.173296185482976657e-04,-6.560154686867635121e+01
7.180674977407594681e+09,1.170821033681627451e-04,-6.561988972559331046e+01
7.180676977407594681e+09,1.172755992466541203e-04,-6.560554682831154594e+01
7.180678977407594681e+09,1.173734337137217999e-04,-6.559830384569815465e+01
7.180680977407594681e+09,1.170920804916123138e-04,-6.561914959111894063e+01
7.180682977407594681e+09,1.174314867589842286e-04,-6.559400885602278208e+01
7.180684977407594681e+09,1.177691779114732363e-04,-6.556906717397569651e+01
7.180686977407594681e+09,1.173638129365540457e-04,-6.559901583333497399e+01
7.180688977407594681e+09,1.170580416548622205e-04,-6.562167495885132951e+01
7.180690977407594681e+09,1.176660437768980896e-04,-6.557667701044549347e+01
7.180692977407594681e+09,1.175432980098473453e-04,-6.558574260516061827e+01
7.180694977407594681e+09,1.175862759219468799e-04,-6.558256732270434952e+01
7.180696977407594681e+09,1.174180752483170917e-04,-6.559500090302228159e+01
7.180698977407594681e+09,1.172331818169627921e-04,-6.560868899736274784e+01
7.180700977407594681e+09,1.175349096115552161e-04,-6.558636248994342566e+01
7.180702977407594681e+09,1.177357742752852411e-04,-6.557153115867488680e+01
7.180704977407594681e+09,1.176944409115315165e-04,-6.557458103941630156e+01
7.180706977407594681e+09,1.176624749391473222e-04,-6.557694045944019479e+01
7.180708977407594681e+09,1.177848586275160881e-04,-6.556791074319492907e+01
7.180710977407594681e+09,1.173974163524595630e-04,-6.559652925950935298e+01
7.180712977407594681e+09,1.179003782192345699e-04,-6.555939607746127251e+01
7.180714977407594681e+09,1.178521381707869551e-04,-6.556295071814308528e+01
7.180716977407594681e+09,1.177271872985475275e-04,-6.557216468109218965e+01
7.180718977407594681e+09,1.176751304031171112e-04,-6.557600627840859886e+01
7.180720977407594681e+09,1.178883301421338391e-04,-6.556028372190249343e+01
7.180722977407594681e+09,1.181134046681881042e-04,-6.554371627515953946e+01
7.180724977407594681e+09,1.171747471796652257e-04,-6.561301954047443985e+01
7.180726977407594681e+09,1.176749625363622992e-04,-6.557601866907383226e+01
7.180728977407594681e+09,1.178139919978447267e-04,-6.556576260673264755e+01
7.180730977407594681e+09,1.175351475190256328e-04,-6.558634490847806831e+01
7.180732977407594681e+09,1.175424614752989128e-04,-6.558580442129769494e+01
7.180734977407594681e+09,1.181015569038422008e-04,-6.554458758638358518e+01
7.180736977407594681e+09,1.180698339464500744e-04,-6.554692099440194397e+01
7.180738977407594681e+09,1.179228904033684819e-04,-6.555773773094921353e+01
7.180740977407594681e+09,1.180098982070522211e-04,-6.555133132835328524e+01
7.180742977407594681e+09,1.179210878839759600e-04,-6.555787050079669598e+01
7.180744977407594681e+09,1.182857259845205433e-04,-6.553105324888764471e+01
7.180746977407594681e+09,1.181304110779762064e-04,-6.554246573830762657e+01
7.180748977407594681e+09,1.179863379548830641e-04,-6.555306560813838246e+01
7.180750977407594681e+09,1.176454297051727870e-04,-6.557819883638798331e+01
7.180752977407594681e+09,1.180004829189813559e-04,-6.555202435001400829e+01
7.180754977407594681e+09,1.184111639303164667e-04,-6.552184704211407507e+01
7.180756977407594681e+09,1.176543673542794103e-04,-6.557753898512783053e+01
7.180758977407594681e+09,1.181614868550019334e-04,-6.554018109991265817e+01
7.180760977407594681e+09,1.184377553502435936e-04,-6.551989668371280118e+01
7.180762977407594681e+09,1.180496147344203443e-04,-6.554840856220434375e+01
7.180764977407594681e+09,1.181760939035066897e-04,-6.553910742207433771e+01
7.180766977407594681e+09,1.178141515532363579e-04,-6.556575084344748916e+01
7.180768977407594681e+09,1.183664519609490921e-04,-6.552512744710151082e+01
7.180770977407594681e+09,1.179883897496990361e-04,-6.555291456091815405e+01
7.180772977407594681e+09,1.181184887067748737e-04,-6.554334241033159003e+01
7.180774977407594681e+09,1.177885245698576762e-04,-6.556764040730070064e+01
7.180776977407594681e+09,1.179695275473700817e-04,-6.555430324081486049e+01
7.180778977407594681e+09,1.181014730354166094e-04,-6.554459375456771397e+01
7.180780977407594681e+09,1.185268737372153336e-04,-6.551336345119253224e+01
7.180782977407594681e+09,1.180436193773576515e-04,-6.554884970157027624e+01
7.180784977407594681e+09,1.180297590293689436e-04,-6.554986963404996914e+01
7.180786977407594681e+09,1.180250322526219149e-04,-6.555021748770673184e+01
7.180788977407594681e+09,1.183150248315837375e-04,-6.552890205915103650e+01
7.180790977407594681e+09,1.183518232145008587e-04,-6.552620099055532421e+01
7.180792977407594681e+09,1.179903034071251214e-04,-6.555277368534174798e+01
7.180794977407594681e+09,1.179033575780665888e-04,-6.555917658660443692e+01
7.180796977407594681e+09,1.182060820315144746e-04,-6.553690358779034852e+01
7.180798977407594681e+09,1.182569936576663758e-04,-6.553316336093594430e+01
7.180800977407594681e+09,1.186548153440739875e-04,-6.550399268745961479e+01
7.180802977407594681e+09,1.181784081225792355e-04,-6.553893732968099073e+01
7.180804977407594681e+09,1.182912837549564310e-04,-6.553064514346182534e+01
7.180806977407594681e+09,1.184919229416288853e-04,-6.551592509406373210e+01
7.180808977407594681e+09,1.184686391384417883e-04,-6.551763204937911667e+01
7.180810977407594681e+09,1.182405004327791929e-04,-6.553437486071888429e+01
7.180812977407594681e+09,1.184203475160907140e-04,-6.552117341881057655e+01
7.180814977407594681e+09,1.179788743737767256e-04,-6.555361507762310680e+01
7.180816977407594681e+09,1.179570774284212820e-04,-6.555521996963635445e+01
7.180818977407594681e+09,1.182072144976198630e-04,-6.553682037355700629e+01
7.180820977407594681e+09,1.188554534818041366e-04,-6.548931777555227995e+01
7.180822977407594681e+09,1.181986501252961904e-04,-6.553744970813779958e+01
7.180824977407594681e+09,1.187014795486363700e-04,-6.550057739875802554e+01
7.180826977407594681e+09,1.184154373868086669e-04,-6.552153357419061308e+01
7.180828977407594681e+09,1.187080413789786017e-04,-6.550009725513136516e+01
7.180830977407594681e+09,1.186322248695768965e-04,-6.550564653563243667e+01
7.180832977407594681e+09,1.185715891069153766e-04,-6.551008723618645035e+01
