# freq_Hz, phase_rad_detrended, phase_rad
7.226080000000000000e+09,-7.291780175852835555e-02,-4.051217365424089678e+01
7.226143333333333015e+09,-2.328046626452362489e-02,-4.048640078068523707e+01
7.226206666666666985e+09,-1.772202448795212604e-02,-4.050470680084734454e+01
7.226270000000000000e+09,-2.811533540577215717e-02,-4.053896457370350248e+01
7.226333333333333015e+09,-4.407550868813814304e-02,-4.057878920892387242e+01
7.226396666666666985e+09,-9.615709485575507642e-02,-4.065473525703016833e+01
7.226460000000000000e+09,-1.520190237387168963e-01,-4.073446164785146806e+01
7.226523333333333015e+09,-1.057764547874739947e-02,-4.061688473152950962e+01
7.226586666666666985e+09,-9.141407625323694219e-02,-4.072158562424267103e+01
7.226650000000000000e+09,-1.524694063178415604e-01,-4.080650541624562067e+01
7.226713333333333015e+09,-6.089019374633863890e-02,-4.073879066561212170e+01
7.226776666666666985e+09,-6.443650974320291880e-02,-4.076620144354766495e+01
7.226840000000000000e+09,-8.482582983310749114e-02,-4.081045522557590743e+01
7.226903333333333015e+09,-9.154398244476880109e-02,-4.084103784012591376e+01
7.226966666666666985e+09,-3.527541208605100564e-03,-4.077688586082808797e+01
7.227030000000000000e+09,-1.235359488917922022e-01,-4.092075873044962009e+01
7.227093333333333015e+09,-7.980467765440124595e-02,-4.090089192115056704e+01
7.227156666666666985e+09,-1.427837948639734122e-01,-4.098773550029848423e+01
7.227220000000000000e+09,-1.062882468576376027e-01,-4.097510441423048633e+01
7.227283333333333015e+09,1.875730540884745778e-02,-4.087392332390234628e+01
7.227346666666666985e+09,-5.058389755484427042e-02,-4.096712898880437592e+01
7.227410000000000000e+09,-9.830739800028709396e-02,-4.103871695118816376e+01
7.227473333333333015e+09,6.855567578882926227e-02,-4.089571833933738532e+01
7.227536666666666985e+09,-1.460513801467300254e-02,-4.100274361507956655e+01
7.227600000000000000e+09,-1.200964253809146953e-01,-4.113209936438381220e+01
7.227663333333333015e+09,-1.126346216155837965e-01,-4.114850202255682632e+01
7.227726666666666985e+09,-5.273425373828644069e-02,-4.111246611661820083e+01
7.227790000000000000e+09,-7.725997759968095124e-02,-4.116085630241759930e+01
7.227853333333333015e+09,-1.329506891256500012e-01,-4.124041147588191336e+01
7.227916666666666985e+09,1.618686131678259699e-02,-4.111513838737815263e+01
7.227980000000000000e+09,4.028782101244132718e-03,-4.115116092853170215e+01
7.228043333333333015e+09,-8.020855670308435492e-02,-4.125926272927436855e+01
7.228106666666666985e+09,-2.578801357460491772e-02,-4.122870664808456809e+01
7.228170000000000000e+09,-1.100817076389759563e-01,-4.133686480408727704e+01
7.228233333333333015e+09,-8.627304690151760269e-02,-4.133692060528782974e+01
7.228296666666666985e+09,-1.894323877684200852e-02,-4.129345525910182602e+01
7.228360000000000000e+09,-2.203828884729830406e-02,-4.132041477111062733e+01
7.228423333333333015e+09,4.652394271289495009e-04,-4.132177570477420403e+01
7.228486666666666985e+09,1.361052702129228464e-02,-4.133249487911871967e+01
7.228550000000000000e+09,-1.770796990740564070e-02,-4.138767783798575550e+01
7.228613333333333015e+09,-9.037938145022650360e-02,-4.148421371146658743e+01
7.228676666666666985e+09,-1.129358479793651782e-01,-4.153063463993439797e+01
7.228740000000000000e+09,-1.209538565362535678e-01,-4.156251711042963137e+01
7.228803333333333015e+09,-1.830928613417341921e-01,-4.164852057717311595e+01
7.228866666666666985e+09,-1.369633129941263405e-01,-4.162625549076418707e+01
7.228930000000000000e+09,-8.662331617223628655e-03,-4.152181897132562227e+01
7.228993333333333015e+09,-1.703361433420411686e-01,-4.170735724498878483e+01
7.229056666666666985e+09,-9.982537188400897321e-02,-4.166071093546909054e+01
7.229120000000000000e+09,-1.006082893526283328e-01,-4.168535831487605492e+01
7.229183333333333015e+09,-6.893312070318557971e-02,-4.167754760816495008e+01
7.229246666666666985e+09,-1.823657730650225517e-01,-4.181484472246513207e+01
7.229310000000000000e+09,-6.602365314394376128e-02,-4.172236706448239119e+01
7.229373333333333015e+09,-1.455690394109936392e-01,-4.182577691268778608e+01
7.229436666666666985e+09,-1.116881289703002267e-01,-4.181576046418576453e+01
7.229500000000000000e+09,-6.382422790815667213e-02,-4.179176102506163204e+01
7.229563333333333015e+09,-2.370395079477489730e-01,-4.198884076703956225e+01
7.229626666666666985e+09,-1.669013960575185251e-01,-4.194256711708801078e+01
7.229690000000000000e+09,-1.368174750319255395e-01,-4.193634765800042175e+01
7.229753333333333015e+09,-2.874369840030794876e-01,-4.211083162890991360e+01
7.229816666666666985e+09,-2.909877694605427223e-01,-4.213824687630605581e+01
7.229880000000000000e+09,-1.726170272220670654e-01,-4.204374059600558411e+01
7.229943333333333015e+09,-2.676570629283787639e-01,-4.216264509365024082e+01
7.230006666666666985e+09,-2.912181322742526390e-01,-4.221007062493478657e+01
7.230070000000000000e+09,-3.401918875759548655e-01,-4.228290884217483381e+01
7.230133333333333015e+09,-1.904955755571364762e-01,-4.215707699209401937e+01
7.230196666666666985e+09,-2.548475489828945229e-01,-4.224529342745845639e+01
7.230260000000000000e+09,8.445652558638983010e-02,-4.192985381482750995e+01
7.230323333333333015e+09,4.370419667253671037e-01,-4.160113283562654374e+01
7.230386666666666985e+09,4.567284642448186105e-01,-4.160531080004576410e+01
7.230450000000000000e+09,2.697128116542586440e-01,-4.181619091457466908e+01
7.230513333333333015e+09,2.505527610485458467e-01,-4.185921542711838583e+01
7.230576666666666985e+09,1.622058632773075715e-01,-4.197142678682830308e+01
7.230640000000000000e+09,2.425988004300450029e-01,-4.191489831161390356e+01
7.230703333333333015e+09,3.442027266563485455e-02,-4.214694130131632477e+01
7.230766666666666985e+09,1.001124201328522645e-01,-4.210511361578777922e+01
7.230830000000000000e+09,9.881867298888380446e-02,-4.213027182487009270e+01
7.230893333333333015e+09,2.198500193256336388e-02,-4.223096995786475105e+01
7.230956666666666985e+09,5.512319482892280575e-02,-4.222169622690673663e+01
7.231020000000000000e+09,5.851634489670942685e-02,-4.224216753877728792e+01
7.231083333333333015e+09,1.102457701376522436e-01,-4.221430257547469012e+01
7.231146666666666985e+09,6.076024201301777339e-02,-4.228765256553766250e+01
7.231210000000000000e+09,-3.607977124404015967e-02,-4.240835704073305834e+01
7.231273333333333015e+09,-2.478340930685618559e-02,-4.242092514073421938e+01
7.231336666666666985e+09,4.750373898852444654e-02,-4.237250245437751772e+01
7.231400000000000000e+09,1.796015722350574606e-02,-4.242591049808054038e+01
7.231463333333333015e+09,6.291460973942264445e-02,-4.240482050750296139e+01
7.231526666666666985e+09,4.118349301389656603e-02,-4.245041608616716644e+01
7.231590000000000000e+09,4.054681363123080473e-02,-4.247491722748783616e+01
7.231653333333333015e+09,1.108571987016873095e-01,-4.242847130435572467e+01
7.231716666666666985e+09,4.871417901854613319e-02,-4.251447878597754482e+01
7.231780000000000000e+09,-1.079399512438783404e-02,-4.259785142205848274e+01
7.231843333333333015e+09,7.984134900651440603e-02,-4.253108053986591841e+01
7.231906666666666985e+09,5.366300280229552300e-03,-4.262942005053088224e+01
7.231970000000000000e+09,-6.011252501579633645e-03,-4.266466206525069538e+01
7.232033333333333015e+09,5.822190460307297144e-03,-4.267669308422715346e+01
7.232096666666666985e+09,1.024082353489319530e-02,-4.269613891309123943e+01
7.232160000000000000e+09,7.427652891968250515e-02,-4.265596766964479514e+01
7.232223333333333015e+09,1.194861354761656003e-02,-4.274216004695486504e+01
7.232286666666666985e+09,4.932640976030455704e-02,-4.272864671268085601e+01
7.232350000000000000e+09,-1.738334569256494433e-02,-4.281922093007206342e+01
7.232413333333333015e+09,3.132572798801902536e-02,-4.279437631832949052e+01
7.232476666666666985e+09,-7.089177548346015101e-02,-4.292045828373964156e+01
7.232540000000000000e+09,2.865289800976000834e-02,-4.284477807218476642e+01
7.232603333333333015e+09,8.746390509269730273e-02,-4.280983152703983308e+01
7.232666666666666985e+09,3.825233453518706028e-03,-4.291733466061769064e+01
7.232730000000000000e+09,-2.251180412667252995e-02,-4.296753616013621979e+01
7.232793333333333015e+09,-7.490686742123386921e-03,-4.297637950469001566e+01
7.232856666666666985e+09,-1.016309128664687478e-01,-4.309438419275269894e+01
7.232920000000000000e+09,-2.956603133569046804e-03,-4.301957434495814425e+01
7.232983333333333015e+09,-4.134163466993356906e-02,-4.308182383843284669e+01
7.233046666666666985e+09,7.281536926212339722e-02,-4.299153129643912763e+01
7.233110000000000000e+09,-9.420889936535559173e-04,-4.308915321663324960e+01
7.233173333333333015e+09,1.136779275134855993e-01,-4.299839766206445546e+01
7.233236666666666985e+09,-5.450283723682503023e-03,-4.314139033524029543e+01
7.233300000000000000e+09,2.532690691861461119e-02,-4.313447760653600227e+01
7.233363333333333015e+09,-9.796498667090247636e-02,-4.328163396206386437e+01
7.233426666666666985e+09,-1.830687840168820912e-03,-4.320936412517180258e+01
7.233490000000000000e+09,4.631482337199344101e-02,-4.318508307589765138e+01
7.233553333333333015e+09,-2.447900981512418639e-02,-4.327974137102310692e+01
7.233616666666666985e+09,4.372158827923300350e-02,-4.323540523486742870e+01
7.233680000000000000e+09,2.289271590422004010e-02,-4.328009856918044562e+01
7.233743333333333015e+09,-4.611952437002742045e-03,-4.333146769946001342e+01
7.233806666666666985e+09,8.582770126982808279e-02,-4.326489250769185446e+01
7.233870000000000000e+09,8.636564893107845364e-02,-4.328821902196861515e+01
7.233933333333333015e+09,8.279327373766420806e-02,-4.331565585910036731e+01
7.233996666666666985e+09,2.988702951938648766e-02,-4.339242656525732400e+01
7.234060000000000000e+09,-7.920787659135442027e-02,-4.352538593330640282e+01
7.234123333333333015e+09,-2.990092813752198708e-02,-4.349994344679058145e+01
7.234186666666666985e+09,-3.370455272411021497e-02,-4.352761153331584154e+01
7.234250000000000000e+09,1.341886653240891292e-01,-4.338358277720598721e+01
7.234313333333333015e+09,-7.587337179956676891e-02,-4.361750927626764707e+01
7.234376666666666985e+09,-2.490614246277544908e-02,-4.359040650886953472e+01
7.234440000000000000e+09,1.015166429472813547e-01,-4.348784818539781583e+01
7.234503333333333015e+09,-1.168636079015072937e-03,-4.361439792636212331e+01
7.234566666666666985e+09,-1.348832403048305650e-02,-4.365058207625226316e+01
7.234630000000000000e+09,2.851585500984299415e-02,-4.363244235915028213e+01
7.234693333333333015e+09,-4.896059269577790474e-02,-4.373378326879424094e+01
7.234756666666666985e+09,-4.411602091018806959e-02,-4.375280315894699612e+01
7.234820000000000000e+09,5.689569470398225803e-03,-4.372686203050474774e+01
7.234883333333333015e+09,-6.580508875781987399e-02,-4.382222115067130375e+01
7.234946666666666985e+09,-2.146954119824329155e-02,-4.380175006505007218e+01
7.235010000000000000e+09,-3.548940499620556466e-02,-4.383963439078637947e+01
7.235073333333333015e+09,-1.032758631588492904e-01,-4.393128531088736111e+01
7.235136666666666985e+09,3.028593659107059466e-02,-4.382158797307577913e+01
7.235200000000000000e+09,-1.976958729579081364e-02,-4.389550795890098556e+01
7.235263333333333015e+09,-7.776248860899670490e-03,-4.390737908240443232e+01
7.235326666666666985e+09,1.505570428891189749e-02,-4.390841159119329973e+01
7.235390000000000000e+09,6.909312624330965491e-02,-4.387823863117690593e+01
7.235453333333333015e+09,9.923314007616568233e-02,-4.387196307928239492e+01
7.235516666666666985e+09,8.680634992483504675e-02,-4.390825433137239742e+01
7.235580000000000000e+09,1.906843631684296270e-02,-4.399985670691840056e+01
7.235643333333333015e+09,-1.640013988484767538e-01,-4.420679100402205819e+01
7.235706666666666985e+09,-1.506270092173878083e-02,-4.408171676803399919e+01
7.235770000000000000e+09,4.332518515353456223e-02,-4.404719334389672980e+01
7.235833333333333015e+09,-5.389670357400433431e-02,-4.416827969456261371e+01
7.235896666666666985e+09,-9.003672320446298727e-03,-4.414725112524772754e+01
7.235960000000000000e+09,7.552705498818568230e-02,-4.408658485987744058e+01
7.236023333333333015e+09,-9.290276279806874982e-02,-4.427887913960169897e+01
7.236086666666666985e+09,-1.076327489057433695e-01,-4.431747358764805256e+01
7.236150000000000000e+09,6.653014733043249862e-02,-4.416717515335021460e+01
7.236213333333333015e+09,-1.706559520732042756e-02,-4.427463535782597859e+01
7.236276666666666985e+09,4.789614564502642224e-02,-4.423353807891230360e+01
7.236340000000000000e+09,-7.000387652598050181e-02,-4.437530256302165554e+01
7.236403333333333015e+09,1.928874141758285532e-02,-4.430987440701609614e+01
7.236466666666666985e+09,-5.853663765264371932e-02,-4.441156424802500169e+01
7.236530000000000000e+09,-4.512530219696486711e-02,-4.442201737450766075e+01
7.236593333333333015e+09,-1.088979149186357631e-01,-4.450965444916767666e+01
7.236656666666666985e+09,3.197380805783467395e-02,-4.439264718812954413e+01
7.236720000000000000e+09,3.656873167223295695e-03,-4.444482858495849342e+01
7.236783333333333015e+09,3.150411640135075686e-02,-4.444084580366271098e+01
7.236846666666666985e+09,-2.380239390629412810e-02,-4.452001677590870088e+01
7.236910000000000000e+09,1.270287386700630350e-02,-4.450737597007373836e+01
7.236973333333333015e+09,-3.011841424645922416e-02,-4.457406172012554180e+01
7.237036666666666985e+09,-1.178386754201454778e-02,-4.457959163535944214e+01
7.237100000000000000e+09,-6.058805642915388034e-02,-4.465226028618491938e+01
7.237163333333333015e+09,-9.073225809790130825e-02,-4.470626894979201182e+01
7.237226666666666985e+09,3.652871293920156859e-02,-4.460287244069358792e+01
7.237290000000000000e+09,-1.332156572818163909e-01,-4.479648127285260983e+01
7.237353333333333015e+09,-8.115274776504577403e-02,-4.476828282527417713e+01
7.237416666666666985e+09,-6.437811707881735401e-02,-4.477537265652662768e+01
7.237480000000000000e+09,1.159746955977070115e-01,-4.461888430578810727e+01
7.237543333333333015e+09,-4.894946006373857017e-03,-4.476361840933053315e+01
7.237606666666666985e+09,-2.277990358187764741e-02,-4.480536782884470881e+01
7.237670000000000000e+09,4.496679839871831064e-02,-4.476148558880212391e+01
7.237733333333333015e+09,1.201485850594679050e-01,-4.471016826407971223e+01
7.237796666666666985e+09,2.189424588367927527e-02,-4.483228706519417983e+01
7.237860000000000000e+09,-2.648698678066097045e-02,-4.490453275979685799e+01
7.237923333333333015e+09,-6.120433421160242915e-02,-4.496311456916581051e+01
7.237986666666666985e+09,-8.624154725509924901e-02,-4.501201624414797919e+01
7.238050000000000000e+09,-9.152437893403941871e-02,-4.504116353776526438e+01
7.238113333333333015e+09,2.657556666312643756e-02,-4.494692805410610248e+01
7.238176666666666985e+09,2.677790233141763565e-02,-4.497059018037649025e+01
7.238240000000000000e+09,-4.241752033318846316e-02,-4.506365006497943426e+01
7.238303333333333015e+09,1.008056608427665424e-02,-4.503501644049998021e+01
7.238366666666666985e+09,-1.041109043339076834e-01,-4.517307237285683641e+01
7.238430000000000000e+09,3.057976215199431635e-02,-4.506224616830927943e+01
7.238493333333333015e+09,-1.535701791546202344e-01,-4.527026057155423189e+01
7.238556666666666985e+09,1.391708685844861293e-02,-4.512663776747950095e+01
7.238620000000000000e+09,6.452414008577989080e-02,-4.509989517619051469e+01
7.238683333333333015e+09,4.614692902700312516e-02,-4.514213684918763647e+01
7.238746666666666985e+09,3.152615458247964852e-02,-4.518062208557049786e+01
7.238810000000000000e+09,8.340182772244020271e-03,-4.522767251931907140e+01
7.238873333333333015e+09,3.810843788445339442e-02,-4.522176872614520704e+01
7.238936666666666985e+09,1.665846930148262572e-02,-4.526708315666651572e+01
7.239000000000000000e+09,-4.079992578117952462e-02,-4.534840601368752289e+01
7.239063333333333015e+09,1.259071052954325864e-01,-4.520556344454924869e+01
7.239126666666666985e+09,-4.911583959126630816e-02,-4.540445085137462655e+01
7.239190000000000000e+09,1.308063786232551706e-01,-4.524839309509810903e+01
7.239253333333333015e+09,-1.028082252744084713e-01,-4.550587216093411769e+01
7.239316666666666985e+09,-1.802527520225538638e-02,-4.544495367280063647e+01
7.239380000000000000e+09,-2.165502350727877001e-02,-4.547244788304367091e+01
7.239443333333333015e+09,-1.394556819996495278e-02,-4.548860288967469501e+01
7.239506666666666985e+09,5.344316133422921666e-02,-4.544507862207917981e+01
7.239570000000000000e+09,-1.512257681095263706e-02,-4.553750882216236562e+01
7.239633333333333015e+09,2.574125517822523079e-02,-4.552050945211153277e+01
7.239696666666666985e+09,6.344357297984970501e-02,-4.550667159624858016e+01
7.239760000000000000e+09,7.577287627320572483e-03,-4.558640234353945431e+01
7.239823333333333015e+09,-9.337817182109375835e-02,-4.571122226492587259e+01
7.239886666666666985e+09,5.268413760765611187e-02,-4.558902441743580169e+01
7.239950000000000000e+09,7.903595471133684214e-02,-4.558653706227045888e+01
7.240013333333333015e+09,-6.405565695333592657e-02,-4.575349313587314271e+01
7.240076666666666985e+09,4.893259369583091711e-02,-4.566436934716264773e+01
7.240140000000000000e+09,-8.141937977109847679e-02,-4.581858578256792214e+01
7.240203333333333015e+09,9.100094766751709585e-02,-4.567002991706731052e+01
7.240266666666666985e+09,6.592625057947998357e-02,-4.571896907609402660e+01
7.240330000000000000e+09,8.059429397935957695e-02,-4.572816549463248492e+01
7.240393333333333015e+09,-4.337863873431047068e-03,-4.583696211442361346e+01
7.240456666666666985e+09,-7.356371638502423593e-02,-4.593005242887355166e+01
7.240520000000000000e+09,2.840491805424250060e-02,-4.585194825637262994e+01
7.240583333333333015e+09,-1.862076809531032495e-02,-4.592283840446052068e+01
7.240646666666666985e+09,-6.092136436100759056e-02,-4.598900346266455585e+01
7.240710000000000000e+09,-1.769121978973586806e-01,-4.612885875813925196e+01
7.240773333333333015e+09,-4.785872934225920972e-02,-4.602366975152249040e+01
7.240836666666666985e+09,-1.260236839538464437e-02,-4.601227785251396085e+01
7.240900000000000000e+09,4.516269760578950354e-03,-4.601902367629633517e+01
7.240963333333333015e+09,-7.246622680137448924e-02,-4.611987063479663362e+01
7.241026666666666985e+09,-2.575235185064883581e-02,-4.609702122178457984e+01
7.241090000000000000e+09,-1.685004815166735170e-02,-4.611198338002360941e+01
7.241153333333333015e+09,-5.571533433487019238e-02,-4.617471312814515016e+01
7.241216666666666985e+09,-1.434836379677975060e-01,-4.628634589371675645e+01
7.241280000000000000e+09,-3.404704814825976200e-02,-4.620077376583522266e+01
7.241343333333333015e+09,-3.413107843712737122e-02,-4.622472225806243529e+01
7.241406666666666985e+09,5.443735298362639696e-02,-4.616001828858035338e+01
7.241470000000000000e+09,2.468465119687124343e-02,-4.621363545230511960e+01
7.241533333333333015e+09,6.925669688389746170e-02,-4.619292786855643129e+01
7.241596666666666985e+09,3.798121135336174348e-02,-4.624806781602564598e+01
7.241660000000000000e+09,4.119242301194248057e-02,-4.626872106630540316e+01
7.241723333333333015e+09,-3.457306618507516305e-02,-4.636835101744043186e+01
7.241786666666666985e+09,-9.816623958336379019e-03,-4.636745903715236494e+01
7.241850000000000000e+09,2.663681492212077728e-02,-4.635487006021025280e+01
7.241913333333333015e+09,-2.813751350274884544e-02,-4.643350885057312638e+01
7.241976666666666985e+09,5.474029176230743587e-02,-4.637449550724674907e+01
7.242040000000000000e+09,3.619438102673200319e-02,-4.641690587992066241e+01
7.242103333333333015e+09,1.857539573686750600e-02,-4.645838932714853087e+01
7.242166666666666985e+09,-6.940003974460040581e-02,-4.657022922456867775e+01
7.242230000000000000e+09,-5.984563285438326830e-02,-4.658453927961679852e+01
7.242293333333333015e+09,1.571343244190614996e-02,-4.653284467625852017e+01
7.242356666666666985e+09,-3.320813648283404973e-02,-4.660563070712193934e+01
7.242420000000000000e+09,-2.222559761604259165e-02,-4.661851263019348579e+01
7.242483333333333015e+09,4.969997447642526822e-02,-4.657045152003935584e+01
7.242546666666666985e+09,-3.280043033419133280e-02,-4.667681638678831746e+01
7.242610000000000000e+09,1.146566837269347161e-02,-4.665641475001977767e+01
7.242673333333333015e+09,-3.691174768655258731e-02,-4.672865662801736164e+01
7.242736666666666985e+09,-4.012904317801258003e-02,-4.675573838544715954e+01
7.242800000000000000e+09,1.696745475495475830e-02,-4.672250634945253722e+01
7.242863333333333015e+09,-5.348918459328189101e-02,-4.681682745073911178e+01
7.242926666666666985e+09,5.571122561618579994e-02,-4.673149150246832306e+01
7.242990000000000000e+09,-6.403571173418498574e-02,-4.687510290175669780e+01
7.243053333333333015e+09,-6.781765886747592731e-02,-4.690274931082833376e+01
7.243116666666666985e+09,-6.921580131594851082e-02,-4.692801191521547821e+01
7.243180000000000000e+09,-9.630878459529412794e-02,-4.697896936043283489e+01
7.243243333333333015e+09,-3.669550959642720045e-03,-4.691019458873552139e+01
7.243306666666666985e+09,4.581431155238391284e-02,-4.688457518816217373e+01
7.243370000000000000e+09,-7.509635410877990580e-02,-4.702935031576134151e+01
7.243433333333333015e+09,-6.083968781863546837e-02,-4.703895811140954208e+01
7.243496666666666985e+09,-8.263743384436139650e-02,-4.708462031937393988e+01
7.243560000000000000e+09,9.326268838493945168e-02,-4.693258465908298405e+01
7.243623333333333015e+09,1.692229592974570096e-02,-4.703278951347618175e+01
7.243686666666666985e+09,-1.132642782363291190e-02,-4.708490269916823934e+01
7.243750000000000000e+09,-5.015563496287001044e-02,-4.714759636824581435e+01
7.243813333333333015e+09,-9.367101512225417537e-03,-4.713067229673318081e+01
7.243876666666666985e+09,-5.785775436902440561e-02,-4.720302741152865167e+01
7.243940000000000000e+09,8.530223053332974814e-02,-4.708373188856464253e+01
7.244003333333333015e+09,-4.725017562210354072e-02,-4.724014875665807978e+01
7.244066666666666985e+09,-1.048507068923143493e-01,-4.732161374986696245e+01
7.244130000000000000e+09,-4.512334410367913051e-02,-4.728575084901667225e+01
7.244193333333333015e+09,-1.488408387486970241e-01,-4.741333280559969410e+01
7.244256666666666985e+09,-5.576131572239262368e-02,-4.734411774451206867e+01
7.244320000000000000e+09,1.077704073587710809e-01,-4.720445048336924287e+01
7.244383333333333015e+09,-1.247520011928173744e-01,-4.746083735385917635e+01
7.244446666666666985e+09,-1.698792684047845114e-02,-4.737693774144518244e+01
7.244510000000000000e+09,-1.266746029007492780e-02,-4.739648173683311683e+01
7.244573333333333015e+09,4.694997445138682224e-02,-4.736072876402999299e+01
7.244636666666666985e+09,2.958858043214007694e-02,-4.740195461998758475e+01
7.244700000000000000e+09,-8.054914753986253118e-02,-4.753595680989792527e+01
7.244763333333333015e+09,-1.110748857756789221e-01,-4.759034701007208668e+01
7.244826666666666985e+09,-1.265084594002274798e-02,-4.751578743217510947e+01
7.244890000000000000e+09,9.947141883987598021e-02,-4.742752962933321470e+01
7.244953333333333015e+09,-1.582201691004314625e-02,-4.756668752702147174e+01
7.245016666666666985e+09,-2.492635228655615265e-03,-4.757722260727876318e+01
7.245080000000000000e+09,-2.214872466819173269e-02,-4.762074315865630325e+01
7.245143333333333015e+09,-1.280642148071251540e-01,-4.775052311073358169e+01
7.245206666666666985e+09,1.595068203488381187e-02,-4.763037267583024459e+01
7.245270000000000000e+09,-5.229399766331965793e-02,-4.772248181746645912e+01
7.245333333333333015e+09,-7.513271285826306212e-02,-4.776918499459974043e+01
7.245396666666666985e+09,1.034183114317102081e-01,-4.761449843224844614e+01
7.245460000000000000e+09,-5.704766507179215296e-02,-4.779882887068995245e+01
7.245523333333333015e+09,-8.986405085592252817e-02,-4.785550971841242074e+01
7.245586666666666985e+09,-9.010254421338714792e-02,-4.787961267370856433e+01
7.245650000000000000e+09,-5.640334099888377750e-02,-4.786977793243240598e+01
7.245713333333333015e+09,-4.910660441319691927e-02,-4.788634565778472307e+01
7.245776666666666985e+09,9.222199629844851643e-02,-4.776888151901175661e+01
7.245840000000000000e+09,5.485243963552477453e-02,-4.783011553761301826e+01
7.245903333333333015e+09,-1.119979699228963455e-01,-4.802083040910945044e+01
7.245966666666666985e+09,1.325405750201014143e-01,-4.780015632610512455e+01
7.246030000000000000e+09,-2.936703343680591161e-02,-4.798592839650037689e+01
7.246093333333333015e+09,3.152558067533561825e-02,-4.794890024432623932e+01
7.246156666666666985e+09,-2.916651832612870976e-02,-4.803345680526637551e+01
7.246220000000000000e+09,-5.838405798724721762e-02,-4.808653880686583904e+01
7.246283333333333015e+09,1.784672788985375291e-02,-4.803417248292708308e+01
7.246346666666666985e+09,-9.485236511329020459e-02,-4.817073603786856495e+01
7.246410000000000000e+09,-1.590562634657999297e-02,-4.811565376104019265e+01
7.246473333333333015e+09,4.799047806869793931e-02,-4.807562211856325973e+01
7.246536666666666985e+09,3.778054501155736489e-02,-4.810969651355873822e+01
7.246600000000000000e+09,5.093252537749748399e-02,-4.812040899513114312e+01
7.246663333333333015e+09,-7.857918869868996126e-02,-4.827378517114566847e+01
7.246726666666666985e+09,-1.961843425325326962e-02,-4.823868887863891075e+01
7.246790000000000000e+09,-1.558533846301912718e-02,-4.825852024478668056e+01
7.246853333333333015e+09,-1.150306473051188050e-02,-4.827830243299251833e+01
7.246916666666666985e+09,-6.840572222555607595e-02,-4.835906955242623440e+01
7.246980000000000000e+09,-1.517080264206072115e-02,-4.832969909478075010e+01
7.247043333333333015e+09,8.498426422379878886e-02,-4.825340848985322850e+01
7.247106666666666985e+09,-9.752215935496622023e-02,-4.845977937537067248e+01
7.247170000000000000e+09,-9.562872884160356080e-03,-4.839568455083787057e+01
7.247233333333333015e+09,-7.397039363245028198e-02,-4.848395653352450552e+01
7.247296666666666985e+09,-7.551136248343937041e-02,-4.850936196431416647e+01
7.247360000000000000e+09,-2.372392750933016714e-02,-4.848143899127806122e+01
7.247423333333333015e+09,-6.568680116819081150e-02,-4.854726632687526688e+01
7.247486666666666985e+09,-8.840720298429971535e-03,-4.851428470794418502e+01
7.247550000000000000e+09,-7.054504783749848684e-02,-4.859985349742159144e+01
7.247613333333333015e+09,3.553991658314714641e-03,-4.854961891986378220e+01
7.247676666666666985e+09,1.020102184235582854e-02,-4.856683635161842005e+01
7.247740000000000000e+09,-6.391467213548196469e-02,-4.866481650753459576e+01
7.247803333333333015e+09,1.200562347732159196e-02,-4.861276067385980326e+01
7.247866666666666985e+09,-1.363639239691707417e-01,-4.878499468324497457e+01
7.247930000000000000e+09,2.679160318029971677e-02,-4.864570361803384202e+01
7.247993333333333015e+09,1.776760170678670647e-02,-4.867859208144535899e+01
7.248056666666666985e+09,-1.052422759233451188e-01,-4.882546642101416978e+01
7.248120000000000000e+09,-1.418060298981771439e-02,-4.875826921001898739e+01
7.248183333333333015e+09,-1.486539455572852830e-01,-4.891660701452479287e+01
7.248246666666666985e+09,3.541680219495901838e-02,-4.875640072871088648e+01
7.248310000000000000e+09,-4.531055383986881679e-02,-4.886099254668405933e+01
7.248373333333333015e+09,4.758798370210115536e-02,-4.879195847108042727e+01
7.248436666666666985e+09,-6.289184677090275954e-02,-4.892630276349177620e+01
7.248500000000000000e+09,-8.956137558315901970e-02,-4.897683675424237038e+01
7.248563333333333015e+09,7.940387939986948140e-02,-4.883173596119768689e+01
7.248626666666666985e+09,-4.805216774436615879e-02,-4.898305647028026044e+01
7.248690000000000000e+09,-1.513273165276274312e-02,-4.897400149612700204e+01
7.248753333333333015e+09,7.258456492053255715e-03,-4.897547476992052395e+01
7.248816666666666985e+09,-9.107134506403724572e-02,-4.909766903341529343e+01
7.248880000000000000e+09,6.012198506640942242e-02,-4.897034016522285071e+01
7.248943333333333015e+09,-8.859868063827747164e-02,-4.914292529286588262e+01
7.249006666666666985e+09,-3.012481004745382052e-02,-4.910831588421373084e+01
7.249070000000000000e+09,-3.173960348008364463e-02,-4.913379513958437173e+01
7.249133333333333015e+09,-3.632178185479517651e-02,-4.916224177989742117e+01
7.249196666666666985e+09,-7.757362010892165927e-02,-4.922735808009022662e+01
7.249260000000000000e+09,4.967937112418496781e-03,-4.916868098480689042e+01
7.249323333333333015e+09,-7.146229603115017426e-02,-4.926897567988880411e+01
7.249386666666666985e+09,-1.835167217902267112e-02,-4.923972951797534847e+01
7.249450000000000000e+09,3.451573433416399439e-03,-4.924179073430125442e+01
7.249513333333333015e+09,4.212814205835968551e-03,-4.926489395546683880e+01
