# freq_Hz, phase_rad_detrended, phase_rad
7.217885000000000000e+09,-5.537981433968752754e-02,-3.740358951006302846e+01
7.217950000000000000e+09,-3.753668043101043850e-02,-3.741023439898320646e+01
7.218015000000000000e+09,-2.423033759942683218e-02,-3.742141607898047795e+01
7.218080000000000000e+09,-2.270796127752561233e-02,-3.744438172548709787e+01
7.218145000000000000e+09,-3.853263108987192709e-02,-3.748469441812829928e+01
7.218210000000000000e+09,-3.033368518926238266e-02,-3.750098349505654483e+01
7.218275000000000000e+09,-1.089093319488654288e-02,-3.750602876589102408e+01
7.218340000000000000e+09,-3.422827217767832053e-02,-3.755385412770267095e+01
7.218405000000000000e+09,-3.515447729713372382e-02,-3.757926835565064039e+01
7.218470000000000000e+09,-3.587754028427525554e-02,-3.760447944146663701e+01
7.218535000000000000e+09,-4.059252251008871326e-02,-3.763368244652130556e+01
7.218600000000000000e+09,-5.161394956881792950e-02,-3.766919189640888987e+01
7.218665000000000000e+09,-3.110487157307062489e-02,-3.767317084124166371e+01
7.218730000000000000e+09,-4.275817277753901635e-02,-3.770931216527498719e+01
7.218795000000000000e+09,-3.484008563468421471e-02,-3.772588210096098749e+01
7.218860000000000000e+09,-4.040707430242207465e-02,-3.775593711245758044e+01
7.218925000000000000e+09,-3.462795082958081139e-02,-3.777464601181326032e+01
7.218990000000000000e+09,-3.014163844054706942e-02,-3.779464772225308167e+01
7.219055000000000000e+09,-4.747772534332739269e-02,-3.783647183198471708e+01
7.219120000000000000e+09,-4.025332283685401080e-02,-3.785373545230709880e+01
7.219185000000000000e+09,-3.976296131403955769e-02,-3.787773311361313944e+01
7.219250000000000000e+09,-4.495550388381275297e-02,-3.790741367901142667e+01
7.219315000000000000e+09,-4.042901260847031608e-02,-3.792737521056493932e+01
7.219380000000000000e+09,-5.547271040209267312e-02,-3.796690693118741677e+01
7.219445000000000000e+09,-4.804882099037399712e-02,-3.798397106460455319e+01
7.219510000000000000e+09,-3.859819401426989316e-02,-3.799900846045697023e+01
7.219575000000000000e+09,-2.995703983875586118e-02,-3.801485532911031129e+01
7.219640000000000000e+09,-3.625490876766690462e-02,-3.804564122086807743e+01
7.219705000000000000e+09,-2.511049502964368685e-02,-3.805898482995890930e+01
7.219770000000000000e+09,-4.452758761372166418e-02,-3.810288994537150842e+01
7.219835000000000000e+09,-4.956408782288690418e-02,-3.813241446840952875e+01
7.219900000000000000e+09,-3.135937973532776368e-02,-3.813869778315082470e+01
7.219965000000000000e+09,-5.165934005876238189e-02,-3.818348576630311442e+01
7.220030000000000000e+09,-3.448701233248385734e-02,-3.819080146140569099e+01
7.220095000000000000e+09,-4.825241533406199324e-02,-3.822905488723579026e+01
7.220160000000000000e+09,-5.456194624088794853e-02,-3.825985244097147131e+01
7.220225000000000000e+09,-3.200565765848040201e-02,-3.826178417521791175e+01
7.220290000000000000e+09,-4.306860003190138286e-02,-3.829733514042018783e+01
7.220355000000000000e+09,-4.726304181414064942e-02,-3.832601760503094823e+01
7.220420000000000000e+09,-1.168267784841248158e-03,-3.830441085383050392e+01
7.220485000000000000e+09,-3.732246844121789309e-02,-3.836505307731573566e+01
7.220550000000000000e+09,-4.310062002662817804e-02,-3.839531925173000104e+01
7.220615000000000000e+09,-3.976583958828427967e-02,-3.841647249412017828e+01
7.220680000000000000e+09,-2.568401760428429270e-02,-3.842687869496503339e+01
7.220745000000000000e+09,-1.202070742770899869e-02,-3.843770340761731319e+01
7.220810000000000000e+09,-4.429116453482606630e-02,-3.849446188755328535e+01
7.220875000000000000e+09,-4.174480060683549709e-02,-3.851640354645414988e+01
7.220940000000000000e+09,-3.089619080259353723e-02,-3.853004295947842905e+01
7.221005000000000000e+09,-5.081386679560040420e-02,-3.857444865830029102e+01
7.221070000000000000e+09,-2.923552480020674693e-02,-3.857735833913375245e+01
7.221135000000000000e+09,-3.954831732085750673e-02,-3.861215915448325831e+01
7.221200000000000000e+09,-4.050438016079027648e-02,-3.863760324015170511e+01
7.221265000000000000e+09,-3.273562137187724375e-02,-3.865432250419164717e+01
7.221330000000000000e+09,-3.603229610245506365e-02,-3.868210720175108008e+01
7.221395000000000000e+09,-2.855808295561956811e-02,-3.869912101143309968e+01
7.221460000000000000e+09,-3.608808135918906146e-02,-3.873113903266552427e+01
7.221525000000000000e+09,-2.741815520921164762e-02,-3.874695712934406799e+01
7.221590000000000000e+09,-3.865220519183054648e-02,-3.878267920215554199e+01
7.221655000000000000e+09,-4.589914102049874600e-02,-3.881441416081306528e+01
7.221720000000000000e+09,-4.507583083127997270e-02,-3.883807887345270160e+01
7.221785000000000000e+09,-4.321910446982712983e-02,-3.886071016991976990e+01
7.221850000000000000e+09,-4.480445507712715880e-02,-3.888678354335592502e+01
7.221915000000000000e+09,-3.009613373465924724e-02,-3.889656324484231220e+01
7.221980000000000000e+09,-1.826773827117733617e-02,-3.890922287220768538e+01
7.222045000000000000e+09,-6.552596668436905247e-02,-3.898096912344939113e+01
7.222110000000000000e+09,-4.672231144980543149e-02,-3.898665349104368261e+01
7.222175000000000000e+09,-5.674945846344314759e-02,-3.902116866088617542e+01
7.222240000000000000e+09,-3.361717486603055249e-02,-3.902252440011761792e+01
7.222305000000000000e+09,-4.239339796561125695e-02,-3.905578864604605371e+01
7.222370000000000000e+09,-4.110158075030767577e-02,-3.907898485165927127e+01
7.222435000000000000e+09,-5.318442302620240980e-02,-3.911555571676402110e+01
7.222500000000000000e+09,-6.227374244151206995e-02,-3.914913305900818585e+01
7.222565000000000000e+09,-4.684861862826039669e-02,-3.915819595802378927e+01
7.222630000000000000e+09,-4.937318452228822707e-02,-3.918520854674633824e+01
7.222695000000000000e+09,-2.257763091833453473e-02,-3.918290101597123964e+01
7.222760000000000000e+09,-5.216441916238068188e-02,-3.923697582704414089e+01
7.222825000000000000e+09,-5.054648297839747784e-02,-3.925984591368901278e+01
7.222890000000000000e+09,-2.850339935347534492e-02,-3.926229085289261178e+01
7.222955000000000000e+09,-3.245219843034163887e-02,-3.929072767479832606e+01
7.223020000000000000e+09,-2.772692373023488699e-02,-3.931049042292707441e+01
7.223085000000000000e+09,-3.641569115339393647e-02,-3.934366721317908855e+01
7.223150000000000000e+09,-6.491478705988384945e-02,-3.939665433191443356e+01
7.223215000000000000e+09,-5.384180605771149430e-02,-3.941006937374078234e+01
7.223280000000000000e+09,-2.612642420776012386e-02,-3.940684201471968606e+01
7.223345000000000000e+09,-5.671708957078891444e-02,-3.946192070291156995e+01
7.223410000000000000e+09,-4.747237320450636844e-02,-3.947716400937414249e+01
7.223475000000000000e+09,-5.009094471947150851e-02,-3.950427060371762877e+01
7.223540000000000000e+09,-3.424545548316615395e-02,-3.951291313731017851e+01
7.223605000000000000e+09,-3.387192028352359330e-02,-3.953702762493939105e+01
7.223670000000000000e+09,-2.500286732195888817e-02,-3.955264659480668143e+01
7.223735000000000000e+09,-2.978352543028250921e-02,-3.958191527574352619e+01
7.223800000000000000e+09,-3.699515647751638880e-02,-3.961361492961961517e+01
7.223865000000000000e+09,-5.215978166401669114e-02,-3.965326757763496346e+01
7.223930000000000000e+09,-5.938869532496227066e-02,-3.968498451412476413e+01
7.223995000000000000e+09,-5.808017993002323465e-02,-3.970816402155868019e+01
7.224060000000000000e+09,-7.205365018864284821e-02,-3.974662551464582094e+01
7.224125000000000000e+09,-5.853238986124864596e-02,-3.975759227714728183e+01
7.224190000000000000e+09,-2.922248638294178136e-02,-3.975277039649783006e+01
7.224255000000000000e+09,-5.707461721635809226e-02,-3.980511055016010147e+01
7.224320000000000000e+09,-6.767334079191300589e-02,-3.984019729656417752e+01
7.224385000000000000e+09,-2.761597324351328098e-02,-3.982462795184463289e+01
7.224450000000000000e+09,-3.834179225789569045e-02,-3.985984179368787039e+01
7.224515000000000000e+09,-5.290298132926807284e-02,-3.989889100558809787e+01
7.224580000000000000e+09,-5.277635955661708067e-02,-3.992325240664396802e+01
7.224645000000000000e+09,-4.939390936478815775e-02,-3.994435797928099419e+01
7.224710000000000000e+09,-4.234592021396821337e-02,-3.996179801295902934e+01
7.224775000000000000e+09,-4.146684076081186276e-02,-3.998540695633472808e+01
7.224840000000000000e+09,-3.794355003556404426e-02,-4.000637168843832825e+01
7.224905000000000000e+09,-5.049377944445154753e-02,-4.004340994067573689e+01
7.224970000000000000e+09,-5.621146779154173601e-02,-4.007361565185168217e+01
7.225035000000000000e+09,-4.026124783938911378e-02,-4.008215345472838465e+01
7.225100000000000000e+09,-6.533206273856251300e-02,-4.013171229245641314e+01
7.225165000000000000e+09,-2.592759929640919836e-02,-4.011679585184278096e+01
7.225230000000000000e+09,-6.565401920128266511e-02,-4.018101029457650952e+01
7.225295000000000000e+09,-3.621819326189523736e-02,-4.017606249146597719e+01
7.225360000000000000e+09,-5.043562882383412216e-02,-4.021476794985677117e+01
7.225425000000000000e+09,-4.811019702137286913e-02,-4.023693054088316501e+01
7.225490000000000000e+09,-6.936573007792645740e-02,-4.028267409676823974e+01
7.225555000000000000e+09,-6.463168495138660319e-02,-4.030242807447055498e+01
7.225620000000000000e+09,-5.472134695055785869e-02,-4.031700575929858132e+01
7.225685000000000000e+09,-4.886150169588887593e-02,-4.033563393687276744e+01
7.225750000000000000e+09,-5.103959193424856267e-02,-4.036230004993964116e+01
7.225815000000000000e+09,-6.852885905471595152e-02,-4.040427733988896364e+01
7.225880000000000000e+09,-7.553403862135610325e-02,-4.043577054228445888e+01
7.225945000000000000e+09,-5.050390236685586842e-02,-4.043522842885881374e+01
7.226010000000000000e+09,-5.691794442541464605e-02,-4.046613049374589366e+01
7.226075000000000000e+09,-7.140294262768520639e-02,-4.050510351477701931e+01
7.226140000000000000e+09,-6.831014364336596145e-02,-4.052649873862155516e+01
7.226205000000000000e+09,-6.034483666581991201e-02,-4.054302145447286421e+01
7.226270000000000000e+09,-5.138929670074787737e-02,-4.055855393733664727e+01
7.226335000000000000e+09,-3.548679059893800058e-02,-4.056713945406335853e+01
7.226400000000000000e+09,-6.450239193495832524e-02,-4.062064307822823395e+01
7.226465000000000000e+09,-8.182599280686275733e-02,-4.066245470192899347e+01
7.226530000000000000e+09,-6.107159388349714391e-02,-4.066618832583448295e+01
7.226595000000000000e+09,-6.136620887925658963e-02,-4.069097096365876354e+01
7.226660000000000000e+09,-7.219901575111720149e-02,-4.072629179335947214e+01
7.226725000000000000e+09,-4.377317486884635400e-02,-4.072235397530605638e+01
7.226790000000000000e+09,-4.236442886431746047e-02,-4.074543325213038258e+01
7.226855000000000000e+09,-5.079335044671751120e-02,-4.077835019654130377e+01
7.226920000000000000e+09,-3.791722984922785145e-02,-4.078996209877266921e+01
7.226985000000000000e+09,-5.184126018476575837e-02,-4.082837415193706221e+01
7.227050000000000000e+09,-4.480102889790771314e-02,-4.084582194347905926e+01
7.227115000000000000e+09,-5.474287709054692641e-02,-4.088025181450055356e+01
7.227180000000000000e+09,-5.522740860510566563e-02,-4.090522436884363344e+01
7.227245000000000000e+09,-5.427872689350721203e-02,-4.092876370996089008e+01
7.227310000000000000e+09,-7.875431710964875265e-02,-4.097772732300588672e+01
7.227375000000000000e+09,-4.882466675908148090e-02,-4.097228569548417454e+01
7.227440000000000000e+09,-5.753487904490839355e-02,-4.100548393059852259e+01
7.227505000000000000e+09,-6.515964666289164597e-02,-4.103759672104536094e+01
7.227570000000000000e+09,-8.654896901635567019e-02,-4.108347406622767295e+01
7.227635000000000000e+09,-9.098204810527477093e-02,-4.111239516814544714e+01
7.227700000000000000e+09,-5.496788737197988439e-02,-4.110086903024067340e+01
7.227765000000000000e+09,-7.267123506334627336e-02,-4.114306040076089488e+01
7.227830000000000000e+09,-8.572829318325858594e-02,-4.118060548170966229e+01
7.227895000000000000e+09,-5.302602049971483211e-02,-4.117239123185497363e+01
7.227960000000000000e+09,-1.021277811032135219e-01,-4.124598101528732741e+01
7.228025000000000000e+09,-6.620156847550617840e-02,-4.123454282548814120e+01
7.228090000000000000e+09,-9.902896466063992875e-02,-4.129185824450213005e+01
7.228155000000000000e+09,-6.502822801633811878e-02,-4.128234553068668333e+01
7.228220000000000000e+09,-8.241346174092711863e-02,-4.132421878724012743e+01
7.228285000000000000e+09,-8.600958346008980016e-02,-4.135230293178781125e+01
7.228350000000000000e+09,-7.715679547506937297e-02,-4.136793816663164591e+01
7.228415000000000000e+09,-7.489114462532597827e-02,-4.139016053861075761e+01
7.228480000000000000e+09,-8.654326061055428454e-02,-4.142630067742484101e+01
7.228545000000000000e+09,-9.205637018605727917e-02,-4.145630180982919910e+01
7.228610000000000000e+09,-9.549541309537801226e-02,-4.148422887556703387e+01
7.228675000000000000e+09,-7.115846345451615207e-02,-4.148437994875502710e+01
7.228740000000000000e+09,-8.638014388761661166e-02,-4.152408965201698265e+01
7.228805000000000000e+09,-9.299087739995570701e-02,-4.155518840835817684e+01
7.228870000000000000e+09,-9.971937203615510725e-02,-4.158640492582289738e+01
7.228935000000000000e+09,-9.701873132222971208e-02,-4.160819230793782708e+01
7.229000000000000000e+09,-8.115461290580583409e-02,-4.161681621235025830e+01
7.229065000000000000e+09,-1.039360601529821793e-01,-4.166408568242628974e+01
7.229130000000000000e+09,-1.141957342969419642e-01,-4.169883337939877066e+01
7.229195000000000000e+09,-1.292585066020066620e-01,-4.173838417453269045e+01
7.229260000000000000e+09,-1.294635424081178598e-01,-4.176307723316765674e+01
7.229325000000000000e+09,-1.440634365293291808e-01,-4.180216515011772316e+01
7.229390000000000000e+09,-1.415180286580195457e-01,-4.182410776507526862e+01
7.229455000000000000e+09,-1.218631358013411159e-01,-4.182894089504710422e+01
7.229520000000000000e+09,-1.498756138885752875e-01,-4.188144139596319349e+01
7.229585000000000000e+09,-1.714460119030078999e-01,-4.192749981680648119e+01
7.229650000000000000e+09,-1.826647940000398762e-01,-4.196320662173236826e+01
7.229715000000000000e+09,-1.673920827522934474e-01,-4.197242193331314297e+01
7.229780000000000000e+09,-1.737751094945139130e-01,-4.200329298288421853e+01
7.229845000000000000e+09,-2.385833189816608524e-01,-4.209258921520022056e+01
7.229910000000000000e+09,-2.614218728152977178e-01,-4.213991579186271252e+01
7.229975000000000000e+09,-2.617806407981220218e-01,-4.216476258267405797e+01
7.230040000000000000e+09,-2.471455439828247336e-01,-4.217461550868761577e+01
7.230105000000000000e+09,-2.317980478702565961e-01,-4.218375603540390273e+01
7.230170000000000000e+09,-4.411133205278261471e-01,-4.241755933089032737e+01
7.230235000000000000e+09,-2.055438597116747701e-01,-4.220647789290303109e+01
7.230300000000000000e+09,4.119778164367247086e-01,-4.161344423958315275e+01
7.230365000000000000e+09,4.101152529031892868e-01,-4.163979482594553616e+01
7.230430000000000000e+09,3.180110399344897587e-01,-4.175638706174309078e+01
7.230495000000000000e+09,2.254120536827173282e-01,-4.187347407082371831e+01
7.230560000000000000e+09,1.476634747659417712e-01,-4.197571067256901500e+01
7.230625000000000000e+09,1.393720980122239439e-01,-4.200849007215158792e+01
7.230690000000000000e+09,1.259878629578565779e-01,-4.204636233003481038e+01
7.230755000000000000e+09,9.502372197442809920e-02,-4.210181449384709396e+01
7.230820000000000000e+09,1.097417225426013943e-01,-4.211158451610744180e+01
7.230885000000000000e+09,7.349046752091936696e-02,-4.217232379395797892e+01
7.230950000000000000e+09,7.680218919153958268e-02,-4.219350009511621380e+01
7.231015000000000000e+09,7.045452655744099957e-02,-4.222433578057916748e+01
7.231080000000000000e+09,4.469781049978394094e-02,-4.227458051946567963e+01
7.231145000000000000e+09,5.198180845790290050e-02,-4.229178454433608181e+01
7.231210000000000000e+09,5.621613525766377961e-02,-4.231203824036517602e+01
7.231275000000000000e+09,6.832392867421788196e-02,-4.232441846977746991e+01
7.231340000000000000e+09,5.138247603824908083e-02,-4.236584794524229380e+01
7.231405000000000000e+09,2.573527419967547303e-02,-4.241598316990938855e+01
7.231470000000000000e+09,1.335128426184439832e-03,-4.246487133851173468e+01
7.231535000000000000e+09,2.133979933793739292e-02,-4.246935469042883682e+01
7.231600000000000000e+09,3.759605581532809992e-02,-4.247758645678030121e+01
7.231665000000000000e+09,2.160855296415320481e-02,-4.251806198245999724e+01
7.231730000000000000e+09,2.077570142439100209e-02,-4.254338285682861454e+01
7.231795000000000000e+09,-1.153490783593724700e-03,-4.258980007186545436e+01
7.231860000000000000e+09,2.068591793624818820e-02,-4.259244868597446754e+01
7.231925000000000000e+09,1.185766331879278823e-02,-4.262576496342077803e+01
7.231990000000000000e+09,1.969982117203272765e-02,-4.264241082839605923e+01
7.232055000000000000e+09,1.144114701264697942e-02,-4.267515752538430007e+01
7.232120000000000000e+09,4.021377470949971666e-02,-4.267087292051630243e+01
7.232185000000000000e+09,-6.361682213729125124e-03,-4.274193640026838636e+01
7.232250000000000000e+09,1.403947935327209962e-02,-4.274602326152989917e+01
7.232315000000000000e+09,1.040769651144302088e-02,-4.277414306720058335e+01
7.232380000000000000e+09,2.594845179383753475e-02,-4.278309033474704393e+01
7.232445000000000000e+09,1.101590074352998272e-02,-4.282251090862620657e+01
7.232510000000000000e+09,7.710350173461222312e-03,-4.285030448202513043e+01
7.232575000000000000e+09,-1.346620725298208754e-02,-4.289596906228009487e+01
7.232640000000000000e+09,2.916133319347835595e-02,-4.287782954466248952e+01
7.232705000000000000e+09,3.105789517057644389e-03,-4.292837311116776533e+01
7.232770000000000000e+09,-4.304536459700614159e-02,-4.299901228811068421e+01
7.232835000000000000e+09,-1.488350862082654658e-03,-4.298194329720428186e+01
7.232900000000000000e+09,2.109639332539359202e-02,-4.298384657584566071e+01
7.232965000000000000e+09,3.663890142338033229e-02,-4.299279209057652906e+01
7.233030000000000000e+09,-1.717987944265075839e-02,-4.307109889427141525e+01
7.233095000000000000e+09,4.296884970017345040e-03,-4.307411015268726828e+01
7.233160000000000000e+09,2.252579290940559531e-02,-4.308036926757672802e+01
7.233225000000000000e+09,-6.437924411848428008e-03,-4.313382100772683714e+01
7.233290000000000000e+09,-3.319378320312438291e-02,-4.318506488934696819e+01
7.233355000000000000e+09,1.587527961678603106e-02,-4.316048384935591287e+01
7.233420000000000000e+09,1.086471613679407255e-02,-4.318998243566442596e+01
7.233485000000000000e+09,-5.610736000257077194e-03,-4.323094591063033221e+01
7.233550000000000000e+09,8.309992334723403928e-03,-4.324151320512420682e+01
7.233615000000000000e+09,-1.097155331896715325e-02,-4.328528277360675247e+01
7.233680000000000000e+09,-9.850861690672729765e-03,-4.330865010480697919e+01
7.233745000000000000e+09,3.498200642361837254e-03,-4.331978906530279971e+01
7.233810000000000000e+09,-8.908305967565866013e-03,-4.335668359474158251e+01
7.233875000000000000e+09,-2.550891276946742892e-03,-4.337481420287981848e+01
7.233940000000000000e+09,-5.774460026927386025e-03,-4.340252579445831316e+01
7.234005000000000000e+09,2.006500867906169105e-02,-4.340117434858118628e+01
7.234070000000000000e+09,5.026551221625652488e-03,-4.344070082886747031e+01
7.234135000000000000e+09,-3.448689754490175119e-02,-4.350470230046285280e+01
7.234200000000000000e+09,-5.015173452683541200e-03,-4.349971859919948969e+01
7.234265000000000000e+09,-6.159691070571682303e-03,-4.352535113964589897e+01
7.234330000000000000e+09,1.312767586047414170e-02,-4.353055179554370824e+01
7.234395000000000000e+09,-2.217163162460167314e-02,-4.359033912585763915e+01
7.234460000000000000e+09,-1.032973878172782634e-02,-4.360298525584362039e+01
7.234525000000000000e+09,-8.174239052650023041e-03,-4.362531777894306373e+01
7.234590000000000000e+09,-1.242516411004856991e-02,-4.365405672682931737e+01
7.234655000000000000e+09,1.227599028864290176e-02,-4.365384359525948099e+01
7.234720000000000000e+09,1.964483705300779093e-03,-4.368864312467167821e+01
7.234785000000000000e+09,-3.533730616773311795e-03,-4.371862936182227344e+01
7.234850000000000000e+09,1.073872186513824545e-02,-4.372884493216921697e+01
7.234915000000000000e+09,-8.574037341716689298e-03,-4.377264571420492700e+01
7.234980000000000000e+09,-1.428444874832734968e-03,-4.378998814456689104e+01
7.235045000000000000e+09,2.559454782571179976e-02,-4.378745317469520870e+01
7.235110000000000000e+09,1.380711248950206027e-02,-4.382372863285993247e+01
7.235175000000000000e+09,-6.640328020495189776e-03,-4.386866409619878482e+01
7.235240000000000000e+09,-3.658296278068462470e-02,-4.392309475378782935e+01
7.235305000000000000e+09,-2.903128601791848951e-02,-4.394003109985391831e+01
7.235370000000000000e+09,1.528343533833975698e-02,-4.392020440132618120e+01
7.235435000000000000e+09,-9.461739814653924441e-03,-4.396943759930802997e+01
7.235500000000000000e+09,9.007669687164820971e-03,-4.397545621263506632e+01
7.235565000000000000e+09,2.618770141764770187e-02,-4.398276420373343853e+01
7.235630000000000000e+09,-6.062563968306733386e-03,-4.403950249194791411e+01
7.235695000000000000e+09,-2.103157067382710466e-02,-4.407895952148228957e+01
7.235760000000000000e+09,-1.438291643809463949e-02,-4.409679889007541220e+01
7.235825000000000000e+09,-1.504943372291478454e-02,-4.412195343018908744e+01
7.235890000000000000e+09,-5.287145991950126245e-03,-4.413667916528697077e+01
7.235955000000000000e+09,5.158602136440038066e-03,-4.415072143998710175e+01
7.236020000000000000e+09,-1.122749357117669433e-02,-4.419159555852357357e+01
7.236085000000000000e+09,-1.433955834223610282e-02,-4.421919564612348807e+01
7.236150000000000000e+09,1.279194448283504926e-02,-4.421655216612727202e+01
7.236215000000000000e+09,-3.143399892789489058e-02,-4.428526613236652310e+01
7.236280000000000000e+09,-2.011400795964846111e-05,-4.427834027027544295e+01
7.236345000000000000e+09,-2.343768280939428905e-02,-4.432624586190573268e+01
7.236410000000000000e+09,-2.068711073508211484e-02,-4.434798331266027560e+01
7.236475000000000000e+09,-1.000109160962381338e-03,-4.435278433391501096e+01
7.236540000000000000e+09,1.104629253977407188e-02,-4.436522595504279565e+01
7.236605000000000000e+09,4.633715232834845210e-03,-4.439612655517858997e+01
7.236670000000000000e+09,8.367010860901302749e-03,-4.441688128237937860e+01
7.236735000000000000e+09,-1.276925372970083572e-02,-4.446250556979883584e+01
7.236800000000000000e+09,-9.878953435389803417e-03,-4.448410329233304594e+01
7.236865000000000000e+09,-1.022921745916960390e-02,-4.450894157918567373e+01
7.236930000000000000e+09,-1.067602155664815200e-02,-4.453387640611200737e+01
7.236995000000000000e+09,-1.702894138247756928e-03,-4.454939130152246207e+01
7.237060000000000000e+09,-7.403444859107821685e-03,-4.457957987507184328e+01
7.237125000000000000e+09,9.503833228087898988e-03,-4.458716061981350265e+01
7.237190000000000000e+09,-1.588310201407239219e-02,-4.463703557788451803e+01
7.237255000000000000e+09,-2.770976289247073510e-02,-4.467335026159177147e+01
7.237320000000000000e+09,6.023174091360772309e-03,-4.466410534743679506e+01
7.237385000000000000e+09,1.034525070031833138e-02,-4.468427129365635864e+01
7.237450000000000000e+09,-1.965655136284283344e-02,-4.473876111854837490e+01
7.237515000000000000e+09,-4.001061095652858057e-02,-4.478360320097091574e+01
7.237580000000000000e+09,-2.540533589795046510e-02,-4.479348594874119271e+01
7.237645000000000000e+09,-2.528794746671536586e-02,-4.481785658313847165e+01
7.237710000000000000e+09,4.645988142002011045e-03,-4.481241067035861647e+01
7.237775000000000000e+09,-8.011535509780287612e-03,-4.484955621683924676e+01
7.237840000000000000e+09,-2.156354202256238750e-02,-4.488759624618088395e+01
7.237905000000000000e+09,-7.718506545536740759e-03,-4.489823923353237944e+01
7.237970000000000000e+09,1.542538892248046523e-02,-4.489958336089321733e+01
7.238035000000000000e+09,-3.781658504145468669e-03,-4.494327843114869836e+01
7.238100000000000000e+09,-1.404741180656543520e-02,-4.497803220727997342e+01
7.238165000000000000e+09,-9.463474004533622974e-03,-4.499793629230679670e+01
7.238230000000000000e+09,-1.301555134435972150e-02,-4.502597639247514394e+01
7.238295000000000000e+09,-2.207908503696387470e-02,-4.505952794899660319e+01
7.238360000000000000e+09,-9.451015663017869883e-03,-4.507138790245151228e+01
7.238425000000000000e+09,3.912161826725935043e-03,-4.508251274779062356e+01
7.238490000000000000e+09,-1.339558567309495629e-03,-4.511225249101318013e+01
7.238555000000000000e+09,1.303520051246920275e-02,-4.512236575476225653e+01
7.238620000000000000e+09,-1.683370928971328340e-02,-4.517672268739329411e+01
7.238685000000000000e+09,-9.825304827572267641e-03,-4.519420230576000108e+01
7.238750000000000000e+09,-1.108468391914385620e-02,-4.521994970768009381e+01
7.238815000000000000e+09,3.087335040255823060e-03,-4.523026571154954922e+01
7.238880000000000000e+09,2.840679371203691517e-03,-4.525500039004745645e+01
7.238945000000000000e+09,-4.221384970691133276e-03,-4.528655047721820637e+01
7.239010000000000000e+09,-1.778737308486455504e-02,-4.532460448816123488e+01
7.239075000000000000e+09,1.340658111246284534e-03,-4.532996447979364518e+01
7.239140000000000000e+09,-9.012105661405200863e-03,-4.536480526639515176e+01
7.239205000000000000e+09,-3.248257317315506043e-02,-4.541276375673575671e+01
7.239270000000000000e+09,-2.094717372500554120e-03,-4.540686392376395730e+01
7.239335000000000000e+09,8.770923243162087601e-05,-4.542916951998754627e+01
7.239400000000000000e+09,-4.079312719538563670e-02,-4.549453837924421862e+01
7.239465000000000000e+09,-3.621295549254455182e-02,-4.551444623037023263e+01
7.239530000000000000e+09,-1.547587155101837197e-04,-4.550287605642205335e+01
7.239595000000000000e+09,-2.284794819108526553e-02,-4.555005726872614247e+01
7.239660000000000000e+09,-1.367116808670232331e-02,-4.556536851145061462e+01
7.239725000000000000e+09,-9.586764236743761103e-03,-4.558577213042951115e+01
7.239790000000000000e+09,-3.244781535623530999e-02,-4.563312120437785779e+01
7.239855000000000000e+09,1.192692275337492447e-02,-4.561323448909710265e+01
7.239920000000000000e+09,-3.650837745730939332e-02,-4.568615781213630811e+01
7.239985000000000000e+09,-5.062163114878615033e-03,-4.567919962062273243e+01
7.240050000000000000e+09,-1.730454661838365382e-02,-4.571593002695509256e+01
7.240115000000000000e+09,-2.572516339847652489e-02,-4.574883866656404052e+01
7.240180000000000000e+09,-1.500282202636071816e-02,-4.576260434802044585e+01
7.240245000000000000e+09,-1.049424426421552425e-02,-4.578258379308715575e+01
7.240310000000000000e+09,-2.834125345695781562e-02,-4.582491882510875314e+01
7.240375000000000000e+09,-1.198006411554786155e-02,-4.583304565859619828e+01
7.240440000000000000e+09,-1.086925298714902510e-03,-4.584664054260822041e+01
7.240505000000000000e+09,-4.495577025615915545e-02,-4.591499741039418581e+01
7.240570000000000000e+09,-2.481991835542629588e-02,-4.591934958132230093e+01
7.240635000000000000e+09,-2.817280982899461605e-02,-4.594719049562472435e+01
7.240700000000000000e+09,-2.446982575332867782e-02,-4.596797553437791350e+01
7.240765000000000000e+09,-6.744927902722963609e-03,-4.597473865935582893e+01
7.240830000000000000e+09,-3.886419864869594676e-03,-4.599636817414683065e+01
7.240895000000000000e+09,-6.485288712482883966e-03,-4.602345506582329904e+01
7.240960000000000000e+09,-6.846201770905224748e-03,-4.604830400171057647e+01
7.241025000000000000e+09,-2.953785489778226747e-02,-4.609548367766597465e+01
7.241090000000000000e+09,-1.657049938765453589e-02,-4.610700434498470202e+01
7.241155000000000000e+09,-2.475898953708366435e-02,-4.613968085796298624e+01
7.241220000000000000e+09,-3.216394374776854193e-02,-4.617157383500252621e+01
7.241285000000000000e+09,-2.149552237651164432e-02,-4.618539343646012441e+01
7.241350000000000000e+09,-2.282193955714006961e-02,-4.621120787646926686e+01
7.241415000000000000e+09,4.059963563150859045e-03,-4.620881399617783813e+01
7.241480000000000000e+09,-1.527568682126911881e-02,-4.625263766939110610e+01
7.241545000000000000e+09,-1.478563324488391117e-02,-4.627663563864357599e+01
7.241610000000000000e+09,-2.518321903044551391e-02,-4.631152124725765873e+01
7.241675000000000000e+09,-3.906537102807305928e-03,-4.631473258815887561e+01
7.241740000000000000e+09,-7.167589809711216731e-03,-4.634248166369463462e+01
7.241805000000000000e+09,2.679804033427046761e-03,-4.635712229268035145e+01
