# freq_Hz, phase_rad_detrended, phase_rad
7.273643333333333015e+09,1.340964090320895252e-01,-5.822377351701436510e+01
7.273706666666666985e+09,3.149227892733108547e-02,-5.835024098316837637e+01
7.273770000000000000e+09,4.246276208182564460e-02,-5.836313383606313465e+01
7.273833333333333015e+09,1.343874271205152127e-01,-5.829507250707369792e+01
7.273896666666666985e+09,2.610453662751410775e-02,-5.842721873361628582e+01
7.273960000000000000e+09,1.454147692175098427e-01,-5.833177183707520896e+01
7.274023333333333015e+09,-3.146237713621502508e-02,-5.853251231947818667e+01
7.274086666666666985e+09,-1.827734448451536764e-01,-5.870768672323671211e+01
7.274150000000000000e+09,-5.976933398468275982e-02,-5.860854594842516008e+01
7.274213333333333015e+09,2.779576215963430741e-02,-5.854484418833009585e+01
7.274276666666666985e+09,1.332679457299761339e-01,-5.846323534080934081e+01
7.274340000000000000e+09,-1.009045760360649524e-01,-5.872127119862430078e+01
7.274403333333333015e+09,6.563839630370438272e-02,-5.857859156233378428e+01
7.274466666666666985e+09,-6.223406545773002563e-02,-5.873032736014480548e+01
7.274530000000000000e+09,6.752663066247066581e-02,-5.862443000007385763e+01
7.274593333333333015e+09,1.077813392285378313e-01,-5.860803862755670934e+01
7.274656666666666985e+09,5.985129961793234088e-03,-5.873369817287304073e+01
7.274720000000000000e+09,-1.313408164584046744e-01,-5.889488745534249148e+01
7.274783333333333015e+09,-2.212392844840636030e-01,-5.900864925941706929e+01
7.274846666666666985e+09,1.013428990837894617e-02,-5.880113902107421353e+01
7.274910000000000000e+09,-3.333174238563429981e-02,-5.886846838941747961e+01
7.274973333333333015e+09,-3.973941483172893641e-02,-5.889873939791249313e+01
7.275036666666666985e+09,-6.648827997857154060e-02,-5.894935159910892253e+01
7.275100000000000000e+09,2.121278950630909321e-01,-5.869459876011651289e+01
7.275163333333333015e+09,4.922853536285742848e-02,-5.888136145586599923e+01
7.275226666666666985e+09,9.879645029505468301e-02,-5.885565687698305481e+01
7.275290000000000000e+09,-2.036879167138891944e-01,-5.918200458004125153e+01
7.275353333333333015e+09,3.971434155293707136e-02,-5.896246565782367810e+01
7.275416666666666985e+09,1.797246768382620985e-02,-5.900807086774204180e+01
7.275480000000000000e+09,7.196253775465066838e-02,-5.897794413372047018e+01
7.275543333333333015e+09,-3.070935192290136229e-02,-5.910447935944727504e+01
7.275606666666666985e+09,3.054623434395153936e-02,-5.906708710922967498e+01
7.275670000000000000e+09,2.811581453921974116e-02,-5.909338086508365961e+01
7.275733333333333015e+09,-1.916305416421693053e-02,-5.916452306983635623e+01
7.275796666666666985e+09,7.039738377002890957e-03,-5.916218361334472320e+01
7.275860000000000000e+09,8.520690972088829085e-02,-5.910787977804975668e+01
7.275923333333333015e+09,-1.988662491773141028e-01,-5.941581627299720481e+01
7.275986666666666985e+09,-6.433487622580713605e-02,-5.930514823609528463e+01
7.276050000000000000e+09,3.106498070032159831e-02,-5.923361171521807478e+01
7.276113333333333015e+09,4.654128800257240073e-02,-5.924199874396508392e+01
7.276176666666666985e+09,-1.006271791716244479e-01,-5.941303054718886756e+01
7.276240000000000000e+09,-2.240890560197073000e-02,-5.935867560966813272e+01
7.276303333333333015e+09,-1.661231012518271655e-02,-5.937674235024059044e+01
7.276366666666666985e+09,2.800578570266054612e-03,-5.938119279759472846e+01
7.276430000000000000e+09,-1.694958957795478227e-02,-5.942480630179220924e+01
7.276493333333333015e+09,-4.519171268236021888e-02,-5.947691176094553356e+01
7.276556666666666985e+09,6.716495176051751059e-02,-5.938841843255224262e+01
7.276620000000000000e+09,-2.088778129230206559e-02,-5.950033450165430793e+01
7.276683333333333015e+09,4.459502129004278004e-02,-5.945871503512088196e+01
7.276746666666666985e+09,1.179674017739884562e-01,-5.940920599068652308e+01
7.276810000000000000e+09,1.818478096226527896e-02,-5.953285194754750620e+01
7.276873333333333015e+09,-1.420550522182111308e-01,-5.971695511677690149e+01
7.276936666666666985e+09,8.528752606434153449e-02,-5.951347587454393562e+01
7.277000000000000000e+09,4.730848779208685073e-02,-5.957531824886543603e+01
7.277063333333333015e+09,-5.882331692462372530e-02,-5.970531338963140655e+01
7.277126666666666985e+09,-3.480668292307598222e-02,-5.970516009167910454e+01
7.277190000000000000e+09,-2.739477889262786903e-02,-5.972161152369791637e+01
7.277253333333333015e+09,3.476588958009330099e-02,-5.968331419127444093e+01
7.277316666666666985e+09,7.586690339862656174e-02,-5.966607651350516761e+01
7.277380000000000000e+09,-4.068799756738883389e-02,-5.980649475052042874e+01
7.277443333333333015e+09,-1.858668727791368269e-01,-5.997553696178143667e+01
7.277506666666666985e+09,2.364324436626787929e-01,-5.957710098138886678e+01
7.277570000000000000e+09,1.488226201985298758e-02,-5.982251449908095253e+01
7.277633333333333015e+09,1.176629592809419478e-01,-5.974359713786910930e+01
7.277696666666666985e+09,-1.417277161425829490e-01,-6.002685114934222099e+01
7.277760000000000000e+09,1.813348116344357663e-01,-5.972765195761412116e+01
7.277823333333333015e+09,1.536908893842792168e-02,-5.991748101635938895e+01
7.277886666666666985e+09,-5.808358053739226534e-02,-6.001479702188479592e+01
7.277950000000000000e+09,7.654697030706358873e-02,-5.990402980708925895e+01
7.278013333333333015e+09,-5.464134855387214884e-03,-6.000990424830095549e+01
7.278076666666666985e+09,3.287578112662714602e-02,-5.999542766836853502e+01
7.278140000000000000e+09,5.773327158962615613e-02,-5.999443351395444779e+01
7.278203333333333015e+09,-2.021677870407501132e-02,-6.009624690029740890e+01
7.278266666666666985e+09,8.463073227636641604e-02,-6.001526272536655426e+01
7.278330000000000000e+09,2.923343932879163276e-02,-6.009452335436338188e+01
7.278393333333333015e+09,-1.175593659611209318e-01,-6.026517949570220622e+01
7.278456666666666985e+09,-2.846285752546862113e-03,-6.017432975154322605e+01
7.278520000000000000e+09,1.081588630935996775e-01,-6.008718793874633235e+01
7.278583333333333015e+09,7.558570785671747672e-02,-6.014362443003213343e+01
7.278646666666666985e+09,-2.786713974600729671e-03,-6.024586018791303843e+01
7.278710000000000000e+09,-1.556540676713211724e-01,-6.042259087765901171e+01
7.278773333333333015e+09,3.383691421163348423e-02,-6.025696323182497594e+01
7.278836666666666985e+09,-1.653378193032040144e-01,-6.048000130138940023e+01
7.278900000000000000e+09,-2.502096702642830905e-02,-6.036354778516187736e+01
7.278963333333333015e+09,9.077062325425799827e-02,-6.027161953093044389e+01
7.279026666666666985e+09,-1.858182494131455087e-02,-6.040483531517526927e+01
7.279090000000000000e+09,-5.006840188500660815e-02,-6.046018522816821417e+01
7.279153333333333015e+09,-6.949707663863335938e-02,-6.050347723897109375e+01
7.279216666666666985e+09,-6.339638854687734693e-02,-6.052123988692859058e+01
7.279280000000000000e+09,9.743364745705918040e-02,-6.038427318697390689e+01
7.279343333333333015e+09,2.180859566188999565e-01,-6.028748421386131895e+01
7.279406666666666985e+09,-9.040091200819233563e-02,-6.061983441853766408e+01
7.279470000000000000e+09,-2.315111575399697585e-02,-6.057644795833272156e+01
7.279533333333333015e+09,-9.388851797266539734e-02,-6.067104869660064281e+01
7.279596666666666985e+09,5.007351114382174728e-02,-6.055095000353374246e+01
7.279660000000000000e+09,1.276352674627716510e-01,-6.049725158326371144e+01
7.279723333333333015e+09,-4.108598740032931573e-02,-6.068983617417606524e+01
7.279786666666666985e+09,-1.281411852777836202e-02,-6.068542764135310108e+01
7.279850000000000000e+09,1.603645036354350850e-03,-6.069487321383788725e+01
7.279913333333333015e+09,3.425555822616388468e-03,-6.071691463910087805e+01
7.279976666666666985e+09,-8.907050116838632903e-02,-6.083327403214146756e+01
7.280040000000000000e+09,-9.325653214339979513e-03,-6.077739252023634009e+01
7.280103333333333015e+09,-3.946605918658718792e-02,-6.083139626225784014e+01
7.280166666666666985e+09,7.291085853096035407e-02,-6.074288268058987939e+01
7.280230000000000000e+09,-2.474838537368384550e-02,-6.086440526054377642e+01
7.280293333333333015e+09,1.812766201832261004e-02,-6.084539254920068885e+01
7.280356666666666985e+09,3.635569805288696443e-02,-6.085102784921571129e+01
7.280420000000000000e+09,-6.025986387367510133e-02,-6.097150674719152619e+01
7.280483333333333015e+09,-8.220815598789954493e-02,-6.101731837535466951e+01
7.280546666666666985e+09,6.444943110673051478e-02,-6.089452412430963335e+01
7.280610000000000000e+09,-2.597766672462142878e-02,-6.100881455819023103e+01
7.280673333333333015e+09,3.121308097867370179e-03,-6.100357891941666111e+01
7.280736666666666985e+09,-9.079791542554005446e-03,-6.103964335510666928e+01
7.280800000000000000e+09,1.165204850441341478e-01,-6.093790641456924106e+01
7.280863333333333015e+09,1.101173609388723662e-01,-6.096817287472341462e+01
7.280926666666666985e+09,-7.114186987851667254e-02,-6.117329544159039756e+01
7.280990000000000000e+09,1.236327992938512921e-01,-6.100238410846727533e+01
7.281053333333333015e+09,-1.215148845959390655e-02,-6.116203173226998047e+01
7.281116666666666985e+09,4.591396907382971904e-02,-6.112782961078580257e+01
7.281180000000000000e+09,2.713882528227173907e-02,-6.117046809062662049e+01
7.281243333333333015e+09,-1.331229197823091681e-02,-6.123478254393636888e+01
7.281306666666666985e+09,-3.767390634495626500e-02,-6.128300749435235417e+01
7.281370000000000000e+09,1.878822694673942806e-02,-6.125040869710990421e+01
7.281433333333333015e+09,-9.579206147449781383e-02,-6.138885232158040139e+01
7.281496666666666985e+09,-9.008104707402964095e-02,-6.140700464322952001e+01
7.281560000000000000e+09,1.518967399800743578e-01,-6.118889019222433490e+01
7.281623333333333015e+09,8.615128895163337575e-02,-6.127849897930202161e+01
7.281686666666666985e+09,-4.145535814551948306e-02,-6.142996896244876126e+01
7.281750000000000000e+09,3.156463622898542098e-02,-6.138081230412317524e+01
7.281813333333333015e+09,2.249540335566280191e-02,-6.141374487304575780e+01
7.281876666666666985e+09,-1.163998540375317248e-01,-6.157650346648853912e+01
7.281940000000000000e+09,2.220056336312836720e-04,-6.148374494286629499e+01
7.282003333333333015e+09,-5.852738857072381506e-02,-6.156635767311989582e+01
7.282066666666666985e+09,3.520180489077517905e-02,-6.149649181570798362e+01
7.282130000000000000e+09,-7.526757410519735458e-02,-6.163082453075321610e+01
7.282193333333333015e+09,-1.276848700853250307e-01,-6.170710516278226265e+01
7.282256666666666985e+09,-8.477389916836841621e-02,-6.168805752791489283e+01
7.282320000000000000e+09,-3.642868768645968203e-02,-6.166357565248222983e+01
7.282383333333333015e+09,4.257332924343870673e-02,-6.160843697160125032e+01
7.282446666666666985e+09,1.551401782315764422e-02,-6.165935961907111817e+01
7.282510000000000000e+09,5.599588341776495781e-02,-6.164274108952577080e+01
7.282573333333333015e+09,-6.388587495924724635e-02,-6.178648618395170189e+01
7.282636666666666985e+09,-6.313626895416035723e-02,-6.180959991399620179e+01
7.282700000000000000e+09,-3.290437120933091819e-01,-6.209937069318459635e+01
7.282763333333333015e+09,5.864433883797914859e-02,-6.173554597830222690e+01
7.282826666666666985e+09,5.198864521462809307e-02,-6.176606500797516475e+01
7.282890000000000000e+09,-1.503705292395736137e-01,-6.199228751847862640e+01
7.282953333333333015e+09,3.117299363304226745e-02,-6.183460733165525625e+01
7.283016666666666985e+09,7.844605400094195602e-02,-6.181119760733661650e+01
7.283080000000000000e+09,2.165159976893704652e-02,-6.189185539761786714e+01
7.283143333333333015e+09,4.833430624407952791e-02,-6.188903602719198460e+01
7.283206666666666985e+09,8.877466262994460067e-02,-6.187245900685537237e+01
7.283270000000000000e+09,-7.549960412033840385e-02,-6.206059660965490821e+01
7.283333333333333015e+09,1.104080067795081277e-01,-6.189855233480431451e+01
7.283396666666666985e+09,2.152533087875667661e-01,-6.181757036884584267e+01
7.283460000000000000e+09,8.372210300120030979e-02,-6.197296491068112800e+01
7.283523333333333015e+09,-8.851356187374648243e-02,-6.216906391160532763e+01
7.283586666666666985e+09,4.963235403357657560e-02,-6.205478133174759137e+01
7.283650000000000000e+09,4.911311183221300780e-03,-6.212336571064686552e+01
7.283713333333333015e+09,-1.290964247158470357e-01,-6.228123678259518670e+01
7.283776666666666985e+09,1.619242397211451134e-02,-6.215981126995681194e+01
7.283840000000000000e+09,-9.268003795945389811e-03,-6.220913503377379072e+01
7.283903333333333015e+09,-7.167862355714049727e-02,-6.229540898958423867e+01
7.283966666666666985e+09,1.652440611270833415e-02,-6.223106929596397663e+01
7.284030000000000000e+09,5.058071281342080283e-02,-6.222087632531218304e+01
7.284093333333333015e+09,9.059937172104071124e-03,-6.228626043700275261e+01
7.284156666666666985e+09,-1.979604323388670650e-01,-6.251714414256331054e+01
7.284220000000000000e+09,1.682275809206146278e-02,-6.232622428818163485e+01
7.284283333333333015e+09,-4.137707185099515073e-02,-6.240828745417361034e+01
7.284346666666666985e+09,8.712065163508242449e-02,-6.230365306673711956e+01
7.284410000000000000e+09,5.423316746782802511e-02,-6.236040388695362680e+01
7.284473333333333015e+09,3.264339969824447962e-03,-6.243523605050054925e+01
7.284536666666666985e+09,4.266553084754320935e-03,-6.245809717343520617e+01
7.284600000000000000e+09,-1.135140050487564167e-01,-6.259974106761796975e+01
7.284663333333333015e+09,-7.132019848040727084e-02,-6.258141059709853948e+01
7.284726666666666985e+09,-6.236770328560936605e-02,-6.259632143795332837e+01
7.284790000000000000e+09,-4.619676333431499415e-02,-6.260401383405128684e+01
7.284853333333333015e+09,-3.827449107760827474e-02,-6.261995489784383295e+01
7.284916666666666985e+09,6.084901556479849205e-02,-6.254469472725067902e+01
7.284980000000000000e+09,-1.248876799810432203e-01,-6.275429475884577357e+01
7.285043333333333015e+09,-1.518678316885058166e-02,-6.266845719808283377e+01
7.285106666666666985e+09,-7.488518435157232034e-02,-6.275201893531480835e+01
7.285170000000000000e+09,2.930488456165392108e-03,-6.269806659855632347e+01
7.285233333333333015e+09,-3.169863856275867420e-02,-6.275655906162450037e+01
7.285296666666666985e+09,-6.459044326983587325e-02,-6.281331420238116436e+01
7.285360000000000000e+09,1.282245964752348755e-03,-6.277130484919549502e+01
7.285423333333333015e+09,-8.725566906394988109e-02,-6.288370610027345009e+01
7.285486666666666985e+09,-4.147466325024851130e-02,-6.286178843050934262e+01
7.285550000000000000e+09,-1.135751597080343345e-01,-6.295775226301604022e+01
7.285613333333333015e+09,-3.308020142079470816e-02,-6.290112064077805343e+01
7.285676666666666985e+09,-1.165686332941504588e-01,-6.300847240870099597e+01
7.285740000000000000e+09,-8.008683887975820426e-02,-6.299585395033552260e+01
7.285803333333333015e+09,-1.023953778068786846e-01,-6.304202582531189591e+01
7.285866666666666985e+09,-6.623736465873975021e-02,-6.302973114821335088e+01
7.285930000000000000e+09,-1.152019615317101398e-02,-6.299887731575670102e+01
7.285993333333333015e+09,-1.793698879366303345e-01,-6.319059034358940607e+01
7.286056666666666985e+09,-5.858742769348879165e-02,-6.309367121939585132e+01
7.286120000000000000e+09,-1.593007922008951027e-01,-6.321824791995251758e+01
7.286183333333333015e+09,1.286720207911500324e-01,-6.295413844300939132e+01
7.286246666666666985e+09,-1.528999476000763025e-01,-6.325957374745020445e+01
7.286310000000000000e+09,-2.047297621535904000e-02,-6.315101011211473292e+01
7.286373333333333015e+09,-2.134972058214401613e-02,-6.317575019253043678e+01
7.286436666666666985e+09,-6.420095777264833714e-02,-6.324246476577052789e+01
7.286500000000000000e+09,7.231627109360516670e-02,-6.312981087295353433e+01
7.286563333333333015e+09,-2.667298299115827831e-02,-6.325266346308721666e+01
7.286626666666666985e+09,3.163566841258358409e-02,-6.321821814773306158e+01
7.286690000000000000e+09,-1.759352354433545429e-01,-6.344965238763824544e+01
7.286753333333333015e+09,-3.983155798917437096e-02,-6.333741204623332521e+01
7.286816666666666985e+09,3.076659577338602958e-03,-6.331836716471605797e+01
7.286880000000000000e+09,-1.345858813044671365e-01,-6.347989304164712365e+01
7.286943333333333015e+09,-2.471535386116130439e-02,-6.339388585025306355e+01
7.287006666666666985e+09,-6.903993269638419861e-03,-6.339993782571080061e+01
7.287070000000000000e+09,-3.580371430294349011e-02,-6.345270088279335141e+01
7.287133333333333015e+09,-8.657622859527691617e-02,-6.352733673313494478e+01
7.287196666666666985e+09,-1.392822325886555745e-02,-6.347855206384777915e+01
7.287260000000000000e+09,1.273215879818678786e-02,-6.347575501783998675e+01
7.287323333333333015e+09,-2.848787110263373279e-02,-6.354083838379005300e+01
7.287386666666666985e+09,3.547471017668613058e-04,-6.353585910163523920e+01
7.287450000000000000e+09,-1.054965008583010899e-01,-6.366557368564422603e+01
7.287513333333333015e+09,8.804379251628802194e-03,-6.357513614158355608e+01
7.287576666666666985e+09,-1.954968879758780531e-01,-6.380330074486064973e+01
7.287640000000000000e+09,1.599234135657567890e-01,-6.347174377936793377e+01
7.287703333333333015e+09,-2.344690001733340523e-02,-6.367897742900026969e+01
7.287766666666666985e+09,-7.485853298352651564e-02,-6.375425239801604960e+01
7.287830000000000000e+09,4.034437549418612434e-02,-6.366291282558725584e+01
7.287893333333333015e+09,-1.198058108352952900e-01,-6.384692634796599719e+01
7.287956666666666985e+09,-1.011753869015947771e-01,-6.385215926008188347e+01
7.288020000000000000e+09,-1.248370416964021956e-01,-6.389968425092594373e+01
7.288083333333333015e+09,-4.426875888874803877e-02,-6.384297930416720135e+01
7.288146666666666985e+09,1.845743737938931872e-02,-6.380411644394865789e+01
7.288210000000000000e+09,-2.412482181251363045e-01,-6.408768543550243635e+01
7.288273333333333015e+09,6.242478314214139345e-02,-6.380787577028407753e+01
7.288336666666666985e+09,-1.327899239073246918e-01,-6.402695381338313041e+01
7.288400000000000000e+09,1.878993660790939657e-01,-6.373012785944596459e+01
7.288463333333333015e+09,3.748058304879009484e-03,-6.393814250326909132e+01
7.288526666666666985e+09,-3.344907212155590059e-02,-6.399920296974512013e+01
7.288590000000000000e+09,-8.259403303233625593e-02,-6.407221126670515332e+01
7.288653333333333015e+09,-1.472103739439631909e-01,-6.416069094366604020e+01
7.288716666666666985e+09,-9.835095769922475029e-02,-6.413569486347054749e+01
7.288780000000000000e+09,3.911726058323949928e-02,-6.402208998123732897e+01
7.288843333333333015e+09,-1.615975119846382313e-01,-6.424666808985446664e+01
7.288906666666666985e+09,-9.673795903258053386e-02,-6.420567187295166889e+01
7.288970000000000000e+09,1.205590274997092592e-01,-6.401223822246862483e+01
7.289033333333333015e+09,7.519644188377583305e-03,-6.414914094182920223e+01
7.289096666666666985e+09,1.241329448283323700e-01,-6.405639097723850739e+01
7.289160000000000000e+09,-3.793099461181270726e-02,-6.424231825272791241e+01
7.289223333333333015e+09,2.067636035552311569e-02,-6.420757423380982232e+01
7.289286666666666985e+09,3.585799476940110253e-02,-6.421625593544553112e+01
7.289350000000000000e+09,-2.240068349506287859e-01,-6.449998410121447989e+01
7.289413333333333015e+09,-2.422943463713522760e-02,-6.432407003695024628e+01
7.289476666666666985e+09,-1.505414076104756305e-01,-6.447424534597315926e+01
7.289540000000000000e+09,-5.920262541275178592e-02,-6.440676989982435430e+01
7.289603333333333015e+09,-1.457402522232484898e-01,-6.451717086268411094e+01
7.289666666666666985e+09,-1.192654078528931905e-01,-6.451455935436334244e+01
7.289730000000000000e+09,-1.417459189652845453e-01,-6.456090320152465267e+01
7.289793333333333015e+09,-2.788477085822762547e-01,-6.472186832719089011e+01
7.289856666666666985e+09,-1.155023265307448810e-01,-6.458238628118895974e+01
7.289920000000000000e+09,-2.074531428106922704e-01,-6.469820043351815286e+01
7.289983333333333015e+09,-2.122172120052283617e-01,-6.472682783876160784e+01
7.290046666666666985e+09,-1.450885563795623057e-01,-6.468356251918552857e+01
7.290110000000000000e+09,-2.374115032593095975e-01,-6.479974880211453581e+01
7.290173333333333015e+09,-4.352265459072413023e-01,-6.502142718081138639e+01
7.290236666666666985e+09,-3.993911826333800263e-01,-6.500945515358709770e+01
7.290300000000000000e+09,-3.734704513695703554e-01,-6.500739775837254797e+01
7.290363333333333015e+09,-4.900927447747136512e-01,-6.514788338782661015e+01
7.290426666666666985e+09,-5.678883670342713685e-01,-6.524954234613575466e+01
7.290490000000000000e+09,1.432632208512814032e-01,-6.456225409429944762e+01
7.290553333333333015e+09,8.419886680393133815e-01,-6.388739198316067558e+01
7.290616666666666985e+09,4.072255199864258657e-01,-6.434601846726282304e+01
7.290680000000000000e+09,4.483917412595985752e-01,-6.432871558203889606e+01
7.290743333333333015e+09,3.929382727754671123e-01,-6.440803238657228746e+01
7.290806666666666985e+09,3.905025118603475676e-01,-6.443433148353665274e+01
7.290870000000000000e+09,3.178148463947820801e-01,-6.453088248505147817e+01
7.290933333333333015e+09,1.783650850836693280e-01,-6.469419558241183665e+01
7.290996666666666985e+09,2.062592197480199729e-01,-6.469016478379674595e+01
7.291060000000000000e+09,1.715054812354992464e-01,-6.474878185835851241e+01
7.291123333333333015e+09,7.930513969458274914e-02,-6.486484553594868885e+01
7.291186666666666985e+09,2.060797361982338316e-01,-6.476193427549462456e+01
7.291250000000000000e+09,8.171176797462464947e-02,-6.491016557976715262e+01
7.291313333333333015e+09,4.806930289926469868e-02,-6.496767138089175830e+01
7.291376666666666985e+09,1.775770439090678110e-01,-6.486202697593154198e+01
7.291440000000000000e+09,-4.138055975374754780e-02,-6.510484791564327622e+01
7.291503333333333015e+09,4.410934572234737061e-02,-6.504322134621644125e+01
7.291566666666666985e+09,1.334267335775365382e-01,-6.497776729441083887e+01
7.291630000000000000e+09,6.331429619295647626e-02,-6.507174306784433782e+01
7.291693333333333015e+09,5.418923281416709870e-02,-6.510473146727237292e+01
7.291756666666666985e+09,1.614324981508303836e-01,-6.502135153798529643e+01
7.291820000000000000e+09,1.194892081350076296e-01,-6.508715816405037913e+01
7.291883333333333015e+09,9.853364136012032759e-02,-6.513197706687418531e+01
7.291946666666666985e+09,3.524429002712281545e-02,-6.521912975425676962e+01
7.292010000000000000e+09,6.610248582212818746e-02,-6.521213489451100997e+01
7.292073333333333015e+09,1.422377220943502607e-01,-6.515986299428770678e+01
7.292136666666666985e+09,1.447936380975392012e-01,-6.518117041433410463e+01
7.292200000000000000e+09,9.394305337032449188e-02,-6.525588433511057929e+01
7.292263333333333015e+09,2.448327022445653256e-01,-6.512885802228525733e+01
7.292326666666666985e+09,1.136549291825019736e-01,-6.528389913139690748e+01
7.292390000000000000e+09,-7.515480354386738782e-02,-6.549657220017252257e+01
7.292453333333333015e+09,4.003177430649884627e-02,-6.540524895837141628e+01
7.292516666666666985e+09,1.703722916190173464e-01,-6.529877177710814351e+01
7.292580000000000000e+09,4.294349503894068221e-03,-6.548871305527252673e+01
7.292643333333333015e+09,1.257614726593345722e-01,-6.539110926816633196e+01
7.292706666666666985e+09,-6.339103144159707881e-02,-6.560412510831652355e+01
7.292770000000000000e+09,-8.247485003246879387e-02,-6.564707226295664100e+01
7.292833333333333015e+09,-6.752098568304631954e-02,-6.565598173465647847e+01
7.292896666666666985e+09,-3.320348883761425895e-02,-6.564552757386029214e+01
7.292960000000000000e+09,1.772611235433032562e-01,-6.545892629752863456e+01
7.293023333333333015e+09,1.209524272900353026e-01,-6.553909832983114825e+01
7.293086666666666985e+09,7.597471948398037966e-02,-6.560793937368680417e+01
7.293150000000000000e+09,2.062247514752613142e-01,-6.550155267774442791e+01
7.293213333333333015e+09,1.282072615101270685e-01,-6.560343350375882210e+01
7.293276666666666985e+09,1.025819795129621070e-01,-6.565292212180557385e+01
7.293340000000000000e+09,7.100368553402347516e-02,-6.570836375183343137e+01
7.293403333333333015e+09,2.922896989823016156e-01,-6.551094107443441317e+01
7.293466666666666985e+09,-2.841846098093014916e-03,-6.582993595556438038e+01
7.293530000000000000e+09,1.332284439360620354e-01,-6.571772900157914421e+01
7.293593333333333015e+09,9.689929662583551817e-02,-6.577792148493863067e+01
7.293656666666666985e+09,2.615121667280106976e-02,-6.587253290094125191e+01
7.293720000000000000e+09,8.251060035092905309e-03,-6.591429639362820581e+01
7.293783333333333015e+09,-3.981292638103184345e-02,-6.598622371609324944e+01
7.293846666666666985e+09,7.133913966052318756e-02,-6.589893498610129541e+01
7.293910000000000000e+09,-6.382830787052284904e-02,-6.605796576968158718e+01
7.293973333333333015e+09,3.677186038162005843e-02,-6.598122893747836315e+01
7.294036666666666985e+09,5.581362221069241514e-02,-6.598605051169887759e+01
7.294100000000000000e+09,-5.478475384863656927e-02,-6.612051222380746651e+01
7.294163333333333015e+09,-2.531126825583385198e-02,-6.611490207426358268e+01
7.294226666666666985e+09,1.594334367379275363e-01,-6.595402070531939387e+01
7.294290000000000000e+09,2.611423835455184417e-02,-6.611120323975202950e+01
7.294353333333333015e+09,-7.429871037766133668e-02,-6.623547952453316157e+01
7.294416666666666985e+09,1.092152214103663255e-01,-6.607582892879472070e+01
7.294480000000000000e+09,5.052722530376740906e-02,-6.615838026095056534e+01
7.294543333333333015e+09,-9.360134167138767225e-03,-6.624213095647073146e+01
7.294606666666666985e+09,5.072752028570448601e-02,-6.620590663806714815e+01
7.294670000000000000e+09,1.012880203777086763e-01,-6.617920947402438969e+01
7.294733333333333015e+09,-1.163415753106846751e-01,-6.642070240576202877e+01
7.294796666666666985e+09,1.970698127010734879e-01,-6.613115435379953055e+01
7.294860000000000000e+09,5.762619656528045198e-02,-6.629446130598458353e+01
7.294923333333333015e+09,9.784987243072862384e-02,-6.627810096616838109e+01
7.294986666666666985e+09,6.034029771853965940e-02,-6.633947387693015685e+01
7.295050000000000000e+09,1.108435889873362612e-01,-6.631283392171027913e+01
7.295113333333333015e+09,9.689398294152340441e-02,-6.635064686380535193e+01
7.295176666666666985e+09,1.869788196493686883e-01,-6.628442536314707922e+01
7.295240000000000000e+09,-4.407136685435375512e-02,-6.653933888569972055e+01
7.295303333333333015e+09,-7.233169533061811762e-02,-6.659146255022524485e+01
7.295366666666666985e+09,3.350539273442620924e-02,-6.650948879820978732e+01
7.295430000000000000e+09,4.160995412949830552e-02,-6.652524757286363410e+01
7.295493333333333015e+09,-9.056465676236769013e-02,-6.668128551980474583e+01
7.295556666666666985e+09,-1.497178636179796740e-02,-6.662955598545377711e+01
7.295620000000000000e+09,5.381917307080641422e-02,-6.658462836207041846e+01
7.295683333333333015e+09,-5.653253098031996160e-03,-6.666796412428817575e+01
7.295746666666666985e+09,1.808590893195543003e-01,-6.650531511792017625e+01
7.295810000000000000e+09,5.373258725641960609e-02,-6.665630495603257089e+01
7.295873333333333015e+09,1.007241780676366716e-01,-6.663317670127027270e+01
7.295936666666666985e+09,-4.950808960872166153e-02,-6.680727230499621783e+01
7.296000000000000000e+09,-5.835331574502333751e-02,-6.683998086718176523e+01
7.296063333333333015e+09,8.607619587314729870e-02,-6.671941469161251348e+01
7.296126666666666985e+09,1.131865707930188591e-01,-6.671616765274222871e+01
7.296190000000000000e+09,2.399161903326785250e-03,-6.685081839768118073e+01
7.296253333333333015e+09,-1.225338722488800158e-02,-6.688933428285831440e+01
7.296316666666666985e+09,-2.167420543304388048e-02,-6.692261843711605707e+01
7.296380000000000000e+09,4.951451262591888280e-02,-6.687529305510634003e+01
7.296443333333333015e+09,-9.766752559862368344e-02,-6.704633842938014254e+01
7.296506666666666985e+09,1.190178320430277381e-01,-6.685351640778773685e+01
7.296570000000000000e+09,8.325522218301273369e-02,-6.691314235369701180e+01
7.296633333333333015e+09,-1.582162304872838376e-01,-6.717847714241655410e+01
7.296696666666666985e+09,-1.033600122723612458e-01,-6.714748426025089145e+01
7.296760000000000000e+09,-8.033275013812612997e-02,-6.714832033416590207e+01
7.296823333333333015e+09,-5.753454768465360303e-02,-6.714938546776168948e+01
7.296886666666666985e+09,-4.826478198123140828e-02,-6.716397903810785408e+01
7.296950000000000000e+09,3.490670050769040245e-02,-6.710467089166785115e+01
7.297013333333333015e+09,4.802556837699967218e-02,-6.711541535984778761e+01
7.297076666666666985e+09,1.579947670269348237e-01,-6.702930949724743925e+01
7.297140000000000000e+09,4.688709337844443326e-02,-6.716428050694484853e+01
