# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.900918853270415306e+09,1.245675086476734319e-06,-1.050816044705970285e+02
6.900921253270415306e+09,1.279058964278546752e-06,-1.048518887273518487e+02
6.900923653270415306e+09,1.285344100040250255e-06,-1.048093118753291861e+02
6.900926053270415306e+09,1.257779146321046030e-06,-1.049976122442991624e+02
6.900928453270415306e+09,1.332715507706701815e-06,-1.044949510178668817e+02
6.900930853270415306e+09,1.298299725509387490e-06,-1.047222007378600637e+02
6.900933253270415306e+09,1.290672209344554443e-06,-1.047733808641598046e+02
6.900935653270415306e+09,1.234181904295773928e-06,-1.051621165542819654e+02
6.900938053270415306e+09,1.335108338474911788e-06,-1.044793698770218384e+02
6.900940453270415306e+09,1.285822041210123941e-06,-1.048060827224275471e+02
6.900942853270415306e+09,1.298228319612255150e-06,-1.047226784709955183e+02
6.900945253270415306e+09,1.285934060749792650e-06,-1.048053260493054353e+02
6.900947653270415306e+09,1.325805125162331888e-06,-1.045401061726381329e+02
6.900950053270415306e+09,1.349951110109665876e-06,-1.043833392363351606e+02
6.900952453270415306e+09,1.272373859331961768e-06,-1.048974052826967664e+02
6.900954853270415306e+09,1.385746240253574291e-06,-1.041560258642162182e+02
6.900957253270415306e+09,1.294102280681937583e-06,-1.047503279915081293e+02
6.900959653270415306e+09,1.357446565660568758e-06,-1.043352451815752318e+02
6.900962053270415306e+09,1.341617285941106243e-06,-1.044371271381546080e+02
6.900964453270415306e+09,1.341268439099879314e-06,-1.044393859337136519e+02
6.900966853270415306e+09,1.364832431463438675e-06,-1.042881133683234225e+02
6.900969253270415306e+09,1.359073058311131648e-06,-1.043248439776056813e+02
6.900971653270415306e+09,1.405993732526354629e-06,-1.040300323485359684e+02
6.900974053270415306e+09,1.334684157445619086e-06,-1.044821299339503184e+02
6.900976453270415306e+09,1.395392249144067343e-06,-1.040957739170694367e+02
6.900978853270415306e+09,1.469815388772243340e-06,-1.036444442418986682e+02
6.900981253270415306e+09,1.418106671170585003e-06,-1.039555220419572663e+02
6.900983653270415306e+09,1.401801453886684620e-06,-1.040559699217831024e+02
6.900986053270415306e+09,1.404907870554154207e-06,-1.040367431332261958e+02
6.900988453270415306e+09,1.364639018935469653e-06,-1.042893443464859757e+02
6.900990853270415306e+09,1.424844682885575682e-06,-1.039143495219717579e+02
6.900993253270415306e+09,1.409534076451029333e-06,-1.040081884493425264e+02
6.900995653270415306e+09,1.442425064521638062e-06,-1.038078348360607777e+02
6.900998053270415306e+09,1.394070419108487847e-06,-1.041040058040198204e+02
6.901000453270415306e+09,1.443121936246198758e-06,-1.038036394782949685e+02
6.901002853270415306e+09,1.459438087534623420e-06,-1.037059865229623625e+02
6.901005253270415306e+09,1.445610009450307456e-06,-1.037886771107146160e+02
6.901007653270415306e+09,1.453019307178114033e-06,-1.037442723417740496e+02
6.901010053270415306e+09,1.464835327751397497e-06,-1.036739239354764948e+02
6.901012453270415306e+09,1.430652324082805917e-06,-1.038790179492691550e+02
6.901014853270415306e+09,1.454812091046668501e-06,-1.037335620063606996e+02
6.901017253270415306e+09,1.463638760649449222e-06,-1.036810220009240311e+02
6.901019653270415306e+09,1.492504868992415122e-06,-1.035113849113442654e+02
6.901022053270415306e+09,1.466649350353604854e-06,-1.036631741592606772e+02
6.901024453270415306e+09,1.470812906544302081e-06,-1.036385513994566310e+02
6.901026853270415306e+09,1.471431741657076760e-06,-1.036348976356023854e+02
6.901029253270415306e+09,1.451248220776232617e-06,-1.037548660372825395e+02
6.901031653270415306e+09,1.441940898062070186e-06,-1.038107508436189619e+02
6.901034053270415306e+09,1.474061083008190772e-06,-1.036193904344497838e+02
6.901036453270415306e+09,1.482479254380318976e-06,-1.035699275509807791e+02
6.901038853270415306e+09,1.501927648653654790e-06,-1.034567197994152252e+02
6.901041253270415306e+09,1.473273298973580367e-06,-1.036240336845594641e+02
6.901043653270415306e+09,1.478784050199045210e-06,-1.035916048887023067e+02
6.901046053270415306e+09,1.506611148708477307e-06,-1.034296765068416164e+02
6.901048453270415306e+09,1.454984058699352990e-06,-1.037325353419640237e+02
6.901050853270415306e+09,1.543207736663090855e-06,-1.032212122050025300e+02
6.901053253270415306e+09,1.479813376008768093e-06,-1.035855610716784838e+02
6.901055653270415306e+09,1.521974564983337332e-06,-1.033415521507753567e+02
6.901058053270415306e+09,1.532636535350629734e-06,-1.032809165601963599e+02
6.901060453270415306e+09,1.544221493669250588e-06,-1.032155081832194554e+02
6.901062853270415306e+09,1.574952115544950929e-06,-1.030443529604761324e+02
6.901065253270415306e+09,1.560795928690922868e-06,-1.031227775725936908e+02
6.901067653270415306e+09,1.537496937803744378e-06,-1.032534148538746592e+02
6.901070053270415306e+09,1.578379767049663214e-06,-1.030254699405327869e+02
6.901072453270415306e+09,1.601245777329992762e-06,-1.029005400939690418e+02
6.901074853270415306e+09,1.598369383745713219e-06,-1.029161569995663541e+02
6.901077253270415306e+09,1.537781202915941528e-06,-1.032518090834132209e+02
6.901079653270415306e+09,1.570821255280772343e-06,-1.030671646590689647e+02
6.901082053270415306e+09,1.576849330182012445e-06,-1.030338960841586839e+02
6.901084453270415306e+09,1.597671904556000378e-06,-1.029199480816058951e+02
6.901086853270415306e+09,1.531818426909384971e-06,-1.032855542526336308e+02
6.901089253270415306e+09,1.575088143610038043e-06,-1.030436027956118323e+02
6.901091653270415306e+09,1.546527332270053561e-06,-1.032025480467260081e+02
6.901094053270415306e+09,1.617276787172818787e-06,-1.028140129803606015e+02
6.901096453270415306e+09,1.542966990004083538e-06,-1.032225673446821190e+02
6.901098853270415306e+09,1.576979165965022961e-06,-1.030331809284142821e+02
6.901101253270415306e+09,1.576595154537002232e-06,-1.030352962937496386e+02
6.901103653270415306e+09,1.538909327645176368e-06,-1.032454394032403684e+02
6.901106053270415306e+09,1.532371045847318221e-06,-1.032824212954836298e+02
6.901108453270415306e+09,1.637033898728044188e-06,-1.027085465910028006e+02
6.901110853270415306e+09,1.577446761921219094e-06,-1.030306058247387853e+02
6.901113253270415306e+09,1.604116683251114225e-06,-1.028849809308685934e+02
6.901115653270415306e+09,1.628300557242274026e-06,-1.027550086133259413e+02
6.901118053270415306e+09,1.596302741117742196e-06,-1.029273948553401539e+02
6.901120453270415306e+09,1.629168485553165381e-06,-1.027503800323009244e+02
6.901122853270415306e+09,1.596765395875852868e-06,-1.029248777977483940e+02
6.901125253270415306e+09,1.527148102685556238e-06,-1.033120769045878973e+02
6.901127653270415306e+09,1.584563506768960023e-06,-1.029915070493043459e+02
6.901130053270415306e+09,1.633029541862734167e-06,-1.027298192175561269e+02
6.901132453270415306e+09,1.618501385986293305e-06,-1.028074385305167766e+02
6.901134853270415306e+09,1.614923432735526638e-06,-1.028266613184231772e+02
6.901137253270415306e+09,1.616334995946950736e-06,-1.028190725208558547e+02
6.901139653270415306e+09,1.620338867888884880e-06,-1.027975830480112336e+02
6.901142053270415306e+09,1.644236719536216716e-06,-1.026704131881903663e+02
6.901144453270415306e+09,1.597831187320001979e-06,-1.029190821694344891e+02
6.901146853270415306e+09,1.652659646423534913e-06,-1.026260315853577509e+02
6.901149253270415306e+09,1.639740127209213037e-06,-1.026941995490150958e+02
6.901151653270415306e+09,1.631121661211476652e-06,-1.027399729400006976e+02
6.901154053270415306e+09,1.641924461430046473e-06,-1.026826365825605478e+02
6.901156453270415306e+09,1.677868738574727264e-06,-1.024945403931543240e+02
6.901158853270415306e+09,1.673841029710514992e-06,-1.025154158590789564e+02
6.901161253270415306e+09,1.621680062427822326e-06,-1.027903964962585519e+02
6.901163653270415306e+09,1.646614439363376930e-06,-1.026578616538877782e+02
6.901166053270415306e+09,1.649344556809058218e-06,-1.026434722125852090e+02
6.901168453270415306e+09,1.668861129493029869e-06,-1.025412960563794087e+02
6.901170853270415306e+09,1.631538657557251868e-06,-1.027377526756123132e+02
6.901173253270415306e+09,1.687243869434449464e-06,-1.024461428670338847e+02
6.901175653270415306e+09,1.668665139041183028e-06,-1.025423161840427326e+02
6.901178053270415306e+09,1.668692975119492672e-06,-1.025421712903298612e+02
6.901180453270415306e+09,1.617785335868376114e-06,-1.028112821531223062e+02
6.901182853270415306e+09,1.676410877798991905e-06,-1.025020906394374549e+02
6.901185253270415306e+09,1.685360867154696824e-06,-1.024558419293118874e+02
6.901187653270415306e+09,1.707012853337758474e-06,-1.023449642184568944e+02
6.901190053270415306e+09,1.647212268602665966e-06,-1.026547086775400430e+02
6.901192453270415306e+09,1.668187055144200710e-06,-1.025448051069878659e+02
6.901194853270415306e+09,1.660197014154283211e-06,-1.025865074743293661e+02
6.901197253270415306e+09,1.704151763525028038e-06,-1.023595346769229621e+02
6.901199653270415306e+09,1.677828657319474499e-06,-1.024947478858562278e+02
6.901202053270415306e+09,1.672050812625024475e-06,-1.025247106182937102e+02
6.901204453270415306e+09,1.623055480682694624e-06,-1.027830327331876816e+02
6.901206853270415306e+09,1.737506333807502222e-06,-1.021911721150077028e+02
6.901209253270415306e+09,1.760594052871702516e-06,-1.020765154330591145e+02
6.901211653270415306e+09,1.751714332526182159e-06,-1.021204343757038515e+02
6.901214053270415306e+09,1.641055292981912224e-06,-1.026872357588933369e+02
6.901216453270415306e+09,1.715173689509592663e-06,-1.023035379222442600e+02
