# freq_Hz, phase_rad_detrended, phase_rad
7.195870000000000000e+09,-4.784517867976489924e-02,-2.906419458629245511e+01
7.195965000000000000e+09,-5.780011938569273866e-02,-2.910994582850645784e+01
7.196060000000000000e+09,-4.482181703175314169e-02,-2.913276382766058958e+01
7.196155000000000000e+09,-3.276768749034530970e-02,-2.915650599962725664e+01
7.196250000000000000e+09,-2.984637319765326424e-02,-2.918938098684263949e+01
7.196345000000000000e+09,-3.832069957337225219e-02,-2.923365161472643337e+01
7.196440000000000000e+09,-2.475713422094827365e-02,-2.925588435088208428e+01
7.196535000000000000e+09,-4.132601665322965800e-02,-2.930824953482243700e+01
7.196630000000000000e+09,-3.449532331747917624e-02,-2.933721514299476141e+01
7.196725000000000000e+09,-3.390967869985317407e-02,-2.937242579988521030e+01
7.196820000000000000e+09,-2.215032544528128255e-02,-2.939646274813871329e+01
7.196915000000000000e+09,-3.110116937964946260e-02,-2.944120989358115636e+01
7.197010000000000000e+09,-4.140506904752427886e-02,-2.948731009475710252e+01
7.197105000000000000e+09,-2.626724421302739643e-02,-2.950796857143068053e+01
7.197200000000000000e+09,-2.537310155298655445e-02,-2.954287073027871457e+01
7.197295000000000000e+09,-3.404235431590407757e-02,-2.958733628455004094e+01
7.197390000000000000e+09,-3.475751194913812014e-02,-2.962384774369134988e+01
7.197485000000000000e+09,-2.445957155971001384e-02,-2.964934610480999311e+01
7.197580000000000000e+09,-1.749456520171577267e-02,-2.967817739996007731e+01
7.197675000000000000e+09,-2.550674545275910532e-02,-2.972198588171919198e+01
7.197770000000000000e+09,-1.756814292169650571e-02,-2.974984358069620427e+01
7.197865000000000000e+09,-3.126552252325964787e-02,-2.979933726180584230e+01
7.197960000000000000e+09,-4.930726515431160806e-02,-2.985317530594496560e+01
7.198055000000000000e+09,-3.611106773216121724e-02,-2.987577541003089365e+01
7.198150000000000000e+09,-1.446684859295999104e-03,-2.987690732866609977e+01
7.198245000000000000e+09,-2.513994824220233681e-02,-2.993639689355708100e+01
7.198340000000000000e+09,-1.693390791233539971e-02,-2.996398715473528895e+01
7.198435000000000000e+09,-2.646155944451322739e-02,-3.000931110777553812e+01
7.198530000000000000e+09,-2.473254530388402372e-02,-3.004337839514298736e+01
7.198625000000000000e+09,-2.390593659798057047e-02,-3.007834808794515524e+01
7.198720000000000000e+09,-4.932247246354393155e-02,-3.013956092531879349e+01
7.198815000000000000e+09,-6.030760938557833128e-02,-3.018634236374890278e+01
7.198910000000000000e+09,-2.406522274885958268e-02,-3.018589627862025537e+01
7.199005000000000000e+09,-4.771574386191090866e-02,-3.024534310124138159e+01
7.199100000000000000e+09,-1.949292934515156617e-02,-3.025291658823269714e+01
7.199195000000000000e+09,-3.725964399172454478e-02,-3.030647960438734501e+01
7.199290000000000000e+09,-3.501534466571598614e-02,-3.034003160656974529e+01
7.199385000000000000e+09,-5.820630906725199338e-02,-3.039901887247935619e+01
7.199480000000000000e+09,-5.160955850524828747e-02,-3.042821842342542737e+01
7.199575000000000000e+09,-1.637128384632902112e-02,-3.042877645027457945e+01
7.199670000000000000e+09,-2.994352116308718337e-02,-3.047814498909941250e+01
7.199765000000000000e+09,-3.831343338561055134e-03,-3.048782911278296126e+01
7.199860000000000000e+09,-5.475928259749807125e-02,-3.057455335354997317e+01
7.199955000000000000e+09,-2.830683518024201817e-02,-3.058389720764079200e+01
7.200050000000000000e+09,-6.745020053247330338e-02,-3.065883687450109463e+01
7.200145000000000000e+09,-3.227891609806832207e-02,-3.065946189157476454e+01
7.200240000000000000e+09,3.089342822633511787e-03,-3.065988993416213759e+01
7.200335000000000000e+09,-3.300522014603757270e-02,-3.073178079863888357e+01
7.200430000000000000e+09,-3.514274393207728053e-02,-3.076971462393299817e+01
7.200525000000000000e+09,-4.022253595280034233e-02,-3.081059071746179256e+01
7.200620000000000000e+09,-3.650689464793188677e-02,-3.084267137766499900e+01
7.200715000000000000e+09,8.786094672046829146e-03,-3.083317468985309517e+01
7.200810000000000000e+09,-3.225831594383876677e-02,-3.091001540197705566e+01
7.200905000000000000e+09,-4.782074911756950542e-02,-3.096137413665886129e+01
7.201000000000000000e+09,-3.992991743578855335e-02,-3.098927960648515167e+01
7.201095000000000000e+09,-2.346142710024778921e-02,-3.100860741765768580e+01
7.201190000000000000e+09,-6.055359719744402014e-02,-3.108149588926329088e+01
7.201285000000000000e+09,-4.949048639415565276e-02,-3.110622907996807740e+01
7.201380000000000000e+09,-5.611510947996123377e-02,-3.114865000456195787e+01
7.201475000000000000e+09,-2.452306285577066092e-02,-3.115285425944583864e+01
7.201570000000000000e+09,-3.119170640344748335e-02,-3.119531920450159035e+01
7.201665000000000000e+09,-6.675326146656601622e-02,-3.126667706107278377e+01
7.201760000000000000e+09,-5.492693832121631203e-02,-3.129064703943550896e+01
7.201855000000000000e+09,4.925512386872554771e-03,-3.126659089023549498e+01
7.201950000000000000e+09,-5.999335252871063062e-02,-3.136730605665914950e+01
7.202045000000000000e+09,-5.667313977768628774e-02,-3.139978214541620005e+01
7.202140000000000000e+09,-4.933792537610415252e-02,-3.142824323252269281e+01
7.202235000000000000e+09,-7.358521285408059498e-02,-3.148828682150874414e+01
7.202330000000000000e+09,-2.142998681090446667e-02,-3.147192789697364290e+01
7.202425000000000000e+09,-2.292755899503973183e-02,-3.150922177066584950e+01
7.202520000000000000e+09,-2.162797537247485025e-02,-3.154371848855135951e+01
7.202615000000000000e+09,-9.290567187240128533e-02,-3.165079248655936084e+01
7.202710000000000000e+09,-8.600482028505496146e-02,-3.167968793648008941e+01
7.202805000000000000e+09,-3.423618515784809802e-02,-3.166371560286095743e+01
7.202900000000000000e+09,-4.882031284303778307e-02,-3.171409603205421845e+01
7.202995000000000000e+09,-6.652742303529990409e-02,-3.176759944375455547e+01
7.203090000000000000e+09,-6.521909780784795885e-02,-3.180208742003551237e+01
7.203185000000000000e+09,-4.908725251212331386e-02,-3.182175187624786261e+01
7.203280000000000000e+09,-5.306024003584752791e-02,-3.186152116527966172e+01
7.203375000000000000e+09,-4.965713972882923599e-02,-3.189391436648071476e+01
7.203470000000000000e+09,-9.117993475054930741e-02,-3.197123346301051328e+01
7.203565000000000000e+09,-6.397771679010944013e-02,-3.197982754655814475e+01
7.203660000000000000e+09,-7.574824838358651391e-02,-3.202739437965969671e+01
7.203755000000000000e+09,-4.530022820566159680e-02,-3.203274266098984668e+01
7.203850000000000000e+09,-4.428600963624518272e-02,-3.206752474392850161e+01
7.203945000000000000e+09,-3.906032503249434740e-02,-3.209809536083282921e+01
7.204040000000000000e+09,-7.758440500401775353e-02,-3.217241574231242396e+01
7.204135000000000000e+09,-4.827002143108671817e-02,-3.217889766024756426e+01
7.204230000000000000e+09,-6.776773856255147166e-02,-3.223419167888710746e+01
7.204325000000000000e+09,-1.288233314450621947e-01,-3.233104357327768952e+01
7.204420000000000000e+09,-5.500624439736157001e-02,-3.229302278773806734e+01
7.204515000000000000e+09,-9.407827559963521935e-02,-3.236789112044841232e+01
7.204610000000000000e+09,-8.544001604389706017e-02,-3.239504916240074550e+01
7.204705000000000000e+09,-7.894219044023031984e-02,-3.242434763830515720e+01
7.204800000000000000e+09,-8.864791047943754165e-02,-3.246984965985243576e+01
7.204895000000000000e+09,-1.086225623269569951e-01,-3.252562061320803366e+01
7.204990000000000000e+09,-1.053519353782093049e-01,-3.255814628776735731e+01
7.205085000000000000e+09,-9.342257220442462540e-02,-3.258201322610198503e+01
7.205180000000000000e+09,-7.968084778421768988e-02,-3.260406780318984943e+01
7.205275000000000000e+09,-1.253682137327842838e-01,-3.268555147064648736e+01
7.205370000000000000e+09,-1.088824476760237303e-01,-3.270486200609780525e+01
7.205465000000000000e+09,-1.360610251034657381e-01,-3.276783688503331859e+01
7.205560000000000000e+09,-1.338211945200811215e-01,-3.280139335595801242e+01
7.205655000000000000e+09,-1.749299851841925602e-01,-3.287829844813019520e+01
7.205750000000000000e+09,-1.809966933479856266e-01,-3.292016145780205960e+01
7.205845000000000000e+09,-1.755883092162662251e-01,-3.295054937517841864e+01
7.205940000000000000e+09,-1.571340221139365667e-01,-3.296789138958416032e+01
7.206035000000000000e+09,-1.282733767353292365e-01,-3.297482704571363143e+01
7.206130000000000000e+09,-1.699852403629122932e-01,-3.305233521084928583e+01
7.206225000000000000e+09,-1.483334040761121742e-01,-3.306647967607055705e+01
7.206320000000000000e+09,-2.897350894945205368e-01,-3.324367766299704385e+01
7.206415000000000000e+09,1.993644090499202548e-02,-3.296980243410560263e+01
7.206510000000000000e+09,3.515833298014996444e-01,-3.267395184671717345e+01
7.206605000000000000e+09,2.251204069883598891e-01,-3.283621107103838455e+01
7.206700000000000000e+09,1.497524361369642065e-01,-3.294737534339785157e+01
7.206795000000000000e+09,7.631047066728768868e-02,-3.305661361037560653e+01
7.206890000000000000e+09,8.355838013498129158e-02,-3.308516200241598426e+01
7.206985000000000000e+09,7.707181237478266667e-02,-3.312744487168459528e+01
7.207080000000000000e+09,5.937827922036831296e-02,-3.318093470634708098e+01
7.207175000000000000e+09,4.493927375533957047e-02,-3.323117001332018816e+01
7.207270000000000000e+09,1.493985119684282381e-02,-3.329696573738675625e+01
7.207365000000000000e+09,-7.201956646262885897e-03,-3.335490384673793329e+01
7.207460000000000000e+09,2.474163109811655659e-02,-3.335875656050163229e+01
7.207555000000000000e+09,1.983884748632647188e-03,-3.341731060835918754e+01
7.207650000000000000e+09,-3.029107873413039442e-02,-3.348538187335002903e+01
7.207745000000000000e+09,9.788100348174566534e-03,-3.348109899577579540e+01
7.207840000000000000e+09,-9.921962325897482060e-03,-3.353660535995793879e+01
7.207935000000000000e+09,-1.534878595237643140e-02,-3.357782848509249618e+01
7.208030000000000000e+09,-1.373137878999841632e-03,-3.359964913852719093e+01
7.208125000000000000e+09,-2.391207541499085210e-02,-3.365798437757126038e+01
7.208220000000000000e+09,9.035054459914704239e-03,-3.366083354920442616e+01
7.208315000000000000e+09,-7.558079533019679275e-03,-3.371322298470543188e+01
7.208410000000000000e+09,-2.396516307072715790e-03,-3.374385772298756336e+01
7.208505000000000000e+09,-4.212272763382429730e-03,-3.378146978095194441e+01
7.208600000000000000e+09,-2.254966897936583337e-03,-3.381530877659457701e+01
7.208695000000000000e+09,-2.001725344673133122e-02,-3.386886736465144310e+01
7.208790000000000000e+09,-1.082154398297063835e-03,-3.388572856711108017e+01
7.208885000000000000e+09,-2.814575261773910597e-02,-3.394858846683893461e+01
7.208980000000000000e+09,-1.891420140985644593e-03,-3.395813043587025248e+01
7.209075000000000000e+09,-1.546426367028885807e-02,-3.400749958090762703e+01
7.209170000000000000e+09,-3.680184179950884982e-02,-3.406463346054492547e+01
7.209265000000000000e+09,3.066754220952816468e-04,-3.406332124483139268e+01
7.209360000000000000e+09,1.108068399167905227e-02,-3.408834353776988735e+01
7.209455000000000000e+09,-2.999073572944155330e-03,-3.413821959684258189e+01
7.209550000000000000e+09,-3.224238520522249019e-02,-3.420325920998293867e+01
7.209645000000000000e+09,5.721416492193043268e-03,-3.420109170979359448e+01
7.209740000000000000e+09,-4.185271812052349105e-02,-3.428446214591438235e+01
7.209835000000000000e+09,-4.533207646088044385e-02,-3.432373780576281774e+01
7.209930000000000000e+09,-3.987317830804926189e-02,-3.435407520911805790e+01
7.210025000000000000e+09,-2.842916582262233760e-02,-3.437842749814070231e+01
7.210120000000000000e+09,-4.405511871266298840e-02,-3.442984975253882141e+01
7.210215000000000000e+09,-3.731822100174753132e-02,-3.445890915633597729e+01
7.210310000000000000e+09,-1.997766536204892418e-02,-3.447736490220435712e+01
7.210405000000000000e+09,-4.818677325017972635e-02,-3.454137031160055926e+01
7.210500000000000000e+09,-4.840669317609780364e-02,-3.457738653303454868e+01
7.210595000000000000e+09,-3.504738839702525866e-02,-3.459982352976355457e+01
7.210690000000000000e+09,-3.987287312498466463e-02,-3.464044531599958532e+01
7.210785000000000000e+09,-4.345839542998675142e-02,-3.467982713981266585e+01
7.210880000000000000e+09,-1.847646754392684443e-02,-3.469064151343501123e+01
7.210975000000000000e+09,-5.546803245060516474e-02,-3.476342937984976800e+01
7.211070000000000000e+09,-2.283018238716749693e-02,-3.476658783129440167e+01
7.211165000000000000e+09,-2.008751476734005337e-02,-3.479964146518264556e+01
7.211260000000000000e+09,-9.256190933037089508e-03,-3.482460644285642104e+01
7.211355000000000000e+09,-3.625341686215932668e-02,-3.488739997029361462e+01
7.211450000000000000e+09,-1.431572629941513242e-02,-3.490125858123894886e+01
7.211545000000000000e+09,-6.425088837985981627e-03,-3.492916424528559105e+01
7.211640000000000000e+09,-1.663249106215403117e-02,-3.497516794901783044e+01
7.211735000000000000e+09,-2.209207241874366900e-02,-3.501642383188249852e+01
7.211830000000000000e+09,-5.217884043691611851e-02,-3.508230690140874231e+01
7.211925000000000000e+09,-5.828215182333451594e-02,-3.512420651430323915e+01
7.212020000000000000e+09,-2.190594388450506358e-02,-3.512362660787248103e+01
7.212115000000000000e+09,3.736181309875519219e-03,-3.513378078418617179e+01
7.212210000000000000e+09,-3.767754072408990851e-02,-3.521099080772821566e+01
7.212305000000000000e+09,-5.131887549977420804e-02,-3.526042844401197129e+01
7.212400000000000000e+09,-2.913060207778528365e-02,-3.527403647209806081e+01
7.212495000000000000e+09,-4.373903602348860886e-02,-3.532444120755183548e+01
7.212590000000000000e+09,-2.537235765004197674e-02,-3.534187083068646018e+01
7.212685000000000000e+09,-5.464644814175301235e-02,-3.540694122268624966e+01
7.212780000000000000e+09,-1.797819881789308738e-02,-3.540606927487079503e+01
7.212875000000000000e+09,-1.749735649807604432e-02,-3.544138473405905643e+01
7.212970000000000000e+09,-2.254205370725514967e-02,-3.548222573277630687e+01
7.213065000000000000e+09,-3.277082408261833280e-02,-3.552825080465974850e+01
7.213160000000000000e+09,-4.212981793265413444e-02,-3.557340610001785564e+01
7.213255000000000000e+09,-3.485162630244786897e-02,-3.560192420989572071e+01
7.213350000000000000e+09,-3.710062320018181481e-02,-3.563996950830153310e+01
7.213445000000000000e+09,-2.164571404748727446e-02,-3.566031090065690989e+01
7.213540000000000000e+09,-3.436533433397670478e-02,-3.570882682245147777e+01
7.213635000000000000e+09,-4.071591085042314262e-02,-3.575097370047599554e+01
7.213730000000000000e+09,-3.384495299588508033e-02,-3.577989904412952882e+01
7.213825000000000000e+09,-6.195153584049961637e-02,-3.584380192848222180e+01
7.213920000000000000e+09,-4.187281977856116555e-03,-3.582183397612764963e+01
7.214015000000000000e+09,-2.398393992547198650e-02,-3.587742693558334395e+01
7.214110000000000000e+09,-2.550291757131617487e-02,-3.591474221473725947e+01
7.214205000000000000e+09,-2.414995217576176856e-02,-3.594918555084977640e+01
7.214300000000000000e+09,-4.913154490451887568e-02,-3.600996344508661196e+01
7.214395000000000000e+09,-2.450112399856863021e-02,-3.602112932568873305e+01
7.214490000000000000e+09,-3.382200260632828304e-02,-3.606624650580457114e+01
7.214585000000000000e+09,-4.524660787061662859e-02,-3.611346741257693083e+01
7.214680000000000000e+09,-5.108146260909052216e-03,-3.610912525247562854e+01
7.214775000000000000e+09,-5.257157799005796051e-02,-3.619238498571285589e+01
7.214870000000000000e+09,-2.399436938220844695e-02,-3.619960407861307772e+01
7.214965000000000000e+09,-3.034246329572454215e-02,-3.624174847403467226e+01
7.215060000000000000e+09,-1.834149928246375794e-02,-3.626554381152948281e+01
7.215155000000000000e+09,-1.414569607447191402e-02,-3.629714430982956230e+01
7.215250000000000000e+09,-1.171445022686867787e-02,-3.633050936549003751e+01
7.215345000000000000e+09,-3.388803765407288893e-02,-3.638847925442531306e+01
7.215440000000000000e+09,-1.715741434509965302e-02,-3.640754493262441827e+01
7.215535000000000000e+09,-2.442105046340259378e-02,-3.645060487025079254e+01
7.215630000000000000e+09,-4.862464714536685051e-02,-3.651060476844082814e+01
7.215725000000000000e+09,4.920269970860147168e-03,-3.649285615283267958e+01
7.215820000000000000e+09,-1.931691989086203876e-02,-3.655288964420247311e+01
7.215915000000000000e+09,-8.219053574308077259e-03,-3.657758807939399759e+01
7.216010000000000000e+09,-5.115520246960869599e-02,-3.665632052979736955e+01
7.216105000000000000e+09,-4.203957698962312861e-02,-3.668300120582545532e+01
7.216200000000000000e+09,-4.350632395823339493e-02,-3.672026425430214402e+01
7.216295000000000000e+09,7.594240977134347759e-03,-3.670495999087484762e+01
7.216390000000000000e+09,-9.827647815185969193e-03,-3.675817818117524638e+01
7.216485000000000000e+09,-2.647408872080347919e-02,-3.681062092358893523e+01
7.216580000000000000e+09,-3.524415677812697822e-02,-3.685518729315466402e+01
7.216675000000000000e+09,-9.200227339903221946e-03,-3.686493966522451871e+01
7.216770000000000000e+09,-3.436276966672835442e-02,-3.692589850905941518e+01
7.216865000000000000e+09,-4.222138034006661655e-02,-3.696955342124083188e+01
7.216960000000000000e+09,-1.032028597948198012e-02,-3.697344862838831858e+01
7.217055000000000000e+09,-4.713176774006910819e-02,-3.704605641165697705e+01
7.217150000000000000e+09,-2.105224758395252138e-02,-3.705577319300893890e+01
7.217245000000000000e+09,-1.776755995151546585e-02,-3.708828480688457319e+01
7.217340000000000000e+09,-3.947256965903989112e-02,-3.714578611810017605e+01
7.217435000000000000e+09,-2.988671529640640756e-02,-3.717199656524561391e+01
7.217530000000000000e+09,-1.616871277368403526e-02,-3.719407486423096287e+01
7.217625000000000000e+09,-2.363104105484836737e-02,-3.723733349402020565e+01
7.217720000000000000e+09,-1.133979851200450639e-02,-3.726083855298543313e+01
7.217815000000000000e+09,-3.398075498491692770e-02,-3.731927581096642399e+01
7.217910000000000000e+09,-8.444453268630525145e-03,-3.732953581075820892e+01
7.218005000000000000e+09,-3.622394848794385780e-02,-3.739311160748559359e+01
7.218100000000000000e+09,-2.503732027397376214e-02,-3.741772128077970194e+01
7.218195000000000000e+09,7.930171857630341492e-03,-3.742055009015616918e+01
7.218290000000000000e+09,-4.669609438330013518e-02,-3.751097265790517810e+01
7.218385000000000000e+09,-2.106489470268968489e-02,-3.752113775973263898e+01
7.218480000000000000e+09,-3.581566311022754689e-02,-3.757168482964824818e+01
7.218575000000000000e+09,-2.415519477249006286e-02,-3.759582066281892310e+01
7.218670000000000000e+09,-5.894339878725673998e-02,-3.766640516834176111e+01
7.218765000000000000e+09,-4.069559441642667252e-02,-3.768395366547900949e+01
7.218860000000000000e+09,-2.560282891107590331e-02,-3.770465720148173006e+01
7.218955000000000000e+09,-5.063100659990737995e-02,-3.776548168067863998e+01
7.219050000000000000e+09,-4.336852081833342254e-02,-3.779401549640513736e+01
7.219145000000000000e+09,-2.517408201332216322e-02,-3.781161735910819743e+01
7.219240000000000000e+09,-2.812280590623572607e-02,-3.785036238450918944e+01
7.219335000000000000e+09,-2.540449128588306849e-02,-3.788344037139690812e+01
7.219430000000000000e+09,-4.041565629698595785e-02,-3.793424783791608945e+01
7.219525000000000000e+09,-2.815283877752960962e-02,-3.795778132190470444e+01
7.219620000000000000e+09,-6.430766760730932674e-02,-3.802973245224255550e+01
7.219715000000000000e+09,-2.747486582561009527e-02,-3.802869595196893471e+01
7.219810000000000000e+09,-1.153649501998188498e-02,-3.804855388267137783e+01
7.219905000000000000e+09,-4.498791621700348742e-02,-3.811780160537647788e+01
7.220000000000000000e+09,-4.924377731694562499e-02,-3.815785376798449136e+01
7.220095000000000000e+09,-2.045474507359301697e-02,-3.816486103724921009e+01
7.220190000000000000e+09,-3.319311348958109420e-02,-3.821339570717327661e+01
7.220285000000000000e+09,-4.894884028772850115e-02,-3.826494773547949535e+01
7.220380000000000000e+09,-3.251675361083528060e-02,-3.828431195031067347e+01
7.220475000000000000e+09,-3.691672234534593144e-02,-3.832450822055359652e+01
7.220570000000000000e+09,-5.058154861226427101e-02,-3.837396934832858619e+01
7.220665000000000000e+09,-4.184634485741156595e-02,-3.840103044608181193e+01
7.220760000000000000e+09,-4.529062681390172429e-02,-3.844027102954637343e+01
7.220855000000000000e+09,-3.017031939264569473e-02,-3.846094702363319584e+01
7.220950000000000000e+09,-3.455366540332960312e-02,-3.850112667115195109e+01
7.221045000000000000e+09,-2.234886541363323431e-02,-3.852471817267032606e+01
7.221140000000000000e+09,-5.250673882650858104e-02,-3.859067234759127984e+01
7.221235000000000000e+09,-3.329239620155277635e-02,-3.860725430647439538e+01
7.221330000000000000e+09,-3.744364011467382625e-02,-3.864720185189559487e+01
7.221425000000000000e+09,-4.958559688579100566e-02,-3.869514011017478339e+01
7.221520000000000000e+09,4.570998162584771762e-03,-3.867677981663447895e+01
7.221615000000000000e+09,-3.205030632060612561e-02,-3.874919742262574829e+01
7.221710000000000000e+09,-3.158709078553556537e-02,-3.878453050859874907e+01
7.221805000000000000e+09,-6.744960822972956294e-02,-3.885618932755102151e+01
7.221900000000000000e+09,-8.200712131978349362e-02,-3.890654314214914677e+01
7.221995000000000000e+09,-4.908403391797122595e-02,-3.890941635625540584e+01
7.222090000000000000e+09,-1.407817647854869847e-02,-3.891020680032406176e+01
7.222185000000000000e+09,-6.443687445749191056e-02,-3.899636179981107631e+01
7.222280000000000000e+09,-9.793849739104132368e-02,-3.906565972425270417e+01
7.222375000000000000e+09,-1.565054716050440220e-02,-3.901916807553057254e+01
7.222470000000000000e+09,-6.764776890537405052e-02,-3.910696159878351352e+01
7.222565000000000000e+09,-5.894791166410584538e-02,-3.913405804305032376e+01
7.222660000000000000e+09,-4.590259669090812622e-02,-3.915680902958519738e+01
7.222755000000000000e+09,-3.268326952410660624e-02,-3.917938600392647430e+01
7.222850000000000000e+09,1.023309884033096750e-03,-3.918147572602640594e+01
7.222945000000000000e+09,-3.847828731195335195e-02,-3.925677362473046372e+01
7.223040000000000000e+09,-2.092749837458285356e-02,-3.927501913730117167e+01
7.223135000000000000e+09,-3.301028604637679109e-02,-3.932289822648103694e+01
7.223230000000000000e+09,-3.097767856636579609e-02,-3.935666192050910439e+01
7.223325000000000000e+09,-6.325801944270637023e-02,-3.942473856289351630e+01
7.223420000000000000e+09,-5.227663810359217678e-02,-3.944955348306247345e+01
7.223515000000000000e+09,-7.053115267986953540e-02,-3.950360429914682925e+01
7.223610000000000000e+09,-2.676948918755073237e-02,-3.949563893716258178e+01
7.223705000000000000e+09,-7.513985236083442487e-02,-3.957980560184394392e+01
7.223800000000000000e+09,-3.606455054849533326e-02,-3.957652660153967616e+01
7.223895000000000000e+09,-7.592532923911221587e-02,-3.965218368173836438e+01
7.223990000000000000e+09,-7.358811304796830655e-02,-3.968564276705529892e+01
7.224085000000000000e+09,-3.712031039811591882e-02,-3.968497126591351787e+01
7.224180000000000000e+09,-2.641197963590968811e-02,-3.971005923665939008e+01
7.224275000000000000e+09,-5.974366368504746561e-02,-3.977918722221659920e+01
7.224370000000000000e+09,-6.970132548780583193e-02,-3.982494118552776996e+01
7.224465000000000000e+09,-3.988571609512092664e-02,-3.983092187764315639e+01
7.224560000000000000e+09,-5.001409034591119962e-02,-3.987684655340201800e+01
7.224655000000000000e+09,-4.967237012393610485e-02,-3.991230113468812135e+01
7.224750000000000000e+09,-5.831335427375705649e-02,-3.995673842034601364e+01
7.224845000000000000e+09,-4.654643745457320847e-02,-3.998076780503490824e+01
7.224940000000000000e+09,-6.349803329058545387e-02,-4.003351570237899182e+01
7.225035000000000000e+09,-4.042297504015834875e-02,-4.004623694563663605e+01
7.225130000000000000e+09,-4.541920338360228016e-02,-4.008702947548815843e+01
7.225225000000000000e+09,-5.200201703976148337e-02,-4.012940859065238897e+01
7.225320000000000000e+09,-4.872366975224906582e-02,-4.016192654487295499e+01
7.225415000000000000e+09,-1.942923951566655205e-02,-4.016842841614444382e+01
7.225510000000000000e+09,-2.275803474397974924e-02,-4.020755351288082835e+01
7.225605000000000000e+09,-3.164437439684775200e-02,-4.025223615404177480e+01
7.225700000000000000e+09,-5.775973333609840665e-02,-4.031414781448909679e+01
7.225795000000000000e+09,-2.208950618329907911e-02,-4.031427388884437590e+01
7.225890000000000000e+09,-6.391529027050779632e-02,-4.039189597443965596e+01
7.225985000000000000e+09,-1.584034737107486990e-02,-4.037961733304829437e+01
7.226080000000000000e+09,-8.589746369653994407e-02,-4.048547075088183789e+01
7.226175000000000000e+09,-5.940423204066291873e-02,-4.049477382073403220e+01
7.226270000000000000e+09,-4.248174571959140167e-02,-4.051364763592137308e+01
7.226365000000000000e+09,-5.064226299787577545e-02,-4.055760445470772879e+01
7.226460000000000000e+09,-5.467752803844661003e-02,-4.059743602125637096e+01
7.226555000000000000e+09,-7.077565853171563504e-02,-4.064933045325771843e+01
7.226650000000000000e+09,-2.564381160923545622e-02,-4.063999490784330959e+01
7.226745000000000000e+09,-1.715102059549167279e-02,-4.066729841833764425e+01
7.226840000000000000e+09,-6.500568604412393370e-02,-4.075094938529434785e+01
7.226935000000000000e+09,-6.217492136845237383e-02,-4.078391492212674763e+01
7.227030000000000000e+09,-4.664219549742654181e-02,-4.080417849776380024e+01
7.227125000000000000e+09,-6.616308305952856017e-02,-4.085949568683397359e+01
7.227220000000000000e+09,-7.813323073376210459e-02,-4.090726213601628558e+01
7.227315000000000000e+09,-3.190010497386452926e-02,-4.089682531176445934e+01
7.227410000000000000e+09,-5.921662965683793800e-02,-4.095993813795550409e+01
7.227505000000000000e+09,-5.550607655047912203e-02,-4.099202388635722372e+01
7.227600000000000000e+09,-4.050154019386553728e-02,-4.101281565150868147e+01
7.227695000000000000e+09,-3.925557641706944878e-02,-4.104736598923996382e+01
7.227790000000000000e+09,-8.154466625655487633e-02,-4.112545138058752059e+01
7.227885000000000000e+09,-9.259744737553887717e-02,-4.117230046321457593e+01
7.227980000000000000e+09,-1.113218849793611298e-01,-4.122682120232647662e+01
7.228075000000000000e+09,-4.791117931359423210e-02,-4.119920679816878106e+01
7.228170000000000000e+09,-6.675999660866693830e-02,-4.125385191697226617e+01
7.228265000000000000e+09,-7.068880284744949449e-02,-4.129357702471912006e+01
7.228360000000000000e+09,-4.646637610217396741e-02,-4.130515089948191587e+01
7.228455000000000000e+09,-9.891143214243669490e-02,-4.139339225703025704e+01
7.228550000000000000e+09,-5.881341504485249061e-02,-4.138909054144074418e+01
7.228645000000000000e+09,-6.985255980486471117e-02,-4.143592598770883484e+01
7.228740000000000000e+09,-8.554844837090058718e-02,-4.148741817778294205e+01
7.228835000000000000e+09,-1.194892135315654969e-01,-4.155715524445167830e+01
7.228930000000000000e+09,-1.010768532558756760e-01,-4.157453918568406692e+01
7.229025000000000000e+09,-1.154218425924042890e-01,-4.162468047652866687e+01
7.229120000000000000e+09,-7.939183885508782623e-02,-4.162444677429942885e+01
7.229215000000000000e+09,-1.145234755269441962e-01,-4.169537471247935656e+01
7.229310000000000000e+09,-1.345971808728094743e-01,-4.175124471933329318e+01
7.229405000000000000e+09,-1.424919449438419861e-01,-4.179493578491240413e+01
7.229500000000000000e+09,-1.221847029828353470e-01,-4.181042484445946883e+01
7.229595000000000000e+09,-2.079334852447161097e-01,-4.193196992822942804e+01
7.229690000000000000e+09,-1.780452051269278968e-01,-4.193787794961971116e+01
7.229785000000000000e+09,-2.314431003533954367e-01,-4.202707214635425004e+01
7.229880000000000000e+09,-2.276174007005593580e-01,-4.205904274820949240e+01
7.229975000000000000e+09,-2.531955676047559223e-01,-4.212041721662176030e+01
7.230070000000000000e+09,-2.316173441620961171e-01,-4.213463529468751290e+01
7.230165000000000000e+09,-4.002450530634078518e-01,-4.233905930509689597e+01
7.230260000000000000e+09,8.771910924991743741e-04,-4.197373336244906739e+01
7.230355000000000000e+09,4.595284334120748326e-01,-4.155087842163756306e+01
7.230450000000000000e+09,2.726994304396725965e-01,-4.177350372611803664e+01
7.230545000000000000e+09,2.228523040178416181e-01,-4.185914715404794606e+01
7.230640000000000000e+09,1.619308118425593079e-01,-4.195586494773129971e+01
7.230735000000000000e+09,1.028228425933761514e-01,-4.205076921848856131e+01
