# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.932710573366880417e+09,1.209341009107599451e-06,-1.053387244398517737e+02
6.932712973366880417e+09,1.219608371925021091e-06,-1.052652921055451429e+02
6.932715373366880417e+09,1.204760446909945445e-06,-1.053716860251043101e+02
6.932717773366880417e+09,1.284527605145361676e-06,-1.048148312051629460e+02
6.932720173366880417e+09,1.186667157128379895e-06,-1.055031215883278719e+02
6.932722573366880417e+09,1.247679430066261968e-06,-1.050676397408724938e+02
6.932724973366880417e+09,1.187961158988468838e-06,-1.054936552155196239e+02
6.932727373366880417e+09,1.200293678715501976e-06,-1.054039496650544834e+02
6.932729773366880417e+09,1.212532760445074387e-06,-1.053158304176545244e+02
6.932732173366880417e+09,1.265381469641058888e-06,-1.049452706369077077e+02
6.932734573366880417e+09,1.228841310188771799e-06,-1.051997839895224729e+02
6.932736973366880417e+09,1.271736520736882196e-06,-1.049017571794211534e+02
6.932739373366880417e+09,1.306741091378008782e-06,-1.046659090832475414e+02
6.932741773366880417e+09,1.270041508508425942e-06,-1.049133417404367492e+02
6.932744173366880417e+09,1.330572459140829136e-06,-1.045089294442190919e+02
6.932746573366880417e+09,1.276704814905837875e-06,-1.048678901180847589e+02
6.932748973366880417e+09,1.290878274547814074e-06,-1.047719942094120142e+02
6.932751373366880417e+09,1.241743035407750277e-06,-1.051090653866240245e+02
6.932753773366880417e+09,1.338404563930821767e-06,-1.044579518655257857e+02
6.932756173366880417e+09,1.323571522268785526e-06,-1.045547517556614991e+02
6.932758573366880417e+09,1.380022498257301929e-06,-1.041919767096926819e+02
6.932760973366880417e+09,1.341032717126996650e-06,-1.044409125744058997e+02
6.932763373366880417e+09,1.303688078095701235e-06,-1.046862261627795760e+02
6.932765773366880417e+09,1.322028961055002432e-06,-1.045648806606610890e+02
6.932768173366880417e+09,1.308221326726744624e-06,-1.046560755482324794e+02
6.932770573366880417e+09,1.311675184361737547e-06,-1.046331739996440433e+02
6.932772973366880417e+09,1.376292511492819757e-06,-1.042154851062656462e+02
6.932775373366880417e+09,1.350731262194863686e-06,-1.043783210119257205e+02
6.932777773366880417e+09,1.347464498073131959e-06,-1.043993534121074447e+02
6.932780173366880417e+09,1.379815606381557399e-06,-1.041932789889822288e+02
6.932782573366880417e+09,1.362784160739024845e-06,-1.043011584985343063e+02
6.932784973366880417e+09,1.393703513376277053e-06,-1.041062921463080500e+02
6.932787373366880417e+09,1.417008193846734703e-06,-1.039622528121282130e+02
6.932789773366880417e+09,1.419271240458641422e-06,-1.039483919935851617e+02
6.932792173366880417e+09,1.436811741509884481e-06,-1.038417026762146946e+02
6.932794573366880417e+09,1.433509084760290251e-06,-1.038616910513374449e+02
6.932796973366880417e+09,1.425712890147624635e-06,-1.039090585201231107e+02
6.932799373366880417e+09,1.403347243174008024e-06,-1.040463971269244894e+02
6.932801773366880417e+09,1.439685021955876404e-06,-1.038243503151966109e+02
6.932804173366880417e+09,1.465277964164436070e-06,-1.036712996744465300e+02
6.932806573366880417e+09,1.369519924482868323e-06,-1.042583329438348585e+02
6.932808973366880417e+09,1.476201542631559656e-06,-1.036067869467712228e+02
6.932811373366880417e+09,1.446645035877617655e-06,-1.037824604212712813e+02
6.932813773366880417e+09,1.426524132161455807e-06,-1.039041175851750012e+02
6.932816173366880417e+09,1.451623700903947420e-06,-1.037526190356532538e+02
6.932818573366880417e+09,1.431251170398632621e-06,-1.038753829468343213e+02
6.932820973366880417e+09,1.455474054981132012e-06,-1.037296106795909054e+02
6.932823373366880417e+09,1.443474254053222277e-06,-1.038015192000137290e+02
6.932825773366880417e+09,1.454531815526486360e-06,-1.037352355398598434e+02
6.932828173366880417e+09,1.504984876765928881e-06,-1.034390573267577054e+02
6.932830573366880417e+09,1.470702053700294114e-06,-1.036392060659006944e+02
6.932832973366880417e+09,1.489808368482994261e-06,-1.035270918544795080e+02
6.932835373366880417e+09,1.533008852114652162e-06,-1.032788067908461187e+02
6.932837773366880417e+09,1.474483871657827881e-06,-1.036168995139228173e+02
6.932840173366880417e+09,1.478119325590623994e-06,-1.035955101395353353e+02
6.932842573366880417e+09,1.564838706185546636e-06,-1.031003084469065811e+02
6.932844973366880417e+09,1.478934960645306454e-06,-1.035907185357541209e+02
6.932847373366880417e+09,1.499047525222329937e-06,-1.034733920079472966e+02
6.932849773366880417e+09,1.489056070146302660e-06,-1.035314790165011090e+02
6.932852173366880417e+09,1.535449714675188884e-06,-1.032649880823103103e+02
6.932854573366880417e+09,1.518609861940605143e-06,-1.033607757256675086e+02
6.932856973366880417e+09,1.563883464916056515e-06,-1.031056122866523737e+02
6.932859373366880417e+09,1.521092884757692098e-06,-1.033465853467046571e+02
6.932861773366880417e+09,1.473242737940267827e-06,-1.036242138632920984e+02
6.932864173366880417e+09,1.510276205402671145e-06,-1.034085724416994054e+02
6.932866573366880417e+09,1.495483536762291440e-06,-1.034940673153066228e+02
6.932868973366880417e+09,1.572157079207772321e-06,-1.030597813311108126e+02
6.932871373366880417e+09,1.531809051921433570e-06,-1.032856074119105330e+02
6.932873773366880417e+09,1.570728151632398822e-06,-1.030676794929360653e+02
6.932876173366880417e+09,1.537210871891969761e-06,-1.032550310965226288e+02
6.932878573366880417e+09,1.576292428187160514e-06,-1.030369642553272911e+02
6.932880973366880417e+09,1.594447686756636649e-06,-1.029374945479565611e+02
6.932883373366880417e+09,1.566385167691750451e-06,-1.030917288016268998e+02
6.932885773366880417e+09,1.528534679950678621e-06,-1.033041941112596476e+02
6.932888173366880417e+09,1.541720888267079397e-06,-1.032295849122165379e+02
6.932890573366880417e+09,1.626119057577474637e-06,-1.027666532507203385e+02
6.932892973366880417e+09,1.548635037071070536e-06,-1.031907184288020005e+02
6.932895373366880417e+09,1.558289287910712216e-06,-1.031367383388789705e+02
6.932897773366880417e+09,1.600073350220071689e-06,-1.029069022044210158e+02
6.932900173366880417e+09,1.594219291880039399e-06,-1.029387388376291455e+02
6.932902573366880417e+09,1.640595064867339187e-06,-1.026896720273569628e+02
6.932904973366880417e+09,1.615347946162682719e-06,-1.028243783667037121e+02
6.932907373366880417e+09,1.626926210204494546e-06,-1.027623429271889393e+02
6.932909773366880417e+09,1.596329113606913202e-06,-1.029272513570974183e+02
6.932912173366880417e+09,1.586102168451573564e-06,-1.029830768658768960e+02
6.932914573366880417e+09,1.569538799785919304e-06,-1.030742589204389645e+02
6.932916973366880417e+09,1.632533188679159214e-06,-1.027324596623204656e+02
6.932919373366880417e+09,1.624784013264166091e-06,-1.027737872980706015e+02
6.932921773366880417e+09,1.632697406991702749e-06,-1.027315859830511471e+02
6.932924173366880417e+09,1.603714632458232039e-06,-1.028871582079698186e+02
6.932926573366880417e+09,1.642333606163673944e-06,-1.026804724493240428e+02
6.932928973366880417e+09,1.640138346170053885e-06,-1.026920903940627454e+02
6.932931373366880417e+09,1.640128307790887642e-06,-1.026921435557491407e+02
6.932933773366880417e+09,1.635089950073203542e-06,-1.027188670594475894e+02
6.932936173366880417e+09,1.696583442738848054e-06,-1.023981955567836053e+02
6.932938573366880417e+09,1.649428411638222676e-06,-1.026430306218489648e+02
6.932940973366880417e+09,1.637378046837435820e-06,-1.027067207776610189e+02
6.932943373366880417e+09,1.694593158728862749e-06,-1.024083910678263152e+02
6.932945773366880417e+09,1.638771523435842095e-06,-1.026993318691772856e+02
6.932948173366880417e+09,1.618938165342874838e-06,-1.028050948158309552e+02
6.932950573366880417e+09,1.635849780188232767e-06,-1.027148316438265141e+02
6.932952973366880417e+09,1.614013841711349964e-06,-1.028315549455142133e+02
6.932955373366880417e+09,1.693368666453965409e-06,-1.024146696540526875e+02
6.932957773366880417e+09,1.699967232370684871e-06,-1.023808890385917607e+02
6.932960173366880417e+09,1.682305304038558362e-06,-1.024716037595781586e+02
6.932962573366880417e+09,1.695156377319024722e-06,-1.024055046866885732e+02
6.932964973366880417e+09,1.715570664069445507e-06,-1.023015278178027643e+02
6.932967373366880417e+09,1.668757616201732334e-06,-1.025418348267381816e+02
6.932969773366880417e+09,1.658853017230522392e-06,-1.025935419025430662e+02
6.932972173366880417e+09,1.718887978901807794e-06,-1.022847485565074379e+02
6.932974573366880417e+09,1.691366121270702884e-06,-1.024249474983018899e+02
6.932976973366880417e+09,1.705914329562324674e-06,-1.023505556982022000e+02
6.932979373366880417e+09,1.678296713396027423e-06,-1.024923251614328734e+02
6.932981773366880417e+09,1.683293267887813639e-06,-1.024665043129126474e+02
6.932984173366880417e+09,1.705720362095210943e-06,-1.023515433655035451e+02
6.932986573366880417e+09,1.713222680583612760e-06,-1.023134237395266979e+02
6.932988973366880417e+09,1.729693406499706604e-06,-1.022303174451248253e+02
6.932991373366880417e+09,1.773207619064841245e-06,-1.020145082694662904e+02
6.932993773366880417e+09,1.721797034594186849e-06,-1.022700609331901234e+02
6.932996173366880417e+09,1.753224876508030276e-06,-1.021129475587580373e+02
6.932998573366880417e+09,1.726938355917063771e-06,-1.022441633344298992e+02
6.933000973366880417e+09,1.724652039801962072e-06,-1.022556703153176585e+02
6.933003373366880417e+09,1.763513895539881901e-06,-1.020621223228872054e+02
6.933005773366880417e+09,1.709295551273804400e-06,-1.023333567972571814e+02
6.933008173366880417e+09,1.757763952940827897e-06,-1.020904889632828230e+02
