# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.229453442216073990e+09,1.100315099705812845e-04,-6.615935858624739296e+01
7.229455442216073990e+09,1.100710958300940470e-04,-6.615623423967809913e+01
7.229457442216073990e+09,1.100164149808270707e-04,-6.616055026678995432e+01
7.229459442216073990e+09,1.100517818827757491e-04,-6.615775846848208630e+01
7.229461442216073990e+09,1.099087287556669830e-04,-6.616905634959742599e+01
7.229463442216073990e+09,1.102415851255757488e-04,-6.614279105979210271e+01
7.229465442216073990e+09,1.104030193518122871e-04,-6.613008102660165832e+01
7.229467442216073990e+09,1.100392702918014543e-04,-6.615874600793398486e+01
7.229469442216073990e+09,1.107474396805978268e-04,-6.610302614824654199e+01
7.229471442216073990e+09,1.106643212092933313e-04,-6.610954755342979183e+01
7.229473442216073990e+09,1.104352969417896882e-04,-6.612754197820618174e+01
7.229475442216073990e+09,1.107405586505210392e-04,-6.610356584221021592e+01
7.229477442216073990e+09,1.105320948312734405e-04,-6.611993202424611127e+01
7.229479442216073990e+09,1.109389412587879944e-04,-6.608801970553795968e+01
7.229481442216073990e+09,1.109726733585041217e-04,-6.608537907495937702e+01
7.229483442216073990e+09,1.109414227401151647e-04,-6.608782542180271946e+01
7.229485442216073990e+09,1.111169439869610394e-04,-6.607409427067148044e+01
7.229487442216073990e+09,1.107929249727782951e-04,-6.609945948233259116e+01
7.229489442216073990e+09,1.107076038199194618e-04,-6.610615102531190246e+01
7.229491442216073990e+09,1.110923349881551075e-04,-6.607601814216408798e+01
7.229493442216073990e+09,1.113774645693101328e-04,-6.605375349828483422e+01
7.229495442216073990e+09,1.115269825996501805e-04,-6.604210099586322258e+01
7.229497442216073990e+09,1.108717400310231988e-04,-6.609328277458740786e+01
7.229499442216073990e+09,1.112444838052131031e-04,-6.606413034016179608e+01
7.229501442216073990e+09,1.119026965449565334e-04,-6.601288900439557494e+01
7.229503442216073990e+09,1.117106663926030317e-04,-6.602780719263471099e+01
7.229505442216073990e+09,1.116883593852375036e-04,-6.602954181259647726e+01
7.229507442216073990e+09,1.113975741178639987e-04,-6.605218537538458179e+01
7.229509442216073990e+09,1.117806815684380172e-04,-6.602236497649761304e+01
7.229511442216073990e+09,1.113437903832333845e-04,-6.605638001245569058e+01
7.229513442216073990e+09,1.116974586934833135e-04,-6.602883419751213978e+01
7.229515442216073990e+09,1.119296505132746678e-04,-6.601079708874237895e+01
7.229517442216073990e+09,1.120776100441256255e-04,-6.599932281474279705e+01
7.229519442216073990e+09,1.119618897419714996e-04,-6.600829564197853472e+01
7.229521442216073990e+09,1.119718259542671143e-04,-6.600752483492780698e+01
7.229523442216073990e+09,1.119225518185263556e-04,-6.601134797435830137e+01
7.229525442216073990e+09,1.122491665138717986e-04,-6.598603754513494835e+01
7.229527442216073990e+09,1.122357676962801884e-04,-6.598707441339008994e+01
7.229529442216073990e+09,1.120658331557876250e-04,-6.600023555839496225e+01
7.229531442216073990e+09,1.122826782930799131e-04,-6.598344477600514324e+01
7.229533442216073990e+09,1.123240130648356621e-04,-6.598024781631023927e+01
7.229535442216073990e+09,1.119013260845296698e-04,-6.601299538021385160e+01
7.229537442216073990e+09,1.124523127945540387e-04,-6.597033220433741008e+01
7.229539442216073990e+09,1.121987682333144186e-04,-6.598993826189334300e+01
7.229541442216073990e+09,1.122308964379877119e-04,-6.598745140666966336e+01
7.229543442216073990e+09,1.128835008580088045e-04,-6.593709064860820490e+01
7.229545442216073990e+09,1.125253098376014145e-04,-6.596469569458459148e+01
7.229547442216073990e+09,1.127860793164582007e-04,-6.594459004493971577e+01
7.229549442216073990e+09,1.129251233532653536e-04,-6.593388857069274422e+01
7.229551442216073990e+09,1.124901916204100119e-04,-6.596740691189459938e+01
7.229553442216073990e+09,1.126810328257209427e-04,-6.595268366252111036e+01
7.229555442216073990e+09,1.130487179415965733e-04,-6.592438721376575472e+01
7.229557442216073990e+09,1.126959762258985853e-04,-6.595153184383740097e+01
7.229559442216073990e+09,1.128798557089617116e-04,-6.593737113134750416e+01
7.229561442216073990e+09,1.126304985946120736e-04,-6.595657991016496169e+01
7.229563442216073990e+09,1.129368736535363331e-04,-6.593298481695983071e+01
7.229565442216073990e+09,1.129442339118795794e-04,-6.593241876349578945e+01
7.229567442216073990e+09,1.130100403080036157e-04,-6.592735944685001925e+01
7.229569442216073990e+09,1.129428352386293487e-04,-6.593252632805481994e+01
7.229571442216073990e+09,1.124400434488740297e-04,-6.597127994826604436e+01
7.229573442216073990e+09,1.128609417467341439e-04,-6.593882664661778392e+01
7.229575442216073990e+09,1.131136646332855136e-04,-6.591939858740400382e+01
7.229577442216073990e+09,1.124980431426935253e-04,-6.596680068058526558e+01
7.229579442216073990e+09,1.127701454880104392e-04,-6.594581722876723973e+01
7.229581442216073990e+09,1.131252970068759197e-04,-6.591850539453756141e+01
7.229583442216073990e+09,1.129736590095544639e-04,-6.593015614366402133e+01
7.229585442216073990e+09,1.135377839781755442e-04,-6.588689177445061773e+01
7.229587442216073990e+09,1.134499569233117804e-04,-6.589361333695282497e+01
7.229589442216073990e+09,1.132175340563644635e-04,-6.591142621404854651e+01
7.229591442216073990e+09,1.136930690981484242e-04,-6.587502023846663235e+01
7.229593442216073990e+09,1.135888397202797310e-04,-6.588298677607082254e+01
7.229595442216073990e+09,1.130915243104784889e-04,-6.592109888793171990e+01
7.229597442216073990e+09,1.136428201149883380e-04,-6.587885999408790383e+01
7.229599442216073990e+09,1.134683104388659844e-04,-6.589220827941581149e+01
7.229601442216073990e+09,1.132221169918761150e-04,-6.591107462481146229e+01
7.229603442216073990e+09,1.133302390817090752e-04,-6.590278394421731889e+01
7.229605442216073990e+09,1.136259849059224544e-04,-6.588014682945656375e+01
7.229607442216073990e+09,1.135472505449548210e-04,-6.588616759150727376e+01
7.229609442216073990e+09,1.128978759746330400e-04,-6.593598461693764534e+01
7.229611442216073990e+09,1.134401049183825602e-04,-6.589436765317881850e+01
7.229613442216073990e+09,1.131767090849470112e-04,-6.591455881313879672e+01
7.229615442216073990e+09,1.137165041130386192e-04,-6.587323004159101458e+01
7.229617442216073990e+09,1.137013726759747033e-04,-6.587438588733589029e+01
7.229619442216073990e+09,1.134165115149601220e-04,-6.589617434237550242e+01
7.229621442216073990e+09,1.137465586583719687e-04,-6.587093471977281922e+01
7.229623442216073990e+09,1.135173873934305032e-04,-6.588845229811977333e+01
7.229625442216073990e+09,1.137746904028055214e-04,-6.586878679530660463e+01
7.229627442216073990e+09,1.138134194128057714e-04,-6.586583061354320989e+01
7.229629442216073990e+09,1.138454863899990153e-04,-6.586338370529874453e+01
7.229631442216073990e+09,1.137206719914955321e-04,-6.587291169669309454e+01
7.229633442216073990e+09,1.135852379244886817e-04,-6.588326220186822013e+01
7.229635442216073990e+09,1.139922947084827853e-04,-6.585219011815412671e+01
7.229637442216073990e+09,1.137260975276613772e-04,-6.587249730867191033e+01
7.229639442216073990e+09,1.137500222641060321e-04,-6.587067023670202559e+01
7.229641442216073990e+09,1.135928232150575155e-04,-6.588268217229628476e+01
7.229643442216073990e+09,1.138215090921379459e-04,-6.586521325607195365e+01
7.229645442216073990e+09,1.137867048087553017e-04,-6.586786962915769550e+01
7.229647442216073990e+09,1.140071083728262782e-04,-6.585106143227105235e+01
7.229649442216073990e+09,1.136276871352516536e-04,-6.588001670723711811e+01
7.229651442216073990e+09,1.139566594456692183e-04,-6.585490584864469099e+01
7.229653442216073990e+09,1.138389455172618875e-04,-6.586388275829301620e+01
7.229655442216073990e+09,1.137938067629558380e-04,-6.586732751955440790e+01
7.229657442216073990e+09,1.136143669271227327e-04,-6.588103498581563144e+01
7.229659442216073990e+09,1.140035200350579162e-04,-6.585133482220959422e+01
7.229661442216073990e+09,1.138207764233942508e-04,-6.586526916729981451e+01
7.229663442216073990e+09,1.136892971218136049e-04,-6.587530841358513101e+01
7.229665442216073990e+09,1.140897728186739894e-04,-6.584476573650081832e+01
7.229667442216073990e+09,1.140950769963509296e-04,-6.584436192790469988e+01
7.229669442216073990e+09,1.141886898828550512e-04,-6.583723823919420681e+01
7.229671442216073990e+09,1.138980175643381128e-04,-6.585937674147287169e+01
7.229673442216073990e+09,1.141157721496517680e-04,-6.584278657932877366e+01
7.229675442216073990e+09,1.140883426994422655e-04,-6.584487461510900630e+01
7.229677442216073990e+09,1.139528804559013112e-04,-6.585519389176991467e+01
7.229679442216073990e+09,1.142777967749380509e-04,-6.583046286761835120e+01
7.229681442216073990e+09,1.138349424510066212e-04,-6.586418819684831760e+01
7.229683442216073990e+09,1.134767541507596453e-04,-6.589156194546876577e+01
7.229685442216073990e+09,1.145531261182662337e-04,-6.580956113446030997e+01
7.229687442216073990e+09,1.140360499472520809e-04,-6.584885673273421958e+01
7.229689442216073990e+09,1.140169483314281432e-04,-6.585031178510007521e+01
7.229691442216073990e+09,1.141516707125969513e-04,-6.584005460008049226e+01
7.229693442216073990e+09,1.141252668654214804e-04,-6.584206392179335410e+01
7.229695442216073990e+09,1.140149598978364381e-04,-6.585046326666127925e+01
7.229697442216073990e+09,1.140110977205817654e-04,-6.585075750009889362e+01
7.229699442216073990e+09,1.139708858061998968e-04,-6.585382156901060569e+01
7.229701442216073990e+09,1.140576388078864126e-04,-6.584721250958656924e+01
