# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.868062439291368484e+09,5.456705535011349792e-05,-7.225108967933441306e+01
6.868064839291368484e+09,5.451031275609249325e-05,-7.226012656686587832e+01
6.868067239291368484e+09,5.518956438170291492e-05,-7.215256072062322801e+01
6.868069639291368484e+09,5.493546589247316173e-05,-7.219264380338704257e+01
6.868072039291368484e+09,5.488083835950211659e-05,-7.220128530275192702e+01
6.868074439291368484e+09,5.553046654179768582e-05,-7.209907359869647792e+01
6.868076839291368484e+09,5.543308297333341371e-05,-7.211431938254355600e+01
6.868079239291368484e+09,5.587253417073283007e-05,-7.204573264751323336e+01
6.868081639291368484e+09,5.558907850216987881e-05,-7.208991054702495660e+01
6.868084039291368484e+09,5.646256962683448010e-05,-7.195448726095717973e+01
6.868086439291368484e+09,5.648342775897297871e-05,-7.195127915371897132e+01
6.868088839291368484e+09,5.650124616025531957e-05,-7.194853951367788625e+01
6.868091239291368484e+09,5.685167584610930334e-05,-7.189483462067204300e+01
6.868093639291368484e+09,5.677525364795386171e-05,-7.190651838053639722e+01
6.868096039291368484e+09,5.722810154251810891e-05,-7.183751326193326747e+01
6.868098439291368484e+09,5.746612231350411439e-05,-7.180146218548341608e+01
6.868100839291368484e+09,5.707794296348163351e-05,-7.186033378033376096e+01
6.868103239291368484e+09,5.738961108618222134e-05,-7.181303441013815814e+01
6.868105639291368484e+09,5.737175381955737693e-05,-7.181573751929897753e+01
6.868108039291368484e+09,5.789969377900379914e-05,-7.173617470678748020e+01
6.868110439291368484e+09,5.757568601031539090e-05,-7.178491761824416528e+01
6.868112839291368484e+09,5.831314488721843606e-05,-7.167437076344390334e+01
6.868115239291368484e+09,5.821667416802493982e-05,-7.168875221908231765e+01
6.868117639291368484e+09,5.815863983746603791e-05,-7.169741522182559379e+01
6.868120039291368484e+09,5.854584999437939551e-05,-7.163977773014319439e+01
6.868122439291368484e+09,5.859266761970269614e-05,-7.163283462113669486e+01
6.868124839291368484e+09,5.886422288150167722e-05,-7.159267174559828106e+01
6.868127239291368484e+09,5.900307096581015707e-05,-7.157220771939972792e+01
6.868129639291368484e+09,5.922629331932299817e-05,-7.153940898039023466e+01
6.868132039291368484e+09,5.924301202093440705e-05,-7.153695742895021681e+01
6.868134439291368484e+09,5.984681469581303877e-05,-7.144887923651330652e+01
6.868136839291368484e+09,5.991146651550751539e-05,-7.143950103536278107e+01
6.868139239291368484e+09,6.002204611955933895e-05,-7.142348411918847262e+01
6.868141639291368484e+09,5.984412418892520757e-05,-7.144926973300567852e+01
6.868144039291368484e+09,6.067311760294754220e-05,-7.132977382077041284e+01
6.868146439291368484e+09,5.943381212644487463e-05,-7.150902830126752008e+01
6.868148839291368484e+09,6.051298923378323278e-05,-7.135272790665111131e+01
6.868151239291368484e+09,6.030456559436648466e-05,-7.138269617621892849e+01
6.868153639291368484e+09,6.091000433691428235e-05,-7.129592743487900464e+01
6.868156039291368484e+09,6.085040468164477050e-05,-7.130443062690430622e+01
6.868158439291368484e+09,6.068882806904964881e-05,-7.132752502070820810e+01
6.868160839291368484e+09,6.131640261510929552e-05,-7.123816669904695686e+01
6.868163239291368484e+09,6.166087079178897976e-05,-7.118950697016005336e+01
6.868165639291368484e+09,6.140112299479279407e-05,-7.122617375865354461e+01
6.868168039291368484e+09,6.147272379558651881e-05,-7.121605090923799253e+01
6.868170439291368484e+09,6.174440525969016936e-05,-7.117774780874975704e+01
6.868172839291368484e+09,6.182340030652415592e-05,-7.116664228900565092e+01
6.868175239291368484e+09,6.187921188768545210e-05,-7.115880456822048927e+01
6.868177639291368484e+09,6.181161948371152889e-05,-7.116829759552446433e+01
6.868180039291368484e+09,6.230773908883861778e-05,-7.109886019048641970e+01
6.868182439291368484e+09,6.200388818632770387e-05,-7.114132155503379806e+01
6.868184839291368484e+09,6.224173027693583591e-05,-7.110806689866313945e+01
6.868187239291368484e+09,6.288946301619724216e-05,-7.101814231323446336e+01
6.868189639291368484e+09,6.311926419831793012e-05,-7.098646149296816077e+01
6.868192039291368484e+09,6.342911201642181915e-05,-7.094392741372952571e+01
6.868194439291368484e+09,6.313773312437039032e-05,-7.098392034185620503e+01
6.868196839291368484e+09,6.314749243407567737e-05,-7.098257785247413665e+01
6.868199239291368484e+09,6.328224565468304583e-05,-7.096406239774843527e+01
6.868201639291368484e+09,6.334815314749535397e-05,-7.095502088376764505e+01
6.868204039291368484e+09,6.369060409406479160e-05,-7.090819268113614271e+01
6.868206439291368484e+09,6.350936664536298716e-05,-7.093294440920395516e+01
6.868208839291368484e+09,6.360860086562833535e-05,-7.091938318450044676e+01
6.868211239291368484e+09,6.439461278109743733e-05,-7.081270932265647389e+01
6.868213639291368484e+09,6.413687052147548542e-05,-7.084754473831314669e+01
6.868216039291368484e+09,6.443447099002722566e-05,-7.080733469753538145e+01
6.868218439291368484e+09,6.489292905018391303e-05,-7.074575249927490006e+01
6.868220839291368484e+09,6.461621484976160434e-05,-7.078286976514979756e+01
6.868223239291368484e+09,6.461052153147889829e-05,-7.078363511039792400e+01
6.868225639291368484e+09,6.467788143611515452e-05,-7.077458432568388957e+01
6.868228039291368484e+09,6.488655371926563135e-05,-7.074660587639777987e+01
6.868230439291368484e+09,6.501343519237413079e-05,-7.072963776374042766e+01
6.868232839291368484e+09,6.501518312196678199e-05,-7.072940424094007028e+01
6.868235239291368484e+09,6.500894141237967673e-05,-7.073023816004334208e+01
6.868237639291368484e+09,6.526992483303779011e-05,-7.069543779238709647e+01
6.868240039291368484e+09,6.521176872731373445e-05,-7.070318045016175290e+01
6.868242439291368484e+09,6.544253132628968881e-05,-7.067249825216762815e+01
6.868244839291368484e+09,6.596237749207069993e-05,-7.060377403141845321e+01
6.868247239291368484e+09,6.562864384613611697e-05,-7.064783144206292320e+01
6.868249639291368484e+09,6.607358280285270604e-05,-7.058914290694514193e+01
6.868252039291368484e+09,6.601414807113584627e-05,-7.059695958381264802e+01
6.868254439291368484e+09,6.577433249666472001e-05,-7.062857105552157577e+01
6.868256839291368484e+09,6.605619352195557352e-05,-7.059142916489291508e+01
6.868259239291368484e+09,6.586025605512986774e-05,-7.061723174629676691e+01
6.868261639291368484e+09,6.653010640231365156e-05,-7.052933568299151545e+01
6.868264039291368484e+09,6.647840740079369282e-05,-7.053608791006894307e+01
6.868266439291368484e+09,6.667187260211012931e-05,-7.051084697824438763e+01
6.868268839291368484e+09,6.684635930660897817e-05,-7.048814486333918694e+01
6.868271239291368484e+09,6.649757902671108334e-05,-7.053358335819415004e+01
6.868273639291368484e+09,6.709891747704889702e-05,-7.045538977039362294e+01
6.868276039291368484e+09,6.695296765861173248e-05,-7.047430340991860476e+01
6.868278439291368484e+09,6.729091400887046248e-05,-7.043057149653392912e+01
6.868280839291368484e+09,6.715363464377898891e-05,-7.044830957280582595e+01
6.868283239291368484e+09,6.723247013723705236e-05,-7.043811869071417675e+01
6.868285639291368484e+09,6.735037184473555551e-05,-7.042290008682124380e+01
6.868288039291368484e+09,6.746270074712368357e-05,-7.040842557546503144e+01
6.868290439291368484e+09,6.761044740387956743e-05,-7.038942384663363327e+01
6.868292839291368484e+09,6.760841104923297499e-05,-7.038968546031574647e+01
6.868295239291368484e+09,6.748206215354824713e-05,-7.040593313282434451e+01
6.868297639291368484e+09,6.791055712288915510e-05,-7.035095417665404227e+01
6.868300039291368484e+09,6.798598464085407462e-05,-7.034131220702788312e+01
6.868302439291368484e+09,6.819741554129718389e-05,-7.031434171076463713e+01
6.868304839291368484e+09,6.802614415685309646e-05,-7.033618294190857512e+01
6.868307239291368484e+09,6.849697080875711695e-05,-7.027627272741838738e+01
6.868309639291368484e+09,6.864155812336880582e-05,-7.025795737967629861e+01
6.868312039291368484e+09,6.863124467634794943e-05,-7.025926253934306942e+01
6.868314439291368484e+09,6.888152087774988808e-05,-7.022764549119546018e+01
6.868316839291368484e+09,6.844631544993437749e-05,-7.028269855358918505e+01
6.868319239291368484e+09,6.851557843138065098e-05,-7.027391347261399801e+01
6.868321639291368484e+09,6.843288130564414257e-05,-7.028440352407159253e+01
6.868324039291368484e+09,6.894205929966503691e-05,-7.022001501047861893e+01
6.868326439291368484e+09,6.949233648501833369e-05,-7.015096176617015544e+01
6.868328839291368484e+09,6.916306545622450807e-05,-7.019221536542916340e+01
6.868331239291368484e+09,6.924725784598258498e-05,-7.018164843835971567e+01
6.868333639291368484e+09,6.948977182237291183e-05,-7.015128233083810017e+01
6.868336039291368484e+09,6.966184010869351799e-05,-7.012980120120958816e+01
6.868338439291368484e+09,6.945109809877141190e-05,-7.015611770726781060e+01
6.868340839291368484e+09,6.963736784796581663e-05,-7.013285309735715600e+01
6.868343239291368484e+09,6.954065896778208980e-05,-7.014492400847304054e+01
6.868345639291368484e+09,6.957870169839950323e-05,-7.014017362770177044e+01
6.868348039291368484e+09,6.958459865026457700e-05,-7.013943751016212502e+01
6.868350439291368484e+09,6.989033329461056220e-05,-7.010135781231693386e+01
6.868352839291368484e+09,7.004381196080133583e-05,-7.008230457426056148e+01
6.868355239291368484e+09,6.961165591194734992e-05,-7.013606074700733473e+01
6.868357639291368484e+09,6.974409706825010025e-05,-7.011955092105569065e+01
6.868360039291368484e+09,7.015950778504563676e-05,-7.006796937319835195e+01
