# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.000653362426013947e+09,6.046250061925717432e-05,-7.135997794646903003e+01
7.000655762426013947e+09,6.078996880425471870e-05,-7.131306163303064238e+01
7.000658162426013947e+09,6.089172311817654741e-05,-7.129853476488844422e+01
7.000660562426013947e+09,6.116393863855813838e-05,-7.125979116456622364e+01
7.000662962426013947e+09,6.153430912343371630e-05,-7.120735346498612728e+01
7.000665362426013947e+09,6.180741203614236053e-05,-7.116888885440762635e+01
7.000667762426013947e+09,6.206706698133969185e-05,-7.113247558318437314e+01
7.000670162426013947e+09,6.224257803765668518e-05,-7.110794859369505616e+01
7.000672562426013947e+09,6.256131645869612086e-05,-7.106358246587552685e+01
7.000674962426013947e+09,6.277293110823512509e-05,-7.103425188346939478e+01
7.000677362426013947e+09,6.293347826077587382e-05,-7.101206533603910032e+01
7.000679762426013947e+09,6.324608309990033055e-05,-7.096902735652908234e+01
7.000682162426013947e+09,6.351810190711593542e-05,-7.093174980900401749e+01
7.000684562426013947e+09,6.367487576679137565e-05,-7.091033791728226277e+01
7.000686962426013947e+09,6.392192620729948227e-05,-7.087670297487697724e+01
7.000689362426013947e+09,6.434084775858907464e-05,-7.081996446552216185e+01
7.000691762426013947e+09,6.449032192230181855e-05,-7.079980914634685973e+01
7.000694162426013947e+09,6.477023059768903361e-05,-7.076219117835901784e+01
7.000696562426013947e+09,6.494631760929691982e-05,-7.073860940240001582e+01
7.000698962426013947e+09,6.508082117815374909e-05,-7.072063956037142418e+01
7.000701362426013947e+09,6.538176856243434643e-05,-7.068056676389444704e+01
7.000703762426013947e+09,6.554587232248408667e-05,-7.065879308973710238e+01
7.000706162426013947e+09,6.568197121771147538e-05,-7.064077648021644507e+01
7.000708562426013947e+09,6.590917300445769240e-05,-7.061078279609878905e+01
7.000710962426013947e+09,6.619262478300241262e-05,-7.057350798703721750e+01
7.000713362426013947e+09,6.637550874094212845e-05,-7.054954278754718189e+01
7.000715762426013947e+09,6.666265120639144339e-05,-7.051204840790208550e+01
7.000718162426013947e+09,6.683604945585952799e-05,-7.048948460918610692e+01
7.000720562426013947e+09,6.708594222251441929e-05,-7.045706956689997469e+01
7.000722962426013947e+09,6.734552786526180922e-05,-7.042352481661964703e+01
7.000725362426013947e+09,6.760307935343355624e-05,-7.039037046898155836e+01
7.000727762426013947e+09,6.759220593698915416e-05,-7.039176763745862786e+01
7.000730162426013947e+09,6.775301978860247861e-05,-7.037112690902188206e+01
7.000732562426013947e+09,6.814751385334784882e-05,-7.032069971139668496e+01
7.000734962426013947e+09,6.823983805154547246e-05,-7.030894029371236797e+01
7.000737362426013947e+09,6.829202190060618214e-05,-7.030230062475800423e+01
7.000739762426013947e+09,6.854948782284311199e-05,-7.026961575845538732e+01
7.000742162426013947e+09,6.888593673946347877e-05,-7.022708867337829020e+01
7.000744562426013947e+09,6.900192911415299060e-05,-7.021247539037737795e+01
7.000746962426013947e+09,6.913315325652096227e-05,-7.019597272151492007e+01
7.000749362426013947e+09,6.926432007451163329e-05,-7.017950853587709048e+01
7.000751762426013947e+09,6.952312329818820626e-05,-7.014711455570464693e+01
7.000754162426013947e+09,6.965729212949180790e-05,-7.013036829123952032e+01
7.000756562426013947e+09,6.996997264751405124e-05,-7.009146596058288026e+01
7.000758962426013947e+09,7.006665060635227011e-05,-7.007947289484333453e+01
7.000761362426013947e+09,7.028328800219101568e-05,-7.005265863293773521e+01
7.000763762426013947e+09,7.057948835843783921e-05,-7.001612992800234281e+01
7.000766162426013947e+09,7.068241187894571602e-05,-7.000347283508509122e+01
7.000768562426013947e+09,7.085155146238758506e-05,-6.998271275149960502e+01
7.000770962426013947e+09,7.082522128391831350e-05,-6.998594124156942087e+01
7.000773362426013947e+09,7.122144865088952579e-05,-6.993748398299563007e+01
7.000775762426013947e+09,7.127196741775685394e-05,-6.993132509560066978e+01
7.000778162426013947e+09,7.133436230859965799e-05,-6.992372437869752844e+01
7.000780562426013947e+09,7.155896223784971100e-05,-6.989641936902066277e+01
7.000782962426013947e+09,7.192750487882569501e-05,-6.985180014032026463e+01
7.000785362426013947e+09,7.190323627606878452e-05,-6.985473128571415202e+01
7.000787762426013947e+09,7.208383869920803209e-05,-6.983294191970782094e+01
7.000790162426013947e+09,7.230803727599794816e-05,-6.980596857862710181e+01
7.000792562426013947e+09,7.239283634126373430e-05,-6.979578819217586272e+01
7.000794962426013947e+09,7.255001974176493288e-05,-6.977694934434590834e+01
7.000797362426013947e+09,7.292504722489411776e-05,-6.973216566266358996e+01
7.000799762426013947e+09,7.300141113148614293e-05,-6.972307493939095480e+01
7.000802162426013947e+09,7.307389486318497317e-05,-6.971445492327698901e+01
7.000804562426013947e+09,7.315999940321651061e-05,-6.970422617812546662e+01
7.000806962426013947e+09,7.355277462002094856e-05,-6.965771883942812792e+01
7.000809362426013947e+09,7.368464472539631527e-05,-6.964216016564523670e+01
7.000811762426013947e+09,7.382094205390853591e-05,-6.962610838189660001e+01
7.000814162426013947e+09,7.390515918075038634e-05,-6.961620490861034227e+01
7.000816562426013947e+09,7.418023816689747014e-05,-6.958393557609846880e+01
7.000818962426013947e+09,7.449594436625775766e-05,-6.954704744404494932e+01
7.000821362426013947e+09,7.468182536716984517e-05,-6.952540155540879141e+01
7.000823762426013947e+09,7.456606133938752567e-05,-6.953887596758592338e+01
7.000826162426013947e+09,7.474565203267069806e-05,-6.951798134841783394e+01
7.000828562426013947e+09,7.487351243006031150e-05,-6.950313590298117106e+01
7.000830962426013947e+09,7.502629960929265329e-05,-6.948542950270702079e+01
7.000833362426013947e+09,7.518652563369039045e-05,-6.946689971218314952e+01
7.000835762426013947e+09,7.529385190742273739e-05,-6.945450973360644298e+01
7.000838162426013947e+09,7.534598432151256772e-05,-6.944849782567075636e+01
7.000840562426013947e+09,7.575412668145218686e-05,-6.940157412596765596e+01
7.000842962426013947e+09,7.583804904858236278e-05,-6.939195700041329928e+01
7.000845362426013947e+09,7.596467746274636248e-05,-6.937746607905953056e+01
7.000847762426013947e+09,7.603772146452781287e-05,-6.936911815571740192e+01
7.000850162426013947e+09,7.623038770421590676e-05,-6.934713747181541521e+01
7.000852562426013947e+09,7.634934064920061690e-05,-6.933359422629077073e+01
7.000854962426013947e+09,7.643240508861222024e-05,-6.932414952959378240e+01
7.000857362426013947e+09,7.646566217886373751e-05,-6.932037096750563876e+01
7.000859762426013947e+09,7.664384042130915561e-05,-6.930015488395574152e+01
7.000862162426013947e+09,7.685316260394202056e-05,-6.927646516404779220e+01
7.000864562426013947e+09,7.691674582686926502e-05,-6.926928200455591877e+01
7.000866962426013947e+09,7.708835651017731405e-05,-6.924992430730738135e+01
7.000869362426013947e+09,7.732886623360890643e-05,-6.922286718807205830e+01
7.000871762426013947e+09,7.728266843145091959e-05,-6.922805786189697130e+01
7.000874162426013947e+09,7.750688176103682570e-05,-6.920289474725778689e+01
7.000876562426013947e+09,7.769542235411806309e-05,-6.918179140605778343e+01
7.000878962426013947e+09,7.780115190000045419e-05,-6.916997950199558431e+01
7.000881362426013947e+09,7.789524352375763586e-05,-6.915948125562206883e+01
7.000883762426013947e+09,7.788021430195489101e-05,-6.916115728551987729e+01
7.000886162426013947e+09,7.824647058193117918e-05,-6.912040489952997291e+01
7.000888562426013947e+09,7.828137126358465886e-05,-6.911653155060258769e+01
7.000890962426013947e+09,7.850176908262340497e-05,-6.909211116471902869e+01
7.000893362426013947e+09,7.855347832589880549e-05,-6.908639163857776566e+01
7.000895762426013947e+09,7.860480924577819834e-05,-6.908071768109405753e+01
7.000898162426013947e+09,7.874970941299690771e-05,-6.906472084506451381e+01
7.000900562426013947e+09,7.879811300421461491e-05,-6.905938369399278542e+01
7.000902962426013947e+09,7.901927224368173722e-05,-6.903503953189800768e+01
7.000905362426013947e+09,7.915664845512313365e-05,-6.901995209120259744e+01
7.000907762426013947e+09,7.925413429486909979e-05,-6.900926151398934394e+01
7.000910162426013947e+09,7.925966877414451046e-05,-6.900865498162080769e+01
7.000912562426013947e+09,7.944859877077211610e-05,-6.898797520355275026e+01
7.000914962426013947e+09,7.960187200901794411e-05,-6.897123441885133843e+01
7.000917362426013947e+09,7.964332112967113656e-05,-6.896671280675589344e+01
7.000919762426013947e+09,7.982953149254516287e-05,-6.894642843396307796e+01
7.000922162426013947e+09,7.997498407915466182e-05,-6.893061679736163683e+01
7.000924562426013947e+09,7.993704547557750411e-05,-6.893473819499249089e+01
7.000926962426013947e+09,8.006420056065690651e-05,-6.892093261165121021e+01
7.000929362426013947e+09,8.027976679396119368e-05,-6.889757799880084121e+01
7.000931762426013947e+09,8.015897304787843799e-05,-6.891065715096476652e+01
7.000934162426013947e+09,8.038618448217062782e-05,-6.888607173473982925e+01
7.000936562426013947e+09,8.047566714801709226e-05,-6.887640832937238144e+01
7.000938962426013947e+09,8.065649253126800321e-05,-6.885691340067359079e+01
7.000941362426013947e+09,8.078803988718276266e-05,-6.884275861882491654e+01
7.000943762426013947e+09,8.071056106131236404e-05,-6.885109271681059795e+01
7.000946162426013947e+09,8.084771149732452439e-05,-6.883634542076293883e+01
7.000948562426013947e+09,8.090036479728436819e-05,-6.883069044446692430e+01
7.000950962426013947e+09,8.108370780101588685e-05,-6.881102804493801273e+01
