# freq_Hz, phase_rad_detrended, phase_rad
6.861750000000000000e+09,-1.732411564489453326e-01,-4.114888070289403998e+01
6.861900000000000000e+09,-1.475933675793186239e-01,-4.117789257797301161e+01
6.862050000000000000e+09,-1.548543661916284009e-01,-4.123981324053359288e+01
6.862200000000000000e+09,-1.428896922832123551e-01,-4.128250823057344832e+01
6.862350000000000000e+09,-1.533734571965155169e-01,-4.134765165943534981e+01
6.862500000000000000e+09,-1.475296022684062791e-01,-4.139646746845551206e+01
6.862650000000000000e+09,-1.343455234260702014e-01,-4.143794305356177432e+01
6.862800000000000000e+09,-1.123265035003413459e-01,-4.147058369758431695e+01
6.862950000000000000e+09,-1.431058938631082356e-01,-4.155602275189535533e+01
6.863100000000000000e+09,-1.348419331356396356e-01,-4.160241845511648506e+01
6.863250000000000000e+09,-1.510798435694340469e-01,-4.167331602949855096e+01
6.863400000000000000e+09,-1.532777452126623530e-01,-4.173017359509037760e+01
6.863550000000000000e+09,-1.417862784608630022e-01,-4.177334179228684974e+01
6.863700000000000000e+09,-1.346610719012488744e-01,-4.182087624967551420e+01
6.863850000000000000e+09,-1.585240307982545005e-01,-4.189939887252111816e+01
6.864000000000000000e+09,-1.628750571101988953e-01,-4.195840956278133405e+01
6.864150000000000000e+09,-1.613053876318986113e-01,-4.201149955725163210e+01
6.864300000000000000e+09,-1.386875011361681231e-01,-4.204354133470417310e+01
6.864450000000000000e+09,-1.422048619962268390e-01,-4.210171835951250330e+01
6.864600000000000000e+09,-1.384808827602981296e-01,-4.215265404422517292e+01
6.864750000000000000e+09,-1.394427852615933716e-01,-4.220827561067473965e+01
6.864900000000000000e+09,-1.463946695208306892e-01,-4.226988715888225556e+01
6.865050000000000000e+09,-1.584032751709614217e-01,-4.233655542848097753e+01
6.865200000000000000e+09,-1.660191993568886915e-01,-4.239883101661518339e+01
6.865350000000000000e+09,-1.580384480890018040e-01,-4.244550992929588773e+01
6.865500000000000000e+09,-1.434806321084849401e-01,-4.248561177726364946e+01
6.865650000000000000e+09,-1.416147762163220136e-01,-4.253840558531975802e+01
6.865800000000000000e+09,-1.339187073109897597e-01,-4.258536918036302410e+01
6.865950000000000000e+09,-1.635046476295443085e-01,-4.266961478462985013e+01
6.866100000000000000e+09,-1.396863813884650085e-01,-4.270045618233736917e+01
6.866250000000000000e+09,-1.527342865963348117e-01,-4.276816375149351046e+01
6.866400000000000000e+09,-1.620584651252059416e-01,-4.283214759397065308e+01
6.866550000000000000e+09,-1.693505015757637011e-01,-4.289409929436980917e+01
6.866700000000000000e+09,-1.620865203037027413e-01,-4.294149497704601970e+01
6.866850000000000000e+09,-1.632420936071099504e-01,-4.299731021429802524e+01
6.867000000000000000e+09,-1.615030838683750858e-01,-4.305023086850756187e+01
6.867150000000000000e+09,-1.836646211788490746e-01,-4.312705206976630734e+01
6.867300000000000000e+09,-1.737388940623603162e-01,-4.317178600659841692e+01
6.867450000000000000e+09,-1.953776664099393656e-01,-4.324808444289426745e+01
6.867600000000000000e+09,-1.964811114326749930e-01,-4.330384755186560142e+01
6.867750000000000000e+09,-2.254186887458686783e-01,-4.338744479312706659e+01
6.867900000000000000e+09,-2.274161330323423158e-01,-4.344410190136181171e+01
6.868050000000000000e+09,-2.422241073426363300e-01,-4.351356953962070406e+01
6.868200000000000000e+09,-2.626316938565409487e-01,-4.358863679008288017e+01
6.868350000000000000e+09,-2.885306575611963353e-01,-4.366919541773613389e+01
6.868500000000000000e+09,-3.238082955762564552e-01,-4.375913271969946550e+01
6.868650000000000000e+09,-3.826983795661647036e-01,-4.387268246763765234e+01
6.868800000000000000e+09,-4.215834995730816104e-01,-4.396622725159316047e+01
6.868950000000000000e+09,-4.372179233654662767e-01,-4.403652133933382373e+01
6.869100000000000000e+09,-4.658854615412053590e-01,-4.411984854145815405e+01
6.869250000000000000e+09,-5.852611442494364269e-01,-4.429388388811466370e+01
6.869400000000000000e+09,-7.817340810113364569e-01,-4.454501648882483522e+01
6.869550000000000000e+09,-1.179217441710527225e+00,-4.499715951347262433e+01
6.869700000000000000e+09,-1.507994662942770958e+00,-4.538059639865313954e+01
6.869850000000000000e+09,4.123303807117011388e-01,-4.351493101894693893e+01
6.870000000000000000e+09,3.766961024854182938e-01,-4.360522496112182012e+01
6.870150000000000000e+09,3.009039474575345707e-01,-4.373567678009797532e+01
6.870300000000000000e+09,2.115649320798382860e-01,-4.387967545942426995e+01
6.870450000000000000e+09,1.758183400753523529e-01,-4.397008171537702736e+01
6.870600000000000000e+09,1.385479627037398132e-01,-4.406201175669691850e+01
6.870750000000000000e+09,1.065110293969766531e-01,-4.414870835395227289e+01
6.870900000000000000e+09,9.340027593513156035e-02,-4.421647877136239657e+01
6.871050000000000000e+09,9.199369000387491724e-02,-4.427254502124224445e+01
6.871200000000000000e+09,7.078892389226609794e-02,-4.434840945130213186e+01
6.871350000000000000e+09,3.340268076841823586e-02,-4.444045535837425120e+01
6.871500000000000000e+09,2.496797940064254817e-02,-4.450354972369062523e+01
6.871650000000000000e+09,2.704809462652946195e-02,-4.455612927241300980e+01
6.871800000000000000e+09,1.575378793484816242e-02,-4.462208324305328944e+01
6.871950000000000000e+09,6.098846724214013193e-03,-4.468639784821219507e+01
6.872100000000000000e+09,-1.834318906505671976e-02,-4.476549954794973729e+01
6.872250000000000000e+09,-1.536164280189922238e-02,-4.481717766563517813e+01
6.872400000000000000e+09,-3.807900407263531406e-02,-4.489455469085418571e+01
6.872550000000000000e+09,-5.018525701835585551e-03,-4.491615387643198432e+01
6.872700000000000000e+09,-2.192700988694440412e-02,-4.498772202456536462e+01
6.872850000000000000e+09,-3.988288322361199789e-02,-4.506033756185030370e+01
6.873000000000000000e+09,-4.668659705760802581e-02,-4.512180093963289806e+01
6.873150000000000000e+09,-4.175086148561035770e-02,-4.517152486800917188e+01
6.873300000000000000e+09,-2.106568195095803731e-02,-4.520549935242311790e+01
6.873450000000000000e+09,-5.015539693622628192e-02,-4.528924873135665763e+01
6.873600000000000000e+09,-6.308693117588859423e-02,-4.535683992954459853e+01
6.873750000000000000e+09,-3.817425734787605052e-02,-4.538658691966517722e+01
6.873900000000000000e+09,-5.814206164819069045e-02,-4.546121438791377045e+01
6.874050000000000000e+09,-6.909730164912275541e-02,-4.552682929186329375e+01
6.874200000000000000e+09,-7.355528145838263754e-02,-4.558594693562083222e+01
6.874350000000000000e+09,-7.769312848854781350e-02,-4.564474444659926888e+01
6.874500000000000000e+09,-8.494127548710395104e-02,-4.570665225754642336e+01
6.874650000000000000e+09,-9.365105917856197948e-02,-4.577002170518615287e+01
6.874800000000000000e+09,-1.015926278459389209e-01,-4.583262293780180130e+01
6.874950000000000000e+09,-8.473637097248598593e-02,-4.587042634487694670e+01
6.875100000000000000e+09,-1.066810106522666501e-01,-4.594703064850499885e+01
6.875250000000000000e+09,-1.030885655029365466e-01,-4.599809786730426708e+01
6.875400000000000000e+09,-1.008082451977685423e-01,-4.605047721094737057e+01
6.875550000000000000e+09,-1.177947733729070023e-01,-4.612212340307078762e+01
6.875700000000000000e+09,-1.280996971749246427e-01,-4.618708799082139649e+01
6.875850000000000000e+09,-1.130062471887711695e-01,-4.622665420478352161e+01
6.876000000000000000e+09,-1.372464484423332465e-01,-4.630555406998567491e+01
6.876150000000000000e+09,-1.501785886838931106e-01,-4.637314587417551337e+01
6.876300000000000000e+09,-1.449739620875192259e-01,-4.642260091152741097e+01
6.876450000000000000e+09,-1.546906088151160930e-01,-4.648697722220360617e+01
6.876600000000000000e+09,-1.541184948066600668e-01,-4.654106477214342164e+01
6.876750000000000000e+09,-1.382635692165052888e-01,-4.657986951050186519e+01
6.876900000000000000e+09,-1.511592579082901011e-01,-4.664742486314192149e+01
6.877050000000000000e+09,-1.559147185743796626e-01,-4.670683998775628254e+01
6.877200000000000000e+09,-1.640462747236384189e-01,-4.676963120785413963e+01
6.877350000000000000e+09,-1.604698600481242465e-01,-4.682071445712689695e+01
6.877500000000000000e+09,-1.711266015071828406e-01,-4.688603086253455388e+01
6.877650000000000000e+09,-1.777683050333962456e-01,-4.694733223000903877e+01
6.877800000000000000e+09,-1.700723839619371347e-01,-4.699429597288585114e+01
6.877950000000000000e+09,-1.743797236956083907e-01,-4.705326297656812073e+01
6.878100000000000000e+09,-1.846342284720137172e-01,-4.711817714529279755e+01
6.878250000000000000e+09,-1.723448598652126407e-01,-4.716054744063459481e+01
6.878400000000000000e+09,-2.014383660555338906e-01,-4.724430061077318754e+01
6.878550000000000000e+09,-2.237606749689788899e-01,-4.732128258363491113e+01
6.878700000000000000e+09,-1.970772489540806305e-01,-4.734925882156860411e+01
6.878850000000000000e+09,-2.192403383413434881e-01,-4.742608157490414555e+01
6.879000000000000000e+09,-1.941852890537774101e-01,-4.745568618956485096e+01
6.879150000000000000e+09,-2.237971589530118877e-01,-4.753995772341268378e+01
6.879300000000000000e+09,-2.083445572984885530e-01,-4.757916478570643193e+01
6.879450000000000000e+09,-2.231462399063985913e-01,-4.764862613226294030e+01
6.879600000000000000e+09,-2.337593012425500660e-01,-4.771389885754736326e+01
6.879750000000000000e+09,-2.292823841074707047e-01,-4.776408160436055539e+01
6.879900000000000000e+09,-2.195653826442054424e-01,-4.780902426684588846e+01
6.880050000000000000e+09,-2.280160293353006296e-01,-4.787213457748525514e+01
6.880200000000000000e+09,-2.355621998673385065e-01,-4.793434041196589135e+01
6.880350000000000000e+09,-2.472330613653141995e-01,-4.800067093741213853e+01
6.880500000000000000e+09,-2.523231135678756232e-01,-4.806042065356297144e+01
6.880650000000000000e+09,-2.473648751938952728e-01,-4.811012207913758942e+01
6.880800000000000000e+09,-2.391166644270086294e-01,-4.815653353231897427e+01
6.880950000000000000e+09,-2.490791362531439290e-01,-4.822115566809370790e+01
6.881100000000000000e+09,-2.698763428006216714e-01,-4.829661253858945713e+01
6.881250000000000000e+09,-2.553157278314799328e-01,-4.833671158756859398e+01
6.881400000000000000e+09,-2.508701861619258011e-01,-4.838692570984763819e+01
6.881550000000000000e+09,-2.807337540771897011e-01,-4.847144894171117357e+01
6.881700000000000000e+09,-2.400027660007850727e-01,-4.848537761758336728e+01
6.881850000000000000e+09,-2.585635644609567407e-01,-4.855859807999181044e+01
6.882000000000000000e+09,-2.613937482078156904e-01,-4.861608792768694087e+01
6.882150000000000000e+09,-2.610613027940118513e-01,-4.867041514622173537e+01
6.882300000000000000e+09,-2.616386382213491402e-01,-4.872565214559734414e+01
6.882450000000000000e+09,-2.601964407388166478e-01,-4.877886961206340999e+01
6.882600000000000000e+09,-2.559408724945271274e-01,-4.882927370776739195e+01
6.882750000000000000e+09,-2.481159446623166787e-01,-4.887610844388345299e+01
6.882900000000000000e+09,-2.641266303826981243e-01,-4.894677879355243277e+01
6.883050000000000000e+09,-2.732096816844560294e-01,-4.901052150880246217e+01
6.883200000000000000e+09,-2.678346653554015688e-01,-4.905980615642200604e+01
6.883350000000000000e+09,-2.606599371526883147e-01,-4.910729109216756427e+01
6.883500000000000000e+09,-2.534038201163966164e-01,-4.915469463907954406e+01
6.883650000000000000e+09,-2.683681410122673583e-01,-4.922431862392401314e+01
6.883800000000000000e+09,-2.648731662177112867e-01,-4.927548331307772855e+01
6.883950000000000000e+09,-2.662642479342878232e-01,-4.933153405874258368e+01
6.884100000000000000e+09,-2.768613033361759790e-01,-4.939679077809306307e+01
6.884250000000000000e+09,-2.667977298924526508e-01,-4.944138686859761833e+01
6.884400000000000000e+09,-2.499340318370144587e-01,-4.947918283449077137e+01
6.884550000000000000e+09,-2.606805986214411064e-01,-4.954458906522347661e+01
6.884700000000000000e+09,-2.530168473307981003e-01,-4.959158497788110509e+01
6.884850000000000000e+09,-2.677321395529830284e-01,-4.966095993405188835e+01
6.885000000000000000e+09,-2.730329617276865406e-01,-4.972092042017486335e+01
6.885150000000000000e+09,-2.714283512363806494e-01,-4.977397547363215580e+01
6.885300000000000000e+09,-2.518577213828905315e-01,-4.980906450772693717e+01
6.885450000000000000e+09,-2.517107378349621172e-01,-4.986357718812728024e+01
6.885600000000000000e+09,-2.660780176023322952e-01,-4.993260413184324875e+01
6.885750000000000000e+09,-2.561981945296665231e-01,-4.997738397271885447e+01
6.885900000000000000e+09,-2.800522545616175307e-01,-5.005589769669940381e+01
6.886050000000000000e+09,-2.686493052004763626e-01,-5.009915441128653413e+01
6.886200000000000000e+09,-2.665990275698533196e-01,-5.015176379760418968e+01
6.886350000000000000e+09,-2.777609089685952881e-01,-5.021758534295152288e+01
6.886500000000000000e+09,-2.775582606036905986e-01,-5.027204235853489678e+01
6.886650000000000000e+09,-2.599653564391957161e-01,-5.030910911831899313e+01
6.886800000000000000e+09,-2.542903749293046189e-01,-5.035809380075738062e+01
6.886950000000000000e+09,-2.627168348042232537e-01,-5.042117992458057074e+01
6.887100000000000000e+09,-2.505364745034981411e-01,-5.046365922822844396e+01
6.887250000000000000e+09,-2.624066352286789083e-01,-5.053018905290189622e+01
6.887400000000000000e+09,-2.304376656252102862e-01,-5.055287974724702593e+01
6.887550000000000000e+09,-2.425650422418286212e-01,-5.061966678781191575e+01
6.887700000000000000e+09,-2.278763197327720036e-01,-5.065963772925113062e+01
6.887850000000000000e+09,-2.299369055751512292e-01,-5.071635797904210818e+01
6.888000000000000000e+09,-2.440558699980499568e-01,-5.078513660741327840e+01
6.888150000000000000e+09,-2.354848887566589610e-01,-5.083122529012048574e+01
6.888300000000000000e+09,-2.293267562671275073e-01,-5.087972682157922577e+01
6.888450000000000000e+09,-2.458095965513820147e-01,-5.095086932581175176e+01
6.888600000000000000e+09,-2.427825540667356563e-01,-5.100250194727570374e+01
6.888750000000000000e+09,-2.176922231223556992e-01,-5.103207128027959527e+01
6.888900000000000000e+09,-2.208274622611980931e-01,-5.108986618336671626e+01
6.889050000000000000e+09,-2.374062767443305688e-01,-5.116110466179843996e+01
6.889200000000000000e+09,-2.166289267585170819e-01,-5.119498697576090507e+01
6.889350000000000000e+09,-2.066361870935864431e-01,-5.123965390004456566e+01
6.889500000000000000e+09,-2.246614420540993251e-01,-5.131233881895335713e+01
6.889650000000000000e+09,-2.161236274445244021e-01,-5.135846066829205370e+01
6.889800000000000000e+09,-1.930003849112651437e-01,-5.138999708970739277e+01
6.889950000000000000e+09,-2.170719511386849376e-01,-5.146872831988308405e+01
6.890100000000000000e+09,-2.212578018729942642e-01,-5.152757383456599172e+01
6.890250000000000000e+09,-2.394667377012709153e-01,-5.160044243434253985e+01
6.890400000000000000e+09,-2.270857045320440193e-01,-5.164272106512158445e+01
6.890550000000000000e+09,-1.989595769813305992e-01,-5.166925460151946936e+01
6.890700000000000000e+09,-1.913916612164214825e-01,-5.171634634970283173e+01
6.890850000000000000e+09,-1.991613486391585752e-01,-5.177877570107416716e+01
6.891000000000000000e+09,-2.225187867845050960e-01,-5.185679280316778517e+01
6.891150000000000000e+09,-1.819478236942870808e-01,-5.187088150402584574e+01
6.891300000000000000e+09,-1.767954009282348693e-01,-5.192038874520838476e+01
6.891450000000000000e+09,-1.993378659951545728e-01,-5.199759087422358306e+01
6.891600000000000000e+09,-1.789635550121388974e-01,-5.203187622718915861e+01
6.891750000000000000e+09,-1.981532516285398060e-01,-5.210572558775383811e+01
6.891900000000000000e+09,-1.752410204329066801e-01,-5.213747302050647647e+01
6.892050000000000000e+09,-1.689339147968027532e-01,-5.218582557881897088e+01
6.892200000000000000e+09,-1.930236837783283477e-01,-5.226457501174876796e+01
6.892350000000000000e+09,-1.715747718205804517e-01,-5.229778576373961840e+01
6.892500000000000000e+09,-1.644224399468470210e-01,-5.234529309581415646e+01
6.892650000000000000e+09,-1.786291817650891289e-01,-5.241415950158067005e+01
6.892800000000000000e+09,-1.683994259396968118e-01,-5.245858940970387607e+01
6.892950000000000000e+09,-1.687486675619140897e-01,-5.251359831527436484e+01
6.893100000000000000e+09,-1.505275986381420239e-01,-5.255003691029886426e+01
6.893250000000000000e+09,-1.534250407166908303e-01,-5.260759401632601140e+01
6.893400000000000000e+09,-1.518749282260714040e-01,-5.266070356778366346e+01
6.893550000000000000e+09,-1.340699404890060009e-01,-5.269755824399519639e+01
6.893700000000000000e+09,-1.657894686681089524e-01,-5.278393743612257083e+01
6.893850000000000000e+09,-1.474333349999810139e-01,-5.282024096640272148e+01
6.894000000000000000e+09,-1.751548206946154096e-01,-5.290262211604594711e+01
6.894150000000000000e+09,-1.550995777299988276e-01,-5.293722653702960912e+01
6.894300000000000000e+09,-1.399321129656030394e-01,-5.297671873621380456e+01
6.894450000000000000e+09,-1.386515793632057125e-01,-5.303009786655968583e+01
6.894600000000000000e+09,-1.298820425729303452e-01,-5.307598799371768195e+01
6.894750000000000000e+09,-1.353179106397419673e-01,-5.313608352573309190e+01
6.894900000000000000e+09,-1.394805454432415104e-01,-5.319490582448486293e+01
6.895050000000000000e+09,-1.230347571737553380e-01,-5.323311970016397510e+01
6.895200000000000000e+09,-1.346469525510585186e-01,-5.329939155948954976e+01
6.895350000000000000e+09,-1.383213328041748014e-01,-5.335772560369093753e+01
6.895500000000000000e+09,-1.522676926039068235e-01,-5.342633162743926789e+01
6.895650000000000000e+09,-1.512739343319822183e-01,-5.347999753311561477e+01
6.895800000000000000e+09,-1.313657424839860255e-01,-5.351474900521621691e+01
6.895950000000000000e+09,-1.656114216251012294e-01,-5.360365434830560361e+01
6.896100000000000000e+09,-1.292355746936308947e-01,-5.362193816532240476e+01
6.896250000000000000e+09,-1.304828657233869649e-01,-5.367784512030075916e+01
6.896400000000000000e+09,-1.199788144462345940e-01,-5.372200073297187828e+01
6.896550000000000000e+09,-1.369862974309796755e-01,-5.379366787990522170e+01
6.896700000000000000e+09,-1.554747924777544199e-01,-5.386681603890026793e+01
6.896850000000000000e+09,-1.395752978103672604e-01,-5.390557620818115936e+01
6.897000000000000000e+09,-1.590658144669774288e-01,-5.397972638878636076e+01
6.897150000000000000e+09,-1.445381264809597610e-01,-5.401985836474862168e+01
6.897300000000000000e+09,-1.477000811537223512e-01,-5.407767998336997550e+01
6.897450000000000000e+09,-1.539236200953126854e-01,-5.413856318625984443e+01
6.897600000000000000e+09,-1.633518736105230573e-01,-5.420265110372332629e+01
6.897750000000000000e+09,-1.500447129104145461e-01,-5.424400360697181611e+01
6.897900000000000000e+09,-1.595538573796986270e-01,-5.430817241538937168e+01
6.898050000000000000e+09,-1.661242105843285799e-01,-5.436940243254227312e+01
6.898200000000000000e+09,-1.667323354416367920e-01,-5.442467022134817967e+01
6.898350000000000000e+09,-2.109853431889945341e-01,-5.452358289304380889e+01
6.898500000000000000e+09,-1.911814893460288545e-01,-5.455843870314944155e+01
6.898650000000000000e+09,-2.058751601389872121e-01,-5.462779203789067139e+01
6.898800000000000000e+09,-2.358828499741250084e-01,-5.471245939167408068e+01
6.898950000000000000e+09,-2.348275752299500141e-01,-5.476606378087850402e+01
6.899100000000000000e+09,-2.779613635524356141e-01,-5.486385723314926111e+01
6.899250000000000000e+09,-3.020939504079152016e-01,-5.494264948395333903e+01
6.899400000000000000e+09,-3.196102349612033322e-01,-5.501482543245490575e+01
6.899550000000000000e+09,-3.639704959900882386e-01,-5.511384535743206214e+01
6.899700000000000000e+09,-4.372623548577010411e-01,-5.524179688024827328e+01
6.899850000000000000e+09,-5.282741421519929759e-01,-5.538746833149083670e+01
6.900000000000000000e+09,-6.388427081162859622e-01,-5.555269656140372803e+01
6.900150000000000000e+09,-7.964735570746128701e-01,-5.576498707431032642e+01
6.900300000000000000e+09,-1.089879769014359567e+00,-5.611305295019834460e+01
6.900450000000000000e+09,-1.384224608785252997e+00,-5.646205745391783637e+01
6.900600000000000000e+09,-1.021586668537196374e+00,-5.615407917761805123e+01
6.900750000000000000e+09,6.166584491668345436e-01,-5.457049372386261865e+01
6.900900000000000000e+09,5.671033563333338634e-01,-5.467470848064439082e+01
6.901050000000000000e+09,4.083142152494403376e-01,-5.488815728567655583e+01
6.901200000000000000e+09,3.455194609488998481e-01,-5.500561170392569466e+01
6.901350000000000000e+09,2.941625481903358263e-01,-5.511162828063253016e+01
6.901500000000000000e+09,2.619194551532473270e-01,-5.519853103761821700e+01
6.901650000000000000e+09,2.632506178249798268e-01,-5.525185953889475599e+01
6.901800000000000000e+09,1.802519256075498788e-01,-5.538951789506046453e+01
6.901950000000000000e+09,1.943522373243169454e-01,-5.543007724729228869e+01
6.902100000000000000e+09,1.579145544138427226e-01,-5.552117459415104150e+01
6.902250000000000000e+09,1.313472828083774857e-01,-5.560240152970509797e+01
6.902400000000000000e+09,1.334170460478958375e-01,-5.565499143041385821e+01
6.902550000000000000e+09,1.025429785161122709e-01,-5.574052516189391326e+01
6.902700000000000000e+09,1.053747034892111856e-01,-5.579235310086941269e+01
6.902850000000000000e+09,9.471098242359232700e-02,-5.585767648588330303e+01
6.903000000000000000e+09,9.730139958428196678e-02,-5.590974573267088488e+01
6.903150000000000000e+09,8.057239370280910862e-02,-5.598113440250095607e+01
6.903300000000000000e+09,9.100059230048174186e-02,-5.602536586785155492e+01
6.903450000000000000e+09,6.916050264720041696e-02,-5.610186562145343458e+01
6.903600000000000000e+09,4.887438614991879149e-02,-5.617681140189898770e+01
6.903750000000000000e+09,5.674685748274299613e-02,-5.622359859451443498e+01
6.903900000000000000e+09,5.596015570949930407e-02,-5.627904496023627701e+01
6.904050000000000000e+09,4.977673605013421820e-02,-5.633988804384391358e+01
6.904200000000000000e+09,3.151745044564790987e-02,-5.641280699339699822e+01
6.904350000000000000e+09,1.787165936428891655e-02,-5.648111244842662870e+01
6.904500000000000000e+09,2.492128635729073949e-02,-5.652872248538190547e+01
6.904650000000000000e+09,3.652236419284804469e-03,-5.660465119926850264e+01
6.904800000000000000e+09,4.769124378071865067e-03,-5.665819397525799417e+01
6.904950000000000000e+09,2.406885627834753905e-04,-5.671738207502187379e+01
6.905100000000000000e+09,-2.861581214837372045e-03,-5.677514400874777323e+01
6.905250000000000000e+09,-1.212616782770936652e-02,-5.683906825930891671e+01
6.905400000000000000e+09,-2.673671194763471703e-03,-5.688427542662456915e+01
6.905550000000000000e+09,-2.767468343414947185e-02,-5.696393610281222664e+01
6.905700000000000000e+09,-1.988873666989121602e-02,-5.701080981999656672e+01
6.905850000000000000e+09,-3.676629999658587167e-02,-5.708234704727153286e+01
6.906000000000000000e+09,-6.116632034348867819e-03,-5.710635704325756734e+01
6.906150000000000000e+09,-2.470723666152707665e-02,-5.717960731183334389e+01
6.906300000000000000e+09,-5.304147638215539473e-02,-5.726260121550224369e+01
6.906450000000000000e+09,-5.338650624826613011e-02,-5.731760590931695276e+01
6.906600000000000000e+09,-6.102507164975889964e-02,-5.737990413866671702e+01
6.906750000000000000e+09,-2.794772323375127598e-02,-5.740148645419898799e+01
6.906900000000000000e+09,-5.940305394116052184e-02,-5.748760144885498846e+01
6.907050000000000000e+09,-7.129146594206758891e-02,-5.755414952480417412e+01
6.907200000000000000e+09,-7.455840959252668654e-02,-5.761207613240290470e+01
6.907350000000000000e+09,-7.165359049542274761e-02,-5.766383097725439910e+01
6.907500000000000000e+09,-7.583784804837279125e-02,-5.772267489875562063e+01
6.907650000000000000e+09,-9.429418616089435545e-02,-5.779579090081674053e+01
6.907800000000000000e+09,-9.558237835309313368e-02,-5.785173875695721080e+01
6.907950000000000000e+09,-9.391868113726076217e-02,-5.790473472368964991e+01
6.908100000000000000e+09,-1.209466510021712793e-01,-5.798642235750315876e+01
6.908250000000000000e+09,-9.010376005002029842e-02,-5.801023913049927927e+01
6.908400000000000000e+09,-1.046866724135071536e-01,-5.807948170681136446e+01
6.908550000000000000e+09,-1.137724624770228843e-01,-5.814322716082315168e+01
6.908700000000000000e+09,-1.293873040021864540e-01,-5.821350166629658673e+01
6.908850000000000000e+09,-1.291065124498373962e-01,-5.826788053869283601e+01
6.909000000000000000e+09,-1.467111458506025201e-01,-5.834014483604187262e+01
6.909150000000000000e+09,-1.302618956144598883e-01,-5.837835524975432833e+01
6.909300000000000000e+09,-1.492244589199671623e-01,-5.845197747700810709e+01
6.909450000000000000e+09,-1.154403668549690565e-01,-5.847285304889138757e+01
6.909600000000000000e+09,-1.311087750361039639e-01,-5.854318112102111371e+01
6.909750000000000000e+09,-1.488261630617202513e-01,-5.861555817299500859e+01
6.909900000000000000e+09,-1.547584229365384090e-01,-5.867615009681841798e+01
6.910050000000000000e+09,-1.537193691667013695e-01,-5.872977070699685953e+01
6.910200000000000000e+09,-1.629151419915970678e-01,-5.879362614377002672e+01
6.910350000000000000e+09,-1.662835262198854025e-01,-5.885165419194691339e+01
6.910500000000000000e+09,-1.646905606529642796e-01,-5.890472089032826375e+01
6.910650000000000000e+09,-1.693823521261563769e-01,-5.896407234575005418e+01
6.910800000000000000e+09,-1.619814015809595276e-01,-5.901133105915312882e+01
6.910950000000000000e+09,-1.763745467727630967e-01,-5.908038386829320388e+01
6.911100000000000000e+09,-1.767058184150300804e-01,-5.913537480388406919e+01
6.911250000000000000e+09,-1.821317415321956901e-01,-5.919546039094950629e+01
6.911400000000000000e+09,-1.805557753923139330e-01,-5.924854408875822287e+01
6.911550000000000000e+09,-1.825279224122979826e-01,-5.930517589972647841e+01
6.911700000000000000e+09,-1.974783724753237379e-01,-5.937478601373777565e+01
6.911850000000000000e+09,-1.853915218007315957e-01,-5.941735882701178184e+01
6.912000000000000000e+09,-1.927940209894529744e-01,-5.947942099014877471e+01
6.912150000000000000e+09,-2.016879540562399598e-01,-5.954297458716384028e+01
6.912300000000000000e+09,-2.029301583497797878e-01,-5.959887645540597134e+01
6.912450000000000000e+09,-1.933127980313855687e-01,-5.964391875903585571e+01
6.912600000000000000e+09,-1.936932538284352745e-01,-5.969895887878150376e+01
6.912750000000000000e+09,-1.861595698966809209e-01,-5.974608485879802089e+01
6.912900000000000000e+09,-1.842966194408504066e-01,-5.979888157229046186e+01
6.913050000000000000e+09,-1.771190687964931954e-01,-5.984636368559470299e+01
6.913200000000000000e+09,-2.139244119053245186e-01,-5.993782869265180580e+01
6.913350000000000000e+09,-2.034051353113213167e-01,-5.998196908000640093e+01
6.913500000000000000e+09,-1.868189472692165509e-01,-6.002004255591256765e+01
6.913650000000000000e+09,-1.996300934810975036e-01,-6.008751336607272009e+01
6.913800000000000000e+09,-2.204056403964429478e-01,-6.016294857693666387e+01
6.913950000000000000e+09,-2.068077186161474401e-01,-6.020401031910463985e+01
6.914100000000000000e+09,-2.340198571073131006e-01,-6.028588212154440384e+01
6.914250000000000000e+09,-1.908332559909311499e-01,-6.029735518437629338e+01
6.914400000000000000e+09,-2.252776267716285474e-01,-6.038645921910526226e+01
6.914550000000000000e+09,-2.215110985686834510e-01,-6.043735235485091550e+01
6.914700000000000000e+09,-2.191888910141415181e-01,-6.048968981124464506e+01
6.914850000000000000e+09,-2.177743010882053909e-01,-6.054293488526730727e+01
6.915000000000000000e+09,-2.266800110984590333e-01,-6.060650025922583239e+01
6.915150000000000000e+09,-1.886570970384227053e-01,-6.062313700911407466e+01
6.915300000000000000e+09,-2.179673618145159253e-01,-6.070710693783875911e+01
6.915450000000000000e+09,-2.056867609224326543e-01,-6.074948600089495443e+01
6.915600000000000000e+09,-2.258201781626070215e-01,-6.082427908208372003e+01
6.915750000000000000e+09,-1.932530223750106302e-01,-6.084637159024440223e+01
6.915900000000000000e+09,-2.038868159828055582e-01,-6.091166504780046864e+01
6.916050000000000000e+09,-1.936103369581729794e-01,-6.095604823272443440e+01
6.916200000000000000e+09,-2.106904911968570104e-01,-6.102778805091138992e+01
6.916350000000000000e+09,-2.017750655990866449e-01,-6.107353228926221789e+01
6.916500000000000000e+09,-1.762042771781935357e-01,-6.110262116478959626e+01
6.916650000000000000e+09,-1.816579868618291016e-01,-6.116273453842150332e+01
6.916800000000000000e+09,-2.086199067251328643e-01,-6.124435612223340542e+01
