# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.181505676932092667e+09,4.989785591097514664e-06,-9.302806235174924154e+01
7.181507676932092667e+09,4.982701797854953780e-06,-9.304040211298884344e+01
7.181509676932092667e+09,5.055386987372829423e-06,-9.291461191881496973e+01
7.181511676932092667e+09,4.900974926635524645e-06,-9.318405042996410259e+01
7.181513676932092667e+09,5.026922541506880209e-06,-9.296365617629743383e+01
7.181515676932092667e+09,5.131709788922693176e-06,-9.278445828428775144e+01
7.181517676932092667e+09,5.008239303100303654e-06,-9.299599860124169481e+01
7.181519676932092667e+09,4.930163691612193419e-06,-9.313247326356113831e+01
7.181521676932092667e+09,5.005116907337528413e-06,-9.300141552346254059e+01
7.181523676932092667e+09,4.874015939498112711e-06,-9.323196114086799469e+01
7.181525676932092667e+09,5.098345632134586230e-06,-9.284111455823688175e+01
7.181527676932092667e+09,4.987474984883771300e-06,-9.303208543419266618e+01
7.181529676932092667e+09,4.905605244171931652e-06,-9.317584809451206240e+01
7.181531676932092667e+09,5.084798554357073144e-06,-9.286422500227182297e+01
7.181533676932092667e+09,5.075411537033547971e-06,-9.288027479237820216e+01
7.181535676932092667e+09,5.167455701813833703e-06,-9.272416479713282911e+01
7.181537676932092667e+09,5.001948419507550515e-06,-9.300691586459784332e+01
7.181539676932092667e+09,5.133934136819790081e-06,-9.278069418711217509e+01
7.181541676932092667e+09,5.090728243368839104e-06,-9.285410176615870625e+01
7.181543676932092667e+09,5.149747924722675593e-06,-9.275398061819177542e+01
7.181545676932092667e+09,5.040016135574386387e-06,-9.294106150659372645e+01
7.181547676932092667e+09,4.985130096718736086e-06,-9.303617011217275490e+01
7.181549676932092667e+09,5.106873096533028513e-06,-9.282659872396314427e+01
7.181551676932092667e+09,5.118715542973836804e-06,-9.280648013080562464e+01
7.181553676932092667e+09,5.029527015099469763e-06,-9.295915713902410005e+01
7.181555676932092667e+09,5.084268350085791237e-06,-9.286513074826275727e+01
7.181557676932092667e+09,5.009752874882856326e-06,-9.299337397999444477e+01
7.181559676932092667e+09,5.025920994324850001e-06,-9.296538689622522611e+01
7.181561676932092667e+09,5.026622680429657862e-06,-9.296417431396265840e+01
7.181563676932092667e+09,5.008727282117101959e-06,-9.299515233069604392e+01
7.181565676932092667e+09,5.074957395432857807e-06,-9.288105202990573162e+01
7.181567676932092667e+09,5.173892741780906309e-06,-9.271335161812125136e+01
7.181569676932092667e+09,5.150135959958698714e-06,-9.275332615814639325e+01
7.181571676932092667e+09,5.107486500506959767e-06,-9.282555549473728718e+01
7.181573676932092667e+09,5.026741193114513255e-06,-9.296396952915344514e+01
7.181575676932092667e+09,5.021108306716569905e-06,-9.297370825677325001e+01
7.181577676932092667e+09,5.065197802404774686e-06,-9.289777184779337915e+01
7.181579676932092667e+09,5.192095666477264069e-06,-9.268284632498537690e+01
7.181581676932092667e+09,5.027791155236033095e-06,-9.296215545072017505e+01
7.181583676932092667e+09,5.161239577847626419e-06,-9.273461966520740418e+01
7.181585676932092667e+09,5.123648753081308903e-06,-9.279811305448811254e+01
7.181587676932092667e+09,5.161182331748862876e-06,-9.273471600563999573e+01
7.181589676932092667e+09,5.046561322495257813e-06,-9.292978894571349713e+01
7.181591676932092667e+09,5.178052202283273720e-06,-9.270637155456469713e+01
7.181593676932092667e+09,5.133998862948348036e-06,-9.278058468035763440e+01
7.181595676932092667e+09,5.098687775456982964e-06,-9.284053167907563875e+01
7.181597676932092667e+09,5.218649634228999325e-06,-9.263853723339695989e+01
7.181599676932092667e+09,5.110603932253257034e-06,-9.282025554772255305e+01
7.181601676932092667e+09,5.053373976722110215e-06,-9.291807125248516286e+01
7.181603676932092667e+09,5.016218018632279037e-06,-9.298217196604852575e+01
7.181605676932092667e+09,5.185837458485133572e-06,-9.269332203529998537e+01
7.181607676932092667e+09,5.128367357062378852e-06,-9.279011750007637715e+01
7.181609676932092667e+09,5.008996054434298468e-06,-9.299468625140693234e+01
7.181611676932092667e+09,5.068226103098538261e-06,-9.289258041661568654e+01
7.181613676932092667e+09,5.148601009372126019e-06,-9.275591529340312036e+01
7.181615676932092667e+09,5.257568876932703164e-06,-9.257400062569993793e+01
7.181617676932092667e+09,4.915249232466795454e-06,-9.315878916239472574e+01
7.181619676932092667e+09,5.053374408915615612e-06,-9.291807050961813275e+01
7.181621676932092667e+09,5.210505848331539239e-06,-9.265210228955838545e+01
7.181623676932092667e+09,5.125865466375679657e-06,-9.279435597353344178e+01
7.181625676932092667e+09,5.052201909579662477e-06,-9.292008607004882492e+01
7.181627676932092667e+09,5.231664947935937772e-06,-9.261690159056031746e+01
7.181629676932092667e+09,5.137678593728258298e-06,-9.277436140534646825e+01
7.181631676932092667e+09,5.187003444332140100e-06,-9.269136931578481153e+01
7.181633676932092667e+09,5.092423326242221628e-06,-9.285121006749334072e+01
7.181635676932092667e+09,5.179254088386291929e-06,-9.270435569256308384e+01
7.181637676932092667e+09,5.224593081594726098e-06,-9.262865062348723200e+01
7.181639676932092667e+09,5.137963318740445607e-06,-9.277388005536275273e+01
7.181641676932092667e+09,5.102024061100215389e-06,-9.283484999520968017e+01
7.181643676932092667e+09,5.040758817607884297e-06,-9.293978167360057796e+01
7.181645676932092667e+09,5.078300090454796819e-06,-9.287533282478490548e+01
7.181647676932092667e+09,5.009536993779769956e-06,-9.299374828185838737e+01
7.181649676932092667e+09,5.336936459299855490e-06,-9.244385939946651831e+01
7.181651676932092667e+09,5.162970636821727149e-06,-9.273170694122478608e+01
7.181653676932092667e+09,5.145061889011591022e-06,-9.276188797977962963e+01
7.181655676932092667e+09,4.965050144886140140e-06,-9.307122726251316180e+01
7.181657676932092667e+09,5.049984389324926868e-06,-9.292389933104843180e+01
7.181659676932092667e+09,5.148911094688745953e-06,-9.275539218319705981e+01
7.181661676932092667e+09,5.216998044730713600e-06,-9.264128656428098907e+01
7.181663676932092667e+09,5.086449418471147282e-06,-9.286140544194520885e+01
7.181665676932092667e+09,5.312553076707514130e-06,-9.248363440268774127e+01
7.181667676932092667e+09,5.252624726445272116e-06,-9.258217256815430574e+01
7.181669676932092667e+09,4.988771415414398754e-06,-9.302982794131928301e+01
7.181671676932092667e+09,5.054524734959390802e-06,-9.291609352014387468e+01
7.181673676932092667e+09,5.071768643349023473e-06,-9.288651135727681663e+01
7.181675676932092667e+09,5.137080168660609009e-06,-9.277537317685768414e+01
7.181677676932092667e+09,5.007147796365021270e-06,-9.299789182952837052e+01
7.181679676932092667e+09,5.193902080462134687e-06,-9.267982488919196271e+01
7.181681676932092667e+09,5.206402644327521902e-06,-9.265894500666773581e+01
7.181683676932092667e+09,5.061379216332926655e-06,-9.290432249540199905e+01
7.181685676932092667e+09,5.104176048393928468e-06,-9.283118713847315462e+01
7.181687676932092667e+09,5.256349766946724781e-06,-9.257601491841059271e+01
7.181689676932092667e+09,5.166960199817443519e-06,-9.272499771806425883e+01
7.181691676932092667e+09,5.153598316751090707e-06,-9.274748873080001488e+01
7.181693676932092667e+09,5.195648849781908317e-06,-9.267690421518409494e+01
7.181695676932092667e+09,5.176929355986216777e-06,-9.270825526995329824e+01
7.181697676932092667e+09,4.945090607059292105e-06,-9.310621497490706133e+01
7.181699676932092667e+09,5.052306629198510757e-06,-9.291990603495878531e+01
7.181701676932092667e+09,4.994134270686237484e-06,-9.302049575388174674e+01
7.181703676932092667e+09,5.065845474880768843e-06,-9.289666127872328616e+01
7.181705676932092667e+09,5.198737799905745340e-06,-9.267174175941499925e+01
7.181707676932092667e+09,5.144526886911326086e-06,-9.276279121688742180e+01
7.181709676932092667e+09,5.026907764142840137e-06,-9.296368170976066381e+01
7.181711676932092667e+09,5.277006298266886761e-06,-9.254194779293909789e+01
7.181713676932092667e+09,4.996745399317861811e-06,-9.301595561799970824e+01
7.181715676932092667e+09,5.199151257644774846e-06,-9.267105099453509354e+01
7.181717676932092667e+09,5.220397507473433379e-06,-9.263562857055862310e+01
7.181719676932092667e+09,5.350023597591240396e-06,-9.242258609160455762e+01
7.181721676932092667e+09,5.063316155458774777e-06,-9.290099912831385609e+01
7.181723676932092667e+09,5.105415742212516330e-06,-9.282907778014288169e+01
7.181725676932092667e+09,5.146866357727528083e-06,-9.275884221111375894e+01
7.181727676932092667e+09,5.149236013110181894e-06,-9.275484408352021148e+01
7.181729676932092667e+09,5.173514620842948328e-06,-9.271398642771622178e+01
7.181731676932092667e+09,5.050915290583737396e-06,-9.292229834383400089e+01
7.181733676932092667e+09,5.100257490453530939e-06,-9.283785799645937686e+01
7.181735676932092667e+09,5.161134893264215690e-06,-9.273479584148175547e+01
7.181737676932092667e+09,5.339570746761368331e-06,-9.243957314176287809e+01
7.181739676932092667e+09,5.110452816924415729e-06,-9.282051238438852181e+01
7.181741676932092667e+09,5.253251662199478324e-06,-9.258113591122514663e+01
7.181743676932092667e+09,5.235808977276948194e-06,-9.261002417512072782e+01
7.181745676932092667e+09,5.114212776704913377e-06,-9.281412418579756718e+01
7.181747676932092667e+09,5.082228347716338133e-06,-9.286861655782075786e+01
7.181749676932092667e+09,4.972551387148708906e-06,-9.305811444558131029e+01
7.181751676932092667e+09,5.149338940993829889e-06,-9.275467046333643850e+01
7.181753676932092667e+09,5.218908357913137781e-06,-9.263810662589867206e+01
