# freq_Hz, amplitude_dBm
7.199466666666666985e+09,-9.091333207457194021e+01
7.199533333333333015e+09,-9.070618263219998312e+01
7.199600000000000000e+09,-9.067576236185306016e+01
7.199666666666666985e+09,-9.055141953199537852e+01
7.199733333333333015e+09,-9.069691599356181655e+01
7.199800000000000000e+09,-9.072759869264154986e+01
7.199866666666666985e+09,-9.069859630492717883e+01
7.199933333333333015e+09,-9.096172795138141964e+01
7.200000000000000000e+09,-9.075782205361248600e+01
7.200066666666666985e+09,-9.087284447890908723e+01
7.200133333333333015e+09,-9.056540919038765480e+01
7.200200000000000000e+09,-9.070740631925517050e+01
7.200266666666666985e+09,-9.065708344045225431e+01
7.200333333333333015e+09,-9.075309123292284141e+01
7.200400000000000000e+09,-9.087026369241483792e+01
7.200466666666666985e+09,-9.063353481383465748e+01
7.200533333333333015e+09,-9.081779253247709960e+01
7.200600000000000000e+09,-9.073456763626090549e+01
7.200666666666666985e+09,-9.067697869839761893e+01
7.200733333333333015e+09,-9.080271124351354217e+01
7.200800000000000000e+09,-9.075207123837077461e+01
7.200866666666666985e+09,-9.069087811532540400e+01
7.200933333333333015e+09,-9.068066024785544244e+01
7.201000000000000000e+09,-9.074127854078680855e+01
7.201066666666666985e+09,-9.086706288503162909e+01
7.201133333333333015e+09,-9.062361405148237736e+01
7.201200000000000000e+09,-9.067911434955000516e+01
7.201266666666666985e+09,-9.070157460562450069e+01
7.201333333333333015e+09,-9.088215579384731768e+01
7.201400000000000000e+09,-9.076161841313327727e+01
7.201466666666666985e+09,-9.067004689002794748e+01
7.201533333333333015e+09,-9.074186857758179769e+01
7.201600000000000000e+09,-9.076837756861482376e+01
7.201666666666666985e+09,-9.074233831999067945e+01
7.201733333333333015e+09,-9.088205493974123783e+01
7.201800000000000000e+09,-9.073978752401806958e+01
7.201866666666666985e+09,-9.057521498957775918e+01
7.201933333333333015e+09,-9.077833889448092464e+01
7.202000000000000000e+09,-9.081345392497163971e+01
7.202066666666666985e+09,-9.078830838264111947e+01
7.202133333333333015e+09,-9.079417793031080919e+01
7.202200000000000000e+09,-9.093649742925116186e+01
7.202266666666666985e+09,-9.094882185188247092e+01
7.202333333333333015e+09,-9.045278945903524459e+01
7.202400000000000000e+09,-9.072836343768555878e+01
7.202466666666666985e+09,-9.077301730615842246e+01
7.202533333333333015e+09,-9.082495175851782676e+01
7.202600000000000000e+09,-9.068665834221960154e+01
7.202666666666666985e+09,-9.075967172382067361e+01
7.202733333333333015e+09,-9.077755037668040927e+01
7.202800000000000000e+09,-9.079763092802458857e+01
7.202866666666666985e+09,-9.082831533356605291e+01
7.202933333333333015e+09,-9.068287121567360032e+01
7.203000000000000000e+09,-9.093079817177020630e+01
7.203066666666666985e+09,-9.075060972169654860e+01
7.203133333333333015e+09,-9.058965270429858663e+01
7.203200000000000000e+09,-9.082129743738644834e+01
7.203266666666666985e+09,-9.087250898912455455e+01
7.203333333333333015e+09,-9.079709880911174480e+01
7.203400000000000000e+09,-9.091011379510464963e+01
7.203466666666666985e+09,-9.099549801449322217e+01
7.203533333333333015e+09,-9.066655181531764640e+01
7.203600000000000000e+09,-9.072649578075278498e+01
7.203666666666666985e+09,-9.062007399993588308e+01
7.203733333333333015e+09,-9.088070329947237269e+01
7.203800000000000000e+09,-9.063229872995917447e+01
7.203866666666666985e+09,-9.071856135255600861e+01
7.203933333333333015e+09,-9.062318317151661518e+01
7.204000000000000000e+09,-9.078789191899483058e+01
7.204066666666666985e+09,-9.090313965188923362e+01
7.204133333333333015e+09,-9.060276293159401462e+01
7.204200000000000000e+09,-9.083999218449517343e+01
7.204266666666666985e+09,-9.107391693979704428e+01
7.204333333333333015e+09,-9.074123855610329770e+01
7.204400000000000000e+09,-9.082639217039152868e+01
7.204466666666666985e+09,-9.109232950445603194e+01
7.204533333333333015e+09,-9.069141191507277711e+01
7.204600000000000000e+09,-9.059656122693763791e+01
7.204666666666666985e+09,-9.099038965238791832e+01
7.204733333333333015e+09,-9.106267482295055515e+01
7.204800000000000000e+09,-9.086585972109955378e+01
7.204866666666666985e+09,-9.097099700064434558e+01
7.204933333333333015e+09,-9.093561569040097936e+01
7.205000000000000000e+09,-9.098419633238059134e+01
7.205066666666666985e+09,-9.094361408583331752e+01
7.205133333333333015e+09,-9.076753773204794129e+01
7.205200000000000000e+09,-9.081037793178843742e+01
7.205266666666666985e+09,-9.070961812237592881e+01
7.205333333333333015e+09,-9.068125796636661562e+01
7.205400000000000000e+09,-9.078985794540685106e+01
7.205466666666666985e+09,-9.091082397823126371e+01
7.205533333333333015e+09,-9.122618424155311345e+01
7.205600000000000000e+09,-9.100759350208139153e+01
7.205666666666666985e+09,-9.120718572764367593e+01
7.205733333333333015e+09,-9.136634857711293023e+01
7.205800000000000000e+09,-9.135861547710686636e+01
7.205866666666666985e+09,-9.110751671248138450e+01
7.205933333333333015e+09,-9.129623751409846477e+01
7.206000000000000000e+09,-9.125171581874050730e+01
7.206066666666666985e+09,-9.169461590800594308e+01
7.206133333333333015e+09,-9.207788637990159941e+01
7.206200000000000000e+09,-9.232275089212777175e+01
7.206266666666666985e+09,-9.236126062498500744e+01
7.206333333333333015e+09,-9.351017344107438589e+01
7.206400000000000000e+09,-9.692812314089520953e+01
7.206466666666666985e+09,-9.410615496970520155e+01
7.206533333333333015e+09,-9.225688500498938538e+01
7.206600000000000000e+09,-9.156696228570170604e+01
7.206666666666666985e+09,-9.136663292500384159e+01
7.206733333333333015e+09,-9.122640303140551055e+01
7.206800000000000000e+09,-9.143016597641789645e+01
7.206866666666666985e+09,-9.104923633717359621e+01
7.206933333333333015e+09,-9.104574401492064339e+01
7.207000000000000000e+09,-9.098672155537748552e+01
7.207066666666666985e+09,-9.108681727297042130e+01
7.207133333333333015e+09,-9.116286587284622556e+01
7.207200000000000000e+09,-9.098867514206177987e+01
7.207266666666666985e+09,-9.089103099944222208e+01
7.207333333333333015e+09,-9.101894057339922028e+01
7.207400000000000000e+09,-9.080166165996399741e+01
7.207466666666666985e+09,-9.100883561360022611e+01
7.207533333333333015e+09,-9.089861429428898987e+01
7.207600000000000000e+09,-9.088004470942345847e+01
7.207666666666666985e+09,-9.099698431134180510e+01
7.207733333333333015e+09,-9.088138276256997017e+01
7.207800000000000000e+09,-9.099042988502178275e+01
7.207866666666666985e+09,-9.098405947562669382e+01
7.207933333333333015e+09,-9.078425422917891296e+01
7.208000000000000000e+09,-9.111016366393629085e+01
7.208066666666666985e+09,-9.108241496035648765e+01
7.208133333333333015e+09,-9.084483764133553052e+01
7.208200000000000000e+09,-9.092292290235261021e+01
7.208266666666666985e+09,-9.101522217354649058e+01
7.208333333333333015e+09,-9.091684737691105056e+01
7.208400000000000000e+09,-9.081379919685799962e+01
7.208466666666666985e+09,-9.094810332267019248e+01
7.208533333333333015e+09,-9.091292903434154482e+01
7.208600000000000000e+09,-9.075817378255615608e+01
7.208666666666666985e+09,-9.089701777212331990e+01
7.208733333333333015e+09,-9.092947255805638918e+01
7.208800000000000000e+09,-9.090329615530116314e+01
7.208866666666666985e+09,-9.068432232405079674e+01
7.208933333333333015e+09,-9.088520044516295115e+01
7.209000000000000000e+09,-9.098287934815849098e+01
7.209066666666666985e+09,-9.114294029272915054e+01
7.209133333333333015e+09,-9.072560772131238593e+01
7.209200000000000000e+09,-9.096283692680356125e+01
7.209266666666666985e+09,-9.112076598868819133e+01
7.209333333333333015e+09,-9.099675181270626467e+01
7.209400000000000000e+09,-9.073123363694237753e+01
7.209466666666666985e+09,-9.084288516720960160e+01
7.209533333333333015e+09,-9.094187899766090766e+01
7.209600000000000000e+09,-9.081607376497963457e+01
7.209666666666666985e+09,-9.087277885562161828e+01
7.209733333333333015e+09,-9.087857668281625934e+01
7.209800000000000000e+09,-9.088106446767078239e+01
7.209866666666666985e+09,-9.095777730748032752e+01
7.209933333333333015e+09,-9.114089153796055598e+01
7.210000000000000000e+09,-9.090010016889817734e+01
7.210066666666666985e+09,-9.093512452381837363e+01
7.210133333333333015e+09,-9.082519097640037842e+01
7.210200000000000000e+09,-9.087290856716307985e+01
7.210266666666666985e+09,-9.101355474899605724e+01
7.210333333333333015e+09,-9.102689506320780310e+01
7.210400000000000000e+09,-9.078157867221320032e+01
7.210466666666666985e+09,-9.115445521311588095e+01
7.210533333333333015e+09,-9.089956453120660740e+01
7.210600000000000000e+09,-9.079984148944673450e+01
7.210666666666666985e+09,-9.093580042558411947e+01
7.210733333333333015e+09,-9.073397455773609011e+01
7.210800000000000000e+09,-9.084023163389525735e+01
7.210866666666666985e+09,-9.105776552039655769e+01
7.210933333333333015e+09,-9.096841320267303388e+01
7.211000000000000000e+09,-9.104297762418016760e+01
7.211066666666666985e+09,-9.081142545603640315e+01
7.211133333333333015e+09,-9.116254064343561936e+01
7.211200000000000000e+09,-9.107231527209121680e+01
7.211266666666666985e+09,-9.112056181367921681e+01
7.211333333333333015e+09,-9.085702259342951947e+01
7.211400000000000000e+09,-9.082452883550584488e+01
7.211466666666666985e+09,-9.105240339151045248e+01
7.211533333333333015e+09,-9.080358351900733282e+01
7.211600000000000000e+09,-9.104157558684258333e+01
7.211666666666666985e+09,-9.088745324607953080e+01
7.211733333333333015e+09,-9.089937407220151044e+01
7.211800000000000000e+09,-9.096764233387159493e+01
7.211866666666666985e+09,-9.078889385427740422e+01
7.211933333333333015e+09,-9.098648539718270456e+01
7.212000000000000000e+09,-9.104315006446532266e+01
7.212066666666666985e+09,-9.115104322224426880e+01
7.212133333333333015e+09,-9.073163807160628380e+01
7.212200000000000000e+09,-9.090368514622767293e+01
7.212266666666666985e+09,-9.100218834671723300e+01
7.212333333333333015e+09,-9.101625185057210388e+01
7.212400000000000000e+09,-9.086916923618355213e+01
7.212466666666666985e+09,-9.104380785603962067e+01
7.212533333333333015e+09,-9.117435452838324750e+01
7.212600000000000000e+09,-9.097832958390954161e+01
7.212666666666666985e+09,-9.091458032812825252e+01
7.212733333333333015e+09,-9.103411023106609434e+01
7.212800000000000000e+09,-9.103240807450714556e+01
7.212866666666666985e+09,-9.101525173290673365e+01
7.212933333333333015e+09,-9.098207031022508318e+01
7.213000000000000000e+09,-9.099661333421443032e+01
7.213066666666666985e+09,-9.089341287513512668e+01
7.213133333333333015e+09,-9.092330562097762936e+01
7.213200000000000000e+09,-9.105268169154487623e+01
7.213266666666666985e+09,-9.086735433418786556e+01
7.213333333333333015e+09,-9.113660904544830998e+01
7.213400000000000000e+09,-9.113294728616986617e+01
7.213466666666666985e+09,-9.093043970274786147e+01
7.213533333333333015e+09,-9.110221845909558169e+01
7.213600000000000000e+09,-9.097501554794197887e+01
7.213666666666666985e+09,-9.098547807539092958e+01
7.213733333333333015e+09,-9.111765210670932902e+01
7.213800000000000000e+09,-9.094117174362479261e+01
7.213866666666666985e+09,-9.086323882367368299e+01
7.213933333333333015e+09,-9.096652195087179393e+01
7.214000000000000000e+09,-9.120612790750763565e+01
7.214066666666666985e+09,-9.106425627286789393e+01
7.214133333333333015e+09,-9.123652996889424571e+01
7.214200000000000000e+09,-9.093452333984600955e+01
7.214266666666666985e+09,-9.096217865181934314e+01
7.214333333333333015e+09,-9.094082056639098255e+01
7.214400000000000000e+09,-9.114414314981448229e+01
7.214466666666666985e+09,-9.107921849385363089e+01
7.214533333333333015e+09,-9.106487390291972872e+01
7.214600000000000000e+09,-9.105295339098759655e+01
7.214666666666666985e+09,-9.126658591721495384e+01
7.214733333333333015e+09,-9.119834766564423489e+01
7.214800000000000000e+09,-9.099743937399711058e+01
7.214866666666666985e+09,-9.125344844586044246e+01
7.214933333333333015e+09,-9.098060072960528544e+01
7.215000000000000000e+09,-9.139585240322131199e+01
7.215066666666666985e+09,-9.096449080249782071e+01
7.215133333333333015e+09,-9.117722847853661960e+01
7.215200000000000000e+09,-9.120079869979298337e+01
7.215266666666666985e+09,-9.116025494886852698e+01
7.215333333333333015e+09,-9.108711511417745044e+01
7.215400000000000000e+09,-9.105565231522157887e+01
7.215466666666666985e+09,-9.111257652918200733e+01
7.215533333333333015e+09,-9.113395098828959817e+01
7.215600000000000000e+09,-9.111490548317918581e+01
7.215666666666666985e+09,-9.115422202561047982e+01
7.215733333333333015e+09,-9.093693508004960790e+01
7.215800000000000000e+09,-9.130119293366824706e+01
7.215866666666666985e+09,-9.109295180874617870e+01
7.215933333333333015e+09,-9.091474585405792652e+01
7.216000000000000000e+09,-9.103799901119971594e+01
7.216066666666666985e+09,-9.103402218091746079e+01
7.216133333333333015e+09,-9.102205433037468651e+01
7.216200000000000000e+09,-9.106079411216582287e+01
7.216266666666666985e+09,-9.090407267417027981e+01
7.216333333333333015e+09,-9.114708124100431519e+01
7.216400000000000000e+09,-9.117153540905744080e+01
7.216466666666666985e+09,-9.105759967466808291e+01
7.216533333333333015e+09,-9.111915709677984410e+01
7.216600000000000000e+09,-9.122402478516784186e+01
7.216666666666666985e+09,-9.097894221750885890e+01
7.216733333333333015e+09,-9.083892880199086051e+01
7.216800000000000000e+09,-9.102268212373054723e+01
7.216866666666666985e+09,-9.115386593387384551e+01
7.216933333333333015e+09,-9.098722189659915216e+01
7.217000000000000000e+09,-9.130869942292706298e+01
7.217066666666666985e+09,-9.110371545896286705e+01
7.217133333333333015e+09,-9.126972984754972629e+01
7.217200000000000000e+09,-9.123071547198721021e+01
7.217266666666666985e+09,-9.104668853328351474e+01
7.217333333333333015e+09,-9.104859531626756564e+01
7.217400000000000000e+09,-9.125359177112393638e+01
7.217466666666666985e+09,-9.095317036632354757e+01
7.217533333333333015e+09,-9.104646450880535724e+01
7.217600000000000000e+09,-9.126640068275582962e+01
7.217666666666666985e+09,-9.118118568947258495e+01
7.217733333333333015e+09,-9.101496824195807278e+01
7.217800000000000000e+09,-9.126082001135146982e+01
7.217866666666666985e+09,-9.131299798591038552e+01
7.217933333333333015e+09,-9.120053076150769300e+01
7.218000000000000000e+09,-9.128070679343070992e+01
7.218066666666666985e+09,-9.127111122083724126e+01
7.218133333333333015e+09,-9.100069581418577513e+01
7.218200000000000000e+09,-9.122575870815950339e+01
7.218266666666666985e+09,-9.106260903447683575e+01
7.218333333333333015e+09,-9.114054354685508486e+01
7.218400000000000000e+09,-9.129119095722337818e+01
7.218466666666666985e+09,-9.130660279628555998e+01
7.218533333333333015e+09,-9.109349389055851987e+01
7.218600000000000000e+09,-9.118301528546930967e+01
7.218666666666666985e+09,-9.108170450066113233e+01
7.218733333333333015e+09,-9.121076925548514680e+01
7.218800000000000000e+09,-9.114389096386899780e+01
7.218866666666666985e+09,-9.120089357658828533e+01
7.218933333333333015e+09,-9.113135796851616988e+01
7.219000000000000000e+09,-9.103377468447962428e+01
7.219066666666666985e+09,-9.103215124532434288e+01
7.219133333333333015e+09,-9.144332055184028718e+01
7.219200000000000000e+09,-9.123553571212741531e+01
7.219266666666666985e+09,-9.105525655042751509e+01
7.219333333333333015e+09,-9.109540793721106411e+01
7.219400000000000000e+09,-9.116117711219177977e+01
7.219466666666666985e+09,-9.108178862231940798e+01
7.219533333333333015e+09,-9.122671056252673338e+01
7.219600000000000000e+09,-9.128773594367319788e+01
7.219666666666666985e+09,-9.133557206000396889e+01
7.219733333333333015e+09,-9.120337760229196533e+01
7.219800000000000000e+09,-9.127067163546024631e+01
7.219866666666666985e+09,-9.114709121147946291e+01
7.219933333333333015e+09,-9.128103613782826642e+01
7.220000000000000000e+09,-9.112614223181955708e+01
7.220066666666666985e+09,-9.122451152194275892e+01
7.220133333333333015e+09,-9.099335160632854524e+01
7.220200000000000000e+09,-9.118742864182615904e+01
7.220266666666666985e+09,-9.134566182701843218e+01
7.220333333333333015e+09,-9.122807693460995893e+01
7.220400000000000000e+09,-9.117970604012241154e+01
7.220466666666666985e+09,-9.133378907109239719e+01
7.220533333333333015e+09,-9.116550632308204172e+01
7.220600000000000000e+09,-9.133112910370965665e+01
7.220666666666666985e+09,-9.125484782677423823e+01
7.220733333333333015e+09,-9.108122361263727385e+01
7.220800000000000000e+09,-9.119858818924666366e+01
7.220866666666666985e+09,-9.112122577899529574e+01
7.220933333333333015e+09,-9.123393432821488602e+01
7.221000000000000000e+09,-9.128559390822304920e+01
7.221066666666666985e+09,-9.110856065200718490e+01
7.221133333333333015e+09,-9.114177798809258491e+01
7.221200000000000000e+09,-9.130999884616849727e+01
7.221266666666666985e+09,-9.112378130931014653e+01
7.221333333333333015e+09,-9.109885302558011233e+01
7.221400000000000000e+09,-9.128746528203916455e+01
7.221466666666666985e+09,-9.128003472975768773e+01
7.221533333333333015e+09,-9.128058601508681136e+01
7.221600000000000000e+09,-9.129733261355440277e+01
7.221666666666666985e+09,-9.132721779309551380e+01
7.221733333333333015e+09,-9.132814186807399892e+01
7.221800000000000000e+09,-9.131433612748091377e+01
7.221866666666666985e+09,-9.108588475110293814e+01
7.221933333333333015e+09,-9.128134130588708217e+01
7.222000000000000000e+09,-9.127999141951468687e+01
7.222066666666666985e+09,-9.138214134263515120e+01
7.222133333333333015e+09,-9.126964685461300064e+01
7.222200000000000000e+09,-9.111777544988143518e+01
7.222266666666666985e+09,-9.131045265496214824e+01
7.222333333333333015e+09,-9.121468452152171835e+01
7.222400000000000000e+09,-9.100472338571351827e+01
7.222466666666666985e+09,-9.124089101954957925e+01
7.222533333333333015e+09,-9.119968642334249864e+01
7.222600000000000000e+09,-9.132513584812912200e+01
7.222666666666666985e+09,-9.129090486778733293e+01
7.222733333333333015e+09,-9.154209999457819436e+01
7.222800000000000000e+09,-9.127616513586880842e+01
7.222866666666666985e+09,-9.144682695874914202e+01
7.222933333333333015e+09,-9.106531059507359771e+01
7.223000000000000000e+09,-9.120367731411096202e+01
7.223066666666666985e+09,-9.119731656383380880e+01
7.223133333333333015e+09,-9.125288925108318949e+01
7.223200000000000000e+09,-9.138140352393375565e+01
7.223266666666666985e+09,-9.147447399617384178e+01
7.223333333333333015e+09,-9.145562384575251258e+01
7.223400000000000000e+09,-9.124460260828652736e+01
7.223466666666666985e+09,-9.120381215681848630e+01
7.223533333333333015e+09,-9.116953983249295845e+01
7.223600000000000000e+09,-9.103006232057312275e+01
7.223666666666666985e+09,-9.113827046140733046e+01
7.223733333333333015e+09,-9.101906400353583138e+01
7.223800000000000000e+09,-9.134198523159227534e+01
7.223866666666666985e+09,-9.137774005037579172e+01
7.223933333333333015e+09,-9.125563656334514917e+01
7.224000000000000000e+09,-9.128067714398162025e+01
7.224066666666666985e+09,-9.150971036652097723e+01
7.224133333333333015e+09,-9.134909490103726171e+01
7.224200000000000000e+09,-9.134123742836609949e+01
7.224266666666666985e+09,-9.122937060650933461e+01
7.224333333333333015e+09,-9.121772677999163648e+01
7.224400000000000000e+09,-9.145230343636228554e+01
7.224466666666666985e+09,-9.147765146829529215e+01
7.224533333333333015e+09,-9.130610991126619069e+01
7.224600000000000000e+09,-9.119951233073862795e+01
7.224666666666666985e+09,-9.137093025735745755e+01
7.224733333333333015e+09,-9.146938654573274619e+01
7.224800000000000000e+09,-9.143065694206089233e+01
7.224866666666666985e+09,-9.130555205923027984e+01
7.224933333333333015e+09,-9.123855031051957098e+01
7.225000000000000000e+09,-9.138332879806165465e+01
7.225066666666666985e+09,-9.131744972473978805e+01
7.225133333333333015e+09,-9.117826588614289562e+01
7.225200000000000000e+09,-9.150686665879408110e+01
7.225266666666666985e+09,-9.124164112046591413e+01
7.225333333333333015e+09,-9.129029542440773071e+01
7.225400000000000000e+09,-9.143118331806701349e+01
7.225466666666666985e+09,-9.140344700805383127e+01
7.225533333333333015e+09,-9.140000217102267754e+01
7.225600000000000000e+09,-9.131336585577456333e+01
7.225666666666666985e+09,-9.112840441921653678e+01
7.225733333333333015e+09,-9.117734217581184453e+01
7.225800000000000000e+09,-9.144077520882588317e+01
7.225866666666666985e+09,-9.121453026283080590e+01
7.225933333333333015e+09,-9.132286018184542797e+01
7.226000000000000000e+09,-9.125826522973872557e+01
7.226066666666666985e+09,-9.141673141254895540e+01
7.226133333333333015e+09,-9.138792901147530756e+01
7.226200000000000000e+09,-9.123190633698013130e+01
7.226266666666666985e+09,-9.146232677066291217e+01
7.226333333333333015e+09,-9.138467368280865344e+01
7.226400000000000000e+09,-9.114428659675988342e+01
7.226466666666666985e+09,-9.116687026146044559e+01
7.226533333333333015e+09,-9.110641745134911673e+01
7.226600000000000000e+09,-9.136666416538098190e+01
7.226666666666666985e+09,-9.119902786568941622e+01
7.226733333333333015e+09,-9.143459615779522665e+01
7.226800000000000000e+09,-9.117681773566997094e+01
7.226866666666666985e+09,-9.116509635081604301e+01
7.226933333333333015e+09,-9.121960395593943360e+01
7.227000000000000000e+09,-9.136652869388322529e+01
7.227066666666666985e+09,-9.111119159399036960e+01
7.227133333333333015e+09,-9.131776235401480335e+01
7.227200000000000000e+09,-9.142449730999315705e+01
7.227266666666666985e+09,-9.110542439590112451e+01
7.227333333333333015e+09,-9.157048394788969858e+01
7.227400000000000000e+09,-9.147755451753717182e+01
7.227466666666666985e+09,-9.147445423730934522e+01
7.227533333333333015e+09,-9.129252576264104846e+01
7.227600000000000000e+09,-9.121697205585735446e+01
7.227666666666666985e+09,-9.154843648063803130e+01
7.227733333333333015e+09,-9.137994465644135289e+01
7.227800000000000000e+09,-9.134410985166552166e+01
7.227866666666666985e+09,-9.134959086750632196e+01
7.227933333333333015e+09,-9.138688912281239141e+01
7.228000000000000000e+09,-9.126875270744497470e+01
7.228066666666666985e+09,-9.147009175495864497e+01
7.228133333333333015e+09,-9.118104721856177264e+01
7.228200000000000000e+09,-9.131608639758239576e+01
7.228266666666666985e+09,-9.141503092694628663e+01
7.228333333333333015e+09,-9.132780468764202908e+01
7.228400000000000000e+09,-9.138903330071507014e+01
7.228466666666666985e+09,-9.157967563496372065e+01
7.228533333333333015e+09,-9.147885259712717243e+01
7.228600000000000000e+09,-9.140229395569869553e+01
7.228666666666666985e+09,-9.124510636103653383e+01
7.228733333333333015e+09,-9.136128493015962704e+01
7.228800000000000000e+09,-9.137497936500146523e+01
7.228866666666666985e+09,-9.143637438319488808e+01
7.228933333333333015e+09,-9.141499736478996851e+01
7.229000000000000000e+09,-9.139318460013470258e+01
7.229066666666666985e+09,-9.127292434843329261e+01
7.229133333333333015e+09,-9.133781129870558857e+01
7.229200000000000000e+09,-9.169820565143913882e+01
7.229266666666666985e+09,-9.153951800836254904e+01
7.229333333333333015e+09,-9.152072680610898203e+01
7.229400000000000000e+09,-9.145472728218329905e+01
7.229466666666666985e+09,-9.161728538503332686e+01
7.229533333333333015e+09,-9.158611050439021994e+01
7.229600000000000000e+09,-9.160357728286200540e+01
7.229666666666666985e+09,-9.136145171839073953e+01
7.229733333333333015e+09,-9.130769516949273168e+01
7.229800000000000000e+09,-9.172262683991081644e+01
7.229866666666666985e+09,-9.180708792379564898e+01
7.229933333333333015e+09,-9.220235006143740009e+01
7.230000000000000000e+09,-9.278620163173752644e+01
7.230066666666666985e+09,-9.277498433034239156e+01
7.230133333333333015e+09,-9.321516298832102621e+01
7.230200000000000000e+09,-9.543011016216800613e+01
7.230266666666666985e+09,-9.856277301252293910e+01
7.230333333333333015e+09,-9.440687567207866948e+01
7.230400000000000000e+09,-9.304959646090198078e+01
7.230466666666666985e+09,-9.198983085069394861e+01
7.230533333333333015e+09,-9.190809542174380908e+01
7.230600000000000000e+09,-9.178432815188024563e+01
7.230666666666666985e+09,-9.161943905351051853e+01
7.230733333333333015e+09,-9.161819666382208993e+01
7.230800000000000000e+09,-9.145148072296512964e+01
7.230866666666666985e+09,-9.155692614290879305e+01
7.230933333333333015e+09,-9.174173427006992654e+01
7.231000000000000000e+09,-9.143214309355835212e+01
7.231066666666666985e+09,-9.142122208691441188e+01
7.231133333333333015e+09,-9.146454975999193948e+01
7.231200000000000000e+09,-9.156572985543554921e+01
7.231266666666666985e+09,-9.146266209722193707e+01
7.231333333333333015e+09,-9.144025671455308668e+01
7.231400000000000000e+09,-9.124388158376952163e+01
7.231466666666666985e+09,-9.137238766306006710e+01
7.231533333333333015e+09,-9.149538612855751296e+01
7.231600000000000000e+09,-9.160239418152555402e+01
7.231666666666666985e+09,-9.153343721884562001e+01
7.231733333333333015e+09,-9.151877639593735125e+01
7.231800000000000000e+09,-9.148677763910164629e+01
7.231866666666666985e+09,-9.157895551023742087e+01
7.231933333333333015e+09,-9.135151974322653246e+01
7.232000000000000000e+09,-9.161359768325154107e+01
7.232066666666666985e+09,-9.157435988572402152e+01
7.232133333333333015e+09,-9.152274079885201274e+01
7.232200000000000000e+09,-9.139782297170931713e+01
7.232266666666666985e+09,-9.165780762931160552e+01
7.232333333333333015e+09,-9.154388778222622136e+01
7.232400000000000000e+09,-9.146531377342071778e+01
7.232466666666666985e+09,-9.151467533948414257e+01
7.232533333333333015e+09,-9.164013794561932968e+01
7.232600000000000000e+09,-9.137312954044449498e+01
7.232666666666666985e+09,-9.168606107919052306e+01
7.232733333333333015e+09,-9.160624303540106439e+01
7.232800000000000000e+09,-9.161024179835423809e+01
7.232866666666666985e+09,-9.134018218217912022e+01
7.232933333333333015e+09,-9.146884550925091162e+01
7.233000000000000000e+09,-9.159408104115520644e+01
7.233066666666666985e+09,-9.156564258602332984e+01
7.233133333333333015e+09,-9.159183025470717610e+01
7.233200000000000000e+09,-9.132086256173099059e+01
7.233266666666666985e+09,-9.152824985932960544e+01
7.233333333333333015e+09,-9.152771043790889394e+01
7.233400000000000000e+09,-9.141957638277443721e+01
7.233466666666666985e+09,-9.131998767308130027e+01
7.233533333333333015e+09,-9.148999548541732452e+01
7.233600000000000000e+09,-9.156592730282551429e+01
7.233666666666666985e+09,-9.150292065888594095e+01
7.233733333333333015e+09,-9.148343070514448527e+01
7.233800000000000000e+09,-9.154985317720537807e+01
7.233866666666666985e+09,-9.158331928024747981e+01
7.233933333333333015e+09,-9.152899608927108943e+01
7.234000000000000000e+09,-9.156275039969324325e+01
7.234066666666666985e+09,-9.160042628571922307e+01
7.234133333333333015e+09,-9.152109475059477006e+01
7.234200000000000000e+09,-9.163519303362372170e+01
7.234266666666666985e+09,-9.173716369244462499e+01
7.234333333333333015e+09,-9.154004850551289962e+01
7.234400000000000000e+09,-9.153996300490094029e+01
7.234466666666666985e+09,-9.154969730095380953e+01
7.234533333333333015e+09,-9.161590307972818437e+01
7.234600000000000000e+09,-9.155589151160454264e+01
7.234666666666666985e+09,-9.168647571795126794e+01
7.234733333333333015e+09,-9.150600552500830531e+01
7.234800000000000000e+09,-9.146001277479118130e+01
7.234866666666666985e+09,-9.160322433169385192e+01
7.234933333333333015e+09,-9.152149807016711236e+01
7.235000000000000000e+09,-9.145182986834903716e+01
7.235066666666666985e+09,-9.149980568701559491e+01
7.235133333333333015e+09,-9.175679702338165100e+01
7.235200000000000000e+09,-9.158978757346281441e+01
7.235266666666666985e+09,-9.154205956045488790e+01
7.235333333333333015e+09,-9.152873963601619778e+01
7.235400000000000000e+09,-9.144018368060827129e+01
7.235466666666666985e+09,-9.140621456916214527e+01
7.235533333333333015e+09,-9.162429644832597830e+01
7.235600000000000000e+09,-9.176031470886226771e+01
7.235666666666666985e+09,-9.165720581436330860e+01
7.235733333333333015e+09,-9.147840040431708530e+01
7.235800000000000000e+09,-9.161974241923451245e+01
7.235866666666666985e+09,-9.186757562353650997e+01
7.235933333333333015e+09,-9.156396723359273437e+01
7.236000000000000000e+09,-9.165681758991971151e+01
7.236066666666666985e+09,-9.148330433739717193e+01
7.236133333333333015e+09,-9.166863834590232329e+01
7.236200000000000000e+09,-9.157390801808233505e+01
7.236266666666666985e+09,-9.157545291210824701e+01
7.236333333333333015e+09,-9.140309228497994809e+01
7.236400000000000000e+09,-9.165486970774354347e+01
7.236466666666666985e+09,-9.168349858570964273e+01
7.236533333333333015e+09,-9.185705251581397590e+01
7.236600000000000000e+09,-9.165349753263731714e+01
7.236666666666666985e+09,-9.178737023059704825e+01
