# freq_Hz, amplitude_dBm
7.161270000000000000e+09,-9.009504928249923239e+01
7.161335000000000000e+09,-8.991034367677778505e+01
7.161400000000000000e+09,-8.990077514009871607e+01
7.161465000000000000e+09,-9.015736446796260850e+01
7.161530000000000000e+09,-8.991079917085669138e+01
7.161595000000000000e+09,-8.993779078791412473e+01
7.161660000000000000e+09,-8.980303685987189510e+01
7.161725000000000000e+09,-9.024782972428560868e+01
7.161790000000000000e+09,-8.985404663210042031e+01
7.161855000000000000e+09,-8.990234331872059670e+01
7.161920000000000000e+09,-9.015987397864935815e+01
7.161985000000000000e+09,-9.010651480834252425e+01
7.162050000000000000e+09,-8.988500311816424926e+01
7.162115000000000000e+09,-9.001412562637841575e+01
7.162180000000000000e+09,-9.009983195062490324e+01
7.162245000000000000e+09,-9.005650908175304892e+01
7.162310000000000000e+09,-8.991075788965979143e+01
7.162375000000000000e+09,-9.016523135342465878e+01
7.162440000000000000e+09,-9.004369099587420067e+01
7.162505000000000000e+09,-8.995811668774344128e+01
7.162570000000000000e+09,-8.998197875580802929e+01
7.162635000000000000e+09,-9.008910971046141469e+01
7.162700000000000000e+09,-9.010299313638685703e+01
7.162765000000000000e+09,-8.996214151808450765e+01
7.162830000000000000e+09,-8.991184909568886496e+01
7.162895000000000000e+09,-8.992742198387989561e+01
7.162960000000000000e+09,-8.985136122050349172e+01
7.163025000000000000e+09,-9.014129623519609424e+01
7.163090000000000000e+09,-9.006276646713116918e+01
7.163155000000000000e+09,-9.008128630062147124e+01
7.163220000000000000e+09,-8.970561747881217229e+01
7.163285000000000000e+09,-8.996008972239818036e+01
7.163350000000000000e+09,-9.006636143217819779e+01
7.163415000000000000e+09,-9.011284197185065636e+01
7.163480000000000000e+09,-8.984432862194906022e+01
7.163545000000000000e+09,-8.989764973889988653e+01
7.163610000000000000e+09,-8.987907702109208685e+01
7.163675000000000000e+09,-8.990947980338373213e+01
7.163740000000000000e+09,-8.995804271553760145e+01
7.163805000000000000e+09,-9.001510690924726532e+01
7.163870000000000000e+09,-8.991786466671825906e+01
7.163935000000000000e+09,-8.988202298959306802e+01
7.164000000000000000e+09,-8.990270323378581452e+01
7.164065000000000000e+09,-8.993390833219683600e+01
7.164130000000000000e+09,-9.007383147633785825e+01
7.164195000000000000e+09,-8.986225777447563701e+01
7.164260000000000000e+09,-9.032969604774558547e+01
7.164325000000000000e+09,-9.017549963169985006e+01
7.164390000000000000e+09,-9.010467656558348892e+01
7.164455000000000000e+09,-9.003771463389695384e+01
7.164520000000000000e+09,-9.010779030373741705e+01
7.164585000000000000e+09,-8.989244329460635186e+01
7.164650000000000000e+09,-9.011498997328578753e+01
7.164715000000000000e+09,-8.997940061635367215e+01
7.164780000000000000e+09,-9.014386371499287520e+01
7.164845000000000000e+09,-9.008441372591661889e+01
7.164910000000000000e+09,-9.002068207090269425e+01
7.164975000000000000e+09,-9.022251983938795661e+01
7.165040000000000000e+09,-9.013824213003218233e+01
7.165105000000000000e+09,-8.991040892529242967e+01
7.165170000000000000e+09,-9.009032838015139077e+01
7.165235000000000000e+09,-8.992635656475947314e+01
7.165300000000000000e+09,-8.996288954225663304e+01
7.165365000000000000e+09,-9.030069662033309896e+01
7.165430000000000000e+09,-8.998729060255681134e+01
7.165495000000000000e+09,-9.020863179359615458e+01
7.165560000000000000e+09,-9.006522312614059445e+01
7.165625000000000000e+09,-9.000154610495278007e+01
7.165690000000000000e+09,-9.005782050960436891e+01
7.165755000000000000e+09,-9.000195586145871118e+01
7.165820000000000000e+09,-8.990716344927356829e+01
7.165885000000000000e+09,-8.999329643926223810e+01
7.165950000000000000e+09,-9.016023934582803179e+01
7.166015000000000000e+09,-9.014286422298340540e+01
7.166080000000000000e+09,-8.988753273160446611e+01
7.166145000000000000e+09,-9.015993947007457621e+01
7.166210000000000000e+09,-9.013374496193870300e+01
7.166275000000000000e+09,-9.007477983754304773e+01
7.166340000000000000e+09,-9.009300834551721948e+01
7.166405000000000000e+09,-9.001699394164704415e+01
7.166470000000000000e+09,-8.985572331921144951e+01
7.166535000000000000e+09,-8.996832691127762871e+01
7.166600000000000000e+09,-8.999461443364567970e+01
7.166665000000000000e+09,-8.998178541910588990e+01
7.166730000000000000e+09,-8.996077251277624498e+01
7.166795000000000000e+09,-9.000737389887058271e+01
7.166860000000000000e+09,-9.012748053284366279e+01
7.166925000000000000e+09,-8.999411888443330554e+01
7.166990000000000000e+09,-9.016940709894416273e+01
7.167055000000000000e+09,-9.006264278908719234e+01
7.167120000000000000e+09,-8.998155821348976247e+01
7.167185000000000000e+09,-8.980376289632546616e+01
7.167250000000000000e+09,-9.011122634593075986e+01
7.167315000000000000e+09,-9.013940266780349475e+01
7.167380000000000000e+09,-9.015322349336810248e+01
7.167445000000000000e+09,-9.023989991499591667e+01
7.167510000000000000e+09,-9.019365522227684551e+01
7.167575000000000000e+09,-8.984143651977674949e+01
7.167640000000000000e+09,-8.997725358538454543e+01
7.167705000000000000e+09,-9.018989490597886061e+01
7.167770000000000000e+09,-9.008645592474945829e+01
7.167835000000000000e+09,-9.006695834441876514e+01
7.167900000000000000e+09,-9.014884362066655399e+01
7.167965000000000000e+09,-9.012275635325133294e+01
7.168030000000000000e+09,-8.994749014154419342e+01
7.168095000000000000e+09,-8.993269800073059628e+01
7.168160000000000000e+09,-8.986616548233159563e+01
7.168225000000000000e+09,-9.021525054117310560e+01
7.168290000000000000e+09,-8.998067011401731463e+01
7.168355000000000000e+09,-9.000429400718377337e+01
7.168420000000000000e+09,-9.016256887119982366e+01
7.168485000000000000e+09,-8.996559513058141988e+01
7.168550000000000000e+09,-9.023788921090458359e+01
7.168615000000000000e+09,-9.012699781523070897e+01
7.168680000000000000e+09,-9.000275794667560092e+01
7.168745000000000000e+09,-8.994932462084649671e+01
7.168810000000000000e+09,-9.026591608081375284e+01
7.168875000000000000e+09,-9.020296143049235127e+01
7.168940000000000000e+09,-8.995911712152691564e+01
7.169005000000000000e+09,-8.990005504586363827e+01
7.169070000000000000e+09,-9.024504512089038144e+01
7.169135000000000000e+09,-9.017773067124785769e+01
7.169200000000000000e+09,-9.003205091000354798e+01
7.169265000000000000e+09,-9.002793544006098614e+01
7.169330000000000000e+09,-9.023670431251272817e+01
7.169395000000000000e+09,-8.994232645005450877e+01
7.169460000000000000e+09,-9.014360325233434423e+01
7.169525000000000000e+09,-9.013604432365406183e+01
7.169590000000000000e+09,-8.992150537851904346e+01
7.169655000000000000e+09,-9.003928756618408613e+01
7.169720000000000000e+09,-9.012785745026232576e+01
7.169785000000000000e+09,-9.007755931345843692e+01
7.169850000000000000e+09,-8.991377613872245433e+01
7.169915000000000000e+09,-9.019253476397055636e+01
7.169980000000000000e+09,-8.994973269366292357e+01
7.170045000000000000e+09,-9.009783308475734032e+01
7.170110000000000000e+09,-9.007693969582297200e+01
7.170175000000000000e+09,-9.013087055760533417e+01
7.170240000000000000e+09,-9.011256997826663451e+01
7.170305000000000000e+09,-8.994363769743739567e+01
7.170370000000000000e+09,-9.001345827641929986e+01
7.170435000000000000e+09,-9.016742351179129855e+01
7.170500000000000000e+09,-8.998836909296443309e+01
7.170565000000000000e+09,-8.999923231983174787e+01
7.170630000000000000e+09,-8.991302828250942980e+01
7.170695000000000000e+09,-9.016780531694283241e+01
7.170760000000000000e+09,-8.997910633798321101e+01
7.170825000000000000e+09,-8.991042091633025279e+01
7.170890000000000000e+09,-8.994106952042466219e+01
7.170955000000000000e+09,-9.024306836388259967e+01
7.171020000000000000e+09,-9.016789956278972795e+01
7.171085000000000000e+09,-8.991631483113042123e+01
7.171150000000000000e+09,-8.997203502652395457e+01
7.171215000000000000e+09,-9.016011591976857176e+01
7.171280000000000000e+09,-9.029632368702193901e+01
7.171345000000000000e+09,-9.001968783098475058e+01
7.171410000000000000e+09,-9.011846505445460309e+01
7.171475000000000000e+09,-9.002762290102972997e+01
7.171540000000000000e+09,-9.000315170831989064e+01
7.171605000000000000e+09,-8.994429328794271328e+01
7.171670000000000000e+09,-8.995686533503230464e+01
7.171735000000000000e+09,-8.998857786477920229e+01
7.171800000000000000e+09,-9.013473314070901665e+01
7.171865000000000000e+09,-9.008364023318286229e+01
7.171930000000000000e+09,-9.019359284943136856e+01
7.171995000000000000e+09,-8.989408927051067622e+01
7.172060000000000000e+09,-8.983398713935302737e+01
7.172125000000000000e+09,-9.012167794517651487e+01
7.172190000000000000e+09,-8.995574757478459560e+01
7.172255000000000000e+09,-9.020100493451678858e+01
7.172320000000000000e+09,-9.010001721057641078e+01
7.172385000000000000e+09,-8.998028682969874126e+01
7.172450000000000000e+09,-9.005287382573401089e+01
7.172515000000000000e+09,-9.002200579878412157e+01
7.172580000000000000e+09,-9.006562182370606706e+01
7.172645000000000000e+09,-8.992773143465244345e+01
7.172710000000000000e+09,-9.013193811022256341e+01
7.172775000000000000e+09,-9.010335035427885941e+01
7.172840000000000000e+09,-9.020214484942316346e+01
7.172905000000000000e+09,-8.999763115444034156e+01
7.172970000000000000e+09,-9.009541427111619782e+01
7.173035000000000000e+09,-9.009222488219735681e+01
7.173100000000000000e+09,-9.017483310864963642e+01
7.173165000000000000e+09,-9.010884936243373033e+01
7.173230000000000000e+09,-9.001769002442131296e+01
7.173295000000000000e+09,-9.014958128238974666e+01
7.173360000000000000e+09,-9.018182114523051496e+01
7.173425000000000000e+09,-9.002227526348508491e+01
7.173490000000000000e+09,-9.004761501653416644e+01
7.173555000000000000e+09,-9.009937653293835069e+01
7.173620000000000000e+09,-9.015641245555377736e+01
7.173685000000000000e+09,-8.997736614419571310e+01
7.173750000000000000e+09,-9.022926875430137272e+01
7.173815000000000000e+09,-9.015101108452083167e+01
7.173880000000000000e+09,-9.003889759312025376e+01
7.173945000000000000e+09,-9.020427686786796073e+01
7.174010000000000000e+09,-9.018875935003690358e+01
7.174075000000000000e+09,-9.006284151226041956e+01
7.174140000000000000e+09,-8.992180950844969800e+01
7.174205000000000000e+09,-8.996203248522294871e+01
7.174270000000000000e+09,-9.018789990217365471e+01
7.174335000000000000e+09,-8.994123607032017276e+01
7.174400000000000000e+09,-8.992961812072636008e+01
7.174465000000000000e+09,-9.001451900996258360e+01
7.174530000000000000e+09,-9.001320273221251966e+01
7.174595000000000000e+09,-8.993813689654942323e+01
7.174660000000000000e+09,-8.988571780083687202e+01
7.174725000000000000e+09,-9.014323987500742419e+01
7.174790000000000000e+09,-9.022014621179607730e+01
7.174855000000000000e+09,-8.993706022122816535e+01
7.174920000000000000e+09,-9.015294101636445134e+01
7.174985000000000000e+09,-9.031627513751202230e+01
7.175050000000000000e+09,-9.027943148413235974e+01
7.175115000000000000e+09,-9.001436254782377944e+01
7.175180000000000000e+09,-9.010628089288147180e+01
7.175245000000000000e+09,-8.983532913127275776e+01
7.175310000000000000e+09,-9.003139465681485376e+01
7.175375000000000000e+09,-8.998360906036003826e+01
7.175440000000000000e+09,-9.028541366807843360e+01
7.175505000000000000e+09,-9.008275547565375518e+01
7.175570000000000000e+09,-9.025789516399001400e+01
7.175635000000000000e+09,-8.999907901742291472e+01
7.175700000000000000e+09,-9.004619430100331101e+01
7.175765000000000000e+09,-9.007520999021795660e+01
7.175830000000000000e+09,-8.995978131666015543e+01
7.175895000000000000e+09,-9.004241656127091176e+01
7.175960000000000000e+09,-8.997279082942154105e+01
7.176025000000000000e+09,-9.021704039282323606e+01
7.176090000000000000e+09,-9.009430923088763166e+01
7.176155000000000000e+09,-9.001217730312369270e+01
7.176220000000000000e+09,-9.009609734875333231e+01
7.176285000000000000e+09,-9.008250641544778148e+01
7.176350000000000000e+09,-9.002968755305059290e+01
7.176415000000000000e+09,-9.017738233458572950e+01
7.176480000000000000e+09,-9.001355337265736978e+01
7.176545000000000000e+09,-9.018959386270350365e+01
7.176610000000000000e+09,-8.993248363184349614e+01
7.176675000000000000e+09,-9.004377051707083979e+01
7.176740000000000000e+09,-9.024327932365486049e+01
7.176805000000000000e+09,-9.008416937093483057e+01
7.176870000000000000e+09,-9.001299224969557145e+01
7.176935000000000000e+09,-8.998160396472260913e+01
7.177000000000000000e+09,-9.001618539317483680e+01
7.177065000000000000e+09,-9.012122266308580265e+01
7.177130000000000000e+09,-9.007308304015040790e+01
7.177195000000000000e+09,-9.008565981885645613e+01
7.177260000000000000e+09,-8.998048198178605617e+01
7.177325000000000000e+09,-9.010333154744645867e+01
7.177390000000000000e+09,-8.990335047004650448e+01
7.177455000000000000e+09,-9.006950948517093991e+01
7.177520000000000000e+09,-9.013525971991285246e+01
7.177585000000000000e+09,-9.015251756657721671e+01
7.177650000000000000e+09,-9.007228781449603616e+01
7.177715000000000000e+09,-9.003791741433884965e+01
7.177780000000000000e+09,-9.004071519306693006e+01
7.177845000000000000e+09,-9.018333694321970029e+01
7.177910000000000000e+09,-9.024512332897649003e+01
7.177975000000000000e+09,-8.996740165064096573e+01
7.178040000000000000e+09,-9.015478973371739357e+01
7.178105000000000000e+09,-9.017991551323235910e+01
7.178170000000000000e+09,-9.010342080171845680e+01
7.178235000000000000e+09,-9.000040568346499015e+01
7.178300000000000000e+09,-9.022573447633459409e+01
7.178365000000000000e+09,-8.997109177168441363e+01
7.178430000000000000e+09,-9.015107304200145677e+01
7.178495000000000000e+09,-9.034374018331735101e+01
7.178560000000000000e+09,-9.014864058206615027e+01
7.178625000000000000e+09,-8.994581093656208282e+01
7.178690000000000000e+09,-9.004114527689117153e+01
7.178755000000000000e+09,-9.019003770047447688e+01
7.178820000000000000e+09,-9.021675453430833613e+01
7.178885000000000000e+09,-9.010942754494084284e+01
7.178950000000000000e+09,-9.027326314186312572e+01
7.179015000000000000e+09,-9.017292084606262392e+01
7.179080000000000000e+09,-9.017890731833389850e+01
7.179145000000000000e+09,-9.017407467081183370e+01
7.179210000000000000e+09,-9.012953611702815238e+01
7.179275000000000000e+09,-9.013342858805593494e+01
7.179340000000000000e+09,-9.015231673351694042e+01
7.179405000000000000e+09,-9.024748620528355048e+01
7.179470000000000000e+09,-9.002954050043258860e+01
7.179535000000000000e+09,-9.024583742456557900e+01
7.179600000000000000e+09,-9.000789266067498318e+01
7.179665000000000000e+09,-9.014353316613494371e+01
7.179730000000000000e+09,-9.013750343804520071e+01
7.179795000000000000e+09,-9.039355301494890682e+01
7.179860000000000000e+09,-9.018350090175883338e+01
7.179925000000000000e+09,-9.021137421134457668e+01
7.179990000000000000e+09,-9.010306526241770086e+01
7.180055000000000000e+09,-9.026381811873470440e+01
7.180120000000000000e+09,-9.020808872761017483e+01
7.180185000000000000e+09,-9.020675999449592553e+01
7.180250000000000000e+09,-9.031873557521150531e+01
7.180315000000000000e+09,-9.023997066068042727e+01
7.180380000000000000e+09,-9.020978806052362131e+01
7.180445000000000000e+09,-9.027473914394420262e+01
7.180510000000000000e+09,-9.030746734454767477e+01
7.180575000000000000e+09,-9.048385797206972825e+01
7.180640000000000000e+09,-9.035176819576369667e+01
7.180705000000000000e+09,-9.059406451328969467e+01
7.180770000000000000e+09,-9.065219317198626925e+01
7.180835000000000000e+09,-9.054158396944137621e+01
7.180900000000000000e+09,-9.069900837571466923e+01
7.180965000000000000e+09,-9.103658759875375495e+01
7.181030000000000000e+09,-9.124216286327154535e+01
7.181095000000000000e+09,-9.124278366296272225e+01
7.181160000000000000e+09,-9.163109187681813239e+01
7.181225000000000000e+09,-9.291078684083220196e+01
7.181290000000000000e+09,-9.487855318644344038e+01
7.181355000000000000e+09,-9.190571226776276603e+01
7.181420000000000000e+09,-9.095430479966418602e+01
7.181485000000000000e+09,-9.063906327463507751e+01
7.181550000000000000e+09,-9.054297165305713690e+01
7.181615000000000000e+09,-9.053531775571352114e+01
7.181680000000000000e+09,-9.042120827757558743e+01
7.181745000000000000e+09,-9.023194537142992999e+01
7.181810000000000000e+09,-9.034177376940684212e+01
7.181875000000000000e+09,-9.008731209413079455e+01
7.181940000000000000e+09,-9.033366160231601327e+01
7.182005000000000000e+09,-9.016792739952670388e+01
7.182070000000000000e+09,-9.014663287436961525e+01
7.182135000000000000e+09,-9.042062369025508417e+01
7.182200000000000000e+09,-9.036768700572000057e+01
7.182265000000000000e+09,-9.033893653076802366e+01
7.182330000000000000e+09,-9.020222313372846656e+01
7.182395000000000000e+09,-9.033707943430421494e+01
7.182460000000000000e+09,-9.021933462951481886e+01
7.182525000000000000e+09,-9.040391678670958697e+01
7.182590000000000000e+09,-9.010294165968373648e+01
7.182655000000000000e+09,-9.040297770940938449e+01
7.182720000000000000e+09,-9.034972514984744407e+01
7.182785000000000000e+09,-9.042614690271472000e+01
7.182850000000000000e+09,-9.009177919153913194e+01
7.182915000000000000e+09,-9.024156038243052080e+01
7.182980000000000000e+09,-9.024584370988750948e+01
7.183045000000000000e+09,-9.047699259899528101e+01
7.183110000000000000e+09,-9.027339830994787917e+01
7.183175000000000000e+09,-9.027335898731429609e+01
7.183240000000000000e+09,-9.007968216868194133e+01
7.183305000000000000e+09,-9.049615454437639528e+01
7.183370000000000000e+09,-9.033964640339203811e+01
7.183435000000000000e+09,-9.027382431192116030e+01
7.183500000000000000e+09,-9.035767949663900822e+01
7.183565000000000000e+09,-9.020888037679783622e+01
7.183630000000000000e+09,-9.022717543365921244e+01
7.183695000000000000e+09,-9.021863267781770901e+01
7.183760000000000000e+09,-9.036656261296138837e+01
7.183825000000000000e+09,-9.029823612206435257e+01
7.183890000000000000e+09,-9.033135889548572095e+01
7.183955000000000000e+09,-9.032260579428027825e+01
7.184020000000000000e+09,-9.030316704351621127e+01
7.184085000000000000e+09,-9.034384765691534369e+01
7.184150000000000000e+09,-9.027004923633009525e+01
7.184215000000000000e+09,-9.053268322629760689e+01
7.184280000000000000e+09,-9.029330396648342116e+01
7.184345000000000000e+09,-9.052286783742162868e+01
7.184410000000000000e+09,-9.037804488041216189e+01
7.184475000000000000e+09,-9.024221984132965702e+01
7.184540000000000000e+09,-9.033458399768227309e+01
7.184605000000000000e+09,-9.042578375327174456e+01
7.184670000000000000e+09,-9.042066224588691625e+01
7.184735000000000000e+09,-9.042791633546113417e+01
7.184800000000000000e+09,-9.041029567580785908e+01
7.184865000000000000e+09,-9.042466446520109002e+01
7.184930000000000000e+09,-9.059108868610431387e+01
7.184995000000000000e+09,-9.033983999647432483e+01
7.185060000000000000e+09,-9.053229348209293903e+01
7.185125000000000000e+09,-9.042685866663141780e+01
7.185190000000000000e+09,-9.050723962291274916e+01
7.185255000000000000e+09,-9.036543791564386652e+01
7.185320000000000000e+09,-9.050025131193126526e+01
7.185385000000000000e+09,-9.038099893943370944e+01
7.185450000000000000e+09,-9.027314989593614314e+01
7.185515000000000000e+09,-9.035717050251584226e+01
7.185580000000000000e+09,-9.055444767425282748e+01
7.185645000000000000e+09,-9.058453359113468650e+01
7.185710000000000000e+09,-9.042988303369372716e+01
7.185775000000000000e+09,-9.039674873212710793e+01
7.185840000000000000e+09,-9.027803750380255110e+01
7.185905000000000000e+09,-9.035963252083844566e+01
7.185970000000000000e+09,-9.032739618577295460e+01
7.186035000000000000e+09,-9.061605440758712859e+01
7.186100000000000000e+09,-9.046117743940601486e+01
7.186165000000000000e+09,-9.056772920656334236e+01
7.186230000000000000e+09,-9.051965113207629088e+01
7.186295000000000000e+09,-9.043249356162570507e+01
7.186360000000000000e+09,-9.056251153285039379e+01
7.186425000000000000e+09,-9.036056417120457240e+01
7.186490000000000000e+09,-9.048326159052747641e+01
7.186555000000000000e+09,-9.035311160649419548e+01
7.186620000000000000e+09,-9.046236833679783729e+01
7.186685000000000000e+09,-9.017762582020951356e+01
7.186750000000000000e+09,-9.036077692710064468e+01
7.186815000000000000e+09,-9.043484652523780198e+01
7.186880000000000000e+09,-9.028956883983798321e+01
7.186945000000000000e+09,-9.050280463553713162e+01
7.187010000000000000e+09,-9.042925445686313424e+01
7.187075000000000000e+09,-9.044609507254060077e+01
7.187140000000000000e+09,-9.039117346216056603e+01
7.187205000000000000e+09,-9.048850849926678563e+01
7.187270000000000000e+09,-9.050890681812953176e+01
7.187335000000000000e+09,-9.033511740453506889e+01
7.187400000000000000e+09,-9.050306295814566226e+01
7.187465000000000000e+09,-9.043442028324088255e+01
7.187530000000000000e+09,-9.053388081187156899e+01
7.187595000000000000e+09,-9.049740518096859887e+01
7.187660000000000000e+09,-9.041071611794112073e+01
7.187725000000000000e+09,-9.040704519761183633e+01
7.187790000000000000e+09,-9.060986734011771659e+01
7.187855000000000000e+09,-9.032176611613689943e+01
7.187920000000000000e+09,-9.059081444497836344e+01
7.187985000000000000e+09,-9.041405247223462993e+01
7.188050000000000000e+09,-9.049561452290312502e+01
7.188115000000000000e+09,-9.039728104953908883e+01
7.188180000000000000e+09,-9.055420706987008828e+01
7.188245000000000000e+09,-9.054326424224294101e+01
7.188310000000000000e+09,-9.051101938308522676e+01
7.188375000000000000e+09,-9.072796804574207385e+01
7.188440000000000000e+09,-9.049540852629121446e+01
7.188505000000000000e+09,-9.048644702061692158e+01
7.188570000000000000e+09,-9.046448186204926856e+01
7.188635000000000000e+09,-9.047306938950814015e+01
7.188700000000000000e+09,-9.064990626873745327e+01
7.188765000000000000e+09,-9.044515868000766545e+01
7.188830000000000000e+09,-9.062134549354317414e+01
7.188895000000000000e+09,-9.050262022502833759e+01
7.188960000000000000e+09,-9.033256055200261869e+01
7.189025000000000000e+09,-9.045282969891205482e+01
7.189090000000000000e+09,-9.058851800804903576e+01
7.189155000000000000e+09,-9.035238588096228796e+01
7.189220000000000000e+09,-9.042340253516206872e+01
7.189285000000000000e+09,-9.037739837598149961e+01
7.189350000000000000e+09,-9.055494641457832472e+01
7.189415000000000000e+09,-9.040632985211865957e+01
7.189480000000000000e+09,-9.031506258186675495e+01
7.189545000000000000e+09,-9.059079347144790972e+01
7.189610000000000000e+09,-9.081801616426460555e+01
7.189675000000000000e+09,-9.018955730661269854e+01
7.189740000000000000e+09,-9.057668910120568739e+01
7.189805000000000000e+09,-9.039759426910406148e+01
7.189870000000000000e+09,-9.046288232313497701e+01
7.189935000000000000e+09,-9.055216599624148444e+01
7.190000000000000000e+09,-9.045464360258839065e+01
7.190065000000000000e+09,-9.039016082774000438e+01
7.190130000000000000e+09,-9.062239389880387819e+01
7.190195000000000000e+09,-9.035870671812746480e+01
7.190260000000000000e+09,-9.052660624577623594e+01
7.190325000000000000e+09,-9.050570409271914230e+01
7.190390000000000000e+09,-9.074531563961981817e+01
7.190455000000000000e+09,-9.044726620472479794e+01
7.190520000000000000e+09,-9.033329037487169444e+01
7.190585000000000000e+09,-9.054083470078643359e+01
7.190650000000000000e+09,-9.046680694666440559e+01
7.190715000000000000e+09,-9.054234931025128219e+01
7.190780000000000000e+09,-9.052013600787653047e+01
7.190845000000000000e+09,-9.037428395199553677e+01
7.190910000000000000e+09,-9.054472385347553143e+01
7.190975000000000000e+09,-9.041216739779335398e+01
7.191040000000000000e+09,-9.051633038713424639e+01
7.191105000000000000e+09,-9.058479206309459641e+01
7.191170000000000000e+09,-9.061897378354855448e+01
7.191235000000000000e+09,-9.059928519591963436e+01
7.191300000000000000e+09,-9.043306769967863090e+01
7.191365000000000000e+09,-9.057269401693416455e+01
7.191430000000000000e+09,-9.062252129481689167e+01
7.191495000000000000e+09,-9.053740911590891471e+01
7.191560000000000000e+09,-9.042185106009357298e+01
7.191625000000000000e+09,-9.050248899438771844e+01
7.191690000000000000e+09,-9.048390271739684465e+01
7.191755000000000000e+09,-9.046928139687256021e+01
7.191820000000000000e+09,-9.045453239505972931e+01
7.191885000000000000e+09,-9.047108024823076278e+01
7.191950000000000000e+09,-9.061847507603722818e+01
7.192015000000000000e+09,-9.051859189610948420e+01
7.192080000000000000e+09,-9.067081383192470412e+01
7.192145000000000000e+09,-9.049619968700181971e+01
7.192210000000000000e+09,-9.051826987993032958e+01
7.192275000000000000e+09,-9.054338718456551760e+01
7.192340000000000000e+09,-9.054534020589969145e+01
7.192405000000000000e+09,-9.054770973225211605e+01
7.192470000000000000e+09,-9.063589293647639522e+01
7.192535000000000000e+09,-9.061590303426235948e+01
7.192600000000000000e+09,-9.045347654317760089e+01
7.192665000000000000e+09,-9.059339441864813125e+01
7.192730000000000000e+09,-9.062267276316076448e+01
7.192795000000000000e+09,-9.052546868719169026e+01
7.192860000000000000e+09,-9.057902624147939719e+01
7.192925000000000000e+09,-9.054732872717133318e+01
7.192990000000000000e+09,-9.060445636397253111e+01
7.193055000000000000e+09,-9.055079836135246296e+01
7.193120000000000000e+09,-9.065356146041742136e+01
7.193185000000000000e+09,-9.061266379931133486e+01
7.193250000000000000e+09,-9.056878943570596618e+01
7.193315000000000000e+09,-9.052172096050551886e+01
7.193380000000000000e+09,-9.040475571067396743e+01
7.193445000000000000e+09,-9.062281972789898532e+01
7.193510000000000000e+09,-9.077161110974152791e+01
7.193575000000000000e+09,-9.053594542636753317e+01
7.193640000000000000e+09,-9.058682161144926681e+01
7.193705000000000000e+09,-9.062880591628277216e+01
7.193770000000000000e+09,-9.049835260619926203e+01
7.193835000000000000e+09,-9.050906506619691072e+01
7.193900000000000000e+09,-9.044216706397895678e+01
7.193965000000000000e+09,-9.062849153931183821e+01
7.194030000000000000e+09,-9.053585281734089563e+01
7.194095000000000000e+09,-9.060696708683644829e+01
7.194160000000000000e+09,-9.081970770521078862e+01
7.194225000000000000e+09,-9.051102579709733220e+01
7.194290000000000000e+09,-9.064650668934406497e+01
7.194355000000000000e+09,-9.059705088737892709e+01
7.194420000000000000e+09,-9.074218162960706024e+01
7.194485000000000000e+09,-9.045971194849289532e+01
7.194550000000000000e+09,-9.059814949255282102e+01
7.194615000000000000e+09,-9.080826241325422643e+01
7.194680000000000000e+09,-9.076838949807667234e+01
7.194745000000000000e+09,-9.053222086299686566e+01
7.194810000000000000e+09,-9.065164544885655573e+01
7.194875000000000000e+09,-9.062784768982957928e+01
7.194940000000000000e+09,-9.049852375403831672e+01
7.195005000000000000e+09,-9.069336609456421172e+01
7.195070000000000000e+09,-9.059950075808723113e+01
7.195135000000000000e+09,-9.074293835784530415e+01
7.195200000000000000e+09,-9.057140335499974526e+01
7.195265000000000000e+09,-9.068894177956453007e+01
7.195330000000000000e+09,-9.058767153518277837e+01
7.195395000000000000e+09,-9.069061320995444930e+01
7.195460000000000000e+09,-9.082611651975153677e+01
7.195525000000000000e+09,-9.067543209983064401e+01
7.195590000000000000e+09,-9.044637376713959043e+01
7.195655000000000000e+09,-9.068192837537287687e+01
7.195720000000000000e+09,-9.067624553053308034e+01
7.195785000000000000e+09,-9.068016821819972506e+01
7.195850000000000000e+09,-9.072122838737540462e+01
7.195915000000000000e+09,-9.054667700778966832e+01
7.195980000000000000e+09,-9.065816666135980029e+01
7.196045000000000000e+09,-9.059520350841800962e+01
7.196110000000000000e+09,-9.072349590034322375e+01
7.196175000000000000e+09,-9.076037691096775006e+01
7.196240000000000000e+09,-9.052486634917673314e+01
7.196305000000000000e+09,-9.037649425376885404e+01
7.196370000000000000e+09,-9.043867095169824211e+01
7.196435000000000000e+09,-9.074151556162078691e+01
7.196500000000000000e+09,-9.041335198707042764e+01
7.196565000000000000e+09,-9.069957658747262030e+01
7.196630000000000000e+09,-9.072868333560666088e+01
7.196695000000000000e+09,-9.071660159654305744e+01
7.196760000000000000e+09,-9.049802961914322452e+01
7.196825000000000000e+09,-9.061301563395885239e+01
7.196890000000000000e+09,-9.086457838083316574e+01
7.196955000000000000e+09,-9.069149641076221258e+01
7.197020000000000000e+09,-9.064462124323895864e+01
7.197085000000000000e+09,-9.051856651167537393e+01
7.197150000000000000e+09,-9.082552413937732183e+01
7.197215000000000000e+09,-9.082082234440514412e+01
7.197280000000000000e+09,-9.064532377082011294e+01
7.197345000000000000e+09,-9.060388165296512852e+01
7.197410000000000000e+09,-9.062258828630183416e+01
7.197475000000000000e+09,-9.082440650305778718e+01
7.197540000000000000e+09,-9.068841246970569614e+01
