# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.262253900670636177e+09,4.234553992494856181e-06,-9.445354654954743978e+01
7.262255900670636177e+09,4.069293860500869545e-06,-9.479931897971394505e+01
7.262257900670636177e+09,4.239336303343536537e-06,-9.444374263960611415e+01
7.262259900670636177e+09,4.167068105797793346e-06,-9.459308807246536333e+01
7.262261900670636177e+09,4.189546192495837134e-06,-9.454636038006580634e+01
7.262263900670636177e+09,4.216079573137725523e-06,-9.449152406260766668e+01
7.262265900670636177e+09,4.147902730847623411e-06,-9.463312877248897337e+01
7.262267900670636177e+09,4.272617552064685054e-06,-9.437581963827484799e+01
7.262269900670636177e+09,4.216948497738097177e-06,-9.448973410456510180e+01
7.262271900670636177e+09,4.173058567754672538e-06,-9.458061044414552043e+01
7.262273900670636177e+09,4.277873341839899143e-06,-9.436514160440188448e+01
7.262275900670636177e+09,4.245726862725258508e-06,-9.443065901184185407e+01
7.262277900670636177e+09,4.163865459794285896e-06,-9.459976627506718216e+01
7.262279900670636177e+09,4.359209796167180670e-06,-9.420154462618528157e+01
7.262281900670636177e+09,4.430135952793404879e-06,-9.406135896069565661e+01
7.262283900670636177e+09,4.475217291936055356e-06,-9.397341750105792357e+01
7.262285900670636177e+09,4.275324656368103617e-06,-9.437031805451796629e+01
7.262287900670636177e+09,4.291375846513112181e-06,-9.433776899335660460e+01
7.262289900670636177e+09,4.344442036057698069e-06,-9.423101989934151845e+01
7.262291900670636177e+09,4.461397845555898285e-06,-9.400028097899672730e+01
7.262293900670636177e+09,4.402156083806590518e-06,-9.411639130475563775e+01
7.262295900670636177e+09,4.406638647260311423e-06,-9.410755126340966115e+01
7.262297900670636177e+09,4.271806697539809396e-06,-9.437746819708490875e+01
7.262299900670636177e+09,4.334564809291035973e-06,-9.425079002746630863e+01
7.262301900670636177e+09,4.330771248608161181e-06,-9.425839514544712472e+01
7.262303900670636177e+09,4.231305607631038012e-06,-9.446021217244849311e+01
7.262305900670636177e+09,4.312072757579190053e-06,-9.429597844158348607e+01
7.262307900670636177e+09,4.414216389982669254e-06,-9.409262766407472611e+01
7.262309900670636177e+09,4.313043826025687534e-06,-9.429402262027691961e+01
7.262311900670636177e+09,4.309545396092822021e-06,-9.430107084609122126e+01
7.262313900670636177e+09,4.384630624850737487e-06,-9.415103978530956397e+01
7.262315900670636177e+09,4.532568202346267152e-06,-9.386281308892580455e+01
7.262317900670636177e+09,4.396573957309603931e-06,-9.412741238188314696e+01
7.262319900670636177e+09,4.589223175677282395e-06,-9.375491648106265075e+01
7.262321900670636177e+09,4.336320491974139765e-06,-9.424727258588947620e+01
7.262323900670636177e+09,4.196549753497970595e-06,-9.453185251550705459e+01
7.262325900670636177e+09,4.405679913654851650e-06,-9.410944122103309439e+01
7.262327900670636177e+09,4.403348460517614077e-06,-9.411403894606225151e+01
7.262329900670636177e+09,4.386148608740396963e-06,-9.414803320167122536e+01
7.262331900670636177e+09,4.281106466970870782e-06,-9.435857947432640458e+01
7.262333900670636177e+09,4.305291777497025614e-06,-9.430964824899356813e+01
7.262335900670636177e+09,4.421691585089063631e-06,-9.407793110195783015e+01
7.262337900670636177e+09,4.339908445212848136e-06,-9.424008868886231483e+01
7.262339900670636177e+09,4.387968228536478172e-06,-9.414443055601429933e+01
7.262341900670636177e+09,4.522631847162718969e-06,-9.388187531144923526e+01
7.262343900670636177e+09,4.275640791566525745e-06,-9.436967580763669616e+01
7.262345900670636177e+09,4.350521818316178182e-06,-9.421887302277906429e+01
7.262347900670636177e+09,4.361688851595132545e-06,-9.419660641894230935e+01
7.262349900670636177e+09,4.262894416956586021e-06,-9.439560851920472828e+01
7.262351900670636177e+09,4.477877495919689883e-06,-9.396825588053584966e+01
7.262353900670636177e+09,4.327239853278136276e-06,-9.426548067847427603e+01
7.262355900670636177e+09,4.435417014588072121e-06,-9.405101088076997939e+01
7.262357900670636177e+09,4.448666325561070383e-06,-9.402510339345695911e+01
7.262359900670636177e+09,4.299656305940499531e-06,-9.432102521269445106e+01
7.262361900670636177e+09,4.440062880848590727e-06,-9.404191762930119580e+01
7.262363900670636177e+09,4.466580733444388242e-06,-9.399019627799421528e+01
7.262365900670636177e+09,4.142909481996182481e-06,-9.464359115243183851e+01
7.262367900670636177e+09,4.377054629909789240e-06,-9.416606070204920798e+01
7.262369900670636177e+09,4.432377894908719577e-06,-9.405696443730451506e+01
7.262371900670636177e+09,4.386778320626340417e-06,-9.414678627279593570e+01
7.262373900670636177e+09,4.288956871354874483e-06,-9.434266646120761379e+01
7.262375900670636177e+09,4.485265033396401853e-06,-9.395393783314563052e+01
7.262377900670636177e+09,4.278842143778915931e-06,-9.436317474999997046e+01
7.262379900670636177e+09,4.434341111536243636e-06,-9.405311808033110310e+01
7.262381900670636177e+09,4.133454166410880723e-06,-9.466343751658079952e+01
7.262383900670636177e+09,4.468721847894142629e-06,-9.398603357975325423e+01
7.262385900670636177e+09,4.510948077345318494e-06,-9.390434347858261788e+01
7.262387900670636177e+09,4.481516991942270481e-06,-9.396119909504167822e+01
7.262389900670636177e+09,4.491221369900247999e-06,-9.394241080869791460e+01
7.262391900670636177e+09,4.398295872906622719e-06,-9.412401122431705858e+01
7.262393900670636177e+09,4.509688492598321594e-06,-9.390676916419549514e+01
7.262395900670636177e+09,4.317317059932811433e-06,-9.428542116278548235e+01
7.262397900670636177e+09,4.340178383069805263e-06,-9.423954845223062193e+01
7.262399900670636177e+09,4.366162894120316039e-06,-9.418770135406589361e+01
7.262401900670636177e+09,4.303915008673678138e-06,-9.431242631263071985e+01
7.262403900670636177e+09,4.466363608637426430e-06,-9.399061851774834508e+01
7.262405900670636177e+09,4.443007419011198179e-06,-9.403615927468081281e+01
7.262407900670636177e+09,4.450313013519563302e-06,-9.402188887873700196e+01
7.262409900670636177e+09,4.312273438035805550e-06,-9.429557421655367477e+01
7.262411900670636177e+09,4.359705888736094633e-06,-9.420055619930649016e+01
7.262413900670636177e+09,4.420029036705929022e-06,-9.408119759556505812e+01
7.262415900670636177e+09,4.397171655028972128e-06,-9.412623164806066711e+01
7.262417900670636177e+09,4.299940060527301893e-06,-9.432045200880880031e+01
7.262419900670636177e+09,4.349974112134004816e-06,-9.421996659617919079e+01
7.262421900670636177e+09,4.445577278447614773e-06,-9.403113676168649704e+01
7.262423900670636177e+09,4.326466429048618929e-06,-9.426703327970655266e+01
7.262425900670636177e+09,4.561417106820189701e-06,-9.380770430383475400e+01
7.262427900670636177e+09,4.313622119587084425e-06,-9.429285809296315790e+01
7.262429900670636177e+09,4.450759749337985854e-06,-9.402101700674521112e+01
7.262431900670636177e+09,4.303501605686739758e-06,-9.431326065651904855e+01
7.262433900670636177e+09,4.426097261620662524e-06,-9.406928098067663768e+01
7.262435900670636177e+09,4.455625707286414377e-06,-9.401152602341988995e+01
7.262437900670636177e+09,4.425901469801772994e-06,-9.406966521618835486e+01
7.262439900670636177e+09,4.398607851056180636e-06,-9.412339514214480118e+01
7.262441900670636177e+09,4.470647353524383864e-06,-9.398229176547451402e+01
7.262443900670636177e+09,4.530098074398171178e-06,-9.386754795582373845e+01
7.262445900670636177e+09,4.434320129670957359e-06,-9.405315917924362168e+01
7.262447900670636177e+09,4.399203484934482843e-06,-9.412221902914535576e+01
7.262449900670636177e+09,4.515131404828850720e-06,-9.389629215939906715e+01
7.262451900670636177e+09,4.359572896062657235e-06,-9.420082116610309697e+01
7.262453900670636177e+09,4.410069780339735167e-06,-9.410079081646721022e+01
7.262455900670636177e+09,4.496066136871058201e-06,-9.393304622226956724e+01
7.262457900670636177e+09,4.565147538355964744e-06,-9.380060368718733343e+01
7.262459900670636177e+09,4.521475103694128925e-06,-9.388409716623647228e+01
7.262461900670636177e+09,4.654013100856106699e-06,-9.363314801388825970e+01
7.262463900670636177e+09,4.694437964031260142e-06,-9.355802795681668727e+01
7.262465900670636177e+09,4.495054169918949898e-06,-9.393500144764763604e+01
7.262467900670636177e+09,4.385300833703483016e-06,-9.414971221275821733e+01
7.262469900670636177e+09,4.365881191008980298e-06,-9.418826178232592383e+01
7.262471900670636177e+09,4.482176561664966647e-06,-9.395992083852924281e+01
7.262473900670636177e+09,4.434856444505990020e-06,-9.405210871611774337e+01
7.262475900670636177e+09,4.453606637241790906e-06,-9.401546293272951971e+01
7.262477900670636177e+09,4.576621366715276278e-06,-9.377880036657820995e+01
7.262479900670636177e+09,4.461333575674009836e-06,-9.400040610684712306e+01
7.262481900670636177e+09,4.345428401370548900e-06,-9.422904807240837499e+01
7.262483900670636177e+09,4.566477218408409190e-06,-9.379807413640560299e+01
7.262485900670636177e+09,4.360217622276576546e-06,-9.419953672681771195e+01
7.262487900670636177e+09,4.462694956382195221e-06,-9.399775600266245590e+01
7.262489900670636177e+09,4.373216557144636525e-06,-9.417368036957407185e+01
7.262491900670636177e+09,4.412379338996208687e-06,-9.409624319668735382e+01
7.262493900670636177e+09,4.386558504787710881e-06,-9.414722152249703413e+01
7.262495900670636177e+09,4.385112996361064607e-06,-9.415008426690710053e+01
7.262497900670636177e+09,4.321121658040739336e-06,-9.427777016878107474e+01
7.262499900670636177e+09,4.497837709914706481e-06,-9.392962441825562792e+01
7.262501900670636177e+09,4.436902269106369025e-06,-9.404810278953962666e+01
