# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.181506354615480423e+09,4.618658812892259866e-06,-9.369938241415140112e+01
7.181508354615480423e+09,4.712038706461941658e-06,-9.352552305831495971e+01
7.181510354615480423e+09,4.686949402359209970e-06,-9.357189474037566868e+01
7.181512354615480423e+09,4.805467959833986427e-06,-9.335498632406859087e+01
7.181514354615480423e+09,4.706783395498716473e-06,-9.353521578958921623e+01
7.181516354615480423e+09,4.559425654711868528e-06,-9.381149727208550360e+01
7.181518354615480423e+09,4.601516871533481479e-06,-9.373167966910023097e+01
7.181520354615480423e+09,4.823945592374854317e-06,-9.332165202533117565e+01
7.181522354615480423e+09,4.822618662743281084e-06,-9.332404159411549927e+01
7.181524354615480423e+09,4.749765353467196935e-06,-9.345625693806921674e+01
7.181526354615480423e+09,4.536313345111193937e-06,-9.385563912851758062e+01
7.181528354615480423e+09,4.694731591872156004e-06,-9.355748468853158784e+01
7.181530354615480423e+09,4.512397678589781028e-06,-9.390155270077636374e+01
7.181532354615480423e+09,4.818066323674556286e-06,-9.333224456262666990e+01
7.181534354615480423e+09,4.657575491561954078e-06,-9.362650198701086879e+01
7.181536354615480423e+09,4.682457990858494074e-06,-9.358022224839518799e+01
7.181538354615480423e+09,4.677337202781161043e-06,-9.358972643168496575e+01
7.181540354615480423e+09,4.839501832625343116e-06,-9.329368687029365503e+01
7.181542354615480423e+09,4.684276261008565572e-06,-9.357685003912152411e+01
7.181544354615480423e+09,4.778179948449837121e-06,-9.340445001433297989e+01
7.181546354615480423e+09,4.777605247119918565e-06,-9.340549478296904340e+01
7.181548354615480423e+09,4.838549811512948629e-06,-9.329539571638088091e+01
7.181550354615480423e+09,4.836346300289647573e-06,-9.329935223548177703e+01
7.181552354615480423e+09,4.688276180384431049e-06,-9.356943629338118740e+01
7.181554354615480423e+09,4.846032336945474528e-06,-9.328197388732166928e+01
7.181556354615480423e+09,4.792924756672412771e-06,-9.337768782078907748e+01
7.181558354615480423e+09,4.715086461294692805e-06,-9.351990682588515824e+01
7.181560354615480423e+09,4.800077197377027258e-06,-9.336473560365985236e+01
7.181562354615480423e+09,4.809352517156889647e-06,-9.334796781797874132e+01
7.181564354615480423e+09,4.759444486706987406e-06,-9.343857473028108984e+01
7.181566354615480423e+09,4.873266981278351936e-06,-9.323329594739944071e+01
7.181568354615480423e+09,4.733091855272243422e-06,-9.348680138501330816e+01
7.181570354615480423e+09,4.747121944317155206e-06,-9.346109228253915546e+01
7.181572354615480423e+09,4.811467303549232350e-06,-9.334414926574510218e+01
7.181574354615480423e+09,4.903504747399338874e-06,-9.317956804126490056e+01
7.181576354615480423e+09,4.838614590415328545e-06,-9.329527942975525434e+01
7.181578354615480423e+09,4.800011076949987835e-06,-9.336485525146217412e+01
7.181580354615480423e+09,4.806037851728092158e-06,-9.335395630479779072e+01
7.181582354615480423e+09,4.702670658417447443e-06,-9.354280874502924803e+01
7.181584354615480423e+09,4.842714123631836510e-06,-9.328792339500709829e+01
7.181586354615480423e+09,4.706834663402657906e-06,-9.353512118040647749e+01
7.181588354615480423e+09,4.790183311938179221e-06,-9.338265737490230833e+01
7.181590354615480423e+09,4.742210870827608719e-06,-9.347008280842206318e+01
7.181592354615480423e+09,4.583878636394397457e-06,-9.376503783032516992e+01
7.181594354615480423e+09,4.773948924135277260e-06,-9.341214467866296900e+01
7.181596354615480423e+09,4.713368540697902067e-06,-9.352307206745925328e+01
7.181598354615480423e+09,4.656028075518997695e-06,-9.362938823506729591e+01
7.181600354615480423e+09,4.810837094936765763e-06,-9.334528702282241852e+01
7.181602354615480423e+09,4.689564697596598456e-06,-9.356704940741934706e+01
7.181604354615480423e+09,4.786269804309213156e-06,-9.338975651627386299e+01
7.181606354615480423e+09,4.921149047009512102e-06,-9.314836966885812330e+01
7.181608354615480423e+09,4.823482956427046132e-06,-9.332248507732381881e+01
7.181610354615480423e+09,4.829818267216300232e-06,-9.331108424832993364e+01
7.181612354615480423e+09,4.715675037935954877e-06,-9.351882264795179367e+01
7.181614354615480423e+09,4.915223545277717683e-06,-9.315883455514327238e+01
7.181616354615480423e+09,4.764566400947635227e-06,-9.342923236672362464e+01
7.181618354615480423e+09,4.744948704950274139e-06,-9.346506960599683111e+01
7.181620354615480423e+09,4.669692445128361030e-06,-9.360393448249665482e+01
7.181622354615480423e+09,4.931244238398646810e-06,-9.313056978076433268e+01
7.181624354615480423e+09,4.868206823109026810e-06,-9.324231962908159232e+01
7.181626354615480423e+09,4.778982501838907627e-06,-9.340299123611953291e+01
7.181628354615480423e+09,4.862321701028211136e-06,-9.325282625819357918e+01
7.181630354615480423e+09,4.860537159896922444e-06,-9.325601468820511286e+01
7.181632354615480423e+09,4.883004627197619178e-06,-9.321595732681373647e+01
7.181634354615480423e+09,4.798527603835015411e-06,-9.336754009428851475e+01
7.181636354615480423e+09,4.732401013448651296e-06,-9.348806926951355933e+01
7.181638354615480423e+09,4.744281806948033059e-06,-9.346629048527668715e+01
7.181640354615480423e+09,4.755621499070663725e-06,-9.344555440872646557e+01
7.181642354615480423e+09,4.778853197995068522e-06,-9.340322625144155211e+01
7.181644354615480423e+09,4.821964733754043583e-06,-9.332521944800649294e+01
7.181646354615480423e+09,5.008175159712640965e-06,-9.299610984711480910e+01
7.181648354615480423e+09,4.802432688436856350e-06,-9.336047431446716871e+01
7.181650354615480423e+09,4.814560449772985778e-06,-9.333856716514304708e+01
7.181652354615480423e+09,4.891173369728094409e-06,-9.320143890641188023e+01
7.181654354615480423e+09,4.646269963453306919e-06,-9.364761124086922450e+01
7.181656354615480423e+09,4.857827529021223800e-06,-9.326085820995172071e+01
7.181658354615480423e+09,4.880573360775951047e-06,-9.322028314103508251e+01
7.181660354615480423e+09,4.751559842065420776e-06,-9.345297597887974916e+01
7.181662354615480423e+09,4.799251705482432256e-06,-9.336622948548924228e+01
7.181664354615480423e+09,4.763567515179805206e-06,-9.343105354422776543e+01
7.181666354615480423e+09,4.700100164304523028e-06,-9.354755777681090478e+01
7.181668354615480423e+09,4.724336459494344558e-06,-9.350288364768749716e+01
7.181670354615480423e+09,4.850223102232026789e-06,-9.327446572558379501e+01
7.181672354615480423e+09,4.790587549697215657e-06,-9.338192441413843881e+01
7.181674354615480423e+09,4.602009835365851678e-06,-9.373074919329808097e+01
7.181676354615480423e+09,4.817239357627191216e-06,-9.333373552432047404e+01
7.181678354615480423e+09,4.762107865605341150e-06,-9.343371547730997406e+01
7.181680354615480423e+09,4.854024156568539935e-06,-9.326766137707880944e+01
7.181682354615480423e+09,5.004309408383172214e-06,-9.300281697177624096e+01
7.181684354615480423e+09,4.785707805368458507e-06,-9.339077646449788972e+01
7.181686354615480423e+09,4.741008593229530839e-06,-9.347228519351433818e+01
7.181688354615480423e+09,4.654507505408124703e-06,-9.363222534452734180e+01
7.181690354615480423e+09,4.704603158928563728e-06,-9.353924012637796181e+01
7.181692354615480423e+09,4.841094366163560589e-06,-9.329082907715806527e+01
7.181694354615480423e+09,4.787635127530305054e-06,-9.338727914742938196e+01
7.181696354615480423e+09,4.796624209140326249e-06,-9.337098614220832360e+01
7.181698354615480423e+09,4.712581876530736762e-06,-9.352452186888014296e+01
7.181700354615480423e+09,4.943295551867228140e-06,-9.310936850293744271e+01
7.181702354615480423e+09,4.802186807801864546e-06,-9.336091903631397315e+01
7.181704354615480423e+09,4.747012156880027508e-06,-9.346129316480022453e+01
7.181706354615480423e+09,4.869851979247155036e-06,-9.323938482552802043e+01
7.181708354615480423e+09,4.669715873686877473e-06,-9.360389090417419311e+01
7.181710354615480423e+09,4.820379445678200984e-06,-9.332807552473205703e+01
7.181712354615480423e+09,4.608753145038123682e-06,-9.371803110377653923e+01
7.181714354615480423e+09,4.842236698212198608e-06,-9.328877974721477528e+01
7.181716354615480423e+09,5.026255040325719761e-06,-9.296480961093124051e+01
7.181718354615480423e+09,4.763193660480922292e-06,-9.343173525768671084e+01
7.181720354615480423e+09,4.742039737850046819e-06,-9.347039626326801454e+01
7.181722354615480423e+09,4.875135345071889294e-06,-9.322996649886626130e+01
7.181724354615480423e+09,4.806226409539502616e-06,-9.335361553340491980e+01
7.181726354615480423e+09,4.769459426189004201e-06,-9.342031687147644448e+01
7.181728354615480423e+09,4.969493967966920564e-06,-9.306345668764095080e+01
7.181730354615480423e+09,4.724390596525629908e-06,-9.350278411506764087e+01
7.181732354615480423e+09,4.835711780349901779e-06,-9.330049188334818666e+01
7.181734354615480423e+09,4.681425751775362635e-06,-9.358213724756410556e+01
7.181736354615480423e+09,4.859285100424385481e-06,-9.325825243498023553e+01
7.181738354615480423e+09,4.863495607401877270e-06,-9.325072948402372219e+01
7.181740354615480423e+09,4.670976079197895681e-06,-9.360154717929563617e+01
7.181742354615480423e+09,4.795199222213703224e-06,-9.337356694018900782e+01
7.181744354615480423e+09,4.748513389719235700e-06,-9.345854670431059219e+01
7.181746354615480423e+09,4.740589761370359651e-06,-9.347305255934698209e+01
7.181748354615480423e+09,4.782157395690045834e-06,-9.339722272338721609e+01
7.181750354615480423e+09,4.660024464074625377e-06,-9.362193611048411412e+01
7.181752354615480423e+09,4.892834672563459412e-06,-9.319848921684503296e+01
7.181754354615480423e+09,4.768384267538655092e-06,-9.342227511481105751e+01
