# freq_Hz, phase_rad_detrended, phase_rad
7.272060000000000000e+09,-3.651263756200506805e-02,-5.776076779403960160e+01
7.272123333333333015e+09,-1.360495187508803383e-02,-5.776173529616743707e+01
7.272186666666666985e+09,-3.406038975936809265e-02,-5.780606592186680359e+01
7.272250000000000000e+09,1.441904532096316416e-02,-5.778146167460089089e+01
7.272313333333333015e+09,1.591992042399681395e-03,-5.781816391569421398e+01
7.272376666666666985e+09,-6.722561271281790596e-03,-5.785035365682298192e+01
7.272440000000000000e+09,1.139237488928301900e-02,-5.785611390847684277e+01
7.272503333333333015e+09,-8.220870812550629125e-03,-5.789960234199342892e+01
7.272566666666666985e+09,4.188275818691522545e-02,-5.787337390080905664e+01
7.272630000000000000e+09,-6.081388151699229638e-03,-5.794521323496242360e+01
7.272693333333333015e+09,-1.426203127605418786e-02,-5.797726906590119711e+01
7.272756666666666985e+09,7.874467795261352876e-03,-5.797900775464496803e+01
7.272820000000000000e+09,1.742074513089164611e-04,-5.801058320280367298e+01
7.272883333333333015e+09,6.570049132015753912e-03,-5.802806254893739180e+01
7.272946666666666985e+09,-1.740934529310322887e-02,-5.807591713117760435e+01
7.273010000000000000e+09,-1.709113411886420408e-02,-5.809947410781811783e+01
7.273073333333333015e+09,-9.877956140506682914e-03,-5.811613611765417886e+01
7.273136666666666985e+09,2.728253810861502870e-02,-5.810285081122014361e+01
7.273200000000000000e+09,-1.520322270970808631e-02,-5.816921175985322634e+01
7.273263333333333015e+09,1.488911198951115011e-02,-5.816299461296875961e+01
7.273326666666666985e+09,5.757012696008700914e-03,-5.819600190007702167e+01
7.273390000000000000e+09,-5.746874111522970452e-04,-5.822620878799893518e+01
7.273453333333333015e+09,3.221310135473487435e-02,-5.821729618704780052e+01
7.273516666666666985e+09,-2.688168969805815323e-02,-5.830026616591534605e+01
7.273580000000000000e+09,-2.168543651291088281e-02,-5.831894510054495839e+01
7.273643333333333015e+09,-1.010143521141770862e-02,-5.833123628705822483e+01
7.273706666666666985e+09,-2.064952024028343658e-02,-5.836565955990184307e+01
7.273770000000000000e+09,-4.193357519909568509e-03,-5.837307858499622171e+01
7.273833333333333015e+09,-1.388714675646696151e-02,-5.840664756204753161e+01
7.273896666666666985e+09,-2.659792802820248880e-02,-5.844323353113436070e+01
7.273960000000000000e+09,1.017638355010319628e-02,-5.843033440737047357e+01
7.274023333333333015e+09,2.333857194336985685e-02,-5.844104740679196652e+01
7.274086666666666985e+09,1.550243705273146588e-02,-5.847275872949769138e+01
7.274150000000000000e+09,-6.873621451525480097e-03,-5.851900997581636688e+01
7.274213333333333015e+09,-2.759841853361422181e-04,-5.853628752636493005e+01
7.274276666666666985e+09,-9.332780366051451892e-03,-5.856921951036073892e+01
7.274340000000000000e+09,-2.293803843044628366e-02,-5.860669995623955231e+01
7.274403333333333015e+09,-5.177078012650326855e-04,-5.860815481342513067e+01
7.274466666666666985e+09,8.669715838465208435e-04,-5.863064532185510558e+01
7.274530000000000000e+09,2.864137418244183664e-02,-5.862674610707126988e+01
7.274593333333333015e+09,-4.584387617987317753e-02,-5.872510654524799634e+01
7.274656666666666985e+09,-1.256573820609219183e-02,-5.871570359508930892e+01
7.274720000000000000e+09,-2.288846749350881282e-02,-5.874990151219147805e+01
7.274783333333333015e+09,-3.804201787318817196e-02,-5.878893025038558307e+01
7.274846666666666985e+09,-5.402500164510115610e-02,-5.882878842197258251e+01
7.274910000000000000e+09,-2.818799543145900088e-02,-5.882682660357369997e+01
7.274973333333333015e+09,-6.661171860329773153e-03,-5.882917496781698219e+01
7.275036666666666985e+09,-1.816365715325218844e-02,-5.886455264092499817e+01
7.275100000000000000e+09,5.643015322078781537e-03,-5.886462115626441971e+01
7.275163333333333015e+09,-3.105644222550552058e-03,-5.889724500362380866e+01
7.275226666666666985e+09,-5.830292163317096765e-03,-5.892384483937932771e+01
7.275290000000000000e+09,1.104528078806055191e-02,-5.893084445424270967e+01
7.275353333333333015e+09,1.621832933832223489e-02,-5.894954659350720050e+01
7.275416666666666985e+09,1.959337892836288120e-02,-5.897004673173191236e+01
7.275480000000000000e+09,-2.405799176710132770e-02,-5.903757329024212908e+01
7.275543333333333015e+09,-1.056242758069458887e-02,-5.904795291387048195e+01
7.275606666666666985e+09,-1.587910717564966490e-02,-5.907714478128019664e+01
7.275670000000000000e+09,3.360310931805088330e-02,-5.905153775260124860e+01
7.275733333333333015e+09,-7.309321311268490717e-04,-5.910974698186517884e+01
7.275796666666666985e+09,6.275494399261560829e-03,-5.912661574314988400e+01
7.275860000000000000e+09,-1.790537789716495354e-04,-5.915694547914252865e+01
7.275923333333333015e+09,6.793642295711777024e-03,-5.917384797088260484e+01
7.275986666666666985e+09,2.060006891696275488e-03,-5.920245679410170681e+01
7.276050000000000000e+09,-7.284860093648148904e-03,-5.923567684890147689e+01
7.276113333333333015e+09,2.770558768236952574e-02,-5.922456158894021172e+01
7.276176666666666985e+09,-5.979016686531224423e-03,-5.928212138112420604e+01
7.276240000000000000e+09,4.210949748916448243e-03,-5.929580660250317692e+01
7.276303333333333015e+09,-8.154108745586086116e-03,-5.933204684881243196e+01
7.276366666666666985e+09,-3.724503730162354032e-02,-5.938501296518355588e+01
7.276430000000000000e+09,-1.842257219698950621e-02,-5.939006568789368146e+01
7.276493333333333015e+09,4.423682646098825444e-03,-5.939109462086501168e+01
7.276556666666666985e+09,-5.397917272823349322e-03,-5.942479140859902742e+01
7.276620000000000000e+09,2.625126832798940768e-02,-5.941701741081296717e+01
7.276683333333333015e+09,-1.019915212346944600e-02,-5.947734301907885168e+01
7.276746666666666985e+09,-6.037181318902185012e-03,-5.949705623608937088e+01
7.276810000000000000e+09,-2.679079297446662622e-02,-5.954168503555968783e+01
7.276873333333333015e+09,-3.629701909238747248e-02,-5.957506644949202723e+01
7.276936666666666985e+09,-3.853984728112891389e-02,-5.960118446549586224e+01
7.277000000000000000e+09,-2.523353986267551363e-02,-5.961175334589216135e+01
7.277063333333333015e+09,-2.324856826033538937e-02,-5.963364356210457373e+01
7.277126666666666985e+09,7.355501484909154897e-04,-5.963353463151050704e+01
7.277190000000000000e+09,-1.800047242208790976e-02,-5.967614584189583837e+01
7.277253333333333015e+09,-1.978801375096850279e-02,-5.970180857103947858e+01
7.277316666666666985e+09,4.436473012013664174e-03,-5.970145927209124892e+01
7.277380000000000000e+09,-1.808956298874164759e-02,-5.974786049590675674e+01
7.277443333333333015e+09,5.855021530365434046e-03,-5.974779109920240217e+01
7.277506666666666985e+09,-1.089181353957258125e-02,-5.978841312208709979e+01
7.277570000000000000e+09,6.293988290622110071e-03,-5.979510250807166472e+01
7.277633333333333015e+09,-5.118769281920521053e-02,-5.987645937699624454e+01
7.277696666666666985e+09,-3.509974280309791084e-02,-5.988424661479522371e+01
7.277760000000000000e+09,-2.892010484765705769e-02,-5.990194216465420141e+01
7.277823333333333015e+09,-1.145190839448417819e-02,-5.990834915601578103e+01
7.277886666666666985e+09,-1.977644090058561233e-02,-5.994054887633697604e+01
7.277950000000000000e+09,-3.194950886150849101e-02,-5.997659713211232457e+01
7.278013333333333015e+09,-4.564894442546574282e-02,-6.001417175549103433e+01
7.278076666666666985e+09,-4.491290140246206875e-02,-6.003731090028312423e+01
7.278140000000000000e+09,-2.674843142784766314e-03,-6.001894802983785837e+01
7.278203333333333015e+09,2.258065604866743570e-02,-6.001756771846116578e+01
7.278266666666666985e+09,5.112743220941240452e-03,-6.005891081910397844e+01
7.278330000000000000e+09,-2.649358227434817081e-02,-6.011439233241402036e+01
7.278393333333333015e+09,-2.574792446264240198e-02,-6.013752186241674025e+01
7.278456666666666985e+09,-5.025266114108006832e-02,-6.018590178691027148e+01
7.278520000000000000e+09,-2.095242196907776133e-02,-6.018047673555302168e+01
7.278583333333333015e+09,-3.062390666290326635e-02,-6.021402340806126574e+01
7.278646666666666985e+09,-3.655121403717487283e-02,-6.024382590325062381e+01
7.278710000000000000e+09,-4.796413320212877807e-02,-6.027911401023033733e+01
7.278773333333333015e+09,-3.286416319213003590e-03,-6.025831148116184011e+01
7.278836666666666985e+09,2.430646760820565078e-02,-6.025459378504951502e+01
7.278900000000000000e+09,-2.565517450175747172e-02,-6.032843061497423065e+01
7.278963333333333015e+09,-1.187119428306715463e-02,-6.033852182257029284e+01
7.279026666666666985e+09,-2.843697151172364102e-02,-6.037896278761370183e+01
7.279090000000000000e+09,3.157925049606546963e-03,-6.037124307886713126e+01
7.279153333333333015e+09,-3.035071274701550692e-02,-6.042862690447850582e+01
7.279216666666666985e+09,-2.227418024686045328e-02,-6.044442555979311038e+01
7.279280000000000000e+09,-2.538004010294514501e-02,-6.047140660746394758e+01
7.279343333333333015e+09,2.473102159063955696e-02,-6.044517073358511539e+01
7.279406666666666985e+09,-2.889576521058501157e-02,-6.052267270820109246e+01
7.279470000000000000e+09,1.257145885066535129e-02,-6.050508067195460171e+01
7.279533333333333015e+09,1.368226052738918952e-02,-6.052784505809263749e+01
7.279596666666666985e+09,-4.017258355774799838e-02,-6.060557508999286114e+01
7.279660000000000000e+09,2.005781471058298848e-02,-6.056921987953894870e+01
7.279723333333333015e+09,-5.216693663896165845e-02,-6.066531981870324586e+01
7.279786666666666985e+09,-3.921761585208116685e-02,-6.067624568573145893e+01
7.279850000000000000e+09,-2.212855443281824819e-02,-6.068303181212661457e+01
7.279913333333333015e+09,-3.832513561310690875e-02,-6.072310358112166284e+01
7.279976666666666985e+09,-2.427571952229357066e-02,-6.073292935284593597e+01
7.280040000000000000e+09,-1.234561666112199418e-02,-6.074487443779918294e+01
7.280103333333333015e+09,-3.974925947216689792e-02,-6.079615326842498035e+01
7.280166666666666985e+09,-1.518526746256299020e-02,-6.079546446423047001e+01
7.280230000000000000e+09,-3.747744369944427945e-02,-6.084163182828210381e+01
7.280293333333333015e+09,-3.609314240052441392e-02,-6.086412271479760960e+01
7.280356666666666985e+09,-2.407247516575949930e-02,-6.087597723537793115e+01
7.280420000000000000e+09,-3.547604513789082148e-02,-6.091125599316482209e+01
7.280483333333333015e+09,-1.787614178164886880e-02,-6.091753127762299158e+01
7.280546666666666985e+09,3.921213185648753097e-03,-6.091960911047078753e+01
7.280610000000000000e+09,1.034919212821705514e-02,-6.093705631934297173e+01
7.280673333333333015e+09,7.189928625983554866e-03,-6.096409077065963089e+01
7.280736666666666985e+09,-5.725247627663065941e-02,-6.105240836337733157e+01
7.280800000000000000e+09,2.344377920928053527e-02,-6.099558729570617999e+01
7.280863333333333015e+09,-7.365120402226921215e-03,-6.105027138313209889e+01
7.280926666666666985e+09,-4.459262102562888685e-02,-6.111137407157059442e+01
7.280990000000000000e+09,-2.878604503699477846e-02,-6.111944268339671282e+01
7.281053333333333015e+09,-2.194753799640380976e-02,-6.113647936417088147e+01
7.281116666666666985e+09,1.550246016740430832e-02,-6.112290455382183296e+01
7.281180000000000000e+09,-4.763123512741174181e-02,-6.120991343693140152e+01
7.281243333333333015e+09,-3.544451295380213196e-02,-6.122160190257254442e+01
7.281306666666666985e+09,-1.114462469865173944e-02,-6.122117720213214653e+01
7.281370000000000000e+09,-4.385656125911907566e-02,-6.127776432650736638e+01
7.281433333333333015e+09,-1.845377456447039322e-02,-6.127623672762747731e+01
7.281496666666666985e+09,-2.156028910317075997e-02,-6.130321842998126414e+01
7.281560000000000000e+09,-3.149862525697244564e-02,-6.133703195394949148e+01
7.281623333333333015e+09,-2.234809710078167200e-02,-6.135175661360805321e+01
7.281686666666666985e+09,-1.426744415220326800e-02,-6.136755114847456838e+01
7.281750000000000000e+09,-4.527509474364421749e-03,-6.138168640161114809e+01
7.281813333333333015e+09,-4.265423493610853711e-02,-6.144368831488764471e+01
7.281876666666666985e+09,-1.388420565908887738e-02,-6.143879347342571151e+01
7.281940000000000000e+09,-7.033408390995532500e-03,-6.145581786397204382e+01
7.282003333333333015e+09,-3.743136190628604254e-03,-6.147640277958642940e+01
7.282066666666666985e+09,-7.253965647507243375e-02,-6.156907448768596680e+01
7.282130000000000000e+09,-3.511020431652411844e-02,-6.155552022334217099e+01
7.282193333333333015e+09,-3.476779664022444649e-02,-6.157905300348028987e+01
7.282256666666666985e+09,-3.749680971350244363e-02,-6.160565720436865433e+01
7.282320000000000000e+09,1.929427995762011960e-03,-6.159010615447414949e+01
7.282383333333333015e+09,-4.081664947231189444e-02,-6.165672741975664195e+01
7.282446666666666985e+09,-3.629665899010348085e-02,-6.167608261708952710e+01
7.282510000000000000e+09,-6.096657729031562667e-03,-6.166975780364320769e+01
7.282573333333333015e+09,-3.518228350390018022e-02,-6.172271861723250197e+01
7.282636666666666985e+09,-3.063998739928308623e-02,-6.174205150894297134e+01
7.282700000000000000e+09,-2.698794956751981999e-02,-6.176227465892596058e+01
7.282763333333333015e+09,-3.547362475207904708e-02,-6.179463552192493836e+01
7.282826666666666985e+09,-6.089520839209683345e-02,-6.184393229338004971e+01
7.282890000000000000e+09,-3.818330401218616998e-02,-6.184509557681489156e+01
7.282953333333333015e+09,-1.609475602471377442e-02,-6.184688221664217167e+01
7.283016666666666985e+09,-3.173648614228596898e-02,-6.188639913457450348e+01
7.283080000000000000e+09,-2.209938865276228626e-02,-6.190063722489973941e+01
7.283143333333333015e+09,-1.703859323848888607e-02,-6.191945161730021852e+01
7.283206666666666985e+09,-9.360768818602593910e-03,-6.193564898069508473e+01
7.283270000000000000e+09,-6.849606273597430572e-03,-6.195701300596483208e+01
7.283333333333333015e+09,-2.890751357151799539e-02,-6.200294610107750515e+01
7.283396666666666985e+09,-2.348717798808053203e-02,-6.202140095330916125e+01
7.283460000000000000e+09,-2.500856066092893570e-02,-6.204679752379643531e+01
7.283523333333333015e+09,-3.636923499425392947e-02,-6.208203338594451282e+01
7.283586666666666985e+09,-1.031896777664087494e-02,-6.207985830654198622e+01
7.283650000000000000e+09,3.728230181486935635e-03,-6.208968629639827697e+01
7.283713333333333015e+09,-2.376025244821988736e-02,-6.214104996684274340e+01
7.283776666666666985e+09,-1.395781573454968338e-02,-6.215512271794415966e+01
7.283840000000000000e+09,-2.589280487019607335e-02,-6.219093289489423171e+01
7.283903333333333015e+09,-8.180095956632271736e-03,-6.219709537379542041e+01
7.283966666666666985e+09,-3.354884791114187692e-02,-6.224633931356502359e+01
7.284030000000000000e+09,2.645998778916691663e-03,-6.223401965468937647e+01
7.284093333333333015e+09,-3.604612343846014255e-02,-6.229658696472151291e+01
7.284156666666666985e+09,-4.330427509199807901e-02,-6.232772030419013731e+01
7.284220000000000000e+09,-3.247244546630412287e-02,-6.234076366237919586e+01
7.284283333333333015e+09,-5.175753758680201599e-02,-6.238392394231411942e+01
7.284346666666666985e+09,-6.901229753090376562e-02,-6.242505389007331473e+01
7.284410000000000000e+09,7.192777217284174185e-04,-6.237919750263543506e+01
7.284473333333333015e+09,-3.557421894549150920e-02,-6.243936618711707354e+01
7.284536666666666985e+09,-3.581018981537908985e-02,-6.246347734580204758e+01
7.284600000000000000e+09,-6.602877425809339229e-02,-6.251757111805952150e+01
7.284663333333333015e+09,2.079262602140374838e-02,-6.245462490559444291e+01
7.284726666666666985e+09,-2.578567839128709238e-02,-6.252507839782222732e+01
7.284790000000000000e+09,-6.030669591549298048e-02,-6.258347460316118571e+01
7.284853333333333015e+09,-2.329747288444394826e-02,-6.257034056794488919e+01
7.284916666666666985e+09,-2.521714905715555233e-02,-6.259613543193235330e+01
7.284980000000000000e+09,-3.020089238152223743e-02,-6.262499436307147960e+01
7.285043333333333015e+09,4.572116231614131721e-03,-6.261409654227310284e+01
7.285106666666666985e+09,-4.474293727962219691e-02,-6.268728678359909168e+01
7.285170000000000000e+09,-2.033113043219714200e-02,-6.268675016456641913e+01
7.285233333333333015e+09,-6.125291249920650216e-02,-6.275154713444818100e+01
7.285296666666666985e+09,-4.542160106235115791e-02,-6.275959101082641922e+01
7.285360000000000000e+09,-2.443909672884814199e-02,-6.276248369430733476e+01
7.285423333333333015e+09,-1.810240856211464688e-02,-6.278002219395536088e+01
7.285486666666666985e+09,-2.498787957534887028e-02,-6.281078285278368156e+01
7.285550000000000000e+09,-2.191428842723297521e-02,-6.283158444944998422e+01
7.285613333333333015e+09,-8.510364748659071665e-03,-6.284205571358616282e+01
7.285676666666666985e+09,-3.748463807799851111e-02,-6.289490517473059583e+01
7.285740000000000000e+09,-1.787571805515852930e-02,-6.289917144252217440e+01
7.285803333333333015e+09,-3.335596622483194551e-02,-6.293852687850660743e+01
7.285866666666666985e+09,-4.907362946881477228e-02,-6.297811972956567672e+01
7.285930000000000000e+09,-3.915954664328324952e-02,-6.299208083455456375e+01
7.285993333333333015e+09,-4.366514496225448738e-02,-6.302046162068828750e+01
7.286056666666666985e+09,-2.492569028442659373e-02,-6.302559735382555317e+01
7.286120000000000000e+09,-6.202982896412123637e-02,-6.308657668032000032e+01
7.286183333333333015e+09,-4.953672798732355886e-02,-6.309795876715762830e+01
7.286246666666666985e+09,-5.533383724315399377e-02,-6.312763106422854520e+01
7.286310000000000000e+09,-2.864291782366024108e-03,-6.309903670658251684e+01
7.286373333333333015e+09,-1.043224215150928558e-02,-6.313047984476607155e+01
7.286436666666666985e+09,-2.808382866629699492e-02,-6.317200661909595283e+01
7.286500000000000000e+09,-1.365067822078458448e-02,-6.318144865646519293e+01
7.286563333333333015e+09,-4.698355431634126944e-02,-6.323865672037517527e+01
7.286626666666666985e+09,-2.275114776029596442e-02,-6.323829950163421643e+01
7.286690000000000000e+09,-5.677881351632407814e-02,-6.329620235520500415e+01
7.286753333333333015e+09,-5.982881357743252693e-02,-6.332312754308086511e+01
7.286816666666666985e+09,-2.775052370522246292e-02,-6.331492444102340755e+01
7.286880000000000000e+09,-3.132367928884605135e-02,-6.334237278442178365e+01
7.286943333333333015e+09,-5.438290546501178824e-02,-6.338930719841270900e+01
7.287006666666666985e+09,-6.411137595651439369e-02,-6.342291085671897122e+01
7.287070000000000000e+09,-5.932841125804344529e-02,-6.344200307983525278e+01
7.287133333333333015e+09,-1.866315954703168245e-02,-6.342521301593899352e+01
7.287196666666666985e+09,-2.024523784357512568e-02,-6.345067028205028947e+01
7.287260000000000000e+09,-4.462031225413198854e-02,-6.349892054427559884e+01
7.287323333333333015e+09,-3.233559740257163639e-02,-6.351051101723879810e+01
7.287386666666666985e+09,-2.357325002423493743e-02,-6.352562385767554787e+01
7.287450000000000000e+09,-3.067774499423592260e-02,-6.355660354045997451e+01
7.287513333333333015e+09,-1.804703809583685370e-02,-6.356784802137632795e+01
7.287576666666666985e+09,-3.815802583051919328e-02,-6.361183419692610386e+01
7.287640000000000000e+09,-5.078689809597847216e-02,-6.364833825700598169e+01
7.287703333333333015e+09,-2.561195098918034319e-02,-6.364703849771393607e+01
7.287766666666666985e+09,-5.884045042999730413e-02,-6.370414218496983949e+01
7.287830000000000000e+09,-8.809573725606156813e-02,-6.375727265961032941e+01
7.287893333333333015e+09,-6.050686747332889581e-02,-6.375355897764234925e+01
7.287956666666666985e+09,-3.435674908996588783e-02,-6.375128404707407981e+01
7.288020000000000000e+09,-2.884376138957378544e-02,-6.376964624718844021e+01
7.288083333333333015e+09,-6.709531671264556962e-02,-6.383177299032593766e+01
7.288146666666666985e+09,-5.928619059261563962e-02,-6.384783905202099419e+01
7.288210000000000000e+09,-8.098856038602519902e-02,-6.389341660962915626e+01
7.288273333333333015e+09,-6.109397620783596494e-02,-6.389739721326538557e+01
7.288336666666666985e+09,-4.248835340646195391e-02,-6.390266677827910513e+01
7.288400000000000000e+09,-7.990562344810570039e-02,-6.396395923613550138e+01
7.288463333333333015e+09,-5.734825391790110416e-02,-6.396527705441972245e+01
7.288526666666666985e+09,-3.878063635858808311e-02,-6.397058462467549589e+01
7.288590000000000000e+09,-8.931289925235574856e-02,-6.404499207538401606e+01
7.288653333333333015e+09,-9.756857900494253499e-02,-6.407712294295136246e+01
7.288716666666666985e+09,-8.765461789889172906e-02,-6.409108416966006416e+01
7.288780000000000000e+09,-7.603864069041321727e-02,-6.410334338026633816e+01
7.288843333333333015e+09,-6.987250903331698737e-02,-6.412105243642399444e+01
7.288906666666666985e+09,-5.558061647167278352e-02,-6.413063573167710274e+01
7.288970000000000000e+09,-1.099547673546936721e-01,-6.420888507037489035e+01
7.289033333333333015e+09,-9.882274367170396090e-02,-6.422162823450665314e+01
7.289096666666666985e+09,-8.092435973019007633e-02,-6.422760503837989177e+01
7.289160000000000000e+09,-8.230208065641875237e-02,-6.425285794712087295e+01
7.289223333333333015e+09,-1.318553258974759501e-01,-6.432628638017668266e+01
7.289286666666666985e+09,-1.050655034130585364e-01,-6.432337174550735881e+01
7.289350000000000000e+09,-1.182346472251083469e-01,-6.436041607713383428e+01
7.289413333333333015e+09,-1.177776380744575135e-01,-6.438383425579793595e+01
7.289476666666666985e+09,-1.488174355547329242e-01,-6.443874924109330493e+01
7.289540000000000000e+09,-1.769386480828103458e-01,-6.449074564143579380e+01
7.289603333333333015e+09,-1.486983242424599894e-01,-6.448638050541019595e+01
7.289666666666666985e+09,-1.483404083570718512e-01,-6.450989777733990138e+01
7.289730000000000000e+09,-1.270250707641480403e-01,-6.451245762756140323e+01
7.289793333333333015e+09,-2.056469512346552619e-01,-6.461495469584666296e+01
7.289856666666666985e+09,-2.075482047473258262e-01,-6.464073113717442709e+01
7.289920000000000000e+09,-2.324481399040649876e-01,-6.468950626014591876e+01
7.289983333333333015e+09,-1.946217512101355851e-01,-6.467555505926641501e+01
7.290046666666666985e+09,-2.681507766394304326e-01,-6.477295927251078922e+01
7.290110000000000000e+09,-3.182351324559533623e-01,-6.484691881614207887e+01
7.290173333333333015e+09,-3.195378518939975265e-01,-6.487209672339453448e+01
7.290236666666666985e+09,-3.345826727657765787e-01,-6.491101673208140710e+01
7.290300000000000000e+09,-3.788802931281907149e-01,-6.497918954025857374e+01
7.290363333333333015e+09,-5.327716320316540077e-01,-6.515695606697644848e+01
7.290426666666666985e+09,-5.426564444754120586e-01,-6.519071606723530010e+01
7.290490000000000000e+09,3.691350833924644803e-01,-6.430279972718217607e+01
7.290553333333333015e+09,4.946469921822540528e-01,-6.420116300620715322e+01
7.290616666666666985e+09,4.843144425794605468e-01,-6.423537074362469923e+01
7.290680000000000000e+09,3.542082885821855598e-01,-6.438935208543672672e+01
7.290743333333333015e+09,2.957534634272320773e-01,-6.447168209840643271e+01
7.290806666666666985e+09,2.588174359587895879e-01,-6.453249331368962771e+01
7.290870000000000000e+09,2.137800313047080181e-01,-6.460140590615847600e+01
7.290933333333333015e+09,1.529636800101883409e-01,-6.468609744526774818e+01
7.290996666666666985e+09,1.480883927111165121e-01,-6.471484792038157252e+01
7.291060000000000000e+09,1.160159571891057340e-01,-6.477079554371833581e+01
7.291123333333333015e+09,1.242162957634604936e-01,-6.478647039295873356e+01
7.291186666666666985e+09,1.039563488438375316e-01,-6.483060552769345009e+01
7.291250000000000000e+09,9.050157817941339999e-02,-6.486793548617228566e+01
7.291313333333333015e+09,2.921486345167068066e-02,-6.495309738871479510e+01
7.291376666666666985e+09,8.999837558273782179e-02,-6.491618906439880732e+01
7.291440000000000000e+09,8.637762328359599451e-02,-6.494368500451237480e+01
7.291503333333333015e+09,7.230529233936522360e-02,-6.498163252327135808e+01
7.291566666666666985e+09,1.008426014149534922e-01,-6.497697040201086338e+01
7.291630000000000000e+09,3.280866931046944046e-02,-6.506887952192977309e+01
7.291693333333333015e+09,6.351123824309468091e-02,-6.506205214081190036e+01
7.291756666666666985e+09,8.286701993029055302e-02,-6.506657154693979805e+01
7.291820000000000000e+09,2.663621365293522558e-02,-6.514667754103190589e+01
7.291883333333333015e+09,5.991389595062912576e-02,-6.513727504654862344e+01
7.291946666666666985e+09,5.192996495064505780e-02,-6.516913416536370107e+01
7.292010000000000000e+09,-3.793787373865598056e-03,-6.524873310550296424e+01
7.292073333333333015e+09,4.185726814691292930e-02,-6.522695723779661137e+01
7.292136666666666985e+09,5.552051420406201032e-02,-6.523716917955454164e+01
7.292200000000000000e+09,5.326725987295333198e-02,-6.526329762170041704e+01
7.292263333333333015e+09,1.409812123682741003e-02,-6.532634194815095441e+01
7.292326666666666985e+09,1.898044798909381825e-02,-6.534533480921378157e+01
7.292390000000000000e+09,-5.271557039364438424e-03,-6.539346200205699233e+01
7.292453333333333015e+09,-1.790476279431629791e-02,-6.542997039562671091e+01
7.292516666666666985e+09,3.610590629598675605e-02,-6.539983491435116036e+01
7.292580000000000000e+09,4.052079116786444501e-02,-6.541929521729403518e+01
7.292643333333333015e+09,1.915776510088562645e-03,-6.548177541976656357e+01
7.292706666666666985e+09,4.043851355930883074e-02,-6.546712787053209581e+01
7.292770000000000000e+09,5.435552642457253114e-02,-6.547708604548158462e+01
7.292833333333333015e+09,2.048474622995399841e-04,-6.555511191225861012e+01
7.292896666666666985e+09,2.578163081048501226e-02,-6.555341031672519136e+01
7.292960000000000000e+09,2.046624158580812036e-02,-6.558260089376462076e+01
7.293023333333333015e+09,1.852616814382201937e-02,-6.560841615502135937e+01
7.293086666666666985e+09,3.475410412127644122e-02,-6.561606340685899852e+01
7.293150000000000000e+09,1.942607327481482571e-02,-6.565526662551988579e+01
7.293213333333333015e+09,1.130071819949307610e-02,-6.568726716840996005e+01
7.293276666666666985e+09,2.548893384215489277e-02,-6.569695414058237759e+01
7.293340000000000000e+09,-9.034518994951667992e-03,-6.575535278123390981e+01
7.293403333333333015e+09,2.218613366777333340e-02,-6.574800731638593732e+01
7.293466666666666985e+09,1.656796695769457983e-03,-6.579241184117303476e+01
7.293530000000000000e+09,2.583588521711988051e-02,-6.579210794046609578e+01
7.293593333333333015e+09,-1.818324001017401770e-02,-6.586000225350814219e+01
7.293656666666666985e+09,2.723668312708582562e-02,-6.583845751818597591e+01
7.293720000000000000e+09,1.349994654250963322e-02,-6.587606944258530461e+01
7.293783333333333015e+09,1.047338308963219333e-02,-6.590297119385260771e+01
7.293846666666666985e+09,2.385709521504963959e-03,-6.593493405523582851e+01
7.293910000000000000e+09,-3.570073860856837200e-04,-6.596155195995817166e+01
7.293973333333333015e+09,2.055938232956577849e-04,-6.598486454656321598e+01
7.294036666666666985e+09,4.280736166009546650e-03,-6.600466459203559566e+01
7.294100000000000000e+09,1.916118721491955057e-02,-6.601365932880143816e+01
7.294163333333333015e+09,8.955982915821891766e-03,-6.604773972091494727e+01
7.294226666666666985e+09,-5.088557448483754797e-02,-6.613145646613070028e+01
7.294290000000000000e+09,-1.417652919326428673e-02,-6.611862260865387952e+01
7.294353333333333015e+09,-3.324623133907778083e-02,-6.616156749861411868e+01
7.294416666666666985e+09,-1.642396315213545677e-02,-6.616862041824225571e+01
7.294480000000000000e+09,7.717473166110266902e-03,-6.616835416973877670e+01
7.294543333333333015e+09,-2.004662132169698907e-02,-6.621999345204133647e+01
7.294606666666666985e+09,-2.598587594580692439e-02,-6.624980789448019891e+01
7.294670000000000000e+09,-2.050081851818674750e-02,-6.626819802486733124e+01
7.294733333333333015e+09,-3.884894489516454996e-03,-6.627545728865341346e+01
7.294796666666666985e+09,-2.242188803288058807e-02,-6.631786947001154431e+01
7.294860000000000000e+09,1.961365086728505958e-03,-6.631736140470668772e+01
7.294923333333333015e+09,-2.088552718561231814e-02,-6.636408348479378105e+01
7.294986666666666985e+09,-3.077268808124244970e-02,-6.639784583350450475e+01
7.295050000000000000e+09,2.941226361954818458e-03,-6.638800710687571893e+01
7.295113333333333015e+09,-3.218209670937710598e-02,-6.644700561776180336e+01
7.295176666666666985e+09,-2.945759652551771524e-02,-6.646815630539303754e+01
7.295240000000000000e+09,-5.104857184190336739e-02,-6.651362246852384885e+01
7.295303333333333015e+09,1.812350364157566673e-02,-6.646832558085512233e+01
7.295366666666666985e+09,-3.130307132740028919e-02,-6.654162734363919185e+01
7.295430000000000000e+09,1.484700152295204134e-02,-6.651935245860325097e+01
