# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.963249057587984085e+09,5.159117518817413575e-05,-7.273819162897358126e+01
6.963251457587984085e+09,5.136872853068238237e-05,-7.277572371775504223e+01
6.963253857587984085e+09,5.128887558401641790e-05,-7.278923648240380828e+01
6.963256257587984085e+09,5.142585923350617998e-05,-7.276606890923721949e+01
6.963258657587984085e+09,5.178952838078005580e-05,-7.270486092034055048e+01
6.963261057587984085e+09,5.190017797582015165e-05,-7.268632310073242309e+01
6.963263457587984085e+09,5.180969331568018108e-05,-7.270147961305956130e+01
6.963265857587984085e+09,5.232694614183051152e-05,-7.261519225185455184e+01
6.963268257587984085e+09,5.226303032679758924e-05,-7.262580829372312508e+01
6.963270657587984085e+09,5.236695433065794168e-05,-7.260855372318913226e+01
6.963273057587984085e+09,5.272300094470072147e-05,-7.254969760472451412e+01
6.963275457587984085e+09,5.316684360069868142e-05,-7.247688248405398781e+01
6.963277857587984085e+09,5.293301599173592644e-05,-7.251516724902424471e+01
6.963280257587984085e+09,5.301877522922481472e-05,-7.250110622322441145e+01
6.963282657587984085e+09,5.345192224600743379e-05,-7.243043348358764888e+01
6.963285057587984085e+09,5.332718025252700176e-05,-7.245072763583561937e+01
6.963287457587984085e+09,5.376482123179819074e-05,-7.237973592113404209e+01
6.963289857587984085e+09,5.377503934430740660e-05,-7.237808530716903022e+01
6.963292257587984085e+09,5.414826668284629483e-05,-7.231800886000539208e+01
6.963294657587984085e+09,5.428691444495815238e-05,-7.229579688407605431e+01
6.963297057587984085e+09,5.421084996329709631e-05,-7.230797571199809681e+01
6.963299457587984085e+09,5.469444234184553405e-05,-7.223083606985211702e+01
6.963301857587984085e+09,5.508972941660572300e-05,-7.216828725814229983e+01
6.963304257587984085e+09,5.467677787165434693e-05,-7.223364177394191188e+01
6.963306657587984085e+09,5.489298969583388091e-05,-7.219936234591179414e+01
6.963309057587984085e+09,5.528716181651023847e-05,-7.213721412596214577e+01
6.963311457587984085e+09,5.521080213737041643e-05,-7.214921890555541495e+01
6.963313857587984085e+09,5.530669936451103449e-05,-7.213414522167239795e+01
6.963316257587984085e+09,5.550297604498604997e-05,-7.210337463486571608e+01
6.963318657587984085e+09,5.546172749291735765e-05,-7.210983219075652073e+01
6.963321057587984085e+09,5.569124575264239026e-05,-7.207396138948050179e+01
6.963323457587984085e+09,5.586141966092990065e-05,-7.204746067024110801e+01
6.963325857587984085e+09,5.589232745493764263e-05,-7.204265614777129656e+01
6.963328257587984085e+09,5.639122217003534194e-05,-7.196546989979300690e+01
6.963330657587984085e+09,5.625515748020323755e-05,-7.198645314768717185e+01
6.963333057587984085e+09,5.662090683075334842e-05,-7.193016362994261215e+01
6.963335457587984085e+09,5.662605366747767109e-05,-7.192937411902582312e+01
6.963337857587984085e+09,5.666454818977063434e-05,-7.192347143725534409e+01
6.963340257587984085e+09,5.688145875642374501e-05,-7.189028553163288393e+01
6.963342657587984085e+09,5.690601016390410858e-05,-7.188653730133711406e+01
6.963345057587984085e+09,5.709112052247981975e-05,-7.185832870434958863e+01
6.963347457587984085e+09,5.735122898631649449e-05,-7.181884546565656535e+01
6.963349857587984085e+09,5.716655684588762534e-05,-7.184685933633653576e+01
6.963352257587984085e+09,5.732673422133392483e-05,-7.182255600990819744e+01
6.963354657587984085e+09,5.757700203490357142e-05,-7.178471908454896777e+01
6.963357057587984085e+09,5.789167496960376019e-05,-7.173737774107823384e+01
6.963359457587984085e+09,5.758815988806917260e-05,-7.178303600817623931e+01
6.963361857587984085e+09,5.801221191548791735e-05,-7.171931154822060250e+01
6.963364257587984085e+09,5.823933035560493484e-05,-7.168537258832429870e+01
6.963366657587984085e+09,5.794031833231527148e-05,-7.173008250436633659e+01
6.963369057587984085e+09,5.833246528368738214e-05,-7.167149341841940213e+01
6.963371457587984085e+09,5.835419343117061430e-05,-7.166825863056381252e+01
6.963373857587984085e+09,5.842349242626283096e-05,-7.165794975195164795e+01
6.963376257587984085e+09,5.887218607679264761e-05,-7.159149679154317880e+01
6.963378657587984085e+09,5.900267041376147436e-05,-7.157226668518984525e+01
6.963381057587984085e+09,5.891083648026632276e-05,-7.158579625603643137e+01
6.963383457587984085e+09,5.908720376627869011e-05,-7.155983128374303703e+01
6.963385857587984085e+09,5.904705069535143270e-05,-7.156573583966923024e+01
6.963388257587984085e+09,5.909323183168972140e-05,-7.155894519611487681e+01
6.963390657587984085e+09,5.923730440879116543e-05,-7.153779428845068367e+01
6.963393057587984085e+09,5.946828234614103567e-05,-7.150399214889701227e+01
6.963395457587984085e+09,5.956987679299095910e-05,-7.148916600619091355e+01
6.963397857587984085e+09,5.978857929226712739e-05,-7.145733536828699073e+01
6.963400257587984085e+09,5.961389443833381630e-05,-7.148275015908338048e+01
6.963402657587984085e+09,5.987297092445009722e-05,-7.144508387190039400e+01
6.963405057587984085e+09,6.007792115310669432e-05,-7.141540211182490339e+01
6.963407457587984085e+09,5.988649802276060658e-05,-7.144312169079553598e+01
6.963409857587984085e+09,6.030990319930468229e-05,-7.138192741525817553e+01
6.963412257587984085e+09,6.040325282137255867e-05,-7.136849350791294455e+01
6.963414657587984085e+09,6.050817359412640953e-05,-7.135341915954674619e+01
6.963417057587984085e+09,6.081164859524794181e-05,-7.130996449866736953e+01
6.963419457587984085e+09,6.074334293385609426e-05,-7.131972626149568839e+01
6.963421857587984085e+09,6.089188022870270826e-05,-7.129851235391268460e+01
6.963424257587984085e+09,6.084868285013099036e-05,-7.130467640752284808e+01
6.963426657587984085e+09,6.092763110455956375e-05,-7.129341418584957069e+01
6.963429057587984085e+09,6.107914104586521613e-05,-7.127184162421998792e+01
6.963431457587984085e+09,6.113553890411817877e-05,-7.126382514686093828e+01
6.963433857587984085e+09,6.128352185041614027e-05,-7.124282573454691203e+01
6.963436257587984085e+09,6.129142418232379414e-05,-7.124170578654529606e+01
6.963438657587984085e+09,6.154771784697879824e-05,-7.120546095969957889e+01
6.963441057587984085e+09,6.158407389562617535e-05,-7.120033174601827852e+01
6.963443457587984085e+09,6.158074264009814262e-05,-7.120080160289289495e+01
6.963445857587984085e+09,6.201450949171892133e-05,-7.113983378405153246e+01
6.963448257587984085e+09,6.193401124390373724e-05,-7.115111587101368684e+01
6.963450657587984085e+09,6.180291648600811272e-05,-7.116952064388368626e+01
6.963453057587984085e+09,6.220212536601188154e-05,-7.111359555888100203e+01
6.963455457587984085e+09,6.225745950080575604e-05,-7.110587214858328764e+01
6.963457857587984085e+09,6.238422477142939232e-05,-7.108820439101660327e+01
6.963460257587984085e+09,6.266947586104877285e-05,-7.104857879388164577e+01
6.963462657587984085e+09,6.258462892132664790e-05,-7.106034641249277684e+01
6.963465057587984085e+09,6.254815617305143141e-05,-7.106540980615172032e+01
6.963467457587984085e+09,6.260497776216927010e-05,-7.105752273100577554e+01
6.963469857587984085e+09,6.283323787740206128e-05,-7.102591124246598042e+01
6.963472257587984085e+09,6.294043468738046837e-05,-7.101110528399321709e+01
6.963474657587984085e+09,6.300013613542414118e-05,-7.100287028514581777e+01
6.963477057587984085e+09,6.310299817296003832e-05,-7.098870016147617434e+01
6.963479457587984085e+09,6.324404255042667591e-05,-7.096930759955105827e+01
6.963481857587984085e+09,6.334358850155424414e-05,-7.095564678108948442e+01
6.963484257587984085e+09,6.355229047814536618e-05,-7.092707589313052097e+01
6.963486657587984085e+09,6.348669672348409025e-05,-7.093604542566717441e+01
6.963489057587984085e+09,6.332559202802258793e-05,-7.095811486974955073e+01
6.963491457587984085e+09,6.377833956724793479e-05,-7.089623587446835984e+01
6.963493857587984085e+09,6.376102222662164071e-05,-7.089859462094966602e+01
6.963496257587984085e+09,6.362577670227582049e-05,-7.091703810410126607e+01
6.963498657587984085e+09,6.372344071511986112e-05,-7.090371569787558315e+01
6.963501057587984085e+09,6.406204349985928400e-05,-7.085768428326127832e+01
6.963503457587984085e+09,6.403918854533575825e-05,-7.086078363853853546e+01
6.963505857587984085e+09,6.418529441854044692e-05,-7.084098929022025004e+01
6.963508257587984085e+09,6.432055430232824734e-05,-7.082270447488153309e+01
6.963510657587984085e+09,6.445759248288637062e-05,-7.080421843526158909e+01
6.963513057587984085e+09,6.436107022263704762e-05,-7.081723490103499330e+01
6.963515457587984085e+09,6.452508950924252997e-05,-7.079512772996243086e+01
6.963517857587984085e+09,6.460154822485586598e-05,-7.078484151706393845e+01
6.963520257587984085e+09,6.443674865505870028e-05,-7.080702766936956039e+01
6.963522657587984085e+09,6.489293528323730666e-05,-7.074575166498352985e+01
6.963525057587984085e+09,6.472139069825240225e-05,-7.076874323157004198e+01
6.963527457587984085e+09,6.507806506540964649e-05,-7.072100740757448989e+01
6.963529857587984085e+09,6.483365445763078299e-05,-7.075369000277135001e+01
6.963532257587984085e+09,6.483709345650086884e-05,-7.075322928568381542e+01
6.963534657587984085e+09,6.513528489628285381e-05,-7.071337370230217800e+01
6.963537057587984085e+09,6.525742278718559366e-05,-7.069710167957754265e+01
6.963539457587984085e+09,6.542306228819673615e-05,-7.067508267352410201e+01
6.963541857587984085e+09,6.511712890053033892e-05,-7.071579516954105316e+01
6.963544257587984085e+09,6.575809009709456931e-05,-7.063071622532928018e+01
6.963546657587984085e+09,6.580333428169221816e-05,-7.062474204237210529e+01
