# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-9.329529742494804623e+01
7.195806666666666985e+09,-9.305188017434863923e+01
7.195870000000000000e+09,-9.309625761807302524e+01
7.195933333333333015e+09,-9.321227155552767840e+01
7.195996666666666985e+09,-9.320474578101554641e+01
7.196060000000000000e+09,-9.291387287070527634e+01
7.196123333333333015e+09,-9.334933380167035466e+01
7.196186666666666985e+09,-9.314950758493132810e+01
7.196250000000000000e+09,-9.296612672438283198e+01
7.196313333333333015e+09,-9.333763166191099003e+01
7.196376666666666985e+09,-9.309070590325006833e+01
7.196440000000000000e+09,-9.306076995985007727e+01
7.196503333333333015e+09,-9.322668681751481756e+01
7.196566666666666985e+09,-9.302082776461523395e+01
7.196630000000000000e+09,-9.305143807992875793e+01
7.196693333333333015e+09,-9.333543564045697849e+01
7.196756666666666985e+09,-9.309568868609363790e+01
7.196820000000000000e+09,-9.304876138618485015e+01
7.196883333333333015e+09,-9.295426905870368728e+01
7.196946666666666985e+09,-9.317776186452989862e+01
7.197010000000000000e+09,-9.302598363844636253e+01
7.197073333333333015e+09,-9.282371809434215493e+01
7.197136666666666985e+09,-9.301707487750924486e+01
7.197200000000000000e+09,-9.325010455326933823e+01
7.197263333333333015e+09,-9.307771935456777612e+01
7.197326666666666985e+09,-9.307584835308043125e+01
7.197390000000000000e+09,-9.306990896420863635e+01
7.197453333333333015e+09,-9.320686356660411320e+01
7.197516666666666985e+09,-9.336992975284864826e+01
7.197580000000000000e+09,-9.329517902071215474e+01
7.197643333333333015e+09,-9.304779981121956212e+01
7.197706666666666985e+09,-9.313232063658506377e+01
7.197770000000000000e+09,-9.320295177801200737e+01
7.197833333333333015e+09,-9.321911989032057022e+01
7.197896666666666985e+09,-9.295453589586816179e+01
7.197960000000000000e+09,-9.307280829775780262e+01
7.198023333333333015e+09,-9.321559133482777781e+01
7.198086666666666985e+09,-9.278188068973943814e+01
7.198150000000000000e+09,-9.303684901482779424e+01
7.198213333333333015e+09,-9.306187977917367959e+01
7.198276666666666985e+09,-9.299974447357173801e+01
7.198340000000000000e+09,-9.328457592780989671e+01
7.198403333333333015e+09,-9.306255760827808388e+01
7.198466666666666985e+09,-9.342804166463544391e+01
7.198530000000000000e+09,-9.287303876204421726e+01
7.198593333333333015e+09,-9.330583318956138328e+01
7.198656666666666985e+09,-9.304754377918918351e+01
7.198720000000000000e+09,-9.333899290495737944e+01
7.198783333333333015e+09,-9.333044673468256747e+01
7.198846666666666985e+09,-9.295642931653445373e+01
7.198910000000000000e+09,-9.295601987908092667e+01
7.198973333333333015e+09,-9.303154745135759640e+01
7.199036666666666985e+09,-9.303298656498050434e+01
7.199100000000000000e+09,-9.329023069560636827e+01
7.199163333333333015e+09,-9.321046854596391995e+01
7.199226666666666985e+09,-9.314172537434124877e+01
7.199290000000000000e+09,-9.321936652272228230e+01
7.199353333333333015e+09,-9.322683227486329827e+01
7.199416666666666985e+09,-9.311368124028786042e+01
7.199480000000000000e+09,-9.306491382465509332e+01
7.199543333333333015e+09,-9.313349199717134752e+01
7.199606666666666985e+09,-9.335407998232273030e+01
7.199670000000000000e+09,-9.319796990517528457e+01
7.199733333333333015e+09,-9.314820824303289726e+01
7.199796666666666985e+09,-9.296264680867984964e+01
7.199860000000000000e+09,-9.321835604902076966e+01
7.199923333333333015e+09,-9.306440021325764178e+01
7.199986666666666985e+09,-9.334657720080508625e+01
7.200050000000000000e+09,-9.316814489204973881e+01
7.200113333333333015e+09,-9.324738951308776791e+01
7.200176666666666985e+09,-9.317634726967931158e+01
7.200240000000000000e+09,-9.331345253801654849e+01
7.200303333333333015e+09,-9.285695109187400931e+01
7.200366666666666985e+09,-9.310462495521959170e+01
7.200430000000000000e+09,-9.332539956336040632e+01
7.200493333333333015e+09,-9.279937261639908286e+01
7.200556666666666985e+09,-9.311269047534577226e+01
7.200620000000000000e+09,-9.320818214843852445e+01
7.200683333333333015e+09,-9.334264155603074187e+01
7.200746666666666985e+09,-9.320767566360115097e+01
7.200810000000000000e+09,-9.313712312224410539e+01
7.200873333333333015e+09,-9.305048190397346275e+01
7.200936666666666985e+09,-9.332642022003285831e+01
7.201000000000000000e+09,-9.328062539296192313e+01
7.201063333333333015e+09,-9.323378487444369966e+01
7.201126666666666985e+09,-9.319318683880717913e+01
7.201190000000000000e+09,-9.341837611138159048e+01
7.201253333333333015e+09,-9.322152736996775957e+01
7.201316666666666985e+09,-9.309166760963086062e+01
7.201380000000000000e+09,-9.325028078136911347e+01
7.201443333333333015e+09,-9.323736250933912117e+01
7.201506666666666985e+09,-9.345752866247107704e+01
7.201570000000000000e+09,-9.309949755410985972e+01
7.201633333333333015e+09,-9.323316897457219454e+01
7.201696666666666985e+09,-9.333131728641399150e+01
7.201760000000000000e+09,-9.340455436160988256e+01
7.201823333333333015e+09,-9.339419567456290849e+01
7.201886666666666985e+09,-9.325933913255447294e+01
7.201950000000000000e+09,-9.332167099768669516e+01
7.202013333333333015e+09,-9.306678185709478157e+01
7.202076666666666985e+09,-9.339059026864649127e+01
7.202140000000000000e+09,-9.326625846012106535e+01
7.202203333333333015e+09,-9.329781437794810017e+01
7.202266666666666985e+09,-9.328793032035130750e+01
7.202330000000000000e+09,-9.306478895206961965e+01
7.202393333333333015e+09,-9.369187366102067926e+01
7.202456666666666985e+09,-9.308506475129729552e+01
7.202520000000000000e+09,-9.324430973156844971e+01
7.202583333333333015e+09,-9.313851564871720257e+01
7.202646666666666985e+09,-9.328583371141421310e+01
7.202710000000000000e+09,-9.319882514483546743e+01
7.202773333333333015e+09,-9.321356050466204124e+01
7.202836666666666985e+09,-9.371033767118206015e+01
7.202900000000000000e+09,-9.332549265630549939e+01
7.202963333333333015e+09,-9.324810489146189241e+01
7.203026666666666985e+09,-9.330830543584205827e+01
7.203090000000000000e+09,-9.321805798137064869e+01
7.203153333333333015e+09,-9.325378824480392836e+01
7.203216666666666985e+09,-9.328953077158209339e+01
7.203280000000000000e+09,-9.340866321152367391e+01
7.203343333333333015e+09,-9.320583574714115116e+01
7.203406666666666985e+09,-9.293972116511768888e+01
7.203470000000000000e+09,-9.326849024252469178e+01
7.203533333333333015e+09,-9.342229562026930978e+01
7.203596666666666985e+09,-9.296885276340765358e+01
7.203660000000000000e+09,-9.317583251189047644e+01
7.203723333333333015e+09,-9.321039157186795876e+01
7.203786666666666985e+09,-9.327033052797250434e+01
7.203850000000000000e+09,-9.321050877543351021e+01
7.203913333333333015e+09,-9.353578247037751225e+01
7.203976666666666985e+09,-9.331853886315242619e+01
7.204040000000000000e+09,-9.346144822960197018e+01
7.204103333333333015e+09,-9.327780292450613331e+01
7.204166666666666985e+09,-9.341748491574742275e+01
7.204230000000000000e+09,-9.310180302428010179e+01
7.204293333333333015e+09,-9.317214419713046425e+01
7.204356666666666985e+09,-9.337864229453174403e+01
7.204420000000000000e+09,-9.339669555367065357e+01
7.204483333333333015e+09,-9.361275155118995883e+01
7.204546666666666985e+09,-9.298113538760489405e+01
7.204610000000000000e+09,-9.344358315804589665e+01
7.204673333333333015e+09,-9.332593492344039987e+01
7.204736666666666985e+09,-9.346211222856015866e+01
7.204800000000000000e+09,-9.345152904179877851e+01
7.204863333333333015e+09,-9.353573371078820742e+01
7.204926666666666985e+09,-9.315540653043980512e+01
7.204990000000000000e+09,-9.340482191385109445e+01
7.205053333333333015e+09,-9.309571346702576022e+01
7.205116666666666985e+09,-9.344934009340099124e+01
7.205180000000000000e+09,-9.305835058727086562e+01
7.205243333333333015e+09,-9.335536631077476954e+01
7.205306666666666985e+09,-9.316821570619379145e+01
7.205370000000000000e+09,-9.332108807129925765e+01
7.205433333333333015e+09,-9.331915784654435697e+01
7.205496666666666985e+09,-9.340966844983299211e+01
7.205560000000000000e+09,-9.327848340122024240e+01
7.205623333333333015e+09,-9.348499844260068414e+01
7.205686666666666985e+09,-9.356209713933458261e+01
7.205750000000000000e+09,-9.356263680628167378e+01
7.205813333333333015e+09,-9.369058412966609239e+01
7.205876666666666985e+09,-9.375869318443173484e+01
7.205940000000000000e+09,-9.369427355024747328e+01
7.206003333333333015e+09,-9.374003739041316408e+01
7.206066666666666985e+09,-9.404426516435465544e+01
7.206130000000000000e+09,-9.446055217796074999e+01
7.206193333333333015e+09,-9.460000298389644513e+01
7.206256666666666985e+09,-9.506608969952480948e+01
7.206320000000000000e+09,-9.556019455666641704e+01
7.206383333333333015e+09,-9.800261188977646043e+01
7.206446666666666985e+09,-9.912851673050258228e+01
7.206510000000000000e+09,-9.512449744265100549e+01
7.206573333333333015e+09,-9.425522177519538047e+01
7.206636666666666985e+09,-9.366910533052406151e+01
7.206700000000000000e+09,-9.374630978695003591e+01
7.206763333333333015e+09,-9.364586474340433142e+01
7.206826666666666985e+09,-9.376889912802332105e+01
7.206890000000000000e+09,-9.344269203091548093e+01
7.206953333333333015e+09,-9.364047971641622325e+01
7.207016666666666985e+09,-9.327053436538230358e+01
7.207080000000000000e+09,-9.363968045698884168e+01
7.207143333333333015e+09,-9.352777616454224585e+01
7.207206666666666985e+09,-9.354827303110972991e+01
7.207270000000000000e+09,-9.353454102521412494e+01
7.207333333333333015e+09,-9.344981344338725648e+01
7.207396666666666985e+09,-9.359657269597130380e+01
7.207460000000000000e+09,-9.345915760772173542e+01
7.207523333333333015e+09,-9.325338521591463348e+01
7.207586666666666985e+09,-9.339578508156472481e+01
7.207650000000000000e+09,-9.340216021340238228e+01
7.207713333333333015e+09,-9.355465538881429666e+01
7.207776666666666985e+09,-9.326211550742227985e+01
7.207840000000000000e+09,-9.347837841389258529e+01
7.207903333333333015e+09,-9.357291890682679991e+01
7.207966666666666985e+09,-9.348720358353222082e+01
7.208030000000000000e+09,-9.352736142418547161e+01
7.208093333333333015e+09,-9.343291354215992328e+01
7.208156666666666985e+09,-9.327790876721084601e+01
7.208220000000000000e+09,-9.341064682788254459e+01
7.208283333333333015e+09,-9.332608047066722179e+01
7.208346666666666985e+09,-9.353188821859987456e+01
7.208410000000000000e+09,-9.309535177587048338e+01
7.208473333333333015e+09,-9.365599660626772049e+01
7.208536666666666985e+09,-9.325818861429073081e+01
7.208600000000000000e+09,-9.339202362230588506e+01
7.208663333333333015e+09,-9.329089924909655451e+01
7.208726666666666985e+09,-9.341022291575777103e+01
7.208790000000000000e+09,-9.364275841308653980e+01
7.208853333333333015e+09,-9.330226316971649680e+01
7.208916666666666985e+09,-9.360752211057418037e+01
7.208980000000000000e+09,-9.335694026486352470e+01
7.209043333333333015e+09,-9.338636614012692405e+01
7.209106666666666985e+09,-9.347456738605905002e+01
7.209170000000000000e+09,-9.333790147057163722e+01
7.209233333333333015e+09,-9.343040978928581808e+01
7.209296666666666985e+09,-9.339888849087159883e+01
7.209360000000000000e+09,-9.367891195435717577e+01
7.209423333333333015e+09,-9.346707378518263454e+01
7.209486666666666985e+09,-9.350268330186757737e+01
7.209550000000000000e+09,-9.325739951941213235e+01
7.209613333333333015e+09,-9.356085971541629931e+01
7.209676666666666985e+09,-9.355280336007729147e+01
7.209740000000000000e+09,-9.322708459890100130e+01
7.209803333333333015e+09,-9.330729036899671769e+01
7.209866666666666985e+09,-9.374916866128508275e+01
7.209930000000000000e+09,-9.331324327689522136e+01
7.209993333333333015e+09,-9.357264736366737168e+01
7.210056666666666985e+09,-9.330557446992102655e+01
7.210120000000000000e+09,-9.329969497198204920e+01
7.210183333333333015e+09,-9.339639278307038239e+01
7.210246666666666985e+09,-9.348427679993633888e+01
7.210310000000000000e+09,-9.332740846272920976e+01
7.210373333333333015e+09,-9.360701233051331371e+01
7.210436666666666985e+09,-9.359348224743675360e+01
7.210500000000000000e+09,-9.320111770739855217e+01
7.210563333333333015e+09,-9.325739585004592413e+01
7.210626666666666985e+09,-9.347288383000628187e+01
7.210690000000000000e+09,-9.316466025168867304e+01
7.210753333333333015e+09,-9.335182298096177078e+01
7.210816666666666985e+09,-9.323427017252188875e+01
7.210880000000000000e+09,-9.347764904216651871e+01
7.210943333333333015e+09,-9.358139097814682827e+01
7.211006666666666985e+09,-9.350574803352071740e+01
7.211070000000000000e+09,-9.362523035442011121e+01
7.211133333333333015e+09,-9.352141815722113449e+01
7.211196666666666985e+09,-9.353414173191552550e+01
7.211260000000000000e+09,-9.350491529745789876e+01
7.211323333333333015e+09,-9.345763445502609557e+01
7.211386666666666985e+09,-9.362965428383154176e+01
7.211450000000000000e+09,-9.339375805633773098e+01
7.211513333333333015e+09,-9.350005814909815172e+01
7.211576666666666985e+09,-9.359556150897448390e+01
7.211640000000000000e+09,-9.317648684566179895e+01
7.211703333333333015e+09,-9.365806295585734631e+01
7.211766666666666985e+09,-9.340013348370433732e+01
7.211830000000000000e+09,-9.361039939187377001e+01
7.211893333333333015e+09,-9.328969895765877141e+01
7.211956666666666985e+09,-9.346086173059099167e+01
7.212020000000000000e+09,-9.331335194940766087e+01
7.212083333333333015e+09,-9.349825047115196242e+01
7.212146666666666985e+09,-9.320911986730477850e+01
7.212210000000000000e+09,-9.347880905483543756e+01
7.212273333333333015e+09,-9.332940033349549935e+01
7.212336666666666985e+09,-9.339896274779161445e+01
7.212400000000000000e+09,-9.374748166159918128e+01
7.212463333333333015e+09,-9.358079522404453598e+01
7.212526666666666985e+09,-9.354150549061034781e+01
7.212590000000000000e+09,-9.370372891091952283e+01
7.212653333333333015e+09,-9.345695732367248354e+01
7.212716666666666985e+09,-9.325026237823252018e+01
7.212780000000000000e+09,-9.326855269517947988e+01
7.212843333333333015e+09,-9.326135689103205095e+01
7.212906666666666985e+09,-9.357827593745911088e+01
7.212970000000000000e+09,-9.344529666520374178e+01
7.213033333333333015e+09,-9.357992950796059972e+01
7.213096666666666985e+09,-9.337893617234371391e+01
7.213160000000000000e+09,-9.337845945919555390e+01
7.213223333333333015e+09,-9.342728340700709566e+01
7.213286666666666985e+09,-9.315999050579769403e+01
7.213350000000000000e+09,-9.350184779964889970e+01
7.213413333333333015e+09,-9.319908627156785030e+01
7.213476666666666985e+09,-9.356898939342374888e+01
7.213540000000000000e+09,-9.361881015432814479e+01
7.213603333333333015e+09,-9.362241966834524476e+01
7.213666666666666985e+09,-9.317679483279121655e+01
7.213730000000000000e+09,-9.360501336051262911e+01
7.213793333333333015e+09,-9.340486941211960925e+01
7.213856666666666985e+09,-9.355596202622177771e+01
7.213920000000000000e+09,-9.341100771737217201e+01
7.213983333333333015e+09,-9.328457974536317465e+01
7.214046666666666985e+09,-9.328720741761877377e+01
7.214110000000000000e+09,-9.354086781943860274e+01
7.214173333333333015e+09,-9.351895000338254249e+01
7.214236666666666985e+09,-9.341881448469771954e+01
7.214300000000000000e+09,-9.343504638785169902e+01
7.214363333333333015e+09,-9.376993120501134626e+01
7.214426666666666985e+09,-9.347814171461619992e+01
7.214490000000000000e+09,-9.357579624205834534e+01
7.214553333333333015e+09,-9.378926358802556251e+01
7.214616666666666985e+09,-9.376314218486970731e+01
7.214680000000000000e+09,-9.328562704737652211e+01
7.214743333333333015e+09,-9.355827847391796581e+01
7.214806666666666985e+09,-9.352277594834804120e+01
7.214870000000000000e+09,-9.353864558416958630e+01
7.214933333333333015e+09,-9.350162970635952320e+01
7.214996666666666985e+09,-9.353539700372843413e+01
7.215060000000000000e+09,-9.344271892174091931e+01
7.215123333333333015e+09,-9.379631358547001696e+01
7.215186666666666985e+09,-9.343584237182830066e+01
7.215250000000000000e+09,-9.357495322088239220e+01
7.215313333333333015e+09,-9.355705164724560063e+01
7.215376666666666985e+09,-9.327291040719262583e+01
7.215440000000000000e+09,-9.327285848930910106e+01
7.215503333333333015e+09,-9.373275208971513450e+01
7.215566666666666985e+09,-9.382281133810012363e+01
7.215630000000000000e+09,-9.356338600433630859e+01
7.215693333333333015e+09,-9.368024119476869771e+01
7.215756666666666985e+09,-9.368197525878699139e+01
7.215820000000000000e+09,-9.380575004330653144e+01
7.215883333333333015e+09,-9.347560971614483094e+01
7.215946666666666985e+09,-9.347627099656199334e+01
7.216010000000000000e+09,-9.361353396096797042e+01
7.216073333333333015e+09,-9.365501426296474108e+01
7.216136666666666985e+09,-9.344991627480011687e+01
7.216200000000000000e+09,-9.377650307154607390e+01
7.216263333333333015e+09,-9.351204419962827785e+01
7.216326666666666985e+09,-9.367438110380422245e+01
7.216390000000000000e+09,-9.350346708390415529e+01
7.216453333333333015e+09,-9.333488143312246166e+01
7.216516666666666985e+09,-9.358711632170411576e+01
7.216580000000000000e+09,-9.345433398192068353e+01
7.216643333333333015e+09,-9.356908211116700613e+01
7.216706666666666985e+09,-9.338286450025542251e+01
7.216770000000000000e+09,-9.368573048010168236e+01
7.216833333333333015e+09,-9.352400147117327833e+01
7.216896666666666985e+09,-9.354498076863220035e+01
7.216960000000000000e+09,-9.340201555840648950e+01
7.217023333333333015e+09,-9.362950978802308555e+01
7.217086666666666985e+09,-9.347313335252928823e+01
7.217150000000000000e+09,-9.359352502743286095e+01
7.217213333333333015e+09,-9.340616410775933787e+01
7.217276666666666985e+09,-9.359187252507412325e+01
7.217340000000000000e+09,-9.375123294775362126e+01
7.217403333333333015e+09,-9.325689792980145398e+01
7.217466666666666985e+09,-9.360439004443753674e+01
7.217530000000000000e+09,-9.364682894530031376e+01
7.217593333333333015e+09,-9.371086219538631212e+01
7.217656666666666985e+09,-9.387172064279423012e+01
7.217720000000000000e+09,-9.376599048243042489e+01
7.217783333333333015e+09,-9.356450497090810359e+01
7.217846666666666985e+09,-9.384827366050930664e+01
7.217910000000000000e+09,-9.343245175845802919e+01
7.217973333333333015e+09,-9.338599540998272630e+01
7.218036666666666985e+09,-9.350682650366471194e+01
7.218100000000000000e+09,-9.363937390470384514e+01
7.218163333333333015e+09,-9.352453137902179492e+01
7.218226666666666985e+09,-9.368363415477467981e+01
7.218290000000000000e+09,-9.373290895894994890e+01
7.218353333333333015e+09,-9.352825443759476798e+01
7.218416666666666985e+09,-9.342960712714670990e+01
7.218480000000000000e+09,-9.364555653963799386e+01
7.218543333333333015e+09,-9.363636930638395484e+01
7.218606666666666985e+09,-9.345805176587604990e+01
7.218670000000000000e+09,-9.374365893873728339e+01
7.218733333333333015e+09,-9.367000913329457035e+01
7.218796666666666985e+09,-9.365013178614395883e+01
7.218860000000000000e+09,-9.368044850288022474e+01
7.218923333333333015e+09,-9.351179208313475044e+01
7.218986666666666985e+09,-9.352664021024773433e+01
7.219050000000000000e+09,-9.363796679003891654e+01
7.219113333333333015e+09,-9.358680058194903495e+01
7.219176666666666985e+09,-9.370783335993942842e+01
7.219240000000000000e+09,-9.405268186044872891e+01
7.219303333333333015e+09,-9.362485532374257957e+01
7.219366666666666985e+09,-9.361317777202941670e+01
7.219430000000000000e+09,-9.359506895068889776e+01
7.219493333333333015e+09,-9.379294380405859499e+01
7.219556666666666985e+09,-9.354442118555166985e+01
7.219620000000000000e+09,-9.387804747192978994e+01
7.219683333333333015e+09,-9.378112267544494784e+01
7.219746666666666985e+09,-9.384133839914679243e+01
7.219810000000000000e+09,-9.378981726853328382e+01
7.219873333333333015e+09,-9.364245095701377863e+01
7.219936666666666985e+09,-9.374634337820799601e+01
7.220000000000000000e+09,-9.364477325077949388e+01
7.220063333333333015e+09,-9.392288178745039318e+01
7.220126666666666985e+09,-9.378175864491092284e+01
7.220190000000000000e+09,-9.348602445821316564e+01
7.220253333333333015e+09,-9.354330478115659275e+01
7.220316666666666985e+09,-9.370652949766642337e+01
7.220380000000000000e+09,-9.372748204154194696e+01
7.220443333333333015e+09,-9.384234865799507475e+01
7.220506666666666985e+09,-9.374357097480130108e+01
7.220570000000000000e+09,-9.383750330822090291e+01
7.220633333333333015e+09,-9.366968115917129012e+01
7.220696666666666985e+09,-9.378335397471315105e+01
7.220760000000000000e+09,-9.369262122780551749e+01
7.220823333333333015e+09,-9.381402119787738059e+01
7.220886666666666985e+09,-9.399798575923325927e+01
7.220950000000000000e+09,-9.387477368911335418e+01
7.221013333333333015e+09,-9.364181736487169871e+01
7.221076666666666985e+09,-9.394546343853858161e+01
7.221140000000000000e+09,-9.391071924383822989e+01
7.221203333333333015e+09,-9.385681701690829470e+01
7.221266666666666985e+09,-9.366737137701011306e+01
7.221330000000000000e+09,-9.382509454484475953e+01
7.221393333333333015e+09,-9.366286230075986907e+01
7.221456666666666985e+09,-9.383222844316173905e+01
7.221520000000000000e+09,-9.372324363115919255e+01
7.221583333333333015e+09,-9.393493816845379740e+01
7.221646666666666985e+09,-9.380954700390061873e+01
7.221710000000000000e+09,-9.372103866911726300e+01
7.221773333333333015e+09,-9.409188007758470462e+01
7.221836666666666985e+09,-9.377946044575848816e+01
7.221900000000000000e+09,-9.358897694894920960e+01
7.221963333333333015e+09,-9.388371447915572787e+01
7.222026666666666985e+09,-9.387596650244023522e+01
7.222090000000000000e+09,-9.376987686947151701e+01
7.222153333333333015e+09,-9.378355901830460084e+01
7.222216666666666985e+09,-9.374735245151369156e+01
7.222280000000000000e+09,-9.375722280071593673e+01
7.222343333333333015e+09,-9.403114820491984460e+01
7.222406666666666985e+09,-9.364849320015269996e+01
7.222470000000000000e+09,-9.395412509851274763e+01
7.222533333333333015e+09,-9.377263008960392199e+01
7.222596666666666985e+09,-9.365296276792632568e+01
7.222660000000000000e+09,-9.375469633551557536e+01
7.222723333333333015e+09,-9.388735637577707394e+01
7.222786666666666985e+09,-9.376594284075554242e+01
7.222850000000000000e+09,-9.381536900423012071e+01
7.222913333333333015e+09,-9.372200740156293364e+01
7.222976666666666985e+09,-9.348868875206186146e+01
7.223040000000000000e+09,-9.346715701562813194e+01
7.223103333333333015e+09,-9.397923339673518228e+01
7.223166666666666985e+09,-9.358921733700688605e+01
7.223230000000000000e+09,-9.398940645658852588e+01
7.223293333333333015e+09,-9.387813300154461160e+01
7.223356666666666985e+09,-9.399324762694155311e+01
7.223420000000000000e+09,-9.386015287407590790e+01
7.223483333333333015e+09,-9.383873959831718992e+01
7.223546666666666985e+09,-9.374976082235731667e+01
7.223610000000000000e+09,-9.363391687324227064e+01
7.223673333333333015e+09,-9.372431621826144976e+01
7.223736666666666985e+09,-9.384673981118865527e+01
7.223800000000000000e+09,-9.363909089106542183e+01
7.223863333333333015e+09,-9.394225505160324019e+01
7.223926666666666985e+09,-9.396563280805501961e+01
7.223990000000000000e+09,-9.386772004953959936e+01
7.224053333333333015e+09,-9.402743562389325405e+01
7.224116666666666985e+09,-9.376610254857047266e+01
7.224180000000000000e+09,-9.401041632363103417e+01
7.224243333333333015e+09,-9.383343303266963176e+01
7.224306666666666985e+09,-9.382720072390614519e+01
7.224370000000000000e+09,-9.359244150909765381e+01
7.224433333333333015e+09,-9.382793690911080375e+01
7.224496666666666985e+09,-9.373949370948346882e+01
7.224560000000000000e+09,-9.393713690354074686e+01
7.224623333333333015e+09,-9.372903632836329280e+01
7.224686666666666985e+09,-9.377937163621766103e+01
7.224750000000000000e+09,-9.391883929606608206e+01
7.224813333333333015e+09,-9.347069575992696855e+01
7.224876666666666985e+09,-9.388190367169207207e+01
7.224940000000000000e+09,-9.377392728858234250e+01
7.225003333333333015e+09,-9.381291468422163859e+01
7.225066666666666985e+09,-9.378664001905534064e+01
7.225130000000000000e+09,-9.390911185773779835e+01
7.225193333333333015e+09,-9.360996049195675539e+01
7.225256666666666985e+09,-9.390381602487194357e+01
7.225320000000000000e+09,-9.417476368350270377e+01
7.225383333333333015e+09,-9.368249106604010024e+01
7.225446666666666985e+09,-9.387521454512140906e+01
7.225510000000000000e+09,-9.352878053992334628e+01
7.225573333333333015e+09,-9.385031960745320134e+01
7.225636666666666985e+09,-9.361168979178749794e+01
7.225700000000000000e+09,-9.371389522948361162e+01
7.225763333333333015e+09,-9.369635293748820004e+01
7.225826666666666985e+09,-9.377589062286368460e+01
7.225890000000000000e+09,-9.391410524127908843e+01
7.225953333333333015e+09,-9.408336085174084928e+01
7.226016666666666985e+09,-9.357154049114370764e+01
7.226080000000000000e+09,-9.393771674084597123e+01
7.226143333333333015e+09,-9.385926101670504806e+01
7.226206666666666985e+09,-9.393878967125324664e+01
7.226270000000000000e+09,-9.380778016507940720e+01
7.226333333333333015e+09,-9.390459153170944262e+01
7.226396666666666985e+09,-9.385519808383010343e+01
7.226460000000000000e+09,-9.340035580967028750e+01
7.226523333333333015e+09,-9.369660597427092341e+01
7.226586666666666985e+09,-9.364644045625294666e+01
7.226650000000000000e+09,-9.374020385834143099e+01
7.226713333333333015e+09,-9.371615929586849347e+01
7.226776666666666985e+09,-9.391036605435239437e+01
7.226840000000000000e+09,-9.370066042655828653e+01
7.226903333333333015e+09,-9.365594792189395434e+01
7.226966666666666985e+09,-9.385497498652561887e+01
7.227030000000000000e+09,-9.382314600880030753e+01
7.227093333333333015e+09,-9.394678097529508420e+01
7.227156666666666985e+09,-9.394340541978320402e+01
7.227220000000000000e+09,-9.361162614436550200e+01
7.227283333333333015e+09,-9.374750223952423767e+01
7.227346666666666985e+09,-9.384447368069145057e+01
7.227410000000000000e+09,-9.401859257530047387e+01
7.227473333333333015e+09,-9.374231683797924575e+01
7.227536666666666985e+09,-9.369417630350078241e+01
7.227600000000000000e+09,-9.402443254434356845e+01
7.227663333333333015e+09,-9.383798845395293142e+01
7.227726666666666985e+09,-9.400140462364291238e+01
7.227790000000000000e+09,-9.390096511564706816e+01
7.227853333333333015e+09,-9.416274577276919899e+01
7.227916666666666985e+09,-9.380733943262302432e+01
7.227980000000000000e+09,-9.365714902280485887e+01
7.228043333333333015e+09,-9.383643820779370515e+01
7.228106666666666985e+09,-9.374995191129970351e+01
7.228170000000000000e+09,-9.385991483848492578e+01
7.228233333333333015e+09,-9.394343229225569303e+01
7.228296666666666985e+09,-9.390732989205260139e+01
7.228360000000000000e+09,-9.401239235585134679e+01
7.228423333333333015e+09,-9.378920368574731015e+01
7.228486666666666985e+09,-9.363680322245113530e+01
7.228550000000000000e+09,-9.350873575226798096e+01
7.228613333333333015e+09,-9.387232286007944992e+01
7.228676666666666985e+09,-9.356846833284237164e+01
7.228740000000000000e+09,-9.344560853879539764e+01
7.228803333333333015e+09,-9.369594123915008765e+01
7.228866666666666985e+09,-9.372004527469955804e+01
7.228930000000000000e+09,-9.390236200445048098e+01
7.228993333333333015e+09,-9.371927450410430538e+01
7.229056666666666985e+09,-9.369797692503318842e+01
7.229120000000000000e+09,-9.383158633045351849e+01
7.229183333333333015e+09,-9.400225150845911060e+01
7.229246666666666985e+09,-9.404852878624124912e+01
7.229310000000000000e+09,-9.373415907327751029e+01
7.229373333333333015e+09,-9.400570203882935516e+01
7.229436666666666985e+09,-9.389943969443785932e+01
7.229500000000000000e+09,-9.409251015967156206e+01
7.229563333333333015e+09,-9.403445434504240552e+01
7.229626666666666985e+09,-9.427126244668309596e+01
7.229690000000000000e+09,-9.410600040507439701e+01
7.229753333333333015e+09,-9.416668044299839835e+01
7.229816666666666985e+09,-9.413430854783472057e+01
7.229880000000000000e+09,-9.423844142719487138e+01
7.229943333333333015e+09,-9.487897315036116197e+01
7.230006666666666985e+09,-9.486096306546195933e+01
7.230070000000000000e+09,-9.513381388213792889e+01
7.230133333333333015e+09,-9.577251909039148359e+01
7.230196666666666985e+09,-9.755752870047066949e+01
7.230260000000000000e+09,-1.023253533475654962e+02
7.230323333333333015e+09,-9.808567886667758273e+01
7.230386666666666985e+09,-9.524745050798301804e+01
7.230450000000000000e+09,-9.468054123163453539e+01
7.230513333333333015e+09,-9.493247866531476120e+01
7.230576666666666985e+09,-9.433234619780068897e+01
7.230640000000000000e+09,-9.429245154054081013e+01
7.230703333333333015e+09,-9.423554985370115844e+01
7.230766666666666985e+09,-9.436984584912069352e+01
7.230830000000000000e+09,-9.441763276349254852e+01
7.230893333333333015e+09,-9.396833145643864782e+01
7.230956666666666985e+09,-9.392839589909699782e+01
7.231020000000000000e+09,-9.400009909584528600e+01
7.231083333333333015e+09,-9.431495079886700239e+01
