# freq_Hz, phase_rad_detrended, phase_rad
7.216263333333333015e+09,6.944936414588909201e-02,-3.666914503869009678e+01
7.216326666666666985e+09,-8.666572718064458059e-02,-3.684912470587109112e+01
7.216390000000000000e+09,-6.700338214758971844e-02,-3.685332693669182191e+01
7.216453333333333015e+09,-9.322072987149709888e-02,-3.690340886026985601e+01
7.216516666666666985e+09,-8.301645477840935428e-02,-3.691706916103122182e+01
7.216580000000000000e+09,1.601579356957927303e-05,-3.685790126631336960e+01
7.216643333333333015e+09,5.882523193727706712e-02,-3.682295662602344777e+01
7.216706666666666985e+09,-4.696926012471891454e-02,-3.695261569393989731e+01
7.216770000000000000e+09,-5.175474848699934682e-02,-3.698126575815630446e+01
7.216833333333333015e+09,-1.898869207339259901e-02,-3.697236427759648336e+01
7.216896666666666985e+09,4.837580701206434242e-03,-3.697240258067634500e+01
7.216960000000000000e+09,-3.704241997246526807e-02,-3.703814715720413631e+01
7.217023333333333015e+09,-6.361398015439334586e-02,-3.708858329323985004e+01
7.217086666666666985e+09,4.919928785701443985e-02,-3.699963460108290292e+01
7.217150000000000000e+09,-4.016368427548400177e-02,-3.711286214906952097e+01
7.217213333333333015e+09,-1.170079264876946468e-01,-3.721357096713552437e+01
7.217276666666666985e+09,-3.342347679190993404e-02,-3.715385109329419322e+01
7.217340000000000000e+09,-5.787001981295958331e-02,-3.720216221216936248e+01
7.217403333333333015e+09,3.583857410615820527e-02,-3.713231819410437140e+01
7.217466666666666985e+09,6.041179022805209797e-02,-3.713160955383659712e+01
7.217530000000000000e+09,-7.465525463214106594e-02,-3.729054117455091699e+01
7.217593333333333015e+09,-1.973209366497741257e-02,-3.725948258943787295e+01
7.217656666666666985e+09,2.980112317715111203e-03,-3.726063495930930713e+01
7.217720000000000000e+09,-2.714857920018687309e-02,-3.731462822668132873e+01
7.217783333333333015e+09,2.993822300219051158e-02,-3.728140600033307095e+01
7.217846666666666985e+09,-1.298566095375264240e-02,-3.734819446014347477e+01
7.217910000000000000e+09,2.958640352107266835e-02,-3.732948697152243511e+01
7.217973333333333015e+09,-1.026419495862427311e-01,-3.748557990048387722e+01
7.218036666666666985e+09,-9.365574473806503875e-02,-3.750045827149015309e+01
7.218100000000000000e+09,9.825896847075910046e-03,-3.742084120575880490e+01
7.218163333333333015e+09,9.712420205758576230e-03,-3.744481925825424184e+01
7.218226666666666985e+09,-1.184506584832476506e-01,-3.759684691279770163e+01
7.218290000000000000e+09,-8.005782917965831302e-02,-3.758231865934790505e+01
7.218353333333333015e+09,-7.350329091780594126e-02,-3.759962869694017229e+01
7.218416666666666985e+09,1.849454758264812426e-03,-3.754814052711856220e+01
7.218480000000000000e+09,-1.028865897711241928e-01,-3.767674114750173686e+01
7.218543333333333015e+09,7.834223121862038397e-02,-3.751937690236611189e+01
7.218606666666666985e+09,-9.681368900533726674e-02,-3.771839739844453021e+01
7.218670000000000000e+09,-1.143811926960864866e-01,-3.775982947798939904e+01
7.218733333333333015e+09,1.004104611125811175e-01,-3.756890240003452419e+01
7.218796666666666985e+09,-2.561750201763146606e-02,-3.771879493901919034e+01
7.218860000000000000e+09,-5.717712257066409620e-02,-3.777421913542634968e+01
7.218923333333333015e+09,-1.359348737915411220e-02,-3.775450007608862535e+01
7.218986666666666985e+09,-6.600210215469815012e-02,-3.783077326671862295e+01
7.219050000000000000e+09,-7.489716400178281219e-02,-3.786353290441983432e+01
7.219113333333333015e+09,-2.934309576512106332e-02,-3.784184341203695823e+01
7.219176666666666985e+09,-1.001409154029175852e-02,-3.784637898366658959e+01
7.219240000000000000e+09,4.476933703200813852e-02,-3.781546013094840930e+01
7.219303333333333015e+09,-4.775525570514105311e-02,-3.793184929953968521e+01
7.219366666666666985e+09,-2.092509674059783720e-02,-3.792888371642926160e+01
7.219430000000000000e+09,-8.168198612253263491e-03,-3.793999139415503663e+01
7.219493333333333015e+09,-5.629106002601247383e-02,-3.801197883142292255e+01
7.219556666666666985e+09,-2.379917344419624214e-02,-3.800335152069522593e+01
7.219620000000000000e+09,5.126183796026140271e-02,-3.795215508514489500e+01
7.219683333333333015e+09,5.481499732123040758e-02,-3.797246650163804560e+01
7.219746666666666985e+09,-2.130307765907701878e-02,-3.807244915247281369e+01
7.219810000000000000e+09,6.119527101309785166e-02,-3.801381537965442448e+01
7.219873333333333015e+09,6.734526141809737965e-02,-3.803152996510354455e+01
7.219936666666666985e+09,3.895015503612597740e-02,-3.808378964733997663e+01
7.220000000000000000e+09,-8.898332665752661796e-02,-3.823558770488741487e+01
7.220063333333333015e+09,-8.974728844358281776e-02,-3.826021624252759779e+01
7.220126666666666985e+09,2.371234623424811616e-02,-3.817062118370422041e+01
7.220190000000000000e+09,-4.071348732067292531e-02,-3.825891159311292711e+01
7.220253333333333015e+09,-3.001087283681869167e-02,-3.827207355448319959e+01
7.220316666666666985e+09,-8.884401475676639848e-02,-3.835477127225760086e+01
7.220380000000000000e+09,-1.137433608161515508e-01,-3.840353519417077877e+01
7.220443333333333015e+09,9.506146915168756095e-02,-3.821859494005705926e+01
7.220506666666666985e+09,-6.974211193199408854e-02,-3.840726309699520158e+01
7.220570000000000000e+09,-8.960164224333766469e-03,-3.837034572514166086e+01
7.220633333333333015e+09,-5.731397525722314867e-02,-3.844256411202833590e+01
7.220696666666666985e+09,4.945739862478149007e-02,-3.835965731400079193e+01
7.220760000000000000e+09,-5.208041334122270882e-02,-3.848505970182091573e+01
7.220823333333333015e+09,1.119149389325002630e-03,-3.845572471494416078e+01
7.220886666666666985e+09,-3.346436169984201570e-02,-3.851417280188778136e+01
7.220950000000000000e+09,-3.891432579384002111e-02,-3.854348734183589897e+01
7.221013333333333015e+09,6.166078256045182115e-02,-3.846677680933539989e+01
7.221076666666666985e+09,-5.443095131197139835e-02,-3.860673311906227667e+01
7.221140000000000000e+09,-1.569001405762548984e-03,-3.857773574501019453e+01
7.221203333333333015e+09,7.108852875382609682e-02,-3.852894279070472550e+01
7.221266666666666985e+09,-4.109526390592321832e-02,-3.866499115921860152e+01
7.221330000000000000e+09,3.086382579918733882e-02,-3.861689664536761057e+01
7.221393333333333015e+09,-9.589458537161732465e-02,-3.876751963239253485e+01
7.221456666666666985e+09,-2.044901085486827697e-02,-3.871593863372991251e+01
7.221520000000000000e+09,5.461064417217897926e-02,-3.866474355455698486e+01
7.221583333333333015e+09,-8.605368945402602776e-02,-3.882927246403731658e+01
7.221646666666666985e+09,-1.062141671897478545e-01,-3.887329751762715802e+01
7.221710000000000000e+09,-1.111734541916575836e-02,-3.880206527171069553e+01
7.221773333333333015e+09,-1.145301126106517131e-01,-3.892934261475630819e+01
7.221836666666666985e+09,-3.671108799250077936e-02,-3.887538816599261082e+01
7.221900000000000000e+09,-4.205104668277925839e-02,-3.890459270053668206e+01
7.221963333333333015e+09,-1.062766893515032507e-02,-3.889703389864317273e+01
7.222026666666666985e+09,-1.421225676646997726e-01,-3.905239337322718285e+01
7.222090000000000000e+09,2.238321573465640313e-02,-3.891175216568161233e+01
7.222153333333333015e+09,-6.652395727263638037e-02,-3.902452391454302472e+01
7.222216666666666985e+09,-1.257274778872741194e-01,-3.910759201101212312e+01
7.222280000000000000e+09,-1.115099026717345509e-01,-3.911723901165036921e+01
7.222343333333333015e+09,-1.618801659473945165e-01,-3.919147385078015589e+01
7.222406666666666985e+09,-4.502559368591363409e-02,-3.909848385437312857e+01
7.222470000000000000e+09,-5.758677264576306243e-02,-3.913490960918710471e+01
7.222533333333333015e+09,-7.531011649879815195e-02,-3.917649752889392545e+01
7.222596666666666985e+09,-1.175482812613921624e-01,-3.924260026951097302e+01
7.222660000000000000e+09,-6.392640400295590553e-02,-3.921284296810666348e+01
7.222723333333333015e+09,-3.285019052584203791e-02,-3.920563133048333526e+01
7.222786666666666985e+09,1.094614503973900810e-02,-3.918569957077221488e+01
7.222850000000000000e+09,-2.257233107443568088e-02,-3.924308262274050918e+01
7.222913333333333015e+09,1.696736101315821088e-03,-3.924267813141854333e+01
7.222976666666666985e+09,-6.609002650831996561e-02,-3.933432946988263978e+01
7.223040000000000000e+09,-3.098638189799629572e-02,-3.932309040112643572e+01
7.223103333333333015e+09,-1.453962030719893050e-01,-3.946136479815455544e+01
7.223166666666666985e+09,8.915752614399252707e-03,-3.933091741832228649e+01
7.223230000000000000e+09,-1.001231893944094509e-01,-3.946382093618522191e+01
7.223293333333333015e+09,-5.606959109492493099e-03,-3.939316928175442456e+01
7.223356666666666985e+09,6.433763419815363704e-02,-3.934708926430089804e+01
7.223420000000000000e+09,-4.297645510860093054e-02,-3.947826792946177932e+01
7.223483333333333015e+09,-2.674466160281951943e-02,-3.948590071181011751e+01
7.223546666666666985e+09,-2.637923755492010969e-02,-3.950939986361634482e+01
7.223610000000000000e+09,-1.379009433239133386e-01,-3.964478614523945765e+01
7.223673333333333015e+09,6.215001843212064614e-02,-3.946859975933754328e+01
7.223736666666666985e+09,-6.519258861480636824e-03,-3.956113361248560523e+01
7.223800000000000000e+09,1.021975197016189441e-01,-3.947628140977629130e+01
7.223863333333333015e+09,-1.231776662829275892e-02,-3.961466127196032971e+01
7.223926666666666985e+09,-1.238934976275771760e-01,-3.975010157881406769e+01
7.223990000000000000e+09,-4.195615032595156890e-02,-3.969202880736623484e+01
7.224053333333333015e+09,-1.319142425094810278e-02,-3.968712865714535099e+01
7.224116666666666985e+09,-1.370000346126829527e-01,-3.983480184336154650e+01
7.224180000000000000e+09,1.454779338158900259e-01,-3.957618845078675918e+01
7.224243333333333015e+09,-6.045814318004261168e-02,-3.980598910363681142e+01
7.224306666666666985e+09,1.749412114767068260e-02,-3.975190141516355880e+01
7.224370000000000000e+09,-5.505761516701568326e-03,-3.979876587368205065e+01
7.224433333333333015e+09,2.524077748626041284e-02,-3.979188391053287432e+01
7.224496666666666985e+09,-7.930122121636173915e-02,-3.992029048508995714e+01
7.224560000000000000e+09,-5.498005558999352616e-02,-3.991983389531770854e+01
7.224623333333333015e+09,-9.719707662851106988e-02,-3.998591549221001884e+01
7.224686666666666985e+09,-8.132083792946076528e-02,-3.999390382936542210e+01
7.224750000000000000e+09,2.906531724352845458e-02,-3.990738225004655959e+01
7.224813333333333015e+09,-2.214502399215234618e-02,-3.998245716713602604e+01
7.224876666666666985e+09,-7.264218397468624744e-02,-4.005681890297301351e+01
7.224940000000000000e+09,-1.239998862488249642e-01,-4.013204118110127894e+01
7.225003333333333015e+09,-6.391035803063971343e-02,-4.009581622873721329e+01
7.225066666666666985e+09,2.976139692678003712e-02,-4.002600904963392026e+01
7.225130000000000000e+09,-5.110107176112421712e-02,-4.013073609417594412e+01
7.225193333333333015e+09,-4.938205286613595035e-02,-4.015288165113508256e+01
7.225256666666666985e+09,-1.828465476195262340e-01,-4.031021072174259245e+01
7.225320000000000000e+09,-1.448753563719407111e-02,-4.016571628561437990e+01
7.225383333333333015e+09,5.151831217897751003e-02,-4.012357501365233503e+01
7.225446666666666985e+09,-1.245699893393563684e-01,-4.032352789102478852e+01
7.225510000000000000e+09,-3.014407154946496803e-02,-4.025296654908902383e+01
7.225573333333333015e+09,-6.269853044218365312e-02,-4.030938558383586212e+01
7.225636666666666985e+09,-2.476875485392326937e-02,-4.029532038410206241e+01
7.225700000000000000e+09,-2.535664881133925519e-02,-4.031977285391326404e+01
7.225763333333333015e+09,-7.963148536537545397e-02,-4.039791226632141985e+01
7.225826666666666985e+09,-1.096732595088667495e-01,-4.045181861631937181e+01
7.225890000000000000e+09,-3.550408877824651199e-02,-4.040151402144253723e+01
7.225953333333333015e+09,-7.535339083071335153e-02,-4.046522789934913078e+01
7.226016666666666985e+09,-7.496398970341999757e-02,-4.048870307407629099e+01
7.226080000000000000e+09,-3.145304864863618377e-02,-4.046905670887529283e+01
7.226143333333333015e+09,-1.343214195437525404e-02,-4.047490037803515861e+01
7.226206666666666985e+09,-1.714412326303715872e-01,-4.065677404456560851e+01
7.226270000000000000e+09,-1.158464644482393169e-02,-4.052078203423418756e+01
7.226333333333333015e+09,-9.605306310081829224e-02,-4.062911502674396758e+01
7.226396666666666985e+09,-8.420024462293440592e-02,-4.064112678412054436e+01
7.226460000000000000e+09,-4.746487026208967563e-02,-4.062825598561381923e+01
7.226523333333333015e+09,-1.056163870652255810e-01,-4.071027207827074079e+01
7.226586666666666985e+09,-4.660625007525709407e-02,-4.067512651713523297e+01
7.226650000000000000e+09,-1.637346410243125661e-01,-4.081611948393840805e+01
7.226713333333333015e+09,-2.071105673694972893e-02,-4.069696047550483797e+01
7.226776666666666985e+09,-1.181173996594893083e-01,-4.081823139428183111e+01
7.226840000000000000e+09,-2.143761322469117658e-02,-4.074541618370115259e+01
7.226903333333333015e+09,-1.387194587922024880e-01,-4.088656260512279061e+01
7.226966666666666985e+09,-4.492686190293682102e-02,-4.081663458408764455e+01
7.227030000000000000e+09,-1.283253152122298957e-01,-4.092389761325106434e+01
7.227093333333333015e+09,8.220126759532320193e-03,-4.081121674713342173e+01
7.227156666666666985e+09,-8.722711633183166668e-03,-4.085202416138026393e+01
7.227220000000000000e+09,-2.360290009492160834e-02,-4.089076892569612198e+01
7.227283333333333015e+09,-7.514600799490978034e-02,-4.096617660945022976e+01
7.227346666666666985e+09,-7.265473284041235047e-02,-4.098754991014985904e+01
7.227410000000000000e+09,-7.280713642253289208e-02,-4.101156688958609919e+01
7.227473333333333015e+09,6.432435650538081973e-03,-4.095619189336715493e+01
7.227536666666666985e+09,-1.999012380199403083e-01,-4.118639014289208689e+01
7.227600000000000000e+09,-8.165945814128861002e-02,-4.109201293886722794e+01
7.227663333333333015e+09,2.233285277704055716e-02,-4.101188520380301838e+01
7.227726666666666985e+09,-5.424847208794858489e-02,-4.111233110452246109e+01
7.227790000000000000e+09,-1.248954614013229047e-01,-4.120684266968962817e+01
7.227853333333333015e+09,4.177183640337744919e-02,-4.106403994773904742e+01
7.227916666666666985e+09,-4.925744184654945457e-02,-4.117893380184343499e+01
7.227980000000000000e+09,-1.896047434655798725e-01,-4.134314567931625106e+01
7.228043333333333015e+09,-5.726284651842661333e-02,-4.123466835822321741e+01
7.228106666666666985e+09,-8.851140299820059454e-02,-4.128978149055745206e+01
7.228170000000000000e+09,-4.611142564110792819e-02,-4.127124608905447900e+01
7.228233333333333015e+09,-1.023006011018523509e-01,-4.135129984036901618e+01
7.228296666666666985e+09,-5.841730554341495463e-02,-4.133128112066503235e+01
7.228360000000000000e+09,-1.129286163001523846e-01,-4.140965700727589649e+01
7.228423333333333015e+09,-6.951906821852560370e-02,-4.139011203504805536e+01
7.228486666666666985e+09,-7.079089287768169925e-02,-4.141524843556166502e+01
7.228550000000000000e+09,-1.124218950004021167e-01,-4.148074401353851215e+01
7.228613333333333015e+09,-4.024331021759053328e-02,-4.143243000460948622e+01
7.228676666666666985e+09,-1.481774666571595844e-01,-4.156422873690351594e+01
7.228740000000000000e+09,-2.927928112706723596e-02,-4.146919512722754320e+01
7.228803333333333015e+09,-2.284932339818368519e-02,-4.148662974535244530e+01
7.228866666666666985e+09,-8.935604154923737497e-02,-4.157700103935795966e+01
7.228930000000000000e+09,-1.011126170389715639e-01,-4.161262219070181345e+01
7.228993333333333015e+09,-1.860729831321350503e-01,-4.172144713264910365e+01
7.229056666666666985e+09,-1.209263595256189205e-01,-4.168016508489670713e+01
7.229120000000000000e+09,-1.954726151043573168e-01,-4.177857591632957224e+01
7.229183333333333015e+09,-1.520717117007777119e-01,-4.175903958878011224e+01
7.229246666666666985e+09,-1.691944467741208769e-01,-4.180002689970757501e+01
7.229310000000000000e+09,-8.392596674801211520e-02,-4.173862299553559296e+01
7.229373333333333015e+09,-1.964517836446617594e-01,-4.187501338828636221e+01
7.229436666666666985e+09,-1.069395774674717359e-01,-4.180936575796363286e+01
7.229500000000000000e+09,-1.242224377862370943e-01,-4.185051319413618387e+01
7.229563333333333015e+09,-1.749684685804382411e-01,-4.192512380078451173e+01
7.229626666666666985e+09,-1.746712210576077950e-01,-4.194869112911613485e+01
7.229690000000000000e+09,-1.737071002903860517e-01,-4.197159158420269875e+01
7.229753333333333015e+09,-9.667301971114028447e-02,-4.191842207947757970e+01
7.229816666666666985e+09,-2.778293202791175531e-01,-4.212344295590001053e+01
7.229880000000000000e+09,-2.161770235076048152e-01,-4.208565523498229055e+01
7.229943333333333015e+09,-2.553408694922083555e-01,-4.214868365682101370e+01
7.230006666666666985e+09,-3.405751704835680016e-01,-4.225778253366683401e+01
7.230070000000000000e+09,-3.071726387360627086e-01,-4.224824457777344833e+01
7.230133333333333015e+09,-4.329329470568055171e-01,-4.239786946194797679e+01
7.230196666666666985e+09,-6.618112062974290666e-01,-4.265061229704306101e+01
7.230260000000000000e+09,1.632066724739473784e-01,-4.184945899412580417e+01
7.230323333333333015e+09,4.088877882513912709e-01,-4.162764245420215303e+01
7.230386666666666985e+09,3.513563839480582374e-01,-4.170903843435993963e+01
7.230450000000000000e+09,2.161937999399441424e-01,-4.186806559422217333e+01
7.230513333333333015e+09,1.487518074511697819e-01,-4.195937216256474045e+01
7.230576666666666985e+09,1.041966927294666334e-01,-4.202779185314089716e+01
7.230640000000000000e+09,2.211905197912216181e-01,-4.193466260193326889e+01
7.230703333333333015e+09,1.825400964991317210e-01,-4.199717760107914444e+01
7.230766666666666985e+09,9.172495420617821082e-02,-4.211185731922655151e+01
7.230830000000000000e+09,1.578639109174986288e-01,-4.206958293836935781e+01
7.230893333333333015e+09,5.774011425278047227e-02,-4.219357131088819557e+01
7.230956666666666985e+09,3.819067621797955780e-03,-4.227135693337330480e+01
7.231020000000000000e+09,-3.633046489584046412e-02,-4.233537104174506283e+01
7.231083333333333015e+09,2.194798153607990798e-02,-4.230095717116726917e+01
7.231146666666666985e+09,2.734031525748292779e-02,-4.231942941329998575e+01
7.231210000000000000e+09,3.418115073696981199e-02,-4.233645315367462558e+01
7.231273333333333015e+09,2.639146830735938920e-02,-4.236810741195835561e+01
7.231336666666666985e+09,-2.382842714226285352e-02,-4.244219188326243142e+01
7.231400000000000000e+09,9.118934564125424913e-02,-4.235103868633270707e+01
7.231463333333333015e+09,7.766727961529795721e-02,-4.238842532821278297e+01
7.231526666666666985e+09,4.022782131529822891e-02,-4.244972936236724337e+01
7.231590000000000000e+09,1.298606941030087114e-01,-4.238396106543331854e+01
7.231653333333333015e+09,-1.158632062782771754e-03,-4.253884496745322963e+01
7.231716666666666985e+09,-3.330057573400324600e-02,-4.259485148697891077e+01
7.231780000000000000e+09,-1.776444704378121742e-02,-4.260317993414247439e+01
7.231843333333333015e+09,-2.419745859229038842e-02,-4.263347752154511028e+01
7.231906666666666985e+09,5.285788060461982241e-02,-4.258028675820265363e+01
7.231970000000000000e+09,-8.508557751615342113e-02,-4.274209479217721253e+01
7.232033333333333015e+09,-4.516043580700568327e-03,-4.268538983409588639e+01
7.232096666666666985e+09,-2.838690048174186131e-02,-4.273312526685138124e+01
7.232160000000000000e+09,-1.110571542117924082e-01,-4.283966009643555850e+01
7.232223333333333015e+09,2.962493885449646314e-02,-4.272284257922305528e+01
7.232286666666666985e+09,8.026317536035776357e-03,-4.276830577639597664e+01
7.232350000000000000e+09,2.232797395528507423e-03,-4.279796387239060351e+01
7.232413333333333015e+09,-6.374502285478911290e-02,-4.288780626849470679e+01
7.232476666666666985e+09,5.770728447955519869e-02,-4.279021853701482314e+01
7.232540000000000000e+09,8.643021357130464821e-02,-4.278536018377719330e+01
7.232603333333333015e+09,8.536020000695287990e-02,-4.281029477319533783e+01
7.232666666666666985e+09,6.259501836887437776e-02,-4.285692453068786989e+01
7.232730000000000000e+09,-8.929796015268465226e-02,-4.303268208506355563e+01
7.232793333333333015e+09,-3.244046092802221892e-02,-4.299968916169301281e+01
7.232856666666666985e+09,9.567897142851222725e-03,-4.298154537947625897e+01
7.232920000000000000e+09,5.206526655373977519e-02,-4.296291258591949713e+01
7.232983333333333015e+09,-1.561235091852353207e-02,-4.305445477924588005e+01
7.233046666666666985e+09,6.802034646245402882e-02,-4.299468665771902920e+01
7.233110000000000000e+09,1.083127227921636404e-01,-4.297825885724343919e+01
7.233173333333333015e+09,1.062718737322967399e-01,-4.300416428215743281e+01
7.233236666666666985e+09,5.617965275999381447e-02,-4.307812107898418930e+01
7.233300000000000000e+09,-1.037495896760987080e-02,-4.316854026656557863e+01
7.233363333333333015e+09,3.818163496329418649e-02,-4.314384824848880129e+01
7.233426666666666985e+09,-5.262540226755874073e-02,-4.325851986157410778e+01
7.233490000000000000e+09,9.650733225056029596e-02,-4.313325170290978150e+01
7.233553333333333015e+09,3.709857813075245758e-02,-4.321652503288370895e+01
7.233616666666666985e+09,6.115518512628881354e-02,-4.321633300174263326e+01
7.233680000000000000e+09,1.071090189631647149e-01,-4.319424374375954301e+01
7.233743333333333015e+09,-1.486558882330371034e-01,-4.347387322680986443e+01
7.233806666666666985e+09,4.827406399368072698e-02,-4.330080785043760727e+01
7.233870000000000000e+09,-5.247855666078748982e-02,-4.342542504694586114e+01
7.233933333333333015e+09,-2.794302548629445937e-03,-4.339960536868782270e+01
7.233996666666666985e+09,4.527818945344819213e-02,-4.337539745254020573e+01
7.234060000000000000e+09,-7.713926463669196210e-02,-4.352167948248446550e+01
7.234123333333333015e+09,-2.275079010924940803e-02,-4.349115558381081570e+01
7.234186666666666985e+09,7.339261832881760483e-02,-4.341887675122720225e+01
7.234250000000000000e+09,-2.155842284918207952e-02,-4.353769236825932865e+01
7.234313333333333015e+09,9.375896765383373577e-02,-4.344623955361009848e+01
7.234376666666666985e+09,7.370500394804224698e-02,-4.349015809317034353e+01
7.234440000000000000e+09,-1.453499691556459084e-02,-4.360226266988807708e+01
7.234503333333333015e+09,3.773325002257621463e-02,-4.357385899880372193e+01
7.234566666666666985e+09,-3.318143140162987947e-02,-4.366863825608238869e+01
7.234630000000000000e+09,-5.568939797491623267e-03,-4.366489034033237004e+01
7.234693333333333015e+09,4.874437443829293670e-02,-4.363444160195071220e+01
7.234756666666666985e+09,-6.650515402257894948e-02,-4.377355570626570369e+01
7.234820000000000000e+09,-1.825433534214226938e-02,-4.374916946343939372e+01
7.234883333333333015e+09,-3.141596019901982118e-02,-4.378619566415039088e+01
7.234946666666666985e+09,-6.150638325038215726e-02,-4.384015066305587283e+01
7.235010000000000000e+09,2.195844361956744706e-03,-4.380031301129766064e+01
7.235073333333333015e+09,6.951540674462108882e-02,-4.375685802476911590e+01
7.235136666666666985e+09,3.306891153468427547e-02,-4.381716909583317943e+01
7.235200000000000000e+09,7.012251655093848512e-02,-4.380398006667104482e+01
7.235263333333333015e+09,7.442659466924084199e-02,-4.382354056440686207e+01
7.235326666666666985e+09,-2.392095140467631609e-02,-4.394575268633523990e+01
7.235390000000000000e+09,-3.851450171665504740e-02,-4.398421081250100428e+01
7.235453333333333015e+09,-9.071401368620257699e-02,-4.406027490032467853e+01
7.235516666666666985e+09,-1.173033989041698533e-01,-4.411072886139709937e+01
7.235580000000000000e+09,3.013534418924024294e-02,-4.398715469415747492e+01
7.235643333333333015e+09,-4.487978854925245287e-03,-4.404564259305576712e+01
7.235706666666666985e+09,1.257781506122768178e-02,-4.405244137499406776e+01
7.235770000000000000e+09,3.232367995025953178e-02,-4.405656008595882867e+01
7.235833333333333015e+09,-3.813495359761276404e-02,-4.415088329536082057e+01
7.235896666666666985e+09,-4.676815548764068353e-02,-4.418338107310530916e+01
7.235960000000000000e+09,8.186422307997531789e-02,-4.407861327039181276e+01
7.236023333333333015e+09,-5.704072259242565224e-02,-4.424138279191799938e+01
7.236086666666666985e+09,8.263573315033312383e-02,-4.412557091202970128e+01
7.236150000000000000e+09,-3.704832210087261046e-02,-4.426911954313502662e+01
7.236213333333333015e+09,-1.076860825244096986e-02,-4.426670440514038773e+01
7.236276666666666985e+09,-5.431375144844707847e-03,-4.428523174788724504e+01
7.236340000000000000e+09,5.390695851587423704e-02,-4.424975799008064570e+01
7.236403333333333015e+09,-3.576023590386512296e-02,-4.436328976035417782e+01
7.236466666666666985e+09,-8.242846507709344905e-02,-4.443382256538185970e+01
7.236530000000000000e+09,-1.137606130051622699e-01,-4.448901928916405524e+01
7.236593333333333015e+09,-1.393989801076855883e-01,-4.453852223212069816e+01
7.236656666666666985e+09,8.406135679166482078e-02,-4.433892647107547447e+01
7.236720000000000000e+09,6.386474142190934344e-02,-4.438298766229934955e+01
7.236783333333333015e+09,5.153527176844363566e-04,-4.447020162685770117e+01
7.236846666666666985e+09,5.821846995090140808e-02,-4.443636308547860381e+01
7.236910000000000000e+09,-1.778398467678954376e-02,-4.453623011596041437e+01
7.236973333333333015e+09,-6.166237739720514810e-02,-4.460397308453495668e+01
7.237036666666666985e+09,1.446458324848265420e-02,-4.455171069974338849e+01
7.237100000000000000e+09,1.234068160977841444e-02,-4.457769917723621944e+01
7.237163333333333015e+09,1.056925175772960301e-02,-4.460333518294238786e+01
7.237226666666666985e+09,-2.896777770012448627e-02,-4.466673678825470262e+01
7.237290000000000000e+09,-1.396862067522874895e-02,-4.467560220708359253e+01
7.237353333333333015e+09,2.535211038311757648e-02,-4.466014605187936581e+01
7.237416666666666985e+09,6.282446321426959912e-02,-4.464653827490267446e+01
7.237480000000000000e+09,1.285911287235848022e-01,-4.460463618524714491e+01
7.237543333333333015e+09,-6.861983004019123200e-02,-4.482571171986504055e+01
7.237606666666666985e+09,-3.929133000673346032e-02,-4.482024779568604345e+01
7.237670000000000000e+09,3.919808429415638784e-03,-4.480090123310368000e+01
7.237733333333333015e+09,-4.869749437978754258e-02,-4.487738311176700989e+01
7.237796666666666985e+09,-3.586237518988610873e-02,-4.488841256843156202e+01
7.237860000000000000e+09,4.490139290857797505e-02,-4.483151337618722465e+01
7.237923333333333015e+09,2.306007696679301944e-02,-4.487721926798279526e+01
7.237986666666666985e+09,2.903310205977049918e-02,-4.489511081874427134e+01
7.238050000000000000e+09,1.243145113659238632e-02,-4.493557704552157617e+01
7.238113333333333015e+09,-7.277883604920987182e-02,-4.504465190856116408e+01
7.238176666666666985e+09,-5.775375914036118274e-02,-4.505349140750677606e+01
7.238240000000000000e+09,3.724731450560625490e-04,-4.501922975107547842e+01
7.238303333333333015e+09,3.179276011880460828e-02,-4.501167403995552263e+01
7.238366666666666985e+09,-1.764190127711628975e-02,-4.508497327720589709e+01
7.238430000000000000e+09,-8.149443454506410944e-03,-4.509934539523740682e+01
7.238493333333333015e+09,-1.296186367536478201e-01,-4.524467916439067494e+01
7.238556666666666985e+09,-2.943605066428034434e-02,-4.516836115415542707e+01
7.238620000000000000e+09,-8.902712327205364318e-02,-4.525181680261732708e+01
7.238683333333333015e+09,2.968160295182542541e-03,-4.518368609490421051e+01
7.238746666666666985e+09,-1.768541671202683574e-02,-4.522820424776554660e+01
7.238810000000000000e+09,1.594771466845656960e-02,-4.521843569223918280e+01
7.238873333333333015e+09,4.920646544562856661e-02,-4.520904151731613041e+01
7.238936666666666985e+09,2.355606367302698345e-03,-4.527975695224858299e+01
7.239000000000000000e+09,1.041156360601789288e-01,-4.520186149840982637e+01
7.239063333333333015e+09,9.432327181454525089e-02,-4.523551843850958676e+01
7.239126666666666985e+09,-3.369471757551423252e-03,-4.535707575793613699e+01
7.239190000000000000e+09,4.785062224715375123e-02,-4.532972023978521747e+01
7.239253333333333015e+09,4.277627627844537983e-02,-4.535865916160805256e+01
7.239316666666666985e+09,3.323927657044833950e-02,-4.539206073717050316e+01
7.239380000000000000e+09,7.672858254224479424e-03,-4.544149173134051978e+01
7.239443333333333015e+09,-6.419857241407811443e-02,-4.553722773786294198e+01
7.239506666666666985e+09,4.335265410342969972e-02,-4.545354108719989483e+01
7.239570000000000000e+09,-1.538614217747991120e-01,-4.567461973893190930e+01
7.239633333333333015e+09,-1.083863489702423522e-01,-4.565300924198147214e+01
7.239696666666666985e+09,-1.068734939458622080e-01,-4.567536096281155267e+01
