# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.807650039680251122e+09,7.411755115973571201e-05,-6.959127880705086966e+01
6.807652439680251122e+09,7.447245161224586485e-05,-6.954978702473242436e+01
6.807654839680251122e+09,7.487206292513545009e-05,-6.950330405806391809e+01
6.807657239680251122e+09,7.515662240446205908e-05,-6.947035495647880055e+01
6.807659639680251122e+09,7.565146570821549231e-05,-6.941335310990413632e+01
6.807662039680251122e+09,7.605055354270352796e-05,-6.936765245410272485e+01
6.807664439680251122e+09,7.638480528583818110e-05,-6.932956052546325054e+01
6.807666839680251122e+09,7.676301406703731306e-05,-6.928665966764035034e+01
6.807669239680251122e+09,7.705041625352740387e-05,-6.925420025790498357e+01
6.807671639680251122e+09,7.746056480746680824e-05,-6.920808685654225201e+01
6.807674039680251122e+09,7.773608312706457401e-05,-6.917724696066525780e+01
6.807676439680251122e+09,7.819017934640084394e-05,-6.912665585773872579e+01
6.807678839680251122e+09,7.835820437327088131e-05,-6.910801053716019737e+01
6.807681239680251122e+09,7.872908977804182371e-05,-6.906699543536544184e+01
6.807683639680251122e+09,7.920279366828383600e-05,-6.901489003446876325e+01
6.807686039680251122e+09,7.938775642722417951e-05,-6.899462947242673749e+01
6.807688439680251122e+09,7.978075120886784144e-05,-6.895173761788976208e+01
6.807690839680251122e+09,8.020777131894866595e-05,-6.890537106235831288e+01
6.807693239680251122e+09,8.047373358606378885e-05,-6.887661702484635384e+01
6.807695639680251122e+09,8.063002510015531755e-05,-6.885976414345219609e+01
6.807698039680251122e+09,8.104613659950580498e-05,-6.881505369878271949e+01
6.807700439680251122e+09,8.122931914242307791e-05,-6.879544378279193495e+01
6.807702839680251122e+09,8.166757112607612220e-05,-6.874870725465326871e+01
6.807705239680251122e+09,8.175866168636147693e-05,-6.873902456635987335e+01
6.807707639680251122e+09,8.215458065188956636e-05,-6.869706437962976509e+01
6.807710039680251122e+09,8.249714330157921407e-05,-6.866092184080795846e+01
6.807712439680251122e+09,8.265824414525015291e-05,-6.864397653113114472e+01
6.807714839680251122e+09,8.309070921728597904e-05,-6.859865072561777311e+01
6.807717239680251122e+09,8.326257320884630439e-05,-6.858070347296619218e+01
6.807719639680251122e+09,8.360941947237573090e-05,-6.854459588347231147e+01
6.807722039680251122e+09,8.384378064301410173e-05,-6.852028298182185040e+01
6.807724439680251122e+09,8.398805830289897672e-05,-6.850534922255933168e+01
6.807726839680251122e+09,8.425107581689765838e-05,-6.847819094012253061e+01
6.807729239680251122e+09,8.461231065031689445e-05,-6.844102893895269801e+01
6.807731639680251122e+09,8.482641823301900850e-05,-6.841907745435271693e+01
6.807734039680251122e+09,8.524769282454460720e-05,-6.837604736505555536e+01
6.807736439680251122e+09,8.540049715058285610e-05,-6.836049206538187661e+01
6.807738839680251122e+09,8.577466537972967613e-05,-6.832251939373223593e+01
6.807741239680251122e+09,8.586543954028060194e-05,-6.831333209552579433e+01
6.807743639680251122e+09,8.622779359151205750e-05,-6.827675457422716931e+01
6.807746039680251122e+09,8.658238005314243199e-05,-6.824110964510886390e+01
6.807748439680251122e+09,8.666921556968564379e-05,-6.823240272643599269e+01
6.807750839680251122e+09,8.687539275091166516e-05,-6.821176442367462300e+01
6.807753239680251122e+09,8.709185162317268118e-05,-6.819014956332944166e+01
6.807755639680251122e+09,8.740571043342242540e-05,-6.815890390126475040e+01
6.807758039680251122e+09,8.758778571995108392e-05,-6.814082909905708618e+01
6.807760439680251122e+09,8.769194164788576243e-05,-6.813050631940355117e+01
6.807762839680251122e+09,8.808014597108202045e-05,-6.809213952935809289e+01
6.807765239680251122e+09,8.830672882269877079e-05,-6.806982409655894628e+01
6.807767639680251122e+09,8.843730554624509139e-05,-6.805698999757029810e+01
6.807770039680251122e+09,8.867037765142189709e-05,-6.803412888036307038e+01
6.807772439680251122e+09,8.890562679859032914e-05,-6.801111508036828468e+01
6.807774839680251122e+09,8.900360316985386788e-05,-6.800154826886429760e+01
6.807777239680251122e+09,8.926833533829413357e-05,-6.797575131945993121e+01
6.807779639680251122e+09,8.942766887624816743e-05,-6.796026184168277950e+01
6.807782039680251122e+09,8.964846230138669950e-05,-6.793884314916635958e+01
6.807784439680251122e+09,8.985053282861994576e-05,-6.791928690553584147e+01
6.807786839680251122e+09,9.010639098212439675e-05,-6.789458813724468200e+01
6.807789239680251122e+09,9.018622854266991683e-05,-6.788689552856190801e+01
6.807791639680251122e+09,9.041834196433412888e-05,-6.786456926440963855e+01
6.807794039680251122e+09,9.071667732195589045e-05,-6.783595734447486336e+01
6.807796439680251122e+09,9.080595901571628179e-05,-6.782741305471704152e+01
6.807798839680251122e+09,9.103775479819962611e-05,-6.780526927384650548e+01
6.807801239680251122e+09,9.108662176838112738e-05,-6.780060813920729856e+01
6.807803639680251122e+09,9.126626225564117068e-05,-6.778349474985813572e+01
6.807806039680251122e+09,9.143059493725157368e-05,-6.776786912888933045e+01
6.807808439680251122e+09,9.160956966678971618e-05,-6.775088318214308458e+01
6.807810839680251122e+09,9.192372850768442869e-05,-6.772114741524885062e+01
6.807813239680251122e+09,9.205507564387134664e-05,-6.770874525916040909e+01
6.807815639680251122e+09,9.222761363353708668e-05,-6.769248061292162788e+01
6.807818039680251122e+09,9.234356509691229098e-05,-6.768156729748778844e+01
6.807820439680251122e+09,9.259597591685701464e-05,-6.765785777734093642e+01
6.807822839680251122e+09,9.272496052258403902e-05,-6.764576690134185810e+01
6.807825239680251122e+09,9.276290000300650533e-05,-6.764221369690532981e+01
6.807827639680251122e+09,9.301178988446283109e-05,-6.761894000620938527e+01
6.807830039680251122e+09,9.320296495637770784e-05,-6.760110547788738700e+01
6.807832439680251122e+09,9.340063157222308859e-05,-6.758270378483882723e+01
6.807834839680251122e+09,9.348761786034807042e-05,-6.757461816837515300e+01
6.807837239680251122e+09,9.356385974607046374e-05,-6.756753745829117008e+01
6.807839639680251122e+09,9.376815558947363804e-05,-6.754859257212623902e+01
6.807842039680251122e+09,9.390637066263119522e-05,-6.753579892226034076e+01
6.807844439680251122e+09,9.409621293945865652e-05,-6.751825714603548079e+01
6.807846839680251122e+09,9.429715503306388292e-05,-6.749972823995611293e+01
6.807849239680251122e+09,9.436570636048092532e-05,-6.749341614136613998e+01
6.807851639680251122e+09,9.460090039425608386e-05,-6.747179464420466388e+01
6.807854039680251122e+09,9.471074778555822629e-05,-6.746171473169918897e+01
6.807856439680251122e+09,9.482602963970598951e-05,-6.745114870225120285e+01
6.807858839680251122e+09,9.502553188939258887e-05,-6.743289385991856477e+01
6.807861239680251122e+09,9.505049188200266467e-05,-6.743061267012805615e+01
6.807863639680251122e+09,9.531706333492622060e-05,-6.740628697312052964e+01
6.807866039680251122e+09,9.544563155374699429e-05,-6.739457892370995751e+01
6.807868439680251122e+09,9.550998282295809175e-05,-6.738872470417919658e+01
6.807870839680251122e+09,9.555015134625491021e-05,-6.738507245755079111e+01
6.807873239680251122e+09,9.577781567808953990e-05,-6.736440147855179816e+01
6.807875639680251122e+09,9.581305703797651373e-05,-6.736120610121689367e+01
6.807878039680251122e+09,9.605283625377927174e-05,-6.733949617816084299e+01
6.807880439680251122e+09,9.612163896550608559e-05,-6.733327669676810956e+01
6.807882839680251122e+09,9.621534860466374422e-05,-6.732481288896458693e+01
6.807885239680251122e+09,9.639256729762195894e-05,-6.730882909685500692e+01
6.807887639680251122e+09,9.649443725569774245e-05,-6.729965448918667903e+01
6.807890039680251122e+09,9.658946198803615782e-05,-6.729110510306129811e+01
6.807892439680251122e+09,9.661733117827222465e-05,-6.728859930387686461e+01
6.807894839680251122e+09,9.670512915411584511e-05,-6.728070985761446821e+01
6.807897239680251122e+09,9.687771694890596531e-05,-6.726522213268651740e+01
6.807899639680251122e+09,9.706254857857366674e-05,-6.724866623472890126e+01
6.807902039680251122e+09,9.719405981913082769e-05,-6.723690558158479291e+01
6.807904439680251122e+09,9.724687858535758036e-05,-6.723218663721726784e+01
6.807906839680251122e+09,9.741792890402208060e-05,-6.721692219787651368e+01
6.807909239680251122e+09,9.755339759088818357e-05,-6.720485205121406125e+01
6.807911639680251122e+09,9.755473699644655870e-05,-6.720473279499867658e+01
6.807914039680251122e+09,9.771618726108123208e-05,-6.719036978109343750e+01
6.807916439680251122e+09,9.772455138498294797e-05,-6.718962633468939316e+01
6.807918839680251122e+09,9.790321913809333320e-05,-6.717376060343111988e+01
6.807921239680251122e+09,9.797316735090916392e-05,-6.716755707381109630e+01
6.807923639680251122e+09,9.810464404731933591e-05,-6.715590871606980272e+01
6.807926039680251122e+09,9.819486508145379336e-05,-6.714792448825198790e+01
6.807928439680251122e+09,9.835887779787080420e-05,-6.713342874104500879e+01
6.807930839680251122e+09,9.842334970961872861e-05,-6.712773721150671236e+01
6.807933239680251122e+09,9.859402145308945235e-05,-6.711268842377597821e+01
6.807935639680251122e+09,9.844195482704922882e-05,-6.712609545957317891e+01
6.807938039680251122e+09,9.862122326944885791e-05,-6.711029234149863498e+01
6.807940439680251122e+09,9.859781986194153872e-05,-6.711235379978876381e+01
6.807942839680251122e+09,9.878212576262300286e-05,-6.709613268701899358e+01
6.807945239680251122e+09,9.881843273302756746e-05,-6.709294080999217158e+01
6.807947639680251122e+09,9.888230001817903490e-05,-6.708732885092770459e+01
