# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.030375051274647713e+09,1.924557859828113499e-06,-1.013030805985947893e+02
7.030377451274647713e+09,1.951758786223923210e-06,-1.011811771813065945e+02
7.030379851274647713e+09,1.965554371916096250e-06,-1.011199988045165696e+02
7.030382251274647713e+09,1.938734374657198605e-06,-1.012393338310791364e+02
7.030384651274647713e+09,1.933658377148074389e-06,-1.012621050643942340e+02
7.030387051274647713e+09,1.994921835983566888e-06,-1.009911823623639293e+02
7.030389451274647713e+09,2.017632397522402973e-06,-1.008928591866126965e+02
7.030391851274647713e+09,2.013613709542549323e-06,-1.009101768551046234e+02
7.030394251274647713e+09,2.011776055591064688e-06,-1.009181073470349332e+02
7.030396651274647713e+09,2.054808149337075091e-06,-1.007342744541430335e+02
7.030399051274647713e+09,2.030285526065249146e-06,-1.008385576725370640e+02
7.030401451274647713e+09,2.018989497236294218e-06,-1.008870188482831907e+02
7.030403851274647713e+09,2.021608751413415530e-06,-1.008757578643876798e+02
7.030406251274647713e+09,2.086231922138965070e-06,-1.006024483152755522e+02
7.030408651274647713e+09,2.100581494973530806e-06,-1.005429093382033159e+02
7.030411051274647713e+09,2.011888813931019368e-06,-1.009176205239377708e+02
7.030413451274647713e+09,2.063016037352418676e-06,-1.006996479617780267e+02
7.030415851274647713e+09,2.117690387510907437e-06,-1.004724507374162386e+02
7.030418251274647713e+09,2.101957541993857199e-06,-1.005372212563664220e+02
7.030420651274647713e+09,2.138133411864314200e-06,-1.003890040406025719e+02
7.030423051274647713e+09,2.134551827192846661e-06,-1.004035659634832314e+02
7.030425451274647713e+09,2.108894416765803663e-06,-1.005086033026608874e+02
7.030427851274647713e+09,2.137892580001269362e-06,-1.003899824439097301e+02
7.030430251274647713e+09,2.117518382245138990e-06,-1.004731562604908675e+02
7.030432651274647713e+09,2.142580895845095230e-06,-1.003709554785417026e+02
7.030435051274647713e+09,2.122418148925012469e-06,-1.004530810299934132e+02
7.030437451274647713e+09,2.122827277047886988e-06,-1.004514068550623875e+02
7.030439851274647713e+09,2.193759775895623365e-06,-1.001659186607638929e+02
7.030442251274647713e+09,2.178753295174523396e-06,-1.002255389043379949e+02
7.030444651274647713e+09,2.207399515889610191e-06,-1.001120811839890621e+02
7.030447051274647713e+09,2.226564441473938721e-06,-1.000369946624003745e+02
7.030449451274647713e+09,2.181674828983832121e-06,-1.002138996233700539e+02
7.030451851274647713e+09,2.214259423835061408e-06,-1.000851300093465852e+02
7.030454251274647713e+09,2.186603503357519538e-06,-1.001942992515160000e+02
7.030456651274647713e+09,2.202183003497942431e-06,-1.001326319149787736e+02
7.030459051274647713e+09,2.276512062348764185e-06,-9.984430092721549954e+01
7.030461451274647713e+09,2.255990099421436857e-06,-9.992295625571630069e+01
7.030463851274647713e+09,2.260751717502676043e-06,-9.990464265438581037e+01
7.030466251274647713e+09,2.300724158156859933e-06,-9.975240898916578658e+01
7.030468651274647713e+09,2.205339103489233897e-06,-1.001201924806521220e+02
7.030471051274647713e+09,2.261883186522714717e-06,-9.990029659707604992e+01
7.030473451274647713e+09,2.317442783330842931e-06,-9.968951963527493376e+01
7.030475851274647713e+09,2.231960153312399471e-06,-1.000159713039187181e+02
7.030478251274647713e+09,2.269742546350937203e-06,-9.987016807165771581e+01
7.030480651274647713e+09,2.276266199703576923e-06,-9.984523905144706646e+01
7.030483051274647713e+09,2.296360914493322613e-06,-9.976889711749359435e+01
7.030485451274647713e+09,2.321293563273263586e-06,-9.967509870044081310e+01
7.030487851274647713e+09,2.319854227775869995e-06,-9.968048612193487656e+01
7.030490251274647713e+09,2.313780888091980474e-06,-9.970325545405464140e+01
7.030492651274647713e+09,2.334651729267722957e-06,-9.962525796277502366e+01
7.030495051274647713e+09,2.373979571209490900e-06,-9.948016049529508109e+01
7.030497451274647713e+09,2.281813620297814427e-06,-9.982409668064588004e+01
7.030499851274647713e+09,2.359864022818700742e-06,-9.953196045718554785e+01
7.030502251274647713e+09,2.357254392211426212e-06,-9.954157097096495477e+01
7.030504651274647713e+09,2.329209377680948950e-06,-9.964552944411931890e+01
7.030507051274647713e+09,2.412578601609884238e-06,-9.934007061287275064e+01
7.030509451274647713e+09,2.378878419857777520e-06,-9.946225511126682761e+01
7.030511851274647713e+09,2.393750726937705750e-06,-9.940812157936221638e+01
7.030514251274647713e+09,2.373547444136714467e-06,-9.948174170086252843e+01
7.030516651274647713e+09,2.351410466484309411e-06,-9.956313110382821208e+01
7.030519051274647713e+09,2.382404533495182321e-06,-9.944938990673890089e+01
7.030521451274647713e+09,2.396934492457505841e-06,-9.939657674235321849e+01
7.030523851274647713e+09,2.421854534967884730e-06,-9.930673895638520321e+01
7.030526251274647713e+09,2.394326134134797490e-06,-9.940603392555884454e+01
7.030528651274647713e+09,2.432073016548430885e-06,-9.927016785660897824e+01
7.030531051274647713e+09,2.433783887026183473e-06,-9.926405981312899485e+01
7.030533451274647713e+09,2.458062964005500772e-06,-9.917783997788507122e+01
7.030535851274647713e+09,2.450434354041801259e-06,-9.920483859407774219e+01
7.030538251274647713e+09,2.437184620016929059e-06,-9.925193146690679669e+01
7.030540651274647713e+09,2.424549494186449746e-06,-9.929707896079941065e+01
7.030543051274647713e+09,2.469421061990264184e-06,-9.913779708386417155e+01
7.030545451274647713e+09,2.512849219721103108e-06,-9.898637144148621303e+01
7.030547851274647713e+09,2.483831908265725208e-06,-9.908725600540100231e+01
7.030550251274647713e+09,2.498612288478995642e-06,-9.903572261220666917e+01
7.030552651274647713e+09,2.440553814324577458e-06,-9.923993227712921339e+01
7.030555051274647713e+09,2.434288992276784551e-06,-9.926225733868507461e+01
7.030557451274647713e+09,2.528334833140382202e-06,-9.893300828283122428e+01
7.030559851274647713e+09,2.501754763709803271e-06,-9.902480533499335991e+01
7.030562251274647713e+09,2.497554882876274267e-06,-9.903939923398093015e+01
7.030564651274647713e+09,2.457481839430153037e-06,-9.917989370098304391e+01
7.030567051274647713e+09,2.513811993362354513e-06,-9.898304416505276038e+01
7.030569451274647713e+09,2.546186816114806742e-06,-9.887189474175758619e+01
7.030571851274647713e+09,2.499176828227699341e-06,-9.903376033254264144e+01
7.030574251274647713e+09,2.512789402372511741e-06,-9.898657820799984108e+01
7.030576651274647713e+09,2.516753976518227149e-06,-9.897288477381320604e+01
7.030579051274647713e+09,2.541300709481025408e-06,-9.888857888921396011e+01
7.030581451274647713e+09,2.524797850609789169e-06,-9.894516780717088977e+01
7.030583851274647713e+09,2.556181383887528425e-06,-9.883786669035802674e+01
7.030586251274647713e+09,2.521691396840418525e-06,-9.895586130781720158e+01
7.030588651274647713e+09,2.532289847236133304e-06,-9.891943176802666926e+01
7.030591051274647713e+09,2.570868343062792527e-06,-9.878810331287853330e+01
7.030593451274647713e+09,2.559916041744812483e-06,-9.882518560591122991e+01
7.030595851274647713e+09,2.638682200411393368e-06,-9.856195829366737371e+01
7.030598251274647713e+09,2.574852931565297238e-06,-9.877465147549511926e+01
7.030600651274647713e+09,2.589928789981349191e-06,-9.872394357674139087e+01
7.030603051274647713e+09,2.592642724155586759e-06,-9.871484657352095837e+01
7.030605451274647713e+09,2.561633535670210963e-06,-9.881936003963532755e+01
7.030607851274647713e+09,2.541688088902576011e-06,-9.888725496935357739e+01
7.030610251274647713e+09,2.598753234676667495e-06,-9.869439918520765787e+01
7.030612651274647713e+09,2.595658317766165309e-06,-9.870474958183419290e+01
7.030615051274647713e+09,2.596051205124824638e-06,-9.870343495657292010e+01
7.030617451274647713e+09,2.605629137318143682e-06,-9.867144800215220357e+01
7.030619851274647713e+09,2.636481693039938512e-06,-9.856920484208592370e+01
7.030622251274647713e+09,2.605690970238795905e-06,-9.867124188396574880e+01
7.030624651274647713e+09,2.630012571445229937e-06,-9.859054355496240873e+01
7.030627051274647713e+09,2.619202975211921443e-06,-9.862631693549869283e+01
7.030629451274647713e+09,2.658906555881753491e-06,-9.849563854665754548e+01
7.030631851274647713e+09,2.637534157058196112e-06,-9.856573819098292688e+01
7.030634251274647713e+09,2.620319192873984988e-06,-9.862261608520724110e+01
7.030636651274647713e+09,2.631840210599577256e-06,-9.858450968313482576e+01
7.030639051274647713e+09,2.669896251004009965e-06,-9.845981233286188683e+01
7.030641451274647713e+09,2.666529879155958539e-06,-9.847077095480034359e+01
7.030643851274647713e+09,2.650348281155215370e-06,-9.852364108050974778e+01
7.030646251274647713e+09,2.646791319196376720e-06,-9.853530601139536316e+01
7.030648651274647713e+09,2.664779453219189036e-06,-9.847647462198784751e+01
7.030651051274647713e+09,2.612437150224661987e-06,-9.864878302280726530e+01
7.030653451274647713e+09,2.667738323612457009e-06,-9.846683548887946813e+01
7.030655851274647713e+09,2.650917092760896959e-06,-9.852177713501662026e+01
7.030658251274647713e+09,2.656642049333280855e-06,-9.850303919581550360e+01
7.030660651274647713e+09,2.630045006139342649e-06,-9.859043643667735068e+01
7.030663051274647713e+09,2.696139581703884183e-06,-9.837485259770745927e+01
7.030665451274647713e+09,2.649359444928900213e-06,-9.852688236205787575e+01
7.030667851274647713e+09,2.702092474189807748e-06,-9.835569588581222433e+01
7.030670251274647713e+09,2.703694902848176422e-06,-9.835054639771129814e+01
7.030672651274647713e+09,2.695908776780304074e-06,-9.837559619122224319e+01
