# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.898378620888065338e+09,4.012459254378468633e-05,-7.492148733791003679e+01
6.898381020888065338e+09,4.018086707400611210e-05,-7.490931395788649638e+01
6.898383420888065338e+09,4.072879851293751481e-05,-7.479166806894085084e+01
6.898385820888065338e+09,4.050615399498794618e-05,-7.483927985411345674e+01
6.898388220888065338e+09,4.065392468109975480e-05,-7.480765047891904374e+01
6.898390620888065338e+09,4.137676121997669253e-05,-7.465457018111638376e+01
6.898393020888065338e+09,4.116245418820778525e-05,-7.469967483592458279e+01
6.898395420888065338e+09,4.133144485163283327e-05,-7.466408829382407930e+01
6.898397820888065338e+09,4.193166681811061835e-05,-7.453885751719677444e+01
6.898400220888065338e+09,4.187692873723596477e-05,-7.455020358483893972e+01
6.898402620888065338e+09,4.187642832354024754e-05,-7.455030737860403178e+01
6.898405020888065338e+09,4.176126100917858735e-05,-7.457422796327517744e+01
6.898407420888065338e+09,4.248933310975099768e-05,-7.442410174966030922e+01
6.898409820888065338e+09,4.193354558324720652e-05,-7.453846835114883618e+01
6.898412220888065338e+09,4.221639852695096591e-05,-7.448007642394001948e+01
6.898414620888065338e+09,4.288489041312097986e-05,-7.434361395074384404e+01
6.898417020888065338e+09,4.267626945741250129e-05,-7.438597107145633913e+01
6.898419420888065338e+09,4.330405135196017068e-05,-7.425912946156167038e+01
6.898421820888065338e+09,4.348765712691281954e-05,-7.422237982487141039e+01
6.898424220888065338e+09,4.317952525734232173e-05,-7.428414278096425960e+01
6.898426620888065338e+09,4.351127092796223169e-05,-7.421766466620283609e+01
6.898429020888065338e+09,4.323018189089977351e-05,-7.427395878674781216e+01
6.898431420888065338e+09,4.385059997203943216e-05,-7.415018924655345245e+01
6.898433820888065338e+09,4.410835031453471007e-05,-7.409928374052029199e+01
6.898436220888065338e+09,4.405547693701043115e-05,-7.410970189933537711e+01
6.898438620888065338e+09,4.402737042143373743e-05,-7.411524509209121447e+01
6.898441020888065338e+09,4.456125729293646377e-05,-7.401055132478587950e+01
6.898443420888065338e+09,4.487479242259239878e-05,-7.394965098987499630e+01
6.898445820888065338e+09,4.446838716066768321e-05,-7.402867248020764634e+01
6.898448220888065338e+09,4.479193400289046287e-05,-7.396570375153270049e+01
6.898450620888065338e+09,4.507601293996856153e-05,-7.391079014554529181e+01
6.898453020888065338e+09,4.585972249463363522e-05,-7.376107159519131073e+01
6.898455420888065338e+09,4.562196742012111935e-05,-7.380621984266318236e+01
6.898457820888065338e+09,4.532433410672292117e-05,-7.386307139789349208e+01
6.898460220888065338e+09,4.557284531568080556e-05,-7.381557715601081782e+01
6.898462620888065338e+09,4.619766552394894397e-05,-7.369729943945966966e+01
6.898465020888065338e+09,4.641093739095144595e-05,-7.365729323882086987e+01
6.898467420888065338e+09,4.647353403735422870e-05,-7.364558605814107750e+01
6.898469820888065338e+09,4.635660988743701576e-05,-7.366746668347103366e+01
6.898472220888065338e+09,4.635510043016226642e-05,-7.366774951676701733e+01
6.898474620888065338e+09,4.685814659696024945e-05,-7.357399790856018740e+01
6.898477020888065338e+09,4.660062861189095539e-05,-7.362186454182020157e+01
6.898479420888065338e+09,4.714043836105920239e-05,-7.352182770873965012e+01
6.898481820888065338e+09,4.688796313188305814e-05,-7.356847270562194296e+01
6.898484220888065338e+09,4.714852755942705522e-05,-7.352033735652780422e+01
6.898486620888065338e+09,4.754635237026613265e-05,-7.344735595069052181e+01
6.898489020888065338e+09,4.748614152500147453e-05,-7.345836239291942604e+01
6.898491420888065338e+09,4.738231376979631324e-05,-7.347737475652016315e+01
6.898493820888065338e+09,4.754445844896737798e-05,-7.344770194398356011e+01
6.898496220888065338e+09,4.754977063437952666e-05,-7.344673151587829807e+01
6.898498620888065338e+09,4.786134726263873064e-05,-7.339000165279952625e+01
6.898501020888065338e+09,4.826831325042559126e-05,-7.331645759250194772e+01
6.898503420888065338e+09,4.866907396610254121e-05,-7.324463838466543564e+01
6.898505820888065338e+09,4.809054710240571242e-05,-7.334850568624491984e+01
6.898508220888065338e+09,4.842384498561561046e-05,-7.328851463049062431e+01
6.898510620888065338e+09,4.879236285357942772e-05,-7.322266304187584751e+01
6.898513020888065338e+09,4.837172394669184800e-05,-7.329786872883749993e+01
6.898515420888065338e+09,4.873804359174647082e-05,-7.323233820225878787e+01
6.898517820888065338e+09,4.911317524983123032e-05,-7.316573978512140286e+01
6.898520220888065338e+09,4.900667527982555154e-05,-7.318459524289477258e+01
6.898522620888065338e+09,4.937080875227143467e-05,-7.312029521265323240e+01
6.898525020888065338e+09,4.941460373591910531e-05,-7.311259370268318492e+01
6.898527420888065338e+09,4.945690223779933259e-05,-7.310516183163028359e+01
6.898529820888065338e+09,4.930637016367859761e-05,-7.313163940701832644e+01
6.898532220888065338e+09,4.955444315158396461e-05,-7.308804803758816604e+01
6.898534620888065338e+09,4.999758180605489447e-05,-7.301072005011317856e+01
6.898537020888065338e+09,5.003578927743444359e-05,-7.300408494640137747e+01
6.898539420888065338e+09,5.006428566203374844e-05,-7.299913956631951351e+01
6.898541820888065338e+09,5.009301285977708901e-05,-7.299415697833570960e+01
6.898544220888065338e+09,5.075619847461610942e-05,-7.287991830419089467e+01
6.898546620888065338e+09,5.059983238287082226e-05,-7.290671847941592887e+01
6.898549020888065338e+09,5.084786680116556951e-05,-7.286424528595897243e+01
6.898551420888065338e+09,5.046091852297537964e-05,-7.293059701198865241e+01
6.898553820888065338e+09,5.074641832413001363e-05,-7.288159213902801525e+01
6.898556220888065338e+09,5.092373066609282218e-05,-7.285129579323749738e+01
6.898558620888065338e+09,5.118626456255790400e-05,-7.280663130235019764e+01
6.898561020888065338e+09,5.113809352070851534e-05,-7.281480938217403320e+01
6.898563420888065338e+09,5.099579044949764043e-05,-7.283901348611047410e+01
6.898565820888065338e+09,5.147010590176979592e-05,-7.275859880677843705e+01
6.898568220888065338e+09,5.134264195558468924e-05,-7.278013579240914055e+01
6.898570620888065338e+09,5.134044422026563342e-05,-7.278050760216183335e+01
6.898573020888065338e+09,5.159985709151889056e-05,-7.273673006680461128e+01
6.898575420888065338e+09,5.189733955293681484e-05,-7.268679814538674577e+01
6.898577820888065338e+09,5.185338600277462478e-05,-7.269415762565456873e+01
6.898580220888065338e+09,5.180489518785742916e-05,-7.270228405593522325e+01
6.898582620888065338e+09,5.209838135644176123e-05,-7.265321543490738065e+01
6.898585020888065338e+09,5.226058085481598503e-05,-7.262621539491428280e+01
6.898587420888065338e+09,5.254815435629963229e-05,-7.257855070437217648e+01
6.898589820888065338e+09,5.240607474342366212e-05,-7.260206740497017108e+01
6.898592220888065338e+09,5.256811776732270395e-05,-7.257525150086109988e+01
6.898594620888065338e+09,5.266430289073961225e-05,-7.255937324596101234e+01
6.898597020888065338e+09,5.269727209601087744e-05,-7.255393735744428341e+01
6.898599420888065338e+09,5.278859195962270801e-05,-7.253889848067440482e+01
6.898601820888065338e+09,5.299841507720699047e-05,-7.250444239984075523e+01
6.898604220888065338e+09,5.262439775468363753e-05,-7.256595726917045397e+01
6.898606620888065338e+09,5.346683904938626390e-05,-7.242800985452251439e+01
6.898609020888065338e+09,5.319837645618806222e-05,-7.247173247523284090e+01
6.898611420888065338e+09,5.365648995277284757e-05,-7.239725486300091006e+01
6.898613820888065338e+09,5.323176069753901622e-05,-7.246628342004434842e+01
6.898616220888065338e+09,5.330860684874120560e-05,-7.245375338434844537e+01
6.898618620888065338e+09,5.380156985816890826e-05,-7.237380108364084208e+01
6.898621020888065338e+09,5.378850652145719739e-05,-7.237591032466676211e+01
6.898623420888065338e+09,5.376755771601549597e-05,-7.237929384405651945e+01
6.898625820888065338e+09,5.408282482545211540e-05,-7.232851269605446021e+01
6.898628220888065338e+09,5.401525309185346147e-05,-7.233937173644527263e+01
6.898630620888065338e+09,5.406132752965016011e-05,-7.233196592283087512e+01
6.898633020888065338e+09,5.422235894586273515e-05,-7.230613189027977228e+01
6.898635420888065338e+09,5.423005386798677291e-05,-7.230489932674854003e+01
6.898637820888065338e+09,5.413290911897726592e-05,-7.232047270664877203e+01
6.898640220888065338e+09,5.396960815500410978e-05,-7.234671474551237225e+01
6.898642620888065338e+09,5.413734906202875288e-05,-7.231976032531683529e+01
6.898645020888065338e+09,5.475318088297891284e-05,-7.222151295218658618e+01
6.898647420888065338e+09,5.494850124213973677e-05,-7.219058301850493820e+01
6.898649820888065338e+09,5.460437931669266047e-05,-7.224515054574727912e+01
6.898652220888065338e+09,5.473505877552708543e-05,-7.222438826787828248e+01
6.898654620888065338e+09,5.488240927560020732e-05,-7.220103668030036204e+01
6.898657020888065338e+09,5.489440848550990296e-05,-7.219913784928012035e+01
6.898659420888065338e+09,5.488283092531755285e-05,-7.220096994873937035e+01
6.898661820888065338e+09,5.475643099091652834e-05,-7.222099737956453680e+01
6.898664220888065338e+09,5.521635368649916364e-05,-7.214834556705939406e+01
6.898666620888065338e+09,5.531452999224916313e-05,-7.213291551253176692e+01
6.898669020888065338e+09,5.521161249057469434e-05,-7.214909141987192243e+01
6.898671420888065338e+09,5.544296832171683874e-05,-7.211277057115793809e+01
6.898673820888065338e+09,5.568352331994415051e-05,-7.207516590283339042e+01
6.898676220888065338e+09,5.551804469867108085e-05,-7.210101679915443640e+01
