# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.027906710412583351e+09,6.901688568121905701e-05,-7.021059287759675271e+01
7.027909110412583351e+09,6.920957173187625958e-05,-7.018637680657522537e+01
7.027911510412583351e+09,6.956896367099548199e-05,-7.014138936396636836e+01
7.027913910412583351e+09,6.959486307386337925e-05,-7.013815634913973440e+01
7.027916310412583351e+09,7.002116404188616673e-05,-7.008511351810301448e+01
7.027918710412583351e+09,7.040241180486876400e-05,-7.003794929926665702e+01
7.027921110412583351e+09,7.053381785046338869e-05,-7.002175220440543058e+01
7.027923510412583351e+09,7.065141704664819051e-05,-7.000728250611783210e+01
7.027925910412583351e+09,7.106737920230072009e-05,-6.995629404377454819e+01
7.027928310412583351e+09,7.132170753117945462e-05,-6.992526539970670285e+01
7.027930710412583351e+09,7.159311605234379124e-05,-6.989227473804379542e+01
7.027933110412583351e+09,7.167435972353763799e-05,-6.988242360283530275e+01
7.027935510412583351e+09,7.217836728930042672e-05,-6.982155896582783328e+01
7.027937910412583351e+09,7.230332574727872186e-05,-6.980653456206907492e+01
7.027940310412583351e+09,7.252883109219442092e-05,-6.977948647876625898e+01
7.027942710412583351e+09,7.268684097157129972e-05,-6.976058415374669153e+01
7.027945110412583351e+09,7.297622307004057566e-05,-6.972607239479268060e+01
7.027947510412583351e+09,7.325223503834133820e-05,-6.969328243894369734e+01
7.027949910412583351e+09,7.354520712466904779e-05,-6.965861253529996588e+01
7.027952310412583351e+09,7.372136217693557190e-05,-6.963783301853422358e+01
7.027954710412583351e+09,7.388502538920700084e-05,-6.961857150545752404e+01
7.027957110412583351e+09,7.418012184582794015e-05,-6.958394919634005760e+01
7.027959510412583351e+09,7.447192702716115651e-05,-6.954984820848696359e+01
7.027961910412583351e+09,7.468413956714322103e-05,-6.952513240593314947e+01
7.027964310412583351e+09,7.494304515633359171e-05,-6.949507332779269575e+01
7.027966710412583351e+09,7.520518053274513452e-05,-6.946474488065207709e+01
7.027969110412583351e+09,7.543894790080073079e-05,-6.943778758452842226e+01
7.027971510412583351e+09,7.551464088306556594e-05,-6.942907681520219398e+01
7.027973910412583351e+09,7.580365823734408579e-05,-6.939589674497892702e+01
7.027976310412583351e+09,7.590539576025221921e-05,-6.938424706415615617e+01
7.027978710412583351e+09,7.621878044148435458e-05,-6.934846013437248757e+01
7.027981110412583351e+09,7.642803421461790857e-05,-6.932464625627231669e+01
7.027983510412583351e+09,7.645238303658144908e-05,-6.932187950319845982e+01
7.027985910412583351e+09,7.685562887749998353e-05,-6.927618643204115756e+01
7.027988310412583351e+09,7.691081039666204243e-05,-6.926995229397644493e+01
7.027990710412583351e+09,7.713055333615933780e-05,-6.924517110313718149e+01
7.027993110412583351e+09,7.727600930035505202e-05,-6.922880632168801185e+01
7.027995510412583351e+09,7.759247078035683533e-05,-6.919330841644048746e+01
7.027997910412583351e+09,7.754139896001249603e-05,-6.919902740239621153e+01
7.028000310412583351e+09,7.779294187120365989e-05,-6.917089613581364915e+01
7.028002710412583351e+09,7.799480709888505204e-05,-6.914838627759543499e+01
7.028005110412583351e+09,7.828473484499031624e-05,-6.911615834470752873e+01
7.028007510412583351e+09,7.828079076569045261e-05,-6.911659596132071215e+01
7.028009910412583351e+09,7.852189795623213287e-05,-6.908988427524485587e+01
7.028012310412583351e+09,7.867031878611194619e-05,-6.907348184313791251e+01
7.028014710412583351e+09,7.881372258645816286e-05,-6.905766322536682367e+01
7.028017110412583351e+09,7.912006795871503215e-05,-6.902396701099070242e+01
7.028019510412583351e+09,7.919743354838659787e-05,-6.901547787971001924e+01
7.028021910412583351e+09,7.945890835936064071e-05,-6.898684815863917663e+01
7.028024310412583351e+09,7.956959738304603537e-05,-6.897475683206037900e+01
7.028026710412583351e+09,7.979625483371931846e-05,-6.895004987128750429e+01
7.028029110412583351e+09,7.982774401764075720e-05,-6.894662292318633945e+01
7.028031510412583351e+09,8.003010111461158842e-05,-6.892463273122383782e+01
7.028033910412583351e+09,8.010791212087584219e-05,-6.891619178890698549e+01
7.028036310412583351e+09,8.029880378042367141e-05,-6.889551853141813353e+01
7.028038710412583351e+09,8.046448144512264070e-05,-6.887761570716929782e+01
7.028041110412583351e+09,8.056031621163618165e-05,-6.886727679892879905e+01
7.028043510412583351e+09,8.068801901984151226e-05,-6.885351897961425038e+01
7.028045910412583351e+09,8.087626886020542357e-05,-6.883327789664724605e+01
7.028048310412583351e+09,8.099944518738602130e-05,-6.882005916032593973e+01
7.028050710412583351e+09,8.124505320415496129e-05,-6.879376149502905946e+01
7.028053110412583351e+09,8.144752489334341117e-05,-6.877214222172705149e+01
7.028055510412583351e+09,8.148407415705603276e-05,-6.876824533643117832e+01
7.028057910412583351e+09,8.176420041794939253e-05,-6.873843616164745640e+01
7.028060310412583351e+09,8.184536655680853376e-05,-6.872981808147829952e+01
7.028062710412583351e+09,8.206004345408913310e-05,-6.870706519121364408e+01
7.028065110412583351e+09,8.223033266941004872e-05,-6.868905909864228931e+01
7.028067510412583351e+09,8.217307265380829049e-05,-6.869510951098409635e+01
7.028069910412583351e+09,8.236099390010393265e-05,-6.867526846590553191e+01
7.028072310412583351e+09,8.240809652355846136e-05,-6.867030238641717688e+01
7.028074710412583351e+09,8.273774266991967992e-05,-6.863562668567067249e+01
7.028077110412583351e+09,8.285900429481916679e-05,-6.862290584062057519e+01
7.028079510412583351e+09,8.291166326073082205e-05,-6.861738749423886929e+01
7.028081910412583351e+09,8.297398956796657086e-05,-6.861086059522813230e+01
7.028084310412583351e+09,8.310073900002035803e-05,-6.859760232527028734e+01
7.028086710412583351e+09,8.333060464082496055e-05,-6.857360938243304815e+01
7.028089110412583351e+09,8.345737090917900532e-05,-6.856040605617238270e+01
7.028091510412583351e+09,8.356265249585524972e-05,-6.854945570009810751e+01
7.028093910412583351e+09,8.371852153879182231e-05,-6.853326904066599923e+01
7.028096310412583351e+09,8.375826874340057339e-05,-6.852914620264704126e+01
7.028098710412583351e+09,8.398429150270003099e-05,-6.850573878680438611e+01
7.028101110412583351e+09,8.409692646035719140e-05,-6.849409756989867049e+01
7.028103510412583351e+09,8.418401898960626640e-05,-6.848510693625473778e+01
7.028105910412583351e+09,8.431747135253146806e-05,-6.847134856846443540e+01
7.028108310412583351e+09,8.450403319381617447e-05,-6.845215129584130409e+01
7.028110710412583351e+09,8.461471600937830670e-05,-6.844078201996155997e+01
7.028113110412583351e+09,8.471147114242483364e-05,-6.843085556365656430e+01
7.028115510412583351e+09,8.479016114090910791e-05,-6.842279083080002522e+01
7.028117910412583351e+09,8.489377983854827189e-05,-6.841218262970789965e+01
7.028120310412583351e+09,8.508053145032960427e-05,-6.839309616269918024e+01
7.028122710412583351e+09,8.511357747071607153e-05,-6.838972314242860762e+01
7.028125110412583351e+09,8.523796184001681013e-05,-6.837703891191543448e+01
7.028127510412583351e+09,8.550336030541486889e-05,-6.835003638425354211e+01
7.028129910412583351e+09,8.555724360264320557e-05,-6.834456435413267172e+01
7.028132310412583351e+09,8.562762546964853910e-05,-6.833742202704397073e+01
7.028134710412583351e+09,8.576288642648972882e-05,-6.832371226009854581e+01
7.028137110412583351e+09,8.599605813943377291e-05,-6.830012915047188926e+01
7.028139510412583351e+09,8.600315882915017280e-05,-6.829941198665738966e+01
7.028141910412583351e+09,8.636685296739743032e-05,-6.826275814180566215e+01
7.028144310412583351e+09,8.637845864017532278e-05,-6.826159104103588504e+01
7.028146710412583351e+09,8.636119104289963482e-05,-6.826332757859429989e+01
7.028149110412583351e+09,8.634302030093978582e-05,-6.826515531699926953e+01
7.028151510412583351e+09,8.650603884038918548e-05,-6.824877152562110894e+01
7.028153910412583351e+09,8.675043063683303163e-05,-6.822426725646828061e+01
7.028156310412583351e+09,8.682049121021490415e-05,-6.821725527041729720e+01
7.028158710412583351e+09,8.701997645243884525e-05,-6.819732081462321105e+01
7.028161110412583351e+09,8.725566829560734751e-05,-6.817382706035333229e+01
7.028163510412583351e+09,8.727096437765399664e-05,-6.817230454108097604e+01
7.028165910412583351e+09,8.730447915856889092e-05,-6.816896952802358101e+01
7.028168310412583351e+09,8.737471413080470997e-05,-6.816198468639522901e+01
7.028170710412583351e+09,8.750991713371218770e-05,-6.814855459150967931e+01
7.028173110412583351e+09,8.764182388945382222e-05,-6.813547190408907284e+01
7.028175510412583351e+09,8.753238323870233032e-05,-6.814632498061908450e+01
7.028177910412583351e+09,8.779987272578376159e-05,-6.811982231624722317e+01
7.028180310412583351e+09,8.785300848626294897e-05,-6.811456727730620742e+01
7.028182710412583351e+09,8.804254483647786281e-05,-6.809584829974880904e+01
7.028185110412583351e+09,8.803730047987932484e-05,-6.809636570027888069e+01
7.028187510412583351e+09,8.827792773334866192e-05,-6.807265744675650865e+01
7.028189910412583351e+09,8.829832383657923000e-05,-6.807065085412675387e+01
7.028192310412583351e+09,8.827803776435404638e-05,-6.807264662053302118e+01
7.028194710412583351e+09,8.848976273503176312e-05,-6.805183943049991058e+01
7.028197110412583351e+09,8.846461149722268887e-05,-6.805430855146161662e+01
7.028199510412583351e+09,8.868332772232335028e-05,-6.803286042209637685e+01
7.028201910412583351e+09,8.881895119407697003e-05,-6.801958723209099844e+01
7.028204310412583351e+09,8.886819120741691451e-05,-6.801477322780441170e+01
