# freq_Hz, phase_rad_detrended, phase_rad
7.222933333333333015e+09,2.866272660975255349e-02,-3.906750458181708296e+01
7.223000000000000000e+09,2.947328333676324519e-02,-3.909182831892585597e+01
7.223066666666666985e+09,1.947899240413164534e-02,-3.912695690369427126e+01
7.223133333333333015e+09,1.362897773469029516e-02,-3.915794121219916235e+01
7.223200000000000000e+09,1.335805468572459631e-02,-3.918334642908391174e+01
7.223266666666666985e+09,2.845572273010077424e-02,-3.919338305487531926e+01
7.223333333333333015e+09,1.860836291070455673e-02,-3.922836470852983126e+01
7.223400000000000000e+09,4.417353665935763729e-02,-3.922793382861696188e+01
7.223466666666666985e+09,3.363472313265702951e-02,-3.926360693597944618e+01
7.223533333333333015e+09,7.810331446918894471e-03,-3.931456562150063405e+01
7.223600000000000000e+09,2.249543117777363932e-02,-3.932501481560556300e+01
7.223666666666666985e+09,-1.276319021504690454e-02,-3.938540773083416724e+01
7.223733333333333015e+09,1.416753146014571030e-02,-3.938361130299409041e+01
7.223800000000000000e+09,-5.303561094450515156e-03,-3.942821668938447033e+01
7.223866666666666985e+09,5.264545579571233702e-03,-3.944278287654623227e+01
7.223933333333333015e+09,2.044689552021594636e-02,-3.945273482044103730e+01
7.224000000000000000e+09,3.991807010038428416e-02,-3.945839793969665266e+01
7.224066666666666985e+09,2.345583559337427459e-02,-3.949999446803944636e+01
7.224133333333333015e+09,1.432405342081466415e-02,-3.953426054404711465e+01
7.224200000000000000e+09,9.383445431090819966e-03,-3.956433544587262219e+01
7.224266666666666985e+09,8.211640575211731630e-03,-3.959064154456429208e+01
7.224333333333333015e+09,2.160527678543644470e-02,-3.960238220218951000e+01
7.224400000000000000e+09,1.414815377581390976e-02,-3.963497361903491623e+01
7.224466666666666985e+09,2.387706088597951748e-02,-3.965037900576053431e+01
7.224533333333333015e+09,2.525363297113614180e-02,-3.967413672751049347e+01
7.224600000000000000e+09,4.352775892077431763e-02,-3.968099689539663899e+01
7.224666666666666985e+09,5.202482244420991719e-03,-3.974445646590877601e+01
7.224733333333333015e+09,2.742505777975878800e-02,-3.974736818420888795e+01
7.224800000000000000e+09,2.293298564529777650e-02,-3.977699455017913266e+01
7.224866666666666985e+09,1.844294036295224259e-02,-3.980661888929726189e+01
7.224933333333333015e+09,-4.659239878243681687e-03,-3.985485536337390755e+01
7.225000000000000000e+09,2.911371664348649801e-02,-3.984621670068762711e+01
7.225066666666666985e+09,1.934101443573865708e-03,-3.989853060972332344e+01
7.225133333333333015e+09,7.493598561637782041e-03,-3.991810540644070926e+01
7.225200000000000000e+09,9.644337987765538855e-03,-3.994108896085036520e+01
7.225266666666666985e+09,9.113162080232939388e-03,-3.996675443059368149e+01
7.225333333333333015e+09,-4.648453093139437442e-03,-4.000565033960250361e+01
7.225400000000000000e+09,-4.401082161493263811e-03,-4.003053726250630717e+01
7.225466666666666985e+09,1.247352334781481886e-02,-4.003879695083278278e+01
7.225533333333333015e+09,2.659943855599777862e-02,-4.004980532946004956e+01
7.225600000000000000e+09,-1.686155103720921034e-02,-4.011840061288904025e+01
7.225666666666666985e+09,8.290211242837131067e-03,-4.011838314444477760e+01
7.225733333333333015e+09,7.613376525497983494e-03,-4.014419427299756649e+01
7.225800000000000000e+09,3.198206722190377604e-02,-4.014495987613661043e+01
7.225866666666666985e+09,1.167012715249882149e-03,-4.020090922447904802e+01
7.225933333333333015e+09,8.851384346861834729e-03,-4.021835914668287870e+01
7.226000000000000000e+09,1.311282115586465125e-02,-4.023923200370965958e+01
7.226066666666666985e+09,2.702408025102442934e-02,-4.025045503845028350e+01
7.226133333333333015e+09,-2.949576471665693589e-02,-4.033210917725341460e+01
7.226200000000000000e+09,-8.900306148966308228e-03,-4.033664801252150767e+01
7.226266666666666985e+09,-1.610940735467636387e-03,-4.035449294094345873e+01
7.226333333333333015e+09,2.562770898380506424e-02,-4.035238858505963577e+01
7.226400000000000000e+09,3.782342434047336610e-02,-4.036532716353875117e+01
7.226466666666666985e+09,-2.126815851979557692e-02,-4.044955304023480380e+01
7.226533333333333015e+09,-1.141558669610276411e-02,-4.046483476224656073e+01
7.226600000000000000e+09,4.472172701085241897e-03,-4.047408129668515642e+01
7.226666666666666985e+09,8.280049947302359215e-03,-4.049540771327438904e+01
7.226733333333333015e+09,2.426557791146422005e-03,-4.052639549926599472e+01
7.226800000000000000e+09,3.722098229562220695e-02,-4.051673536859730262e+01
7.226866666666666985e+09,-7.246556062952436150e-03,-4.058633720079166096e+01
7.226933333333333015e+09,-6.565861588896382273e-04,-4.060488152472304790e+01
7.227000000000000000e+09,1.264253872800935596e-02,-4.061671669367193260e+01
7.227066666666666985e+09,2.640860234641451143e-02,-4.062808492388931114e+01
7.227133333333333015e+09,1.710317489054347107e-02,-4.066252464518029797e+01
7.227200000000000000e+09,2.412761291355991489e-02,-4.068063450099306522e+01
7.227266666666666985e+09,-3.797854727828564592e-03,-4.073369426247023739e+01
7.227333333333333015e+09,1.617296027439607542e-02,-4.073885774130346249e+01
7.227400000000000000e+09,-5.663580743160423481e-03,-4.078582857615680268e+01
7.227466666666666985e+09,2.689461485267941043e-03,-4.080260982776415801e+01
7.227533333333333015e+09,1.788566488293952261e-03,-4.082864501659624068e+01
7.227600000000000000e+09,-1.097636557460646145e-03,-4.085666551347777897e+01
7.227666666666666985e+09,5.886453396762192369e-03,-4.087481571735934693e+01
7.227733333333333015e+09,-2.633652843464062698e-03,-4.090847011743501582e+01
7.227800000000000000e+09,2.887924358033444605e-02,-4.090209151484700101e+01
7.227866666666666985e+09,-2.161328402330298104e-02,-4.097771833628642213e+01
7.227933333333333015e+09,-1.543596643159617088e-02,-4.099667531252983110e+01
7.228000000000000000e+09,1.304881158904436234e-02,-4.099332482834497426e+01
7.228066666666666985e+09,1.451091070023835528e-04,-4.103136282466279994e+01
7.228133333333333015e+09,-1.098844817832400622e-02,-4.106763067578357607e+01
7.228200000000000000e+09,-6.345632657037469926e-03,-4.108812215409807322e+01
7.228266666666666985e+09,-2.846866154230554002e-02,-4.113537947681912499e+01
7.228333333333333015e+09,1.441666307415090387e-02,-4.111762844603778433e+01
7.228400000000000000e+09,-5.326131124697042196e-03,-4.116250553407241597e+01
7.228466666666666985e+09,-3.095168042532492336e-02,-4.121326537720882754e+01
7.228533333333333015e+09,-2.014168544624794777e-02,-4.122758967606520031e+01
7.228600000000000000e+09,8.627910387787096624e-03,-4.122395437406694896e+01
7.228666666666666985e+09,2.748918164279245957e-03,-4.125496766012624050e+01
7.228733333333333015e+09,-2.286116549475991633e-02,-4.130571203762072940e+01
7.228800000000000000e+09,-2.439556103068696302e-02,-4.133238072699210619e+01
7.228866666666666985e+09,-1.664033414062515703e-02,-4.134975979393782808e+01
7.228933333333333015e+09,-5.690950611790412950e-02,-4.141516325975055679e+01
7.229000000000000000e+09,-3.517372908208216131e-02,-4.141856177655051852e+01
7.229066666666666985e+09,-2.681559559529489434e-02,-4.143533793689951494e+01
7.229133333333333015e+09,-2.721350708483782910e-02,-4.146087014222450762e+01
7.229200000000000000e+09,-4.778096547919119530e-02,-4.150657189445430362e+01
7.229266666666666985e+09,-5.098235249535321145e-02,-4.153490757530624933e+01
7.229333333333333015e+09,-5.367427938112712127e-02,-4.156273379602747298e+01
7.229400000000000000e+09,-4.979631843393406143e-02,-4.158399012891606361e+01
7.229466666666666985e+09,-5.757850105020168030e-02,-4.161690660536811492e+01
7.229533333333333015e+09,-8.472512566963530389e-02,-4.166918752382299829e+01
7.229600000000000000e+09,-1.034794720099512233e-01,-4.171307616399876395e+01
7.229666666666666985e+09,-9.387925429169285962e-02,-4.172861024011628928e+01
7.229733333333333015e+09,-1.349481465757875753e-01,-4.179481342623583373e+01
7.229800000000000000e+09,-1.363409989490023122e-01,-4.182134057244483216e+01
7.229866666666666985e+09,-1.735263463535972051e-01,-4.188366021368521075e+01
7.229933333333333015e+09,-2.011335944507095519e-01,-4.193640175561777284e+01
7.230000000000000000e+09,-2.132166222732294614e-01,-4.197361907727607644e+01
7.230066666666666985e+09,-2.248036177535581714e-01,-4.201034036659185489e+01
7.230133333333333015e+09,-3.294849628378457851e-01,-4.214015600551159224e+01
7.230200000000000000e+09,-4.101788880422176931e-01,-4.224598422455174784e+01
7.230266666666666985e+09,2.244447781338934078e-01,-4.163649485221142044e+01
7.230333333333333015e+09,6.042439713334886164e-01,-4.128182995284727497e+01
7.230400000000000000e+09,4.363234037887124828e-01,-4.147488481422783480e+01
7.230466666666666985e+09,3.270422685218434822e-01,-4.160930024333015353e+01
7.230533333333333015e+09,2.648910307287053456e-01,-4.169658577495874141e+01
7.230600000000000000e+09,2.266702463879539664e-01,-4.175994085313527648e+01
7.230666666666666985e+09,2.078894102439505787e-01,-4.180385598311506357e+01
7.230733333333333015e+09,1.587919437253830779e-01,-4.187808774346908081e+01
7.230800000000000000e+09,1.495249737475461416e-01,-4.191248900728270144e+01
7.230866666666666985e+09,1.619686746019510792e-01,-4.192517960026374624e+01
7.230933333333333015e+09,1.457198533513235361e-01,-4.196656271534981641e+01
7.231000000000000000e+09,1.174980229078315119e-01,-4.201991883962909213e+01
7.231066666666666985e+09,1.286645603320692999e-01,-4.203388659604063804e+01
7.231133333333333015e+09,1.161301051505034820e-01,-4.207155534505765360e+01
7.231200000000000000e+09,1.265539920572535948e-01,-4.208626575198668718e+01
7.231266666666666985e+09,9.821708735127288037e-02,-4.213973695052845159e+01
7.231333333333333015e+09,1.084618648007307229e-01,-4.215462646691410953e+01
7.231400000000000000e+09,1.188179266354438823e-01,-4.216940469891518006e+01
7.231466666666666985e+09,1.185970254922636968e-01,-4.219475989389414394e+01
7.231533333333333015e+09,1.159777080409085670e-01,-4.222251350518094881e+01
7.231600000000000000e+09,9.790247364604454106e-02,-4.226572303341159653e+01
7.231666666666666985e+09,7.597901459948275260e-02,-4.231278078629394201e+01
7.231733333333333015e+09,1.043612685597707923e-01,-4.230953282616876976e+01
7.231800000000000000e+09,1.125787053741618138e-01,-4.232644968319016243e+01
7.231866666666666985e+09,7.543480691401072136e-02,-4.238872787548609722e+01
7.231933333333333015e+09,9.041424799347197450e-02,-4.239888272824208570e+01
7.232000000000000000e+09,1.043359218871415806e-01,-4.241009534818419979e+01
7.232066666666666985e+09,1.040183511934529292e-01,-4.243554721271367214e+01
7.232133333333333015e+09,7.259210776268787413e-02,-4.249210774997955298e+01
7.232200000000000000e+09,7.233101734340863231e-02,-4.251750313423461591e+01
7.232266666666666985e+09,7.977680889128890840e-02,-4.253519163652251933e+01
7.232333333333333015e+09,6.739941724472942042e-02,-4.257270332200452856e+01
7.232400000000000000e+09,7.962472390389052634e-02,-4.258561230918115115e+01
7.232466666666666985e+09,8.968857672427077432e-02,-4.260068275019655459e+01
7.232533333333333015e+09,8.294787166925488009e-02,-4.263255774908667917e+01
7.232600000000000000e+09,1.027595768069815563e-01,-4.263788033778473618e+01
7.232666666666666985e+09,6.209682757070567050e-02,-4.270367738085679576e+01
7.232733333333333015e+09,6.119263348228543009e-02,-4.272971586878066574e+01
7.232800000000000000e+09,7.349708899430140718e-02,-4.274254570710443346e+01
7.232866666666666985e+09,7.565273770551073085e-02,-4.276552435222900783e+01
7.232933333333333015e+09,6.655023841032203791e-02,-4.279976114535964626e+01
7.233000000000000000e+09,7.103905487903716676e-02,-4.282040662272638087e+01
7.233066666666666985e+09,6.781966786620330367e-02,-4.284876030357499843e+01
7.233133333333333015e+09,7.609529562655126256e-02,-4.286561896965010021e+01
7.233200000000000000e+09,5.423627997924285182e-02,-4.291261227913319232e+01
7.233266666666666985e+09,5.427530791009615996e-02,-4.293770754503812270e+01
7.233333333333333015e+09,6.155472344034507159e-02,-4.295556242334332353e+01
7.233400000000000000e+09,6.280296819056019331e-02,-4.297944847242855815e+01
7.233466666666666985e+09,5.611844931973308803e-02,-4.301126728513516895e+01
7.233533333333333015e+09,5.860019773219704575e-02,-4.303391983055815473e+01
7.233600000000000000e+09,6.901509257860993785e-02,-4.304863922954752553e+01
7.233666666666666985e+09,6.426271290990115403e-02,-4.307852590305201801e+01
7.233733333333333015e+09,6.467997179432671828e-02,-4.310324293800304218e+01
7.233800000000000000e+09,4.802280641104772485e-02,-4.314503439722177092e+01
7.233866666666666985e+09,6.980707602683366986e-02,-4.314838442144176867e+01
7.233933333333333015e+09,8.336248320868833162e-02,-4.315996330809536374e+01
7.234000000000000000e+09,6.073044449346554075e-02,-4.320772964064637023e+01
7.234066666666666985e+09,8.626299075306320674e-02,-4.320733138822255626e+01
7.234133333333333015e+09,4.969681233825440358e-02,-4.326903186047281480e+01
7.234200000000000000e+09,7.406083590202428013e-02,-4.326980213074482862e+01
7.234266666666666985e+09,6.619873053770675142e-02,-4.330279852994459588e+01
7.234333333333333015e+09,8.446916960048156398e-02,-4.330966238471726371e+01
7.234400000000000000e+09,7.861662681942505060e-02,-4.334064922133410391e+01
7.234466666666666985e+09,8.303829818368768656e-02,-4.336136184380562497e+01
7.234533333333333015e+09,6.443766692018471076e-02,-4.340509676890457769e+01
7.234600000000000000e+09,6.288021737034910075e-02,-4.343178851229019699e+01
7.234666666666666985e+09,3.285735417573221184e-02,-4.348694566932026362e+01
7.234733333333333015e+09,8.125214300073224649e-02,-4.346368517433071332e+01
7.234800000000000000e+09,7.855161173034019839e-02,-4.349151999943688907e+01
7.234866666666666985e+09,6.008117488791242522e-02,-4.353512473011510053e+01
7.234933333333333015e+09,6.711092594107270770e-02,-4.355322927289738999e+01
7.235000000000000000e+09,6.484985829051481687e-02,-4.358062463438373157e+01
7.235066666666666985e+09,8.310652896437886739e-02,-4.358750225754565122e+01
7.235133333333333015e+09,4.595146220278678584e-02,-4.364979161814235908e+01
7.235200000000000000e+09,4.645357548025685901e-02,-4.367442379870067271e+01
7.235266666666666985e+09,5.726840390291698668e-02,-4.368874326411379627e+01
7.235333333333333015e+09,6.020789117470570773e-02,-4.371093807067745729e+01
7.235400000000000000e+09,5.976668116093719618e-02,-4.373651357452700950e+01
7.235466666666666985e+09,7.268961275643448516e-02,-4.374872493676729590e+01
7.235533333333333015e+09,6.919696742178871318e-02,-4.377735187593705746e+01
7.235600000000000000e+09,8.909675059511101836e-02,-4.378258638659951885e+01
7.235666666666666985e+09,6.389893383994404985e-02,-4.383291849719046951e+01
7.235733333333333015e+09,6.123723953680126897e-02,-4.386071448532906203e+01
7.235800000000000000e+09,4.852136357451541926e-02,-4.389856465512713157e+01
7.235866666666666985e+09,7.806553036883912000e-02,-4.389415478216859157e+01
7.235933333333333015e+09,5.968646462467575020e-02,-4.393766814174786361e+01
7.236000000000000000e+09,6.332883966345548288e-02,-4.395916006054486758e+01
7.236066666666666985e+09,6.156590822517671313e-02,-4.398605728581893004e+01
7.236133333333333015e+09,5.973625378286584464e-02,-4.401302123409669065e+01
7.236200000000000000e+09,3.138954000472438111e-02,-4.406650224171061581e+01
7.236266666666666985e+09,6.442669828113878339e-02,-4.405859937726998510e+01
7.236333333333333015e+09,5.719460110872631731e-02,-4.409096576827751335e+01
7.236400000000000000e+09,7.034268080228400777e-02,-4.410295198241973935e+01
7.236466666666666985e+09,5.195152868859054252e-02,-4.414647742836921651e+01
7.236533333333333015e+09,7.110722217490916819e-02,-4.415245602871834762e+01
7.236600000000000000e+09,7.313559311110395811e-02,-4.417556195161793653e+01
7.236666666666666985e+09,3.872757222001155242e-02,-4.423510426634481263e+01
7.236733333333333015e+09,7.270146406228406022e-02,-4.422626466833765591e+01
7.236800000000000000e+09,5.828063126480031997e-02,-4.426581979497092334e+01
7.236866666666666985e+09,6.402381993169115049e-02,-4.428521090013981620e+01
7.236933333333333015e+09,7.939277053206694745e-02,-4.429497624337489015e+01
7.237000000000000000e+09,4.119045516415553720e-02,-4.435831285257858525e+01
7.237066666666666985e+09,6.555196575015287408e-02,-4.435908563582837161e+01
7.237133333333333015e+09,7.197586409221656822e-02,-4.437779603132175765e+01
7.237200000000000000e+09,6.996710796332905602e-02,-4.440493908128609490e+01
7.237266666666666985e+09,7.532559629304813598e-02,-4.442471488679215952e+01
7.237333333333333015e+09,4.680084472310852561e-02,-4.447837393219754887e+01
7.237400000000000000e+09,3.696943958216536430e-02,-4.451333963117427572e+01
7.237466666666666985e+09,8.462095738311603554e-02,-4.449082240720910875e+01
7.237533333333333015e+09,3.959849248010272049e-02,-4.456097916594756470e+01
7.237600000000000000e+09,6.921621173665926108e-02,-4.455649574052645789e+01
7.237666666666666985e+09,6.418595441010666036e-02,-4.458666029168880129e+01
7.237733333333333015e+09,4.878340705028705315e-02,-4.462719713288406354e+01
7.237800000000000000e+09,5.729035372968382944e-02,-4.464382448004045045e+01
7.237866666666666985e+09,4.637405376600156615e-02,-4.467987507383991641e+01
7.237933333333333015e+09,5.795796502988537213e-02,-4.469342545641148234e+01
7.238000000000000000e+09,5.334674311304610228e-02,-4.472317097216410531e+01
7.238066666666666985e+09,4.957512663501972838e-02,-4.475207688247758142e+01
7.238133333333333015e+09,4.759875984691319672e-02,-4.477918754310113769e+01
7.238200000000000000e+09,4.124739835479829253e-02,-4.481067319842903629e+01
7.238266666666666985e+09,4.830522597630704240e-02,-4.482874966464331123e+01
7.238333333333333015e+09,8.573046695219943558e-02,-4.481645871750286858e+01
7.238400000000000000e+09,4.960804017637343577e-02,-4.487771543811447827e+01
7.238466666666666985e+09,4.649118076941505251e-02,-4.490596659135688640e+01
7.238533333333333015e+09,7.115053639638091454e-02,-4.490644152956537027e+01
7.238600000000000000e+09,6.983794947802124398e-02,-4.493288841031951364e+01
7.238666666666666985e+09,6.188637017375953064e-02,-4.496597428345955905e+01
7.238733333333333015e+09,5.180476125339339433e-02,-4.500119018621537492e+01
7.238800000000000000e+09,8.596050230561758099e-02,-4.499216873899893443e+01
7.238866666666666985e+09,3.070466622542511459e-02,-4.507255886891457664e+01
7.238933333333333015e+09,6.185958295115057126e-02,-4.506653824602430092e+01
7.239000000000000000e+09,5.024633626419472421e-02,-4.510328578654704046e+01
7.239066666666666985e+09,5.123998706419996552e-02,-4.512742642958281891e+01
7.239133333333333015e+09,3.374847153002491495e-02,-4.517005223895244370e+01
7.239200000000000000e+09,6.511507034191765797e-02,-4.516381993397633465e+01
7.239266666666666985e+09,5.483362906789324143e-02,-4.519923566908614276e+01
7.239333333333333015e+09,6.033523200333945624e-02,-4.521886835998580523e+01
7.239400000000000000e+09,4.641276859442911018e-02,-4.525792511723049927e+01
7.239466666666666985e+09,2.794487583341975778e-02,-4.530152730382729231e+01
7.239533333333333015e+09,4.878298643119904909e-02,-4.530582348706496276e+01
7.239600000000000000e+09,4.605039557537793371e-02,-4.533369037175656757e+01
7.239666666666666985e+09,4.737187467299008858e-02,-4.535750318649473911e+01
7.239733333333333015e+09,5.344143828877179203e-02,-4.537656791671407319e+01
7.239800000000000000e+09,2.654218785134787595e-02,-4.542860146098728080e+01
7.239866666666666985e+09,5.759125263976727638e-02,-4.542268669003464510e+01
7.239933333333333015e+09,4.517946585135490523e-02,-4.546023277065850721e+01
7.240000000000000000e+09,6.408981487805931465e-02,-4.546645671546758649e+01
7.240066666666666985e+09,4.491044514042386027e-02,-4.551077037904100564e+01
7.240133333333333015e+09,1.280668117193783928e-02,-4.556800843684460744e+01
7.240200000000000000e+09,3.885184369489280698e-02,-4.556709756815743617e+01
7.240266666666666985e+09,4.338387191293691103e-02,-4.558769983377517576e+01
7.240333333333333015e+09,3.742430961354159535e-02,-4.561879368991002082e+01
7.240400000000000000e+09,4.402918486475471127e-02,-4.563732310849459139e+01
7.240466666666666985e+09,3.933196622065082693e-02,-4.566715462097447897e+01
7.240533333333333015e+09,5.507663959605935133e-02,-4.567654424143418623e+01
7.240600000000000000e+09,4.739395296748227793e-02,-4.570936122189854700e+01
7.240666666666666985e+09,3.844680985705650755e-02,-4.574344265884475647e+01
7.240733333333333015e+09,5.727852026090829440e-02,-4.574974524227635442e+01
7.240800000000000000e+09,3.612837366448218290e-02,-4.579602968270856422e+01
7.240866666666666985e+09,5.749774170869415002e-02,-4.579979460850013595e+01
7.240933333333333015e+09,4.667566698115876989e-02,-4.583575097706311396e+01
7.241000000000000000e+09,3.676349160727454546e-02,-4.587079744627244793e+01
7.241066666666666985e+09,3.939208361205714937e-02,-4.589330314810344902e+01
7.241133333333333015e+09,4.693688606602819391e-02,-4.591089263948492771e+01
7.241200000000000000e+09,4.287469394336085315e-02,-4.594008912544337875e+01
7.241266666666666985e+09,4.183260959836587745e-02,-4.596626550362415742e+01
7.241333333333333015e+09,4.486751755053575152e-02,-4.598836488950743728e+01
7.241400000000000000e+09,5.544146439591202125e-02,-4.600292523649751075e+01
7.241466666666666985e+09,3.809047989845737447e-02,-4.604541051483074909e+01
7.241533333333333015e+09,7.818270884375522201e-02,-4.603045257972090099e+01
7.241600000000000000e+09,6.344444179278951879e-02,-4.607032514060765038e+01
7.241666666666666985e+09,4.623687627844930148e-02,-4.611266699995777429e+01
7.241733333333333015e+09,1.368097004621660062e-02,-4.617035720002545673e+01
7.241800000000000000e+09,4.276174586487258011e-02,-4.616641071804225049e+01
7.241866666666666985e+09,3.978500149824526488e-02,-4.619452175624466150e+01
7.241933333333333015e+09,1.678386019336386425e-02,-4.624265719138499264e+01
7.242000000000000000e+09,3.372489867646777384e-02,-4.625085044673767243e+01
7.242066666666666985e+09,2.686472121300909066e-02,-4.628284491803691481e+01
7.242133333333333015e+09,3.895164552535845814e-02,-4.629589228756001518e+01
7.242200000000000000e+09,2.862117170358402518e-02,-4.633135705521757330e+01
7.242266666666666985e+09,4.636227119265612373e-02,-4.633875024956395094e+01
7.242333333333333015e+09,3.924736453512167600e-02,-4.637099945005693513e+01
7.242400000000000000e+09,2.148152980552708868e-02,-4.641389957862231341e+01
7.242466666666666985e+09,5.456018506082216390e-02,-4.640595521720280203e+01
7.242533333333333015e+09,4.215164047911912348e-02,-4.644349805561995481e+01
7.242600000000000000e+09,2.229769012081561641e-02,-4.648848629981403491e+01
7.242666666666666985e+09,1.195974896806006882e-02,-4.652395853480224019e+01
7.242733333333333015e+09,2.215219352518715823e-02,-4.653890038408056284e+01
7.242800000000000000e+09,3.818285516079811259e-02,-4.654800401628073558e+01
7.242866666666666985e+09,2.534593494863202068e-02,-4.658597523032868537e+01
7.242933333333333015e+09,4.619187827886150899e-02,-4.659026358083390562e+01
7.243000000000000000e+09,4.545634326682801429e-02,-4.661613340968172281e+01
7.243066666666666985e+09,6.105070944614965356e-02,-4.662567333733785091e+01
7.243133333333333015e+09,3.499016078061600865e-02,-4.667686817983883429e+01
7.243200000000000000e+09,4.412337500227891951e-02,-4.669286925945295508e+01
7.243266666666666985e+09,4.673482392654193518e-02,-4.671539210436447576e+01
7.243333333333333015e+09,3.720310893410072595e-02,-4.675005811319236670e+01
7.243400000000000000e+09,3.677502569453849901e-02,-4.677562049026771263e+01
7.243466666666666985e+09,3.751782035534034776e-02,-4.680001198944269447e+01
7.243533333333333015e+09,6.170231902849110384e-02,-4.680096178460465950e+01
7.243600000000000000e+09,3.351112433173852878e-02,-4.685428727313719577e+01
7.243666666666666985e+09,3.548874861738227082e-02,-4.687744394268733572e+01
7.243733333333333015e+09,2.171795866730974467e-02,-4.691634902647285799e+01
7.243800000000000000e+09,3.577789772015904646e-02,-4.692742338125579238e+01
7.243866666666666985e+09,1.071458118212120780e-02,-4.697762099162961391e+01
7.243933333333333015e+09,2.274319163078786232e-02,-4.699072667501606304e+01
7.244000000000000000e+09,2.762483978240481974e-02,-4.701097932070022978e+01
7.244066666666666985e+09,4.648243102770521773e-02,-4.701725602329071307e+01
7.244133333333333015e+09,4.004539963924713675e-02,-4.704882734851461379e+01
7.244200000000000000e+09,2.333409491961191407e-02,-4.709067294707003981e+01
7.244266666666666985e+09,1.131633148890642815e-02,-4.712782500433652899e+01
7.244333333333333015e+09,3.952534543038410675e-02,-4.712475028423015999e+01
7.244400000000000000e+09,4.546554739486907692e-02,-4.714394437610145872e+01
7.244466666666666985e+09,3.251519311971406978e-02,-4.718202902421239742e+01
7.244533333333333015e+09,4.036095261619010444e-02,-4.719931755855137112e+01
7.244600000000000000e+09,3.368661396886807324e-02,-4.723112619103447685e+01
7.244666666666666985e+09,2.775138574707369798e-02,-4.726219571309205492e+01
7.244733333333333015e+09,2.549593764244661998e-02,-4.728958545503179778e+01
7.244800000000000000e+09,4.553653213720565418e-02,-4.729467915437282244e+01
7.244866666666666985e+09,4.646040503551773782e-02,-4.731888957531029405e+01
7.244933333333333015e+09,5.375012116662247763e-02,-4.733673415301463905e+01
7.245000000000000000e+09,5.138231329064524289e-02,-4.736423625472639998e+01
7.245066666666666985e+09,3.750501631561320437e-02,-4.740324784553721571e+01
7.245133333333333015e+09,6.843989889630108792e-02,-4.739744725679197757e+01
7.245200000000000000e+09,2.243118531104926205e-02,-4.746859026421267913e+01
7.245266666666666985e+09,2.914702436778071615e-02,-4.748700871899173137e+01
7.245333333333333015e+09,1.618843905641398351e-02,-4.752510159813854784e+01
7.245400000000000000e+09,5.825085606003455041e-02,-4.750817347497071097e+01
7.245466666666666985e+09,1.376504256543853444e-02,-4.757779358230109068e+01
7.245533333333333015e+09,5.024563094905687421e-02,-4.756644728775292208e+01
7.245600000000000000e+09,2.061802086955566438e-02,-4.762120919166787303e+01
7.245666666666666985e+09,4.393240543909371354e-02,-4.762302910093411867e+01
7.245733333333333015e+09,4.089336804073440135e-02,-4.765120243216792773e+01
7.245800000000000000e+09,5.758018447823332053e-02,-4.765964990956621250e+01
7.245866666666666985e+09,2.841096775483009651e-02,-4.771395342012539942e+01
7.245933333333333015e+09,1.436077137356761568e-02,-4.775313791034211164e+01
7.246000000000000000e+09,2.285572096264587572e-02,-4.776977725458880997e+01
7.246066666666666985e+09,4.367675954108563019e-02,-4.777409050984581995e+01
7.246133333333333015e+09,1.525127951659044356e-02,-4.782765028370576488e+01
7.246200000000000000e+09,3.772093606354331996e-02,-4.783031492099459570e+01
7.246266666666666985e+09,2.248883873137685896e-02,-4.787068131216254585e+01
7.246333333333333015e+09,3.989839452209054116e-02,-4.787840605020728191e+01
7.246400000000000000e+09,1.603661701045666632e-02,-4.792740212155469948e+01
7.246466666666666985e+09,1.755640163633387374e-02,-4.795101663076427201e+01
7.246533333333333015e+09,2.931891588704615970e-02,-4.796438841034900946e+01
7.246600000000000000e+09,4.962033196861170836e-02,-4.796922128810322761e+01
7.246666666666666985e+09,1.589169108090260352e-02,-4.802808422282672041e+01
7.246733333333333015e+09,3.263526588145992946e-02,-4.803647494186161282e+01
7.246800000000000000e+09,3.819348166018698976e-02,-4.805605101991866945e+01
7.246866666666666985e+09,9.018185173459869475e-03,-4.811036061024084631e+01
7.246933333333333015e+09,2.778412694813425787e-02,-4.811672896230162166e+01
7.247000000000000000e+09,1.371789379654586583e-02,-4.815592948928899375e+01
7.247066666666666985e+09,-7.861976499157208309e-04,-4.819556787457123903e+01
7.247133333333333015e+09,2.022416451742969912e-02,-4.819969180623934335e+01
7.247200000000000000e+09,2.659591563971019923e-02,-4.821845434895284654e+01
7.247266666666666985e+09,2.130673477487476930e-02,-4.824887782365346567e+01
7.247333333333333015e+09,1.140151202250905271e-02,-4.828391734024094006e+01
7.247400000000000000e+09,2.829595197889744895e-02,-4.829215719412034247e+01
7.247466666666666985e+09,4.795879107730627311e-02,-4.829762864885771023e+01
7.247533333333333015e+09,1.232294934531807939e-02,-4.835839878442514816e+01
7.247600000000000000e+09,1.109205509186494965e-02,-4.838476397251439209e+01
7.247666666666666985e+09,1.874586553289958601e-02,-4.840224445590913405e+01
7.247733333333333015e+09,2.931351799981740669e-02,-4.841681109727733201e+01
7.247800000000000000e+09,2.395593856447675307e-02,-4.844730297054845636e+01
7.247866666666666985e+09,2.554129208895261627e-02,-4.847085191085976419e+01
7.247933333333333015e+09,1.269289542157991946e-03,-4.852025820724200855e+01
