# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-9.029180621810105833e+01
7.195806666666666985e+09,-9.148649779687561079e+01
7.195870000000000000e+09,-8.941870629195705078e+01
7.195933333333333015e+09,-8.996519754085761633e+01
7.195996666666666985e+09,-9.067290917075447965e+01
7.196060000000000000e+09,-9.067933691640718052e+01
7.196123333333333015e+09,-9.041636288964730284e+01
7.196186666666666985e+09,-9.124102666262253081e+01
7.196250000000000000e+09,-9.014221408226327981e+01
7.196313333333333015e+09,-9.111200395389229811e+01
7.196376666666666985e+09,-8.996862270553036467e+01
7.196440000000000000e+09,-9.122238494441683088e+01
7.196503333333333015e+09,-9.017779708913975867e+01
7.196566666666666985e+09,-9.053660563285268381e+01
7.196630000000000000e+09,-9.063476622340054689e+01
7.196693333333333015e+09,-9.004500950235340895e+01
7.196756666666666985e+09,-9.015235617394026235e+01
7.196820000000000000e+09,-9.046765446395768606e+01
7.196883333333333015e+09,-9.057067272984794215e+01
7.196946666666666985e+09,-9.080899591970897688e+01
7.197010000000000000e+09,-9.140919754316641388e+01
7.197073333333333015e+09,-9.044426551483084609e+01
7.197136666666666985e+09,-9.083686893609693414e+01
7.197200000000000000e+09,-9.060518005716212997e+01
7.197263333333333015e+09,-9.059427653638921640e+01
7.197326666666666985e+09,-9.035328136719269310e+01
7.197390000000000000e+09,-9.032099212017621426e+01
7.197453333333333015e+09,-9.086224463809061547e+01
7.197516666666666985e+09,-9.081255504219879526e+01
7.197580000000000000e+09,-9.056640551896749969e+01
7.197643333333333015e+09,-9.074130308155405089e+01
7.197706666666666985e+09,-8.965317144057573273e+01
7.197770000000000000e+09,-9.139438705201288826e+01
7.197833333333333015e+09,-9.123506475193087795e+01
7.197896666666666985e+09,-9.014279160100696231e+01
7.197960000000000000e+09,-9.055909942412598923e+01
7.198023333333333015e+09,-9.067302422818949026e+01
7.198086666666666985e+09,-9.035544516075663068e+01
7.198150000000000000e+09,-9.016313379138429696e+01
7.198213333333333015e+09,-9.077873834621740912e+01
7.198276666666666985e+09,-9.039141002990834295e+01
7.198340000000000000e+09,-8.989477666243273291e+01
7.198403333333333015e+09,-9.084799141124830157e+01
7.198466666666666985e+09,-9.047462565586448591e+01
7.198530000000000000e+09,-9.041192154974621076e+01
7.198593333333333015e+09,-9.011558008977399936e+01
7.198656666666666985e+09,-9.068851811672215035e+01
7.198720000000000000e+09,-9.063441295938515907e+01
7.198783333333333015e+09,-9.112958590796813496e+01
7.198846666666666985e+09,-9.086171077988596778e+01
7.198910000000000000e+09,-9.058036807450298511e+01
7.198973333333333015e+09,-9.040625873776741628e+01
7.199036666666666985e+09,-9.146698603015630624e+01
7.199100000000000000e+09,-9.114879610992629466e+01
7.199163333333333015e+09,-9.061347091103856144e+01
7.199226666666666985e+09,-9.017751700464717146e+01
7.199290000000000000e+09,-9.096569715334163675e+01
7.199353333333333015e+09,-9.057229292941227072e+01
7.199416666666666985e+09,-9.070898401365077746e+01
7.199480000000000000e+09,-9.192150680871291968e+01
7.199543333333333015e+09,-9.209471721216642948e+01
7.199606666666666985e+09,-9.050271244099729984e+01
7.199670000000000000e+09,-9.083867618056584092e+01
7.199733333333333015e+09,-9.010086419851907635e+01
7.199796666666666985e+09,-9.108793099527922266e+01
7.199860000000000000e+09,-9.125246781376839067e+01
7.199923333333333015e+09,-9.069631128784310192e+01
7.199986666666666985e+09,-9.051226030341852891e+01
7.200050000000000000e+09,-9.064321230076942015e+01
7.200113333333333015e+09,-9.030700965449074147e+01
7.200176666666666985e+09,-9.029719414230902430e+01
7.200240000000000000e+09,-9.089913406642308757e+01
7.200303333333333015e+09,-9.088490812935566510e+01
7.200366666666666985e+09,-9.074808533154592283e+01
7.200430000000000000e+09,-8.995840630235935009e+01
7.200493333333333015e+09,-9.143841656939649454e+01
7.200556666666666985e+09,-8.987735278953121565e+01
7.200620000000000000e+09,-9.131591081899642859e+01
7.200683333333333015e+09,-9.100453654278267379e+01
7.200746666666666985e+09,-9.050803855592690184e+01
7.200810000000000000e+09,-9.087732654448169001e+01
7.200873333333333015e+09,-8.993086502933306292e+01
7.200936666666666985e+09,-9.105422865284248246e+01
7.201000000000000000e+09,-9.064740350598898999e+01
7.201063333333333015e+09,-9.023476914876070509e+01
7.201126666666666985e+09,-9.048300224613683440e+01
7.201190000000000000e+09,-8.985396572541156957e+01
7.201253333333333015e+09,-9.124352634771604187e+01
7.201316666666666985e+09,-9.091534955730034540e+01
7.201380000000000000e+09,-9.063939997679356964e+01
7.201443333333333015e+09,-9.088985796353016156e+01
7.201506666666666985e+09,-9.116474409853890393e+01
7.201570000000000000e+09,-9.052184786693050000e+01
7.201633333333333015e+09,-9.091056759023882705e+01
7.201696666666666985e+09,-9.070478342128275528e+01
7.201760000000000000e+09,-9.092692108123331707e+01
7.201823333333333015e+09,-9.076995954480203466e+01
7.201886666666666985e+09,-9.046036280200226543e+01
7.201950000000000000e+09,-9.005466334004509577e+01
7.202013333333333015e+09,-9.051243302790274470e+01
7.202076666666666985e+09,-9.134588634668057239e+01
7.202140000000000000e+09,-9.068218792965416242e+01
7.202203333333333015e+09,-8.997129330315291895e+01
7.202266666666666985e+09,-9.103213961104458463e+01
7.202330000000000000e+09,-9.130207910856604769e+01
7.202393333333333015e+09,-9.079756058311627953e+01
7.202456666666666985e+09,-9.101877108075598244e+01
7.202520000000000000e+09,-9.020995703052379611e+01
7.202583333333333015e+09,-9.033790748524823755e+01
7.202646666666666985e+09,-9.027898659761999056e+01
7.202710000000000000e+09,-9.013460686742629946e+01
7.202773333333333015e+09,-9.110672142297688936e+01
7.202836666666666985e+09,-9.098387883469274584e+01
7.202900000000000000e+09,-9.051266328538218886e+01
7.202963333333333015e+09,-9.107477148095411223e+01
7.203026666666666985e+09,-9.100959323154911829e+01
7.203090000000000000e+09,-9.089657411713231738e+01
7.203153333333333015e+09,-9.097427119150644614e+01
7.203216666666666985e+09,-9.074690940120228788e+01
7.203280000000000000e+09,-9.130907962257948896e+01
7.203343333333333015e+09,-9.220215561114370928e+01
7.203406666666666985e+09,-9.007080675477868681e+01
7.203470000000000000e+09,-9.116822116349422345e+01
7.203533333333333015e+09,-9.081593370307246005e+01
7.203596666666666985e+09,-9.109264904137924646e+01
7.203660000000000000e+09,-9.111641010091473447e+01
7.203723333333333015e+09,-8.987887922442104127e+01
7.203786666666666985e+09,-9.125682967291437819e+01
7.203850000000000000e+09,-9.058897308169476048e+01
7.203913333333333015e+09,-9.078040820442710412e+01
7.203976666666666985e+09,-9.093020207162395252e+01
7.204040000000000000e+09,-9.048959724295676210e+01
7.204103333333333015e+09,-9.199799996408316360e+01
7.204166666666666985e+09,-9.133866779654189827e+01
7.204230000000000000e+09,-9.150359093605084126e+01
7.204293333333333015e+09,-9.063538054713161785e+01
7.204356666666666985e+09,-9.021416289806828104e+01
7.204420000000000000e+09,-9.083184226970912789e+01
7.204483333333333015e+09,-9.096046784485079684e+01
7.204546666666666985e+09,-9.057454374648186501e+01
7.204610000000000000e+09,-9.015741223434118012e+01
7.204673333333333015e+09,-9.125720323590431349e+01
7.204736666666666985e+09,-9.139797640111980570e+01
7.204800000000000000e+09,-9.034623287413219828e+01
7.204863333333333015e+09,-9.087498660335813838e+01
7.204926666666666985e+09,-9.054356330528764829e+01
7.204990000000000000e+09,-9.030050465056574183e+01
7.205053333333333015e+09,-9.121734580354841171e+01
7.205116666666666985e+09,-8.988422751958944446e+01
7.205180000000000000e+09,-9.070184942544032936e+01
7.205243333333333015e+09,-9.084804334941331661e+01
7.205306666666666985e+09,-9.007495440202731629e+01
7.205370000000000000e+09,-9.120096749200398278e+01
7.205433333333333015e+09,-9.075931843296805823e+01
7.205496666666666985e+09,-9.023054830417169114e+01
7.205560000000000000e+09,-9.132832621858264588e+01
7.205623333333333015e+09,-9.125754019904979941e+01
7.205686666666666985e+09,-9.154403421241404715e+01
7.205750000000000000e+09,-9.084577231777616646e+01
7.205813333333333015e+09,-9.124580962195793177e+01
7.205876666666666985e+09,-9.136144385790694855e+01
7.205940000000000000e+09,-9.100112921671204447e+01
7.206003333333333015e+09,-9.149763194631006513e+01
7.206066666666666985e+09,-9.198422327410845867e+01
7.206130000000000000e+09,-9.088885050145562161e+01
7.206193333333333015e+09,-9.198429337899224834e+01
7.206256666666666985e+09,-9.267181507615673297e+01
7.206320000000000000e+09,-9.226649633100871029e+01
7.206383333333333015e+09,-9.562564704483489209e+01
7.206446666666666985e+09,-9.420958779454093701e+01
7.206510000000000000e+09,-9.398275675816211105e+01
7.206573333333333015e+09,-9.175802560138421882e+01
7.206636666666666985e+09,-9.121981869512543994e+01
7.206700000000000000e+09,-9.170779102364976154e+01
7.206763333333333015e+09,-9.132248414276634207e+01
7.206826666666666985e+09,-9.123140298883853916e+01
7.206890000000000000e+09,-9.095291026657079669e+01
7.206953333333333015e+09,-9.127126241254359229e+01
7.207016666666666985e+09,-9.056646739621481856e+01
7.207080000000000000e+09,-9.077047674445852010e+01
7.207143333333333015e+09,-9.028912220444432535e+01
7.207206666666666985e+09,-9.184307496498655610e+01
7.207270000000000000e+09,-9.071549967583021612e+01
7.207333333333333015e+09,-9.089541859792865353e+01
7.207396666666666985e+09,-9.106203731006814905e+01
7.207460000000000000e+09,-9.087606433198088496e+01
7.207523333333333015e+09,-9.026090213738881118e+01
7.207586666666666985e+09,-9.065996245600854309e+01
7.207650000000000000e+09,-9.055867531410825677e+01
7.207713333333333015e+09,-9.031186045448016841e+01
7.207776666666666985e+09,-9.003203146143215463e+01
7.207840000000000000e+09,-9.146286937337693246e+01
7.207903333333333015e+09,-9.028115960218642044e+01
7.207966666666666985e+09,-9.080652820148071669e+01
7.208030000000000000e+09,-9.074143280528987532e+01
7.208093333333333015e+09,-9.175250191726755133e+01
7.208156666666666985e+09,-9.087473151485971812e+01
7.208220000000000000e+09,-9.080021025845590543e+01
7.208283333333333015e+09,-9.105090520950804489e+01
7.208346666666666985e+09,-9.066092979446361255e+01
7.208410000000000000e+09,-9.008772491468269550e+01
7.208473333333333015e+09,-9.012624404885995943e+01
7.208536666666666985e+09,-9.044165668350153453e+01
7.208600000000000000e+09,-9.104282922754720175e+01
7.208663333333333015e+09,-9.011098916102807266e+01
7.208726666666666985e+09,-8.953998967507159534e+01
7.208790000000000000e+09,-9.054726824189144452e+01
7.208853333333333015e+09,-9.079814917776286620e+01
7.208916666666666985e+09,-9.058540899563351445e+01
7.208980000000000000e+09,-9.171166417982526298e+01
7.209043333333333015e+09,-9.012231206089360569e+01
7.209106666666666985e+09,-9.037258241912451240e+01
7.209170000000000000e+09,-9.059002059601738210e+01
7.209233333333333015e+09,-9.106099060507078491e+01
7.209296666666666985e+09,-9.028977068352614310e+01
7.209360000000000000e+09,-9.082401858002651807e+01
7.209423333333333015e+09,-9.118106769714549387e+01
7.209486666666666985e+09,-9.058154328895511753e+01
7.209550000000000000e+09,-9.035075422696661462e+01
7.209613333333333015e+09,-9.082501615811943907e+01
7.209676666666666985e+09,-9.138277087821623468e+01
7.209740000000000000e+09,-9.111215363401532841e+01
7.209803333333333015e+09,-9.138946869422696295e+01
7.209866666666666985e+09,-9.095027844690829966e+01
7.209930000000000000e+09,-9.006390101515484048e+01
7.209993333333333015e+09,-9.075670816242889316e+01
7.210056666666666985e+09,-9.141157252479248996e+01
7.210120000000000000e+09,-9.112335360726918054e+01
7.210183333333333015e+09,-9.067476083698426237e+01
7.210246666666666985e+09,-9.026888559967241576e+01
7.210310000000000000e+09,-9.052044651971715439e+01
7.210373333333333015e+09,-9.098726122366245761e+01
7.210436666666666985e+09,-9.152544299145135653e+01
7.210500000000000000e+09,-9.145285583902915505e+01
7.210563333333333015e+09,-9.179198831739125808e+01
7.210626666666666985e+09,-9.047291827567545397e+01
7.210690000000000000e+09,-9.010159656620163560e+01
7.210753333333333015e+09,-9.044622429330544833e+01
7.210816666666666985e+09,-9.035667599193024557e+01
7.210880000000000000e+09,-9.086008446368450109e+01
7.210943333333333015e+09,-9.120908532531394997e+01
7.211006666666666985e+09,-9.114583124369798384e+01
7.211070000000000000e+09,-9.040779856143996085e+01
7.211133333333333015e+09,-9.052722720229432696e+01
7.211196666666666985e+09,-9.071670143479022386e+01
7.211260000000000000e+09,-8.993504632017692302e+01
7.211323333333333015e+09,-9.048837478106031540e+01
7.211386666666666985e+09,-9.150457833929948492e+01
7.211450000000000000e+09,-9.153836059122262725e+01
7.211513333333333015e+09,-9.139600907957645859e+01
7.211576666666666985e+09,-9.121268040090386364e+01
7.211640000000000000e+09,-9.147266713341635125e+01
7.211703333333333015e+09,-9.122377769399584224e+01
7.211766666666666985e+09,-9.187759180025295791e+01
7.211830000000000000e+09,-9.037521430157816837e+01
7.211893333333333015e+09,-9.047135754452553158e+01
7.211956666666666985e+09,-9.096210413859539301e+01
7.212020000000000000e+09,-8.997048647868007265e+01
7.212083333333333015e+09,-9.033070789463226902e+01
7.212146666666666985e+09,-9.050735927375230006e+01
7.212210000000000000e+09,-9.129693940568138544e+01
7.212273333333333015e+09,-9.089800299658385541e+01
7.212336666666666985e+09,-9.138022348316545163e+01
7.212400000000000000e+09,-8.993756375762374944e+01
7.212463333333333015e+09,-9.128240076423759319e+01
7.212526666666666985e+09,-9.108629327929978103e+01
7.212590000000000000e+09,-9.127001223822728093e+01
7.212653333333333015e+09,-9.190198109794545189e+01
7.212716666666666985e+09,-9.116951250423042552e+01
7.212780000000000000e+09,-9.092463596102729184e+01
7.212843333333333015e+09,-9.079752312616859911e+01
7.212906666666666985e+09,-9.117039863375862296e+01
7.212970000000000000e+09,-9.091066193067572954e+01
7.213033333333333015e+09,-9.144486474847438728e+01
7.213096666666666985e+09,-9.106172643044979509e+01
7.213160000000000000e+09,-9.127052596431181541e+01
7.213223333333333015e+09,-9.030691216914354413e+01
7.213286666666666985e+09,-9.091458708102589981e+01
7.213350000000000000e+09,-9.032266696747795720e+01
7.213413333333333015e+09,-9.130232380949874482e+01
7.213476666666666985e+09,-9.125426788827300584e+01
7.213540000000000000e+09,-9.133666004807601269e+01
7.213603333333333015e+09,-9.138650124701609911e+01
7.213666666666666985e+09,-9.105934285008410711e+01
7.213730000000000000e+09,-9.081266897909081592e+01
7.213793333333333015e+09,-9.048577870784336596e+01
7.213856666666666985e+09,-9.060944036317771122e+01
7.213920000000000000e+09,-9.044870813241287522e+01
7.213983333333333015e+09,-9.096581250748451453e+01
7.214046666666666985e+09,-9.124823311866903452e+01
7.214110000000000000e+09,-9.178063219759138747e+01
7.214173333333333015e+09,-9.100095559542756973e+01
7.214236666666666985e+09,-9.069213625395248357e+01
7.214300000000000000e+09,-9.127833794467525763e+01
7.214363333333333015e+09,-9.089935677437236450e+01
7.214426666666666985e+09,-9.144335906152039684e+01
7.214490000000000000e+09,-8.988287808616092889e+01
7.214553333333333015e+09,-9.094251085519016442e+01
7.214616666666666985e+09,-9.081117582095623675e+01
7.214680000000000000e+09,-9.092490228672991748e+01
7.214743333333333015e+09,-9.104957029694492121e+01
7.214806666666666985e+09,-9.127065883501347798e+01
7.214870000000000000e+09,-9.056183879230013645e+01
7.214933333333333015e+09,-9.124672591329775173e+01
7.214996666666666985e+09,-9.128101349453476132e+01
7.215060000000000000e+09,-9.097835133025448329e+01
7.215123333333333015e+09,-9.135485497350673256e+01
7.215186666666666985e+09,-9.099667216810779280e+01
7.215250000000000000e+09,-9.128774837857150715e+01
7.215313333333333015e+09,-9.100560607479856401e+01
7.215376666666666985e+09,-9.111264984463008432e+01
7.215440000000000000e+09,-9.144572207744576531e+01
7.215503333333333015e+09,-9.075329243035911020e+01
7.215566666666666985e+09,-9.057454391328914767e+01
7.215630000000000000e+09,-9.179783328179850344e+01
7.215693333333333015e+09,-9.097373273151481499e+01
7.215756666666666985e+09,-9.178179710062609331e+01
7.215820000000000000e+09,-9.001941298903849997e+01
7.215883333333333015e+09,-9.093053485494314714e+01
7.215946666666666985e+09,-9.106335698423808367e+01
7.216010000000000000e+09,-9.041180502384789008e+01
7.216073333333333015e+09,-9.066702997199611502e+01
7.216136666666666985e+09,-9.106569877460350426e+01
7.216200000000000000e+09,-9.158181045074522331e+01
7.216263333333333015e+09,-9.080198230536566939e+01
7.216326666666666985e+09,-9.127418069307394433e+01
7.216390000000000000e+09,-9.134764331550977090e+01
7.216453333333333015e+09,-9.071952187100940534e+01
7.216516666666666985e+09,-9.152685984576697820e+01
7.216580000000000000e+09,-9.113519857593452400e+01
7.216643333333333015e+09,-9.082607258158894581e+01
7.216706666666666985e+09,-9.039712994053243733e+01
7.216770000000000000e+09,-9.092570580467652519e+01
7.216833333333333015e+09,-9.133970178741398627e+01
7.216896666666666985e+09,-9.066433019694844120e+01
7.216960000000000000e+09,-9.106903176223323726e+01
7.217023333333333015e+09,-9.103551051786752168e+01
7.217086666666666985e+09,-9.159024272485397944e+01
7.217150000000000000e+09,-9.100583676281259216e+01
7.217213333333333015e+09,-9.090597309891185773e+01
7.217276666666666985e+09,-9.103143888085998015e+01
7.217340000000000000e+09,-9.177575973509735263e+01
7.217403333333333015e+09,-9.127177986457361669e+01
7.217466666666666985e+09,-9.085974844501205894e+01
7.217530000000000000e+09,-9.127618015301715104e+01
7.217593333333333015e+09,-9.159073308869480456e+01
7.217656666666666985e+09,-9.141520758877467756e+01
7.217720000000000000e+09,-9.111358656457392158e+01
7.217783333333333015e+09,-9.211335444938131900e+01
7.217846666666666985e+09,-9.178239020416283722e+01
7.217910000000000000e+09,-9.092614960245563793e+01
7.217973333333333015e+09,-9.108709310653654256e+01
7.218036666666666985e+09,-9.092667293828472452e+01
7.218100000000000000e+09,-9.086495585838754607e+01
7.218163333333333015e+09,-9.107249062279760210e+01
7.218226666666666985e+09,-9.150111887743662464e+01
7.218290000000000000e+09,-9.076574011021938304e+01
7.218353333333333015e+09,-9.094562116073529978e+01
7.218416666666666985e+09,-9.111071385959219526e+01
7.218480000000000000e+09,-9.165884044446798384e+01
7.218543333333333015e+09,-9.150810419258696982e+01
7.218606666666666985e+09,-9.106232720709866157e+01
7.218670000000000000e+09,-9.102752724667976736e+01
7.218733333333333015e+09,-9.124970962238168681e+01
7.218796666666666985e+09,-9.168964221136127435e+01
7.218860000000000000e+09,-9.109377067077130619e+01
7.218923333333333015e+09,-9.068742200680178200e+01
7.218986666666666985e+09,-9.213466584965016182e+01
7.219050000000000000e+09,-9.113924324833882906e+01
7.219113333333333015e+09,-9.180424768702380334e+01
7.219176666666666985e+09,-9.171411785843410769e+01
7.219240000000000000e+09,-9.177526631966014747e+01
7.219303333333333015e+09,-9.087626012527385910e+01
7.219366666666666985e+09,-9.166203693257014606e+01
7.219430000000000000e+09,-9.147173946555750490e+01
7.219493333333333015e+09,-9.054765763261144684e+01
7.219556666666666985e+09,-9.140463960611850780e+01
7.219620000000000000e+09,-9.094604851680345803e+01
7.219683333333333015e+09,-9.116573295369590824e+01
7.219746666666666985e+09,-9.141436914608560471e+01
7.219810000000000000e+09,-9.179214310869022597e+01
7.219873333333333015e+09,-9.092138495935886056e+01
7.219936666666666985e+09,-9.167038989769396551e+01
7.220000000000000000e+09,-9.155500836383701824e+01
7.220063333333333015e+09,-9.154655459896800096e+01
7.220126666666666985e+09,-9.145173175884534089e+01
7.220190000000000000e+09,-9.104254411462427754e+01
7.220253333333333015e+09,-9.056538041380233039e+01
7.220316666666666985e+09,-9.055912266082678741e+01
7.220380000000000000e+09,-9.087109294015151306e+01
7.220443333333333015e+09,-9.172957750007988409e+01
7.220506666666666985e+09,-9.052207604684511466e+01
7.220570000000000000e+09,-9.065309528124181782e+01
7.220633333333333015e+09,-9.066973885816634038e+01
7.220696666666666985e+09,-9.116074260542816887e+01
7.220760000000000000e+09,-9.082793554608132069e+01
7.220823333333333015e+09,-9.141620751812050116e+01
7.220886666666666985e+09,-9.162282383767174565e+01
7.220950000000000000e+09,-9.102761843891511262e+01
7.221013333333333015e+09,-9.057102676649910222e+01
7.221076666666666985e+09,-9.172923902176188449e+01
7.221140000000000000e+09,-9.140051195603753342e+01
7.221203333333333015e+09,-9.265094270276136967e+01
7.221266666666666985e+09,-9.132933855736298767e+01
7.221330000000000000e+09,-9.068939124795760165e+01
7.221393333333333015e+09,-9.223285742047222868e+01
7.221456666666666985e+09,-9.108014886770943974e+01
7.221520000000000000e+09,-9.121215488381621128e+01
7.221583333333333015e+09,-9.134217047741678641e+01
7.221646666666666985e+09,-9.111127027674865531e+01
7.221710000000000000e+09,-9.154112528531165083e+01
7.221773333333333015e+09,-9.043983489306918955e+01
7.221836666666666985e+09,-9.110699434102586736e+01
7.221900000000000000e+09,-9.048267612039337848e+01
7.221963333333333015e+09,-9.044315022030565387e+01
7.222026666666666985e+09,-9.078345101271196427e+01
7.222090000000000000e+09,-9.072038963123009125e+01
7.222153333333333015e+09,-9.049674136216899001e+01
7.222216666666666985e+09,-9.245356271950556959e+01
7.222280000000000000e+09,-9.126083946361137578e+01
7.222343333333333015e+09,-9.156694971392337834e+01
7.222406666666666985e+09,-9.126602224152179588e+01
7.222470000000000000e+09,-9.053733176233004087e+01
7.222533333333333015e+09,-9.181340404344064154e+01
7.222596666666666985e+09,-9.154729255481268524e+01
7.222660000000000000e+09,-9.082172699124500070e+01
7.222723333333333015e+09,-9.102613455327477254e+01
7.222786666666666985e+09,-9.038922388779722894e+01
7.222850000000000000e+09,-9.121826570676117285e+01
7.222913333333333015e+09,-9.101160268381977403e+01
7.222976666666666985e+09,-9.066307666889150596e+01
7.223040000000000000e+09,-9.144905812877040319e+01
7.223103333333333015e+09,-9.173525302212063082e+01
7.223166666666666985e+09,-9.150100637195259878e+01
7.223230000000000000e+09,-9.147007025767751998e+01
7.223293333333333015e+09,-9.162556553508649415e+01
7.223356666666666985e+09,-9.124648413633765642e+01
7.223420000000000000e+09,-9.137401157698283782e+01
7.223483333333333015e+09,-9.081936444800957986e+01
7.223546666666666985e+09,-9.143832719073881776e+01
7.223610000000000000e+09,-9.088790352564713260e+01
7.223673333333333015e+09,-9.230305367714274212e+01
7.223736666666666985e+09,-9.127556691871404837e+01
7.223800000000000000e+09,-9.170660938681764662e+01
7.223863333333333015e+09,-9.164867262274643167e+01
7.223926666666666985e+09,-9.157925446639539757e+01
7.223990000000000000e+09,-9.093765379285370898e+01
7.224053333333333015e+09,-9.166497867774046426e+01
7.224116666666666985e+09,-9.125278799092126292e+01
7.224180000000000000e+09,-9.235736812548887542e+01
7.224243333333333015e+09,-9.141518910673040921e+01
7.224306666666666985e+09,-9.069124308447510430e+01
7.224370000000000000e+09,-9.094783007341249004e+01
7.224433333333333015e+09,-9.186482592594430230e+01
7.224496666666666985e+09,-9.141776976838951896e+01
7.224560000000000000e+09,-9.155073029305094678e+01
7.224623333333333015e+09,-9.174603053703890509e+01
7.224686666666666985e+09,-9.111305182791977586e+01
7.224750000000000000e+09,-9.177139657021058383e+01
7.224813333333333015e+09,-9.179773234839059626e+01
7.224876666666666985e+09,-9.055874629630093864e+01
7.224940000000000000e+09,-9.125902912451510929e+01
7.225003333333333015e+09,-9.213346197338944421e+01
7.225066666666666985e+09,-9.159441231755420176e+01
7.225130000000000000e+09,-9.172139546345194105e+01
7.225193333333333015e+09,-9.100310790360950364e+01
7.225256666666666985e+09,-9.170767947585542856e+01
7.225320000000000000e+09,-9.080951810354736153e+01
7.225383333333333015e+09,-9.182231896291193607e+01
7.225446666666666985e+09,-9.070808490508065347e+01
7.225510000000000000e+09,-9.084170140384016179e+01
7.225573333333333015e+09,-9.094646581540567354e+01
7.225636666666666985e+09,-9.061727848890397752e+01
7.225700000000000000e+09,-9.201937289385107022e+01
7.225763333333333015e+09,-9.144055923535381680e+01
7.225826666666666985e+09,-9.155113845517632853e+01
7.225890000000000000e+09,-9.109334159342544979e+01
7.225953333333333015e+09,-9.151456561135317713e+01
7.226016666666666985e+09,-9.191027253594613455e+01
7.226080000000000000e+09,-9.107031649816124741e+01
7.226143333333333015e+09,-9.165260863272411029e+01
7.226206666666666985e+09,-9.147199452089260774e+01
7.226270000000000000e+09,-9.160174404710006968e+01
7.226333333333333015e+09,-9.141029016139327723e+01
7.226396666666666985e+09,-9.116157627445575429e+01
7.226460000000000000e+09,-9.049546812617063551e+01
7.226523333333333015e+09,-9.127788388420563592e+01
7.226586666666666985e+09,-9.150415398912018361e+01
7.226650000000000000e+09,-9.102214427308275901e+01
7.226713333333333015e+09,-9.085830311802411074e+01
7.226776666666666985e+09,-9.120299163891048977e+01
7.226840000000000000e+09,-9.081586250310448349e+01
7.226903333333333015e+09,-9.175590789663631597e+01
7.226966666666666985e+09,-9.085493312610965688e+01
7.227030000000000000e+09,-9.156353152347533353e+01
7.227093333333333015e+09,-9.158727267100191227e+01
7.227156666666666985e+09,-9.127047720409123599e+01
7.227220000000000000e+09,-9.190031657807601562e+01
7.227283333333333015e+09,-9.129125452235790306e+01
7.227346666666666985e+09,-9.088911943561799944e+01
7.227410000000000000e+09,-9.058156054921097677e+01
7.227473333333333015e+09,-9.167210513354694967e+01
7.227536666666666985e+09,-9.281400366578638739e+01
7.227600000000000000e+09,-9.151911628874272253e+01
7.227663333333333015e+09,-9.224748654460097441e+01
7.227726666666666985e+09,-9.229247256319155213e+01
7.227790000000000000e+09,-9.160216966261407379e+01
7.227853333333333015e+09,-9.141021969342632758e+01
7.227916666666666985e+09,-9.077501179250724306e+01
7.227980000000000000e+09,-9.149981786164538278e+01
7.228043333333333015e+09,-9.161116660290460345e+01
7.228106666666666985e+09,-9.171400873137065446e+01
7.228170000000000000e+09,-9.136468161166000357e+01
7.228233333333333015e+09,-9.103999377290324446e+01
7.228296666666666985e+09,-9.156330980584989732e+01
7.228360000000000000e+09,-9.155215145752779904e+01
7.228423333333333015e+09,-9.129818837222333627e+01
7.228486666666666985e+09,-9.182073385904855911e+01
7.228550000000000000e+09,-9.159011208598073495e+01
7.228613333333333015e+09,-9.276232749849219772e+01
7.228676666666666985e+09,-9.070609087089908940e+01
7.228740000000000000e+09,-9.195017656644603221e+01
7.228803333333333015e+09,-9.076000905256373130e+01
7.228866666666666985e+09,-9.176798172980453216e+01
7.228930000000000000e+09,-9.195755648971217511e+01
7.228993333333333015e+09,-9.055345782263634646e+01
7.229056666666666985e+09,-9.085540945625442077e+01
7.229120000000000000e+09,-9.088996474252147095e+01
7.229183333333333015e+09,-9.096417681445967673e+01
7.229246666666666985e+09,-9.097002940744170019e+01
7.229310000000000000e+09,-9.143944079092797494e+01
7.229373333333333015e+09,-9.130131084044903389e+01
7.229436666666666985e+09,-9.128746270907272731e+01
7.229500000000000000e+09,-9.146387403926880211e+01
7.229563333333333015e+09,-9.127751264740574300e+01
7.229626666666666985e+09,-9.117848805849702387e+01
7.229690000000000000e+09,-9.135639357632578594e+01
7.229753333333333015e+09,-9.299334285018886703e+01
7.229816666666666985e+09,-9.203008418612485286e+01
7.229880000000000000e+09,-9.126434039331587655e+01
7.229943333333333015e+09,-9.333456288174927806e+01
7.230006666666666985e+09,-9.310618119300377771e+01
7.230070000000000000e+09,-9.217200501345828911e+01
7.230133333333333015e+09,-9.301653852423120838e+01
7.230196666666666985e+09,-9.774334079124967900e+01
7.230260000000000000e+09,-1.037667711507721293e+02
7.230323333333333015e+09,-9.680394987825570752e+01
7.230386666666666985e+09,-9.425987449486117953e+01
7.230450000000000000e+09,-9.244959105279787082e+01
7.230513333333333015e+09,-9.182836349581428692e+01
7.230576666666666985e+09,-9.203198746100511585e+01
7.230640000000000000e+09,-9.071766442350681814e+01
7.230703333333333015e+09,-9.215344043299849375e+01
7.230766666666666985e+09,-9.176754193146925331e+01
7.230830000000000000e+09,-9.133034314779749252e+01
7.230893333333333015e+09,-9.197273521498898674e+01
7.230956666666666985e+09,-9.084969826016930483e+01
7.231020000000000000e+09,-9.202396131929398848e+01
7.231083333333333015e+09,-9.176532773487714678e+01
