# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-9.288840348062390717e+01
7.195806666666666985e+09,-9.298348891774993774e+01
7.195870000000000000e+09,-9.301423497010216579e+01
7.195933333333333015e+09,-9.309075314727866157e+01
7.195996666666666985e+09,-9.316360314749769600e+01
7.196060000000000000e+09,-9.311200768417229767e+01
7.196123333333333015e+09,-9.302997538595232641e+01
7.196186666666666985e+09,-9.277737750876731582e+01
7.196250000000000000e+09,-9.324609912918135990e+01
7.196313333333333015e+09,-9.329710525131727650e+01
7.196376666666666985e+09,-9.321592436167911444e+01
7.196440000000000000e+09,-9.285610730967809445e+01
7.196503333333333015e+09,-9.327068177495051771e+01
7.196566666666666985e+09,-9.324901184697439760e+01
7.196630000000000000e+09,-9.317292410837484340e+01
7.196693333333333015e+09,-9.288027549572008468e+01
7.196756666666666985e+09,-9.311819015416786272e+01
7.196820000000000000e+09,-9.312293573710915950e+01
7.196883333333333015e+09,-9.304294315153126149e+01
7.196946666666666985e+09,-9.298566250998953819e+01
7.197010000000000000e+09,-9.298508464427069953e+01
7.197073333333333015e+09,-9.315863822093560032e+01
7.197136666666666985e+09,-9.311455887628559935e+01
7.197200000000000000e+09,-9.315304047349057726e+01
7.197263333333333015e+09,-9.297163014126337544e+01
7.197326666666666985e+09,-9.289493904098877408e+01
7.197390000000000000e+09,-9.306382806211843217e+01
7.197453333333333015e+09,-9.318889053463851724e+01
7.197516666666666985e+09,-9.322049609251524771e+01
7.197580000000000000e+09,-9.296312684132581694e+01
7.197643333333333015e+09,-9.298988310837660265e+01
7.197706666666666985e+09,-9.321927264469009344e+01
7.197770000000000000e+09,-9.306726394945738434e+01
7.197833333333333015e+09,-9.296930576011079950e+01
7.197896666666666985e+09,-9.329994447225791987e+01
7.197960000000000000e+09,-9.323443871115355819e+01
7.198023333333333015e+09,-9.288612224465560985e+01
7.198086666666666985e+09,-9.298143038886330203e+01
7.198150000000000000e+09,-9.306481712452004729e+01
7.198213333333333015e+09,-9.320916136376879990e+01
7.198276666666666985e+09,-9.317561126308578423e+01
7.198340000000000000e+09,-9.305425253009757114e+01
7.198403333333333015e+09,-9.329644885592077230e+01
7.198466666666666985e+09,-9.311682912234765297e+01
7.198530000000000000e+09,-9.299588520612245190e+01
7.198593333333333015e+09,-9.311814540697028519e+01
7.198656666666666985e+09,-9.299974905049234053e+01
7.198720000000000000e+09,-9.311182899854262018e+01
7.198783333333333015e+09,-9.328931577714728007e+01
7.198846666666666985e+09,-9.308760832710659372e+01
7.198910000000000000e+09,-9.324224922194007092e+01
7.198973333333333015e+09,-9.321867220397693643e+01
7.199036666666666985e+09,-9.313828575466064308e+01
7.199100000000000000e+09,-9.309238147243996764e+01
7.199163333333333015e+09,-9.278905996305140036e+01
7.199226666666666985e+09,-9.320506669779335596e+01
7.199290000000000000e+09,-9.332593539234338209e+01
7.199353333333333015e+09,-9.323218439788901435e+01
7.199416666666666985e+09,-9.305845674532760370e+01
7.199480000000000000e+09,-9.293328411254805133e+01
7.199543333333333015e+09,-9.317679209283755881e+01
7.199606666666666985e+09,-9.318890538491942266e+01
7.199670000000000000e+09,-9.311118696473350553e+01
7.199733333333333015e+09,-9.305937288886782710e+01
7.199796666666666985e+09,-9.306724669013405560e+01
7.199860000000000000e+09,-9.317151118821774958e+01
7.199923333333333015e+09,-9.306064042517171231e+01
7.199986666666666985e+09,-9.312945247043698771e+01
7.200050000000000000e+09,-9.306735724237449858e+01
7.200113333333333015e+09,-9.297983606374356214e+01
7.200176666666666985e+09,-9.313219095305116468e+01
7.200240000000000000e+09,-9.322504521391350352e+01
7.200303333333333015e+09,-9.295592563047165413e+01
7.200366666666666985e+09,-9.309674512607521990e+01
7.200430000000000000e+09,-9.328713787949041603e+01
7.200493333333333015e+09,-9.321542904624051573e+01
7.200556666666666985e+09,-9.300267407832427580e+01
7.200620000000000000e+09,-9.291334850473711526e+01
7.200683333333333015e+09,-9.299862484911299987e+01
7.200746666666666985e+09,-9.306216886583032988e+01
7.200810000000000000e+09,-9.310685514915108740e+01
7.200873333333333015e+09,-9.341313932442096757e+01
7.200936666666666985e+09,-9.336404870154703417e+01
7.201000000000000000e+09,-9.316745638231142834e+01
7.201063333333333015e+09,-9.307062846392712174e+01
7.201126666666666985e+09,-9.339235678954315745e+01
7.201190000000000000e+09,-9.321687621199745877e+01
7.201253333333333015e+09,-9.303475552920275504e+01
7.201316666666666985e+09,-9.322746971980197372e+01
7.201380000000000000e+09,-9.324754330043917605e+01
7.201443333333333015e+09,-9.324685544632457379e+01
7.201506666666666985e+09,-9.302000328350244729e+01
7.201570000000000000e+09,-9.320202902809521106e+01
7.201633333333333015e+09,-9.287228839764688360e+01
7.201696666666666985e+09,-9.311597656955487423e+01
7.201760000000000000e+09,-9.315302896130005195e+01
7.201823333333333015e+09,-9.320441949969782058e+01
7.201886666666666985e+09,-9.331771165810080504e+01
7.201950000000000000e+09,-9.324341290821116957e+01
7.202013333333333015e+09,-9.318059315089300298e+01
7.202076666666666985e+09,-9.342320154235832774e+01
7.202140000000000000e+09,-9.322351832717723141e+01
7.202203333333333015e+09,-9.304419508126994742e+01
7.202266666666666985e+09,-9.334832495722280044e+01
7.202330000000000000e+09,-9.330748751708257771e+01
7.202393333333333015e+09,-9.320206532018181633e+01
7.202456666666666985e+09,-9.341964129504957270e+01
7.202520000000000000e+09,-9.321161776181139658e+01
7.202583333333333015e+09,-9.328342410614109781e+01
7.202646666666666985e+09,-9.343888772584234914e+01
7.202710000000000000e+09,-9.353710127838087374e+01
7.202773333333333015e+09,-9.313348544682826002e+01
7.202836666666666985e+09,-9.343190929183100479e+01
7.202900000000000000e+09,-9.323366827528747081e+01
7.202963333333333015e+09,-9.305754175988042221e+01
7.203026666666666985e+09,-9.325572883140699787e+01
7.203090000000000000e+09,-9.329564378212701570e+01
7.203153333333333015e+09,-9.314930510107920725e+01
7.203216666666666985e+09,-9.324927586046923977e+01
7.203280000000000000e+09,-9.328735895695034230e+01
7.203343333333333015e+09,-9.327742108500302720e+01
7.203406666666666985e+09,-9.325797835848928230e+01
7.203470000000000000e+09,-9.326334434760687486e+01
7.203533333333333015e+09,-9.329008769474091878e+01
7.203596666666666985e+09,-9.323295967089458713e+01
7.203660000000000000e+09,-9.330949947752199591e+01
7.203723333333333015e+09,-9.311950621225760472e+01
7.203786666666666985e+09,-9.324968273207916525e+01
7.203850000000000000e+09,-9.324080046080111117e+01
7.203913333333333015e+09,-9.334393751832847386e+01
7.203976666666666985e+09,-9.316458759125919187e+01
7.204040000000000000e+09,-9.316811794515894007e+01
7.204103333333333015e+09,-9.322770343084798128e+01
7.204166666666666985e+09,-9.328905045879862712e+01
7.204230000000000000e+09,-9.320610742717892094e+01
7.204293333333333015e+09,-9.318117301309177947e+01
7.204356666666666985e+09,-9.344604958172726583e+01
7.204420000000000000e+09,-9.341408761945906747e+01
7.204483333333333015e+09,-9.361429557682940583e+01
7.204546666666666985e+09,-9.316051998691663982e+01
7.204610000000000000e+09,-9.314787251851812755e+01
7.204673333333333015e+09,-9.346518448267750045e+01
7.204736666666666985e+09,-9.322976306097741883e+01
7.204800000000000000e+09,-9.345926731488245309e+01
7.204863333333333015e+09,-9.326484223627605274e+01
7.204926666666666985e+09,-9.346442085771741404e+01
7.204990000000000000e+09,-9.322500236764230408e+01
7.205053333333333015e+09,-9.308894912506978869e+01
7.205116666666666985e+09,-9.335645972922290525e+01
7.205180000000000000e+09,-9.309945057856808148e+01
7.205243333333333015e+09,-9.341684080010341518e+01
7.205306666666666985e+09,-9.334334715329998744e+01
7.205370000000000000e+09,-9.341391270217403076e+01
7.205433333333333015e+09,-9.331203377751229766e+01
7.205496666666666985e+09,-9.360831846986565097e+01
7.205560000000000000e+09,-9.340147573231342903e+01
7.205623333333333015e+09,-9.325042802362895600e+01
7.205686666666666985e+09,-9.350664981028975831e+01
7.205750000000000000e+09,-9.355436940525655132e+01
7.205813333333333015e+09,-9.350346531897483260e+01
7.205876666666666985e+09,-9.388892615760042304e+01
7.205940000000000000e+09,-9.387024024414840540e+01
7.206003333333333015e+09,-9.378416212434599686e+01
7.206066666666666985e+09,-9.390765294774311656e+01
7.206130000000000000e+09,-9.373763041450963840e+01
7.206193333333333015e+09,-9.449033846711120077e+01
7.206256666666666985e+09,-9.460436457792850717e+01
7.206320000000000000e+09,-9.528908229667879937e+01
7.206383333333333015e+09,-9.775843436347923898e+01
7.206446666666666985e+09,-9.827231049206844204e+01
7.206510000000000000e+09,-9.496215269088796163e+01
7.206573333333333015e+09,-9.374144722540405894e+01
7.206636666666666985e+09,-9.378994732728733652e+01
7.206700000000000000e+09,-9.369105053825663276e+01
7.206763333333333015e+09,-9.364971347459258766e+01
7.206826666666666985e+09,-9.364330302674119366e+01
7.206890000000000000e+09,-9.360693460953795864e+01
7.206953333333333015e+09,-9.359522950060892299e+01
7.207016666666666985e+09,-9.373849171774587319e+01
7.207080000000000000e+09,-9.345636094528371984e+01
7.207143333333333015e+09,-9.343141861338739318e+01
7.207206666666666985e+09,-9.335239201691969413e+01
7.207270000000000000e+09,-9.332142918419168609e+01
7.207333333333333015e+09,-9.342565529301880645e+01
7.207396666666666985e+09,-9.317070775516455683e+01
7.207460000000000000e+09,-9.327299661594780389e+01
7.207523333333333015e+09,-9.326855923140035998e+01
7.207586666666666985e+09,-9.328374048381084549e+01
7.207650000000000000e+09,-9.355621141053289591e+01
7.207713333333333015e+09,-9.349778256821105060e+01
7.207776666666666985e+09,-9.329542406950444899e+01
7.207840000000000000e+09,-9.308978009831101019e+01
7.207903333333333015e+09,-9.336620351630203629e+01
7.207966666666666985e+09,-9.338114606670998796e+01
7.208030000000000000e+09,-9.346713877024700423e+01
7.208093333333333015e+09,-9.322925276838846287e+01
7.208156666666666985e+09,-9.363498339388436875e+01
7.208220000000000000e+09,-9.327994595633283836e+01
7.208283333333333015e+09,-9.313307410092333782e+01
7.208346666666666985e+09,-9.339423292650346298e+01
7.208410000000000000e+09,-9.337018255063077277e+01
7.208473333333333015e+09,-9.350047181367479254e+01
7.208536666666666985e+09,-9.340442327174582715e+01
7.208600000000000000e+09,-9.311676505009863547e+01
7.208663333333333015e+09,-9.302063553691070297e+01
7.208726666666666985e+09,-9.334293661508540652e+01
7.208790000000000000e+09,-9.337752428997951881e+01
7.208853333333333015e+09,-9.352996471483305641e+01
7.208916666666666985e+09,-9.332115280866403850e+01
7.208980000000000000e+09,-9.322215255432382719e+01
7.209043333333333015e+09,-9.316147035200503979e+01
7.209106666666666985e+09,-9.327304410051353045e+01
7.209170000000000000e+09,-9.360281768139108749e+01
7.209233333333333015e+09,-9.332576846245251545e+01
7.209296666666666985e+09,-9.324127192414289311e+01
7.209360000000000000e+09,-9.337506042668840678e+01
7.209423333333333015e+09,-9.360363541920648345e+01
7.209486666666666985e+09,-9.318824866792886041e+01
7.209550000000000000e+09,-9.319707640774186075e+01
7.209613333333333015e+09,-9.317972568837832625e+01
7.209676666666666985e+09,-9.334283857859048794e+01
7.209740000000000000e+09,-9.348889524894815395e+01
7.209803333333333015e+09,-9.338733660185552310e+01
7.209866666666666985e+09,-9.339834929028334898e+01
7.209930000000000000e+09,-9.334302889169745754e+01
7.209993333333333015e+09,-9.333859025617839222e+01
7.210056666666666985e+09,-9.342782738734487680e+01
7.210120000000000000e+09,-9.342388351097277166e+01
7.210183333333333015e+09,-9.350990990923767754e+01
7.210246666666666985e+09,-9.339794489916728537e+01
7.210310000000000000e+09,-9.330431161494186654e+01
7.210373333333333015e+09,-9.347606796980862498e+01
7.210436666666666985e+09,-9.333363796177151528e+01
7.210500000000000000e+09,-9.330293696258685543e+01
7.210563333333333015e+09,-9.322439894453198406e+01
7.210626666666666985e+09,-9.348856727367959252e+01
7.210690000000000000e+09,-9.321551288796500501e+01
7.210753333333333015e+09,-9.374018170231119029e+01
7.210816666666666985e+09,-9.358174466861947849e+01
7.210880000000000000e+09,-9.338628416399940591e+01
7.210943333333333015e+09,-9.345295170729222889e+01
7.211006666666666985e+09,-9.336476403395600698e+01
7.211070000000000000e+09,-9.336443190318782115e+01
7.211133333333333015e+09,-9.342709864768542616e+01
7.211196666666666985e+09,-9.335985004744286186e+01
7.211260000000000000e+09,-9.323975262114711882e+01
7.211323333333333015e+09,-9.363855947658197465e+01
7.211386666666666985e+09,-9.348088140989943895e+01
7.211450000000000000e+09,-9.341904787015833733e+01
7.211513333333333015e+09,-9.357146262128955527e+01
7.211576666666666985e+09,-9.340496904481517504e+01
7.211640000000000000e+09,-9.338563638206278483e+01
7.211703333333333015e+09,-9.348921421382155472e+01
7.211766666666666985e+09,-9.354647382141706657e+01
7.211830000000000000e+09,-9.345433561799015365e+01
7.211893333333333015e+09,-9.376627538532189021e+01
7.211956666666666985e+09,-9.346687516356972480e+01
7.212020000000000000e+09,-9.354952365926841651e+01
7.212083333333333015e+09,-9.342481195874471211e+01
7.212146666666666985e+09,-9.372876493959023492e+01
7.212210000000000000e+09,-9.335714747957126747e+01
7.212273333333333015e+09,-9.342438376377458553e+01
7.212336666666666985e+09,-9.340212367340723176e+01
7.212400000000000000e+09,-9.341793163719545134e+01
7.212463333333333015e+09,-9.358258153225898468e+01
7.212526666666666985e+09,-9.330349402725889263e+01
7.212590000000000000e+09,-9.363702566040987563e+01
7.212653333333333015e+09,-9.361678724457891576e+01
7.212716666666666985e+09,-9.329316997824575708e+01
7.212780000000000000e+09,-9.341100576088007301e+01
7.212843333333333015e+09,-9.352967018919875386e+01
7.212906666666666985e+09,-9.331599386230443827e+01
7.212970000000000000e+09,-9.343385042745730118e+01
7.213033333333333015e+09,-9.337358708337382041e+01
7.213096666666666985e+09,-9.323518396607953207e+01
7.213160000000000000e+09,-9.350981093822827006e+01
7.213223333333333015e+09,-9.362591392928572986e+01
7.213286666666666985e+09,-9.353294518771951971e+01
7.213350000000000000e+09,-9.369287995897288113e+01
7.213413333333333015e+09,-9.347540530727266628e+01
7.213476666666666985e+09,-9.350149005566700566e+01
7.213540000000000000e+09,-9.356557750373440285e+01
7.213603333333333015e+09,-9.329068131645175299e+01
7.213666666666666985e+09,-9.360043475413114322e+01
7.213730000000000000e+09,-9.317399196494314140e+01
7.213793333333333015e+09,-9.338260988920877992e+01
7.213856666666666985e+09,-9.336897322486129269e+01
7.213920000000000000e+09,-9.330699447866928153e+01
7.213983333333333015e+09,-9.366936271227197608e+01
7.214046666666666985e+09,-9.352778315270907683e+01
7.214110000000000000e+09,-9.338932764106797890e+01
7.214173333333333015e+09,-9.330458709037452536e+01
7.214236666666666985e+09,-9.345250506713769312e+01
7.214300000000000000e+09,-9.309610836693738634e+01
7.214363333333333015e+09,-9.316454067260130500e+01
7.214426666666666985e+09,-9.363052568678456566e+01
7.214490000000000000e+09,-9.371287496222385016e+01
7.214553333333333015e+09,-9.361167090643716904e+01
7.214616666666666985e+09,-9.342941250993042956e+01
7.214680000000000000e+09,-9.341609132542991745e+01
7.214743333333333015e+09,-9.352906991415900961e+01
7.214806666666666985e+09,-9.351304449098475402e+01
7.214870000000000000e+09,-9.365662517536171094e+01
7.214933333333333015e+09,-9.350569386379277148e+01
7.214996666666666985e+09,-9.339658182436814116e+01
7.215060000000000000e+09,-9.359392332666337211e+01
7.215123333333333015e+09,-9.334475605381227581e+01
7.215186666666666985e+09,-9.352094334459732750e+01
7.215250000000000000e+09,-9.342610485917066399e+01
7.215313333333333015e+09,-9.332542797117284294e+01
7.215376666666666985e+09,-9.352267146715377066e+01
7.215440000000000000e+09,-9.343487131868988627e+01
7.215503333333333015e+09,-9.366605436294170772e+01
7.215566666666666985e+09,-9.358757978509386533e+01
7.215630000000000000e+09,-9.368008127370684690e+01
7.215693333333333015e+09,-9.361985492821489174e+01
7.215756666666666985e+09,-9.369998034017739030e+01
7.215820000000000000e+09,-9.358900079534143401e+01
7.215883333333333015e+09,-9.363261292364995825e+01
7.215946666666666985e+09,-9.352538504370687633e+01
7.216010000000000000e+09,-9.348602255018974461e+01
7.216073333333333015e+09,-9.374956990251739342e+01
7.216136666666666985e+09,-9.345292202868918707e+01
7.216200000000000000e+09,-9.371115786070018316e+01
7.216263333333333015e+09,-9.341785848671784720e+01
7.216326666666666985e+09,-9.362510653115541004e+01
7.216390000000000000e+09,-9.339456223266344637e+01
7.216453333333333015e+09,-9.358670552915216945e+01
7.216516666666666985e+09,-9.372275335484117420e+01
7.216580000000000000e+09,-9.339827926064475605e+01
7.216643333333333015e+09,-9.327691106695981205e+01
7.216706666666666985e+09,-9.379218661513304767e+01
7.216770000000000000e+09,-9.388793258404710684e+01
7.216833333333333015e+09,-9.393454046368303523e+01
7.216896666666666985e+09,-9.374795322463681657e+01
7.216960000000000000e+09,-9.349197336780076739e+01
7.217023333333333015e+09,-9.341808446492528617e+01
7.217086666666666985e+09,-9.351099446117443392e+01
7.217150000000000000e+09,-9.351764963867749714e+01
7.217213333333333015e+09,-9.371072333441861701e+01
7.217276666666666985e+09,-9.365214972209633970e+01
7.217340000000000000e+09,-9.388738217065609604e+01
7.217403333333333015e+09,-9.354188629741261707e+01
7.217466666666666985e+09,-9.367484962269664095e+01
7.217530000000000000e+09,-9.349824857544190593e+01
7.217593333333333015e+09,-9.382826775004795650e+01
7.217656666666666985e+09,-9.381712181721155730e+01
7.217720000000000000e+09,-9.358676476013928891e+01
7.217783333333333015e+09,-9.388234919673372758e+01
7.217846666666666985e+09,-9.345189179266048995e+01
7.217910000000000000e+09,-9.361121982003183462e+01
7.217973333333333015e+09,-9.333303906144189455e+01
7.218036666666666985e+09,-9.367709115341375536e+01
7.218100000000000000e+09,-9.330745593817027839e+01
7.218163333333333015e+09,-9.365943716635554495e+01
7.218226666666666985e+09,-9.371318636865018448e+01
7.218290000000000000e+09,-9.359374473179235565e+01
7.218353333333333015e+09,-9.361211185680275548e+01
7.218416666666666985e+09,-9.343131793673072139e+01
7.218480000000000000e+09,-9.354711684409154770e+01
7.218543333333333015e+09,-9.374952912474120126e+01
7.218606666666666985e+09,-9.349218433396504224e+01
7.218670000000000000e+09,-9.345387427859364493e+01
7.218733333333333015e+09,-9.396863766888640157e+01
7.218796666666666985e+09,-9.368701942178306297e+01
7.218860000000000000e+09,-9.374115731996603529e+01
7.218923333333333015e+09,-9.372126500699644680e+01
7.218986666666666985e+09,-9.386998588457441883e+01
7.219050000000000000e+09,-9.363103627714042432e+01
7.219113333333333015e+09,-9.363942710535937408e+01
7.219176666666666985e+09,-9.346285560789783631e+01
7.219240000000000000e+09,-9.384342960054843275e+01
7.219303333333333015e+09,-9.355595715947812607e+01
7.219366666666666985e+09,-9.376192780386773507e+01
7.219430000000000000e+09,-9.352797424129731496e+01
7.219493333333333015e+09,-9.347874780207042988e+01
7.219556666666666985e+09,-9.365739412021835619e+01
7.219620000000000000e+09,-9.372478401932067982e+01
7.219683333333333015e+09,-9.383602684946522743e+01
7.219746666666666985e+09,-9.357330207124390142e+01
7.219810000000000000e+09,-9.367181282258144392e+01
7.219873333333333015e+09,-9.392949071570336628e+01
7.219936666666666985e+09,-9.389516262625616605e+01
7.220000000000000000e+09,-9.399446433608565599e+01
7.220063333333333015e+09,-9.404518842177765237e+01
7.220126666666666985e+09,-9.400662664964839621e+01
7.220190000000000000e+09,-9.372876201888998082e+01
7.220253333333333015e+09,-9.367642491446851238e+01
7.220316666666666985e+09,-9.368000887557526823e+01
7.220380000000000000e+09,-9.384382299233054425e+01
7.220443333333333015e+09,-9.362025521998695865e+01
7.220506666666666985e+09,-9.375009813831121619e+01
7.220570000000000000e+09,-9.356192573401233403e+01
7.220633333333333015e+09,-9.375522540629413015e+01
7.220696666666666985e+09,-9.377396104320114034e+01
7.220760000000000000e+09,-9.345429455486944903e+01
7.220823333333333015e+09,-9.344403855343736609e+01
7.220886666666666985e+09,-9.356706630750855425e+01
7.220950000000000000e+09,-9.347608282102763155e+01
7.221013333333333015e+09,-9.374360399165465196e+01
7.221076666666666985e+09,-9.385361337536940596e+01
7.221140000000000000e+09,-9.404342712529604853e+01
7.221203333333333015e+09,-9.364055965527826686e+01
7.221266666666666985e+09,-9.373909760116040957e+01
7.221330000000000000e+09,-9.362176279443752946e+01
7.221393333333333015e+09,-9.371326435109369868e+01
7.221456666666666985e+09,-9.376330631148863404e+01
7.221520000000000000e+09,-9.347544150133407470e+01
7.221583333333333015e+09,-9.367648555254162090e+01
7.221646666666666985e+09,-9.348456268984202211e+01
7.221710000000000000e+09,-9.355803323408662209e+01
7.221773333333333015e+09,-9.377039722516359177e+01
7.221836666666666985e+09,-9.389627866364887154e+01
7.221900000000000000e+09,-9.378942679489490786e+01
7.221963333333333015e+09,-9.368303778026550788e+01
7.222026666666666985e+09,-9.365204026438573237e+01
7.222090000000000000e+09,-9.357225029559104712e+01
7.222153333333333015e+09,-9.380326496570576467e+01
7.222216666666666985e+09,-9.385079901468883179e+01
7.222280000000000000e+09,-9.374395658122624297e+01
7.222343333333333015e+09,-9.383358591086697231e+01
7.222406666666666985e+09,-9.378908046561441836e+01
7.222470000000000000e+09,-9.359091548331431909e+01
7.222533333333333015e+09,-9.367261216301814386e+01
7.222596666666666985e+09,-9.365196403883828680e+01
7.222660000000000000e+09,-9.365995662070908168e+01
7.222723333333333015e+09,-9.373711048305682425e+01
7.222786666666666985e+09,-9.398145208572231013e+01
7.222850000000000000e+09,-9.360095023219227528e+01
7.222913333333333015e+09,-9.353236371851558317e+01
7.222976666666666985e+09,-9.359613018147470598e+01
7.223040000000000000e+09,-9.374240262865356499e+01
7.223103333333333015e+09,-9.388030182319556616e+01
7.223166666666666985e+09,-9.380134154922077983e+01
7.223230000000000000e+09,-9.380427582569409140e+01
7.223293333333333015e+09,-9.365675399000687662e+01
7.223356666666666985e+09,-9.376163216161077685e+01
7.223420000000000000e+09,-9.372796193361915584e+01
7.223483333333333015e+09,-9.374772919980796360e+01
7.223546666666666985e+09,-9.374758734953600481e+01
7.223610000000000000e+09,-9.376342300834478749e+01
7.223673333333333015e+09,-9.386348770223733595e+01
7.223736666666666985e+09,-9.358683403015231761e+01
7.223800000000000000e+09,-9.361436534583890534e+01
7.223863333333333015e+09,-9.345923945007737643e+01
7.223926666666666985e+09,-9.383993469615910499e+01
7.223990000000000000e+09,-9.387406155786607087e+01
7.224053333333333015e+09,-9.377811818833690438e+01
7.224116666666666985e+09,-9.373585484241073118e+01
7.224180000000000000e+09,-9.381270676972260958e+01
7.224243333333333015e+09,-9.372220585812834770e+01
7.224306666666666985e+09,-9.389687335351769093e+01
7.224370000000000000e+09,-9.384546988581308824e+01
7.224433333333333015e+09,-9.387960630740334977e+01
7.224496666666666985e+09,-9.370358769083850348e+01
7.224560000000000000e+09,-9.395008103777064434e+01
7.224623333333333015e+09,-9.370099413491436735e+01
7.224686666666666985e+09,-9.358505733944737415e+01
7.224750000000000000e+09,-9.359634556058125554e+01
7.224813333333333015e+09,-9.405900005840821620e+01
7.224876666666666985e+09,-9.377630599396611899e+01
7.224940000000000000e+09,-9.357304130728098812e+01
7.225003333333333015e+09,-9.386399717066413473e+01
7.225066666666666985e+09,-9.392119920663715504e+01
7.225130000000000000e+09,-9.369717545951462512e+01
7.225193333333333015e+09,-9.392041211814051849e+01
7.225256666666666985e+09,-9.380942013969806226e+01
7.225320000000000000e+09,-9.377496157599219373e+01
7.225383333333333015e+09,-9.373489651535528822e+01
7.225446666666666985e+09,-9.361271505545339267e+01
7.225510000000000000e+09,-9.365831030928696066e+01
7.225573333333333015e+09,-9.379115382492292952e+01
7.225636666666666985e+09,-9.368937198144419654e+01
7.225700000000000000e+09,-9.372321602668948515e+01
7.225763333333333015e+09,-9.377127342326630810e+01
7.225826666666666985e+09,-9.402178124116201730e+01
7.225890000000000000e+09,-9.367552158391305284e+01
7.225953333333333015e+09,-9.381484037514950103e+01
7.226016666666666985e+09,-9.378577997889803441e+01
7.226080000000000000e+09,-9.367623309857229685e+01
7.226143333333333015e+09,-9.387780403412010344e+01
7.226206666666666985e+09,-9.340868524500776005e+01
7.226270000000000000e+09,-9.389042131385156154e+01
7.226333333333333015e+09,-9.368428330370504398e+01
7.226396666666666985e+09,-9.371950065189700751e+01
7.226460000000000000e+09,-9.375063433407910907e+01
7.226523333333333015e+09,-9.379273890256614266e+01
7.226586666666666985e+09,-9.356587068679404240e+01
7.226650000000000000e+09,-9.375590423180432254e+01
7.226713333333333015e+09,-9.356817105131896994e+01
7.226776666666666985e+09,-9.360703745137490728e+01
7.226840000000000000e+09,-9.403570832470987284e+01
7.226903333333333015e+09,-9.367193030097213580e+01
7.226966666666666985e+09,-9.367336606819552003e+01
7.227030000000000000e+09,-9.385742573949848122e+01
7.227093333333333015e+09,-9.380157657383119840e+01
7.227156666666666985e+09,-9.396898731386835379e+01
7.227220000000000000e+09,-9.395990775825231367e+01
7.227283333333333015e+09,-9.394737351573147066e+01
7.227346666666666985e+09,-9.369166962885934424e+01
7.227410000000000000e+09,-9.382760389468339213e+01
7.227473333333333015e+09,-9.394941803376417511e+01
7.227536666666666985e+09,-9.367669395253564346e+01
7.227600000000000000e+09,-9.396358584739196829e+01
7.227663333333333015e+09,-9.373629774091271827e+01
7.227726666666666985e+09,-9.404921017471144751e+01
7.227790000000000000e+09,-9.387641546247847657e+01
7.227853333333333015e+09,-9.371180615105403433e+01
7.227916666666666985e+09,-9.371849616615594414e+01
7.227980000000000000e+09,-9.389584419246837399e+01
7.228043333333333015e+09,-9.388230460534157373e+01
7.228106666666666985e+09,-9.361441980152105202e+01
7.228170000000000000e+09,-9.407018153399299365e+01
7.228233333333333015e+09,-9.393133393508846041e+01
7.228296666666666985e+09,-9.385210299645315501e+01
7.228360000000000000e+09,-9.352178915619148825e+01
7.228423333333333015e+09,-9.377540056997609952e+01
7.228486666666666985e+09,-9.378423047257484768e+01
7.228550000000000000e+09,-9.391063937198056522e+01
7.228613333333333015e+09,-9.380530211572428811e+01
7.228676666666666985e+09,-9.372773485790594350e+01
7.228740000000000000e+09,-9.371654530864331889e+01
7.228803333333333015e+09,-9.379638042457352753e+01
7.228866666666666985e+09,-9.391840117258919918e+01
7.228930000000000000e+09,-9.380706658742002446e+01
7.228993333333333015e+09,-9.373820058724402315e+01
7.229056666666666985e+09,-9.388320949712698393e+01
7.229120000000000000e+09,-9.404932127215883497e+01
7.229183333333333015e+09,-9.350337717736476861e+01
7.229246666666666985e+09,-9.376093295080565326e+01
7.229310000000000000e+09,-9.399067726899529873e+01
7.229373333333333015e+09,-9.388325979513999187e+01
7.229436666666666985e+09,-9.388805500214166955e+01
7.229500000000000000e+09,-9.405213503195167846e+01
7.229563333333333015e+09,-9.398967230335236422e+01
7.229626666666666985e+09,-9.416810609510348229e+01
7.229690000000000000e+09,-9.414875626143654586e+01
7.229753333333333015e+09,-9.417125088628645813e+01
7.229816666666666985e+09,-9.419995255121561684e+01
7.229880000000000000e+09,-9.412815070634033532e+01
7.229943333333333015e+09,-9.466629684024171354e+01
7.230006666666666985e+09,-9.495663331398633034e+01
7.230070000000000000e+09,-9.518917914502294764e+01
7.230133333333333015e+09,-9.574095712345476272e+01
7.230196666666666985e+09,-9.778086889406583282e+01
7.230260000000000000e+09,-1.025625151487920874e+02
7.230323333333333015e+09,-9.799394612025204765e+01
7.230386666666666985e+09,-9.541250447688108238e+01
7.230450000000000000e+09,-9.461741566171610884e+01
7.230513333333333015e+09,-9.460569813895196489e+01
7.230576666666666985e+09,-9.431658895754580385e+01
7.230640000000000000e+09,-9.407659686593180481e+01
7.230703333333333015e+09,-9.382550317650972715e+01
7.230766666666666985e+09,-9.420716216857601921e+01
7.230830000000000000e+09,-9.446192506446612924e+01
7.230893333333333015e+09,-9.416252884972919901e+01
7.230956666666666985e+09,-9.409409458740998389e+01
7.231020000000000000e+09,-9.403648445347749885e+01
7.231083333333333015e+09,-9.396132719366649155e+01
