# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-9.032278940180363236e+01
7.195806666666666985e+09,-9.086067350993326386e+01
7.195870000000000000e+09,-9.121728769041828855e+01
7.195933333333333015e+09,-9.140184048896630031e+01
7.195996666666666985e+09,-9.007916064499603692e+01
7.196060000000000000e+09,-9.055086785650379966e+01
7.196123333333333015e+09,-9.053226053218014613e+01
7.196186666666666985e+09,-9.008772885553042897e+01
7.196250000000000000e+09,-9.059524771128954512e+01
7.196313333333333015e+09,-9.037209760000774850e+01
7.196376666666666985e+09,-9.098043027142716710e+01
7.196440000000000000e+09,-9.052689159477708358e+01
7.196503333333333015e+09,-9.078206257571616788e+01
7.196566666666666985e+09,-9.012414086957440418e+01
7.196630000000000000e+09,-9.030835394662949511e+01
7.196693333333333015e+09,-8.997052234792165848e+01
7.196756666666666985e+09,-9.095839334366688433e+01
7.196820000000000000e+09,-9.038560763438348999e+01
7.196883333333333015e+09,-9.056767033817776280e+01
7.196946666666666985e+09,-9.066993062803385328e+01
7.197010000000000000e+09,-9.021577349130802759e+01
7.197073333333333015e+09,-9.098275991590719514e+01
7.197136666666666985e+09,-9.106597440189688086e+01
7.197200000000000000e+09,-9.009192040893198339e+01
7.197263333333333015e+09,-9.096362907404135001e+01
7.197326666666666985e+09,-9.042716305952060907e+01
7.197390000000000000e+09,-9.068038962404182257e+01
7.197453333333333015e+09,-9.077025327911960062e+01
7.197516666666666985e+09,-8.969918272443889862e+01
7.197580000000000000e+09,-9.035632029950518529e+01
7.197643333333333015e+09,-9.117170810682199544e+01
7.197706666666666985e+09,-9.107102984348370001e+01
7.197770000000000000e+09,-8.983333838891964263e+01
7.197833333333333015e+09,-9.064633156490015153e+01
7.197896666666666985e+09,-9.109980659065456621e+01
7.197960000000000000e+09,-9.002140068407874196e+01
7.198023333333333015e+09,-9.091017289768673493e+01
7.198086666666666985e+09,-9.046275780656229415e+01
7.198150000000000000e+09,-9.080706526750709884e+01
7.198213333333333015e+09,-9.034070875267778433e+01
7.198276666666666985e+09,-9.136041268479462474e+01
7.198340000000000000e+09,-8.972710805851335181e+01
7.198403333333333015e+09,-9.061260378838329643e+01
7.198466666666666985e+09,-9.115217902742492129e+01
7.198530000000000000e+09,-9.033794927644282780e+01
7.198593333333333015e+09,-9.010210736485356620e+01
7.198656666666666985e+09,-9.061583278245657880e+01
7.198720000000000000e+09,-9.119449611139194189e+01
7.198783333333333015e+09,-9.068457434051777000e+01
7.198846666666666985e+09,-9.100125820800425913e+01
7.198910000000000000e+09,-9.115843436416272993e+01
7.198973333333333015e+09,-9.083085448028285214e+01
7.199036666666666985e+09,-9.164509402241642988e+01
7.199100000000000000e+09,-9.020980558274081318e+01
7.199163333333333015e+09,-8.973781120163600633e+01
7.199226666666666985e+09,-9.061587784224911957e+01
7.199290000000000000e+09,-9.126171948656224231e+01
7.199353333333333015e+09,-9.083143784926463127e+01
7.199416666666666985e+09,-9.047826985811749978e+01
7.199480000000000000e+09,-9.110704873793126524e+01
7.199543333333333015e+09,-9.053840498444883167e+01
7.199606666666666985e+09,-9.036551764517439267e+01
7.199670000000000000e+09,-9.089059163318695767e+01
7.199733333333333015e+09,-9.046081729008341199e+01
7.199796666666666985e+09,-9.115980970375410664e+01
7.199860000000000000e+09,-9.028772037761365254e+01
7.199923333333333015e+09,-9.030107622977497783e+01
7.199986666666666985e+09,-9.062536990368839440e+01
7.200050000000000000e+09,-9.060411393985701523e+01
7.200113333333333015e+09,-9.138757981582971013e+01
7.200176666666666985e+09,-9.026354444609722805e+01
7.200240000000000000e+09,-9.080253500111294329e+01
7.200303333333333015e+09,-9.141208340812424638e+01
7.200366666666666985e+09,-9.050095743617069388e+01
7.200430000000000000e+09,-9.088951816778526904e+01
7.200493333333333015e+09,-9.024633305992480814e+01
7.200556666666666985e+09,-9.075865474909512898e+01
7.200620000000000000e+09,-9.092735673600707003e+01
7.200683333333333015e+09,-8.989983439971796031e+01
7.200746666666666985e+09,-9.062930417582727216e+01
7.200810000000000000e+09,-8.937158677002123852e+01
7.200873333333333015e+09,-9.025747588881172589e+01
7.200936666666666985e+09,-9.053536464654686711e+01
7.201000000000000000e+09,-9.095879547550104860e+01
7.201063333333333015e+09,-9.111167839501013077e+01
7.201126666666666985e+09,-9.053757825700826345e+01
7.201190000000000000e+09,-9.045726655851618148e+01
7.201253333333333015e+09,-9.014583129616711688e+01
7.201316666666666985e+09,-9.092324462872528557e+01
7.201380000000000000e+09,-9.030354497845259232e+01
7.201443333333333015e+09,-9.144261855166692499e+01
7.201506666666666985e+09,-9.113447733040926835e+01
7.201570000000000000e+09,-9.047911615796161300e+01
7.201633333333333015e+09,-9.104030279499363587e+01
7.201696666666666985e+09,-8.982471406625617760e+01
7.201760000000000000e+09,-9.156562739450650668e+01
7.201823333333333015e+09,-9.048020871821910305e+01
7.201886666666666985e+09,-9.086178927233056868e+01
7.201950000000000000e+09,-9.035796531669149090e+01
7.202013333333333015e+09,-9.073191821372620325e+01
7.202076666666666985e+09,-9.106936631961701778e+01
7.202140000000000000e+09,-9.085038681449113085e+01
7.202203333333333015e+09,-9.099997001800653607e+01
7.202266666666666985e+09,-9.070893054435595104e+01
7.202330000000000000e+09,-9.082362034100222559e+01
7.202393333333333015e+09,-9.092311507669471382e+01
7.202456666666666985e+09,-9.099696910750773782e+01
7.202520000000000000e+09,-9.076328196544984905e+01
7.202583333333333015e+09,-9.044483298094924351e+01
7.202646666666666985e+09,-9.135876413571737942e+01
7.202710000000000000e+09,-9.060359107851694205e+01
7.202773333333333015e+09,-9.088647731169496069e+01
7.202836666666666985e+09,-9.006144122212786840e+01
7.202900000000000000e+09,-9.096820552738664389e+01
7.202963333333333015e+09,-9.050319999125490256e+01
7.203026666666666985e+09,-9.121626853775907762e+01
7.203090000000000000e+09,-9.098780055389036647e+01
7.203153333333333015e+09,-9.103953522361882733e+01
7.203216666666666985e+09,-9.096650416402002293e+01
7.203280000000000000e+09,-9.073114870218404349e+01
7.203343333333333015e+09,-9.182742920674459697e+01
7.203406666666666985e+09,-9.070590320510915205e+01
7.203470000000000000e+09,-9.066918235138803084e+01
7.203533333333333015e+09,-9.088052031297679889e+01
7.203596666666666985e+09,-8.997016939272619140e+01
7.203660000000000000e+09,-9.109837214641862602e+01
7.203723333333333015e+09,-9.045796998345866768e+01
7.203786666666666985e+09,-9.063712444351452291e+01
7.203850000000000000e+09,-9.113770647090815658e+01
7.203913333333333015e+09,-9.072439662521662740e+01
7.203976666666666985e+09,-9.074926075751054100e+01
7.204040000000000000e+09,-9.099864115379139662e+01
7.204103333333333015e+09,-9.154778278509752454e+01
7.204166666666666985e+09,-9.089224455538465008e+01
7.204230000000000000e+09,-9.102773529677521935e+01
7.204293333333333015e+09,-9.080255378410141986e+01
7.204356666666666985e+09,-9.071988453406129338e+01
7.204420000000000000e+09,-9.074214740458465656e+01
7.204483333333333015e+09,-9.121772049633227653e+01
7.204546666666666985e+09,-9.077872629621074907e+01
7.204610000000000000e+09,-9.108203792004113097e+01
7.204673333333333015e+09,-9.071674024547797899e+01
7.204736666666666985e+09,-9.176232414091396095e+01
7.204800000000000000e+09,-9.050171682830089992e+01
7.204863333333333015e+09,-9.085346816921997970e+01
7.204926666666666985e+09,-9.075808525153776429e+01
7.204990000000000000e+09,-9.067604427656976895e+01
7.205053333333333015e+09,-9.089264623379689567e+01
7.205116666666666985e+09,-9.090191980594595123e+01
7.205180000000000000e+09,-9.082208519478074038e+01
7.205243333333333015e+09,-9.041758860195251657e+01
7.205306666666666985e+09,-9.088174840519917552e+01
7.205370000000000000e+09,-9.102218160970265615e+01
7.205433333333333015e+09,-9.149434241206982676e+01
7.205496666666666985e+09,-9.057287349249948250e+01
7.205560000000000000e+09,-9.073757919175888276e+01
7.205623333333333015e+09,-9.132124929642607469e+01
7.205686666666666985e+09,-9.111750412429258006e+01
7.205750000000000000e+09,-9.229745435312452173e+01
7.205813333333333015e+09,-9.145676291592353380e+01
7.205876666666666985e+09,-9.135403444026984232e+01
7.205940000000000000e+09,-9.136090395043436274e+01
7.206003333333333015e+09,-9.152300546006372883e+01
7.206066666666666985e+09,-9.085718735202726748e+01
7.206130000000000000e+09,-9.123343439394922427e+01
7.206193333333333015e+09,-9.175213009924863172e+01
7.206256666666666985e+09,-9.272835422732582344e+01
7.206320000000000000e+09,-9.437576146776555674e+01
7.206383333333333015e+09,-9.845334601059261104e+01
7.206446666666666985e+09,-9.440535288932345281e+01
7.206510000000000000e+09,-9.299267500021848321e+01
7.206573333333333015e+09,-9.211841724881327309e+01
7.206636666666666985e+09,-9.167306686651099312e+01
7.206700000000000000e+09,-9.162783996295181055e+01
7.206763333333333015e+09,-9.096550312752556522e+01
7.206826666666666985e+09,-9.066727319591441869e+01
7.206890000000000000e+09,-9.193011847890480226e+01
7.206953333333333015e+09,-9.050038433121468984e+01
7.207016666666666985e+09,-9.153764536813669395e+01
7.207080000000000000e+09,-9.085030938955391377e+01
7.207143333333333015e+09,-9.108252356525864002e+01
7.207206666666666985e+09,-9.089660503725704643e+01
7.207270000000000000e+09,-9.038551527391908280e+01
7.207333333333333015e+09,-9.127029685634650491e+01
7.207396666666666985e+09,-9.107711945379165286e+01
7.207460000000000000e+09,-9.127587047591909197e+01
7.207523333333333015e+09,-9.140487243714193255e+01
7.207586666666666985e+09,-9.067414822976337518e+01
7.207650000000000000e+09,-9.006741329535216778e+01
7.207713333333333015e+09,-9.137355242542457745e+01
7.207776666666666985e+09,-9.094159206286971653e+01
7.207840000000000000e+09,-9.049973962393062266e+01
7.207903333333333015e+09,-9.064772597800931919e+01
7.207966666666666985e+09,-9.042197178071938879e+01
7.208030000000000000e+09,-9.143691086750754948e+01
7.208093333333333015e+09,-9.102768367093159441e+01
7.208156666666666985e+09,-9.114732800850759986e+01
7.208220000000000000e+09,-9.145278791251941186e+01
7.208283333333333015e+09,-9.133751665885631610e+01
7.208346666666666985e+09,-9.019729912260510218e+01
7.208410000000000000e+09,-9.058478549117992884e+01
7.208473333333333015e+09,-9.152331517428125096e+01
7.208536666666666985e+09,-9.091740821377172210e+01
7.208600000000000000e+09,-9.072558605473645343e+01
7.208663333333333015e+09,-9.035180513459326335e+01
7.208726666666666985e+09,-9.082764444815815352e+01
7.208790000000000000e+09,-9.145679751988241435e+01
7.208853333333333015e+09,-9.014678413878492336e+01
7.208916666666666985e+09,-9.065893662700216282e+01
7.208980000000000000e+09,-9.047370147504005899e+01
7.209043333333333015e+09,-9.049301255607610983e+01
7.209106666666666985e+09,-9.140264638505527728e+01
7.209170000000000000e+09,-9.097329198528589700e+01
7.209233333333333015e+09,-9.157843550029687663e+01
7.209296666666666985e+09,-9.062753299351933833e+01
7.209360000000000000e+09,-9.083520796357605320e+01
7.209423333333333015e+09,-9.088676383172537498e+01
7.209486666666666985e+09,-9.035096094425283297e+01
7.209550000000000000e+09,-9.049120400716333279e+01
7.209613333333333015e+09,-9.149071651590998044e+01
7.209676666666666985e+09,-9.029443134509600100e+01
7.209740000000000000e+09,-9.095786472182824411e+01
7.209803333333333015e+09,-9.090295435703805538e+01
7.209866666666666985e+09,-9.050695267645060937e+01
7.209930000000000000e+09,-9.087458806081345131e+01
7.209993333333333015e+09,-9.093737570963588723e+01
7.210056666666666985e+09,-9.139534300268894640e+01
7.210120000000000000e+09,-9.062546529384619021e+01
7.210183333333333015e+09,-9.082137230376812909e+01
7.210246666666666985e+09,-9.148918027836131728e+01
7.210310000000000000e+09,-9.086887968411785721e+01
7.210373333333333015e+09,-9.104482568677343579e+01
7.210436666666666985e+09,-9.210380842067971230e+01
7.210500000000000000e+09,-9.113112591058273892e+01
7.210563333333333015e+09,-9.104497076804703681e+01
7.210626666666666985e+09,-9.123846780025310466e+01
7.210690000000000000e+09,-9.085841160360405411e+01
7.210753333333333015e+09,-9.141707670737936553e+01
7.210816666666666985e+09,-9.036543077571747062e+01
7.210880000000000000e+09,-9.110301150613176446e+01
7.210943333333333015e+09,-9.091472035801314178e+01
7.211006666666666985e+09,-9.070567085738402113e+01
7.211070000000000000e+09,-9.052687109084101280e+01
7.211133333333333015e+09,-9.157342233141579868e+01
7.211196666666666985e+09,-9.097336296667160127e+01
7.211260000000000000e+09,-9.061323259625666537e+01
7.211323333333333015e+09,-9.135462285559042073e+01
7.211386666666666985e+09,-9.086137236301729558e+01
7.211450000000000000e+09,-9.005854653104002239e+01
7.211513333333333015e+09,-9.120314849152855174e+01
7.211576666666666985e+09,-9.118761271639321819e+01
7.211640000000000000e+09,-9.073745590920364634e+01
7.211703333333333015e+09,-9.039630540028367989e+01
7.211766666666666985e+09,-9.028691710005608684e+01
7.211830000000000000e+09,-9.104291945491702620e+01
7.211893333333333015e+09,-9.133594513030732287e+01
7.211956666666666985e+09,-9.057832199176102961e+01
7.212020000000000000e+09,-9.062245466715322095e+01
7.212083333333333015e+09,-9.081354594732951568e+01
7.212146666666666985e+09,-9.162623066527055471e+01
7.212210000000000000e+09,-9.063420351030561051e+01
7.212273333333333015e+09,-9.109517372202333263e+01
7.212336666666666985e+09,-9.173477280768406672e+01
7.212400000000000000e+09,-9.048106182844584566e+01
7.212463333333333015e+09,-9.089634931122533601e+01
7.212526666666666985e+09,-9.159031884141475643e+01
7.212590000000000000e+09,-9.089505642636322591e+01
7.212653333333333015e+09,-9.172577519954286629e+01
7.212716666666666985e+09,-9.109525560313531400e+01
7.212780000000000000e+09,-9.047018005724117984e+01
7.212843333333333015e+09,-9.079460615392005707e+01
7.212906666666666985e+09,-9.016404190838336774e+01
7.212970000000000000e+09,-9.138034971658950667e+01
7.213033333333333015e+09,-9.068857314803872782e+01
7.213096666666666985e+09,-9.177897849878709735e+01
7.213160000000000000e+09,-9.148739302181915889e+01
7.213223333333333015e+09,-9.124258360541790580e+01
7.213286666666666985e+09,-9.086682092109967357e+01
7.213350000000000000e+09,-9.096418483857752335e+01
7.213413333333333015e+09,-9.099227521767319615e+01
7.213476666666666985e+09,-9.061209526184308061e+01
7.213540000000000000e+09,-9.027291393918966378e+01
7.213603333333333015e+09,-9.048228357751867179e+01
7.213666666666666985e+09,-9.139649508356113472e+01
7.213730000000000000e+09,-9.118108576287829692e+01
7.213793333333333015e+09,-9.138343749183874820e+01
7.213856666666666985e+09,-9.001887606421081500e+01
7.213920000000000000e+09,-9.093080278945400607e+01
7.213983333333333015e+09,-9.126043684060400096e+01
7.214046666666666985e+09,-9.137115498660840274e+01
7.214110000000000000e+09,-9.124003334315547420e+01
7.214173333333333015e+09,-9.227529079578339122e+01
7.214236666666666985e+09,-9.092692133057639126e+01
7.214300000000000000e+09,-9.080447375359713647e+01
7.214363333333333015e+09,-9.090420274799581080e+01
7.214426666666666985e+09,-9.185635445470423122e+01
7.214490000000000000e+09,-9.079539655943870002e+01
7.214553333333333015e+09,-9.143251993781808551e+01
7.214616666666666985e+09,-9.096689286038176192e+01
7.214680000000000000e+09,-9.151679964566625358e+01
7.214743333333333015e+09,-9.111106599406495832e+01
7.214806666666666985e+09,-9.048612459037742894e+01
7.214870000000000000e+09,-9.125565803061226688e+01
7.214933333333333015e+09,-9.156456907788678734e+01
7.214996666666666985e+09,-9.112407936735951353e+01
7.215060000000000000e+09,-9.058950278712123350e+01
7.215123333333333015e+09,-9.209580444573140312e+01
7.215186666666666985e+09,-9.108763992807190846e+01
7.215250000000000000e+09,-9.037324201697641968e+01
7.215313333333333015e+09,-9.063001234773672365e+01
7.215376666666666985e+09,-9.084080870112076411e+01
7.215440000000000000e+09,-9.102810994215211338e+01
7.215503333333333015e+09,-9.085239107056364105e+01
7.215566666666666985e+09,-9.088537764495866611e+01
7.215630000000000000e+09,-9.007873516965673844e+01
7.215693333333333015e+09,-9.078503431375116861e+01
7.215756666666666985e+09,-9.041753113378095463e+01
7.215820000000000000e+09,-9.065281902479992482e+01
7.215883333333333015e+09,-9.057340923939712241e+01
7.215946666666666985e+09,-9.059625803518484588e+01
7.216010000000000000e+09,-9.080555271958837693e+01
7.216073333333333015e+09,-9.046672716125047486e+01
7.216136666666666985e+09,-9.086301489732963432e+01
7.216200000000000000e+09,-9.069206592526741417e+01
7.216263333333333015e+09,-9.010697957740836728e+01
7.216326666666666985e+09,-9.047958189533495954e+01
7.216390000000000000e+09,-9.068048414856889394e+01
7.216453333333333015e+09,-9.090192034642134900e+01
7.216516666666666985e+09,-9.018700341932711240e+01
7.216580000000000000e+09,-9.086273062178369742e+01
7.216643333333333015e+09,-9.092305621621177636e+01
7.216706666666666985e+09,-9.101625661501736886e+01
7.216770000000000000e+09,-9.072066518302258942e+01
7.216833333333333015e+09,-9.161204287689170656e+01
7.216896666666666985e+09,-9.149504408380700227e+01
7.216960000000000000e+09,-9.102584124863858506e+01
7.217023333333333015e+09,-9.169582159848329184e+01
7.217086666666666985e+09,-9.179143327296303312e+01
7.217150000000000000e+09,-9.023729296948224032e+01
7.217213333333333015e+09,-9.143886071087464984e+01
7.217276666666666985e+09,-9.048954982296189087e+01
7.217340000000000000e+09,-9.096307322927782479e+01
7.217403333333333015e+09,-9.097547798722504808e+01
7.217466666666666985e+09,-9.122960033829673421e+01
7.217530000000000000e+09,-9.178960089960384039e+01
7.217593333333333015e+09,-9.088950092798727098e+01
7.217656666666666985e+09,-9.167253810975836359e+01
7.217720000000000000e+09,-9.136481505589792107e+01
7.217783333333333015e+09,-9.135513110530739311e+01
7.217846666666666985e+09,-9.098661450504451409e+01
7.217910000000000000e+09,-9.148272587452616733e+01
7.217973333333333015e+09,-9.117288762072915631e+01
7.218036666666666985e+09,-9.142975506162839849e+01
7.218100000000000000e+09,-9.150237891588311356e+01
7.218163333333333015e+09,-9.136945465826124746e+01
7.218226666666666985e+09,-9.122345057289122394e+01
7.218290000000000000e+09,-9.035348210082034370e+01
7.218353333333333015e+09,-9.085223213339889980e+01
7.218416666666666985e+09,-9.163328214819173922e+01
7.218480000000000000e+09,-9.057070501173186017e+01
7.218543333333333015e+09,-9.085103234169791619e+01
7.218606666666666985e+09,-9.160618601765555979e+01
7.218670000000000000e+09,-9.093330646936377093e+01
7.218733333333333015e+09,-9.096097656352253580e+01
7.218796666666666985e+09,-9.027155964728342497e+01
7.218860000000000000e+09,-9.115283468316066262e+01
7.218923333333333015e+09,-9.130372673336202638e+01
7.218986666666666985e+09,-9.196769347966665009e+01
7.219050000000000000e+09,-9.121559539137713557e+01
7.219113333333333015e+09,-9.112314176529190490e+01
7.219176666666666985e+09,-9.030646420964626486e+01
7.219240000000000000e+09,-9.135491065484853834e+01
7.219303333333333015e+09,-9.078256552801894941e+01
7.219366666666666985e+09,-9.102686564303854766e+01
7.219430000000000000e+09,-9.186852331773164337e+01
7.219493333333333015e+09,-9.131381849210136181e+01
7.219556666666666985e+09,-9.127236577235268555e+01
7.219620000000000000e+09,-9.132218954619695239e+01
7.219683333333333015e+09,-9.131572899099381857e+01
7.219746666666666985e+09,-9.152513616149919073e+01
7.219810000000000000e+09,-9.123333287020047067e+01
7.219873333333333015e+09,-9.122096310499435390e+01
7.219936666666666985e+09,-9.100190044684588031e+01
7.220000000000000000e+09,-9.105641823975611260e+01
7.220063333333333015e+09,-9.139617659283010198e+01
7.220126666666666985e+09,-9.203719988840254018e+01
7.220190000000000000e+09,-9.003937700514225639e+01
7.220253333333333015e+09,-9.086900623036952140e+01
7.220316666666666985e+09,-9.216204475308791189e+01
7.220380000000000000e+09,-9.215446731943204384e+01
7.220443333333333015e+09,-9.233351231213914900e+01
7.220506666666666985e+09,-9.165103542437108786e+01
7.220570000000000000e+09,-9.084180735117590189e+01
7.220633333333333015e+09,-9.130786609620115257e+01
7.220696666666666985e+09,-9.200159667455409362e+01
7.220760000000000000e+09,-9.132936005647573552e+01
7.220823333333333015e+09,-9.127508987273743912e+01
7.220886666666666985e+09,-9.124628663670208084e+01
7.220950000000000000e+09,-9.063960720953404859e+01
7.221013333333333015e+09,-9.088441925647396147e+01
7.221076666666666985e+09,-9.171276027464564606e+01
7.221140000000000000e+09,-9.126741464021905870e+01
7.221203333333333015e+09,-9.113386298661492901e+01
7.221266666666666985e+09,-9.149192201692720516e+01
7.221330000000000000e+09,-9.095995944476156581e+01
7.221393333333333015e+09,-9.066536190112685745e+01
7.221456666666666985e+09,-9.089613580522063785e+01
7.221520000000000000e+09,-9.190881062170990390e+01
7.221583333333333015e+09,-9.164252507920781454e+01
7.221646666666666985e+09,-9.095948016678676140e+01
7.221710000000000000e+09,-9.161386737763683641e+01
7.221773333333333015e+09,-9.118891829128540394e+01
7.221836666666666985e+09,-9.176712227074987993e+01
7.221900000000000000e+09,-9.096124766307683274e+01
7.221963333333333015e+09,-9.083688829937949549e+01
7.222026666666666985e+09,-9.115437692853519991e+01
7.222090000000000000e+09,-9.081731496905034362e+01
7.222153333333333015e+09,-9.101390629179752523e+01
7.222216666666666985e+09,-9.116157362959832255e+01
7.222280000000000000e+09,-9.211589388751461627e+01
7.222343333333333015e+09,-9.158603537136797001e+01
7.222406666666666985e+09,-9.106178020681178964e+01
7.222470000000000000e+09,-9.114249967711941736e+01
7.222533333333333015e+09,-9.099473961199576877e+01
7.222596666666666985e+09,-9.141859438206707011e+01
7.222660000000000000e+09,-9.128576932603280625e+01
7.222723333333333015e+09,-9.102695424724740292e+01
7.222786666666666985e+09,-9.115826446471470490e+01
7.222850000000000000e+09,-9.110474901424350946e+01
7.222913333333333015e+09,-9.134147492808666868e+01
7.222976666666666985e+09,-9.218179689863600856e+01
7.223040000000000000e+09,-9.190336504085786373e+01
7.223103333333333015e+09,-9.098328990284710471e+01
7.223166666666666985e+09,-9.095527444391535710e+01
7.223230000000000000e+09,-9.191047525375029181e+01
7.223293333333333015e+09,-9.193863508249863514e+01
7.223356666666666985e+09,-9.138766593881794620e+01
7.223420000000000000e+09,-9.102066485335173240e+01
7.223483333333333015e+09,-9.096756086323553347e+01
7.223546666666666985e+09,-9.155788653938934374e+01
7.223610000000000000e+09,-9.171400751245046479e+01
7.223673333333333015e+09,-9.103075782713366948e+01
7.223736666666666985e+09,-9.133393488779431379e+01
7.223800000000000000e+09,-9.142266932889513953e+01
7.223863333333333015e+09,-9.131646796078102568e+01
7.223926666666666985e+09,-9.074563016917105074e+01
7.223990000000000000e+09,-9.204331258629514423e+01
7.224053333333333015e+09,-9.077064374537681601e+01
7.224116666666666985e+09,-9.234274972666358394e+01
7.224180000000000000e+09,-9.040769109792262270e+01
7.224243333333333015e+09,-9.091723724796534611e+01
7.224306666666666985e+09,-9.184692255606577760e+01
7.224370000000000000e+09,-9.121717440299354962e+01
7.224433333333333015e+09,-9.278837214861061966e+01
7.224496666666666985e+09,-9.220671026871664822e+01
7.224560000000000000e+09,-9.137317686861464949e+01
7.224623333333333015e+09,-9.181398896747322169e+01
7.224686666666666985e+09,-9.053273799387918075e+01
7.224750000000000000e+09,-9.113046169353752646e+01
7.224813333333333015e+09,-9.126238294983949118e+01
7.224876666666666985e+09,-9.124977404541817805e+01
7.224940000000000000e+09,-9.156120454103830753e+01
7.225003333333333015e+09,-9.118232312189715572e+01
7.225066666666666985e+09,-9.145488361986103598e+01
7.225130000000000000e+09,-9.168879040632675981e+01
7.225193333333333015e+09,-9.151412635873143131e+01
7.225256666666666985e+09,-9.102990538647269148e+01
7.225320000000000000e+09,-9.157368299732138439e+01
7.225383333333333015e+09,-9.166562392307126572e+01
7.225446666666666985e+09,-9.132271699437829682e+01
7.225510000000000000e+09,-9.109882990457688834e+01
7.225573333333333015e+09,-9.202984333757292745e+01
7.225636666666666985e+09,-9.109785116429235075e+01
7.225700000000000000e+09,-9.156849918517801257e+01
7.225763333333333015e+09,-9.119441536066035781e+01
7.225826666666666985e+09,-9.140164459540594066e+01
7.225890000000000000e+09,-9.082869140556169896e+01
7.225953333333333015e+09,-9.047264405409663368e+01
7.226016666666666985e+09,-9.089991985333503521e+01
7.226080000000000000e+09,-9.078641645897096168e+01
7.226143333333333015e+09,-9.169654917647910963e+01
7.226206666666666985e+09,-9.087950994941643046e+01
7.226270000000000000e+09,-9.204612667665085723e+01
7.226333333333333015e+09,-9.143714785416418067e+01
7.226396666666666985e+09,-9.166061739132892683e+01
7.226460000000000000e+09,-9.176973362842872461e+01
7.226523333333333015e+09,-9.120998787075981795e+01
7.226586666666666985e+09,-9.093496797773381957e+01
7.226650000000000000e+09,-9.062997201472300901e+01
7.226713333333333015e+09,-9.066227117429151861e+01
7.226776666666666985e+09,-9.130070185528170157e+01
7.226840000000000000e+09,-9.145712664554193339e+01
7.226903333333333015e+09,-9.224020171281445357e+01
7.226966666666666985e+09,-9.143965261248270338e+01
7.227030000000000000e+09,-9.087872326724638583e+01
7.227093333333333015e+09,-9.212450679576710399e+01
7.227156666666666985e+09,-9.193103976370970543e+01
7.227220000000000000e+09,-9.237004268033645360e+01
7.227283333333333015e+09,-9.214845788059778897e+01
7.227346666666666985e+09,-9.046234209200977716e+01
7.227410000000000000e+09,-9.119238061719316590e+01
7.227473333333333015e+09,-9.130745021603058831e+01
7.227536666666666985e+09,-9.126169200235159451e+01
7.227600000000000000e+09,-9.079555337608454124e+01
7.227663333333333015e+09,-9.170797422243003894e+01
7.227726666666666985e+09,-9.184439383701949566e+01
7.227790000000000000e+09,-9.118154456472441893e+01
7.227853333333333015e+09,-9.135165091015268501e+01
7.227916666666666985e+09,-9.147402894642333138e+01
7.227980000000000000e+09,-9.213697860156058539e+01
7.228043333333333015e+09,-9.125793840172133287e+01
7.228106666666666985e+09,-9.047204471829131478e+01
7.228170000000000000e+09,-9.246712065290913074e+01
7.228233333333333015e+09,-9.185677340030360938e+01
7.228296666666666985e+09,-9.095819857426926092e+01
7.228360000000000000e+09,-9.093178864381241056e+01
7.228423333333333015e+09,-9.074740497155733010e+01
7.228486666666666985e+09,-9.117350443700476603e+01
7.228550000000000000e+09,-9.084185403180205753e+01
7.228613333333333015e+09,-9.152213118917778445e+01
7.228676666666666985e+09,-9.107957831497493828e+01
7.228740000000000000e+09,-9.113113158705040462e+01
7.228803333333333015e+09,-9.114245005911556063e+01
7.228866666666666985e+09,-9.034062289104247157e+01
7.228930000000000000e+09,-9.067933928753093653e+01
7.228993333333333015e+09,-9.074640040548052866e+01
7.229056666666666985e+09,-9.138179840302520063e+01
7.229120000000000000e+09,-9.088530440702298563e+01
7.229183333333333015e+09,-9.137589669488252753e+01
7.229246666666666985e+09,-9.181420846979906969e+01
7.229310000000000000e+09,-9.142901435923987208e+01
7.229373333333333015e+09,-9.168746306696297665e+01
7.229436666666666985e+09,-9.053688899744216201e+01
7.229500000000000000e+09,-9.103658100085698379e+01
7.229563333333333015e+09,-9.084787940793472671e+01
7.229626666666666985e+09,-9.211873602749599854e+01
7.229690000000000000e+09,-9.143193368758750239e+01
7.229753333333333015e+09,-9.108870353465428593e+01
7.229816666666666985e+09,-9.322169236449897767e+01
7.229880000000000000e+09,-9.118966416049164536e+01
7.229943333333333015e+09,-9.237749891158355808e+01
7.230006666666666985e+09,-9.224046371865229332e+01
7.230070000000000000e+09,-9.366371598800770926e+01
7.230133333333333015e+09,-9.353858355970531591e+01
7.230196666666666985e+09,-9.622619340299098667e+01
7.230260000000000000e+09,-1.002983686271288946e+02
7.230323333333333015e+09,-9.538847654480298388e+01
7.230386666666666985e+09,-9.292426801567080474e+01
7.230450000000000000e+09,-9.191815726913944218e+01
7.230513333333333015e+09,-9.077830804385639851e+01
7.230576666666666985e+09,-9.176454639621729825e+01
7.230640000000000000e+09,-9.242901518168997654e+01
7.230703333333333015e+09,-9.197370695124521944e+01
7.230766666666666985e+09,-9.140644182106774451e+01
7.230830000000000000e+09,-9.184565645222215835e+01
7.230893333333333015e+09,-9.176977801042538374e+01
7.230956666666666985e+09,-9.147471623905745730e+01
7.231020000000000000e+09,-9.060055889111312410e+01
7.231083333333333015e+09,-9.054357101113726003e+01
