# freq_Hz, amplitude_dBm
7.199466666666666985e+09,-9.111627148708889479e+01
7.199533333333333015e+09,-9.104445124096683628e+01
7.199600000000000000e+09,-9.091654545530849418e+01
7.199666666666666985e+09,-9.104206237731561657e+01
7.199733333333333015e+09,-9.108029711115939620e+01
7.199800000000000000e+09,-9.148585658185554337e+01
7.199866666666666985e+09,-9.117762505053713085e+01
7.199933333333333015e+09,-9.137149890621175530e+01
7.200000000000000000e+09,-9.111463580316312516e+01
7.200066666666666985e+09,-9.115396370415901117e+01
7.200133333333333015e+09,-9.093351385167417789e+01
7.200200000000000000e+09,-9.107547906236831636e+01
7.200266666666666985e+09,-9.119925297238474116e+01
7.200333333333333015e+09,-9.080785426460528242e+01
7.200400000000000000e+09,-9.090680371499560408e+01
7.200466666666666985e+09,-9.097120709436056529e+01
7.200533333333333015e+09,-9.112272701631488303e+01
7.200600000000000000e+09,-9.120271375423298821e+01
7.200666666666666985e+09,-9.073992684084106486e+01
7.200733333333333015e+09,-9.095376329540729898e+01
7.200800000000000000e+09,-9.104346175553769172e+01
7.200866666666666985e+09,-9.122252105623655893e+01
7.200933333333333015e+09,-9.106093249084352692e+01
7.201000000000000000e+09,-9.112723457899015500e+01
7.201066666666666985e+09,-9.114695701935301031e+01
7.201133333333333015e+09,-9.115989743614559870e+01
7.201200000000000000e+09,-9.123057354060603075e+01
7.201266666666666985e+09,-9.132100020194118883e+01
7.201333333333333015e+09,-9.109208569990441617e+01
7.201400000000000000e+09,-9.124508339186532169e+01
7.201466666666666985e+09,-9.112646164761117973e+01
7.201533333333333015e+09,-9.118333103613856849e+01
7.201600000000000000e+09,-9.114030500734170914e+01
7.201666666666666985e+09,-9.118339771776140879e+01
7.201733333333333015e+09,-9.122756546707675795e+01
7.201800000000000000e+09,-9.102000434901449921e+01
7.201866666666666985e+09,-9.110435872289679082e+01
7.201933333333333015e+09,-9.104933054974119955e+01
7.202000000000000000e+09,-9.106910906403442141e+01
7.202066666666666985e+09,-9.103250409818448929e+01
7.202133333333333015e+09,-9.100069296926275797e+01
7.202200000000000000e+09,-9.102098138155218976e+01
7.202266666666666985e+09,-9.136806979125880446e+01
7.202333333333333015e+09,-9.113233778764825388e+01
7.202400000000000000e+09,-9.105697009203127834e+01
7.202466666666666985e+09,-9.107150812974262521e+01
7.202533333333333015e+09,-9.116171331284454027e+01
7.202600000000000000e+09,-9.102752347731995997e+01
7.202666666666666985e+09,-9.107902872763392566e+01
7.202733333333333015e+09,-9.104243399287372540e+01
7.202800000000000000e+09,-9.121815217988518043e+01
7.202866666666666985e+09,-9.102936943717440954e+01
7.202933333333333015e+09,-9.105037539356419529e+01
7.203000000000000000e+09,-9.108295564739893280e+01
7.203066666666666985e+09,-9.118123021753737589e+01
7.203133333333333015e+09,-9.120666579068605984e+01
7.203200000000000000e+09,-9.105463207200692466e+01
7.203266666666666985e+09,-9.096042603665068782e+01
7.203333333333333015e+09,-9.122898428385555292e+01
7.203400000000000000e+09,-9.111555834716796198e+01
7.203466666666666985e+09,-9.119775579254005038e+01
7.203533333333333015e+09,-9.112890633519694461e+01
7.203600000000000000e+09,-9.124831512955468327e+01
7.203666666666666985e+09,-9.122165514629134009e+01
7.203733333333333015e+09,-9.105440197570274563e+01
7.203800000000000000e+09,-9.111855855394543369e+01
7.203866666666666985e+09,-9.126376905185331623e+01
7.203933333333333015e+09,-9.122651390266752003e+01
7.204000000000000000e+09,-9.110336804426043500e+01
7.204066666666666985e+09,-9.109434433604241121e+01
7.204133333333333015e+09,-9.097521968037679585e+01
7.204200000000000000e+09,-9.094656978428383809e+01
7.204266666666666985e+09,-9.102346656080575826e+01
7.204333333333333015e+09,-9.116392901677569682e+01
7.204400000000000000e+09,-9.087553579800663783e+01
7.204466666666666985e+09,-9.107224093679091936e+01
7.204533333333333015e+09,-9.107522372790114673e+01
7.204600000000000000e+09,-9.118222252396583372e+01
7.204666666666666985e+09,-9.108141806778142779e+01
7.204733333333333015e+09,-9.110126041708647904e+01
7.204800000000000000e+09,-9.130764126720093543e+01
7.204866666666666985e+09,-9.114442509557267158e+01
7.204933333333333015e+09,-9.121609990971978732e+01
7.205000000000000000e+09,-9.121675086912014763e+01
7.205066666666666985e+09,-9.113969277721173512e+01
7.205133333333333015e+09,-9.084321087442761211e+01
7.205200000000000000e+09,-9.091351839033183069e+01
7.205266666666666985e+09,-9.108135039773978292e+01
7.205333333333333015e+09,-9.097389310833574427e+01
7.205400000000000000e+09,-9.106525379429263012e+01
7.205466666666666985e+09,-9.121382495284674974e+01
7.205533333333333015e+09,-9.128856802849219321e+01
7.205600000000000000e+09,-9.083092910749577698e+01
7.205666666666666985e+09,-9.129105071998667142e+01
7.205733333333333015e+09,-9.146194697847971611e+01
7.205800000000000000e+09,-9.150110760646927588e+01
7.205866666666666985e+09,-9.143300388010835889e+01
7.205933333333333015e+09,-9.149161902903520627e+01
7.206000000000000000e+09,-9.166578662499959762e+01
7.206066666666666985e+09,-9.191176995879700939e+01
7.206133333333333015e+09,-9.255872983347515515e+01
7.206200000000000000e+09,-9.260399823526768159e+01
7.206266666666666985e+09,-9.275020850098984226e+01
7.206333333333333015e+09,-9.417055593521061496e+01
7.206400000000000000e+09,-9.770269235561906385e+01
7.206466666666666985e+09,-9.483570025840045048e+01
7.206533333333333015e+09,-9.266049646595283207e+01
7.206600000000000000e+09,-9.188881620977076636e+01
7.206666666666666985e+09,-9.151877245258830840e+01
7.206733333333333015e+09,-9.155292363005256107e+01
7.206800000000000000e+09,-9.143884016772035750e+01
7.206866666666666985e+09,-9.142061597534323880e+01
7.206933333333333015e+09,-9.125162067094851182e+01
7.207000000000000000e+09,-9.120902037883374192e+01
7.207066666666666985e+09,-9.138733418007865339e+01
7.207133333333333015e+09,-9.153131008006049285e+01
7.207200000000000000e+09,-9.132740044319240269e+01
7.207266666666666985e+09,-9.120887084906894415e+01
7.207333333333333015e+09,-9.142660797285033425e+01
7.207400000000000000e+09,-9.129755018421965929e+01
7.207466666666666985e+09,-9.118769110438515213e+01
7.207533333333333015e+09,-9.163174333490454160e+01
7.207600000000000000e+09,-9.106627613335163574e+01
7.207666666666666985e+09,-9.119879946288344286e+01
7.207733333333333015e+09,-9.101931525774240583e+01
7.207800000000000000e+09,-9.131708779413264665e+01
7.207866666666666985e+09,-9.108837332801530806e+01
7.207933333333333015e+09,-9.130041722304723351e+01
7.208000000000000000e+09,-9.124603999555532141e+01
7.208066666666666985e+09,-9.109238334522687808e+01
7.208133333333333015e+09,-9.128615071389853597e+01
7.208200000000000000e+09,-9.124992397766840213e+01
7.208266666666666985e+09,-9.129083498532412477e+01
7.208333333333333015e+09,-9.100609483993844151e+01
7.208400000000000000e+09,-9.116298675970901400e+01
7.208466666666666985e+09,-9.123325614074786927e+01
7.208533333333333015e+09,-9.114594663655361728e+01
7.208600000000000000e+09,-9.114822232189270323e+01
7.208666666666666985e+09,-9.123873208570094562e+01
7.208733333333333015e+09,-9.114311034470317452e+01
7.208800000000000000e+09,-9.128645840551962465e+01
7.208866666666666985e+09,-9.116819389067472912e+01
7.208933333333333015e+09,-9.116382446203417089e+01
7.209000000000000000e+09,-9.125734502189285990e+01
7.209066666666666985e+09,-9.128617374595867773e+01
7.209133333333333015e+09,-9.115734449960149277e+01
7.209200000000000000e+09,-9.117267352225337618e+01
7.209266666666666985e+09,-9.115837032543821294e+01
7.209333333333333015e+09,-9.134905582134649649e+01
7.209400000000000000e+09,-9.120279094354373228e+01
7.209466666666666985e+09,-9.127569063670891580e+01
7.209533333333333015e+09,-9.118903212331727559e+01
7.209600000000000000e+09,-9.117223270644599609e+01
7.209666666666666985e+09,-9.104133266609858310e+01
7.209733333333333015e+09,-9.105734432454723049e+01
7.209800000000000000e+09,-9.120981828099158406e+01
7.209866666666666985e+09,-9.139900838362478908e+01
7.209933333333333015e+09,-9.128896548164696867e+01
7.210000000000000000e+09,-9.113833000289596953e+01
7.210066666666666985e+09,-9.111533108465062014e+01
7.210133333333333015e+09,-9.118591454281562392e+01
7.210200000000000000e+09,-9.127320594070491211e+01
7.210266666666666985e+09,-9.111528056614788795e+01
7.210333333333333015e+09,-9.117187127621731690e+01
7.210400000000000000e+09,-9.124475111226708179e+01
7.210466666666666985e+09,-9.112035737875045527e+01
7.210533333333333015e+09,-9.108219826197742464e+01
7.210600000000000000e+09,-9.133693958265433821e+01
7.210666666666666985e+09,-9.111719211975906774e+01
7.210733333333333015e+09,-9.117471540609592751e+01
7.210800000000000000e+09,-9.124879033354719127e+01
7.210866666666666985e+09,-9.111251633212975776e+01
7.210933333333333015e+09,-9.128153627149222871e+01
7.211000000000000000e+09,-9.099087842376833635e+01
7.211066666666666985e+09,-9.121902571078955191e+01
7.211133333333333015e+09,-9.108754567477183173e+01
7.211200000000000000e+09,-9.125609497588979480e+01
7.211266666666666985e+09,-9.115370915232718119e+01
7.211333333333333015e+09,-9.132148965194774348e+01
7.211400000000000000e+09,-9.112774574283632489e+01
7.211466666666666985e+09,-9.121394366596227599e+01
7.211533333333333015e+09,-9.117737212610947495e+01
7.211600000000000000e+09,-9.126082383523728936e+01
7.211666666666666985e+09,-9.098643556878650429e+01
7.211733333333333015e+09,-9.115152077161499733e+01
7.211800000000000000e+09,-9.116026735476879139e+01
7.211866666666666985e+09,-9.118498710963622500e+01
7.211933333333333015e+09,-9.104307912321870333e+01
7.212000000000000000e+09,-9.122851502119496558e+01
7.212066666666666985e+09,-9.105276826296042714e+01
7.212133333333333015e+09,-9.131004366609960243e+01
7.212200000000000000e+09,-9.111067443760695994e+01
7.212266666666666985e+09,-9.113401816935066790e+01
7.212333333333333015e+09,-9.097496905176269877e+01
7.212400000000000000e+09,-9.103065557469244595e+01
7.212466666666666985e+09,-9.124271198077353517e+01
7.212533333333333015e+09,-9.116140433660389419e+01
7.212600000000000000e+09,-9.130181701537843253e+01
7.212666666666666985e+09,-9.110924533965884109e+01
7.212733333333333015e+09,-9.148484106360014323e+01
7.212800000000000000e+09,-9.109821108927619093e+01
7.212866666666666985e+09,-9.111070422851142325e+01
7.212933333333333015e+09,-9.118257663060782647e+01
7.213000000000000000e+09,-9.139147356212424711e+01
7.213066666666666985e+09,-9.100721335505939180e+01
7.213133333333333015e+09,-9.130418297891849022e+01
7.213200000000000000e+09,-9.124494548554702078e+01
7.213266666666666985e+09,-9.127703137031835467e+01
7.213333333333333015e+09,-9.099476351556839404e+01
7.213400000000000000e+09,-9.118784474211211943e+01
7.213466666666666985e+09,-9.119967617696315187e+01
7.213533333333333015e+09,-9.119687990729742921e+01
7.213600000000000000e+09,-9.143657422760661291e+01
7.213666666666666985e+09,-9.108050665186860329e+01
7.213733333333333015e+09,-9.102904179505148363e+01
7.213800000000000000e+09,-9.128051426922726819e+01
7.213866666666666985e+09,-9.116715525303966672e+01
7.213933333333333015e+09,-9.140252883025382857e+01
7.214000000000000000e+09,-9.149225923933624927e+01
7.214066666666666985e+09,-9.103973984716336076e+01
7.214133333333333015e+09,-9.118951489013711864e+01
7.214200000000000000e+09,-9.104233325817411071e+01
7.214266666666666985e+09,-9.134143462871791996e+01
7.214333333333333015e+09,-9.132945647095579034e+01
7.214400000000000000e+09,-9.134118735951118140e+01
7.214466666666666985e+09,-9.121590648703404725e+01
7.214533333333333015e+09,-9.131569133220051526e+01
7.214600000000000000e+09,-9.122812455238425855e+01
7.214666666666666985e+09,-9.124739221330570160e+01
7.214733333333333015e+09,-9.121824482361765263e+01
7.214800000000000000e+09,-9.128965821920411372e+01
7.214866666666666985e+09,-9.136631537503663480e+01
7.214933333333333015e+09,-9.116914371774065273e+01
7.215000000000000000e+09,-9.115419786084552811e+01
7.215066666666666985e+09,-9.121908650108554184e+01
7.215133333333333015e+09,-9.119738453675117285e+01
7.215200000000000000e+09,-9.110168339660809522e+01
7.215266666666666985e+09,-9.126183601297525172e+01
7.215333333333333015e+09,-9.114692267938079340e+01
7.215400000000000000e+09,-9.130346284453268879e+01
7.215466666666666985e+09,-9.127706358684901033e+01
7.215533333333333015e+09,-9.125327531624306232e+01
7.215600000000000000e+09,-9.125429196650262043e+01
7.215666666666666985e+09,-9.110934798822789560e+01
7.215733333333333015e+09,-9.128505544300573149e+01
7.215800000000000000e+09,-9.101950464614674274e+01
7.215866666666666985e+09,-9.119343978442987009e+01
7.215933333333333015e+09,-9.132339070728129116e+01
7.216000000000000000e+09,-9.134622822454572599e+01
7.216066666666666985e+09,-9.122906623972193074e+01
7.216133333333333015e+09,-9.133962431439151430e+01
7.216200000000000000e+09,-9.110828202930940733e+01
7.216266666666666985e+09,-9.118375519904543580e+01
7.216333333333333015e+09,-9.144531697527307301e+01
7.216400000000000000e+09,-9.131102892189288411e+01
7.216466666666666985e+09,-9.123954525985041641e+01
7.216533333333333015e+09,-9.121600509368762744e+01
7.216600000000000000e+09,-9.119384530707421277e+01
7.216666666666666985e+09,-9.124767176583156925e+01
7.216733333333333015e+09,-9.135626264607600433e+01
7.216800000000000000e+09,-9.115260315675567426e+01
7.216866666666666985e+09,-9.116449921208692331e+01
7.216933333333333015e+09,-9.127542423757634538e+01
7.217000000000000000e+09,-9.157484255694907915e+01
7.217066666666666985e+09,-9.124466339293817896e+01
7.217133333333333015e+09,-9.137361614270969312e+01
7.217200000000000000e+09,-9.110617814355578048e+01
7.217266666666666985e+09,-9.113516072601586870e+01
7.217333333333333015e+09,-9.099125652044604351e+01
7.217400000000000000e+09,-9.126094234569009700e+01
7.217466666666666985e+09,-9.116816186456894400e+01
7.217533333333333015e+09,-9.144930623583402962e+01
7.217600000000000000e+09,-9.141211434854953666e+01
7.217666666666666985e+09,-9.115617908756740917e+01
7.217733333333333015e+09,-9.125291998202624200e+01
7.217800000000000000e+09,-9.125798794804958902e+01
7.217866666666666985e+09,-9.136708396104774010e+01
7.217933333333333015e+09,-9.120764456961475730e+01
7.218000000000000000e+09,-9.137909945196339834e+01
7.218066666666666985e+09,-9.125842139579387435e+01
7.218133333333333015e+09,-9.124776773814383546e+01
7.218200000000000000e+09,-9.117363244544245049e+01
7.218266666666666985e+09,-9.114620462150404023e+01
7.218333333333333015e+09,-9.120648482701585635e+01
7.218400000000000000e+09,-9.121547541385133684e+01
7.218466666666666985e+09,-9.132791776440004128e+01
7.218533333333333015e+09,-9.136649612244536911e+01
7.218600000000000000e+09,-9.108332343607233383e+01
7.218666666666666985e+09,-9.131670440815793199e+01
7.218733333333333015e+09,-9.147467131421851150e+01
7.218800000000000000e+09,-9.135605731582698752e+01
7.218866666666666985e+09,-9.113846150068047791e+01
7.218933333333333015e+09,-9.123480901091403439e+01
7.219000000000000000e+09,-9.132401081144324451e+01
7.219066666666666985e+09,-9.142865060472891514e+01
7.219133333333333015e+09,-9.125721868744527399e+01
7.219200000000000000e+09,-9.135972431048901399e+01
7.219266666666666985e+09,-9.128091912255983686e+01
7.219333333333333015e+09,-9.128158047650920537e+01
7.219400000000000000e+09,-9.135995649656337037e+01
7.219466666666666985e+09,-9.129983283696078900e+01
7.219533333333333015e+09,-9.148020612367676563e+01
7.219600000000000000e+09,-9.134730046221876876e+01
7.219666666666666985e+09,-9.107798890415679693e+01
7.219733333333333015e+09,-9.138769057932560713e+01
7.219800000000000000e+09,-9.136092410105140971e+01
7.219866666666666985e+09,-9.137205990987807525e+01
7.219933333333333015e+09,-9.137114063769899985e+01
7.220000000000000000e+09,-9.126590165575402125e+01
7.220066666666666985e+09,-9.127428370377114675e+01
7.220133333333333015e+09,-9.129445629229391557e+01
7.220200000000000000e+09,-9.144298340754625087e+01
7.220266666666666985e+09,-9.138464096720257146e+01
7.220333333333333015e+09,-9.128518339460154607e+01
7.220400000000000000e+09,-9.146906152022511094e+01
7.220466666666666985e+09,-9.112438865490409512e+01
7.220533333333333015e+09,-9.120550757425112920e+01
7.220600000000000000e+09,-9.123599568682152494e+01
7.220666666666666985e+09,-9.117361636484874055e+01
7.220733333333333015e+09,-9.124609885103721751e+01
7.220800000000000000e+09,-9.114490133190815868e+01
7.220866666666666985e+09,-9.132980339601613196e+01
7.220933333333333015e+09,-9.131188633039920433e+01
7.221000000000000000e+09,-9.122448822612889785e+01
7.221066666666666985e+09,-9.141127429537185378e+01
7.221133333333333015e+09,-9.144704245883997373e+01
7.221200000000000000e+09,-9.124292788363440820e+01
7.221266666666666985e+09,-9.125610936994080191e+01
7.221333333333333015e+09,-9.127989477545412456e+01
7.221400000000000000e+09,-9.128666028397283583e+01
7.221466666666666985e+09,-9.135084704458711258e+01
7.221533333333333015e+09,-9.130941854003496871e+01
7.221600000000000000e+09,-9.131232702496318154e+01
7.221666666666666985e+09,-9.158089132242605501e+01
7.221733333333333015e+09,-9.119158519385345585e+01
7.221800000000000000e+09,-9.130677234434200784e+01
7.221866666666666985e+09,-9.104165426001200956e+01
7.221933333333333015e+09,-9.129048724344080767e+01
7.222000000000000000e+09,-9.113299947865326089e+01
7.222066666666666985e+09,-9.134845217099432091e+01
7.222133333333333015e+09,-9.134710818328512971e+01
7.222200000000000000e+09,-9.158766646372984610e+01
7.222266666666666985e+09,-9.133128627097792673e+01
7.222333333333333015e+09,-9.126768784550192493e+01
7.222400000000000000e+09,-9.132737649646900024e+01
7.222466666666666985e+09,-9.141468361975509538e+01
7.222533333333333015e+09,-9.107468262429256356e+01
7.222600000000000000e+09,-9.145270500997736463e+01
7.222666666666666985e+09,-9.118300699916973429e+01
7.222733333333333015e+09,-9.126096228664258092e+01
7.222800000000000000e+09,-9.124686143270469074e+01
7.222866666666666985e+09,-9.150590341114298099e+01
7.222933333333333015e+09,-9.121643503465671188e+01
7.223000000000000000e+09,-9.153550367128714527e+01
7.223066666666666985e+09,-9.111966831796026156e+01
7.223133333333333015e+09,-9.125367233680566414e+01
7.223200000000000000e+09,-9.124736405131275774e+01
7.223266666666666985e+09,-9.134764928523928518e+01
7.223333333333333015e+09,-9.152250513420358402e+01
7.223400000000000000e+09,-9.128130285470250271e+01
7.223466666666666985e+09,-9.111959825466479401e+01
7.223533333333333015e+09,-9.134290771545960297e+01
7.223600000000000000e+09,-9.134476814345921980e+01
7.223666666666666985e+09,-9.123830617250411024e+01
7.223733333333333015e+09,-9.137840497535236750e+01
7.223800000000000000e+09,-9.114314313355313857e+01
7.223866666666666985e+09,-9.121160328350406132e+01
7.223933333333333015e+09,-9.134253417002953768e+01
7.224000000000000000e+09,-9.145522905562272342e+01
7.224066666666666985e+09,-9.133467614094959686e+01
7.224133333333333015e+09,-9.137572872673686675e+01
7.224200000000000000e+09,-9.135498096039056293e+01
7.224266666666666985e+09,-9.132217047562278367e+01
7.224333333333333015e+09,-9.146506428718863901e+01
7.224400000000000000e+09,-9.136813974066578226e+01
7.224466666666666985e+09,-9.112676345231312780e+01
7.224533333333333015e+09,-9.116127243190945251e+01
7.224600000000000000e+09,-9.144668636093690850e+01
7.224666666666666985e+09,-9.103656986660246275e+01
7.224733333333333015e+09,-9.115246765956118224e+01
7.224800000000000000e+09,-9.123925372015661139e+01
7.224866666666666985e+09,-9.123084315842734782e+01
7.224933333333333015e+09,-9.105218074612938040e+01
7.225000000000000000e+09,-9.137627694876988471e+01
7.225066666666666985e+09,-9.124201285917359883e+01
7.225133333333333015e+09,-9.132178047347828453e+01
7.225200000000000000e+09,-9.125176348485510402e+01
7.225266666666666985e+09,-9.113528936337787911e+01
7.225333333333333015e+09,-9.133004471971699445e+01
7.225400000000000000e+09,-9.112694336822620755e+01
7.225466666666666985e+09,-9.120439343528451559e+01
7.225533333333333015e+09,-9.127564140752403432e+01
7.225600000000000000e+09,-9.144618428429018309e+01
7.225666666666666985e+09,-9.126175050788715737e+01
7.225733333333333015e+09,-9.138525510185283451e+01
7.225800000000000000e+09,-9.133958142162386196e+01
7.225866666666666985e+09,-9.136130279634042495e+01
7.225933333333333015e+09,-9.119942279223715786e+01
7.226000000000000000e+09,-9.129515028600690130e+01
7.226066666666666985e+09,-9.118581108276741531e+01
7.226133333333333015e+09,-9.115163403378389262e+01
7.226200000000000000e+09,-9.133580630177517889e+01
7.226266666666666985e+09,-9.135973803659204862e+01
7.226333333333333015e+09,-9.129799164526738764e+01
7.226400000000000000e+09,-9.134161011290886734e+01
7.226466666666666985e+09,-9.123734573621840127e+01
7.226533333333333015e+09,-9.141824145805492208e+01
7.226600000000000000e+09,-9.119508259359866997e+01
7.226666666666666985e+09,-9.135863389736255158e+01
7.226733333333333015e+09,-9.120359966713064637e+01
7.226800000000000000e+09,-9.113792576147260149e+01
7.226866666666666985e+09,-9.140270968149431496e+01
7.226933333333333015e+09,-9.115785634102192603e+01
7.227000000000000000e+09,-9.104409644833793891e+01
7.227066666666666985e+09,-9.121244033842096144e+01
7.227133333333333015e+09,-9.151251012094829207e+01
7.227200000000000000e+09,-9.137673477709896019e+01
7.227266666666666985e+09,-9.136212417437801037e+01
7.227333333333333015e+09,-9.117426944740034855e+01
7.227400000000000000e+09,-9.124483967992051703e+01
7.227466666666666985e+09,-9.150148224493490545e+01
7.227533333333333015e+09,-9.142168961870302724e+01
7.227600000000000000e+09,-9.118485482064897951e+01
7.227666666666666985e+09,-9.116219464531482686e+01
7.227733333333333015e+09,-9.116937952213162077e+01
7.227800000000000000e+09,-9.139097170469344178e+01
7.227866666666666985e+09,-9.120064449157416675e+01
7.227933333333333015e+09,-9.131045424969511259e+01
7.228000000000000000e+09,-9.119011753474723037e+01
7.228066666666666985e+09,-9.131942266467180502e+01
7.228133333333333015e+09,-9.127311847882610607e+01
7.228200000000000000e+09,-9.123295997979965932e+01
7.228266666666666985e+09,-9.101686585297278498e+01
7.228333333333333015e+09,-9.131776926104082293e+01
7.228400000000000000e+09,-9.122125221990258126e+01
7.228466666666666985e+09,-9.117643831240800978e+01
7.228533333333333015e+09,-9.111862813054530363e+01
7.228600000000000000e+09,-9.127320643364770092e+01
7.228666666666666985e+09,-9.126588849679613702e+01
7.228733333333333015e+09,-9.110427432795590619e+01
7.228800000000000000e+09,-9.108372698710726922e+01
7.228866666666666985e+09,-9.109942713706873008e+01
7.228933333333333015e+09,-9.115634785248491312e+01
7.229000000000000000e+09,-9.134150703779765479e+01
7.229066666666666985e+09,-9.122805317180731777e+01
7.229133333333333015e+09,-9.127731969572656112e+01
7.229200000000000000e+09,-9.126600069813946448e+01
7.229266666666666985e+09,-9.116488202422580400e+01
7.229333333333333015e+09,-9.127278612474297859e+01
7.229400000000000000e+09,-9.145287917387921084e+01
7.229466666666666985e+09,-9.124489709504358359e+01
7.229533333333333015e+09,-9.150970725393588623e+01
7.229600000000000000e+09,-9.150246190786913303e+01
7.229666666666666985e+09,-9.122480757142447771e+01
7.229733333333333015e+09,-9.138547782100133077e+01
7.229800000000000000e+09,-9.143424278002243000e+01
7.229866666666666985e+09,-9.153674105043043596e+01
7.229933333333333015e+09,-9.207215745629892467e+01
7.230000000000000000e+09,-9.272844023731605034e+01
7.230066666666666985e+09,-9.263680703010530237e+01
7.230133333333333015e+09,-9.276231099931425206e+01
7.230200000000000000e+09,-9.570304749702023628e+01
7.230266666666666985e+09,-1.000319504924546123e+02
7.230333333333333015e+09,-9.496523075670167202e+01
7.230400000000000000e+09,-9.248906727374804859e+01
7.230466666666666985e+09,-9.201507752528689821e+01
7.230533333333333015e+09,-9.174905229174584065e+01
7.230600000000000000e+09,-9.167848946054660075e+01
7.230666666666666985e+09,-9.163156295470571422e+01
7.230733333333333015e+09,-9.134822793133153596e+01
7.230800000000000000e+09,-9.139969918870205845e+01
7.230866666666666985e+09,-9.168631273073555121e+01
7.230933333333333015e+09,-9.143551102270353681e+01
7.231000000000000000e+09,-9.131565843593517684e+01
7.231066666666666985e+09,-9.130951706665520362e+01
7.231133333333333015e+09,-9.117005694957279616e+01
7.231200000000000000e+09,-9.142407674313247412e+01
7.231266666666666985e+09,-9.123244889900276178e+01
7.231333333333333015e+09,-9.121344797408623606e+01
7.231400000000000000e+09,-9.137816726289203473e+01
7.231466666666666985e+09,-9.135898638480149714e+01
7.231533333333333015e+09,-9.108123702355669593e+01
7.231600000000000000e+09,-9.140935195605842978e+01
7.231666666666666985e+09,-9.140856589081509753e+01
7.231733333333333015e+09,-9.121698763988516134e+01
7.231800000000000000e+09,-9.095003485969199630e+01
7.231866666666666985e+09,-9.123329249108827810e+01
7.231933333333333015e+09,-9.124252684011540282e+01
7.232000000000000000e+09,-9.130011922587306117e+01
7.232066666666666985e+09,-9.133580214159567845e+01
7.232133333333333015e+09,-9.134274513025262365e+01
7.232200000000000000e+09,-9.116967486612587379e+01
7.232266666666666985e+09,-9.131663151314859306e+01
7.232333333333333015e+09,-9.152883522063100941e+01
7.232400000000000000e+09,-9.158493197093912386e+01
7.232466666666666985e+09,-9.129381763878257061e+01
7.232533333333333015e+09,-9.149690991782935612e+01
7.232600000000000000e+09,-9.127850093606758719e+01
7.232666666666666985e+09,-9.135329096155660977e+01
7.232733333333333015e+09,-9.154797492828784300e+01
7.232800000000000000e+09,-9.146466196024235273e+01
7.232866666666666985e+09,-9.121673683100308949e+01
7.232933333333333015e+09,-9.150422503629195603e+01
7.233000000000000000e+09,-9.121902361265813397e+01
7.233066666666666985e+09,-9.141757499504078055e+01
7.233133333333333015e+09,-9.127512724434446056e+01
7.233200000000000000e+09,-9.131004214756566739e+01
7.233266666666666985e+09,-9.124220599932837672e+01
7.233333333333333015e+09,-9.150724643250009649e+01
7.233400000000000000e+09,-9.122157925996344829e+01
7.233466666666666985e+09,-9.107181291255429301e+01
7.233533333333333015e+09,-9.114403986661426416e+01
7.233600000000000000e+09,-9.133526399134788676e+01
7.233666666666666985e+09,-9.120236518948655657e+01
7.233733333333333015e+09,-9.120185101529544625e+01
7.233800000000000000e+09,-9.130641911707095915e+01
7.233866666666666985e+09,-9.132074414936469964e+01
7.233933333333333015e+09,-9.122182844827717929e+01
7.234000000000000000e+09,-9.139894928841047772e+01
7.234066666666666985e+09,-9.109895325250185749e+01
7.234133333333333015e+09,-9.124486309093077807e+01
7.234200000000000000e+09,-9.147759500606628080e+01
7.234266666666666985e+09,-9.116130553109007906e+01
7.234333333333333015e+09,-9.126748824426188378e+01
7.234400000000000000e+09,-9.136482845942654762e+01
7.234466666666666985e+09,-9.123690060561122550e+01
7.234533333333333015e+09,-9.127424760745196863e+01
7.234600000000000000e+09,-9.133346615086534825e+01
7.234666666666666985e+09,-9.118465203082017467e+01
7.234733333333333015e+09,-9.127707317353892336e+01
7.234800000000000000e+09,-9.109812818443016624e+01
7.234866666666666985e+09,-9.149859804283428844e+01
7.234933333333333015e+09,-9.119945829288552375e+01
7.235000000000000000e+09,-9.116888969896217532e+01
7.235066666666666985e+09,-9.140299184724770498e+01
7.235133333333333015e+09,-9.118774941166465453e+01
7.235200000000000000e+09,-9.120517052532662206e+01
7.235266666666666985e+09,-9.145148173806013858e+01
7.235333333333333015e+09,-9.126115965083464232e+01
7.235400000000000000e+09,-9.125941786096340991e+01
7.235466666666666985e+09,-9.162223080202682013e+01
7.235533333333333015e+09,-9.128061556516942687e+01
7.235600000000000000e+09,-9.130736014847008164e+01
7.235666666666666985e+09,-9.131386006674901523e+01
7.235733333333333015e+09,-9.148164317358310882e+01
7.235800000000000000e+09,-9.104282077581915189e+01
7.235866666666666985e+09,-9.144039434780114561e+01
7.235933333333333015e+09,-9.110336610584498374e+01
7.236000000000000000e+09,-9.124962605969898277e+01
7.236066666666666985e+09,-9.123983815940366071e+01
7.236133333333333015e+09,-9.129960538997289632e+01
7.236200000000000000e+09,-9.110155399065759241e+01
7.236266666666666985e+09,-9.137903542171417826e+01
7.236333333333333015e+09,-9.120678768563342942e+01
7.236400000000000000e+09,-9.138212014309021924e+01
7.236466666666666985e+09,-9.138206741425052826e+01
7.236533333333333015e+09,-9.138627210445505966e+01
7.236600000000000000e+09,-9.133541695739961597e+01
7.236666666666666985e+09,-9.126394229940119374e+01
