# freq_Hz, phase_rad_detrended, phase_rad
7.213793333333333015e+09,-6.097366758076816495e-02,-3.586691380623863523e+01
7.213856666666666985e+09,-4.937170308750182812e-02,-3.587917605181554137e+01
7.213920000000000000e+09,-3.418103590993837315e-02,-3.588784959470815750e+01
7.213983333333333015e+09,-1.619437034864290581e-02,-3.589372713921703451e+01
7.214046666666666985e+09,-2.219523985575477809e-02,-3.592359221879465991e+01
7.214110000000000000e+09,-3.870399066767049590e-02,-3.596396517967642126e+01
7.214173333333333015e+09,-3.912980052973580314e-03,-3.595303837913189682e+01
7.214236666666666985e+09,-5.588299868691137817e-02,-3.602887260783634815e+01
7.214300000000000000e+09,-4.665523298698559529e-02,-3.604350905220626800e+01
7.214363333333333015e+09,-1.534296513119670635e-02,-3.603606099442065158e+01
7.214426666666666985e+09,-5.664763425841101707e-03,-3.605024700278580951e+01
7.214490000000000000e+09,-4.021701952274270297e-02,-3.610866346895255674e+01
7.214553333333333015e+09,-6.312523386352353327e-02,-3.615543589336351005e+01
7.214616666666666985e+09,-1.176749463537873908e-02,-3.612794236420587879e+01
7.214680000000000000e+09,-3.687043077417939685e-02,-3.617690951041485192e+01
7.214743333333333015e+09,7.427099689166993812e-03,-3.615647619002135116e+01
7.214806666666666985e+09,-6.468398078611414803e-02,-3.625245148056714584e+01
7.214870000000000000e+09,-5.333779782661451918e-02,-3.626496950767781868e+01
7.214933333333333015e+09,-3.162409655436704270e-02,-3.626712001647541683e+01
7.214996666666666985e+09,-7.781999699957964367e-03,-3.626714212969152129e+01
7.215060000000000000e+09,-3.798743954546779378e-02,-3.632121177960720360e+01
7.215123333333333015e+09,-3.807210743308075962e-02,-3.634516065756466219e+01
7.215186666666666985e+09,-9.291544152759456665e-03,-3.634024430435485442e+01
7.215250000000000000e+09,-2.165647263854708626e-02,-3.637647344291081453e+01
7.215313333333333015e+09,-5.328573805101655125e-03,-3.638400975414721472e+01
7.215376666666666985e+09,-3.103530152451128288e-02,-3.643358069193713789e+01
7.215440000000000000e+09,-2.248356036453458273e-02,-3.644889316084733366e+01
7.215503333333333015e+09,-5.355935397159328204e-02,-3.650383316452457194e+01
7.215566666666666985e+09,-4.825413605393436001e-02,-3.652239215667708550e+01
7.215630000000000000e+09,-4.977568612907390389e-02,-3.654777791682240462e+01
7.215693333333333015e+09,-3.387105251485422741e-02,-3.655573749327836452e+01
7.215756666666666985e+09,-2.653107337486915185e-03,-3.654838375817116969e+01
7.215820000000000000e+09,-2.037209499619052622e-02,-3.658996695590005288e+01
7.215883333333333015e+09,-4.218560736165954950e-02,-3.663564467833570149e+01
7.215946666666666985e+09,-1.197499148406677705e-02,-3.662929827252861514e+01
7.216010000000000000e+09,-1.355236386946501170e-02,-3.665473985498385900e+01
7.216073333333333015e+09,-1.952561206026359741e-02,-3.668457731324483007e+01
7.216136666666666985e+09,-2.124837304346272049e-02,-3.671016428429854273e+01
7.216200000000000000e+09,-2.874261641398589973e-02,-3.674152273773891153e+01
7.216263333333333015e+09,-1.705930630235741319e-02,-3.675370363769745552e+01
7.216326666666666985e+09,-2.753358986935694475e-02,-3.678804213133496859e+01
7.216390000000000000e+09,-3.666914552768218982e-02,-3.682104189706313946e+01
7.216453333333333015e+09,-5.358629926597302529e-02,-3.686182326087160277e+01
7.216516666666666985e+09,-1.764399937002991692e-02,-3.684974517104617320e+01
7.216580000000000000e+09,-3.175184980563017234e-03,-3.685914056672688588e+01
7.216643333333333015e+09,-2.577773411859141106e-02,-3.690560732593475279e+01
7.216706666666666985e+09,-2.692882019768916280e-02,-3.693062262208436408e+01
7.216770000000000000e+09,-2.441163686579983505e-02,-3.695196964882265434e+01
7.216833333333333015e+09,-2.789061343082011035e-02,-3.697931283545751313e+01
7.216896666666666985e+09,-2.134248102736790997e-02,-3.699662891312457447e+01
7.216960000000000000e+09,-2.243767011325559224e-02,-3.702158831228063463e+01
7.217023333333333015e+09,-5.015884822014982092e-03,-3.702803073705923964e+01
7.217086666666666985e+09,-1.415312709245597489e-02,-3.706103218940019417e+01
7.217150000000000000e+09,-2.746644386389363035e-02,-3.709820971624180430e+01
7.217213333333333015e+09,-3.281399677330654185e-02,-3.712742147922106284e+01
7.217276666666666985e+09,-2.032267685724775674e-02,-3.713879436937551759e+01
7.217340000000000000e+09,-7.213533819161455085e-03,-3.714954943640760376e+01
7.217403333333333015e+09,6.848494030435858804e-03,-3.715935161862818603e+01
7.217466666666666985e+09,-6.835917755459774980e-03,-3.719690024048426125e+01
7.217530000000000000e+09,-1.736598805279498947e-02,-3.723129452085176894e+01
7.217593333333333015e+09,7.018005913096203585e-03,-3.723077473695605732e+01
7.217656666666666985e+09,-4.797537712889266004e-03,-3.726645449065221527e+01
7.217720000000000000e+09,-2.914829142428487785e-02,-3.731466945443379046e+01
7.217783333333333015e+09,-1.937972936736542806e-02,-3.732876510244705059e+01
7.217846666666666985e+09,-5.405007703301123456e-02,-3.738729966018320283e+01
7.217910000000000000e+09,-3.094925557775951575e-02,-3.738806304879779674e+01
7.217973333333333015e+09,-3.988232733352958803e-02,-3.742086033062374639e+01
7.218036666666666985e+09,-4.010024710596127306e-02,-3.744494246046668451e+01
7.218100000000000000e+09,-2.653206735828206320e-02,-3.745523849078885092e+01
7.218163333333333015e+09,8.144424245628556491e-04,-3.745175619107618559e+01
7.218226666666666985e+09,-1.239563078847538691e-02,-3.748883047435973026e+01
7.218290000000000000e+09,1.043217808629037791e-03,-3.749925583583247146e+01
7.218353333333333015e+09,-4.373519012720805677e-02,-3.756789845383848103e+01
7.218416666666666985e+09,6.851998272367154641e-03,-3.754117547550941936e+01
7.218480000000000000e+09,-2.727324094234973018e-02,-3.759916492479398187e+01
7.218543333333333015e+09,-7.874407550919926280e-02,-3.767449996943100388e+01
7.218606666666666985e+09,-5.226350977461180491e-02,-3.767188361376692995e+01
7.218670000000000000e+09,-5.550387891524621864e-02,-3.769898819297774395e+01
7.218733333333333015e+09,-5.166058763771985696e-02,-3.771900911177005611e+01
7.218796666666666985e+09,-1.113552141887197422e-02,-3.770234825562172176e+01
7.218860000000000000e+09,-1.063722997340477150e-02,-3.772571417424643414e+01
7.218923333333333015e+09,-2.505491571845652743e-02,-3.776399607006132442e+01
7.218986666666666985e+09,-2.490501196822947350e-02,-3.778771037638161090e+01
7.219050000000000000e+09,-5.626791696771249462e-02,-3.784293749145127350e+01
7.219113333333333015e+09,-7.536835244928852262e-02,-3.788590213700268805e+01
7.219176666666666985e+09,-5.398995277865026310e-03,-3.783979698990177809e+01
7.219240000000000000e+09,-1.128037524368608047e-02,-3.786954257993777162e+01
7.219303333333333015e+09,1.215027863409545716e-03,-3.788091138690085558e+01
7.219366666666666985e+09,-2.001486820461906291e-02,-3.792600549303906377e+01
7.219430000000000000e+09,-4.762528241313646049e-02,-3.797748011731775364e+01
7.219493333333333015e+09,-1.811555159514455227e-02,-3.797183459656994131e+01
7.219556666666666985e+09,-3.488581568137050226e-02,-3.801246907072634684e+01
7.219620000000000000e+09,-4.663498341428606864e-02,-3.804808244852943488e+01
7.219683333333333015e+09,-1.434884135836256291e-02,-3.803966051654369096e+01
7.219746666666666985e+09,-2.345699936648770745e-02,-3.807263288462232964e+01
7.219810000000000000e+09,-3.864676025442292939e-02,-3.811168685558010338e+01
7.219873333333333015e+09,-3.335131863363471894e-02,-3.813025562402949475e+01
7.219936666666666985e+09,-4.466333141071743285e-02,-3.816543184687709100e+01
7.220000000000000000e+09,-3.966148798662061381e-02,-3.818429421352283271e+01
7.220063333333333015e+09,-3.654394628930646149e-02,-3.820504088189569813e+01
7.220126666666666985e+09,-5.324099807172189003e-02,-3.824560214374861999e+01
7.220190000000000000e+09,-6.001552587882486023e-02,-3.827624088162556859e+01
7.220253333333333015e+09,-2.597003259126040575e-02,-3.826605959840818372e+01
7.220316666666666985e+09,-3.735804527708097567e-02,-3.830131182116451072e+01
7.220380000000000000e+09,-3.606782405680064585e-02,-3.832388581001407601e+01
7.220443333333333015e+09,-2.991567746571632824e-02,-3.834159787349317128e+01
7.220506666666666985e+09,-5.316035644483463329e-02,-3.838870676254279601e+01
7.220570000000000000e+09,-2.151463697563116284e-02,-3.838092525314377212e+01
7.220633333333333015e+09,8.666902150743283073e-03,-3.837460792408723620e+01
7.220696666666666985e+09,2.704721950728128377e-03,-3.840443431435776489e+01
7.220760000000000000e+09,-5.022516885401984155e-02,-3.848122841523269244e+01
7.220823333333333015e+09,-1.752223443473610587e-02,-3.847238969088324723e+01
7.220886666666666985e+09,-4.331370503451381637e-02,-3.852204537155353847e+01
7.220950000000000000e+09,-3.809089533739040689e-03,-3.850640496612294328e+01
7.221013333333333015e+09,-4.093060909970347439e-02,-3.856739069575874623e+01
7.221076666666666985e+09,-3.943279539210209350e-02,-3.858975709212165839e+01
7.221140000000000000e+09,-2.413516612772781400e-02,-3.859832367292746369e+01
7.221203333333333015e+09,-1.392440153136931258e-02,-3.861197711840127766e+01
7.221266666666666985e+09,-4.486477504644881265e-02,-3.866678170198653675e+01
7.221330000000000000e+09,-4.522958883859473644e-02,-3.869101072584886225e+01
7.221393333333333015e+09,-1.252072181537045026e-02,-3.868216606889581044e+01
7.221456666666666985e+09,-2.556429116995673212e-02,-3.871907384832057630e+01
7.221520000000000000e+09,1.578976986115776526e-02,-3.870158399735963428e+01
7.221583333333333015e+09,-5.119462541217245644e-02,-3.879243260270314408e+01
7.221646666666666985e+09,-5.860480704210146996e-02,-3.882370699440325268e+01
7.221710000000000000e+09,-2.206760524739337370e-02,-3.881103400267871706e+01
7.221773333333333015e+09,-2.262107132597890313e-02,-3.883545167882748217e+01
7.221836666666666985e+09,6.073104951489938230e-03,-3.883062171262052686e+01
7.221900000000000000e+09,-2.626853510250981572e-02,-3.888682756274436514e+01
7.221963333333333015e+09,-6.609220410335581164e-02,-3.895051544181539072e+01
7.222026666666666985e+09,-7.268025934266120203e-02,-3.898096770712520964e+01
7.222090000000000000e+09,-5.166269810860768530e-02,-3.898381435596099465e+01
7.222153333333333015e+09,-4.062216741942847875e-03,-3.896007808466450939e+01
7.222216666666666985e+09,-4.197784351712385842e-02,-3.902185792151020394e+01
7.222280000000000000e+09,-1.412249711871993441e-02,-3.901786678518163853e+01
7.222343333333333015e+09,-5.441420942406693939e-02,-3.908202270755716512e+01
7.222406666666666985e+09,-7.566273499023168370e-02,-3.912713544319383629e+01
7.222470000000000000e+09,-6.257873140961578429e-02,-3.913791564968339998e+01
7.222533333333333015e+09,-6.032806333492146678e-02,-3.915952919167855129e+01
7.222596666666666985e+09,-5.112527838767988442e-02,-3.917419061680181613e+01
7.222660000000000000e+09,-3.798085060694944559e-02,-3.918491039909126528e+01
7.222723333333333015e+09,-3.305159394673751194e-02,-3.920384535250089897e+01
7.222786666666666985e+09,-4.367149402931147506e-02,-3.923832946265397936e+01
7.222850000000000000e+09,-2.601054691957926934e-03,-3.922112323338680540e+01
7.222913333333333015e+09,-1.310188937172540591e-02,-3.925548827813641140e+01
7.222976666666666985e+09,-4.715140643691739797e-02,-3.931340200527211692e+01
7.223040000000000000e+09,-4.233329206025615576e-02,-3.933244810096563526e+01
7.223103333333333015e+09,-2.411607150264671873e-02,-3.933809509047819830e+01
7.223166666666666985e+09,-5.851675491666696871e-02,-3.939635998396239813e+01
7.223230000000000000e+09,-4.907847125780051556e-02,-3.941078591037371126e+01
7.223293333333333015e+09,-4.708527059977285489e-02,-3.943265691978585608e+01
7.223356666666666985e+09,-2.410475776696330286e-02,-3.943354061702322610e+01
7.223420000000000000e+09,-3.344658819858636889e-02,-3.946674665752502875e+01
7.223483333333333015e+09,-5.620780392741409059e-02,-3.951337208332402895e+01
7.223546666666666985e+09,-4.276102262240044638e-02,-3.952378951208919489e+01
7.223610000000000000e+09,-2.285585110807630826e-02,-3.952774855064505033e+01
7.223673333333333015e+09,-6.979513721702801377e-02,-3.959855204682417451e+01
7.223736666666666985e+09,-3.833981047586831892e-02,-3.959096093015352835e+01
7.223800000000000000e+09,-4.650377211162748381e-02,-3.962298910185912604e+01
7.223863333333333015e+09,-6.962527890989633761e-02,-3.966997481872757447e+01
7.223926666666666985e+09,-6.223938553458197021e-02,-3.968645313542277364e+01
7.223990000000000000e+09,-2.663488340231623397e-02,-3.967471284336034643e+01
7.224053333333333015e+09,-3.806562238091970585e-02,-3.971000779240912948e+01
7.224116666666666985e+09,-5.707004224560563443e-02,-3.975287642234432894e+01
7.224180000000000000e+09,-1.946867752664616091e-02,-3.973913926769520799e+01
7.224243333333333015e+09,-4.411870530536532442e-02,-3.978765350554410674e+01
7.224306666666666985e+09,-3.519239755573266848e-02,-3.980259140786498762e+01
7.224370000000000000e+09,-3.484428056999888668e-02,-3.982610750094942631e+01
7.224433333333333015e+09,-3.116582040560444966e-02,-3.984629325085487750e+01
7.224496666666666985e+09,-4.184398848032344631e-02,-3.988083562900010293e+01
7.224560000000000000e+09,-4.844440884226486332e-02,-3.991130025943222392e+01
7.224623333333333015e+09,-3.259961654703857903e-02,-3.991931967720684327e+01
7.224686666666666985e+09,-5.037726774547479636e-02,-3.996096153847578591e+01
7.224750000000000000e+09,-4.126396311436053566e-02,-3.997571244391485124e+01
7.224813333333333015e+09,-5.137982640247429345e-02,-4.000969251727281062e+01
7.224876666666666985e+09,-6.648742388492223654e-03,-3.998882564332933498e+01
7.224940000000000000e+09,-7.208048925584620292e-02,-4.007812160026686854e+01
7.225003333333333015e+09,-9.189497767768273206e-02,-4.012180029875888465e+01
7.225066666666666985e+09,-4.165227900553247764e-02,-4.009542181015690687e+01
7.225130000000000000e+09,-5.003640105802276139e-02,-4.012767014227957674e+01
7.225193333333333015e+09,-9.085927050925590720e-02,-4.019235722180098946e+01
7.225256666666666985e+09,-1.131507277393239974e-02,-4.013667723413583843e+01
7.225320000000000000e+09,-6.653211155198590632e-02,-4.021575848298407152e+01
7.225383333333333015e+09,-6.084651533151941294e-02,-4.023393709683377750e+01
7.225446666666666985e+09,-4.319989339342811263e-02,-4.024015468496586578e+01
7.225510000000000000e+09,-4.105313619230344102e-02,-4.026187213783492069e+01
7.225573333333333015e+09,-4.813411015260271597e-02,-4.029281732186539244e+01
7.225636666666666985e+09,-7.329596990969378112e-02,-4.034184339169299705e+01
7.225700000000000000e+09,-6.840655204121048882e-02,-4.036081818389435938e+01
7.225763333333333015e+09,-5.414118869481399088e-03,-4.032168996079280276e+01
7.225826666666666985e+09,-3.389733169335329421e-02,-4.037403738368718820e+01
7.225890000000000000e+09,-5.155601090063299807e-02,-4.041556027296430642e+01
7.225953333333333015e+09,-3.633232803178287895e-02,-4.042420080016563588e+01
7.226016666666666985e+09,-6.896700509260966783e-02,-4.048069968729697621e+01
7.226080000000000000e+09,-5.727477426771798719e-02,-4.049287166654192305e+01
7.226143333333333015e+09,-4.850767488314744469e-02,-4.050796877722753209e+01
7.226206666666666985e+09,-5.695425718108992896e-02,-4.054027956959598811e+01
7.226270000000000000e+09,-6.008694327286434600e-02,-4.056727646575793500e+01
7.226333333333333015e+09,-3.987032967679482454e-02,-4.057092406223171110e+01
7.226396666666666985e+09,-7.450721811500216063e-02,-4.062942516074043198e+01
7.226460000000000000e+09,-5.291814646455605953e-02,-4.063170029916015835e+01
7.226523333333333015e+09,-4.181315455004863679e-02,-4.064445951731549656e+01
7.226586666666666985e+09,-6.606742130199450003e-02,-4.069257799413795595e+01
7.226650000000000000e+09,-6.654027169602727554e-02,-4.071691505460216121e+01
7.226713333333333015e+09,-6.582755284891561587e-02,-4.074006654582489517e+01
7.226776666666666985e+09,-6.669358840193240212e-02,-4.076479679144841839e+01
7.226840000000000000e+09,-7.311063695950537067e-02,-4.079507805007617094e+01
7.226903333333333015e+09,-8.011851131651326341e-02,-4.082595013450335841e+01
7.226966666666666985e+09,-5.528179049158410407e-02,-4.082497762374860173e+01
7.227030000000000000e+09,-6.929978709019479766e-02,-4.086285983041739200e+01
7.227093333333333015e+09,-4.059485569838727770e-02,-4.085801910909576407e+01
7.227156666666666985e+09,-4.469111060316777184e-02,-4.088597957407071704e+01
7.227220000000000000e+09,-7.501708912054283473e-02,-4.094016976265827168e+01
7.227283333333333015e+09,-4.677137978819700947e-02,-4.093578826339610544e+01
7.227346666666666985e+09,-6.045022268580879654e-02,-4.097333131636388970e+01
7.227410000000000000e+09,-8.202616222002490076e-02,-4.101877146596828538e+01
7.227473333333333015e+09,-1.045735952941555524e-01,-4.106518310911259562e+01
7.227536666666666985e+09,-6.233247741391778618e-02,-4.104680620130286428e+01
7.227600000000000000e+09,-5.744670251677774786e-02,-4.106578463647556987e+01
7.227663333333333015e+09,-6.480649531648907669e-02,-4.109700863934545367e+01
7.227726666666666985e+09,-7.684620854367807397e-02,-4.113291256264315621e+01
7.227790000000000000e+09,-6.550474983760778969e-02,-4.114543531400693155e+01
7.227853333333333015e+09,-8.386394896246684993e-02,-4.118765872320196308e+01
7.227916666666666985e+09,-6.129207716162454744e-02,-4.118895106147163432e+01
7.227980000000000000e+09,-6.893042820991013286e-02,-4.122045362258976553e+01
7.228043333333333015e+09,-8.097952827277055121e-02,-4.125636693272279842e+01
7.228106666666666985e+09,-5.469555662723735168e-02,-4.125394717114777876e+01
7.228170000000000000e+09,-7.181268074485558373e-02,-4.129492850533557657e+01
7.228233333333333015e+09,-8.291938537406196019e-02,-4.132989942003462147e+01
7.228296666666666985e+09,-1.274809377885688377e-01,-4.139832518251964188e+01
7.228360000000000000e+09,-8.936872298549758398e-02,-4.138407717778675021e+01
7.228423333333333015e+09,-7.478942690966050577e-02,-4.139336209178075165e+01
7.228486666666666985e+09,-9.482701958604167203e-02,-4.143726389452764636e+01
7.228550000000000000e+09,-7.907492001973537299e-02,-4.144537600503151253e+01
7.228613333333333015e+09,-7.504469237925803782e-02,-4.146520998746088082e+01
7.228676666666666985e+09,-8.747384828782855948e-02,-4.150150335343996488e+01
7.228740000000000000e+09,-5.923524043092953661e-02,-4.149712895565323834e+01
7.228803333333333015e+09,-9.847834436577329598e-02,-4.156023626965792772e+01
7.228866666666666985e+09,-6.771276786938074110e-02,-4.155333490323204870e+01
7.228930000000000000e+09,-9.875283986354332910e-02,-4.160823918529638377e+01
7.228993333333333015e+09,-8.304056862827735586e-02,-4.161639112413129737e+01
7.229056666666666985e+09,-1.177198690897895972e-01,-4.167493463466298209e+01
7.229120000000000000e+09,-1.087291811892541205e-01,-4.168980815683262620e+01
7.229183333333333015e+09,-9.265964613082644519e-02,-4.169760283184437810e+01
7.229246666666666985e+09,-1.213967766118742020e-01,-4.175020417239559833e+01
7.229310000000000000e+09,-1.068967292301010730e-01,-4.175956833508400479e+01
7.229373333333333015e+09,-1.492802949613860619e-01,-4.182581611088546936e+01
7.229436666666666985e+09,-1.549623264453643401e-01,-4.185536235243995407e+01
7.229500000000000000e+09,-1.461886131349814377e-01,-4.187045284919941679e+01
7.229563333333333015e+09,-1.322412999018425239e-01,-4.188036974603645746e+01
7.229626666666666985e+09,-1.814868235939286478e-01,-4.195347947979905001e+01
7.229690000000000000e+09,-1.727896450635100223e-01,-4.196864651133847701e+01
7.229753333333333015e+09,-1.576167414717488668e-01,-4.197733781781688833e+01
7.229816666666666985e+09,-2.023647851181848978e-01,-4.204595007153383790e+01
7.229880000000000000e+09,-2.802224239359532021e-01,-4.214767192042145183e+01
7.229943333333333015e+09,-2.696630529109640406e-01,-4.216097675946663514e+01
7.230006666666666985e+09,-2.745153786378580207e-01,-4.218969329526404266e+01
7.230070000000000000e+09,-3.181372862827984704e-01,-4.225717941297916269e+01
7.230133333333333015e+09,-3.037407379983321221e-01,-4.226664707476453486e+01
7.230196666666666985e+09,-4.993374007369268952e-01,-4.248610794757364317e+01
7.230260000000000000e+09,-5.921807253211142097e-02,-4.206985282943900728e+01
7.230323333333333015e+09,4.910427363671274748e-01,-4.154345623060960691e+01
7.230386666666666985e+09,3.830147168774615807e-01,-4.167534846016978634e+01
7.230450000000000000e+09,2.554030904616908515e-01,-4.182682429665573665e+01
7.230513333333333015e+09,2.275600949453462363e-01,-4.187853150224191978e+01
7.230576666666666985e+09,1.622264206273769105e-01,-4.196772938663040264e+01
7.230640000000000000e+09,1.426121308313099689e-01,-4.201120788649664917e+01
7.230703333333333015e+09,1.297868472725127731e-01,-4.204789738012528488e+01
7.230766666666666985e+09,1.158397368041406139e-01,-4.208570870066417058e+01
7.230830000000000000e+09,9.027294956257492231e-02,-4.213513969797590875e+01
7.230893333333333015e+09,8.279922547124130006e-02,-4.216647763213742195e+01
7.230956666666666985e+09,1.017533136527859483e-01,-4.217138775402605688e+01
7.231020000000000000e+09,4.858173036605961670e-02,-4.224842354738295569e+01
7.231083333333333015e+09,3.175830022895098637e-02,-4.228911118759024390e+01
7.231146666666666985e+09,2.875422872461541601e-02,-4.231597946916475195e+01
7.231210000000000000e+09,4.686829216841914558e-02,-4.232172961579112780e+01
7.231273333333333015e+09,2.346736410110139559e-02,-4.236899475392862513e+01
7.231336666666666985e+09,2.742359742583033722e-02,-4.238890273067440972e+01
7.231400000000000000e+09,2.358480791274786270e-02,-4.241660573025733072e+01
7.231463333333333015e+09,4.627775626720875835e-02,-4.241777699197304941e+01
7.231526666666666985e+09,3.350615969069536959e-02,-4.245441279862007633e+01
7.231590000000000000e+09,3.167457503376880368e-02,-4.248010859334684142e+01
7.231653333333333015e+09,2.929286719349732948e-02,-4.250635451125729247e+01
7.231716666666666985e+09,-2.828063177382489357e-03,-4.256233965169867872e+01
7.231780000000000000e+09,5.887493264105359003e-02,-4.252450086595008827e+01
7.231843333333333015e+09,2.547128068113835297e-02,-4.258176872798018309e+01
7.231906666666666985e+09,4.354495238290212455e-02,-4.258755926634892575e+01
7.231970000000000000e+09,-4.121758476713921482e-04,-4.265538060464934489e+01
7.232033333333333015e+09,2.247073682025302332e-02,-4.265636190205159295e+01
7.232096666666666985e+09,1.185452235490203066e-02,-4.269084232658745748e+01
7.232160000000000000e+09,1.900278468836091861e-02,-4.270755827432417817e+01
7.232223333333333015e+09,5.292247400031158122e-02,-4.269750279508206603e+01
7.232286666666666985e+09,-1.257395374862113613e-02,-4.278686343290151228e+01
7.232350000000000000e+09,-3.536202102125685087e-03,-4.280168989132519641e+01
7.232413333333333015e+09,3.112479576623883304e-02,-4.279089310352667042e+01
7.232476666666666985e+09,2.933126858405898929e-02,-4.281655084077936380e+01
7.232540000000000000e+09,5.552814809782091743e-03,-4.286419350462382027e+01
7.232603333333333015e+09,-7.393737059437910375e-03,-4.290100426656287880e+01
7.232666666666666985e+09,1.626367094584679762e-02,-4.290121106862810763e+01
7.232730000000000000e+09,1.245374215264405393e-02,-4.292888520749148995e+01
7.232793333333333015e+09,2.710357851706390875e-02,-4.293809958119724257e+01
7.232856666666666985e+09,1.315873525471999983e-02,-4.297590863452976606e+01
7.232920000000000000e+09,-1.052878710103755111e-02,-4.302346036695569609e+01
7.232983333333333015e+09,-2.343971478457973490e-02,-4.306023550470941785e+01
7.233046666666666985e+09,1.324487150837683203e-02,-4.304741512848664087e+01
7.233110000000000000e+09,2.135374408507573207e-02,-4.306317046598011444e+01
7.233173333333333015e+09,-3.070750999860649699e-02,-4.313909593013397625e+01
7.233236666666666985e+09,-2.862248441211079353e-03,-4.313511487864709437e+01
7.233300000000000000e+09,2.302733216922092652e-03,-4.315381410705879972e+01
7.233363333333333015e+09,1.433533564784283953e-02,-4.316564571469805855e+01
7.233426666666666985e+09,2.633028960541139440e-02,-4.317751497081100354e+01
7.233490000000000000e+09,-4.496222269160909946e-03,-4.323220569275541436e+01
7.233553333333333015e+09,1.004258057128026849e-02,-4.324153109998515276e+01
7.233616666666666985e+09,5.853390623059340214e-03,-4.326958450000388723e+01
7.233680000000000000e+09,5.869417717718761196e-05,-4.329924340651960790e+01
7.233743333333333015e+09,2.851261529501414316e-02,-4.329465369547195053e+01
7.233806666666666985e+09,3.370838182075885925e-02,-4.331332213901671224e+01
7.233870000000000000e+09,-3.030910479571247151e-02,-4.340120383570302920e+01
7.233933333333333015e+09,1.801116501425070737e-02,-4.337674777596324560e+01
7.233996666666666985e+09,2.668290112910653988e-02,-4.339194024991889620e+01
7.234060000000000000e+09,-3.960283812540410509e-02,-4.348209019924358643e+01
7.234123333333333015e+09,2.543831795861706269e-03,-4.346380773939216624e+01
7.234186666666666985e+09,-1.537564475643193873e-02,-4.350559142601496632e+01
7.234250000000000000e+09,-5.087845834381710119e-03,-4.351916783716309567e+01
7.234313333333333015e+09,2.263345245637538028e-02,-4.351531074894217710e+01
7.234376666666666985e+09,2.180072472299343644e-03,-4.355962833899676667e+01
7.234440000000000000e+09,-2.097644603301063171e-02,-4.360664906757225623e+01
7.234503333333333015e+09,8.825346185304283608e-03,-4.360071148542377983e+01
7.234566666666666985e+09,6.222702881828467980e-04,-4.363277877139141481e+01
7.234630000000000000e+09,-4.679024900937633902e-04,-4.365773315423987100e+01
7.234693333333333015e+09,-4.906890497117899486e-03,-4.368603635231706761e+01
7.234756666666666985e+09,1.064687992809609796e-02,-4.369434679196203319e+01
7.234820000000000000e+09,1.918732283009205730e-03,-4.372693914967729967e+01
7.234883333333333015e+09,3.652896274886074934e-03,-4.374906919575559527e+01
7.234946666666666985e+09,1.923574179499354386e-02,-4.375735056030566739e+01
7.235010000000000000e+09,4.025358944090839941e-03,-4.379642515322674967e+01
7.235073333333333015e+09,6.274154875839599299e-03,-4.381804056736517339e+01
7.235136666666666985e+09,6.355594239998652029e-03,-4.384182333807119392e+01
7.235200000000000000e+09,-1.078858034887275608e-03,-4.387312200041625232e+01
7.235263333333333015e+09,2.358325442741460165e-02,-4.387232409802413002e+01
7.235326666666666985e+09,7.195591594069128405e-03,-4.391257597092798903e+01
7.235390000000000000e+09,1.361496215922386455e-02,-4.393002081043267282e+01
7.235453333333333015e+09,2.218369184373614189e-02,-4.394531629081834012e+01
7.235516666666666985e+09,-2.034759230473071057e-02,-4.401171178503732051e+01
7.235580000000000000e+09,2.122456241295367363e-03,-4.401310594656113295e+01
7.235643333333333015e+09,9.479198990788972878e-03,-4.402961341388181893e+01
7.235706666666666985e+09,-2.461683224773025813e-03,-4.406541850616789446e+01
7.235770000000000000e+09,-4.196051254809418651e-02,-4.412878154556105414e+01
7.235833333333333015e+09,-1.103741196004648373e-03,-4.411178898427914419e+01
7.235896666666666985e+09,-4.470005619495509563e-03,-4.413901945877314859e+01
7.235960000000000000e+09,1.978446482115714389e-02,-4.413862919840266841e+01
7.236023333333333015e+09,-1.535091935304677691e-02,-4.419762879264671795e+01
7.236086666666666985e+09,-2.061644224996683761e-02,-4.422675852561414445e+01
7.236150000000000000e+09,2.017411102988120319e-02,-4.420983218240447599e+01
7.236213333333333015e+09,-1.062577588259472350e-02,-4.426449627938679754e+01
7.236276666666666985e+09,8.444059942611659153e-03,-4.426929065363209759e+01
7.236340000000000000e+09,-3.714826750915989351e-02,-4.433874719115404872e+01
7.236403333333333015e+09,-1.776705920644161552e-02,-4.434323019292117607e+01
7.236466666666666985e+09,5.848365871273131233e-03,-4.434347897791396775e+01
7.236530000000000000e+09,-4.749965871909012094e-03,-4.437794151972732948e+01
7.236593333333333015e+09,-1.794590032302068039e-02,-4.441500166424861362e+01
7.236656666666666985e+09,-5.958858610775052966e-03,-4.442687883260654758e+01
7.236720000000000000e+09,-1.266322807590825050e-02,-4.445744741214186035e+01
7.236783333333333015e+09,9.254591705001757873e-03,-4.445939380243112282e+01
7.236846666666666985e+09,1.396607752294443117e-02,-4.447854652668335973e+01
7.236910000000000000e+09,-2.443037353197041739e-02,-4.454080718780845416e+01
7.236973333333333015e+09,-5.546045416405576134e-02,-4.459570147851071198e+01
7.237036666666666985e+09,-5.109762286655694652e-02,-4.461520285728339275e+01
7.237100000000000000e+09,-1.899245946844274613e-02,-4.460696190395545813e+01
7.237163333333333015e+09,5.609342756670798735e-03,-4.460622431180051706e+01
