# freq_Hz, phase_rad_detrended, phase_rad
6.861750000000000000e+09,-1.559369777296026882e-01,-4.112597255133870533e+01
6.861900000000000000e+09,-1.614372543521653824e-01,-4.118613274696212301e+01
6.862050000000000000e+09,-1.342056839494460974e-01,-4.121356109555993186e+01
6.862200000000000000e+09,-1.414008072457164644e-01,-4.127541613785673036e+01
6.862350000000000000e+09,-1.487445034886647477e-01,-4.133741975310052652e+01
6.862500000000000000e+09,-1.652542361628306367e-01,-4.140858940477522054e+01
6.862650000000000000e+09,-1.522103736948636765e-01,-4.145020546130810857e+01
6.862800000000000000e+09,-1.716800341336153224e-01,-4.152433504074738835e+01
6.862950000000000000e+09,-1.339923121648354254e-01,-4.154130723777913659e+01
6.863100000000000000e+09,-1.558608365590075095e-01,-4.161783568117415655e+01
6.863250000000000000e+09,-1.443436417221519719e-01,-4.166097840533782914e+01
6.863400000000000000e+09,-1.507051291741561272e-01,-4.172199981179068118e+01
6.863550000000000000e+09,-1.432976754242858419e-01,-4.176925227704133903e+01
6.863700000000000000e+09,-1.446289511186265031e-01,-4.182524347173620782e+01
6.863850000000000000e+09,-1.470854676405934924e-01,-4.188235990725902980e+01
6.864000000000000000e+09,-1.412067294302445930e-01,-4.193114108804920903e+01
6.864150000000000000e+09,-1.506965665943411636e-01,-4.199529084421415348e+01
6.864300000000000000e+09,-1.306822859480263332e-01,-4.202993648256836678e+01
6.864450000000000000e+09,-1.349388798901571818e-01,-4.208885299551102577e+01
6.864600000000000000e+09,-1.384139133240722686e-01,-4.214698794794579584e+01
6.864750000000000000e+09,-1.411716833484959466e-01,-4.220440563697074765e+01
6.864900000000000000e+09,-1.492285620459909978e-01,-4.226712243466877084e+01
6.865050000000000000e+09,-1.309112514949859474e-01,-4.230346504311861366e+01
6.865200000000000000e+09,-1.421768700175647382e-01,-4.236939058064172059e+01
6.865350000000000000e+09,-1.491591856544474126e-01,-4.243103281527945825e+01
6.865500000000000000e+09,-1.242931377351936817e-01,-4.246082668636073265e+01
6.865650000000000000e+09,-1.301641751619371234e-01,-4.252135764278800423e+01
6.865800000000000000e+09,-1.485886183122815396e-01,-4.259444200493919652e+01
6.865950000000000000e+09,-1.656902383040730342e-01,-4.266620354393151615e+01
6.866100000000000000e+09,-1.640027138698414433e-01,-4.271917593849813244e+01
6.866250000000000000e+09,-1.628570733104623969e-01,-4.277269021693928153e+01
6.866400000000000000e+09,-1.443764546944947824e-01,-4.280886951732384205e+01
6.866550000000000000e+09,-1.469838778212846364e-01,-4.286613685945148688e+01
6.866700000000000000e+09,-1.623959290256848931e-01,-4.293620882965641528e+01
6.866850000000000000e+09,-1.650600163694164735e-01,-4.299353283600099473e+01
6.867000000000000000e+09,-1.698389483281061985e-01,-4.305297168696021259e+01
6.867150000000000000e+09,-1.830090621846807153e-01,-4.312080171981731525e+01
6.867300000000000000e+09,-1.805745980209678692e-01,-4.317302717465445738e+01
6.867450000000000000e+09,-1.936322399565924002e-01,-4.324074473559061005e+01
6.867600000000000000e+09,-2.003646912425693927e-01,-4.330213710587743492e+01
6.867750000000000000e+09,-2.263547199077748928e-01,-4.338278705354316855e+01
6.867900000000000000e+09,-2.560043453354552412e-01,-4.346709659797137704e+01
6.868050000000000000e+09,-2.634799716315896490e-01,-4.352923214326836643e+01
6.868200000000000000e+09,-2.676943053982014931e-01,-4.358810639603550641e+01
6.868350000000000000e+09,-2.876591885970611884e-01,-4.366273119823521398e+01
6.868500000000000000e+09,-2.990875747700414422e-01,-4.372881950340872237e+01
6.868650000000000000e+09,-3.691385952031041029e-01,-4.385353044284231316e+01
6.868800000000000000e+09,-4.122193653338399599e-01,-4.395127113197389690e+01
6.868950000000000000e+09,-4.567995049853053047e-01,-4.405051119062589038e+01
6.869100000000000000e+09,-4.610047590256414196e-01,-4.410937636366708148e+01
6.869250000000000000e+09,-5.720056691606956178e-01,-4.427503719280266381e+01
6.869400000000000000e+09,-7.900082870901883325e-01,-4.454769972973268466e+01
6.869550000000000000e+09,-1.108539369044528655e+00,-4.492089073068787286e+01
6.869700000000000000e+09,-1.412876082884274354e+00,-4.527988736352814669e+01
6.869850000000000000e+09,3.823732451313759384e-01,-4.353929795451302454e+01
6.870000000000000000e+09,3.650644377613190272e-01,-4.361126668088393643e+01
6.870150000000000000e+09,3.004825698173974047e-01,-4.373050846782838619e+01
6.870300000000000000e+09,1.958081265536719684e-01,-4.388984283009295950e+01
6.870450000000000000e+09,1.598422338091793904e-01,-4.398046864183798021e+01
6.870600000000000000e+09,1.310861770296298801e-01,-4.406388461761805786e+01
6.870750000000000000e+09,1.221622146831577993e-01,-4.412746849896538492e+01
6.870900000000000000e+09,1.138374522210270356e-01,-4.419045318042804382e+01
6.871050000000000000e+09,7.020444251722324225e-02,-4.428874610913269549e+01
6.871200000000000000e+09,3.823539847100221323e-02,-4.437537507217944466e+01
6.871350000000000000e+09,5.727135445079056808e-02,-4.441099903520018444e+01
6.871500000000000000e+09,4.112850966708947453e-02,-4.448180179898473341e+01
6.871650000000000000e+09,4.677835521672335517e-02,-4.453081187243562766e+01
6.871800000000000000e+09,2.163713810043788044e-02,-4.461061300855276812e+01
6.871950000000000000e+09,-3.018356768627938891e-03,-4.468992842242236208e+01
6.872100000000000000e+09,1.074617482688466907e-02,-4.473082380982737760e+01
6.872250000000000000e+09,4.860013615655134345e-04,-4.479574390229354464e+01
6.872400000000000000e+09,-1.440777357542799564e-02,-4.486529759623106628e+01
6.872550000000000000e+09,-2.158258138216240241e-02,-4.492713232303865567e+01
6.872700000000000000e+09,-9.266076338462880813e-03,-4.496947573699548428e+01
6.872850000000000000e+09,-2.622375461187687051e-02,-4.504109333426942641e+01
6.873000000000000000e+09,-4.051291247182575717e-02,-4.511004241113022317e+01
6.873150000000000000e+09,-5.095554322630846400e-02,-4.517514496088523401e+01
6.873300000000000000e+09,-5.095396445097577498e-02,-4.522980330111075631e+01
6.873450000000000000e+09,-5.938956916072868353e-02,-4.529289882482103735e+01
6.873600000000000000e+09,-5.096182275664062900e-02,-4.533913099741747743e+01
6.873750000000000000e+09,-5.943253020399197339e-02,-4.540226162386567665e+01
6.873900000000000000e+09,-7.052895385457702560e-02,-4.546801796651678984e+01
6.874050000000000000e+09,-7.752878435641719079e-02,-4.552967771601947788e+01
6.874200000000000000e+09,-5.866388652248843982e-02,-4.556547273718607727e+01
6.874350000000000000e+09,-8.852160125078256669e-02,-4.564999037091489953e+01
6.874500000000000000e+09,-8.091427328709244193e-02,-4.569704296195206439e+01
6.874650000000000000e+09,-9.387511793361369428e-02,-4.576466372559911377e+01
6.874800000000000000e+09,-9.473865170799911084e-02,-4.582018717837402733e+01
6.874950000000000000e+09,-1.089167915111275420e-01,-4.588902523717800364e+01
6.875100000000000000e+09,-1.098313156860584172e-01,-4.594459968035346265e+01
6.875250000000000000e+09,-8.854253823636071274e-02,-4.597797082190461992e+01
6.875400000000000000e+09,-8.898925006004532179e-02,-4.603307745272883267e+01
6.875550000000000000e+09,-1.321770511163151696e-01,-4.613092517278563065e+01
6.875700000000000000e+09,-1.205791612131719148e-01,-4.617398720188333527e+01
6.875850000000000000e+09,-1.206680898308576388e-01,-4.622873604950154913e+01
6.876000000000000000e+09,-1.411683872594196032e-01,-4.630389626593096608e+01
6.876150000000000000e+09,-1.392444510538979330e-01,-4.635663224872597254e+01
6.876300000000000000e+09,-1.433152181295866967e-01,-4.641536293480218944e+01
6.876450000000000000e+09,-1.295400441381602263e-01,-4.645624767981161085e+01
6.876600000000000000e+09,-1.490458945898751608e-01,-4.653041344926385392e+01
6.876750000000000000e+09,-1.748534133131656176e-01,-4.661088088698799226e+01
6.876900000000000000e+09,-1.563714198877690364e-01,-4.664705881256312381e+01
6.877050000000000000e+09,-1.446448696599418327e-01,-4.668999218133582474e+01
6.877200000000000000e+09,-1.836268140898411616e-01,-4.678363404476657905e+01
6.877350000000000000e+09,-1.673510832482136834e-01,-4.682201823292547971e+01
6.877500000000000000e+09,-1.672304043953758423e-01,-4.687655747307348975e+01
6.877650000000000000e+09,-1.843723180754750501e-01,-4.694835930575411709e+01
6.877800000000000000e+09,-1.645053176093611569e-01,-4.698315222428853133e+01
6.877950000000000000e+09,-1.833058624483143717e-01,-4.705661268812833953e+01
6.878100000000000000e+09,-1.856522866279490813e-01,-4.711361903130850237e+01
6.878250000000000000e+09,-1.831034803417068701e-01,-4.716573014402310804e+01
6.878400000000000000e+09,-1.985713365461378999e-01,-4.723585791922806720e+01
6.878550000000000000e+09,-2.062837564854405059e-01,-4.729823025816789794e+01
6.878700000000000000e+09,-2.046265776204165832e-01,-4.735123299830372900e+01
6.878850000000000000e+09,-1.981740263503652955e-01,-4.739944036603420585e+01
6.879000000000000000e+09,-1.991621110415522367e-01,-4.745508836972592093e+01
6.879150000000000000e+09,-2.139949497457465100e-01,-4.752458112743096308e+01
6.879300000000000000e+09,-2.058317303820302868e-01,-4.757107782706777499e+01
6.879450000000000000e+09,-2.166561720895359144e-01,-4.763656218777612850e+01
6.879600000000000000e+09,-2.072254081506414991e-01,-4.768179134283776222e+01
6.879750000000000000e+09,-2.193557557474363762e-01,-4.774858160943508523e+01
6.879900000000000000e+09,-2.311560369887573074e-01,-4.781504180967726114e+01
6.880050000000000000e+09,-2.322882691928853660e-01,-4.787083396088191733e+01
6.880200000000000000e+09,-2.358877575779914082e-01,-4.792909336826787126e+01
6.880350000000000000e+09,-2.199226570544396964e-01,-4.796778818674484768e+01
6.880500000000000000e+09,-2.391374315479737334e-01,-4.804166288023890985e+01
6.880650000000000000e+09,-2.596686404500800904e-01,-4.811685400814187119e+01
6.880800000000000000e+09,-2.377155150862435562e-01,-4.814956080177856279e+01
6.880950000000000000e+09,-2.522131671636671513e-01,-4.821871837285683426e+01
6.881100000000000000e+09,-2.453792987169549633e-01,-4.826654442341065021e+01
6.881250000000000000e+09,-2.604843968168566448e-01,-4.833630944051108003e+01
6.881400000000000000e+09,-2.571435585360077880e-01,-4.838762852123108615e+01
6.881550000000000000e+09,-2.466978821690659629e-01,-4.843184276386467246e+01
6.881700000000000000e+09,-2.618116383374058387e-01,-4.850161643903386022e+01
6.881850000000000000e+09,-2.502000604828324981e-01,-4.854466478017981501e+01
6.882000000000000000e+09,-2.739266527812631580e-01,-4.862305129147877381e+01
6.882150000000000000e+09,-2.801424943727752748e-01,-4.868392705207113380e+01
6.882300000000000000e+09,-2.602673878445074251e-01,-4.871871186454339409e+01
6.882450000000000000e+09,-2.687613252975324940e-01,-4.878186572099727414e+01
6.882600000000000000e+09,-2.549516378409109052e-01,-4.882271595254118068e+01
6.882750000000000000e+09,-2.858206930763884657e-01,-4.890824492677718638e+01
6.882900000000000000e+09,-2.678423823642788193e-01,-4.894492653506592461e+01
6.883050000000000000e+09,-2.587103082696060596e-01,-4.899045437997177999e+01
6.883200000000000000e+09,-2.673628803269139098e-01,-4.905376687102994282e+01
6.883350000000000000e+09,-2.867800058158209708e-01,-4.912784391551937802e+01
6.883500000000000000e+09,-2.481683922052582147e-01,-4.914389222090934339e+01
6.883650000000000000e+09,-2.752696199298299007e-01,-4.922565336763476296e+01
6.883800000000000000e+09,-2.827732509770086722e-01,-4.928781691768246986e+01
6.883950000000000000e+09,-2.498369083967943993e-01,-4.930954049410278373e+01
6.884100000000000000e+09,-2.700128693731258522e-01,-4.938437637407997016e+01
6.884250000000000000e+09,-2.620617261762490102e-01,-4.943108514988362145e+01
6.884400000000000000e+09,-2.607786778668597094e-01,-4.948446202057508003e+01
6.884550000000000000e+09,-2.634798242997291595e-01,-4.954182308600847762e+01
6.884700000000000000e+09,-2.909070302990173218e-01,-4.962391021100829391e+01
6.884850000000000000e+09,-2.614191837909132232e-01,-4.964908228350103769e+01
6.885000000000000000e+09,-2.729562973576591389e-01,-4.971527931606831174e+01
6.885150000000000000e+09,-2.610070831286606108e-01,-4.975799002084016820e+01
6.885300000000000000e+09,-2.749345771239433134e-01,-4.982657743383597904e+01
6.885450000000000000e+09,-2.736881653237688283e-01,-4.987999094103633269e+01
6.885600000000000000e+09,-2.745747008730461403e-01,-4.993553739558645788e+01
6.885750000000000000e+09,-2.631548989917718018e-01,-4.997877751270571167e+01
6.885900000000000000e+09,-2.713399084610372824e-01,-5.004162244117583214e+01
6.886050000000000000e+09,-2.414067105018276038e-01,-5.006634916221715059e+01
6.886200000000000000e+09,-2.442464973889570956e-01,-5.012384886810480822e+01
6.886350000000000000e+09,-2.293800170231463653e-01,-5.016364230673984537e+01
6.886500000000000000e+09,-2.681947402114772672e-01,-5.025711694892870440e+01
6.886650000000000000e+09,-2.457418471846253283e-01,-5.028932397490270745e+01
6.886800000000000000e+09,-2.390827847384926486e-01,-5.033732483145710290e+01
6.886950000000000000e+09,-2.536801935642998274e-01,-5.040658215928343822e+01
6.887100000000000000e+09,-2.374203222628992194e-01,-5.044498220698288549e+01
6.887250000000000000e+09,-2.469197856873535102e-01,-5.050914158940786791e+01
6.887400000000000000e+09,-2.338167357026392779e-01,-5.055069845842400156e+01
6.887550000000000000e+09,-2.455576292335308608e-01,-5.061709927095542128e+01
6.887700000000000000e+09,-2.311299588260453675e-01,-5.065733151954846392e+01
6.887850000000000000e+09,-2.465965486866679157e-01,-5.072745802840994145e+01
6.888000000000000000e+09,-2.377864540438139329e-01,-5.077330785276761560e+01
6.888150000000000000e+09,-2.389159744718298839e-01,-5.082909729219647943e+01
6.888300000000000000e+09,-2.447734958422245199e-01,-5.088961473256740220e+01
6.888450000000000000e+09,-2.289038348229297526e-01,-5.092840499054863557e+01
6.888600000000000000e+09,-2.519693796189557133e-01,-5.100613045434551651e+01
6.888750000000000000e+09,-2.452262016601096661e-01,-5.105404719538719860e+01
6.888900000000000000e+09,-2.601556893195535736e-01,-5.112363660204717064e+01
6.889050000000000000e+09,-2.010164270819672083e-01,-5.111915725881043215e+01
6.889200000000000000e+09,-2.336283287000640030e-01,-5.120642907942905708e+01
6.889350000000000000e+09,-2.192574058905734091e-01,-5.124671807562042147e+01
6.889500000000000000e+09,-2.197704663941379977e-01,-5.130189105512451420e+01
6.889650000000000000e+09,-2.113813701326350269e-01,-5.134816187786353225e+01
6.889800000000000000e+09,-2.204409382274050699e-01,-5.141188136495915728e+01
6.889950000000000000e+09,-2.080246949619990460e-01,-5.145412504069427939e+01
6.890100000000000000e+09,-1.803121177986923840e-01,-5.148107238253182061e+01
6.890250000000000000e+09,-1.799965955279674290e-01,-5.153541677926162379e+01
6.890400000000000000e+09,-1.960077313300416790e-01,-5.160608783406422617e+01
6.890550000000000000e+09,-2.031403484972003071e-01,-5.166788037023223978e+01
6.890700000000000000e+09,-2.094544635338664307e-01,-5.172885440426943404e+01
6.890850000000000000e+09,-1.832655887940717321e-01,-5.175732544853048722e+01
6.891000000000000000e+09,-1.790772626287306935e-01,-5.180779704136567432e+01
6.891150000000000000e+09,-1.732360589746164692e-01,-5.185661575671208823e+01
6.891300000000000000e+09,-1.815386922037944828e-01,-5.191957830894212123e+01
6.891450000000000000e+09,-1.651540705625649252e-01,-5.195785360630141980e+01
6.891600000000000000e+09,-1.772436102662382496e-01,-5.202460306500594100e+01
6.891750000000000000e+09,-2.112507862004733283e-01,-5.211327015994070422e+01
6.891900000000000000e+09,-1.807324304556985339e-01,-5.213741172319645756e+01
6.892050000000000000e+09,-1.646410752356786134e-01,-5.217598028697729262e+01
6.892200000000000000e+09,-1.885321460931237425e-01,-5.225453127683526588e+01
6.892350000000000000e+09,-1.634837375182627284e-01,-5.228414278726125275e+01
6.892500000000000000e+09,-1.687514759567960709e-01,-5.234407044470031423e+01
6.892650000000000000e+09,-1.722894677634556615e-01,-5.240226835550750195e+01
6.892800000000000000e+09,-1.744025867421470366e-01,-5.245904139348704120e+01
6.892950000000000000e+09,-1.724494618458081163e-01,-5.251174818759123042e+01
6.893100000000000000e+09,-1.610828647691917581e-01,-5.255504150951514220e+01
6.893250000000000000e+09,-1.692823515187455996e-01,-5.261790091526555102e+01
6.893400000000000000e+09,-1.623808319823396573e-01,-5.266565931472967321e+01
6.893550000000000000e+09,-1.495660036912553892e-01,-5.270750440543943682e+01
6.893700000000000000e+09,-1.381759462921436921e-01,-5.275077426704085326e+01
6.893850000000000000e+09,-1.276254311296156629e-01,-5.279488367087885337e+01
6.894000000000000000e+09,-1.731002410706565797e-01,-5.289501839982074927e+01
6.894150000000000000e+09,-1.213194467081351036e-01,-5.289789752445875592e+01
6.894300000000000000e+09,-1.227402549646683383e-01,-5.295397825171613704e+01
6.894450000000000000e+09,-1.668210820657449744e-01,-5.305271899781774181e+01
6.894600000000000000e+09,-1.351400739391550587e-01,-5.307569790869168003e+01
6.894750000000000000e+09,-1.334985542321689422e-01,-5.312871630798554889e+01
6.894900000000000000e+09,-1.303764320943088251e-01,-5.318025410484821691e+01
6.895050000000000000e+09,-1.306716654600350580e-01,-5.323520925721479102e+01
6.895200000000000000e+09,-1.646922933843981696e-01,-5.332388980413968227e+01
6.895350000000000000e+09,-1.498990525323051770e-01,-5.336375648228811741e+01
6.895500000000000000e+09,-1.089542162032657302e-01,-5.337747156495992584e+01
6.895650000000000000e+09,-1.452262032845013096e-01,-5.346840347104168956e+01
6.895800000000000000e+09,-1.367033696202355486e-01,-5.351454055637827878e+01
6.895950000000000000e+09,-1.260231585122895126e-01,-5.355852026427086088e+01
6.896100000000000000e+09,-1.277797054850822178e-01,-5.361493673024418172e+01
6.896250000000000000e+09,-1.455512890294698991e-01,-5.368736823278941728e+01
6.896400000000000000e+09,-1.256101612859623629e-01,-5.372208702404643788e+01
6.896550000000000000e+09,-1.327847634996501824e-01,-5.378392154526098068e+01
6.896700000000000000e+09,-1.242972803707118601e-01,-5.383009398113257049e+01
6.896850000000000000e+09,-1.351221450057238371e-01,-5.389557876476811060e+01
6.897000000000000000e+09,-1.425170313192722915e-01,-5.395763357008250694e+01
6.897150000000000000e+09,-1.446191366375160214e-01,-5.401439559440127880e+01
6.897300000000000000e+09,-1.278116675261600221e-01,-5.405224804429077778e+01
6.897450000000000000e+09,-1.427885205023997628e-01,-5.412188481626754566e+01
6.897600000000000000e+09,-1.517219793353135060e-01,-5.418547819410098043e+01
6.897750000000000000e+09,-1.305536462348015903e-01,-5.421896978000132350e+01
6.897900000000000000e+09,-1.695447218039802806e-01,-5.431262077457103032e+01
6.898050000000000000e+09,-1.567556772405822585e-01,-5.435449164900816044e+01
6.898200000000000000e+09,-1.841575819574856610e-01,-5.443655347272591172e+01
6.898350000000000000e+09,-2.002951587571573100e-01,-5.450735096852611150e+01
6.898500000000000000e+09,-2.014866376624411259e-01,-5.456320236643225030e+01
6.898650000000000000e+09,-2.075124242093835392e-01,-5.462388807197972085e+01
6.898800000000000000e+09,-2.368101157527178202e-01,-5.470784568252358326e+01
6.898950000000000000e+09,-2.430484525000267126e-01,-5.476874393827174003e+01
6.899100000000000000e+09,-2.912164343079197693e-01,-5.487157183908016123e+01
6.899250000000000000e+09,-2.947974270185582668e-01,-5.492981275079165471e+01
6.899400000000000000e+09,-3.261235506484965185e-01,-5.501579879342212109e+01
6.899550000000000000e+09,-3.821311891153271745e-01,-5.512646635088947988e+01
6.899700000000000000e+09,-4.361501273457832895e-01,-5.523514520812078388e+01
6.899850000000000000e+09,-5.186703204272546941e-01,-5.537232532020278342e+01
6.900000000000000000e+09,-6.431885925612093047e-01,-5.555150351133759301e+01
6.900150000000000000e+09,-8.201297323412646278e-01,-5.578310457011817647e+01
6.900300000000000000e+09,-1.066863329667697258e+00,-5.608449808644513013e+01
6.900450000000000000e+09,-1.415395613727540081e+00,-5.648769028950582793e+01
6.900600000000000000e+09,-9.205964489175855192e-01,-5.604755104369640151e+01
6.900750000000000000e+09,6.012037383824164749e-01,-5.458041077539724739e+01
6.900900000000000000e+09,5.254089039423277541e-01,-5.471086552883786425e+01
6.901050000000000000e+09,4.278415295503847915e-01,-5.486309282223033534e+01
6.901200000000000000e+09,3.062339377113829642e-01,-5.503936033307019215e+01
6.901350000000000000e+09,2.927332068860408754e-01,-5.510752098289606238e+01
6.901500000000000000e+09,2.718633753207981840e-01,-5.518305073346215295e+01
6.901650000000000000e+09,2.277133388004628500e-01,-5.528186068898301642e+01
6.901800000000000000e+09,2.124651032941073936e-01,-5.535176884348990001e+01
6.901950000000000000e+09,1.974670365798516514e-01,-5.542142682920501073e+01
6.902100000000000000e+09,1.732369794842156807e-01,-5.550031680530117484e+01
6.902250000000000000e+09,1.359476196696078887e-01,-5.559226608411663051e+01
6.902400000000000000e+09,1.201019455422098758e-01,-5.566277167724455666e+01
6.902550000000000000e+09,1.209602073292117552e-01,-5.571657333445808291e+01
6.902700000000000000e+09,1.135567797030176962e-01,-5.577863668108513195e+01
6.902850000000000000e+09,1.095048126489004403e-01,-5.583734856713977734e+01
6.903000000000000000e+09,8.459325424871622090e-02,-5.591692004454048259e+01
6.903150000000000000e+09,8.016344920394402607e-02,-5.597600976858610977e+01
6.903300000000000000e+09,6.935904768847933610e-02,-5.604147408910210260e+01
6.903450000000000000e+09,4.727990127901193773e-02,-5.611821315451241787e+01
6.903600000000000000e+09,7.388866827425744077e-02,-5.614626430651770050e+01
6.903750000000000000e+09,5.833059421704689385e-02,-5.621648229957543919e+01
6.903900000000000000e+09,4.517383135493702184e-02,-5.628429898143840404e+01
6.904050000000000000e+09,4.280215272544296568e-02,-5.634133057906842623e+01
6.904200000000000000e+09,4.671783658027095498e-02,-5.639207481421444612e+01
6.904350000000000000e+09,2.419771357952527069e-02,-5.646925485621571994e+01
6.904500000000000000e+09,2.192957686248320215e-02,-5.652618291193329014e+01
6.904650000000000000e+09,3.042480086470789047e-03,-5.659972992771015754e+01
6.904800000000000000e+09,3.472563596588429391e-03,-5.665395976320056803e+01
6.904950000000000000e+09,1.837878714376728340e-02,-5.669371345865423706e+01
6.905100000000000000e+09,1.951735383279640246e-03,-5.676480042941525284e+01
6.905250000000000000e+09,-1.622876047043320114e-02,-5.683764084426949381e+01
6.905400000000000000e+09,-2.766705472313901737e-02,-5.690373905752305461e+01
6.905550000000000000e+09,-8.974307490589694680e-03,-5.693970622929103342e+01
6.905700000000000000e+09,-1.059529076513854307e-03,-5.698645136987780546e+01
6.905850000000000000e+09,-2.220433703406854420e-02,-5.706225609683588829e+01
6.906000000000000000e+09,-3.463598981299043089e-02,-5.712934766861533831e+01
6.906150000000000000e+09,-3.607093254655069359e-02,-5.718544253034974645e+01
6.906300000000000000e+09,-4.679721779556444972e-02,-5.725082873459928834e+01
6.906450000000000000e+09,-4.218851651619104359e-02,-5.730087995232076992e+01
6.906600000000000000e+09,-4.430005512465129414e-02,-5.735765140992975830e+01
6.906750000000000000e+09,-6.388875363278856412e-02,-5.743190002743842371e+01
6.906900000000000000e+09,-7.414137729584524550e-02,-5.749681257010232827e+01
6.907050000000000000e+09,-4.947968686002468530e-02,-5.752681079866703584e+01
6.907200000000000000e+09,-7.338081071499402697e-02,-5.760537184152253332e+01
6.907350000000000000e+09,-6.800118430184198814e-02,-5.765465213411023626e+01
6.907500000000000000e+09,-8.820643033948982747e-02,-5.772951729914841223e+01
6.907650000000000000e+09,-8.946614916095541048e-02,-5.778543693697072570e+01
6.907800000000000000e+09,-9.162596093886321569e-02,-5.784225666774916164e+01
6.907950000000000000e+09,-1.135795285465306392e-01,-5.791887015435735719e+01
6.908100000000000000e+09,-8.999581879478313340e-02,-5.794994636360646467e+01
6.908250000000000000e+09,-1.081209591904297440e-01,-5.802273142300263231e+01
6.908400000000000000e+09,-9.698912008405358165e-02,-5.806625950289711113e+01
6.908550000000000000e+09,-1.259628958685823363e-01,-5.814989319768216802e+01
6.908700000000000000e+09,-1.242089103728147848e-01,-5.820279913118692861e+01
6.908850000000000000e+09,-1.287459479385262284e-01,-5.826199608775348793e+01
6.909000000000000000e+09,-1.230847736914029156e-01,-5.831099483250689275e+01
6.909150000000000000e+09,-1.476217605310452541e-01,-5.839019173834739007e+01
6.909300000000000000e+09,-1.480274822260554402e-01,-5.844525737904292839e+01
6.909450000000000000e+09,-1.489265560542847311e-01,-5.850081637187168582e+01
6.909600000000000000e+09,-1.343300606329478342e-01,-5.854087979545119680e+01
6.909750000000000000e+09,-1.241042021391223216e-01,-5.858531385595789942e+01
6.909900000000000000e+09,-1.331983909679621547e-01,-5.864906796378759424e+01
6.910050000000000000e+09,-1.665475956260920043e-01,-5.873707708744625222e+01
6.910200000000000000e+09,-1.536239270122479184e-01,-5.877881333783293627e+01
6.910350000000000000e+09,-1.688798789245211651e-01,-5.884872920874605740e+01
6.910500000000000000e+09,-1.397111327005120529e-01,-5.887422038152257642e+01
6.910650000000000000e+09,-1.757856694129174002e-01,-5.896495483723583675e+01
6.910800000000000000e+09,-1.850100725764463050e-01,-5.902883915939989379e+01
6.910950000000000000e+09,-1.952593771666073508e-01,-5.909374838299057586e+01
6.911100000000000000e+09,-1.991485325609829715e-01,-5.915229745738580647e+01
6.911250000000000000e+09,-1.922501029836212183e-01,-5.920005894680897285e+01
6.911400000000000000e+09,-1.913368241254005397e-01,-5.925380558695160005e+01
6.911550000000000000e+09,-1.792701165864940549e-01,-5.929639879841322170e+01
6.911700000000000000e+09,-2.007967349527604028e-01,-5.937258533578001618e+01
6.911850000000000000e+09,-1.747821469109709369e-01,-5.940123066673908170e+01
6.912000000000000000e+09,-1.854044682518249942e-01,-5.946651290708046389e+01
6.912150000000000000e+09,-1.939442253130323479e-01,-5.952971258314219938e+01
6.912300000000000000e+09,-2.122446308504137846e-01,-5.960267290768042869e+01
6.912450000000000000e+09,-1.947582335846149704e-01,-5.963984642941515801e+01
6.912600000000000000e+09,-2.043952259720001052e-01,-5.970414334080339813e+01
6.912750000000000000e+09,-2.121370535056996687e-01,-5.976654508733762583e+01
6.912900000000000000e+09,-2.018560444536703358e-01,-5.981092399728612463e+01
6.913050000000000000e+09,-2.080540926273286573e-01,-5.987178196446063083e+01
6.913200000000000000e+09,-2.126762955996142068e-01,-5.993106408643344452e+01
6.913350000000000000e+09,-2.233342638878141884e-01,-5.999638197372249948e+01
6.913500000000000000e+09,-2.107933803859580735e-01,-6.003850100922117150e+01
6.913650000000000000e+09,-1.944305903076966047e-01,-6.007679813814343106e+01
6.913800000000000000e+09,-2.348822099699887644e-01,-6.017190967680657820e+01
6.913950000000000000e+09,-2.143253431381069163e-01,-6.020601272897522449e+01
6.914100000000000000e+09,-2.175116466004283211e-01,-6.026385895143839377e+01
6.914250000000000000e+09,-2.218770897947166532e-01,-6.032288431363321024e+01
6.914400000000000000e+09,-2.410455659316994570e-01,-6.039671270877072118e+01
6.914550000000000000e+09,-1.862719844935298852e-01,-6.039659904633340659e+01
6.914700000000000000e+09,-2.370306881897619178e-01,-6.050201766903016676e+01
6.914850000000000000e+09,-2.228606792684360016e-01,-6.054250757910968872e+01
6.915000000000000000e+09,-2.125924275825994414e-01,-6.058689924642438029e+01
6.915150000000000000e+09,-1.993249384436381888e-01,-6.062829167628594718e+01
6.915300000000000000e+09,-2.054127526133200377e-01,-6.068903940945648401e+01
6.915450000000000000e+09,-2.041524654286135387e-01,-6.074243904127230564e+01
6.915600000000000000e+09,-1.938452646366854992e-01,-6.078679175948122548e+01
6.915750000000000000e+09,-2.201969433149173483e-01,-6.086780335715998547e+01
6.915900000000000000e+09,-1.772731518823675856e-01,-6.087953948472796384e+01
6.916050000000000000e+09,-2.009659088017485828e-01,-6.095789216064819982e+01
6.916200000000000000e+09,-1.968944389085294233e-01,-6.100848060975550879e+01
6.916350000000000000e+09,-2.154282576345067923e-01,-6.108167434748233404e+01
6.916500000000000000e+09,-2.036239465935096860e-01,-6.112452995544186507e+01
6.916650000000000000e+09,-2.241372751694044041e-01,-6.119970320301828792e+01
6.916800000000000000e+09,-1.818642124966132201e-01,-6.121209005934634462e+01
6.916950000000000000e+09,-1.640114239186019063e-01,-6.124889718976886144e+01
