# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.262257086203792572e+09,4.436698480537535376e-06,-9.404850174483831893e+01
7.262259086203792572e+09,4.263182006644515264e-06,-9.439502255863688163e+01
7.262261086203792572e+09,4.219454566709049315e-06,-9.448457374440188516e+01
7.262263086203792572e+09,4.394117398308730592e-06,-9.413226692632412096e+01
7.262265086203792572e+09,4.312511648663794850e-06,-9.429509441996627572e+01
7.262267086203792572e+09,4.426432289137116221e-06,-9.406862353875152394e+01
7.262269086203792572e+09,4.198013506740951336e-06,-9.452882341229808105e+01
7.262271086203792572e+09,4.321679399462268205e-06,-9.427664912471017544e+01
7.262273086203792572e+09,4.357902966118496719e-06,-9.420414892464353329e+01
7.262275086203792572e+09,4.130358883702336333e-06,-9.466994426718110844e+01
7.262277086203792572e+09,4.371494328915971431e-06,-9.417710165695888236e+01
7.262279086203792572e+09,4.391941257166360962e-06,-9.413656958874129543e+01
7.262281086203792572e+09,4.437703427201740937e-06,-9.404653454615936425e+01
7.262283086203792572e+09,4.311991979937558098e-06,-9.429614115503747485e+01
7.262285086203792572e+09,4.189265149942921692e-06,-9.454694306524616820e+01
7.262287086203792572e+09,4.415004807974998710e-06,-9.409107642608107369e+01
7.262289086203792572e+09,4.348220389975038568e-06,-9.422346907875331112e+01
7.262291086203792572e+09,4.275104314675032033e-06,-9.437076571945632963e+01
7.262293086203792572e+09,4.108697485336617061e-06,-9.471561671817394767e+01
7.262295086203792572e+09,4.332261739190156592e-06,-9.425540629919711932e+01
7.262297086203792572e+09,4.349414915033081106e-06,-9.422108325489995195e+01
7.262299086203792572e+09,4.337031775203331005e-06,-9.424584796310149670e+01
7.262301086203792572e+09,4.412193558747019963e-06,-9.409660891789795301e+01
7.262303086203792572e+09,4.429093492015109564e-06,-9.406340308865745214e+01
7.262305086203792572e+09,4.151550981812132801e-06,-9.462549253319231468e+01
7.262307086203792572e+09,4.297310616228448064e-06,-9.432576511751300075e+01
7.262309086203792572e+09,4.302918025260219085e-06,-9.431443859471050928e+01
7.262311086203792572e+09,4.395411627850245977e-06,-9.412970898834777245e+01
7.262313086203792572e+09,4.466487164530343373e-06,-9.399037823771294597e+01
7.262315086203792572e+09,4.283500771011313911e-06,-9.435372305520077418e+01
7.262317086203792572e+09,4.413412389322052841e-06,-9.409420984683319489e+01
7.262319086203792572e+09,4.392883671934819933e-06,-9.413470598627463914e+01
7.262321086203792572e+09,4.434890830388169441e-06,-9.405204136989726749e+01
7.262323086203792572e+09,4.432334551140408817e-06,-9.405704937614272865e+01
7.262325086203792572e+09,4.388420966673222019e-06,-9.414353441674637679e+01
7.262327086203792572e+09,4.260911968280819739e-06,-9.439964881058232038e+01
7.262329086203792572e+09,4.630269057128711146e-06,-9.367757548593300498e+01
7.262331086203792572e+09,4.372779849727272593e-06,-9.417454778187520503e+01
7.262333086203792572e+09,4.356063970116528923e-06,-9.420781506583318787e+01
7.262335086203792572e+09,4.331290892420379839e-06,-9.425735299896145136e+01
7.262337086203792572e+09,4.232006171358047533e-06,-9.445877419653785978e+01
7.262339086203792572e+09,4.432553324269875931e-06,-9.405662066473985305e+01
7.262341086203792572e+09,4.425873437391462569e-06,-9.406972023033519292e+01
7.262343086203792572e+09,4.401436694995666295e-06,-9.411781084607007131e+01
7.262345086203792572e+09,4.255696927440738501e-06,-9.441028620755830048e+01
7.262347086203792572e+09,4.497469289386898829e-06,-9.393033591371587931e+01
7.262349086203792572e+09,4.255927185089593242e-06,-9.440981626374963298e+01
7.262351086203792572e+09,4.226314500556115421e-06,-9.447046380581639369e+01
7.262353086203792572e+09,4.249240309731389565e-06,-9.442347418956650529e+01
7.262355086203792572e+09,4.417326737689172203e-06,-9.408650956270983556e+01
7.262357086203792572e+09,4.286183077300597654e-06,-9.434828569774921903e+01
7.262359086203792572e+09,4.333736564576168517e-06,-9.425244987797179874e+01
7.262361086203792572e+09,4.341021984088384229e-06,-9.423786033882254287e+01
7.262363086203792572e+09,4.554933392084054686e-06,-9.382005943216054789e+01
7.262365086203792572e+09,4.664397364099395867e-06,-9.361378921826967314e+01
7.262367086203792572e+09,4.360277292716693842e-06,-9.419941785951429836e+01
7.262369086203792572e+09,4.571804694485220584e-06,-9.378794665841002143e+01
7.262371086203792572e+09,4.193762809253497968e-06,-9.453762276324076197e+01
7.262373086203792572e+09,4.358990163428233706e-06,-9.420198226371152828e+01
7.262375086203792572e+09,4.529336815061709122e-06,-9.386900769689560775e+01
7.262377086203792572e+09,4.478481260389320671e-06,-9.396708481722737361e+01
7.262379086203792572e+09,4.423969914461195292e-06,-9.407345674626965604e+01
7.262381086203792572e+09,4.472213672168534756e-06,-9.397924914388369189e+01
7.262383086203792572e+09,4.380352621665240616e-06,-9.415951858451455792e+01
7.262385086203792572e+09,4.336631159363355287e-06,-9.424665032422666400e+01
7.262387086203792572e+09,4.238115466443127099e-06,-9.444624434765337639e+01
7.262389086203792572e+09,4.554656754025013968e-06,-9.382058697458839447e+01
7.262391086203792572e+09,4.472621774789182040e-06,-9.397845656712866003e+01
7.262393086203792572e+09,4.611163068258207265e-06,-9.371349042745839597e+01
7.262395086203792572e+09,4.561820952399162451e-06,-9.380693533165420206e+01
7.262397086203792572e+09,4.331014401980253182e-06,-9.425790748541005826e+01
7.262399086203792572e+09,4.313823922163792724e-06,-9.429245175372861354e+01
7.262401086203792572e+09,4.367176323146646883e-06,-9.418568550823664509e+01
7.262403086203792572e+09,4.335595850120876286e-06,-9.424872420486985902e+01
7.262405086203792572e+09,4.394360123438104174e-06,-9.413178714272532943e+01
7.262407086203792572e+09,4.293137731808345772e-06,-9.433420360987750541e+01
7.262409086203792572e+09,4.509470430809264884e-06,-9.390718917245800412e+01
7.262411086203792572e+09,4.305678939215876579e-06,-9.430886718862885232e+01
7.262413086203792572e+09,4.521873907314956671e-06,-9.388333108627300305e+01
7.262415086203792572e+09,4.368996326770374374e-06,-9.418206645181942349e+01
7.262417086203792572e+09,4.610286651104775963e-06,-9.371514146128194511e+01
7.262419086203792572e+09,4.486753547200182811e-06,-9.395105574666155235e+01
7.262421086203792572e+09,4.232162144010781679e-06,-9.445845407973538954e+01
7.262423086203792572e+09,4.431240880689125766e-06,-9.405919286800140355e+01
7.262425086203792572e+09,4.648236476660777594e-06,-9.364393575426714733e+01
7.262427086203792572e+09,4.434921368157645639e-06,-9.405198156080786021e+01
7.262429086203792572e+09,4.306732347174903320e-06,-9.430674239801740555e+01
7.262431086203792572e+09,4.411279951179039286e-06,-9.409840764138874647e+01
7.262433086203792572e+09,4.476740377227144684e-06,-9.397046186803008538e+01
7.262435086203792572e+09,4.447410179797154300e-06,-9.402755632729596869e+01
7.262437086203792572e+09,4.449772765057241149e-06,-9.402294337161345084e+01
7.262439086203792572e+09,4.315986363128841790e-06,-9.428809876719856220e+01
7.262441086203792572e+09,4.393017958172201206e-06,-9.413444047102372281e+01
7.262443086203792572e+09,4.495649054425078464e-06,-9.393385201560738551e+01
7.262445086203792572e+09,4.463654558388548248e-06,-9.399588849856306183e+01
7.262447086203792572e+09,4.460775541501693197e-06,-9.400149262645312831e+01
7.262449086203792572e+09,4.487741812365829174e-06,-9.394914277844378603e+01
7.262451086203792572e+09,4.398707394898996991e-06,-9.412319857607693052e+01
7.262453086203792572e+09,4.335630181973422698e-06,-9.424865542504997507e+01
7.262455086203792572e+09,4.601164917733799668e-06,-9.373234404757886296e+01
7.262457086203792572e+09,4.313546385883896131e-06,-9.429301059133788954e+01
7.262459086203792572e+09,4.458362673922030908e-06,-9.400619216165780756e+01
7.262461086203792572e+09,4.517638393217452409e-06,-9.389147073130706644e+01
7.262463086203792572e+09,4.380046255222575023e-06,-9.416012610596381194e+01
7.262465086203792572e+09,4.483332368929046508e-06,-9.395768131939607315e+01
7.262467086203792572e+09,4.459463101742117874e-06,-9.400404854618720663e+01
7.262469086203792572e+09,4.623741467884658208e-06,-9.368982918480804756e+01
7.262471086203792572e+09,4.460928830375671507e-06,-9.400119415203909057e+01
7.262473086203792572e+09,4.610224587507700393e-06,-9.371525839136117497e+01
7.262475086203792572e+09,4.612714273581575685e-06,-9.371056896658626556e+01
7.262477086203792572e+09,4.502525801923849922e-06,-9.392057583851025981e+01
7.262479086203792572e+09,4.474342301580742423e-06,-9.397511592422732463e+01
7.262481086203792572e+09,4.439305951286774957e-06,-9.404339850182219607e+01
7.262483086203792572e+09,4.557086094970711316e-06,-9.381595537156857745e+01
7.262485086203792572e+09,4.455849937047362651e-06,-9.401108891624814135e+01
7.262487086203792572e+09,4.582958407961784309e-06,-9.376678172575947201e+01
7.262489086203792572e+09,4.453988066940656936e-06,-9.401471906047643756e+01
7.262491086203792572e+09,4.499194154121510076e-06,-9.392700534900085074e+01
7.262493086203792572e+09,4.499104564692112189e-06,-9.392717830700564718e+01
7.262495086203792572e+09,4.400739026275325484e-06,-9.411918774962514078e+01
7.262497086203792572e+09,4.410793411623275752e-06,-9.409936569936817818e+01
7.262499086203792572e+09,4.660100560237138718e-06,-9.362179427486113070e+01
7.262501086203792572e+09,4.549227256922474127e-06,-9.383094739178120847e+01
7.262503086203792572e+09,4.411780678424143543e-06,-9.409742175638193373e+01
7.262505086203792572e+09,4.384378217706346677e-06,-9.415153981459224042e+01
