# freq_Hz, amplitude_dBm
7.195743333333333015e+09,-8.870788557564928567e+01
7.195806666666666985e+09,-8.841845340338450399e+01
7.195870000000000000e+09,-8.887408183644198800e+01
7.195933333333333015e+09,-8.869070290474388685e+01
7.195996666666666985e+09,-8.889761370387114425e+01
7.196060000000000000e+09,-8.883381909115925623e+01
7.196123333333333015e+09,-8.851603993311647400e+01
7.196186666666666985e+09,-8.915980493191827350e+01
7.196250000000000000e+09,-8.876119367122534243e+01
7.196313333333333015e+09,-8.881047499204765927e+01
7.196376666666666985e+09,-8.895574811234639867e+01
7.196440000000000000e+09,-8.874264932529185046e+01
7.196503333333333015e+09,-8.890819461251908251e+01
7.196566666666666985e+09,-8.826813321640491949e+01
7.196630000000000000e+09,-8.866445887636794509e+01
7.196693333333333015e+09,-8.839143696972098496e+01
7.196756666666666985e+09,-8.894628200716338995e+01
7.196820000000000000e+09,-8.856602577588689940e+01
7.196883333333333015e+09,-8.914289185063834964e+01
7.196946666666666985e+09,-8.841567303660806942e+01
7.197010000000000000e+09,-8.870600119214211077e+01
7.197073333333333015e+09,-8.875988359354045087e+01
7.197136666666666985e+09,-8.848717008992784372e+01
7.197200000000000000e+09,-8.809431017451646539e+01
7.197263333333333015e+09,-8.892719346322348883e+01
7.197326666666666985e+09,-8.852241001919402663e+01
7.197390000000000000e+09,-8.848097338174338233e+01
7.197453333333333015e+09,-8.878281115483875396e+01
7.197516666666666985e+09,-8.857585767427997325e+01
7.197580000000000000e+09,-8.832550369345831598e+01
7.197643333333333015e+09,-8.849280018428801498e+01
7.197706666666666985e+09,-8.879175273641359922e+01
7.197770000000000000e+09,-8.825698635887583521e+01
7.197833333333333015e+09,-8.916986097328037886e+01
7.197896666666666985e+09,-8.871536928246183606e+01
7.197960000000000000e+09,-8.864131999095937431e+01
7.198023333333333015e+09,-8.912572589877453311e+01
7.198086666666666985e+09,-8.872369944148765342e+01
7.198150000000000000e+09,-8.822073958466999954e+01
7.198213333333333015e+09,-8.901712396222187351e+01
7.198276666666666985e+09,-8.910173356257737964e+01
7.198340000000000000e+09,-8.879025480886619448e+01
7.198403333333333015e+09,-8.854063652368138548e+01
7.198466666666666985e+09,-8.838234986981058228e+01
7.198530000000000000e+09,-8.874474794108533615e+01
7.198593333333333015e+09,-8.860810696609999582e+01
7.198656666666666985e+09,-8.830787382272018249e+01
7.198720000000000000e+09,-8.882185608863095183e+01
7.198783333333333015e+09,-8.840168116998387404e+01
7.198846666666666985e+09,-8.868717333840997696e+01
7.198910000000000000e+09,-8.813363748617724980e+01
7.198973333333333015e+09,-8.914510330405762772e+01
7.199036666666666985e+09,-8.878761383533712603e+01
7.199100000000000000e+09,-8.867369083776337391e+01
7.199163333333333015e+09,-8.896097433993483605e+01
7.199226666666666985e+09,-8.800865175356216241e+01
7.199290000000000000e+09,-8.862448063227517991e+01
7.199353333333333015e+09,-8.891329175083789949e+01
7.199416666666666985e+09,-8.841599831017308020e+01
7.199480000000000000e+09,-8.851697286883974414e+01
7.199543333333333015e+09,-8.860560225204962137e+01
7.199606666666666985e+09,-8.930405471370374926e+01
7.199670000000000000e+09,-8.867193142042057730e+01
7.199733333333333015e+09,-8.883693519184794241e+01
7.199796666666666985e+09,-8.841879023688468919e+01
7.199860000000000000e+09,-8.819458671690212270e+01
7.199923333333333015e+09,-8.875245420549744324e+01
7.199986666666666985e+09,-8.846439995147127888e+01
7.200050000000000000e+09,-8.817220404302005932e+01
7.200113333333333015e+09,-8.891591901727834113e+01
7.200176666666666985e+09,-8.855221259840323000e+01
7.200240000000000000e+09,-8.929815007765168389e+01
7.200303333333333015e+09,-8.878970197610163950e+01
7.200366666666666985e+09,-8.903767869239962351e+01
7.200430000000000000e+09,-8.913617593589623311e+01
7.200493333333333015e+09,-8.855707358146000274e+01
7.200556666666666985e+09,-8.861933350286196287e+01
7.200620000000000000e+09,-8.870878336495337635e+01
7.200683333333333015e+09,-8.904060380351153015e+01
7.200746666666666985e+09,-8.894945579505110800e+01
7.200810000000000000e+09,-8.882193646395863595e+01
7.200873333333333015e+09,-8.862722269366793171e+01
7.200936666666666985e+09,-8.882344939826411689e+01
7.201000000000000000e+09,-8.881068367909124106e+01
7.201063333333333015e+09,-8.897927884245936525e+01
7.201126666666666985e+09,-8.849796710082003415e+01
7.201190000000000000e+09,-8.865066804163114966e+01
7.201253333333333015e+09,-8.842061158702030355e+01
7.201316666666666985e+09,-8.878060401379070754e+01
7.201380000000000000e+09,-8.856827618230086330e+01
7.201443333333333015e+09,-8.863490713780680608e+01
7.201506666666666985e+09,-8.881856941537556338e+01
7.201570000000000000e+09,-8.986225240368500522e+01
7.201633333333333015e+09,-8.900631428274584778e+01
7.201696666666666985e+09,-8.892989944125520196e+01
7.201760000000000000e+09,-8.912911631346156582e+01
7.201823333333333015e+09,-8.898547487880206575e+01
7.201886666666666985e+09,-8.902366462949281356e+01
7.201950000000000000e+09,-8.911322665972630830e+01
7.202013333333333015e+09,-8.872255879735534734e+01
7.202076666666666985e+09,-8.911818370798835076e+01
7.202140000000000000e+09,-8.852438940114062405e+01
7.202203333333333015e+09,-8.911801834844641235e+01
7.202266666666666985e+09,-8.798197966053274399e+01
7.202330000000000000e+09,-8.868674212094809661e+01
7.202393333333333015e+09,-8.908672651817789756e+01
7.202456666666666985e+09,-8.882253187154682905e+01
7.202520000000000000e+09,-8.920033868798961407e+01
7.202583333333333015e+09,-8.876899297541022804e+01
7.202646666666666985e+09,-8.932619723227392683e+01
7.202710000000000000e+09,-8.917274267710521940e+01
7.202773333333333015e+09,-8.889529402589202789e+01
7.202836666666666985e+09,-8.910886233590576921e+01
7.202900000000000000e+09,-8.876089275642397070e+01
7.202963333333333015e+09,-8.876764096636767931e+01
7.203026666666666985e+09,-8.884584888057119656e+01
7.203090000000000000e+09,-8.949729962637957215e+01
7.203153333333333015e+09,-8.892160212303593880e+01
7.203216666666666985e+09,-8.874820943517437399e+01
7.203280000000000000e+09,-8.891569011326454586e+01
7.203343333333333015e+09,-8.994315611106961228e+01
7.203406666666666985e+09,-8.913739993696592023e+01
7.203470000000000000e+09,-8.907813485419124788e+01
7.203533333333333015e+09,-8.853770918524547540e+01
7.203596666666666985e+09,-8.901592569381556075e+01
7.203660000000000000e+09,-8.907186905653587417e+01
7.203723333333333015e+09,-8.955118780306182202e+01
7.203786666666666985e+09,-8.931602666272384283e+01
7.203850000000000000e+09,-8.911289048661294032e+01
7.203913333333333015e+09,-8.933747579279381057e+01
7.203976666666666985e+09,-8.870457084711561890e+01
7.204040000000000000e+09,-8.845640073195838227e+01
7.204103333333333015e+09,-8.941059943422082767e+01
7.204166666666666985e+09,-8.859766043562471793e+01
7.204230000000000000e+09,-8.886514851963630690e+01
7.204293333333333015e+09,-8.929140566586241334e+01
7.204356666666666985e+09,-8.948167154198509365e+01
7.204420000000000000e+09,-8.883071786064313358e+01
7.204483333333333015e+09,-8.909217530533625506e+01
7.204546666666666985e+09,-8.895339821489352516e+01
7.204610000000000000e+09,-8.901646452285659450e+01
7.204673333333333015e+09,-8.934622262434740492e+01
7.204736666666666985e+09,-8.887235129382602850e+01
7.204800000000000000e+09,-8.877861929063577406e+01
7.204863333333333015e+09,-8.885087218990479130e+01
7.204926666666666985e+09,-8.919721943052039137e+01
7.204990000000000000e+09,-8.891417408321898108e+01
7.205053333333333015e+09,-8.902902339423775402e+01
7.205116666666666985e+09,-8.843275361333692786e+01
7.205180000000000000e+09,-8.857499863199632273e+01
7.205243333333333015e+09,-8.920684577624548695e+01
7.205306666666666985e+09,-8.896858357021592667e+01
7.205370000000000000e+09,-8.893624816170839154e+01
7.205433333333333015e+09,-8.876325901207125924e+01
7.205496666666666985e+09,-8.892312681355981852e+01
7.205560000000000000e+09,-8.917837102409629324e+01
7.205623333333333015e+09,-8.872114094710408949e+01
7.205686666666666985e+09,-8.900996554891526102e+01
7.205750000000000000e+09,-8.976434170527085143e+01
7.205813333333333015e+09,-9.003088695651808848e+01
7.205876666666666985e+09,-8.963040699571141090e+01
7.205940000000000000e+09,-8.878320996612229976e+01
7.206003333333333015e+09,-8.927346277322146761e+01
7.206066666666666985e+09,-8.953681084344681551e+01
7.206130000000000000e+09,-8.946578677488788855e+01
7.206193333333333015e+09,-8.899589110497585409e+01
7.206256666666666985e+09,-8.964621919043595710e+01
7.206320000000000000e+09,-9.016939954623971687e+01
7.206383333333333015e+09,-9.356734948835283205e+01
7.206446666666666985e+09,-8.990876417492913220e+01
7.206510000000000000e+09,-9.047920210181395362e+01
7.206573333333333015e+09,-8.996866956985145691e+01
7.206636666666666985e+09,-8.946348784163369317e+01
7.206700000000000000e+09,-8.909338587776952068e+01
7.206763333333333015e+09,-8.861021851956408568e+01
7.206826666666666985e+09,-8.886515312564704061e+01
7.206890000000000000e+09,-8.951676574480879367e+01
7.206953333333333015e+09,-8.924083320731600111e+01
7.207016666666666985e+09,-8.861350503044414495e+01
7.207080000000000000e+09,-8.962185377429162259e+01
7.207143333333333015e+09,-8.900676979705778535e+01
7.207206666666666985e+09,-8.892399476798036062e+01
7.207270000000000000e+09,-8.906564061140748834e+01
7.207333333333333015e+09,-8.909992381725439259e+01
7.207396666666666985e+09,-8.846633581906162647e+01
7.207460000000000000e+09,-8.928812899130456060e+01
7.207523333333333015e+09,-8.916504292763313799e+01
7.207586666666666985e+09,-8.880361001570904023e+01
7.207650000000000000e+09,-8.897043555041697971e+01
7.207713333333333015e+09,-8.915182267853730025e+01
7.207776666666666985e+09,-8.933198499775062373e+01
7.207840000000000000e+09,-8.921203576473740782e+01
7.207903333333333015e+09,-8.911805804258868591e+01
7.207966666666666985e+09,-8.922090208647418308e+01
7.208030000000000000e+09,-8.863334072340452963e+01
7.208093333333333015e+09,-8.895940482839883146e+01
7.208156666666666985e+09,-8.865054751814156475e+01
7.208220000000000000e+09,-8.987286019504799128e+01
7.208283333333333015e+09,-8.929122522512082583e+01
7.208346666666666985e+09,-8.862688432554377016e+01
7.208410000000000000e+09,-8.928299734848150138e+01
7.208473333333333015e+09,-8.925465860932999362e+01
7.208536666666666985e+09,-8.918179219662258106e+01
7.208600000000000000e+09,-8.814844234783274146e+01
7.208663333333333015e+09,-8.881540093334130859e+01
7.208726666666666985e+09,-8.912678395787027341e+01
7.208790000000000000e+09,-8.873262514779474941e+01
7.208853333333333015e+09,-8.924819344616284411e+01
7.208916666666666985e+09,-8.915344996022272994e+01
7.208980000000000000e+09,-8.890107182066059011e+01
7.209043333333333015e+09,-8.815169850520625516e+01
7.209106666666666985e+09,-8.806328450568716448e+01
7.209170000000000000e+09,-8.850388950586528836e+01
7.209233333333333015e+09,-8.914799766155120153e+01
7.209296666666666985e+09,-8.886466939219707228e+01
7.209360000000000000e+09,-8.867655800887521877e+01
7.209423333333333015e+09,-8.881036749367326877e+01
7.209486666666666985e+09,-8.834364340619437428e+01
7.209550000000000000e+09,-8.940345723433384251e+01
7.209613333333333015e+09,-8.873471510761264369e+01
7.209676666666666985e+09,-8.842891471720801633e+01
7.209740000000000000e+09,-8.861837128822757848e+01
7.209803333333333015e+09,-8.945242340851351059e+01
7.209866666666666985e+09,-8.894401570559404036e+01
7.209930000000000000e+09,-8.863261379118922889e+01
7.209993333333333015e+09,-8.863793594052275182e+01
7.210056666666666985e+09,-8.902699731334726607e+01
7.210120000000000000e+09,-8.894495467632705754e+01
7.210183333333333015e+09,-8.861926628190539645e+01
7.210246666666666985e+09,-8.996322792918167011e+01
7.210310000000000000e+09,-8.850093584738930019e+01
7.210373333333333015e+09,-8.866298379977949651e+01
7.210436666666666985e+09,-8.916968043868553195e+01
7.210500000000000000e+09,-8.959729196708812538e+01
7.210563333333333015e+09,-8.861410149373737966e+01
7.210626666666666985e+09,-8.936273003827876948e+01
7.210690000000000000e+09,-8.903075478440339907e+01
7.210753333333333015e+09,-8.951459542092297283e+01
7.210816666666666985e+09,-8.976355509910847275e+01
7.210880000000000000e+09,-8.819651537151493415e+01
7.210943333333333015e+09,-8.860979264222513052e+01
7.211006666666666985e+09,-8.919695065216758678e+01
7.211070000000000000e+09,-8.942300873399335615e+01
7.211133333333333015e+09,-8.984834805428920390e+01
7.211196666666666985e+09,-8.933859447680080734e+01
7.211260000000000000e+09,-8.840158796363388660e+01
7.211323333333333015e+09,-8.890624651637625675e+01
7.211386666666666985e+09,-8.944409558364833401e+01
7.211450000000000000e+09,-8.904773596598917607e+01
7.211513333333333015e+09,-8.872487327414481229e+01
7.211576666666666985e+09,-8.878059776531910074e+01
7.211640000000000000e+09,-8.837975580335594827e+01
7.211703333333333015e+09,-8.937186034183183381e+01
7.211766666666666985e+09,-8.915213833603286275e+01
7.211830000000000000e+09,-8.939315850952355902e+01
7.211893333333333015e+09,-8.929728663541294509e+01
7.211956666666666985e+09,-8.882540363609358280e+01
7.212020000000000000e+09,-8.901462688133679535e+01
7.212083333333333015e+09,-8.873371284776703760e+01
7.212146666666666985e+09,-8.884570654943220802e+01
7.212210000000000000e+09,-8.926911098707030590e+01
7.212273333333333015e+09,-8.882756714597360315e+01
7.212336666666666985e+09,-8.909331769555932112e+01
7.212400000000000000e+09,-8.956113529675492657e+01
7.212463333333333015e+09,-8.885505486463749492e+01
7.212526666666666985e+09,-8.876752463987796204e+01
7.212590000000000000e+09,-8.820566030825472126e+01
7.212653333333333015e+09,-8.949744658463922065e+01
7.212716666666666985e+09,-8.917521474460146180e+01
7.212780000000000000e+09,-8.877548420801920770e+01
7.212843333333333015e+09,-8.934434116942263415e+01
7.212906666666666985e+09,-8.964836733982599526e+01
7.212970000000000000e+09,-8.922980642865177003e+01
7.213033333333333015e+09,-8.925568527974866129e+01
7.213096666666666985e+09,-8.881495456596675808e+01
7.213160000000000000e+09,-8.861306603832392170e+01
7.213223333333333015e+09,-8.892790203762821477e+01
7.213286666666666985e+09,-8.954296681023839710e+01
7.213350000000000000e+09,-8.837445558493131159e+01
7.213413333333333015e+09,-8.980411476122984027e+01
7.213476666666666985e+09,-8.875334575718461849e+01
7.213540000000000000e+09,-8.922220544512443041e+01
7.213603333333333015e+09,-8.871332788508625811e+01
7.213666666666666985e+09,-9.000548132653973710e+01
7.213730000000000000e+09,-8.919301377442516809e+01
7.213793333333333015e+09,-8.918784033850468518e+01
7.213856666666666985e+09,-8.903722505990073444e+01
7.213920000000000000e+09,-8.946419039081374081e+01
7.213983333333333015e+09,-8.989090811384456003e+01
7.214046666666666985e+09,-8.845822035993036536e+01
7.214110000000000000e+09,-8.960776548354184001e+01
7.214173333333333015e+09,-8.925508228245752207e+01
7.214236666666666985e+09,-8.931969280329187200e+01
7.214300000000000000e+09,-8.895237441765588926e+01
7.214363333333333015e+09,-8.929895024098544809e+01
7.214426666666666985e+09,-8.944255789331347728e+01
7.214490000000000000e+09,-8.913622278951783073e+01
7.214553333333333015e+09,-9.002436252440708131e+01
7.214616666666666985e+09,-8.885345106722871833e+01
7.214680000000000000e+09,-8.953261297929465456e+01
7.214743333333333015e+09,-8.868040237086066213e+01
7.214806666666666985e+09,-8.866418052962175977e+01
7.214870000000000000e+09,-8.874627509137583559e+01
7.214933333333333015e+09,-8.897231957832902083e+01
7.214996666666666985e+09,-8.909562406339020413e+01
7.215060000000000000e+09,-8.897806196451998062e+01
7.215123333333333015e+09,-8.973606948642051861e+01
7.215186666666666985e+09,-8.912609613605731340e+01
7.215250000000000000e+09,-8.905170758744768023e+01
7.215313333333333015e+09,-8.907454162765972683e+01
7.215376666666666985e+09,-8.942631691829531349e+01
7.215440000000000000e+09,-9.009636705836322790e+01
7.215503333333333015e+09,-8.943230357592943847e+01
7.215566666666666985e+09,-8.916010977387941239e+01
7.215630000000000000e+09,-8.930722616968623129e+01
7.215693333333333015e+09,-8.899279083012373803e+01
7.215756666666666985e+09,-8.844966818995294489e+01
7.215820000000000000e+09,-8.937674464582903511e+01
7.215883333333333015e+09,-8.886604094015096678e+01
7.215946666666666985e+09,-8.884365886828408065e+01
7.216010000000000000e+09,-8.934841243401598376e+01
7.216073333333333015e+09,-8.893312730563656032e+01
7.216136666666666985e+09,-8.888189752268417010e+01
7.216200000000000000e+09,-8.842093215977995158e+01
7.216263333333333015e+09,-8.976717063341432379e+01
7.216326666666666985e+09,-8.910960186408027539e+01
7.216390000000000000e+09,-8.865245270792212295e+01
7.216453333333333015e+09,-8.867315775819548662e+01
7.216516666666666985e+09,-8.879734034693207434e+01
7.216580000000000000e+09,-8.888112423233178561e+01
7.216643333333333015e+09,-8.958650725395978043e+01
7.216706666666666985e+09,-8.930473601420951013e+01
7.216770000000000000e+09,-8.899485588663716840e+01
7.216833333333333015e+09,-9.019984585417449807e+01
7.216896666666666985e+09,-8.929610808376463638e+01
7.216960000000000000e+09,-9.020363537931802966e+01
7.217023333333333015e+09,-8.910264395470355225e+01
7.217086666666666985e+09,-8.944815665493605650e+01
7.217150000000000000e+09,-8.923819593905663794e+01
7.217213333333333015e+09,-8.916210838715267073e+01
7.217276666666666985e+09,-8.879249386588310244e+01
7.217340000000000000e+09,-8.894511254019754176e+01
7.217403333333333015e+09,-8.926872538323260642e+01
7.217466666666666985e+09,-8.929268230641369541e+01
7.217530000000000000e+09,-8.939885430576228487e+01
7.217593333333333015e+09,-8.932940089852775145e+01
7.217656666666666985e+09,-8.929040997048556960e+01
7.217720000000000000e+09,-8.955912034631735708e+01
7.217783333333333015e+09,-8.940281043671166117e+01
7.217846666666666985e+09,-8.885738573399805773e+01
7.217910000000000000e+09,-8.948842708770790466e+01
7.217973333333333015e+09,-8.968537997756070013e+01
7.218036666666666985e+09,-8.973659197974099300e+01
7.218100000000000000e+09,-8.936180294694185022e+01
7.218163333333333015e+09,-8.928694343395257249e+01
7.218226666666666985e+09,-8.945456238259487236e+01
7.218290000000000000e+09,-8.937578351286057909e+01
7.218353333333333015e+09,-9.021771609941825432e+01
7.218416666666666985e+09,-8.942677309992305368e+01
7.218480000000000000e+09,-8.919547202829825494e+01
7.218543333333333015e+09,-8.947480788510031857e+01
7.218606666666666985e+09,-8.923645074078741857e+01
7.218670000000000000e+09,-8.921316125354236704e+01
7.218733333333333015e+09,-8.907911135443355022e+01
7.218796666666666985e+09,-8.902953880758667538e+01
7.218860000000000000e+09,-8.953387242925325040e+01
7.218923333333333015e+09,-8.922011956325349047e+01
7.218986666666666985e+09,-8.932793960717624770e+01
7.219050000000000000e+09,-8.924009282661680231e+01
7.219113333333333015e+09,-8.981329477795316052e+01
7.219176666666666985e+09,-8.970682951726404042e+01
7.219240000000000000e+09,-8.986965957875608524e+01
7.219303333333333015e+09,-8.885451236624773230e+01
7.219366666666666985e+09,-8.878310801895962356e+01
7.219430000000000000e+09,-8.928983695514997976e+01
7.219493333333333015e+09,-8.965528275318465035e+01
7.219556666666666985e+09,-8.918016863658061766e+01
7.219620000000000000e+09,-8.902998827479655120e+01
7.219683333333333015e+09,-8.890636351507453128e+01
7.219746666666666985e+09,-8.933782679543413963e+01
7.219810000000000000e+09,-8.895128862560183336e+01
7.219873333333333015e+09,-8.855211141895411231e+01
7.219936666666666985e+09,-8.938431205695741255e+01
7.220000000000000000e+09,-8.966671301030115160e+01
7.220063333333333015e+09,-8.924563079580097735e+01
7.220126666666666985e+09,-8.893004951231728228e+01
7.220190000000000000e+09,-8.896307760703774647e+01
7.220253333333333015e+09,-8.975282772454710312e+01
7.220316666666666985e+09,-8.945943915481441877e+01
7.220380000000000000e+09,-8.867366175740370693e+01
7.220443333333333015e+09,-8.903869920075339905e+01
7.220506666666666985e+09,-8.998167544591153444e+01
7.220570000000000000e+09,-8.948169427141259291e+01
7.220633333333333015e+09,-8.911620953606637840e+01
7.220696666666666985e+09,-8.878633252811376053e+01
7.220760000000000000e+09,-8.905445807959696936e+01
7.220823333333333015e+09,-8.908654587531120228e+01
7.220886666666666985e+09,-8.957732594232270174e+01
7.220950000000000000e+09,-8.939011605306326658e+01
7.221013333333333015e+09,-8.947145626854083389e+01
7.221076666666666985e+09,-8.890425149201085731e+01
7.221140000000000000e+09,-8.908298395759167931e+01
7.221203333333333015e+09,-8.988950831199306890e+01
7.221266666666666985e+09,-8.909344475094388827e+01
7.221330000000000000e+09,-8.922126667534384126e+01
7.221393333333333015e+09,-8.952174149477933440e+01
7.221456666666666985e+09,-8.972642620406999470e+01
7.221520000000000000e+09,-8.929909817917008752e+01
7.221583333333333015e+09,-8.958176824283492579e+01
7.221646666666666985e+09,-8.938588123327070889e+01
7.221710000000000000e+09,-8.951731903857091766e+01
7.221773333333333015e+09,-8.957234482246066420e+01
7.221836666666666985e+09,-8.891046779608021211e+01
7.221900000000000000e+09,-8.958333871347448962e+01
7.221963333333333015e+09,-8.970113623125874369e+01
7.222026666666666985e+09,-8.900757169548798231e+01
7.222090000000000000e+09,-8.991595041621596351e+01
7.222153333333333015e+09,-8.909924936288658159e+01
7.222216666666666985e+09,-8.974568807976436347e+01
7.222280000000000000e+09,-8.876676079060457880e+01
7.222343333333333015e+09,-8.926248948318306020e+01
7.222406666666666985e+09,-8.950189954246754098e+01
7.222470000000000000e+09,-8.945089884165567184e+01
7.222533333333333015e+09,-8.925407140499574155e+01
7.222596666666666985e+09,-8.965300126320929053e+01
7.222660000000000000e+09,-9.023110855015028164e+01
7.222723333333333015e+09,-8.941166124952950156e+01
7.222786666666666985e+09,-8.964240562634225284e+01
7.222850000000000000e+09,-8.942663094625254416e+01
7.222913333333333015e+09,-8.947678466203613823e+01
7.222976666666666985e+09,-8.943733000088299434e+01
7.223040000000000000e+09,-8.913125490031903553e+01
7.223103333333333015e+09,-8.928228134555665463e+01
7.223166666666666985e+09,-8.945906891599639721e+01
7.223230000000000000e+09,-8.968096217596547604e+01
7.223293333333333015e+09,-8.973030216440366758e+01
7.223356666666666985e+09,-8.945639316033832245e+01
7.223420000000000000e+09,-8.953085999362772895e+01
7.223483333333333015e+09,-8.952250596763499857e+01
7.223546666666666985e+09,-9.017586738962023674e+01
7.223610000000000000e+09,-8.988830533953193935e+01
7.223673333333333015e+09,-8.993806223284408929e+01
7.223736666666666985e+09,-8.907549225753885480e+01
7.223800000000000000e+09,-8.969926899403620268e+01
7.223863333333333015e+09,-8.883684863015083977e+01
7.223926666666666985e+09,-8.941591026085168892e+01
7.223990000000000000e+09,-8.916757717403913830e+01
7.224053333333333015e+09,-8.932989704781999762e+01
7.224116666666666985e+09,-8.939182440034241495e+01
7.224180000000000000e+09,-8.924352216250645142e+01
7.224243333333333015e+09,-8.991190695645539677e+01
7.224306666666666985e+09,-8.966476969268065034e+01
7.224370000000000000e+09,-8.979572596542006124e+01
7.224433333333333015e+09,-8.859535715611116302e+01
7.224496666666666985e+09,-8.930706429259666379e+01
7.224560000000000000e+09,-8.864206802411504782e+01
7.224623333333333015e+09,-8.973194626408451313e+01
7.224686666666666985e+09,-8.900073778227269372e+01
7.224750000000000000e+09,-8.984964064527497385e+01
7.224813333333333015e+09,-8.962276557025415968e+01
7.224876666666666985e+09,-8.949112267778966157e+01
7.224940000000000000e+09,-8.919559340351888466e+01
7.225003333333333015e+09,-8.963640193761649755e+01
7.225066666666666985e+09,-8.931712986586725833e+01
7.225130000000000000e+09,-8.905184096963060369e+01
7.225193333333333015e+09,-8.943597427439581793e+01
7.225256666666666985e+09,-8.943185942056089743e+01
7.225320000000000000e+09,-8.868184875890051444e+01
7.225383333333333015e+09,-8.954985376177104683e+01
7.225446666666666985e+09,-8.961907065317848264e+01
7.225510000000000000e+09,-8.990725242401148876e+01
7.225573333333333015e+09,-8.956655173837941675e+01
7.225636666666666985e+09,-8.933771637745189764e+01
7.225700000000000000e+09,-8.903467458396562506e+01
7.225763333333333015e+09,-8.976634655592044965e+01
7.225826666666666985e+09,-8.938816347304290844e+01
7.225890000000000000e+09,-8.922830992243382298e+01
7.225953333333333015e+09,-8.925104682274661627e+01
7.226016666666666985e+09,-8.891842756733119302e+01
7.226080000000000000e+09,-8.964436373883762599e+01
7.226143333333333015e+09,-8.860270872393327579e+01
7.226206666666666985e+09,-8.963682229781596789e+01
7.226270000000000000e+09,-8.960171449899408458e+01
7.226333333333333015e+09,-8.960102834938949457e+01
7.226396666666666985e+09,-8.957302920046279837e+01
7.226460000000000000e+09,-8.886738756039906661e+01
7.226523333333333015e+09,-8.995957112580796888e+01
7.226586666666666985e+09,-8.985911614430980876e+01
7.226650000000000000e+09,-8.891713526884095131e+01
7.226713333333333015e+09,-9.010909698755236263e+01
7.226776666666666985e+09,-8.937320788790088955e+01
7.226840000000000000e+09,-8.899311898664265641e+01
7.226903333333333015e+09,-8.926947440897117758e+01
7.226966666666666985e+09,-8.889832287287208601e+01
7.227030000000000000e+09,-9.006265550518867258e+01
7.227093333333333015e+09,-8.892345339755949851e+01
7.227156666666666985e+09,-8.937052732755827833e+01
7.227220000000000000e+09,-8.951352222178384466e+01
7.227283333333333015e+09,-8.917468038655206897e+01
7.227346666666666985e+09,-8.911832427792232636e+01
7.227410000000000000e+09,-8.919727018095403537e+01
7.227473333333333015e+09,-8.925243443476135496e+01
7.227536666666666985e+09,-8.949412990603053686e+01
7.227600000000000000e+09,-8.994049968504248227e+01
7.227663333333333015e+09,-8.913723760196189971e+01
7.227726666666666985e+09,-8.962478220793022388e+01
7.227790000000000000e+09,-9.000856486037159243e+01
7.227853333333333015e+09,-9.024609496928084695e+01
7.227916666666666985e+09,-8.951901187136272142e+01
7.227980000000000000e+09,-8.962450619655393780e+01
7.228043333333333015e+09,-8.977927033330632867e+01
7.228106666666666985e+09,-8.942299028751088485e+01
7.228170000000000000e+09,-8.888991852055471554e+01
7.228233333333333015e+09,-9.002605758862877394e+01
7.228296666666666985e+09,-8.916969117954975843e+01
7.228360000000000000e+09,-9.001467749161653842e+01
7.228423333333333015e+09,-8.937999907224292429e+01
7.228486666666666985e+09,-8.929791860112436552e+01
7.228550000000000000e+09,-8.902627676299439941e+01
7.228613333333333015e+09,-8.937773516581457045e+01
7.228676666666666985e+09,-8.964660081582920270e+01
7.228740000000000000e+09,-8.915723964398912926e+01
7.228803333333333015e+09,-8.883571729807989925e+01
7.228866666666666985e+09,-8.946369956830761794e+01
7.228930000000000000e+09,-8.930489038531052870e+01
7.228993333333333015e+09,-8.904528830954546947e+01
7.229056666666666985e+09,-8.866478376018116592e+01
7.229120000000000000e+09,-8.964926587987048379e+01
7.229183333333333015e+09,-8.911625811662557339e+01
7.229246666666666985e+09,-9.064375024502325573e+01
7.229310000000000000e+09,-8.961432880152527503e+01
7.229373333333333015e+09,-8.901706600371353773e+01
7.229436666666666985e+09,-8.939044076380253045e+01
7.229500000000000000e+09,-8.953464423175915954e+01
7.229563333333333015e+09,-9.015421508490369717e+01
7.229626666666666985e+09,-8.985237269910703617e+01
7.229690000000000000e+09,-9.003405239009623529e+01
7.229753333333333015e+09,-9.085071662173425011e+01
7.229816666666666985e+09,-8.905270550279587383e+01
7.229880000000000000e+09,-8.988518601214421722e+01
7.229943333333333015e+09,-9.150492192241081568e+01
7.230006666666666985e+09,-8.980267240208738144e+01
7.230070000000000000e+09,-9.096121755455847335e+01
7.230133333333333015e+09,-9.147752928392546323e+01
7.230196666666666985e+09,-9.404662596775004602e+01
7.230260000000000000e+09,-9.494665380442582148e+01
7.230323333333333015e+09,-9.184609391184739025e+01
7.230386666666666985e+09,-9.129725959155001647e+01
7.230450000000000000e+09,-9.095079140471368362e+01
7.230513333333333015e+09,-8.956863681675625344e+01
7.230576666666666985e+09,-8.990004356903428118e+01
7.230640000000000000e+09,-8.980389748471122857e+01
7.230703333333333015e+09,-9.032147897828615157e+01
7.230766666666666985e+09,-8.955547662397205499e+01
7.230830000000000000e+09,-9.037933366437265192e+01
7.230893333333333015e+09,-8.910411689552748271e+01
7.230956666666666985e+09,-8.978141170031699403e+01
7.231020000000000000e+09,-8.975789989577921801e+01
7.231083333333333015e+09,-8.929904439061722599e+01
