# freq_Hz, phase_rad_detrended, phase_rad
7.195395000000000000e+09,-1.691665534650965697e-02,-2.884656780715011948e+01
7.195490000000000000e+09,-1.756303612680554238e-02,-2.888302684822148692e+01
7.195585000000000000e+09,-1.220283151641510244e-02,-2.891347930390216447e+01
7.195680000000000000e+09,2.576927332072642685e-02,-2.891131985935609094e+01
7.195775000000000000e+09,1.112818564495299256e-02,-2.896177360732293593e+01
7.195870000000000000e+09,-1.311664551226243702e-02,-2.902183109877121936e+01
7.195965000000000000e+09,3.167309439242771418e-02,-2.901285401915759721e+01
7.196060000000000000e+09,-1.754028704752386147e-03,-2.908209380254584886e+01
7.196155000000000000e+09,1.049964609318010389e-02,-2.910565278803898792e+01
7.196250000000000000e+09,-8.260624244520897719e-03,-2.916022571866775692e+01
7.196345000000000000e+09,-5.845019753547120445e-03,-2.919362277446785114e+01
7.196440000000000000e+09,1.080659340225054166e-02,-2.921278382160312503e+01
7.196535000000000000e+09,1.964027879398599907e-02,-2.923976279650245758e+01
7.196630000000000000e+09,-2.480687704686346251e-03,-2.929769642329219792e+01
7.196725000000000000e+09,1.777308386354548020e-02,-2.931325531201503765e+01
7.196820000000000000e+09,-2.079858726463612584e-02,-2.938763964343429080e+01
7.196915000000000000e+09,2.019353287753133941e-02,-2.938246018358319134e+01
7.197010000000000000e+09,5.897829664647247228e-05,-2.943840739845514420e+01
7.197105000000000000e+09,1.234028446913981725e-02,-2.946193875257372241e+01
7.197200000000000000e+09,-8.332859098995726299e-03,-2.951842455643292595e+01
7.197295000000000000e+09,-1.642527409437377628e-03,-2.954754688503476956e+01
7.197390000000000000e+09,-2.959733014369803072e-02,-2.961131434806010176e+01
7.197485000000000000e+09,8.280886267325371364e-03,-2.960924879194014991e+01
7.197580000000000000e+09,-1.773828646225084071e-02,-2.967108062496079413e+01
7.197675000000000000e+09,2.164157897904317451e-02,-2.966751341981056811e+01
7.197770000000000000e+09,-6.758518308672023522e-03,-2.973172617738935486e+01
7.197865000000000000e+09,1.692326982476544117e-02,-2.974385704954698539e+01
7.197960000000000000e+09,4.186122447316620310e-02,-2.975473175518965263e+01
7.198055000000000000e+09,1.641670686842289228e-02,-2.981598893308546749e+01
7.198150000000000000e+09,1.657175072512018232e-02,-2.985164654951984176e+01
7.198245000000000000e+09,7.251034194233341168e-03,-2.989677992634179660e+01
7.198340000000000000e+09,8.748423582431996692e-04,-2.993896877846885474e+01
7.198435000000000000e+09,-3.222940105402472000e-03,-2.997887922122357196e+01
7.198530000000000000e+09,2.373610678708715227e-02,-2.998773283462215034e+01
7.198625000000000000e+09,-1.938988573206401611e-02,-3.006667148743236950e+01
7.198720000000000000e+09,-1.842384150800313591e-02,-3.010151810349938017e+01
7.198815000000000000e+09,-1.191126686467924856e-03,-3.012009804896891296e+01
7.198910000000000000e+09,-2.201976777865155555e-03,-3.015692155935138175e+01
7.199005000000000000e+09,2.485481570229808312e-02,-3.016567742716228651e+01
7.199100000000000000e+09,3.683540455823575144e-02,-3.018950949859742039e+01
7.199195000000000000e+09,7.334115609335611907e-03,-3.025482344783738853e+01
7.199290000000000000e+09,1.635170568967225790e-02,-3.028161851804845739e+01
7.199385000000000000e+09,-2.522303787090152127e-02,-3.035900592190009917e+01
7.199480000000000000e+09,2.474571964788907508e-02,-3.034484982467238012e+01
7.199575000000000000e+09,1.005259590413487558e-02,-3.039535560870720232e+01
7.199670000000000000e+09,-9.806577831383833654e-04,-3.044220152268554358e+01
7.199765000000000000e+09,2.933212068977297804e-02,-3.044770140450370377e+01
7.199860000000000000e+09,-3.487453433105969225e-03,-3.051633363891765072e+01
7.199955000000000000e+09,-9.405534646234059437e-05,-3.054875290112207509e+01
7.200050000000000000e+09,9.491941265839187736e-03,-3.057497956480084511e+01
7.200145000000000000e+09,2.865725781155958884e-04,-3.061999759377964025e+01
7.200240000000000000e+09,-1.491816606313633997e-02,-3.067101499271196019e+01
7.200335000000000000e+09,2.460778376451955296e-02,-3.066730170317537230e+01
7.200430000000000000e+09,2.187878849549562688e-02,-3.070584335873546777e+01
7.200525000000000000e+09,-2.697190725530518307e-02,-3.079050671477733658e+01
7.200620000000000000e+09,5.195784560243055239e-03,-3.079415168325285634e+01
7.200715000000000000e+09,3.390419755646689737e-03,-3.083176970834852426e+01
7.200810000000000000e+09,5.598744379344822164e-03,-3.086537404401589413e+01
7.200905000000000000e+09,-5.728562309116114193e-03,-3.091251401099542662e+01
7.201000000000000000e+09,4.651791759062717801e-03,-3.093794631721831578e+01
7.201095000000000000e+09,-1.487823299342139194e-02,-3.099328900226187145e+01
7.201190000000000000e+09,-4.033742937540552020e-03,-3.101825717249739256e+01
7.201285000000000000e+09,-9.894554868559168881e-04,-3.105102554533777948e+01
7.201380000000000000e+09,1.870762123792601983e-02,-3.106714112890406554e+01
7.201475000000000000e+09,-4.721048632077895491e-03,-3.112638245906514101e+01
7.201570000000000000e+09,-9.179227540798251539e-03,-3.116665329826492936e+01
7.201665000000000000e+09,2.152327999315417628e-02,-3.117176345102204493e+01
7.201760000000000000e+09,2.650800480230230960e-02,-3.120259138650396835e+01
7.201855000000000000e+09,-2.853386597967499938e-02,-3.129344591757701366e+01
7.201950000000000000e+09,-1.251426925492182818e-03,-3.130197613881389884e+01
7.202045000000000000e+09,2.911350088318442886e-03,-3.133362602209115977e+01
7.202140000000000000e+09,-2.040567421907724110e-02,-3.139275570668962345e+01
7.202235000000000000e+09,1.711986071689963751e-02,-3.139104283204471812e+01
7.202330000000000000e+09,2.112301368211078056e-02,-3.142285233937057498e+01
7.202425000000000000e+09,-1.141937701503437097e-02,-3.149120739035879168e+01
7.202520000000000000e+09,-1.209987451298744077e-02,-3.152770054814781275e+01
7.202615000000000000e+09,-1.758553077363345096e-02,-3.156899886469952676e+01
7.202710000000000000e+09,2.554111372311496098e-02,-3.156168488049384990e+01
7.202805000000000000e+09,-2.791741637327760373e-02,-3.165095607088131047e+01
7.202900000000000000e+09,4.466367600524989712e-03,-3.165438494719857943e+01
7.202995000000000000e+09,-3.967999798812371637e-02,-3.173434397307829613e+01
7.203090000000000000e+09,1.385363611166923192e-03,-3.172909127177041100e+01
7.203185000000000000e+09,-6.003792480125724751e-03,-3.177229308815277165e+01
7.203280000000000000e+09,2.662207211166389698e-02,-3.177547988385205002e+01
7.203375000000000000e+09,-3.305765172174801592e-02,-3.187097226797653349e+01
7.203470000000000000e+09,-1.049641243646703970e-02,-3.188422368898232406e+01
7.203565000000000000e+09,-8.465292747523278649e-03,-3.191800522958444830e+01
7.203660000000000000e+09,-5.486737784598716416e-02,-3.200021997497398019e+01
7.203755000000000000e+09,-2.522968748581178033e-02,-3.200639494490487635e+01
7.203850000000000000e+09,-9.148740757403572843e-03,-3.202612665846753970e+01
7.203945000000000000e+09,-5.261863663446320061e-02,-3.210540921463566377e+01
7.204040000000000000e+09,-3.665280234070422694e-02,-3.212525604063297635e+01
7.204135000000000000e+09,-2.419235792493878989e-02,-3.214860825650828247e+01
7.204230000000000000e+09,-2.144824006127521443e-02,-3.218167679893568334e+01
7.204325000000000000e+09,-5.923602249518467033e-02,-3.225527724166066434e+01
7.204420000000000000e+09,1.110930719534053424e-03,-3.223074294873701717e+01
7.204515000000000000e+09,-2.370132841579675187e-02,-3.229136786816341953e+01
7.204610000000000000e+09,-4.104896580910377679e-02,-3.234452816584779100e+01
7.204705000000000000e+09,3.118830146235040957e-03,-3.233617303018352374e+01
7.204800000000000000e+09,-1.949244229104607484e-02,-3.239459696291187640e+01
7.204895000000000000e+09,-5.521734926365695628e-02,-3.246613453017555173e+01
7.204990000000000000e+09,-4.896985561161670830e-02,-3.249569969681458304e+01
7.205085000000000000e+09,-5.737958747992877306e-02,-3.253992208897430061e+01
7.205180000000000000e+09,-5.137851306783147720e-02,-3.256973367485327486e+01
7.205275000000000000e+09,-6.746794621894025568e-02,-3.262163576829544809e+01
7.205370000000000000e+09,-7.759602342208893333e-02,-3.266757650578966832e+01
7.205465000000000000e+09,-5.728205749173298500e-02,-3.268307520015038392e+01
7.205560000000000000e+09,-8.491427575542331851e-02,-3.274652007870513870e+01
7.205655000000000000e+09,-1.035258704411745612e-01,-3.280094433368196150e+01
7.205750000000000000e+09,-1.297173632094583695e-01,-3.286294848674131686e+01
7.205845000000000000e+09,-1.052918852386071080e-01,-3.287433566906153004e+01
7.205940000000000000e+09,-1.000594076226306584e-01,-3.290491585173662514e+01
7.206035000000000000e+09,-2.025792924008129603e-01,-3.304324839680587900e+01
7.206130000000000000e+09,-1.636783184810042258e-01,-3.304016008317714181e+01
7.206225000000000000e+09,-1.716829032485378548e-01,-3.308397732823573989e+01
7.206320000000000000e+09,-2.848927918274029025e-01,-3.323299987710567649e+01
7.206415000000000000e+09,1.039709404293631678e-02,-3.297352265152640882e+01
7.206510000000000000e+09,3.936764899734086498e-01,-3.262605591588700094e+01
7.206605000000000000e+09,2.849679195941945409e-01,-3.277057714655728660e+01
7.206700000000000000e+09,1.743604683894730556e-01,-3.291699725805307963e+01
7.206795000000000000e+09,1.706870489997101004e-01,-3.295648333773391414e+01
7.206890000000000000e+09,1.610898928310788847e-01,-3.300189315419360980e+01
7.206985000000000000e+09,1.355693912610718144e-01,-3.306322631605502238e+01
7.207080000000000000e+09,8.660186091461952174e-02,-3.314800650669254622e+01
7.207175000000000000e+09,5.976661714337438980e-02,-3.321065441075486291e+01
7.207270000000000000e+09,6.638153116946199361e-02,-3.323985215701983975e+01
7.207365000000000000e+09,7.078745499622840498e-02,-3.327125889348414489e+01
7.207460000000000000e+09,6.116364989059519530e-02,-3.331669535888084965e+01
7.207555000000000000e+09,1.023327903013964146e-01,-3.331133887876111288e+01
7.207650000000000000e+09,8.040615941731488192e-02,-3.336907816993626597e+01
7.207745000000000000e+09,6.610704724563021273e-02,-3.341918994239902219e+01
7.207840000000000000e+09,5.750002398393405656e-02,-3.346360962595178989e+01
7.207935000000000000e+09,5.371987616479856342e-02,-3.350320243406198983e+01
7.208030000000000000e+09,8.080224146993231216e-02,-3.351193272904792764e+01
7.208125000000000000e+09,4.781061251685514435e-02,-3.358073701829207636e+01
7.208220000000000000e+09,4.444309996873130331e-02,-3.361991719113126464e+01
7.208315000000000000e+09,-1.019042039359874252e-03,-3.370119199343042737e+01
7.208410000000000000e+09,5.341958247088740563e-02,-3.368256602921125165e+01
7.208505000000000000e+09,3.729436595557444889e-02,-3.373450390601763615e+01
7.208600000000000000e+09,5.985879682324224405e-02,-3.374775213544103281e+01
7.208695000000000000e+09,5.267703020090408472e-02,-3.379074656235444252e+01
7.208790000000000000e+09,3.817691923991617386e-02,-3.384105933360650198e+01
7.208885000000000000e+09,6.106907800103300588e-02,-3.385397983513679065e+01
7.208980000000000000e+09,2.889976028798457719e-02,-3.392196181314090353e+01
7.209075000000000000e+09,1.541544330250843586e-02,-3.397125879041745122e+01
7.209170000000000000e+09,3.824615708204959219e-02,-3.398424073692897451e+01
7.209265000000000000e+09,-2.920857139649513101e-03,-3.406122041144174517e+01
7.209360000000000000e+09,5.527095595851960752e-04,-3.409355950503358201e+01
7.209455000000000000e+09,1.329710542343320867e-02,-3.411662776946080555e+01
7.209550000000000000e+09,4.208687489227003198e-02,-3.412365066028303318e+01
7.209645000000000000e+09,3.987184110918917668e-03,-3.419756301135545584e+01
7.209740000000000000e+09,1.856814118512772893e-02,-3.421879471457231858e+01
7.209835000000000000e+09,2.664800440257408809e-02,-3.424652751164593667e+01
7.209930000000000000e+09,2.620378863169747774e-02,-3.428278438770788483e+01
7.210025000000000000e+09,2.759237473932785178e-02,-3.431720846189132601e+01
7.210120000000000000e+09,2.192259148175423888e-02,-3.435869090543997117e+01
7.210215000000000000e+09,5.988039676559253621e-03,-3.441043811753623061e+01
7.210310000000000000e+09,2.341384145687896989e-02,-3.442882497604698244e+01
7.210405000000000000e+09,5.396896474391610354e-02,-3.443408251305101686e+01
7.210500000000000000e+09,1.203637137388824385e-02,-3.451182776671210917e+01
7.210595000000000000e+09,2.222092801082453661e-02,-3.453745587036624443e+01
7.210690000000000000e+09,2.474183858422662752e-02,-3.457074762008391389e+01
7.210785000000000000e+09,1.915699327690845166e-02,-3.461214512568230361e+01
7.210880000000000000e+09,5.827602520511732109e-03,-3.466128717673009874e+01
7.210975000000000000e+09,1.321808512969369076e-02,-3.468970935441198833e+01
7.211070000000000000e+09,7.242732580166943990e-03,-3.473149736725258663e+01
7.211165000000000000e+09,2.605598608248271830e-02,-3.474849677404134241e+01
7.211260000000000000e+09,-2.122454065236922816e-03,-3.481248787448012649e+01
7.211355000000000000e+09,3.732111333679455356e-02,-3.480885696736916657e+01
7.211450000000000000e+09,-1.536625586226136875e-03,-3.488352736658325881e+01
7.211545000000000000e+09,1.942199102889929918e-02,-3.489838141025919782e+01
7.211640000000000000e+09,2.664837418785737100e-02,-3.492696768739131130e+01
7.211735000000000000e+09,-4.588744289058865888e-03,-3.499401746615929909e+01
7.211830000000000000e+09,2.818260719019605176e-02,-3.499705877497111572e+01
7.211925000000000000e+09,1.389712383437569088e-02,-3.504715691861800053e+01
7.212020000000000000e+09,5.410888924559031921e-02,-3.504275781349785746e+01
7.212115000000000000e+09,2.682200813731583366e-02,-3.510585735489720349e+01
7.212210000000000000e+09,1.551892625699480277e-02,-3.515297309706858897e+01
7.212305000000000000e+09,3.550590531263253524e-02,-3.516879877830402279e+01
7.212400000000000000e+09,-6.366387761801206580e-03,-3.524648373166952808e+01
7.212495000000000000e+09,-6.029267666612270204e-03,-3.528195927186540359e+01
7.212590000000000000e+09,5.952918431165699076e-02,-3.525221348017820588e+01
7.212685000000000000e+09,4.027611839061506771e-02,-3.530727920639031936e+01
7.212780000000000000e+09,5.133691326690836831e-02,-3.533203107180543157e+01
7.212875000000000000e+09,2.874782469635306370e-02,-3.539043282066705132e+01
7.212970000000000000e+09,4.486031404589141403e-03,-3.545050727424988679e+01
7.213065000000000000e+09,2.462233318050266462e-02,-3.546618363276504482e+01
7.213160000000000000e+09,1.934438791077042197e-02,-3.550727423832584861e+01
7.213255000000000000e+09,7.075492838050223554e-02,-3.549167635814718125e+01
7.213350000000000000e+09,3.582560791419808766e-02,-3.556241833890455695e+01
7.213445000000000000e+09,3.371024359879726262e-02,-3.560034636351102932e+01
7.213540000000000000e+09,1.738993802609911654e-02,-3.565247932937479192e+01
7.213635000000000000e+09,1.442780460292425460e-02,-3.569125412308903833e+01
7.213730000000000000e+09,2.042373754810711262e-02,-3.572107085043492702e+01
7.213825000000000000e+09,2.790964120730166087e-02,-3.574939760706679692e+01
7.213920000000000000e+09,7.140053906248056137e-03,-3.580597985465892208e+01
7.214015000000000000e+09,-5.420529175900412611e-03,-3.585435309803214210e+01
7.214110000000000000e+09,2.304383458759673431e-02,-3.586170139455971650e+01
7.214205000000000000e+09,6.764378363127576677e-02,-3.585291410580710192e+01
7.214300000000000000e+09,9.505294543764364334e-03,-3.594686525518568487e+01
7.214395000000000000e+09,-8.399282482216108292e-03,-3.600058249250273690e+01
7.214490000000000000e+09,4.272570558413235631e-02,-3.598527016472745288e+01
7.214585000000000000e+09,9.217525676106674837e-03,-3.605459100492655011e+01
7.214680000000000000e+09,1.820295035065555567e-02,-3.608141824054340674e+01
7.214775000000000000e+09,1.347857431787247151e-02,-3.612195527686726138e+01
7.214870000000000000e+09,2.982202331791938832e-02,-3.614142448815827890e+01
7.214965000000000000e+09,5.397603861493394106e-02,-3.615308313315233590e+01
7.215060000000000000e+09,1.938901345609878035e-02,-3.622348281860224262e+01
7.215155000000000000e+09,3.117462440449969563e-02,-3.624750986794491325e+01
7.215250000000000000e+09,2.234920642852955552e-02,-3.629214794621194784e+01
7.215345000000000000e+09,5.611384728390333976e-02,-3.629419596564764561e+01
7.215440000000000000e+09,1.170757242069697668e-02,-3.637441490080192352e+01
7.215535000000000000e+09,2.274781582453044848e-02,-3.639918731768915450e+01
7.215630000000000000e+09,1.937331289695976011e-03,-3.645581046251506052e+01
7.215725000000000000e+09,4.838283390269282336e-02,-3.644517762019313523e+01
7.215820000000000000e+09,6.248641260924614471e-03,-3.652312447312596788e+01
7.215915000000000000e+09,1.976302160544918252e-02,-3.654542275307251487e+01
7.216010000000000000e+09,2.798162349701271978e-02,-3.657301681147202288e+01
7.216105000000000000e+09,6.825725460252130006e-02,-3.656855384065758585e+01
7.216200000000000000e+09,3.279828201404910715e-02,-3.663982547353712249e+01
7.216295000000000000e+09,4.564483271600039416e-02,-3.666279158312624276e+01
7.216390000000000000e+09,2.422137540663271693e-02,-3.672002770072668199e+01
7.216485000000000000e+09,1.848373830796390394e-02,-3.676157799811641524e+01
7.216580000000000000e+09,5.762549025027396965e-02,-3.675824890646551069e+01
7.216675000000000000e+09,2.711938874006847300e-02,-3.682456766826678773e+01
7.216770000000000000e+09,4.852407843358719219e-02,-3.683897563886434057e+01
7.216865000000000000e+09,6.492039681770478410e-02,-3.685839198077128742e+01
7.216960000000000000e+09,3.084182135050639317e-02,-3.692828321652955736e+01
7.217055000000000000e+09,1.336873637826840877e-02,-3.698156896179286690e+01
7.217150000000000000e+09,1.960276518399695078e-02,-3.701114759327820991e+01
7.217245000000000000e+09,2.981650341680364136e-02,-3.703674651533646767e+01
7.217340000000000000e+09,3.331149472061412098e-02,-3.706906418432372874e+01
7.217435000000000000e+09,4.448195014187916740e-02,-3.709370638919353524e+01
7.217530000000000000e+09,7.254396629136294905e-03,-3.716674660299734256e+01
7.217625000000000000e+09,3.508677179119246148e-02,-3.717472688812635795e+01
7.217720000000000000e+09,4.648968552992016612e-02,-3.719913663467870180e+01
7.217815000000000000e+09,2.217248305461083646e-02,-3.725926649744507557e+01
7.217910000000000000e+09,2.304629080906295258e-02,-3.729420534998169501e+01
7.218005000000000000e+09,3.067557049157443316e-02,-3.732238873059025508e+01
7.218100000000000000e+09,3.596471433943548845e-02,-3.735291224703346558e+01
7.218195000000000000e+09,2.160927663850031877e-02,-3.740308034502546519e+01
7.218290000000000000e+09,4.115750360958259080e-02,-3.741934477834545447e+01
7.218385000000000000e+09,2.585364592509620252e-02,-3.747046129632101241e+01
7.218480000000000000e+09,2.014771697329820199e-02,-3.751197988556387486e+01
7.218575000000000000e+09,4.830346243868177680e-02,-3.751963680038989679e+01
7.218670000000000000e+09,2.347075003675769267e-02,-3.758028217308289243e+01
7.218765000000000000e+09,3.165991153519343015e-02,-3.760790567187552824e+01
7.218860000000000000e+09,3.553546683237129855e-02,-3.763984277686941482e+01
7.218955000000000000e+09,3.989328823119109302e-02,-3.767129761576166658e+01
7.219050000000000000e+09,3.715982584900245911e-02,-3.770984373843492676e+01
7.219145000000000000e+09,1.625555856395521914e-02,-3.776656066601104556e+01
7.219240000000000000e+09,4.745645236035045400e-02,-3.777117243250571477e+01
7.219335000000000000e+09,1.117698162386915328e-02,-3.784326456353326762e+01
7.219430000000000000e+09,3.470554119832769402e-02,-3.785554866424988063e+01
7.219525000000000000e+09,4.084547758153433961e-02,-3.788522138815773843e+01
7.219620000000000000e+09,2.877101495429457145e-02,-3.793310851107604975e+01
7.219715000000000000e+09,3.693552910326758365e-02,-3.796075665721814829e+01
7.219810000000000000e+09,4.206321109855082341e-02,-3.799144163551392950e+01
7.219905000000000000e+09,3.866140202931234171e-02,-3.803065610487423953e+01
7.220000000000000000e+09,4.588859525000543726e-03,-3.810054130766962288e+01
7.220095000000000000e+09,3.241289259204904738e-02,-3.810852993489364593e+01
7.220190000000000000e+09,2.975669850490447743e-02,-3.814699878927185495e+01
7.220285000000000000e+09,3.542073837150638838e-02,-3.817714740969632459e+01
7.220380000000000000e+09,2.730977977538628920e-02,-3.822107102858351624e+01
7.220475000000000000e+09,3.132692923433921806e-02,-3.825286653941596882e+01
7.220570000000000000e+09,2.915182120856485426e-02,-3.829085430773280763e+01
7.220665000000000000e+09,2.626698379760483704e-02,-3.832955180543483920e+01
7.220760000000000000e+09,3.967463018563677224e-02,-3.835195681933787881e+01
7.220855000000000000e+09,-2.007904920164804707e-02,-3.844752315901622808e+01
7.220950000000000000e+09,2.840948694124278973e-02,-3.843484728316440879e+01
7.221045000000000000e+09,4.616391103297701193e-02,-3.845290551936374612e+01
7.221140000000000000e+09,4.138710136483325641e-02,-3.849349498932295432e+01
7.221235000000000000e+09,2.044645306105508098e-02,-3.855024829791780405e+01
7.221330000000000000e+09,1.682158650080367579e-02,-3.858968582476912701e+01
7.221425000000000000e+09,1.489269211378285718e-02,-3.862742737944721938e+01
7.221520000000000000e+09,1.275173191189793442e-02,-3.866538099994016875e+01
7.221615000000000000e+09,3.437464206378848530e-02,-3.867957075007934975e+01
7.221710000000000000e+09,4.451655540557908353e-02,-3.870524149702863070e+01
7.221805000000000000e+09,7.141048510108305436e-02,-3.871416022762419118e+01
7.221900000000000000e+09,1.370365526093308972e-02,-3.880767971775541270e+01
7.221995000000000000e+09,4.807740621823342053e-02,-3.880911862708918392e+01
7.222090000000000000e+09,6.701465783545756949e-02,-3.882599403576303132e+01
7.222185000000000000e+09,3.361720140846813365e-02,-3.889520415248108520e+01
7.222280000000000000e+09,1.769205681522834084e-02,-3.894694195736539655e+01
7.222375000000000000e+09,4.608571825320950666e-02,-3.895436095621882089e+01
7.222470000000000000e+09,3.733042481125181666e-02,-3.899892890995185013e+01
7.222565000000000000e+09,4.167033809763154295e-02,-3.903040165695653485e+01
7.222660000000000000e+09,-1.092877018670890266e-02,-3.911881342553194685e+01
7.222755000000000000e+09,3.421333556499916995e-02,-3.910948398007131033e+01
7.222850000000000000e+09,3.271974727228865731e-02,-3.914679022865508529e+01
7.222945000000000000e+09,-2.248272641062243338e-02,-3.923780536262906793e+01
7.223040000000000000e+09,2.892946061477630337e-02,-3.922220583589474074e+01
7.223135000000000000e+09,-1.241685623219268564e-02,-3.929936481303277418e+01
7.223230000000000000e+09,1.377847658293518407e-02,-3.930898214050871786e+01
7.223325000000000000e+09,3.380704800012779287e-02,-3.932476622938259680e+01
7.223420000000000000e+09,3.115800276897573440e-02,-3.936322793490482042e+01
7.223515000000000000e+09,1.405064173245307302e-02,-3.941614795623240752e+01
7.223610000000000000e+09,1.850906964296683554e-02,-3.944750218861296531e+01
7.223705000000000000e+09,3.546448761037623854e-02,-3.946635943093662746e+01
7.223800000000000000e+09,1.741950940527203784e-02,-3.952021706943279611e+01
7.223895000000000000e+09,1.295696717780003837e-02,-3.956049227195133966e+01
7.223990000000000000e+09,-1.833671128952119034e-02,-3.962759861070973244e+01
7.224085000000000000e+09,1.441026922354637918e-02,-3.963066429048773642e+01
7.224180000000000000e+09,2.703901880544634651e-02,-3.965384820119690090e+01
7.224275000000000000e+09,1.785985626846553487e-02,-3.969884002402495327e+01
7.224370000000000000e+09,2.701104364728479368e-02,-3.972550149693753951e+01
7.224465000000000000e+09,2.687393352061206997e-02,-3.976145126735528379e+01
7.224560000000000000e+09,-2.396785538969936624e-03,-3.982653464670593024e+01
7.224655000000000000e+09,-3.380941948400106867e-03,-3.986333146340643196e+01
7.224750000000000000e+09,1.780548654488001148e-02,-3.987795769520422340e+01
7.224845000000000000e+09,3.807223262919023909e-02,-3.989350360941097762e+01
7.224940000000000000e+09,1.469748295697570484e-03,-3.996591875403554184e+01
7.225035000000000000e+09,1.590721647489345969e-02,-3.998729394614741750e+01
7.225130000000000000e+09,7.512045643878195733e-04,-4.003826261834898759e+01
7.225225000000000000e+09,1.453477006450043518e-04,-4.007468113550380195e+01
7.225320000000000000e+09,1.334108676364564872e-02,-4.009729805673187286e+01
7.225415000000000000e+09,2.686287398756093125e-02,-4.011958892979902913e+01
7.225510000000000000e+09,4.217605145697689295e-03,-4.017804685893195682e+01
7.225605000000000000e+09,1.407069774638358695e-02,-4.020400642662234247e+01
7.225700000000000000e+09,3.030498438454998222e-02,-4.022358480027524763e+01
7.225795000000000000e+09,1.891266201951680159e-02,-4.027078978293134526e+01
7.225890000000000000e+09,2.966485450341593832e-02,-4.029585025073851767e+01
7.225985000000000000e+09,3.740548628444884116e-02,-4.032392227924855632e+01
7.226080000000000000e+09,3.100715522118946410e-02,-4.036613327060288725e+01
7.226175000000000000e+09,3.133210167342070918e-02,-4.040162098444172045e+01
7.226270000000000000e+09,-1.808759665393466776e-02,-4.048685334306048134e+01
7.226365000000000000e+09,1.767574839687569010e-02,-4.048690265830074253e+01
7.226460000000000000e+09,3.138974518416404180e-02,-4.050900132180452573e+01
7.226555000000000000e+09,3.099588708060707631e-03,-4.057310413857169351e+01
7.226650000000000000e+09,3.441488762165789694e-02,-4.057760149994916787e+01
7.226745000000000000e+09,2.770869013481558341e-03,-4.064505817884841576e+01
7.226840000000000000e+09,2.517925439292412193e-02,-4.065846245376003765e+01
7.226935000000000000e+09,4.782556382946978601e-02,-4.067162880461456353e+01
7.227030000000000000e+09,1.107858386814086771e-02,-4.074418844486696401e+01
7.227125000000000000e+09,-2.325238249774486121e-02,-4.081433207152391418e+01
7.227220000000000000e+09,1.807478218194802366e-02,-4.080881756713529285e+01
7.227315000000000000e+09,2.602098137005981471e-02,-4.083668402823825261e+01
7.227410000000000000e+09,-8.401119514253707621e-03,-4.090691878941363768e+01
7.227505000000000000e+09,3.777766991746034364e-03,-4.093055256319870239e+01
7.227600000000000000e+09,-2.720002326297787931e-02,-4.099734301374449785e+01
7.227695000000000000e+09,-1.927932310453428499e-02,-4.102523497387712581e+01
7.227790000000000000e+09,6.922386233753741180e-03,-4.103484592482990223e+01
7.227885000000000000e+09,7.307844333716673191e-03,-4.107027312702101085e+01
7.227980000000000000e+09,3.794018204366977898e-02,-4.107545344960212930e+01
7.228075000000000000e+09,7.299470117700934679e-04,-4.114847634492510053e+01
7.228170000000000000e+09,3.658257086826210980e-03,-4.118136069514144282e+01
7.228265000000000000e+09,-5.007553598844083353e-02,-4.127090714850778141e+01
7.228360000000000000e+09,-8.612446514518978802e-03,-4.126525671932493111e+01
7.228455000000000000e+09,-7.953655303040818580e-03,-4.130041058840451740e+01
7.228550000000000000e+09,-1.653490083207032058e-03,-4.132992308347575516e+01
7.228645000000000000e+09,-1.142172522521889277e-02,-4.137550397890883858e+01
7.228740000000000000e+09,-4.212155390776928243e-02,-4.144201646788246052e+01
7.228835000000000000e+09,-8.047462067125366048e-03,-4.144375503633288105e+01
7.228930000000000000e+09,-3.339073537991765761e-02,-4.150491096993674489e+01
7.229025000000000000e+09,-3.095724181981296397e-02,-4.153829013666771175e+01
7.229120000000000000e+09,-5.542412277602437598e-02,-4.159856967791498761e+01
7.229215000000000000e+09,-5.070153707310254276e-02,-4.162965975250313733e+01
7.229310000000000000e+09,-3.581786348894411276e-02,-4.165058873921005045e+01
7.229405000000000000e+09,-7.792345459381522232e-02,-4.172850699060599311e+01
7.229500000000000000e+09,-6.310102923178817491e-02,-4.174949722553503051e+01
7.229595000000000000e+09,-1.203667789665132659e-01,-4.184257563556082715e+01
7.229690000000000000e+09,-1.410533555246686888e-01,-4.189907487241005413e+01
7.229785000000000000e+09,-1.204973311083037402e-01,-4.191433150828475362e+01
7.229880000000000000e+09,-1.931259818597439448e-01,-4.202277281932726538e+01
7.229975000000000000e+09,-1.990510148502480092e-01,-4.206451051260884100e+01
7.230070000000000000e+09,-1.439702429865832300e-01,-4.204524240103658173e+01
7.230165000000000000e+09,-3.432731429292275038e-01,-4.228035796127029045e+01
7.230260000000000000e+09,-2.921880267571452805e-02,-4.200211628130784902e+01
7.230355000000000000e+09,5.278266912733471372e-01,-4.148088344764985891e+01
7.230450000000000000e+09,3.350160330935878505e-01,-4.170950676612068975e+01
7.230545000000000000e+09,2.660206329216165955e-01,-4.181431482658372545e+01
7.230640000000000000e+09,1.950554412660352455e-01,-4.192109267853037835e+01
7.230735000000000000e+09,1.741707098913849450e-01,-4.197779007019610020e+01
7.230830000000000000e+09,1.489588662676482045e-01,-4.203881457411090139e+01
