# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.932707834811735153e+09,1.178197677131043772e-06,-1.055653367999603347e+02
6.932710234811735153e+09,1.138802207865876114e-06,-1.058607340339770815e+02
6.932712634811735153e+09,1.181242906029437162e-06,-1.055429157760871703e+02
6.932715034811735153e+09,1.169207896236001607e-06,-1.056318652493692269e+02
6.932717434811735153e+09,1.191165518005352175e-06,-1.054702577849578518e+02
6.932719834811735153e+09,1.174861970388120739e-06,-1.055899631200563817e+02
6.932722234811735153e+09,1.249415692483081118e-06,-1.050555609169387452e+02
6.932724634811735153e+09,1.181035954199105874e-06,-1.055444376631035794e+02
6.932727034811735153e+09,1.241121381450062717e-06,-1.051134148933838048e+02
6.932729434811735153e+09,1.215443044000357991e-06,-1.052950077934449524e+02
6.932731834811735153e+09,1.227292842648012352e-06,-1.052107360134040448e+02
6.932734234811735153e+09,1.166326368026350238e-06,-1.056532981601173731e+02
6.932736634811735153e+09,1.301631836549258970e-06,-1.046999367944372636e+02
6.932739034811735153e+09,1.279748384397074192e-06,-1.048472082443043121e+02
6.932741434811735153e+09,1.277989269037633693e-06,-1.048591558998907658e+02
6.932743834811735153e+09,1.302446022623728264e-06,-1.046945053664995697e+02
6.932746234811735153e+09,1.256607477908430217e-06,-1.050057072470031585e+02
6.932748634811735153e+09,1.280234568485238358e-06,-1.048439090493783397e+02
6.932751034811735153e+09,1.291975980018932862e-06,-1.047646112538043326e+02
6.932753434811735153e+09,1.286512864677694078e-06,-1.048014173761468442e+02
6.932755834811735153e+09,1.274900578631542518e-06,-1.048801736787098093e+02
6.932758234811735153e+09,1.289565491951454720e-06,-1.047808319805601514e+02
6.932760634811735153e+09,1.273013551008664359e-06,-1.048930395100048543e+02
6.932763034811735153e+09,1.268047182658269561e-06,-1.049269917739144233e+02
6.932765434811735153e+09,1.353649107967726663e-06,-1.043595780152097774e+02
6.932767834811735153e+09,1.364474402297239024e-06,-1.042903921900405066e+02
6.932770234811735153e+09,1.328323783356103699e-06,-1.045236210700466586e+02
6.932772634811735153e+09,1.326128178696906348e-06,-1.045379899751015671e+02
6.932775034811735153e+09,1.350307828757572327e-06,-1.043810443313680878e+02
6.932777434811735153e+09,1.365041197897646660e-06,-1.042867848656471921e+02
6.932779834811735153e+09,1.340066887133121119e-06,-1.044471705240064949e+02
6.932782234811735153e+09,1.359071111053587288e-06,-1.043248564226145305e+02
6.932784634811735153e+09,1.342358630985258048e-06,-1.044323288526257585e+02
6.932787034811735153e+09,1.363132564534547340e-06,-1.042989381835072038e+02
6.932789434811735153e+09,1.379319761765264065e-06,-1.041964008739834782e+02
6.932791834811735153e+09,1.363411488603540941e-06,-1.042971610593222209e+02
6.932794234811735153e+09,1.331787849853113130e-06,-1.045009990748459359e+02
6.932796634811735153e+09,1.380861707401497948e-06,-1.041866963156657988e+02
6.932799034811735153e+09,1.390400906523326350e-06,-1.041268991981793306e+02
6.932801434811735153e+09,1.332021077117505944e-06,-1.044994781051819643e+02
6.932803834811735153e+09,1.413656782190993483e-06,-1.039828204212390261e+02
6.932806234811735153e+09,1.445453370671227036e-06,-1.037896183195160660e+02
6.932808634811735153e+09,1.362956436011056810e-06,-1.043000605481247760e+02
6.932811034811735153e+09,1.431100081178844574e-06,-1.038762999162587164e+02
6.932813434811735153e+09,1.403904078572482028e-06,-1.040429513286493659e+02
6.932815834811735153e+09,1.439992739677266371e-06,-1.038224939948725307e+02
6.932818234811735153e+09,1.436332466171824177e-06,-1.038446004999439083e+02
6.932820634811735153e+09,1.452494059460306303e-06,-1.037474127463659670e+02
6.932823034811735153e+09,1.392861478656419890e-06,-1.041115414915712165e+02
6.932825434811735153e+09,1.528696473921939341e-06,-1.033032747665918407e+02
6.932827834811735153e+09,1.454825298034189533e-06,-1.037334831549983392e+02
6.932830234811735153e+09,1.414389075490088850e-06,-1.039783221781122222e+02
6.932832634811735153e+09,1.462711383280578910e-06,-1.036865272189275800e+02
6.932835034811735153e+09,1.444800557615671115e-06,-1.037935420316825059e+02
6.932837434811735153e+09,1.463168883286734963e-06,-1.036838109118792772e+02
6.932839834811735153e+09,1.457770736465750575e-06,-1.037159154857640573e+02
6.932842234811735153e+09,1.431986143173010541e-06,-1.038709237338203053e+02
6.932844634811735153e+09,1.475213759252469515e-06,-1.036126009558888086e+02
6.932847034811735153e+09,1.524987925386264748e-06,-1.033243719429352581e+02
6.932849434811735153e+09,1.454026745791613172e-06,-1.037382521406455993e+02
6.932851834811735153e+09,1.437422071853385388e-06,-1.038380138586512516e+02
6.932854234811735153e+09,1.526993698844644484e-06,-1.033129551445716032e+02
6.932856634811735153e+09,1.515159040759881074e-06,-1.033805356123462360e+02
6.932859034811735153e+09,1.480326533258598356e-06,-1.035825495739653661e+02
6.932861434811735153e+09,1.510414899602714890e-06,-1.034077748212383909e+02
6.932863834811735153e+09,1.501562397761962060e-06,-1.034588323610698666e+02
6.932866234811735153e+09,1.499121990352624381e-06,-1.034729605474175287e+02
6.932868634811735153e+09,1.482802777139120534e-06,-1.035680322284046184e+02
6.932871034811735153e+09,1.509085350434307345e-06,-1.034154239797979074e+02
6.932873434811735153e+09,1.463232209570299528e-06,-1.036834349927261201e+02
6.932875834811735153e+09,1.541973476163480051e-06,-1.032281619757399085e+02
6.932878234811735153e+09,1.512197854348672589e-06,-1.033975276932005869e+02
6.932880634811735153e+09,1.581045076296279014e-06,-1.030108150026202338e+02
6.932883034811735153e+09,1.600925767249213372e-06,-1.029022761485278181e+02
6.932885434811735153e+09,1.550037806278995405e-06,-1.031828542237206534e+02
6.932887834811735153e+09,1.533090444527825029e-06,-1.032783445079076046e+02
6.932890234811735153e+09,1.546964827752874823e-06,-1.032000912520682618e+02
6.932892634811735153e+09,1.577054551629830719e-06,-1.030327657194320210e+02
6.932895034811735153e+09,1.540913608791258115e-06,-1.032341342291083208e+02
6.932897434811735153e+09,1.578913988559358280e-06,-1.030225305947012373e+02
6.932899834811735153e+09,1.559952853455187527e-06,-1.031274705864461652e+02
6.932902234811735153e+09,1.586126479544395449e-06,-1.029829437333113304e+02
6.932904634811735153e+09,1.610813345919190751e-06,-1.028487956599757638e+02
6.932907034811735153e+09,1.593442467393052572e-06,-1.029429722929987747e+02
6.932909434811735153e+09,1.616250006150168783e-06,-1.028195292525395530e+02
6.932911834811735153e+09,1.558849521140184557e-06,-1.031336161654030548e+02
6.932914234811735153e+09,1.544544622510229853e-06,-1.032136908481696196e+02
6.932916634811735153e+09,1.607990058771686018e-06,-1.028640328545387206e+02
6.932919034811735153e+09,1.581342172161289567e-06,-1.030091829811755133e+02
6.932921434811735153e+09,1.571474133270597579e-06,-1.030635553063206373e+02
6.932923834811735153e+09,1.605140679518587624e-06,-1.028794380168137224e+02
6.932926234811735153e+09,1.703118245742628572e-06,-1.023648040108165560e+02
6.932928634811735153e+09,1.604716052517576794e-06,-1.028817361027393673e+02
6.932931034811735153e+09,1.605535566187649110e-06,-1.028773014313832164e+02
6.932933434811735153e+09,1.622511068889523771e-06,-1.027859466779337083e+02
6.932935834811735153e+09,1.613161932570600828e-06,-1.028361407440375217e+02
6.932938234811735153e+09,1.655542021629024387e-06,-1.026108958700793607e+02
6.932940634811735153e+09,1.653806335648776578e-06,-1.026200070162178122e+02
6.932943034811735153e+09,1.628349946521581775e-06,-1.027547451586943197e+02
6.932945434811735153e+09,1.659121748543556326e-06,-1.025921349174409016e+02
6.932947834811735153e+09,1.659879047429200589e-06,-1.025881711855455336e+02
6.932950234811735153e+09,1.680696380281130506e-06,-1.024799147487307636e+02
6.932952634811735153e+09,1.624889848045526451e-06,-1.027732215371540576e+02
6.932955034811735153e+09,1.611599981439617712e-06,-1.028445549690665359e+02
6.932957434811735153e+09,1.653505076868492653e-06,-1.026215893894502784e+02
6.932959834811735153e+09,1.688321495105216040e-06,-1.024405970476202157e+02
6.932962234811735153e+09,1.662235248418844989e-06,-1.025758502938661820e+02
6.932964634811735153e+09,1.670658542894076003e-06,-1.025319461273629145e+02
6.932967034811735153e+09,1.683798930177207352e-06,-1.024638954583791417e+02
6.932969434811735153e+09,1.698699158167878384e-06,-1.023873706121408418e+02
6.932971834811735153e+09,1.718826096145881698e-06,-1.022850612682552907e+02
6.932974234811735153e+09,1.686950822353549665e-06,-1.024476515971709176e+02
6.932976634811735153e+09,1.625488971445867825e-06,-1.027700194982023731e+02
6.932979034811735153e+09,1.656362230393862412e-06,-1.026065936666247325e+02
6.932981434811735153e+09,1.685157199829868924e-06,-1.024568916385099016e+02
6.932983834811735153e+09,1.706147792124412833e-06,-1.023493670738572945e+02
6.932986234811735153e+09,1.694069123660190737e-06,-1.024110775030210618e+02
6.932988634811735153e+09,1.668056683328080908e-06,-1.025454839513985803e+02
6.932991034811735153e+09,1.704710286770700881e-06,-1.023566884066755591e+02
6.932993434811735153e+09,1.710588316697849216e-06,-1.023267900138402524e+02
6.932995834811735153e+09,1.729878850668198974e-06,-1.022293862620401228e+02
6.932998234811735153e+09,1.763763818329353507e-06,-1.020608914576437343e+02
6.933000634811735153e+09,1.763071288954736083e-06,-1.020643025804285458e+02
6.933003034811735153e+09,1.757994323726891481e-06,-1.020893506738618726e+02
6.933005434811735153e+09,1.699938719139732245e-06,-1.023810347266083056e+02
