Delay_us,I,Q,Magnitude_linear,Phase_rad,Fit_channel,Fit_on_data,A_fit,T2star_fit_us,fdet_fit_MHz,phi_fit,C_fit
30.5039,1.7258799143597527e-06,3.511517013611324e-06,3.912724525911864e-06,1.1139788519169223,Q,3.605202049102083e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
30.75385,1.7673287543990608e-06,3.6452457534059673e-06,4.051082266364135e-06,1.1193572566069474,Q,3.6079261643073195e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
31.003800000000002,1.6643614324412827e-06,3.576643277236221e-06,3.944930431629568e-06,1.1352577003796682,Q,3.605411118559733e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
31.25375,1.631690827817181e-06,3.4431518282584256e-06,3.8102112106840026e-06,1.128250338553648,Q,3.5978898541649814e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
31.503700000000002,1.7408063701889787e-06,3.5327173017581805e-06,3.9383370034358575e-06,1.1129518735168662,Q,3.5857849709408642e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
31.753649999999997,1.7790978667511627e-06,3.5590635996287243e-06,3.97896003067142e-06,1.1072462612547995,Q,3.5696873364388123e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
32.0036,1.7363491989422295e-06,3.6241693884752023e-06,4.018645579922176e-06,1.1240059134071618,Q,3.5503286699610748e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
32.253550000000004,1.652042237938239e-06,3.505425964782151e-06,3.8752102846814475e-06,1.1303863613622438,Q,3.528549326679699e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
32.503499999999995,1.7462601461540395e-06,3.52475623858114e-06,3.933615517493111e-06,1.1108136376739308,Q,3.5052626642270385e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
32.75345,1.7944660987310714e-06,3.4851458799055455e-06,3.919993671387457e-06,1.0953079494837281,Q,3.4814174721567207e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
33.0034,1.8868437797001208e-06,3.550904836291075e-06,4.02108251661022e-06,1.0823689080780294,Q,3.457959982329312e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
33.25335,1.8667504061431652e-06,3.475431602118099e-06,3.945045234194008e-06,1.077889603777553,Q,3.4357969556383895e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
33.5033,1.8108919050399006e-06,3.448257973517544e-06,3.894844354228594e-06,1.0872228255805232,Q,3.4157612599948687e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
33.753249999999994,1.796740809091533e-06,3.4234877946806468e-06,3.866334984889728e-06,1.0874845011595426,Q,3.3985812207629874e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
34.0032,1.7255787621106944e-06,3.5477358155985706e-06,3.945130096907874e-06,1.1180968961097901,Q,3.384854844484445e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
34.253150000000005,1.7208338852405392e-06,3.4076543948002326e-06,3.817509362790534e-06,1.1031641082385946,Q,3.3750297979847366e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
34.503099999999996,1.682204350593711e-06,3.2955019387787596e-06,3.7000195277391404e-06,1.098820005738773,Q,3.369389777362684e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
34.75305,1.7992318791432072e-06,3.395401234753431e-06,3.84265336712672e-06,1.083513805170111,Q,3.3680476353381947e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
35.003,1.7469721390802481e-06,3.4117847098888734e-06,3.833038815529282e-06,1.0975627364280391,Q,3.3709453618444117e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
35.25295,1.7888946411629065e-06,3.528885616636831e-06,3.956409702304308e-06,1.101620853595191,Q,3.3778607424849484e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
35.502900000000004,1.8000077825843047e-06,3.497374828805746e-06,3.9334029428127605e-06,1.0954785748260039,Q,3.3884202630115518e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
35.752849999999995,1.8044853511318565e-06,3.4131139783413734e-06,3.860766039479566e-06,1.084459618170267,Q,3.402117594980258e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
36.0028,1.7255186982986038e-06,3.3885943203341653e-06,3.8026288598782647e-06,1.0998049446603757,Q,3.4183367967174395e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
36.25275,1.573398518299606e-06,3.4185956247492442e-06,3.7632936296470503e-06,1.1394537092718975,Q,3.4363792017054523e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
36.5027,1.8476632084267958e-06,3.461837917865423e-06,3.924051618078539e-06,1.0805355209362675,Q,3.455492848810431e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
36.75265,1.7040420479003813e-06,3.4714881009765267e-06,3.867168077060284e-06,1.1144810567660213,Q,3.4749032388817207e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
37.002599999999994,1.7907579802665216e-06,3.6013363293372154e-06,4.021994219400654e-06,1.1093525860964633,Q,3.493844181656735e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
37.25255,1.8423546311934932e-06,3.434673102242301e-06,3.897595400544657e-06,1.0784554072304973,Q,3.5115875251444678e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
37.502500000000005,1.781317041480841e-06,3.60974276265279e-06,4.025336410139438e-06,1.112382501026139,Q,3.5274706343767006e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
37.752449999999996,1.677061962847171e-06,3.493350215901561e-06,3.875052587793912e-06,1.1232172918107695,Q,3.540920603493854e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
38.0024,1.8442244642194007e-06,3.685290563149556e-06,4.120986582029176e-06,1.1068059688196774,Q,3.5514743389080342e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
38.25235,1.697665147637246e-06,3.6180893917671347e-06,3.996578261503215e-06,1.132077846945802,Q,3.558793834806516e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
38.5023,1.81924478550264e-06,3.6750795597332894e-06,4.100714737694879e-06,1.1111391401698318,Q,3.562676167588082e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
38.752250000000004,1.7221416051803266e-06,3.5177475477051126e-06,3.916671995160995e-06,1.1155371240197791,Q,3.5630579543774446e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
39.002199999999995,1.9351169280863536e-06,3.5358131933163935e-06,4.030713641949355e-06,1.0700357351811505,Q,3.560014243658505e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
39.25215,1.8237102780887549e-06,3.624769337410401e-06,4.057692931683866e-06,1.1046522392088056,Q,3.553752024482984e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
39.502100000000006,1.7911928353539177e-06,3.44790834705311e-06,3.88541423056818e-06,1.091669676043453,Q,3.544598746226368e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
39.75205,1.8375439287727106e-06,3.5669798203029443e-06,4.0124696545416856e-06,1.095099142803025,Q,3.5329864257781278e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
40.002,1.7028610067025853e-06,3.5303441976646308e-06,3.9195746914853485e-06,1.1213682741712452,Q,3.5194320766707108e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
40.251949999999994,1.7121945680024751e-06,3.538661148795549e-06,3.931123626228539e-06,1.1201489289470892,Q,3.504515319513723e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
40.5019,1.7754791343341228e-06,3.5306199246806723e-06,3.951911336177471e-06,1.104847149970909,Q,3.4888541211681886e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
40.751850000000005,1.8411015686696249e-06,3.443259554190668e-06,3.9045731320700185e-06,1.079777694351777,Q,3.473079658874827e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
41.001799999999996,1.7109930938073832e-06,3.4669337914585854e-06,3.8661514819538514e-06,1.1123480148684657,Q,3.457811314143207e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
41.25175,1.8159960886144534e-06,3.45938563773274e-06,3.907069334477512e-06,1.0873904265397538,Q,3.4436327703126793e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
41.50169999999999,1.7736106066640738e-06,3.370813233781531e-06,3.8089468939731894e-06,1.0864349376165545,Q,3.431070119533345e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
41.75165,1.8092897628569738e-06,3.435773006527682e-06,3.88304849291936e-06,1.0860931986862121,Q,3.42057278310759e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
42.0016,1.6885994645869265e-06,3.3791908949121977e-06,3.7776049629442135e-06,1.1073845376262204,Q,3.412497918523477e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
42.251549999999995,1.6927792339219412e-06,3.493385881566102e-06,3.8819127311575055e-06,1.1195712344770825,Q,3.4070988329448025e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
42.5015,1.6720145468380634e-06,3.4281111842147387e-06,3.8141288567871262e-06,1.1170076566502367,Q,3.404517752990499e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
42.751450000000006,1.7926551255718884e-06,3.5087049963881133e-06,3.940129839347693e-06,1.0984537395848593,Q,3.404783121399878e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
43.0014,1.7630899012829541e-06,3.5040284811421805e-06,3.922588634646962e-06,1.1046232471031376,Q,3.407811409883633e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
43.25135,1.7026823307447123e-06,3.4279494527332227e-06,3.827527213479252e-06,1.109787559232584,Q,3.4134132612417275e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
43.50129999999999,1.8007487505164065e-06,3.6207880738409465e-06,4.043859831665192e-06,1.1092820788223694,Q,3.4213036094443696e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
43.75125,1.7066058329258962e-06,3.508392125953835e-06,3.9014508555704716e-06,1.1180592333627466,Q,3.431115279941343e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
44.001200000000004,1.8041041332708253e-06,3.4472058360079424e-06,3.890760825274678e-06,1.0886416469350702,Q,3.4424154492491004e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
44.251149999999996,1.804430797560282e-06,3.4889169215524303e-06,3.927914432453809e-06,1.0934919650604231,Q,3.4547242470829403e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
44.5011,1.7861934992761907e-06,3.5071594623533374e-06,3.935816905196566e-06,1.099737065076655,Q,3.4675347189913074e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
44.75104999999999,1.8094853544906237e-06,3.5625108197250756e-06,3.995712776060648e-06,1.1008294952826627,Q,3.4803333343800187e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
45.001,1.729207585277372e-06,3.421217701337084e-06,3.833391374869385e-06,1.102809148849083,Q,3.4926202244497477e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
45.25095,1.699374109953897e-06,3.438596933399122e-06,3.835599201684587e-06,1.1117949150677424,Q,3.5039283660840013e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
45.500899999999994,1.8412372129104297e-06,3.5014240155004534e-06,3.956023838468303e-06,1.0866802215767475,Q,3.5138409890663113e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
45.75085,1.8990665940768137e-06,3.41542477947916e-06,3.9078869422001934e-06,1.0633380423023857,Q,3.5220065720105198e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
46.000800000000005,1.7596238391171119e-06,3.6512276062563997e-06,4.053114739046759e-06,1.1217116670974083,Q,3.5281509029322944e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
46.25075,1.7784958242977584e-06,3.5113575910438996e-06,3.936074126490274e-06,1.1019637894264316,Q,3.5320858085740675e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
46.5007,1.6952252501313289e-06,3.630318272925126e-06,4.0066194492885016e-06,1.1339256429733389,Q,3.533714296956475e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
46.75064999999999,1.8762442390191224e-06,3.4909402600463507e-06,3.963200265399785e-06,1.0776309295054791,Q,3.533032004368912e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
47.0006,1.8182168863176522e-06,3.525146125011063e-06,3.966430113889714e-06,1.094600745519858,Q,3.5301249852313774e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
47.250550000000004,1.8636105790975756e-06,3.491711777686472e-06,3.957915553540629e-06,1.080534852547245,Q,3.5251640251936427e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
47.500499999999995,1.7120501923182733e-06,3.458135755441914e-06,3.858732792521769e-06,1.1110933081151468,Q,3.518395789074998e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
47.75045,1.9184045280187576e-06,3.527561936308105e-06,4.015466242868026e-06,1.0727001967291632,Q,3.5101312309345387e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
48.00039999999999,1.621403217292375e-06,3.5339400770243837e-06,3.888146198517382e-06,1.1406410972183476,Q,3.5007317895767344e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
48.25035,1.6787720686685345e-06,3.4901634175440935e-06,3.872920905428446e-06,1.1224631187204281,Q,3.4905939658931735e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
48.5003,1.8862242942363786e-06,3.580869728254747e-06,4.047279345300835e-06,1.0859781822685333,Q,3.4801329263514015e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
48.750249999999994,1.791974293656148e-06,3.4073042377561027e-06,3.8497914278250375e-06,1.0866272684733849,Q,3.4697657984404982e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
49.0002,1.7150252658496729e-06,3.4698494992877243e-06,3.870551279883786e-06,1.1117472105756705,Q,3.4598953188092767e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
49.250150000000005,1.7216746630018455e-06,3.3617915681582665e-06,3.777010218805681e-06,1.097491792628275,Q,3.45089446406783e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
49.500099999999996,1.6802422319914946e-06,3.5376343959547677e-06,3.91638495013067e-06,1.127378920687976,Q,3.44309263962927e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
49.75005,1.7654152211581192e-06,3.451724664022797e-06,3.876995493848305e-06,1.0980236954541795,Q,3.436763926291889e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
50.0,1.8228090466934251e-06,3.3393022877500785e-06,3.804414881381932e-06,1.0711331367635364,Q,3.432117791001922e-06,6.578743078304681e-07,19.199291995782872,0.12663601247356357,0.5941099206825423,3.4756562088080834e-06
