Delay_us,I,Q,Magnitude_linear,Phase_rad,Fit_channel,Fit_on_data,A_fit,T2star_fit_us,fdet_fit_MHz,phi_fit,C_fit
3.1038,1.8566348490654354e-06,2.783058099823035e-06,3.3455201912041774e-06,0.9824796618990288,Q,2.8963902454561264e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.12875,1.794310629550283e-06,2.8482709964033937e-06,3.3663330649639992e-06,1.0086347414940628,Q,2.894875026178029e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.1537,1.9060405112949914e-06,2.8670398888943754e-06,3.4428052740765258e-06,0.9840793090935327,Q,2.8935806233832475e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.17865,1.7839228299210311e-06,2.9407351521275366e-06,3.439520882052038e-06,1.0255198946082187,Q,2.8925074924616337e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.2036000000000002,1.8271208411315914e-06,2.7948937638248903e-06,3.3391318810679933e-06,0.9917996844218653,Q,2.8916560017173956e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.2285500000000003,1.84017935868855e-06,2.953218025599193e-06,3.4796202061241394e-06,1.0135573465201868,Q,2.89102643224539e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.2535000000000003,1.8934928300284093e-06,2.9887413795792474e-06,3.5380630479654057e-06,1.0060781039617084,Q,2.8906189778417255e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.27845,1.88774084271857e-06,3.035306752151591e-06,3.574444372056286e-06,1.0144094768940937,Q,2.8904337449486946e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.3034,1.7779364886422045e-06,2.8732523492045635e-06,3.378851464603751e-06,1.0166759366718987,Q,2.890470752634063e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.32835,1.964206988645366e-06,2.7957361479283965e-06,3.4167601178714327e-06,0.958346021009465,Q,2.8907299326047043e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.3533,1.8225975526776384e-06,2.936634079768489e-06,3.4562525309190356e-06,1.0153372142114554,Q,2.891211129254572e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.3782500000000004,1.896865212426493e-06,2.9498908288770362e-06,3.507128959192498e-06,0.9993372865258185,Q,2.891914099746979e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.4032000000000004,1.6601969075371302e-06,2.9364733477887865e-06,3.3732965321877255e-06,1.0562285956072839,Q,2.8928385141311442e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.42815,1.8602200174489794e-06,2.823764864122022e-06,3.3814296563980067e-06,0.9882785051423629,Q,2.893983955492956e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.4531,1.736450746541632e-06,2.935014417908892e-06,3.4102156571832906e-06,1.0365519090039366,Q,2.895349920139879e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.47805,1.897283032173731e-06,2.8223247876695942e-06,3.4007646362646984e-06,0.978944346545279,Q,2.896935817819928e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.503,1.8561648718737376e-06,2.882208303262594e-06,3.428187966692301e-06,0.998645029991697,Q,2.8987409719746117e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.52795,1.8593410192900073e-06,2.8699927381135407e-06,3.41965017843037e-06,0.9959300331712537,Q,2.9007646200257403e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.5529,1.8774683735915659e-06,2.929170507261023e-06,3.4792136114996385e-06,1.0008054746555577,Q,2.9030059136959762e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.5778499999999998,1.7574257500626588e-06,2.888337366423312e-06,3.3809818114359108e-06,1.0241824818120373,Q,2.9054639193629926e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.6028000000000002,1.6841624468501562e-06,2.8781615946346793e-06,3.33469898374806e-06,1.0413659075988437,Q,2.908137618447092e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.6277500000000003,1.8509286672524531e-06,2.938689895581069e-06,3.4730152941856186e-06,1.0087182287930352,Q,2.9110259078321267e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.6527000000000003,1.806063588833511e-06,2.8349697800108476e-06,3.3613865205425178e-06,1.0035671672511117,Q,2.9141276003195465e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.6776500000000003,1.7934887835053432e-06,2.888918380397009e-06,3.40036048458912e-06,1.0152108825578636,Q,2.9174414251153837e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.7026000000000003,1.8774231639827626e-06,2.7161174333361016e-06,3.3018194451440464e-06,0.9659901896763889,Q,2.920966028349986e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.72755,1.8030077418449013e-06,3.0186243781082312e-06,3.5160958538216726e-06,1.0323685386536232,Q,2.924699973630269e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.7525,1.7606307873000082e-06,2.925970212383941e-06,3.4148385690903123e-06,1.029109067831006,Q,2.9286417426242826e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.77745,1.810322911454691e-06,2.7923868903677197e-06,3.3278662216554456e-06,0.9956124515666456,Q,2.9327897356778354e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.8024,1.9913077550240457e-06,2.908824247981696e-06,3.525133342281563e-06,0.9704980423531923,Q,2.93714227246294e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.82735,1.814171014934763e-06,2.94465229465392e-06,3.458640427659404e-06,1.0186298294665401,Q,2.941697592657813e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.8523000000000005,1.7638657665937064e-06,2.9665462488227955e-06,3.4513213540564146e-06,1.0343674931943176,Q,2.946453856658148e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.87725,1.7964177416294212e-06,2.9153875833223e-06,3.424412572023235e-06,1.0185611037810072,Q,2.9514091463193862e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.9022000000000006,1.7959242412599023e-06,3.0023238539160916e-06,3.4984700090380267e-06,1.0317175693792666,Q,2.9565614657296783e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.92715,1.7705274303590418e-06,2.9847082518444774e-06,3.470338705412241e-06,1.035392202513736,Q,2.961908742013223e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.9520999999999997,1.6834370320424555e-06,3.012745574138131e-06,3.4511731534857543e-06,1.0612435417683872,Q,2.9674488261636697e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
3.97705,1.777594590468577e-06,2.8916695010251653e-06,3.3943475118529447e-06,1.019616641716861,Q,2.9731794939072407e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.002,1.7392236395968682e-06,3.042425921646267e-06,3.5044620638890803e-06,1.0514781373774018,Q,2.979098446595229e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.02695,1.875178798886768e-06,3.0830986035013206e-06,3.6085720897200067e-06,1.0243601695533342,Q,2.985203312125521e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.0519,1.8785368694248778e-06,2.9693356442046417e-06,3.5136668791638193e-06,1.0067179969849185,Q,2.991491645892759e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.076849999999999,1.8549632045930679e-06,2.9779892412569643e-06,3.508462399889218e-06,1.0137149105074772,Q,2.997960931766783e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.1018,1.979694698816662e-06,3.028204756320985e-06,3.617902036640549e-06,0.9917880669601903,Q,3.004608583098944e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.12675,1.9023169058256816e-06,2.9980980044646066e-06,3.5506902504393214e-06,1.0053890585036465,Q,3.0114319437558922e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.151700000000001,1.895637524430395e-06,3.0454402426607994e-06,3.587220079064911e-06,1.014032053148579,Q,3.018428289180432e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.17665,1.920650006601959e-06,2.9260663402009866e-06,3.500108666186994e-06,0.9899398964199877,Q,3.0255948274790127e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.201600000000001,1.8760930286733737e-06,3.1413132853151603e-06,3.658903416152763e-06,1.0324145564145502,Q,3.0329287005354245e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.2265500000000005,1.7644299184363663e-06,3.048133580401661e-06,3.5219783163792493e-06,1.0460691106302948,Q,3.0404269851502565e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.2515,1.9051811096995738e-06,3.033518242633404e-06,3.5821708486818093e-06,1.0100114922969121,Q,3.04808669420566e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.2764500000000005,1.6202178097644177e-06,3.082137137518631e-06,3.4820504139873313e-06,1.0868164127425533,Q,3.055904777854955e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.3014,1.6853337595365938e-06,3.0738620510728342e-06,3.505563833402473e-06,1.0692754442171983,Q,3.0638781247366072e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.326350000000001,1.7815801611444654e-06,3.124102090844699e-06,3.596392879623104e-06,1.052524404583853,Q,3.0720035632120897e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.3513,1.8822604594797927e-06,3.2264740691205597e-06,3.735376735488465e-06,1.0426870564834567,Q,3.0802778626271376e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.37625,1.7690746658314448e-06,3.0790783613893587e-06,3.55110528270605e-06,1.0493026941928043,Q,3.088697734595898e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.4012,1.8605790268178134e-06,3.164029088774111e-06,3.6705359812489318e-06,1.0392165724718136,Q,3.09725983430746e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.42615,1.8353728222107957e-06,3.216324920831322e-06,3.7031526288921214e-06,1.0522427254296975,Q,3.105960761854246e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.4511,1.8914688076221277e-06,2.956259183886439e-06,3.5095758451015683e-06,1.0016120284087056,Q,3.1147970635817425e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.47605,1.796764180559257e-06,3.059950427483827e-06,3.5484726487883817e-06,1.0398511663446433,Q,3.123765233459027e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.501,1.7667783992510733e-06,3.1021912307354536e-06,3.5700274990694584e-06,1.0530856739712497,Q,3.132861714469558e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.52595,1.8117743925310958e-06,3.2251290804191672e-06,3.699186942396505e-06,1.0589630810687836,Q,3.142082900021657e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.5508999999999995,1.8992640037977718e-06,3.0692218302364954e-06,3.6093387759148083e-06,1.0166609083282405,Q,3.1514251353781505e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.57585,1.7257498038866982e-06,3.18263345572169e-06,3.6204099352274968e-06,1.0739307351620766,Q,3.160884719104579e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.6008000000000004,1.789663520913299e-06,3.107820055002253e-06,3.5862851270307543e-06,1.0483173603754479,Q,3.17045790453542e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.625750000000001,1.7049631971277055e-06,3.100691720838556e-06,3.5385291649549386e-06,1.068056435774123,Q,3.1801409012577274e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.6507000000000005,1.9059297905080869e-06,3.192952258491395e-06,3.718536337236938e-06,1.0326462891542088,Q,3.189929876611615e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.67565,1.6615877422995762e-06,3.1346394583753646e-06,3.547793449365958e-06,1.0833807576636845,Q,3.19982095720698e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.7006000000000006,1.711368713403591e-06,3.1462361092045687e-06,3.5815617442785157e-06,1.0726163721963013,Q,3.2098102304558683e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.72555,1.813998877519799e-06,3.294038125375193e-06,3.760489210072063e-06,1.0674223498671846,Q,3.219893746119877e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.750500000000001,1.7771753181174453e-06,3.2812343461074816e-06,3.731601659529221e-06,1.0744112636712637,Q,3.230067517871988e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.77545,1.755762399751645e-06,3.1445774566332057e-06,3.6015370309282423e-06,1.0615679902616422,Q,3.240327524872198e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.800400000000001,1.8211865214071647e-06,3.4049363323700364e-06,3.861387286099214e-06,1.079646086076257,Q,3.2506697133563457e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.82535,1.851409769175169e-06,3.2360947494855673e-06,3.7282740458616114e-06,1.0511349011796087,Q,3.261089998237485e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.8503,1.7847985383236293e-06,3.230394503025885e-06,3.690657728316461e-06,1.066034434223031,Q,3.2715842647191943e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.87525,1.8850499420746624e-06,3.3570243404155827e-06,3.850068272934697e-06,1.0591485414098634,Q,3.2821483699201627e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.9002,1.7893865408692132e-06,3.365653762829081e-06,3.8117619867837287e-06,1.0821419646416899,Q,3.29277814450943e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.92515,1.710166863989677e-06,3.2587978746047563e-06,3.6802763877481763e-06,1.0875182166724315,Q,3.303469394351625e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.9501,1.7625464501612905e-06,3.2207658075811987e-06,3.6714986553531977e-06,1.0700711059384953,Q,3.3142179021615558e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
4.9750499999999995,1.7985899750647277e-06,3.3092219711752217e-06,3.7664142035777417e-06,1.0729507191751015,Q,3.325019429167502e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
5.0,1.7528350792041985e-06,3.4094815924212763e-06,3.83366607100153e-06,1.095927673399749,Q,3.3358697167825466e-06,5.74382803576968e-07,206.31048983885802,0.12647662420903083,0.523576022221981,3.455715585270689e-06
