Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
158.80205999999998,3.369499558911507e-06,3.2738282323975424e-06,0.7983438798769921,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
159.20204,3.179325178868443e-06,3.2736442218857763e-06,0.7218255009284973,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
159.60202,3.3381232010453375e-06,3.273462171781849e-06,0.7548750939555292,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
160.00199999999998,3.30343224441031e-06,3.273282061200003e-06,0.7990771075135871,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
160.40198,3.3632709687250363e-06,3.2731038694769926e-06,0.7502850013261432,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
160.80196,3.214857257044684e-06,3.2729275761697155e-06,0.7829797852332251,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
161.20193999999998,3.2192942239214784e-06,3.2727531610528642e-06,0.8084995127887349,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
161.60192,3.269870272918457e-06,3.2725806041166082e-06,0.7632340001023178,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
162.0019,3.354213815439566e-06,3.2724098855642963e-06,0.7772060310643625,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
162.40188,3.3103456851208037e-06,3.2722409858101875e-06,0.7700020325884813,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
162.80186,3.308854756899115e-06,3.2720738854772027e-06,0.7876799275137052,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
163.20184,3.286637382565533e-06,3.2719085653947017e-06,0.7697227059974777,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
163.60182,3.1940411382606407e-06,3.2717450065962845e-06,0.7875005196472304,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
164.0018,3.3524271854017445e-06,3.2715831903176144e-06,0.7603598217116929,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
164.40178,3.307874413846285e-06,3.271423097994267e-06,0.8201940468995308,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
164.80176,3.317880160606343e-06,3.2712647112595977e-06,0.7622462289281744,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
165.20174,3.3345290429487765e-06,3.2711080119426374e-06,0.8112397802932833,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
165.60172,3.332341179311738e-06,3.270952982066006e-06,0.7400686602551367,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
166.0017,3.2444658836361633e-06,3.2707996038438502e-06,0.7835623555322664,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
166.40168,3.20013514885832e-06,3.2706478596798042e-06,0.7766762154911127,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
166.80166,3.2973828207418055e-06,3.2704977321649687e-06,0.7711789313586054,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
167.20164,3.2650375124653046e-06,3.2703492040759166e-06,0.7635509608705326,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
167.60162000000003,3.200459972201636e-06,3.270202258372714e-06,0.8132092159250159,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
168.0016,3.2551699777325078e-06,3.2700568781969677e-06,0.7770326116320094,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
168.40158,3.337947408663973e-06,3.2699130468698896e-06,0.7609317765082357,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
168.80156000000002,3.1779114444638273e-06,3.2697707478903844e-06,0.7212057065196025,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
169.20154,3.2668615253231986e-06,3.269629964933155e-06,0.7530332475122395,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
169.60152,3.275430617047155e-06,3.269490681846831e-06,0.7842902789921659,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
170.00150000000002,3.166789679178475e-06,3.269352882652115e-06,0.7504460320359564,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
170.40148,3.277004097130692e-06,3.2692165515399496e-06,0.8004817529320863,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
170.80146,3.281579329655708e-06,3.269081672869704e-06,0.7635548186622302,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
171.20144000000002,3.2992522763186347e-06,3.2689482311673787e-06,0.7584044568209104,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
171.60142,3.3062271230527825e-06,3.2688162111238307e-06,0.7421073357576218,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
172.0014,3.2688539750211125e-06,3.2686855975930182e-06,0.734993842214554,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
172.40138000000002,3.346587885549733e-06,3.268556375590261e-06,0.7810858049838652,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
172.80136000000002,3.271381965784944e-06,3.2684285302905233e-06,0.7507021491841125,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
173.20134,3.2227632500666697e-06,3.268302047026711e-06,0.7627018964099278,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
173.60132000000002,3.3214673469910313e-06,3.2681769112879913e-06,0.7628059269380354,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
174.00130000000001,3.386707253050784e-06,3.268053108718125e-06,0.7574340179310134,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
174.40127999999999,3.389950755212534e-06,3.2679306251138227e-06,0.78840384163554,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
174.80126,3.220516222028961e-06,3.267809446423113e-06,0.7831950812561131,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
175.20124,3.150947979212457e-06,3.267689558743731e-06,0.7345641686928234,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
175.60121999999998,3.226691858550888e-06,3.2675709483215243e-06,0.7758389620963931,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
176.0012,3.1688495506436028e-06,3.267453601548873e-06,0.7509546310154032,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
176.40118,3.18179974030265e-06,3.2673375049631304e-06,0.7797239284196059,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
176.80115999999998,3.3799381286665182e-06,3.2672226452450785e-06,0.7618692984802017,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
177.20114,3.2319060647663297e-06,3.2671090092173986e-06,0.749891180545899,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
177.60112,3.1159946692587965e-06,3.266996583843161e-06,0.7558079272747613,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
178.0011,3.3730701520067556e-06,3.266885356224327e-06,0.7659215205996462,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
178.40108,3.325622353237339e-06,3.266775313600273e-06,0.7717742085890535,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
178.80106,3.175560665372384e-06,3.266666443346323e-06,0.7851062550067505,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
179.20104,3.310517542280274e-06,3.266558732972301e-06,0.7716179266910632,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
179.60102,3.3696826944340796e-06,3.2664521701210998e-06,0.7915293419983965,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
180.001,3.2096941293214707e-06,3.266346742567262e-06,0.7713402767801545,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
180.40098,3.249193114295865e-06,3.266242438215577e-06,0.7822757490567676,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
180.80096,3.221327775800169e-06,3.266139245099694e-06,0.7433886439500847,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
181.20094,3.355761772877123e-06,3.2660371513807493e-06,0.8042670839611528,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
181.60092,3.2984809684904438e-06,3.265936145346008e-06,0.7659620958912728,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
182.0009,3.207926596298511e-06,3.2658362154075197e-06,0.7728392424188598,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
182.40088,3.2583703732914873e-06,3.26573735010079e-06,0.7523447367156901,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
182.80086,3.3610034163895227e-06,3.265639538083464e-06,0.7515926372471183,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
183.20084,3.3079371606407404e-06,3.265542768134027e-06,0.7670615212804521,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
183.60082,3.316072333227866e-06,3.2654470291505143e-06,0.7704002112943924,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
184.0008,3.319996536120533e-06,3.2653523101492406e-06,0.7647931665701925,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
184.40078,3.241136745720078e-06,3.2652586002635374e-06,0.7460438377526111,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
184.80076,3.2765636593166884e-06,3.2651658887425074e-06,0.7320488872207096,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
185.20074,3.2972799427973062e-06,3.2650741649497918e-06,0.7605680417708113,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
185.60072,3.3532430924375607e-06,3.264983418362348e-06,0.7755273833509067,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
186.0007,3.219059031624523e-06,3.2648936385692445e-06,0.77363915804978,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
186.40068,3.335082260606275e-06,3.2648048152704655e-06,0.7656994355912193,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
186.80066,3.1781693235587124e-06,3.2647169382757292e-06,0.7618953270941067,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
187.20064,3.0874273748725933e-06,3.264629997503319e-06,0.7876753921629223,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
187.60062,3.158440307384918e-06,3.264543982978926e-06,0.7798134598932043,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
188.0006,3.2248858560850702e-06,3.2644588848345064e-06,0.7678820651827466,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
188.40058000000002,3.35134581482396e-06,3.2643746933071477e-06,0.805921850158378,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
188.80056,3.205393814247397e-06,3.26429139873795e-06,0.753535219026283,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
189.20054,3.229995272116991e-06,3.264208991570916e-06,0.7564467567879025,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
189.60052000000002,3.2560349666797556e-06,3.2641274623518576e-06,0.7617101977579301,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
190.0005,3.2738803143035834e-06,3.2640468017273076e-06,0.7700191036781662,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
190.40048,3.0793867816179083e-06,3.2639670004434507e-06,0.7900639514651874,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
190.80046000000002,3.275278658971692e-06,3.263888049345058e-06,0.7773631429469224,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
191.20044,3.2896364137538137e-06,3.263809939374439e-06,0.7576667208496582,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
191.60041999999999,3.286193367215741e-06,3.2637326615704026e-06,0.735735628865718,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
192.0004,3.149053445486712e-06,3.263656207067227e-06,0.7476577723522569,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
192.40038,3.185977189714979e-06,3.263580567093645e-06,0.7846628446678906,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
192.80035999999998,3.2307266342075473e-06,3.263505732971836e-06,0.760455436594947,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
193.20034,3.28452352791744e-06,3.2634316961164303e-06,0.8035206385607468,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
193.60032,3.208450598657297e-06,3.2633584480335264e-06,0.7747269904365623,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
194.00029999999998,3.22663343655003e-06,3.263285980319714e-06,0.7796493519875001,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
194.40028,3.185524531271217e-06,3.263214284661111e-06,0.7749722276678429,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
194.80026,3.280204777198574e-06,3.2631433528324096e-06,0.7629455009523038,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
195.20023999999998,3.1357977687956473e-06,3.2630731766959327e-06,0.773310210535687,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
195.60022,3.221235865338438e-06,3.2630037482007006e-06,0.7602879440191018,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
196.0002,3.205458879601773e-06,3.2629350593815065e-06,0.8087151459791779,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
196.40017999999998,3.2644856626864225e-06,3.262867102358003e-06,0.7699940629972505,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
196.80016,3.3218266850072843e-06,3.262799869333799e-06,0.7554128216281302,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
197.20014,3.1490949896958257e-06,3.2627333525955632e-06,0.7958932013506467,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
197.60012,3.2244636437331648e-06,3.2626675445121417e-06,0.7635561881490036,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
198.0001,3.2994436087597842e-06,3.262602437533681e-06,0.7658606796134184,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
198.40008,3.237574508796483e-06,3.262538024190761e-06,0.7919371531359131,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
198.80006,3.1955831606735444e-06,3.262474297093541e-06,0.7949735398056597,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
199.20004,3.0906043219919484e-06,3.2624112489309083e-06,0.7890114228086836,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
199.60002,3.2501335774553325e-06,3.2623488724696424e-06,0.7235093329408613,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
200.0,3.1211926363414303e-06,3.2622871605535836e-06,0.7800684823062275,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
